Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
154,155,-65.22558108033762,-17.18337806303113,12352.02,,,234.56951831586665,-0.8079488784085302,34610D,215.18651,8.604763,-6.2595544,241.9459650298984,66538.48910882599,0.3112414786059855,0.7493587457399506,44.96152474439704,41576.53809266599,0.0,2023-02-06 05:35:00,1.4555198300559569e-05,0.1828628725004259,0.301404009219164,0.3746793728699753,0.9797236856405612,0.0153108704200891,0.0006897740305635,0.0001495968867096,3.628235539e-05,1450000000000000.0,142.03345666755024,55.61740610881914,0.0539538296932764,0.0011010985651689,0.0008992304948879,0.6884000792510937,0.0310132921432238,0.0067261041234812,0.0016313100196524,6.51942108793757e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8227503144796072,20.788269046332992,15.31087042008912,36.28235538999999,1450000000000000.0,14.912972869708,831.902179529213,1813.52939232424,0.00145551983006,0.0307008837419198,0.293372319660811,20.7889221008645,9.55582653994524,9.555687455019434,0.0014555198300559,0.8011783601943486,16.824313844588904,747641644072389.4,12.034578387222304,5.680842924149075,434991819750828.8
155,156,-65.34736482942364,-17.13768963350366,12352.02,,,234.64382695777772,-0.807839437406475,34610D,215.20877,8.897426,-6.4311943,242.2934385797166,66493.52758408159,0.3102507652209054,0.7568016579576449,45.40809947745869,41795.809486608174,0.0,2023-02-06 05:36:00,1.5443588335421127e-05,0.1828628725004259,0.3188570769446632,0.3784008289788224,0.9902152550893374,0.0155010623245763,0.000690009691488,0.0001496479964051,3.628235539e-05,1450000000000000.0,143.444186249292,56.16981905361641,0.0544897193729504,0.0011120350892438,0.0009081619895491,0.7038737800406483,0.0313320287114994,0.0067952311073655,0.0016475128028256,6.58417442423151e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8238893377968991,20.897904743304085,15.501062324576314,36.28235539,1450000000000000.0,14.9825870637852,833.100760420909,1816.94419898041,0.00154435883354,0.0307905833186236,0.295287600578206,20.8982785894921,9.59019182983785,9.59004372515044,0.0015443588335421,0.8062589895700908,16.90996125752592,751864264178773.1,12.130926074035914,5.695176494336336,435683145166594.6
156,157,-65.46888021008942,-17.09167049554121,12352.02,,,234.71813559968888,-0.8077267001273689,34610D,215.22614,9.140305,-6.5952506,242.58366196821743,66448.11948460413,0.3094047647805334,0.7631301603563182,45.78780962137909,41980.10552379377,0.0,2023-02-06 05:37:00,1.6174861509714822e-05,0.1828628725004259,0.3331867706423792,0.3815650801781591,0.9991159009557272,0.0156628317100656,0.0006901934682172,0.0001496878535544,3.628235539e-05,1450000000000000.0,144.64369059393653,56.63952050164594,0.0549453715456549,0.0011213341131766,0.0009157561924275,0.7171667564721866,0.0316024471246506,0.0068538789411834,0.0016612895812125,6.639232395099968e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8248429106277193,20.990052761896884,15.662831710065676,36.28235539,1450000000000000.0,15.0410120023651,834.100983085807,1819.80073480932,0.00161748615097,0.0308657723165247,0.296898061527027,20.9903090635824,9.61900640237911,9.618850818799231,0.0016174861509714,0.8105032902302384,16.979004322986178,755705588417632.1,12.216406550848369,5.707201503379994,436263110506125.2
157,158,-65.59039559075521,-17.04565135757876,12352.02,,,234.7924442416,-0.8076087052838822,34610D,215.21889,9.320649,-6.782867,242.82485606835075,66402.33167498275,0.3086746542618567,0.7636929323380716,45.82157594028429,42137.96297127672,0.0,2023-02-06 05:38:00,1.6979524833223062e-05,0.1828628725004259,0.3500984496369468,0.3818464661690358,1.0,0.0156797725476987,0.0006901167464164,0.0001496712142754,3.628235539e-05,1450000000000000.0,144.75035839535806,56.68128943813167,0.0549858911283411,0.0011221610434355,0.0009164315188056,0.7184718885207618,0.0316222369035849,0.0068581709109968,0.0016625147027952,6.644128511341222e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8256769085478478,21.06898148563836,15.67977254769872,36.28235538999999,1450000000000000.0,15.0912481579824,834.879160729982,1822.0763170801,0.00169795248332,0.0309262679190889,0.298261706779641,21.0691525569838,9.64428386768073,9.64412011510374,0.0016979524833223,0.8137964799125168,17.02387661583417,760169914574175.9,12.30671768749747,5.717737445580148,436771246748178.4
158,159,-65.71191097142099,-16.999632219616306,12352.02,,,234.8667528835111,-0.8074854530896742,34610D,215.20932,9.456089,-7.0015306,243.019373674834,66356.51009904247,0.3074174404075941,0.7636503576926819,45.81902146156091,42379.14476947561,0.0,2023-02-06 05:39:00,1.7622815392947056e-05,0.1828628725004259,0.3638238579060669,0.3818251788463409,1.0,0.0156807310810434,0.0006900155102762,0.0001496492583728,3.628235539e-05,1450000000000000.0,144.7422887970709,56.678129547950846,0.054982825753873,0.0011220984847729,0.0009163804292312,0.7184757539352938,0.0316158354741595,0.0068567825810944,0.0016624220202903,6.643758111926332e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.826356676925169,21.189572384737808,15.680731081043424,36.28235539,1450000000000000.0,15.1617322591672,835.995977322245,1825.46932714318,0.00176228153929,0.0310178037611387,0.300223803595404,21.1900080923944,9.67907998604162,9.67890941640777,0.0017622815392947,0.818522764336348,17.088064348581675,766773488559676.6,12.439585932227779,5.726338011364734,437186034083184.8
159,160,-65.83342635208678,-16.953613081653856,12352.02,,,234.9410615254222,-0.807356943801501,34610D,215.18912,9.588519,-7.3566837,243.2803830091673,66310.69107758091,0.3064475396463935,0.7636889643644822,45.82133786186893,42577.19572728038,0.0,2023-02-06 05:40:00,1.856440235791599e-05,0.1828628725004259,0.3842920376729962,0.3818444821822411,1.0,0.0156828808565589,0.0006898016698077,0.0001496028810566,3.628235539e-05,1450000000000000.0,144.74960630564397,56.68099493513188,0.0549856054342427,0.0011221552129437,0.0009164267572373,0.7186105823758234,0.0316076353699421,0.0068550041580062,0.0016625060647495,6.644093989970995e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8272830953950309,21.288597863640188,15.682880856558937,36.28235539,1450000000000000.0,15.2233713534073,836.911918738565,1828.21485294252,0.00185644023579,0.0310916106995117,0.301903614079041,21.2888644171533,9.71013103813829,9.709950778705158,0.0018564402357915,0.8224245141613553,17.14755202911883,771826619096706.9,12.542869605662327,5.7380780869342125,437752221905243.6
160,161,-65.95494173275257,-16.907593943691406,12352.02,,,235.0153701673333,-0.8072231777192065,34610D,215.16768,9.676228,-7.6968393,243.49451424278485,66264.86973971904,0.3058807335846072,0.7637835663786914,45.82701398272148,42700.03854709971,0.0,2023-02-06 05:41:00,1.9344845351100504e-05,0.1828628725004259,0.4015893699759579,0.3818917831893457,1.0,0.0156852261507862,0.0006895749525762,0.0001495537110524,3.628235539e-05,1450000000000000.0,144.76753717141716,56.68801629662648,0.0549924167792657,0.001122294219985,0.0009165402796544,0.7188070781342316,0.031601160993848,0.0068536000075683,0.0016627120077836,6.644917027494615e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8280525031985447,21.35001927354985,15.68522615078628,36.28235539,1450000000000000.0,15.2636459558788,837.471439699686,1829.87659547673,0.00193448453511,0.0311361743902446,0.302979706131682,21.3501073837728,9.73079423098973,9.730605993921603,0.00193448453511,0.8248202954595786,17.187468145736098,774793197080423.6,12.604093155301808,5.747844982564961,438223239202245.6
161,162,-66.07645711341836,-16.861574805728953,12352.02,,,235.08967880924445,-0.8070841551857394,34610D,215.13261,9.6954365,-7.974216,243.6333361274972,66219.04272573632,0.3056545547858478,0.7641201489294517,45.8472089357671,42757.11597914478,0.0,2023-02-06 05:42:00,1.9922279156726384e-05,0.1828628725004259,0.4155062229967295,0.3820600744647258,1.0,0.0156892733256561,0.00068920411258,0.0001494732839756,3.628235539e-05,1450000000000000.0,144.83133302808827,56.71299745354391,0.0550166507229205,0.0011227887902636,0.0009169441787153,0.719309392211717,0.0315980849488478,0.0068529328807485,0.001663444728247,6.6478452956862296e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8285920991384241,21.37855798957239,15.689273325656192,36.28235539,1450000000000000.0,15.2843498821398,837.664274571701,1830.47920632651,0.00199222791567,0.0311526379758462,0.303494182170596,21.3785677794231,9.74216637467124,9.741972292379694,0.0019922279156726,0.8256459842400187,17.20344585663065,776352729194764.9,12.633936665585269,5.754703603230855,438553996853128.8
162,163,-66.19770022689373,-16.815223602165716,12352.02,,,235.16398745115555,-0.8069417184717362,34610D,215.09438,9.664483,-8.204422,243.70215918700808,66173.19551680055,0.3058727507374121,0.7645584365357807,45.87350619214684,42731.60374280762,0.0,2023-02-06 05:43:00,2.027470440095608e-05,0.1828628725004259,0.4250106352813286,0.3822792182678903,1.0,0.0156937702107066,0.0006887999761843,0.0001493856356388,3.628235539e-05,1450000000000000.0,144.9144060609919,56.74552715968565,0.0550482074305762,0.0011234328047056,0.0009174701238429,0.7199282649389808,0.0315976699726429,0.0068528428814943,0.0016643988546488,6.651658397861292e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.828899807727068,21.36580187140381,15.693770210706642,36.28235539,1450000000000000.0,15.2810498399453,837.454747585853,1829.87084153186,0.0020274704401,0.0311364648245823,0.303328256870533,21.3658183351458,9.74189775812491,9.74170024803202,0.0020274704400956,0.8247488224372478,17.192247407424972,776080800762159.1,12.624651891323637,5.7586180952073125,438742771587015.25
163,164,-66.3188251048155,-16.76872819481471,12352.02,,,235.23829609306665,-0.8067947905812075,34610D,215.05052,9.580843,-8.376113,243.69470838842585,66127.3220106084,0.3062403305110606,0.7651359598595462,45.90815759157277,42672.07925373027,0.0,2023-02-06 05:44:00,2.0738290935445823e-05,0.1828628725004259,0.4372688606130502,0.3825679799297731,1.0,0.0156989118784745,0.0006883367359856,0.0001492851689809,3.628235539e-05,1450000000000000.0,145.02386983177837,56.78839094077553,0.0550897891098873,0.0011242814104058,0.0009181631518314,0.7207081205332251,0.0316002713516981,0.006853407063662,0.0016656560890375,6.656682850778052e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8289590477256783,21.336039626865134,15.698911878474586,36.28235539,1450000000000000.0,15.2662338505874,837.044252273215,1828.70686531303,0.00207382909354,0.0311058084512188,0.302845049358712,21.3360916796433,9.73596458145891,9.735762678380008,0.0020738290935445,0.8229911456720087,17.167592823820833,775039186771014.6,12.598163718034028,5.759371988782585,438779127619746.4
164,165,-66.43994998273728,-16.722232787463703,12352.02,,,235.31260473497773,-0.8066425658005176,34610D,214.99802,9.475326,-8.526249,243.65544410380585,66081.41385301683,0.3062521762914445,0.7658544414375176,45.95126648625106,42668.931963488,0.0,2023-02-06 05:45:00,2.157143793288443e-05,0.1828628725004259,0.4580219208960736,0.3829272207187588,1.0,0.0157049898271234,0.0006877822808932,0.0001491649198095,3.628235539e-05,1450000000000000.0,145.1600508300671,56.84171664349256,0.0551415197835012,0.0011253371384388,0.000919025329725,0.7216641727100099,0.0316044668738459,0.0068543169805676,0.0016672201812747,6.662933640506403e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8289266805193298,21.334465981744,15.704989827123413,36.28235538999999,1450000000000000.0,15.265188645696,836.83762831598,1828.24721429461,0.00215714379329,0.0310950118369515,0.302762221926606,21.3344709576252,9.73668135307867,9.736471323391832,0.0021571437932884,0.8221064141839936,17.15716498089176,775242965487022.9,12.596652597982837,5.758960069731236,438759263095212.0
165,166,-66.56107486065906,-16.6757373801127,12352.02,,,235.38691337688888,-0.8064850446369571,34610D,214.94621,9.414432,-8.717085,243.66338947006224,66035.46258653059,0.305926325610327,0.7665240400803035,45.99144240481821,42728.11875843705,0.0,2023-02-06 05:46:00,2.2508313270734866e-05,0.1828628725004259,0.4812190313908441,0.3832620200401517,1.0,0.0157109574342988,0.0006872354225521,0.0001490463182071,3.628235539e-05,1450000000000000.0,145.28696655682072,56.89141425476013,0.0551897308857818,0.0011263210384853,0.0009198288480963,0.7225695939641055,0.0316069483548571,0.0068548551594744,0.0016686778582303,6.66875914869864e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8290535570023763,21.364059379218524,15.71095743429884,36.28235538999999,1450000000000000.0,15.2821285824907,836.926926237693,1828.68469099274,0.00225083132707,0.0311084390436368,0.303187554771765,21.3640713138144,9.74615133682775,9.745931972337802,0.0022508313270734,0.8224887739268376,17.166806277594848,776832208992271.5,12.62456604954835,5.760574907134558,438837137470671.0
166,167,-66.68219973858083,-16.629241972761694,12352.02,,,235.4612220188,-0.806322227641735,34610D,214.89966,9.382418,-8.946643,243.7266996796689,65989.47114412577,0.3057222155017973,0.7670774149672827,46.02464489803696,42773.12214260341,0.0,2023-02-06 05:47:00,2.3516461966777003e-05,0.1828628725004259,0.5058964948417556,0.3835387074836413,1.0,0.0157162710350939,0.0006867444892315,0.0001489398455174,3.628235539e-05,1450000000000000.0,145.39185323289874,56.932485738871726,0.0552295738776443,0.0011271341607682,0.0009204928979607,0.7233357935115029,0.0316071712525652,0.0068549035011076,0.0016698825228891,6.673573510215359e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.829358786288787,21.386561071301703,15.71627103509395,36.28235539,1450000000000000.0,15.297238050197,836.995513029662,1828.99209691348,0.00235164619668,0.0311177159411741,0.303548525052542,21.3865651627097,9.75484594134029,9.754616547271256,0.0023516461966777,0.8227824518494219,17.17482380418879,778133314209844.1,12.647317443253106,5.7644614310577245,439024561274540.56
167,168,-66.80332461650261,-16.582746565410687,12352.02,,,235.53553066071112,-0.8061541154099955,34610D,214.84976,9.356506,-9.12645,243.7778651476963,65943.44649922772,0.3054868069145169,0.7676856366621496,46.06113819972898,42821.992625391824,0.0,2023-02-06 05:48:00,2.4368745647908907e-05,0.1828628725004259,0.5277259420699957,0.3838428183310748,1.0,0.0157220394071069,0.0006862184276707,0.0001488257542814,3.628235539e-05,1450000000000000.0,145.50713557294384,56.977627953064754,0.0552733658396747,0.001128027874279,0.0009212227639945,0.7241750299123366,0.0316080018321411,0.0068550836356346,0.0016712065858304,6.678865038960702e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8296292130411247,21.41099631269591,15.722039407106914,36.28235539,1450000000000000.0,15.3129958013833,837.064420069133,1829.32176832562,0.00243687456479,0.0311277927660695,0.303928195848613,21.4110019222916,9.76388522413663,9.763647296299071,0.0024368745647908,0.8230775010217529,17.183124652210935,779528578288550.9,12.671610956966576,5.767906790375562,439190709138293.06
168,169,-66.9244211098283,-16.536216883518897,12352.02,,,235.60983930262225,-0.8059808883400081,34610D,214.79369,9.335923,-9.249442,243.83061092539057,65897.38536102799,0.3055627563328744,0.7683741055325153,46.10244633195092,42819.57729027525,0.0,2023-02-06 05:49:00,2.4894678932401773e-05,0.1828628725004259,0.5431567436305501,0.3841870527662576,1.0,0.0157286548133899,0.0006856276051516,0.0001486976178112,3.628235539e-05,1450000000000000.0,145.63762796263293,57.02872611262329,0.055322935598341,0.0011290395020069,0.000922048926639,0.7251294644080897,0.0316091098702081,0.0068553239448341,0.0016727053421642,6.684854718132882e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8299170636518715,21.409788645137624,15.728654813389907,36.28235539,1450000000000000.0,15.315570356169,836.889297597467,1828.89212525188,0.00248946789324,0.0311171657130311,0.303915829317666,21.4097939841684,9.76682234238298,9.766579206529366,0.0024894678932401,0.8223276539710269,17.17550185732248,779848234293479.8,12.672696515392714,5.771576183003953,439367659460615.2
169,170,-67.04516038568646,-16.489255859760274,12352.02,,,235.6841479445333,-0.8058046074416788,34610D,214.73535,9.304903,-9.318838,243.83258385499045,65851.28291469604,0.3055894229950053,0.7691372832332123,46.14823699399274,42819.37991059052,0.0,2023-02-06 05:50:00,2.533160282847202e-05,0.1828628725004259,0.5570020554258731,0.3845686416166061,1.0,0.0157355764917442,0.0006850131842135,0.0001485643633607,3.628235539e-05,1450000000000000.0,145.78228066402306,57.08536916156903,0.0553778843927912,0.0011301609059753,0.0009229647398798,0.7261691131781166,0.0316121507690962,0.0068559834492317,0.0016743667352379,6.691494364128947e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8300364646638548,21.40968995529526,15.735576491744297,36.28235538999999,1450000000000000.0,15.3169368287463,836.694195047362,1828.45050375794,0.00253316028285,0.0311066781634108,0.303881976120185,21.4096944882161,9.76902691196471,9.768779453123484,0.0025331602828472,0.8214922553474601,17.166558876895856,780185930736637.0,12.673592140973328,5.773098873601231,439441088289763.8
170,171,-67.16589966154461,-16.44229483600165,12352.02,,,235.7584565864444,-0.8056229920586827,34610D,214.66838,9.30398,-9.32731,243.8380482788848,65805.13467770205,0.3025450189939725,0.7700115707986382,46.20069424791829,43323.512565245735,0.0,2023-02-06 05:51:00,2.598363770682375e-05,0.1828628725004259,0.5764643217706743,0.3850057853993191,1.0,0.0157434812125395,0.0006843085181797,0.0001484115367245,3.628235539e-05,1450000000000000.0,145.94799312917388,57.15025878467493,0.0554408330975019,0.0011314455734184,0.0009240138849583,0.7273597618983834,0.0316155286196681,0.0068567160310729,0.0016762700079677,6.699100665948153e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8301845188552734,21.661756282622868,15.7434812125395,36.28235539,1450000000000000.0,15.4691924876388,839.174052878958,1835.67503482732,0.00259836377068,0.0312991966087636,0.308110680885177,21.6613349607966,9.84404439310457,9.84378861566752,0.0025983637706823,0.8320351981398625,17.334992008065495,791424064092002.5,12.914127170555405,5.774987475223958,439532162167221.8
