Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
25,26,a35da8,FFT4000,38.32530212402344,-118.80808079496342,238.187777572,11049.0,0.5451426118721358,34610D,222.1546,59.643673,11.49696,174.79563788568186,66339.30036566035,0.3063540452712998,0.5069021185567759,30.41412711340656,38317.44947813349,68.31781155641532,2023-11-06 18:26:00,4.2371333439407085e-05,0.2245750380622449,0.4397934487119764,0.2534510592783879,0.5696716073484038,0.0113944416737263,0.00062138266133,0.0001267973565261,3.2296104445985474e-05,1509887679480189.5,96.0782275512513,37.62227523928391,0.0364969525360878,0.0007448357660426,0.0006082825422681,0.3465519974510114,0.0188988112477591,0.0038564309190317,0.000982257825888,4.5921915810676936e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5850057413031579,19.15872473906675,11.394441673726394,32.29610444598548,1509887679480189.5,9.73351001719338,735.10988779915,1578.39986662751,0.00423713334394,0.0251738447934187,0.242868264084403,19.1582796648561,9.64764286414832,9.647234097975586,0.0042371333439407,0.5743777810182128,11.915694135711542,548773240547098.2,7.4309913423076095,4.385703524527835,423569235006231.1
26,27,a35da8,FFT4000,38.34702262231859,-118.64641695966552,236.64444424,11069.32,0.5465217443523085,34610D,221.877,58.84757,10.873262,175.42025000191532,66308.88623854694,0.3087698619171239,0.4904385050636849,29.426310303821097,37232.24262716702,8.530798192411515,2023-11-06 18:27:00,4.300603220850322e-05,0.2238565922700668,0.4606327225736207,0.2452192525318424,0.5506344820192718,0.0112275705015954,0.0006208498490266,0.0001260315173989,3.070199551177758e-05,1533836870398964.0,92.95771424977085,36.4003458458267,0.0353115723645853,0.0007206443339711,0.0005885262060764,0.3303859735379772,0.0182693203095382,0.0037086425390427,0.000903446446876,4.5135159703801736e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5874633397752848,18.61612131358351,11.227570501595492,30.701995511777582,1533836870398964.0,9.53907812928418,731.791257841284,1569.55751179258,0.00430060322085,0.0249656430167398,0.236793724724295,18.6167274646745,9.48478373120699,9.484375845833886,0.0043006032208503,0.5626433082402887,11.753029247935812,531844400097039.7,7.093040054685289,4.391272578427103,422929813624848.6
27,28,a35da8,FFT4000,38.36826130495233,-118.48614568295686,235.615555352,11071.86,0.5478638718633697,34610D,221.69037,58.415195,10.353088,176.171696348774,66279.45992824313,0.3109113332431181,0.4766895329599611,28.601371977597665,36284.02779665243,-28.584548827369805,2023-11-06 18:28:00,4.453176235099556e-05,0.2237669483036539,0.4880379087833951,0.2383447664799805,0.5340507729855719,0.0110881700114228,0.0006193812313875,0.0001251464784966,2.924426793083692e-05,1555737127899784.5,90.351734077231,35.379897136288314,0.0343216463731171,0.0007004417627166,0.0005720274395519,0.3171368750475489,0.0177151529948588,0.0035793609831694,0.0008364261853023,4.449621629442117e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5902281345249379,18.142013898326216,11.088170011422871,29.244267930836912,1555737127899784.5,9.37747231782771,728.745865644187,1561.30056202835,0.0044531762351,0.0247703264020612,0.231649534802275,18.1427216255148,9.3518967429916,9.351480305093023,0.0044531762350995,0.5521404476866008,11.61692579309184,516719643790552.0,6.791857387323812,4.416612255102577,424045922403526.06
28,29,,,38.38316208568972,-118.32766750370504,235.70129609266667,11063.34436567164,0.549248238580297,34610D,221.6303,58.20581,9.96336,176.82598381474227,66250.85855626554,0.3125275809870617,0.4659592862091973,27.95755717255184,35519.733351302944,-8.58735874122041,2023-11-06 18:29:00,4.578999930383015e-05,0.2240676313896215,0.5062938881067832,0.2329796431045986,0.5210721284689915,0.0109792400720571,0.0006179804536929,0.0001243943209946,2.8036741908899266e-05,1573878467314046.8,88.31792310809125,34.58349822244663,0.0335490686070622,0.0006846748695318,0.000559151143451,0.3069527320257091,0.0172772238656403,0.0034777613411475,0.0007838388148501,4.400179723258072e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5925005220360575,17.759866675651473,10.97924007205712,28.036741908899263,1573878467314046.8,9.25173623329318,726.421561501566,1554.90818452215,0.00457899993038,0.024618569106448,0.227671235004434,17.7599588006123,9.24794751555252,9.247524071431728,0.004578999930383,0.5441844269691597,11.509519739279531,505265204731249.75,6.564369984620073,4.44757784363297,425928943384616.4
29,30,,,38.38734344937908,-118.16605867595511,235.78703683333333,11060.78541044776,0.5507545266964274,34610D,221.57054,57.940315,9.629933,176.57585670752036,66222.90099909298,0.311966024562069,0.4703024675253531,28.218148051521187,35837.0862680323,-8.585416906553192,2023-11-06 18:30:00,4.63788243469111e-05,0.2241580658325382,0.5168650275185134,0.2351512337626765,0.5250841463077036,0.0110239378045104,0.0006171767486617,0.0001243784181667,2.8462493122066208e-05,1567482168498306.5,89.14112969475542,34.905849139731714,0.0338617776618254,0.000691056686976,0.0005643629610304,0.3110751090784386,0.0174155848676943,0.0035097286182437,0.0008031588448338,4.423144389880469e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5917421592467422,17.918543134016147,11.023937804510496,28.462493122066206,1567482168498306.2,9.30759158765474,727.021318659883,1556.62591790367,0.00463788243469,0.0246600216317429,0.229286947815863,17.918610307695,9.29792160120088,9.297490394527005,0.0046378824346911,0.546227896356855,11.545750245865515,510061251521963.4,6.646906557724627,4.44232401646455,425788537879357.94
30,31,,,38.39152481306845,-118.0044498482052,235.872777574,11058.22645522388,0.5522233715806469,34610D,221.53008,57.708088,9.388712,176.60776971071456,66194.68285104145,0.3112172121238315,0.4785322534413924,28.711935206483545,36370.09830708801,-8.583832218097593,2023-11-06 18:31:00,4.6755055119708726e-05,0.2242485367750976,0.5239174156361366,0.2392661267206962,0.5337068122339484,0.011109925705784,0.0006165510289908,0.0001245623546007,2.9263579361947205e-05,1555447001459457.5,90.7010033172815,35.516663850420144,0.0344543222477802,0.0007031494336281,0.0005742387041296,0.3189874670133165,0.0177023731958748,0.0035764262544629,0.00084021399455,4.465989352302306e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5919031634892035,18.185049153544004,11.109925705784011,29.263579361947205,1555447001459457.5,9.41183516208573,728.43951383699,1560.43424032322,0.00467550551197,0.0247495466338268,0.23237649563733,18.1846010103042,9.38912130696269,9.388682338602448,0.0046755055119708,0.5510877658453593,11.621207319754085,518952623025188.8,6.810923439456143,4.446374299943331,426099618099883.1
31,32,,,38.39570617675781,-117.84284102045528,235.95851831466663,11055.6675,0.553654700874251,34610D,221.48875,57.578186,9.313356,177.15295953853115,66165.97091583497,0.3124677168904185,0.4703578958156024,28.221473748936145,35782.00227975715,-8.582196677706449,2023-11-06 18:32:00,4.797993680310433e-05,0.2243390442320308,0.5406524828709024,0.2351789479078012,0.5242407168732468,0.0110269462829383,0.0006159180219861,0.0001240942234469,2.837419978665045e-05,1568808648703863.0,89.15163557288928,34.90996302743402,0.0338657684987233,0.000691138132627,0.0005644294749787,0.3111966750548749,0.017382114288979,0.0035021218694022,0.000800761734426,4.4274092096500056e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5937857620419487,17.891001139878576,11.026946282938397,28.374199786650447,1568808648703863.0,9.31282506508882,726.780261155818,1555.83996471499,0.00479799368031,0.024640174311595,0.229309809307526,17.8909581593646,9.30633876236905,9.305892266246218,0.0047979936803104,0.545406574554522,11.54108773086629,510013188869959.56,6.638175054557984,4.467908132411538,427259021130297.8
32,33,,,38.399887540447175,-117.68123219270537,236.04425905533333,11053.10854477612,0.5550484441647389,34610D,221.44566,57.454834,9.262075,177.262345131166,66137.74944208603,0.3126319686024039,0.4697851604972705,28.18710962983623,35735.153100628864,-8.5804706681535,2023-11-06 18:33:00,4.910048933457635e-05,0.2244295882180754,0.5565006980198038,0.2348925802486352,0.5230569992079029,0.0110213969139333,0.0006152693864956,0.0001239206703545,2.828102401327145e-05,1570208480508185.0,89.04307932065264,34.867454612107416,0.0338245315558034,0.0006902965623633,0.0005637421925967,0.310661323086977,0.0173426656490341,0.0034929655206859,0.0007971603243061,4.4259638581782776e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5942102066561245,17.867576550314432,11.021396913933314,28.28102401327145,1570208480508185.0,9.31049800390422,726.532921781818,1555.04982132106,0.00491004893346,0.0246203553777118,0.229118858570836,17.8671210642054,9.30607438665375,9.305617476282103,0.0049100489334576,0.544563849407966,11.53356232837073,509422079322729.94,6.622141602231635,4.474665172196553,427701543817429.9
33,34,,,38.404068904136544,-117.51962336495542,236.129999796,11050.549589552238,0.5564045329891969,34610D,221.39966,57.334015,9.239834,177.36941986689126,66109.5623324562,0.312705264450828,0.4701981704717029,28.21189022830217,35753.35822697859,-8.57847088592336,2023-11-06 18:34:00,5.003732003008536e-05,0.2245201687479746,0.570629496819726,0.2350990852358514,0.5229448811392834,0.0110261942352275,0.0006145946100291,0.0001237807044037,2.828701736012428e-05,1570118439103271.5,89.12136123120656,34.898108212409795,0.0338542682739626,0.0006909034341625,0.000564237804566,0.311069781400178,0.0173388756730491,0.0034920876450191,0.0007980302286499,4.429600904941465e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5946308802969341,17.876679113489296,11.026194235227557,28.28701736012428,1570118439103271.5,9.31829605235401,726.452562085849,1554.80171004002,0.00500373200301,0.0246142207954793,0.229273385107468,17.8766804567316,9.3146716693781,9.314205611491092,0.0050037320030085,0.5442900509606444,11.534171004364659,509877446550092.9,6.625341855045201,4.481393989014395,428142757505394.8
34,35,,,38.40825026782591,-117.35801453720548,236.21574053666663,11047.990634328358,0.5577229008376473,34610D,221.34248,57.15644,9.159487,177.53284624692046,66081.3504422279,0.3128968677018767,0.4698089544323537,28.18853726594122,35712.7462481125,-8.576128740045482,2023-11-06 18:35:00,5.076667172359997e-05,0.2246107858364776,0.5833517286278794,0.2349044772161768,0.5218664132098148,0.0110228506035826,0.0006138182837058,0.0001235853086653,2.8205990308379187e-05,1571335753861496.0,89.04758922310832,34.869220597969296,0.0338262447191294,0.0006903315248801,0.0005637707453188,0.310718035015991,0.0173026395647577,0.0034836890788347,0.0007950856089305,4.429365645503062e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5952556238276647,17.856373124056248,11.02285060358261,28.205990308379185,1571335753861496.0,9.31655357033745,726.190554563162,1554.06742533904,0.00507666717236,0.0245966860899471,0.229127454962496,17.8562759597197,9.31537907686446,9.314906190079771,0.0050766671723599,0.5433973490653321,11.526577436439055,509482343200402.6,6.611324201400418,4.49021898659128,428685727561144.4
35,36,,,38.41243163151528,-117.19640570945558,236.30148127733327,11045.431679104478,0.5590034831561852,34610D,221.27876,56.968033,9.031682,177.70684841731543,66053.16190496196,0.3131150196381246,0.4692145225649408,28.152871353896447,35657.479340563055,-8.573390422046264,2023-11-06 18:36:00,5.193798631747382e-05,0.2247014394983394,0.6018469600346149,0.2346072612824704,0.520509099857884,0.0110172991058249,0.0006129830197654,0.0001233679710815,2.8102318019051824e-05,1572893280700978.5,88.93492060695887,34.825101864769906,0.0337834456246757,0.0006894580739729,0.0005630574270779,0.310168604393689,0.0172572320975797,0.0034731626190513,0.0007911609439366,4.428146218498278e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5959248360301566,17.82873967028153,11.01729910582498,28.102318019051825,1572893280700978.5,9.31233235123758,725.870242956878,1553.18129450385,0.00519379863175,0.0245756525292245,0.228900481777337,17.8287895690882,9.31411613608779,9.313632404775383,0.0051937986317473,0.542305995751932,11.51646830835717,508864881005655.0,6.592412614655055,4.499517031860285,429251704743244.2
36,37,,,38.41661299520464,-117.03479688170565,236.387222018,11042.872723880597,0.560246217350161,34610D,221.20114,56.780643,8.821911,177.8795059394941,66025.00903360806,0.3133619705479711,0.4682904628434113,28.09742777060468,35580.7539331471,-8.57028372311129,2023-11-06 18:37:00,5.415395402199724e-05,0.2247921297483215,0.6339300460726315,0.2341452314217056,0.5186672486096581,0.0110080525487476,0.0006120218486437,0.0001231077398654,2.7962850182103216e-05,1574988584091126.2,88.75977432734017,34.75651815223799,0.0337169133247256,0.0006881002719331,0.000561948555412,0.3092979613834579,0.0171962396863011,0.0034590108288704,0.0007856841632518,4.425312798102735e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5966084779914856,17.79037696657355,11.008052548747656,27.962850182103217,1574988584091126.2,9.30416184967009,725.442344427357,1552.03291957827,0.0054153954022,0.0245487744597509,0.228543719340192,17.7904481744245,9.30978121595853,9.309277081795464,0.0054153954021997,0.5408480764357716,11.50190311843943,507915121633258.25,6.565486431712219,4.508982565569742,429825864309057.9
37,38,,,38.42079435889401,-116.87318805395572,236.47296275866668,11040.313768656715,0.561451042787121,34610D,221.11844,56.613693,8.519365,178.03165434533858,65996.91160583745,0.3135610851143932,0.4677269839472606,28.06361903683564,35530.13152388025,-8.567088328919507,2023-11-06 18:38:00,5.628217348424345e-05,0.2248828566011908,0.6659978636191898,0.2338634919736303,0.5171756441172171,0.0110025161768248,0.0006110155536843,0.000122851179026,2.786023745337451e-05,1576530192558581.0,88.65297253736378,34.714696748565686,0.0336763428442027,0.0006872723029429,0.0005612723807367,0.308770422433035,0.0171473077241791,0.0034476486864126,0.0007818590901672,4.424314272403315e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5972304690717388,17.765065761940125,11.002516176824887,27.86023745337451,1576530192558581.0,9.30048784504609,725.067120433139,1551.0386023998,0.00562821734842,0.0245256456303852,0.228319564464777,17.7651169616059,9.30942116287893,9.30889723790964,0.0056282173484243,0.5395743975238404,11.490374931677351,507362274586697.56,6.545495702212555,4.517833796146302,430370279363617.25
38,39,,,38.42497572258337,-116.7115792262058,236.5587034993333,11037.754813432835,0.5626179007997584,34610D,221.03624,56.446568,8.172715,178.18443345617752,65968.84798680063,0.3137393595714931,0.4673986736527795,28.04392041916677,35494.918143283845,-8.563989908207809,2023-11-06 18:39:00,5.834505143941557e-05,0.2249736200717203,0.6978665042820585,0.2336993368263897,0.5159516419646356,0.0109994636553463,0.0006100151730697,0.0001226055845012,2.778148835414815e-05,1577713284360893.0,88.59074460414783,34.6903295585093,0.0336527045030001,0.0006867898878163,0.0005608784083833,0.3084680834040516,0.0171072169680518,0.0034383412546993,0.0007791018485297,4.424526579087912e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5978541356617264,17.747459071641924,10.999463655346396,27.78148835414815,1577713284360893.0,9.29976463928037,724.740307390853,1550.16834293518,0.00583450514394,0.024505369616188,0.228184097118143,17.7474986761662,9.31159581316443,9.311052559323905,0.0058345051439415,0.5384704631624757,11.481186508881851,507056549421577.44,6.5303615055226025,4.526719731973697,430916435829407.1
39,40,,,38.42915708627274,-116.54997039845588,236.64444424,11035.195858208956,0.5637467346886847,34610D,220.9585,56.265816,7.768323,178.351563668152,65940.80406638145,0.3139581447951778,0.4666897672468221,28.001386034809325,35432.563126068955,-8.560981956657898,2023-11-06 18:40:00,6.0294645733012114e-05,0.225064420174689,0.7285732083438917,0.233344883623411,0.514355229221938,0.0109924936316124,0.000609056621187,0.0001223549004028,2.7664474883734568e-05,1579471243232377.2,88.45637848396265,34.63771452505914,0.0336016632417711,0.0006857482294239,0.0005600277206961,0.3078050576639626,0.0170544295669146,0.003426106799431,0.0007746436406697,4.422738401263001e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.598520187737853,17.716281563034478,10.992493631612424,27.66447488373457,1579471243232377.2,9.29416509553191,724.351987642758,1549.12661891266,0.0060294645733,0.0244810142947794,0.227905333932988,17.7163410727433,9.3094726872321,9.30891140971649,0.0060294645733012,0.5371587666949177,11.468639821803945,506329256647508.94,6.507639842744767,4.536060995628212,431484738422118.8
40,41,,,38.4333384499621,-116.38836157070595,236.73018498066668,11032.636902985076,0.5648374897251357,34610D,220.88101,56.09525,7.344381,178.50948940487132,65912.80268034665,0.3141727320370853,0.4659219535502895,27.95531721301737,35367.12955290525,-8.557998839770391,2023-11-06 18:41:00,6.163877827095453e-05,0.2251552569248819,0.7524243633483497,0.2329609767751447,0.5126962175721538,0.0109849884175054,0.0006081018052123,0.0001221027157115,2.754237759147872e-05,1581305579205378.8,88.31084707592187,34.58072739250249,0.0335463806556208,0.00068462001338,0.0005591063442603,0.3070888357926861,0.0169996788625189,0.0034134201502859,0.0007699559023704,4.420589907740053e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.599155211774356,17.683564776452627,10.984988417505436,27.54237759147872,1581305579205378.8,9.28772208121175,723.950146728013,1548.05562768903,0.0061638778271,0.0244560385563476,0.227602692100506,17.6836270897486,9.30660505691065,9.306031444501858,0.0061638778270954,0.5358013973852777,11.455583619774686,505539276889429.25,6.483598414056877,4.545100437791542,432038456790864.2
41,42,,,38.43751981365147,-116.22675274295604,236.8159257213333,11030.077947761194,0.5658901131535662,34610D,220.80452,55.93922,6.9099107,178.65394189692836,65884.84736313362,0.3150338295079333,0.4563522747875742,27.38113648725445,34707.57471237215,-8.555254017445474,2023-11-06 18:42:00,6.280257807068755e-05,0.2252461303370901,0.7743721435012104,0.2281761373937871,0.5013737020774701,0.0108842592155052,0.0006071571239808,0.0001214971888807,2.6535212169792825e-05,1596436789157934.0,86.49701016323682,33.870465834733764,0.0328573637847053,0.0006705584445858,0.000547622729745,0.298023387142405,0.0166246520809286,0.0033267311115606,0.0007265642661393,4.3712253617207656e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5997438768475769,17.353787356186075,10.884259215505203,26.53521216979283,1596436789157934.0,9.16671416988755,721.717551866947,1542.30544118101,0.00628025780707,0.0243240193850895,0.223893422015703,17.3538023732109,9.204622742282,9.204044704545876,0.0062802578070687,0.5283213009333413,11.353344479595995,495219494869183.06,6.274628831860858,4.553677186807673,432569787925233.9
