,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
86,86,88,adbb36,NKS2975,34.88661943855932,-77.3192024230957,203.719999824,11216.64,0.6264117943534455,34610D,217.71036,20.98577,-12.332246,205.29112871933475,64054.89965043822,0.4148896191537887,0.406227545820658,31.48380470028331,36.2059704345274,0.0,3.029902312298032e-05,21871.614074458408,0.538878253524361,0.2623650391690276,0.5766090353794356,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6940453479966626,18.103905960836784,11.68865565781358,32.09644076423763,1512887338745069.5,12.8207955345684,734.23058159371,1360.13748685799,0.0030299023123,0.0175647189981175,0.203113772910329,18.1029852172637,11.5637359716428,11.563385612354752,0.003029902312298,0.4784521490907945,184963143927067.88,0.013568245318583395,1.4081830533536961e-06,2.8440000000000003,35.8,2023-11-06 16:28:00,3.0299023122980316e-05,0.5388788529777017,0.0,218.7161407445841,86,3.0299023122980316e-05,20.98577,-12.332246,0.5388788529777017,0.0,0.0,0.3499807737786311,868.4238098192345,12279.598108529388,-0.8960994931382494,-0.4438532397058427,1.8764857245219007,232.61491990248254,0.31237092702478253,0.0,1.0,224.23002926136456,0.0,0.0,0.0,0 days,3.0484382e-05,4.8780646e-07,113664.91,0.5274124,-276.09802,0.0,0.0,1.0,-4.0790162976110897e-13,1.9001354e-12,2.4853924e-16,0.0,0.0,0.0,7.479999999999999e-16,2.039557737920211e-14,1.492233702560862e-12,865.5984930454913,4.934931753553184e-13,5.185036397729013e-14,3.4566909318193416e-15,0.0,3.0484382e-05,4.8780646e-07,113664.91,0.5274124,-276.09802,0.0,0.0,1.0,-4.0790162976110897e-13,1.9001354e-12,2.4853924e-16,0.0,0.0,0.0,7.479999999999999e-16,2.039557737920211e-14,1.492233702560862e-12,865.5984930454913,4.934931753553184e-13,5.185036397729013e-14,3.4566909318193416e-15,0.0
87,87,89,adbb36,NKS2975,34.78764938095868,-77.3788833618164,204.748888712,11216.64,0.6280243323312984,34610D,217.76498,20.562748,-12.15042,208.76547541901985,64023.41584573794,0.41580027647467327,0.375775839116894,28.7638520637921,33.0067972528912,8.376819297482756,2.9606880821048207e-05,21871.614074458408,0.5228519974168955,0.2396987671982675,0.5290205938076326,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7057028335732441,16.50414155370467,11.243304424528652,27.421195766448413,1583126161601762.2,12.1547441786376,722.320307562366,1328.88947310959,0.0029606880821,0.0169173481796461,0.187887919558447,16.5033986264456,11.1062276169561,11.105898805933744,0.0029606880821048,0.4483018490907205,152340010966904.4,0.01296267726900301,1.026920311345759e-06,2.8440000000000003,35.8,2023-11-06 16:29:00,2.9606880821048204e-05,0.5228525155372208,0.0,218.7161407445841,87,2.9606880821048204e-05,20.562748,-12.15042,0.5228525155372208,0.0,0.0,0.3498929912992637,870.6596517212619,12369.982713901758,-0.8971354654465523,-0.4417555394536644,1.879409690292667,232.6314167262086,0.3032418659023908,0.0,1.0,224.20443417187735,0.0,0.0,0.0,0 days,2.971337e-05,4.524016e-07,113690.28,0.51089317,-276.60913,0.0,0.0,0.9999999999999998,-4.077270953301836e-13,1.9010655e-12,2.4581013e-16,0.0,0.0,0.0,7.48e-16,2.04072087007516e-14,1.493338351959399e-12,867.4101282758176,4.364485259073144e-13,4.796354711180628e-14,3.197569807453752e-15,0.0,2.971337e-05,4.524016e-07,113690.28,0.51089317,-276.60913,0.0,0.0,0.9999999999999998,-4.077270953301836e-13,1.9010655e-12,2.4581013e-16,0.0,0.0,0.0,7.48e-16,2.04072087007516e-14,1.493338351959399e-12,867.4101282758176,4.364485259073144e-13,4.796354711180628e-14,3.197569807453752e-15,0.0
88,88,90,adbb36,NKS2975,34.687835693359375,-77.4386472118144,206.806666488,11219.18,0.6296382382581672,34610D,217.7961,20.132744,-11.922088,209.1472661136292,63994.65199367415,0.417836433325311,0.418717949761362,32.56670746865117,36.8913144654054,41.88299894386935,2.889239316713246e-05,21862.855528562563,0.5079771368748511,0.2713892289054264,0.5997376264823137,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7069428847595862,18.446015584543886,11.88580199923228,33.57527036833817,1490670053737167.5,13.1385548315376,739.932851096363,1370.83522081488,0.00288923931671,0.0177448104667422,0.209358974880681,18.4456572327027,11.7983212766948,11.797980404806369,0.0028892393167132,0.493284025499812,197068323254434.53,0.013896475683320674,1.57807904596709e-06,2.8440000000000003,35.8,2023-11-06 16:30:00,2.889239316713246e-05,0.5079772367981691,0.0,218.62855528562562,88,2.889239316713246e-05,20.132744,-11.922088,0.5079772367981691,0.0,0.0,0.3497029009547529,872.897391642605,12384.000980118959,-0.8970261255998091,-0.44197752204314156,1.8852266453751878,232.6641681673656,0.29470366949774546,0.0,1.0,224.19677845464219,0.0,0.0,0.0,0 days,2.8932844e-05,4.2994077e-07,113740.82,0.49524942,-276.69916,0.0,0.0,1.0,-4.074447044235965e-13,1.902799e-12,2.4407876e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0431684644418994e-14,1.4953542980107148e-12,869.2330964064447,5.220614248014965e-13,5.344462314856457e-14,3.56297487657097e-15,0.0,2.8932844e-05,4.2994077e-07,113740.82,0.49524942,-276.69916,0.0,0.0,1.0,-4.074447044235965e-13,1.902799e-12,2.4407876e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0431684644418994e-14,1.4953542980107148e-12,869.2330964064447,5.220614248014965e-13,5.344462314856457e-14,3.56297487657097e-15,0.0
89,89,91,adbb36,NKS2975,34.587921142578125,-77.49843675263071,206.806666488,11231.88,0.6312435427669423,34610D,217.75357,19.677374,-11.617277,212.7006486872657,63962.085286205496,0.4177564569575575,0.369336801102588,28.21079174198324,31.990820385791,25.12637291774077,2.7984942712577545e-05,21819.11538174516,0.4937523369817055,0.2350899311831936,0.5219712093110406,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7190239832867764,15.996092154728998,11.163806124436071,26.32189695848684,1599641542993646.2,12.0317265929768,720.52046246328,1321.79100953012,0.00279849427126,0.0167473951418852,0.184668400551294,15.9954101928955,11.0266939417605,11.026385368997625,0.0027984942712577,0.4438299964777057,146191773224251.8,0.012856984412977437,9.652868458807871e-07,2.8440000000000003,35.8,2023-11-06 16:31:00,2.7984942712577548e-05,0.4937529571992792,0.0,218.19115381745166,89,2.7984942712577548e-05,19.677374,-11.617277,0.4937529571992792,0.0,0.0,0.3490714289579879,875.1232085733178,12964.292149532022,-0.9370124441414839,-0.3492959769650983,1.881195040182451,232.64147838682746,0.28633307478915393,0.0,1.0,224.1391886250622,0.0,0.0,0.0,0 days,2.798324e-05,4.2144117e-07,113893.836,0.4795105,-276.53473,0.0,0.0,1.0,-4.067256436764176e-13,1.9078957e-12,2.4342358e-16,0.0,0.0,0.0,7.48e-16,2.050663536404854e-14,1.5011701363402734e-12,871.0554151783322,4.2770356212366354e-13,4.714167654162892e-14,3.142778436108594e-15,0.0,2.798324e-05,4.2144117e-07,113893.836,0.4795105,-276.53473,0.0,0.0,1.0,-4.067256436764176e-13,1.9078957e-12,2.4342358e-16,0.0,0.0,0.0,7.48e-16,2.050663536404854e-14,1.5011701363402734e-12,871.0554151783322,4.2770356212366354e-13,4.714167654162892e-14,3.142778436108594e-15,0.0
90,90,92,adbb36,NKS2975,34.478668212890625,-77.54783786073023,221.725555364,11239.5,0.6329779559943146,34610D,217.73671,19.184872,-11.364684,211.8728518635607,63933.87449446351,0.4203997427369301,0.406022303881306,31.46333698942028,35.5292023727716,25.12321762694186,2.7138603903246166e-05,21792.913309271287,0.4792923596878188,0.2621944749118357,0.5822167186693664,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7162533663301585,17.765043812259798,11.716058066188374,31.74260448291925,1518203219280858.5,12.8681123439668,735.007267117102,1357.92545815806,0.00271386039032,0.0174757747007186,0.203011151940653,17.7646011863858,11.6167183096212,11.616403056659864,0.0027138603903246,0.4804463021315042,183715977301337.97,0.01361354176919034,1.4086631989738546e-06,2.8440000000000003,35.8,2023-11-06 16:32:00,2.7138603903246166e-05,0.4792922004015388,0.0,217.929133092713,90,2.7138603903246166e-05,19.184872,-11.364684,0.4792922004015388,0.0,0.0,0.3486792343071721,877.5280167372483,13509.553542575182,-0.9826469766840636,-0.1854856307471531,1.8875035269740854,232.67696343440886,0.2779015825265426,0.0,1.0,224.13514807902172,0.0,0.0,0.0,0 days,2.7044174e-05,4.084402e-07,113996.35,0.46426564,-276.80698,0.0,0.0,1.0,-4.0621352772151954e-13,1.9113814e-12,2.4242144e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0557604545411417e-14,1.505167931962849e-12,873.0466368799298,4.991800575018672e-13,5.182416715886094e-14,3.4549444772573958e-15,0.0,2.7044174e-05,4.084402e-07,113996.35,0.46426564,-276.80698,0.0,0.0,1.0,-4.0621352772151954e-13,1.9113814e-12,2.4242144e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0557604545411417e-14,1.505167931962849e-12,873.0466368799298,4.991800575018672e-13,5.182416715886094e-14,3.4549444772573958e-15,0.0
91,91,93,adbb36,NKS2975,34.359283447265625,-77.57513552295916,226.35555536,11247.12,0.6348650534428386,34610D,217.6989,18.646988,-11.094616,214.3887879967567,63902.41115747409,0.4224743767065027,0.40725338049513,31.5716892683355,35.3925162440796,0.0,2.6296548898594583e-05,21766.74270226199,0.466143068441047,0.2630974105694625,0.5859836823262441,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7248216554563472,17.69624387305099,11.74618484852436,31.77154530422264,1517768425121019.2,12.9188253936332,735.713239998987,1358.05592065699,0.00262965488986,0.0174611130849008,0.203626690247565,17.6962581220398,11.6617244993189,11.66141784427433,0.0026296548898594,0.4822588992852679,184462608477470.0,0.013656755162732296,1.4234281039704012e-06,2.8440000000000003,35.8,2023-11-06 16:33:00,2.629654889859458e-05,0.4661433080627067,0.0,217.66742702261996,91,2.629654889859458e-05,18.646988,-11.094616,0.4661433080627067,0.0,0.0,0.3483209994299025,880.1445001959895,12440.327367800983,-0.9837941071803653,-0.17930185352412809,1.8920077927805952,232.7022356172362,0.2701783601328792,0.0,1.0,224.12505919559743,0.0,0.0,0.0,0 days,2.6121434e-05,4.0639713e-07,114097.56,0.45177555,-277.66705,0.0,0.0,1.0000000000000002,-4.0569839375270703e-13,1.9148262e-12,2.4226394e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0608923603981026e-14,1.5091276659121298e-12,875.2161345581715,5.036043266646669e-13,5.198130020207137e-14,3.465420013471424e-15,0.0,2.6121434e-05,4.0639713e-07,114097.56,0.45177555,-277.66705,0.0,0.0,1.0000000000000002,-4.0569839375270703e-13,1.9148262e-12,2.4226394e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0608923603981026e-14,1.5091276659121298e-12,875.2161345581715,5.036043266646669e-13,5.198130020207137e-14,3.465420013471424e-15,0.0
92,92,94,adbb36,NKS2975,34.24921954803836,-77.59940283639091,225.326666472,11247.12,0.6366172868160281,34610D,217.72047,18.151949,-10.879241,217.0900981907563,63870.83946820576,0.4219084665234371,0.380009791428158,29.13045334266768,32.570276816804,-50.25990158423375,2.5604702352174447e-05,21766.74270226199,0.4526106346625446,0.2427537778555639,0.5423142478421505,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7339181001260855,16.28465865503644,11.345393953788912,27.604845530125004,1580367088392838.5,12.3201118880312,725.435837977851,1330.74428597584,0.00256047023522,0.0168920998351849,0.190004895714079,16.285138408402,11.2481513587976,11.247863360604152,0.0025604702352174,0.4561135148587328,155101219030400.8,0.013134280315216849,1.0820816538429784e-06,2.8440000000000003,35.8,2023-11-06 16:34:00,2.5604702352174444e-05,0.452611294775874,0.0,217.66742702261996,92,2.5604702352174444e-05,18.151949,-10.879241,0.452611294775874,0.0,0.0,0.34828649057569283,882.5740167535714,14570.663908139804,-0.983615370455982,-0.1802797908883336,1.8901545248110667,232.69184390052868,0.2623901421684785,0.0,1.0,224.0821800008636,0.0,0.0,0.0,0 days,2.5333758e-05,3.974705e-07,114120.67,0.43883914,-278.3059,0.0,0.0,1.0,-4.0552268603310536e-13,1.9157009e-12,2.4157586e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0621892523787102e-14,1.5101782050986859e-12,877.2161983712258,4.5225202111436974e-13,4.850396336535706e-14,3.2335975576904704e-15,0.0,2.5333758e-05,3.974705e-07,114120.67,0.43883914,-278.3059,0.0,0.0,1.0,-4.0552268603310536e-13,1.9157009e-12,2.4157586e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0621892523787102e-14,1.5101782050986859e-12,877.2161983712258,4.5225202111436974e-13,4.850396336535706e-14,3.2335975576904704e-15,0.0
93,93,95,adbb36,NKS2975,34.120330810546875,-77.62793716119259,224.297777584,11231.88,0.6386020962647372,34610D,217.83185,17.655844,-10.647452,217.7612858971765,63841.70901486309,0.42001172401116915,0.363899590086506,27.745273402993696,30.9535699539416,25.13311312597193,2.527142309212585e-05,21819.11538174516,0.4413761426791165,0.2312106116916141,0.516605104382191,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7359989496039173,15.476529704324095,11.106420503740228,25.56763270070124,1565524716684303.2,11.9521862135034,719.281925051662,1314.6189713061,0.00252714230921,0.0165608349228463,0.181949795043253,15.4767849769708,10.9867525333669,10.986474889511676,0.0025271423092125,0.4407787490237425,140554506522050.86,0.01278961245459064,9.14628265548476e-07,2.8440000000000003,35.8,2023-11-06 16:35:00,2.527142309212585e-05,0.44137608652301136,0.0,218.19115381745166,93,2.527142309212585e-05,17.655844,-10.647452,0.44137608652301136,0.0,0.0,0.3489459867351961,885.325966837934,13507.052880651669,-0.9838401466343862,-0.17904905995405057,1.8885055907593313,232.6825903487027,0.25615390055077863,0.0,1.0,224.04718304332545,0.0,0.0,0.0,0 days,2.4901938e-05,3.9754508e-07,113990.63,0.42868942,-279.3953,0.0,0.0,1.0000000000000002,-4.0598973595439507e-13,1.9113788e-12,2.415816e-16,0.0,0.0,0.0,7.48e-16,2.0559638789014397e-14,1.5053890143199692e-12,879.5497951193887,4.203769975854624e-13,4.644767788716633e-14,3.0965118591444215e-15,0.0,2.4901938e-05,3.9754508e-07,113990.63,0.42868942,-279.3953,0.0,0.0,1.0000000000000002,-4.0598973595439507e-13,1.9113788e-12,2.415816e-16,0.0,0.0,0.0,7.48e-16,2.0559638789014397e-14,1.5053890143199692e-12,879.5497951193887,4.203769975854624e-13,4.644767788716633e-14,3.0965118591444215e-15,0.0
94,94,96,adbb36,NKS2975,34.00082345736229,-77.65417098999023,224.297777584,11239.5,0.6404500930720848,34610D,217.77525,17.183842,-10.359246,215.8648314075085,63813.963741460095,0.42346934232641903,0.403213957299222,31.209507699387057,34.8838231054692,25.124960784243022,2.4571061019077804e-05,21792.913309271287,0.4317836477310763,0.2600792308282255,0.5801571834975819,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7296839873339737,17.44282731624782,11.6946967929606,31.032121763699124,1528877198907945.8,12.8434475345646,734.202444352451,1353.36748326619,0.00245710610191,0.0173563345006549,0.201606978649611,17.4419115527346,11.6157578457597,11.61547244127758,0.0024571061019077,0.4783799062543776,179947981248909.44,0.01357584492135492,1.3696457098393466e-06,2.8440000000000003,35.8,2023-11-06 16:36:00,2.4571061019077804e-05,0.43178417567708677,0.0,217.929133092713,94,2.4571061019077804e-05,17.183842,-10.359246,0.43178417567708677,0.0,0.0,0.34861752804032037,887.8882485896473,13441.476629399966,-0.9839548384327172,-0.17841770070496168,1.8975488857550902,232.73325220222588,0.2504494149302675,0.0,1.0,224.06960419825475,0.0,0.0,0.0,0 days,2.4135114e-05,4.1306512e-07,114089.46,0.42001143,-280.31378,0.0,0.0,0.9999999999999999,-4.0548306770131887e-13,1.914665e-12,2.4277793e-16,0.0,0.0,0.0,7.48e-16,2.061014250167538e-14,1.5091818893674462e-12,881.7135370894076,4.956729971993208e-13,5.146571339580735e-14,3.4310475597204897e-15,0.0,2.4135114e-05,4.1306512e-07,114089.46,0.42001143,-280.31378,0.0,0.0,0.9999999999999999,-4.0548306770131887e-13,1.914665e-12,2.4277793e-16,0.0,0.0,0.0,7.48e-16,2.061014250167538e-14,1.5091818893674462e-12,881.7135370894076,4.956729971993208e-13,5.146571339580735e-14,3.4310475597204897e-15,0.0
95,95,97,adbb36,NKS2975,33.88188248973782,-77.68014907836914,224.812222028,11247.12,0.6422766308429662,34610D,217.69055,16.849249,-10.104388,217.74273911314685,63782.75423376071,0.41974553884393145,0.360757633880826,27.49015215243653,30.6694772972248,125.50892797980426,2.421743787201972e-05,21766.74270226199,0.4297528063134528,0.2290846012703044,0.5118495281312607,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7361750720966815,15.334018144357284,11.05917741744912,25.343276487451654,1554935046215576.5,11.8715391577986,718.019993282659,1311.85176227421,0.0024217437872,0.0165095557458485,0.180378816940413,15.3347386486124,10.9257220313618,10.92545744477491,0.0024217437872019,0.4376698674823963,137856267250090.8,0.012720995131397982,8.834824656531941e-07,2.8440000000000003,35.8,2023-11-06 16:37:00,2.421743787201972e-05,0.42975339167820165,0.0,217.66742702261996,95,2.421743787201972e-05,16.849249,-10.104388,0.42975339167820165,0.0,0.0,0.34833436004819873,890.4207823825046,13483.902324443816,-0.9840727069583352,-0.17776644064528796,1.8831066255322064,232.65224210490294,0.24906642457222353,0.0,1.0,223.98940830561344,0.0,0.0,0.0,0 days,2.3740773e-05,4.484473e-07,114185.58,0.418079,-281.3402,0.0,0.0,1.0,-4.049869146753471e-13,1.9177533e-12,2.4550533e-16,0.0,0.0,0.0,7.48e-16,2.0659468827534257e-14,1.5127664241268694e-12,883.8590930798096,4.1654290681120324e-13,4.604664261877727e-14,3.069776174585151e-15,0.0,2.3740773e-05,4.484473e-07,114185.58,0.418079,-281.3402,0.0,0.0,1.0,-4.049869146753471e-13,1.9177533e-12,2.4550533e-16,0.0,0.0,0.0,7.48e-16,2.0659468827534257e-14,1.5127664241268694e-12,883.8590930798096,4.1654290681120324e-13,4.604664261877727e-14,3.069776174585151e-15,0.0
96,96,98,adbb36,NKS2975,33.76255229368048,-77.70607773138552,224.297777584,11285.22,0.6440941356999419,34610D,217.37358,16.578098,-9.850772,214.22499193794675,63755.26408160827,0.4199658522433065,0.375932900296942,28.806084326893743,32.501440993877,0.0,2.3484498050312608e-05,21636.360328255767,0.4316650425417926,0.2400507027241145,0.5348248001539515,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7248096098061129,16.2510450773289,11.270766468153983,27.498230959686488,1581968818768576.2,12.1840456229108,723.536733060256,1328.84510262069,0.00234844980503,0.0168838700634569,0.187966450148471,16.2507204969385,11.1329007770145,11.1326393325678,0.0023484498050312,0.4513359306598485,152286023082409.03,0.013019383075593463,1.0406212517383099e-06,2.8440000000000003,35.8,2023-11-06 16:38:00,2.3484498050312605e-05,0.4316652824470417,0.0,216.36360328255773,96,2.3484498050312605e-05,16.578098,-9.850772,0.4316652824470417,0.0,0.0,0.34675273585784333,892.9407951573603,13219.70471739256,-0.9790798317520755,-0.20347649263816125,1.872536641800982,232.59260328216874,0.24940540039829076,0.0,1.0,223.93607502684807,0.0,0.0,0.0,0 days,2.2984748e-05,5.0664386e-07,114587.06,0.4202594,-282.3868,0.0,0.0,1.0,-4.0317357261157483e-13,1.9310313e-12,2.499913e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0860140770158994e-14,1.5278576520758782e-12,886.0116148221282,4.4867811324618303e-13,4.7983594199789315e-14,3.1989062799859536e-15,0.0,2.2984748e-05,5.0664386e-07,114587.06,0.4202594,-282.3868,0.0,0.0,1.0,-4.0317357261157483e-13,1.9310313e-12,2.499913e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0860140770158994e-14,1.5278576520758782e-12,886.0116148221282,4.4867811324618303e-13,4.7983594199789315e-14,3.1989062799859536e-15,0.0
97,97,99,adbb36,NKS2975,33.64615256099378,-77.73513560392418,216.06666648,11285.22,0.6458553964726991,34610D,217.3454,16.397799,-9.673735,214.2797679338329,63726.45799728137,0.4182930586584714,0.36221567244843,27.627261480516434,31.182804022387,0.0,2.343124345718088e-05,21636.360328255767,0.4322683702018602,0.2302271790043036,0.5127202111852505,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7250419530484966,15.591517696782578,11.062802496369184,25.797974946927543,1576396929435770.0,11.8611219173182,718.114443843653,1315.42733337418,0.00234312434572,0.0166161346363847,0.181107836224215,15.5914020111935,10.8995166557954,10.89926127255102,0.002343124345718,0.4379025548691921,139952473550110.5,0.012721037668235275,8.979546460055529e-07,2.8440000000000003,35.8,2023-11-06 16:39:00,2.3431243457180878e-05,0.43226855515014284,0.0,216.36360328255773,97,2.3431243457180878e-05,16.397799,-9.673735,0.43226855515014284,0.0,0.0,0.3467976942148938,895.3828356068437,12650.668898174104,-0.9641042334941773,-0.2655240609786712,1.867151770228236,232.56210566399096,0.24968562105703723,0.0,1.0,223.9092490016715,0.0,0.0,0.0,0 days,2.2883507e-05,5.476451e-07,114604.94,0.42003387,-283.694,0.0,0.0,0.9999999999999999,-4.030120577636119e-13,1.9314374e-12,2.531518e-16,0.0,0.0,0.0,7.48e-16,2.0870681659454323e-14,1.5284253732726536e-12,888.1042670492824,4.2255696572696246e-13,4.623274479525688e-14,3.0821829863504583e-15,0.0,2.2883507e-05,5.476451e-07,114604.94,0.42003387,-283.694,0.0,0.0,0.9999999999999999,-4.030120577636119e-13,1.9314374e-12,2.531518e-16,0.0,0.0,0.0,7.48e-16,2.0870681659454323e-14,1.5284253732726536e-12,888.1042670492824,4.2255696572696246e-13,4.623274479525688e-14,3.0821829863504583e-15,0.0
98,98,100,adbb36,NKS2975,33.53646488512977,-77.77137600645727,215.037777592,11285.22,0.6475072171376826,34610D,217.32404,16.236134,-9.493222,213.1051030518149,63698.83073580086,0.4167116836908772,0.355994834005958,27.10102457443232,30.6996879351732,-50.16695432400321,2.3390897941112865e-05,21636.360328255767,0.4327258262079781,0.2258418714536026,0.5021938404393775,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7211027733897799,15.349829473407564,10.962633995950227,25.277631957683337,1551836607673347.5,11.7029115650497,715.48381076431,1309.73260283215,0.00233908979411,0.0165115054151917,0.177997417002979,15.3498439675866,10.780205228241,10.779953075458804,0.0023390897941112,0.4315176275483279,134742163878670.3,0.01257680047546178,8.367687770933047e-07,2.8440000000000003,35.8,2023-11-06 16:40:00,2.3390897941112865e-05,0.43272555339872276,0.0,216.36360328255773,98,2.3390897941112865e-05,16.236134,-9.493222,0.43272555339872276,0.0,0.0,0.3468317797157359,897.6731552163416,13170.517903907068,-0.9646634738192339,-0.26348507031520463,1.8620895997983884,232.53336460929128,0.2498977537918927,0.0,1.0,223.8837483672431,0.0,0.0,0.0,0 days,2.2789138e-05,5.9025183e-07,114622.44,0.4196285,-285.04977,0.0,0.0,0.9999999999999999,-4.0285696232178345e-13,1.931824e-12,2.5643607e-16,0.0,0.0,0.0,7.48e-16,2.0881009680885506e-14,1.528967200230861e-12,890.0754505772279,4.1073648880158396e-13,4.543872493913295e-14,3.02924832927553e-15,0.0,2.2789138e-05,5.9025183e-07,114622.44,0.4196285,-285.04977,0.0,0.0,0.9999999999999999,-4.0285696232178345e-13,1.931824e-12,2.5643607e-16,0.0,0.0,0.0,7.48e-16,2.0881009680885506e-14,1.528967200230861e-12,890.0754505772279,4.1073648880158396e-13,4.543872493913295e-14,3.02924832927553e-15,0.0
