Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
87,87,134.24540519714355,35.93266296386719,9530.715,885974.0,,178.85518503066666,-0.5609532223135956,34610D,233.86435,15.640084,-9.383724,183.24190979219884,66132.62674273076,0.3146183764618104,0.4656456768271187,27.938740609627125,34482.14783941998,58.179068967187696,2023-05-04 16:27:00,0.0003034215841336,0.2839127533218923,0.9953808841027036,0.2328228384135593,0.5046754243170314,0.0111218551523163,0.0005795861480663,0.0001160965407055,2.17123929593465e-05,1383556417934895.2,88.25848158581208,34.56022213410876,0.0335264887315525,0.0006842140557459,0.0005587748121925,0.3107306261984107,0.01619290705176,0.0032435911364469,0.0006066169149054,3.8654823879467896e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.31564894278778,1.6939139292904457,0.5977230865845852,17.24107391970999,11.121855152316323,21.712392959346506,1383556417934895.2,12.7288941918927,729.684555727835,1068.20075308975,0.0303421584134,0.0148811271890336,0.167288352797885,17.2410683824893,11.2416452512526,11.238235328086486,15.10311719683094,0.4669149057449669,0.9771680023360202,119515795405481.08,0.8714074708684088,0.3793263198784005
88,88,134.15998966135876,35.8651507102837,9547.86,885974.0,,178.68370354933333,-0.5609933780872938,34610D,233.93597,16.10857,-9.0857115,183.0720089715969,66104.68800212114,0.3133086653019705,0.4485750288825101,26.914501732950605,33110.44449644156,0.0,2023-05-04 16:28:00,0.0003242261352156,0.28317834610951,1.0523696723794116,0.224287514441255,0.4879270135879598,0.0109312679025044,0.0005817068534257,0.0001159212010973,2.0756477919166948e-05,1338436984311988.8,85.02291097439095,33.2932386436599,0.0322974020795407,0.0006591306546845,0.000538290034659,0.2942096289053039,0.0156563501145971,0.0031199613678204,0.0005586502609253,3.6023364533710204e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.020939004514116,1.6495675742172362,0.5970774079139644,16.55522224822078,10.931267902504471,20.75647791916695,1338436984311988.8,12.3464514465262,725.466513536285,1061.37207798605,0.0324226135216,0.0147393446515813,0.161293284769595,16.5560414845414,10.9430431665963,10.939496295991043,15.111431094211362,0.4561906854573178,0.9574201132363536,110628712284774.7,0.7720677303108632,0.3629687920993447
89,89,134.07451629638672,35.7978515625,9547.86,885974.0,TVJ571,178.512222068,-0.5610229013435165,34610D,234.12341,16.286747,-8.644233,182.59923228180585,66077.77350038818,0.3126695104232091,0.4437160780395677,26.62296468237406,32769.605276789174,-25.89793014362719,2023-05-04 16:29:00,0.0003438138593237,0.28317834610951,1.0926990199839008,0.2218580390197838,0.483907541873503,0.0108725531968698,0.0005832464246703,0.0001160809952277,2.049649090571152e-05,1326165530988881.5,84.10194543161965,32.932607312096714,0.0319475576188488,0.0006519909718132,0.0005324592936474,0.2894595997674999,0.01552774896512,0.003090420236243,0.0005456773534953,3.530645809449884e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.928361910358014,1.6354969642692154,0.5952970533291175,16.384802638394586,10.872553196869877,20.49649090571152,1326165530988881.5,12.2308462032795,724.529643360096,1060.08530349798,0.0343813859324,0.0147169831549761,0.159648723457162,16.3847817967091,10.8479245899783,10.844196205029784,15.116153546331264,0.4538337982160194,0.9512551019584162,108708159432682.8,0.7510180617997745,0.358479844551227
90,90,133.99019281914894,35.73117013704979,9540.24,885974.0,TVJ571,175.939999848,-0.561030306506088,34610D,234.3467,16.335405,-8.13545,182.2279646657543,66051.1505357058,0.3136466691593282,0.4581099197284044,27.486595183704267,34007.50803799194,25.913387084189345,2023-05-04 16:30:00,0.0003640039260858,0.2835045591641739,1.1295606944230954,0.2290549598642022,0.5006633146761541,0.0110238956589819,0.0005843972970209,0.000116917391568,2.139047799806359e-05,1368361949684770.5,86.83015418532177,34.00091824224218,0.0329839142204451,0.0006731411065396,0.000549731903674,0.3030093573258325,0.0160630919296658,0.0032136610119649,0.0005879514095187,3.761161097576959e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.159506080590488,1.669863808062059,0.5938035700103896,17.00375401899597,11.02389565898198,21.39047799806359,1368361949684770.5,12.5461832643062,728.96968216962,1067.57345115158,0.0364003926086,0.0148753433532978,0.164891966877148,17.0027637927474,11.084918375386,11.080884889781617,15.10616986203016,0.4651124607765912,0.9705995254496222,116554333402016.86,0.8438008280031415,0.3726739323431331
91,91,133.9075469970703,35.66578674316406,9547.86,885974.0,TVJ571,172.853333184,-0.561003929462115,34610D,234.40298,16.4503,-7.610353,182.1264877440284,66023.6639405221,0.3128104414848855,0.4477388947330912,26.86433368398547,33167.47494693782,0.0,2023-05-04 16:31:00,0.0003801647066898,0.28317834610951,1.17094908630847,0.2238694473665456,0.4902932070611164,0.0109073069961176,0.0005855479871129,0.000116773055107,2.079512019625784e-05,1340260909643169.8,84.86443010771009,33.23118076709003,0.0322372004207825,0.0006579020494037,0.0005372866736797,0.2930175347373734,0.0157303565137881,0.0031370303176938,0.0005586470479508,3.600521630025601e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.980763970577197,1.6429400966724743,0.5934016745719654,16.58373747346891,10.907306996117638,20.79512019625784,1340260909643169.8,12.3133625107099,726.341746379206,1063.31093955825,0.038016470669,0.0147867283078889,0.161227150827412,16.5837396533974,10.9035039712872,10.899360419130357,15.111745877660756,0.4584147805353799,0.957932062129186,111258444962520.4,0.7837833867837091,0.3627077964527049
92,92,133.82680040724733,35.60142905025159,9547.86,885974.0,TVJ571,172.33888874,-0.5609459959411106,34610D,234.50533,16.472448,-7.0884905,181.6889710906728,65996.79960683812,0.3136860571777058,0.461537973432529,27.69227840595174,34367.9435926517,25.93590866040445,2023-05-04 16:32:00,0.0003933875681079,0.28317834610951,1.197877356061602,0.2307689867162645,0.506056198945212,0.0110517101886514,0.000586391923232,0.0001175089139437,2.1672634410439243e-05,1381679804289369.5,87.47990748440154,34.255348388162304,0.033230734087142,0.0006781782466763,0.000553845568119,0.3060470354060288,0.0162385283931423,0.0032540895601126,0.0006001646258842,3.8261861808262136e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.199479226750617,1.675516148115506,0.5918469334291878,17.183971796325853,11.051710188651429,21.672634410439244,1381679804289369.5,12.6109441558866,730.426544407534,1070.34423275899,0.0393387568108,0.0149385666321077,0.166215220096022,17.1834409268839,11.1265842426122,11.122208903899509,15.103937548225874,0.4687857173688499,0.9735963955111328,119732212027412.23,0.8793538220731977,0.3762600794812431
93,93,133.7448704496343,35.53611626059322,9555.48,885974.0,TVJ571,173.367777628,-0.5608982275414512,34610D,234.549,16.54134,-6.584637,181.9043948531012,65969.10732843216,0.31452161988348,0.4737859418720332,28.427156512322,35332.05845527037,77.82978221831502,2023-05-04 16:33:00,0.0004025616687201,0.28285243706121,1.2184354460342224,0.2368929709360166,0.5205320088452638,0.0111797525972995,0.0005874419969806,0.0001182284222785,2.2451801664449388e-05,1418456697340293.2,89.80138742242518,35.164392605742314,0.0341125878147863,0.0006961752615262,0.0005685431302464,0.3178085768524726,0.0166993055900807,0.0033608978643181,0.0006382408798989,4.032269054124387e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.38252824606891,1.7027970673453443,0.5924935402357033,17.666029227635185,11.179752597299547,22.451801664449388,1418456697340293.5,12.8642878309552,734.123456560116,1076.67260365265,0.040256166872,0.0150754213870175,0.170551051671677,17.6658338037164,11.3131863642996,11.308633941749068,15.097751847751558,0.4781771037796052,0.9892401027196392,126789542282472.06,0.9643354632170984,0.3878999037337203
94,94,133.66200548537233,35.46968621722722,9578.34,885974.0,TVJ571,175.939999848,-0.5608614618448409,34610D,234.43271,16.557783,-6.281063,182.1609974587016,65940.68017191984,0.3144080747355355,0.4676935895276268,28.06161537165761,34816.0238302615,25.946660438084606,2023-05-04 16:34:00,0.0003933670900977,0.2818765317871241,1.2020365244130822,0.2338467947638134,0.5147667669144871,0.0111157577316011,0.0005885525779794,0.0001182502613308,2.215435336469913e-05,1404417061752692.0,88.64664295906638,34.71221821474047,0.0336739384459891,0.0006872232335916,0.0005612323074331,0.31192611802872,0.0165157360692578,0.0033182933510656,0.0006216869429279,3.941021140829755e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.2816738082899,1.6878132320460864,0.5934764648920523,17.40801191513075,11.115757731601123,22.15435336469913,1404417061752691.8,12.7309169326516,732.642471252279,1074.02779327953,0.0393367090098,0.0150166566201709,0.168352534442619,17.4089084241823,11.2110530793174,11.20664475408073,15.100162398442771,0.4744044628864236,0.981970250223388,123580761688843.92,0.927086009726178,0.3820396449468894
95,95,133.57887268066406,35.40321350097656,9585.96,885974.0,TVJ571,175.939999848,-0.560818331267896,34610D,234.40483,16.467154,-6.047132,182.81395195504945,65912.61855654819,0.3140304263747046,0.4573802527468421,27.44281516481053,33885.91835348607,-25.949778185055337,2023-05-04 16:35:00,0.0003825117478496,0.2815518365974468,1.1711696102339346,0.228690126373421,0.5040274491713234,0.0110096084671839,0.0005890137132529,0.0001179617801813,2.152549682135601e-05,1374734872569466.5,86.69185310563644,33.94676235887062,0.0329313781977726,0.0006720689428116,0.0005488563032962,0.3021346502018628,0.0161641944623392,0.0032372033300289,0.0005907202305991,3.772659500854322e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.11830886258674,1.6634934456318509,0.5956391906935158,16.942959176743035,11.00960846718398,21.525496821356008,1374734872569466.5,12.5107247743831,729.951513440133,1069.13345217331,0.038251174785,0.014906739118518,0.164644356984368,16.9435157475819,11.0449613208725,11.04073810884094,15.105119252199078,0.467587999021073,0.9707527314742144,117462524701074.38,0.8586896611919685,0.3719675813639858
96,96,133.49709368766622,35.3375244140625,9578.34,885974.0,TVJ571,174.396666516,-0.5607494596039614,34610D,234.48904,16.327026,-5.845897,183.51160452586768,65885.17574138338,0.3147282633966907,0.4644203636375666,27.865221818254,34352.86203903428,0.0,2023-05-04 16:36:00,0.0003776428119655,0.2818765317871241,1.146734318576568,0.2322101818187833,0.5121589097736197,0.0110895051079767,0.0005890193973012,0.0001182521249383,2.191042141893878e-05,1392903411718298.8,88.02623572386437,34.469279389180194,0.0334382661819047,0.000682413595549,0.000557304436365,0.3090115196884339,0.0164131561610524,0.0032951216918869,0.0006105387529701,3.881356253893317e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.23669751086449,1.681261168584464,0.597804912555619,17.17643101951714,11.089505107976786,21.910421418938785,1392903411718298.8,12.665689145399,732.022889540791,1072.1149847418,0.0377642811966,0.0149631781356084,0.167052703256212,17.1768902523212,11.1642527905667,11.160038282328118,15.102776838068646,0.4728302057958301,0.9787547111218002,121543630545059.52,0.906479791737722,0.3785206058741031
97,97,133.41428716131983,35.270628848318324,9578.34,885974.0,TVJ571,173.882222072,-0.5606932351790794,34610D,234.48497,16.14854,-5.862954,184.25864832421863,65857.31051956513,0.3150650400509723,0.4651533687151016,27.9092021229061,34304.25277129779,25.94989303163931,2023-05-04 16:37:00,0.0003727899691985,0.2818765317871241,1.132514475786994,0.2325766843575508,0.5132332609580699,0.011101222580339,0.0005889857164534,0.0001182832803392,2.1926940069445773e-05,1393683096233933.2,88.16516950626036,34.523683026034846,0.0334910425474873,0.0006834906642344,0.0005581840424581,0.3098262648060512,0.0164381214080046,0.0033011919787473,0.000611963402335,3.889658322807043e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.251790782118809,1.683574062578726,0.600243663795244,17.152126385648895,11.101222580339034,21.926940069445774,1393683096233933.2,12.6834605442695,732.284564710106,1072.17461058896,0.0372789969199,0.01495864043481,0.167230156944686,17.1520909621208,11.1795024202552,11.17533636695518,15.102365248434896,0.4734950801507187,0.9800202256424808,121721327082401.88,0.910060688514302,0.3789926051208653
98,98,133.33248138427734,35.20480398404396,9585.96,885974.0,TVJ571,174.396666516,-0.5606094133992099,34610D,234.41096,15.953204,-5.9233427,184.5863376533273,65829.40131744221,0.3141043666814805,0.450379258257267,27.02275549543602,33054.62696636187,51.892514552089565,2023-05-04 16:38:00,0.0003686922036531,0.2815518365974468,1.128081215721863,0.2251896291286335,0.4970475346812103,0.0109436977395674,0.000589064571488,0.0001177205267998,2.102795330016334e-05,1351250691512180.5,85.36488461008238,33.42714854785436,0.0324273065945232,0.0006617817672351,0.0005404551099087,0.2957288682322869,0.0159181478863454,0.0031811330125055,0.0005682332405997,3.65145170497725e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.012174200044871,1.6477660272339034,0.6014060336652972,16.527313483180937,10.943697739567444,21.027953300163343,1351250691512180.5,12.3623040921164,728.182559510753,1065.20964718847,0.0368692203653,0.014809362997064,0.16195149411138,16.5275003624491,10.9357501834135,10.931719743571524,15.110124535046095,0.4631161856561147,0.9643104455358392,112615542343393.88,0.808803758146473,0.3645884968661478
99,99,133.25071334838867,35.138420492915785,9601.2,885974.0,,178.512222068,-0.5605240753012777,34610D,234.26508,15.752427,-6.0297756,183.380951922274,65802.37856194678,0.3130929517822667,0.4422463440748604,26.53478064449163,32565.87696935008,51.88042854996375,2023-05-04 16:39:00,0.000362778365399,0.2809033547722873,1.1256776899761034,0.2211231720374302,0.4876050480842971,0.0108500187289196,0.0005892399033247,0.000117410511609,2.061451407431095e-05,1331736254638743.5,83.82337205594905,32.82352365723615,0.0318417367733899,0.0006498313627222,0.0005306956128898,0.2879028669605087,0.0156353515817037,0.003115462170904,0.0005470016090546,3.5337329393155908e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.869053846993951,1.6264150194610465,0.5976647944683953,16.28293848467504,10.85001872891965,20.61451407431095,1331736254638743.5,12.1752921045106,725.697072616507,1061.84673818699,0.0362778365399,0.0147515723223698,0.159154271495376,16.2829050857152,10.7889700173878,10.785057431881928,15.11654078120599,0.4567707036587201,0.9527888554353208,108815178988251.23,0.7612843297179058,0.3570674325514485
100,100,133.17644119262695,35.06407656912076,9616.44,885974.0,TVJ571,182.62777762,-0.5604897289434332,34610D,234.09622,15.552102,-6.1952505,181.6812955033724,65775.84378130229,0.3142099058992109,0.4637130563557471,27.822783381344827,34589.03429062072,25.93360522994724,2023-05-04 16:40:00,0.0003537833157809,0.280256082911557,1.1161821618861285,0.2318565281778735,0.5104047644747911,0.0110756301138416,0.0005892244167518,0.0001182312054009,2.2049965503789262e-05,1399489928102326.0,87.8921727016683,34.41678304272355,0.0333873400576137,0.00068137428689,0.0005564556676268,0.3081548574693153,0.0163938633102863,0.0032895212167851,0.000613491413778,3.893770511396486e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.207040755562703,1.67709124929581,0.5923388776113498,17.294517145310362,11.075630113841637,22.049965503789263,1399489928102326.0,12.6353132710518,731.418728901239,1072.44762040655,0.0353783315781,0.0149914096675038,0.166939520736989,17.2937898435544,11.135678661284,11.1317404372417,15.101227726386396,0.4712951311591243,0.9770214852039872,121629491062428.2,0.9018948322444278,0.3783371654127671
101,101,133.11040878295898,34.982423943988344,9624.06,885974.0,TVJ571,180.569999844,-0.5604923208989254,34610D,233.99162,15.313582,-6.316572,182.1698315647245,65748.02099792095,0.3126842005732127,0.4400281479520846,26.40168887712508,32575.373020804665,-77.79718867316477,2023-05-04 16:41:00,0.0003453767669052,0.2799329001778176,1.1012635456395223,0.2200140739760423,0.4842696289413642,0.0108221607475646,0.000589048948456,0.0001172492636978,2.058430492518507e-05,1330310375097677.0,83.40293516283812,32.658889141003726,0.03168202665255,0.000646571972501,0.0005280337775425,0.2857233210354361,0.0155518870705345,0.0030955785812234,0.0005434604143866,3.5122440633340428e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.82526131769589,1.6200504038995736,0.5940643573800933,16.28768651040233,10.822160747564608,20.58430492518507,1330310375097677.0,12.121520126449,724.707803279285,1060.99097451884,0.0345376766905,0.014745467366029,0.158459805861997,16.2886341351839,10.7463400059506,10.742629751219065,15.115113303116926,0.4542819956836296,0.9492727268977644,107940055968184.08,0.7471605945365171,0.355282721211804
102,102,133.04443359375,34.901795468087926,9601.2,885974.0,TVJ571,178.512222068,-0.5604709920660111,34610D,234.17714,14.901743,-6.2478466,182.56198933507247,65721.61930904382,0.3139738994893399,0.4561688035099616,27.3701282105977,33836.71761013232,25.93258878608648,2023-05-04 16:42:00,0.0003453346997483,0.2809033547722873,1.0821703298723295,0.2280844017549808,0.5019320743260572,0.0110016235934303,0.0005885103546612,0.0001177858726155,2.1497000534573245e-05,1373389840567718.0,86.46223501727812,33.85684859650936,0.0328441538527172,0.000670288854137,0.0005474025642119,0.3011158482769253,0.0161076038603422,0.0032238144348859,0.0005883756607745,3.7589856019470776e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.09903617873642,1.6610225444841829,0.5951073697275971,16.91835880506616,11.001623593430352,21.49700053457325,1373389840567718.0,12.4829853989114,729.321469614334,1068.28098302846,0.0345334699748,0.0148930313156969,0.164194553846175,16.9175245601256,11.0249250381363,11.021119063293687,15.10580286598644,0.465999439323183,0.969944345858342,116370442581777.05,0.8454295197975832,0.3708240212483369
