Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
170,170,128.0702423486857,30.396844853349947,9806.94,885974.0,,163.38249530511476,0.9638463190617612,34610D,234.03113,9.280588,-6.215152,170.30196748476865,63864.42815839873,0.308217407439151,0.4303713505584629,25.82228103350777,33593.89100941316,0.0,2023-05-05 03:50:00,0.0003772713887319,0.2722665727451254,1.164837895934257,0.2151856752792314,0.4829697484900548,0.0106477642592815,0.0006063091627405,0.0001206352618152,2.1174194943527555e-05,1358153334365709.2,81.57258578485106,31.94216163844912,0.0309867372402093,0.0006323823926573,0.0005164456206701,0.2749495610817076,0.0156562855934763,0.0031150776331446,0.00054676601249,3.5070617086587e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5553158320814934,16.796945504706578,10.64776425928154,21.17419494352756,1358153334365709.2,11.4583256972046,764.093695439161,1614.261953211,0.0377271388732,0.0256005915872637,0.200675365272456,16.7969388208878,7.83870031239014,7.835744110327887,0.03772713887319,0.5572530151627499,13.284409209704364,461757104315918.5,6.113229119644863,6.34064662030377,539044980276165.6
171,171,127.99028973749988,30.33885817866365,9806.94,885974.0,,163.44152991344262,0.963813408376454,34610D,234.06602,9.292369,-6.1333737,170.33840403053662,63838.605877365226,0.3079373544453083,0.4253680648240735,25.52208388944441,33166.07970377924,0.0,2023-05-05 03:51:00,0.0003743706709975,0.2722665727451254,1.1513583806146397,0.2126840324120367,0.4776335959339615,0.0105930743550374,0.000606607411828,0.0001204896130272,2.085467081023093e-05,1343071713806119.0,80.62426300675489,31.570817771242737,0.0306265006673332,0.0006250306258639,0.0005104416777888,0.2703573323363887,0.0154818852526333,0.0030751460114889,0.0005322546579054,3.4277988949299644e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5553932478631263,16.58303985188962,10.593074355037476,20.85467081023094,1343071713806119.0,11.352435323575,762.707387218222,1610.61901306679,0.0374370670998,0.0255143827089442,0.19840257409337,16.583897297468,7.77610716107268,7.773197104057038,0.03743706709975,0.5527563494776566,13.20774748893493,455130812839390.6,5.987579222006997,6.341550386781523,539088701769435.5
172,172,127.91037288320892,30.28085292188431,9806.94,885974.0,,163.50056452177049,0.9637719292956348,34610D,234.11632,9.030693,-6.1706896,169.99087544529385,63813.08379347578,0.307859729891298,0.426770811989471,25.60624871936826,33335.07532772059,0.0,2023-05-05 03:52:00,0.0003574561924911,0.2722665727451254,1.0931493736662274,0.2133854059947355,0.4794732756362335,0.0106109129282813,0.0006070377693221,0.0001206460347777,2.096308200016116e-05,1348188749612060.8,80.89013970448433,31.67492966585854,0.0307274984632419,0.0006270918053722,0.0005121249743873,0.2717056755811333,0.0155439601033125,0.0030892923735252,0.0005367858916206,3.452205644322053e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5542005645010866,16.667537663860294,10.610912928281383,20.96308200016116,1348188749612060.8,11.3819421955402,763.254938324525,1612.21889518264,0.0357456192491,0.0255534508104818,0.199114467201934,16.6676250290524,7.79207742541992,7.78929309436821,0.03574561924911,0.5545322240433098,13.23834767937919,457294132288852.0,6.031183341747993,6.327645204917955,538416003146388.94
173,173,127.83133973506744,30.22238842193099,9806.94,885974.0,,163.55959913009835,0.9637222260243647,34610D,234.17851,8.819328,-6.2091713,169.78088317810574,63787.47754475642,0.3077588190100583,0.4268486034147891,25.61091620488735,33371.447234712294,0.0,2023-05-05 03:53:00,0.0003394210429397,0.2722665727451254,1.0307767556981584,0.2134243017073945,0.4799643416776248,0.0106147479088947,0.0006075700082449,0.0001207707285984,2.098250364128979e-05,1349105456025202.5,80.90488429123913,31.680703345445654,0.0307330994458648,0.00062720611114,0.0005122183240977,0.2718534192307059,0.0155604245697652,0.0030930490101369,0.0005373811425258,3.45518267858178e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5534424424831891,16.685723617356146,10.61474790889472,20.98250364128979,1349105456025202.5,11.3830273817645,763.447942153836,1612.79325840454,0.033942104294,0.0255672570955492,0.199203530845587,16.685717843822,7.79135321795096,7.788709566026905,0.03394210429397,0.5551582969500478,13.248878661469512,457557739416960.44,6.0399721564414435,6.318826932686895,537989387967408.8
174,174,127.752306586926,30.16392392197768,9806.94,885974.0,,163.61863373842624,0.9636638179849536,34610D,234.25201,8.652072,-6.262866,169.596758227394,63761.86662855153,0.3075320434516693,0.4246278667193475,25.47767200316085,33209.38074356441,0.0,2023-05-05 03:54:00,0.0003238765859309,0.2722665727451254,0.975496582382822,0.2123139333596737,0.4779642707465437,0.0105926267289066,0.0006081994617236,0.0001208186324761,2.0853856074912177e-05,1343033258091343.5,80.48396585798513,31.51588026790997,0.030573206403793,0.0006239429878325,0.0005095534400632,0.269875469450999,0.0154955063982928,0.003078177490099,0.0005313077050777,3.4217360838987724e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5527555261756484,16.604690371782205,10.592626728906678,20.853856074912176,1343033258091343.5,11.3353072391653,762.983367187616,1611.64842019706,0.0323876585931,0.0255405802519942,0.198242537032579,16.6048178281066,7.76186504287036,7.759351970445136,0.03238765859309,0.5536512916199597,13.222604630944886,454771228936460.56,5.990453920672802,6.310850630464578,537603500194968.5
175,175,127.67327343878456,30.10545942202436,9806.94,885974.0,,163.6776683467541,0.9635966955255352,34610D,234.34102,8.370727,-6.43382,169.2538258442653,63736.38895654837,0.3074335116080985,0.4258302758530732,25.5498165511844,33360.204590933885,0.0,2023-05-05 03:55:00,0.0003066319934753,0.2722665727451254,0.9143911321260604,0.2129151379265366,0.4798806458010067,0.0106083861561281,0.0006089625313677,0.0001210442998479,2.0953594394820616e-05,1347740932220964.5,80.7118704851915,31.6051230738151,0.0306597798614212,0.0006257097930902,0.0005109963310236,0.2710423201931983,0.0155588809629919,0.0030926596556823,0.0005353604928755,3.4434533576767884e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5515330511810674,16.68010229546694,10.608386156128145,20.953594394820616,1347740932220964.5,11.3601916190499,763.589136607082,1613.32398102351,0.0306631993475,0.0255806199103408,0.198874676311963,16.6801714517799,7.77442755527473,7.772044397807653,0.03066319934753,0.5556163087007707,13.253261564216377,456613725996657.6,6.031379113512688,6.296687786937966,536918298219677.6
176,176,127.59424029064309,30.04699492207104,9806.94,885974.0,,163.73670295508197,0.9635208491138144,34610D,234.43773,8.132856,-6.591045,169.02897799270255,63710.83913999718,0.3073271934119158,0.4260735475489219,25.56441285293532,33412.10631648356,0.0,2023-05-05 03:56:00,0.0002887770806891,0.2722665727451254,0.8518714261422428,0.2130367737744609,0.4808185109711116,0.0106140084461491,0.0006097923013977,0.0001212454486279,2.098806849926801e-05,1349368118740627.8,80.75798020242266,31.623178699080988,0.0306772954235223,0.0006260672535412,0.0005112882570587,0.2713408939418992,0.0155889821474724,0.0030995687052637,0.0005365476481009,3.449580367807405e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5506867252520563,16.70605315824178,10.614008446149146,20.988068499268017,1349368118740627.8,11.3641298970193,763.929894401698,1614.25010256132,0.0288777080689,0.0256023689637319,0.199050940631802,16.7060478991559,7.77470791526267,7.77246340597053,0.0288777080689099,0.5567216713442501,13.26907166900646,457069553628344.75,6.046711424468983,6.286906923287628,536445087239212.56
177,177,127.51520714250164,29.988530422117723,9806.94,885974.0,,163.79573756340983,0.9634362693372612,34610D,234.5435,7.9312224,-6.7354136,168.84070875471838,63685.27472714425,0.307138488475589,0.4246188572243967,25.477131433463803,33314.692683465364,0.0,2023-05-05 03:57:00,0.0002703279783386,0.2722665727451254,0.7880666906480658,0.2123094286121983,0.4799209909960084,0.0106009866607814,0.0006107006184911,0.0001213913431845,2.0912389611422927e-05,1345796055938749.0,80.48225819831215,31.515211583194727,0.0305725577201565,0.0006239297493909,0.0005095426286692,0.2700827304811248,0.0155588999237955,0.0030927032051982,0.000532787698718,3.428702299978871e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5499492894712914,16.657346341732683,10.60098666078142,20.912389611422924,1345796055938749.0,11.3319774415216,763.788445046184,1613.90559691055,0.0270327978339,0.0255940106274364,0.198449198304917,16.6573909800507,7.75373587178957,7.751640386515075,0.02703279783386,0.5562628327321928,13.258322514254113,455254407959048.0,6.018854295067053,6.278400574288714,536033532087691.0
178,178,127.4361739943602,29.93006592216441,9806.94,885974.0,,163.8547721717377,0.9633429469032776,34610D,234.64565,7.640164,-6.8971276,168.55165367324034,63659.79759571079,0.3069280814788672,0.4235643317136056,25.41385990281633,33266.14270453677,0.0,2023-05-05 03:58:00,0.0002558477884721,0.2722665727451254,0.737384775476565,0.2117821658568028,0.4794100367713788,0.010591252410723,0.0006115786368086,0.0001215460588745,2.086559222754917e-05,1343587207488137.0,80.2823834329968,31.43694469978381,0.0304966318833796,0.0006223802425179,0.0005082771980563,0.2691646049614807,0.0155425737954102,0.0030889545119771,0.0005302752376602,3.4145737058319736e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5488882891618391,16.633071352268384,10.591252410723026,20.86559222754917,1343587207488137.0,11.3086583388409,763.749831526393,1613.89185585326,0.0255847788472,0.0255942284896873,0.198045479281788,16.633077982665,7.73789604017902,7.735916822968059,0.02558477884721,0.5561375767791826,13.252652738731873,454081859139704.56,6.002304116522511,6.266188148024063,535442657910275.8
179,179,127.35714084621873,29.87160142221109,9806.94,885974.0,,163.91380678006558,0.9632408726393902,34610D,234.74721,7.341924,-7.0626197,168.1969921837888,63634.38373580796,0.3067379256377438,0.4233595807632704,25.401574845796222,33299.52983893071,0.0,2023-05-05 03:59:00,0.0002433472483556,0.2722665727451254,0.6934471281295136,0.2116797903816352,0.4798329852721704,0.0105903734460837,0.0006124527062335,0.0001217361966143,2.0876061323060943e-05,1344081351465562.5,80.24357493787028,31.42174808424993,0.0304818898149554,0.0006220793839786,0.0005080314969159,0.2690121637356287,0.0155572632569031,0.003092291109742,0.0005302848341831,3.4141783048091428e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5476148572135545,16.64976491946536,10.59037344608373,20.87606132306094,1344081351465562.5,11.303593897929,763.963601464873,1614.56404027291,0.0243347248356,0.0256109675302017,0.198041649155745,16.6497603878195,7.73268908807153,7.730807817261634,0.0243347248355599,0.556831011553172,13.260249706857268,454095115665614.44,6.008274168719011,6.251571411574315,534735438578538.5
180,180,127.27810769807728,29.81313692225777,9806.94,885974.0,,163.97284138839345,0.9631300374934126,34610D,234.85138,7.0516386,-7.231618,167.84637374869763,63608.98216096217,0.3064992625350888,0.4223008465439544,25.33805079263726,33259.74239127892,0.0,2023-05-05 04:00:00,0.000231875788613,0.2722665727451254,0.6531204750275802,0.2111504232719772,0.4793081448780821,0.0105797615301358,0.0006133500382257,0.0001218941455753,2.0831136450688403e-05,1341960886035235.5,80.04290245394111,31.343168830492296,0.0304056609511647,0.0006205236928809,0.0005067610158527,0.2680705350245717,0.0155410944222311,0.0030885600519121,0.0005278203934559,3.40026730920933e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5463520972505848,16.62987119563946,10.579761530135844,20.8311364506884,1341960886035235.5,11.2803951660731,763.924492404902,1614.58770844354,0.0231875788613,0.025612564125958,0.197647844277737,16.6298709780997,7.71683160287039,7.715042671266807,0.0231875788613,0.5567041481487347,13.253828461261556,452990933816548.6,5.992608204046287,6.237121096905709,534036252818779.4
181,181,127.19907454993584,29.75467242230445,9806.94,885974.0,,164.0318759967213,0.9630104325336482,34610D,234.9463,6.711674,-7.4043016,167.43053340453656,63583.64411016953,0.3062586966685821,0.4216816558709451,25.300899352256707,33267.329207256975,0.0,2023-05-05 04:01:00,0.0002219383885297,0.2722665727451254,0.6185485079935084,0.2108408279354725,0.4791878059176502,0.0105735207586081,0.0006141685359623,0.0001220521205897,2.0815912579245857e-05,1341242315421568.0,79.92554105377893,31.297212498741548,0.030361079222708,0.0006196138616879,0.0005060179870451,0.2675195845125409,0.0155390163137054,0.0030880284187697,0.0005266613090928,3.393463682946884e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5448884114109365,16.63366460362849,10.573520758608112,20.81591257924586,1341242315421568.0,11.2669462559802,763.989282466157,1614.92625812039,0.022193838853,0.025622097348386,0.197464120840848,16.6335782944375,7.70678989139376,7.705079838390934,0.02219383885297,0.5569143165278929,13.253475718933679,452545665270631.1,5.988465435845887,6.220426135080876,533228435577260.0
182,182,127.1202602633524,29.69609502799588,9806.94,885974.0,,164.09091060504915,0.9628820304402286,34610D,235.04018,6.3939,-7.5729184,166.9866330561641,63558.34321081727,0.3060997929113428,0.4227548931201401,25.36529358720841,33423.30782467958,0.0,2023-05-05 04:02:00,0.0002132034596744,0.2722665727451254,0.588022572650173,0.21137744656007,0.4809745000852355,0.0105858774522481,0.0006149786333273,0.0001222827194572,2.09116628070914e-05,1345761750588990.0,80.12896244199136,31.37686816737681,0.03043835230465,0.0006211908633602,0.0005073058717441,0.2685138894544829,0.015599113584208,0.0031017370796748,0.0005304304664985,3.413564190212527e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5433352572447742,16.711653912339788,10.585877452248104,20.9116628070914,1345761750588990.0,11.2894283988238,764.563890363902,1616.58593474142,0.0213203459674,0.0256627360920565,0.19805904852978,16.7116125416243,7.71776819974726,7.716123095608002,0.02132034596744,0.5587782507205983,13.28038316359962,454342267200162.9,6.027726361211748,6.20277471296109,532374311202243.5
183,183,127.04212245794317,29.63716868750103,9806.94,885974.0,,164.14994521337704,0.9627447223272508,34610D,235.13123,6.1211143,-7.740394,166.65063788467734,63532.97791723006,0.3059394558585422,0.422971048058618,25.378262883517085,33490.26693434707,0.0,2023-05-05 04:03:00,0.0002058140361091,0.2722665727451254,0.5619177782595426,0.211485524029309,0.481803943180339,0.0105887390592599,0.0006157652527309,0.0001224714135908,2.094758651656265e-05,1347457358835380.2,80.16993244903047,31.39291118691064,0.0304539154602205,0.00062150847878,0.0005075652576703,0.2687238034508649,0.0156270524583417,0.0031081117298236,0.0005316133573925,3.419612707685389e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5421369805418609,16.745133467173535,10.588739059259968,20.94758651656265,1347457358835380.2,11.2934316502096,764.874841943799,1617.50318897389,0.0205814036109,0.0256853221458555,0.198241609095589,16.7451388466766,7.71808926397197,7.716501099735992,0.02058140361091,0.5597869268705783,13.2927585290539,454897286726891.8,6.043425209030087,6.189201397577955,531717501038637.6
184,184,126.96398465253392,29.57824234700618,9806.94,885974.0,,164.20897982170493,0.9625985193748468,34610D,235.21643,5.88336,-7.8943834,166.35044073876676,63507.59965434655,0.3058192830802248,0.4236543134908463,25.419258809450778,33591.70136899163,0.0,2023-05-05 04:04:00,0.0001992873257919,0.2722665727451254,0.5389660950784751,0.2118271567454231,0.4831346176676943,0.0105967598820316,0.0006165019006938,0.0001226696817606,2.101205065857633e-05,1350500082774630.5,80.299438579055,31.443623147290616,0.0305031105713409,0.0006225124606396,0.000508385176189,0.2693617819829688,0.0156710213702548,0.003118172388747,0.0005341107538076,3.432871112623303e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5410623680281681,16.795850684495814,10.596759882031698,21.01205065857633,1350500082774630.5,11.3072271089761,765.310583707172,1618.72363995051,0.0199287325792,0.0257148577800151,0.198628782930156,16.7958711111524,7.72428082742597,7.72274178286828,0.01992873257919,0.5612030754860132,13.312003455856283,456028437463149.56,6.070119300175841,6.1770621241863966,531130069932764.2
185,185,126.88584684712468,29.51931600651133,9806.94,885974.0,,164.2680144300328,0.9624434129726576,34610D,235.29431,5.678448,-8.002856,166.12263319716146,63482.1803955371,0.3057445152252495,0.424601423861578,25.47608543169468,33704.7238187462,0.0,2023-05-05 04:05:00,0.0001926260932193,0.2722665727451254,0.5164612456162383,0.212300711930789,0.4847370983112254,0.0106079811433616,0.0006171756535674,0.0001228659764095,2.1090402950508863e-05,1354198330931065.5,80.47895387872349,31.51391767900632,0.0305713025180336,0.000623904133021,0.0005095217086338,0.2702498338660869,0.015723219676647,0.0031301441116592,0.000537300907356,3.449967237025817e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5402319699447965,16.852361909373098,10.607981143361624,21.090402950508864,1354198330931065.5,11.3263801277737,765.806556415189,1620.06102491327,0.0192626093219,0.0257467325457419,0.199120321338153,16.8523821396335,7.73380936724275,7.732319920664911,0.01926260932193,0.5628192726896312,13.33489494909605,457430287890812.3,6.102041878746435,6.167703105914296,530677169027583.5
