,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
242,242,242,122.5625470027764,26.09423480163936,9806.94,885974.0,,167.6329871047213,-0.6498541510146981,34610D,235.71034,24.64598,9.079547,191.3797810428705,62165.72107500382,0.38172146448910504,0.362563783768536,26.32326936248941,31.2730939814402,0.0,0.0001607735593967,27226.657274512538,0.4116182524404824,0.219360578020745,0.5138823658872064,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6218189137439877,15.636539076619387,10.862939298380391,21.142058241820045,1356636473851328.5,11.6457971452144,726.953156709021,1324.03519391148,0.0160773559397,0.0170015968395879,0.181281891884268,15.6365469907201,10.6626391388223,10.660925143940446,0.01607735593967,0.4599763120163329,290908976683189.0,0.012935437870237055,3.0427027539693392e-06,3.0968000000000004,35.8,2023-11-05 19:02:00,0.00016077355939678919,0.4116186274896019,0.0,272.26657274512536,242,0.00016077355939678919,24.64598,9.079547,0.4116186274896019,0.0006434093,0.0,0.40240015471739127,0.0,10007.612987757428,-0.6818580698218004,-0.731484499233503,2.0777891709914176,233.7008712536766,0.28474026793434337,inf,0.0,225.1057173206115,0.0,0.0,0.0,0 days,0.0001415621,1.6073795e-07,101766.6,0.368963,-282.8179,0.0,0.0,1.0,-4.591312386808038e-13,1.8684214e-12,2.2332773e-16,0.0,0.0,0.0,7.48e-16,1.9292100177201844e-14,1.4092901894425863e-12,1020.5450723153562,3.965676045508967e-13,5.039070414777919e-14,4.1752297722445616e-14,0.0,0.0001415621,1.6073795e-07,101766.6,0.368963,-282.8179,0.0,0.0,0.0,-4.591312386808038e-13,1.8684214e-12,2.2332773e-16,0.0,0.0,0.0,7.48e-16,1.9292100177201844e-14,1.4092901894425863e-12,1020.5450723153562,3.965676045508967e-13,5.039070414777919e-14,4.1752297722445616e-14,0.0
243,243,243,122.48928203954804,26.03285085461891,9806.94,885974.0,,167.69202171304917,-0.6477642629552938,34610D,235.75578,24.441883,9.020566,191.1704923756448,62139.397805641325,0.3815677964995854,0.362597156200166,26.321423306398167,31.2976082668042,0.0,0.0001589176284557,27226.657274512538,0.4048248597025593,0.2193451942199847,0.5141283408803182,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6210790472015368,15.648810795483866,10.862187379219632,21.15378867214611,1357190153153587.0,11.6435407401024,727.03830355931,1324.33009843703,0.0158917628456,0.0170084954193735,0.181298578100083,15.6488041334021,10.659295465581,10.657601784780336,0.01589176284557,0.4601937756095149,291042136767873.3,0.012938155464000284,3.045945992422284e-06,3.0968000000000004,35.8,2023-11-05 19:03:00,0.0001589176284557094,0.4048253424285943,0.0,272.26657274512536,243,0.0001589176284557094,24.441883,9.020566,0.4048253424285943,0.0007036322,0.0,0.4023225953759814,0.0,10010.414712973317,-0.6816675735458169,-0.7316620252385376,2.0772695571817903,233.69819027377207,0.2801668394864488,inf,0.0,225.0831689850294,0.0,0.0,0.0,0 days,0.00014065053,1.641557e-07,101774.7,0.36604413,-282.92453,0.0,0.0,0.9999999999999999,-4.590976521504592e-13,1.8690527e-12,2.2359115e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9301005496960477e-14,1.4099549489355643e-12,1021.5087336778045,3.9687454576804064e-13,5.039534239463187e-14,4.175614084126641e-14,0.0,0.00014065053,1.641557e-07,101774.7,0.36604413,-282.92453,0.0,0.0,0.0,-4.590976521504592e-13,1.8690527e-12,2.2359115e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9301005496960477e-14,1.4099549489355643e-12,1021.5087336778045,3.9687454576804064e-13,5.039534239463187e-14,4.175614084126641e-14,0.0
244,244,244,122.41601707631966,25.97146690759845,9806.94,885974.0,,167.75105632137704,-0.6456663869457508,34610D,235.7968,24.245304,8.957227,190.9947350550248,62113.076382334926,8.32888354777817e-05,0.0852299860778752,4.94668419,0.0016072880404026,-2439.1859598266374,0.0001572724986508,27226.657274512538,0.3988200473725791,0.04122236825,0.0966709602728548,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6204540935774562,0.0,4.167581499575373,4.575122888934804,3382111897869429.0,3.09841578241961,566.998102602348,1062.64974163394,0.0157272498651,0.013291481717218,0.0426149930389376,0.0008036440202013,3.20618829003343,3.205684124081351,0.01572724986508,0.143922749461909,916651823075390.8,0.006423047898513454,1.187630039291978e-06,3.0968000000000004,35.8,2023-11-05 19:04:00,0.00015727249865086547,0.3988199398066784,0.0,272.26657274512536,244,0.00015727249865086547,24.245304,8.957227,0.3988199398066784,0.0011675525,0.0,0.4022526059916373,0.0,10038.13313551801,-0.6814775569248771,-0.7318390119470954,1.2847555726305195,228.68687555356985,0.2761226871060729,inf,0.0,220.45008279729944,0.0,0.0,0.0,0 days,0.00014012051,1.6399896e-07,101782.42,0.3634028,-282.81396,0.0,0.0,0.9999999999999999,-4.590657714107281e-13,1.8696368e-12,2.2357908e-16,0.0,0.0,0.0,7.48e-16,1.93090032991111e-14,1.4105710938138205e-12,1022.4701742671643,4.633186778755801e-14,1.1845637113362063e-14,9.814956465357139e-15,0.0,0.00014012051,1.6399896e-07,101782.42,0.3634028,-282.81396,0.0,0.0,0.0,-4.590657714107281e-13,1.8696368e-12,2.2357908e-16,0.0,0.0,0.0,7.48e-16,1.93090032991111e-14,1.4105710938138205e-12,1022.4701742671643,4.633186778755801e-14,1.1845637113362063e-14,9.814956465357139e-15,0.0
245,245,245,122.34275211309128,25.91008296057801,9100.029182058048,885974.0,,167.81009092970493,-0.6435605425050489,34610D,241.05263,21.08619,11.294714,190.1613441741177,62108.12969814493,-5.522416185484278e-06,0.0938063870893308,5.225605309195774,-0.0001178081146354088,-2441.892927611276,0.0001969754030947,30287.35016561865,0.3145825212171976,0.0435467109099647,0.0995906828261799,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6109751182147578,0.0,4.239899708763143,5.008553696227505,3705379209858997.0,3.36880287570474,574.161246648921,1078.21760438403,0.0196975403095,0.013564062471422,0.0469031935446654,-5.89040573177044e-05,3.45790161638413,3.4572206289571543,0.01969754030947,0.1527150387453742,944167396421904.4,0.006649781328211089,1.2243459924678547e-06,3.0968000000000004,35.8,2023-11-05 19:05:00,0.0001969754030947634,0.31458283892340155,0.0,302.87350165618653,245,0.0001969754030947634,21.08619,11.294714,0.31458283892340155,0.0017784875,0.0,0.4377154269307347,0.0,10040.916990422636,-0.6812880198066332,-0.7320154602656671,1.4291037635773878,229.77397108966517,0.22943096937498772,inf,0.0,221.26205194554512,0.0,0.0,0.0,0 days,0.0001972869,3.0052402e-07,94313.445,0.30159256,-282.58286,0.0,0.0,1.0,-4.949034817537817e-13,1.9577478e-12,2.3410289e-16,0.0,0.0,0.0,7.479999999999999e-16,1.99990781131446e-14,1.4628442479353813e-12,1023.4290580255697,5.475062895270888e-14,1.3037622924876193e-14,1.0802601852040276e-14,0.0,0.0001972869,3.0052402e-07,94313.445,0.30159256,-282.58286,0.0,0.0,0.0,-4.949034817537817e-13,1.9577478e-12,2.3410289e-16,0.0,0.0,0.0,7.479999999999999e-16,1.99990781131446e-14,1.4628442479353813e-12,1023.4290580255697,5.475062895270888e-14,1.3037622924876193e-14,1.0802601852040276e-14,0.0
246,246,246,122.26948714986293,25.84869901355756,8393.118364116095,885974.0,,167.8691255380328,-0.641446749282294,34610D,246.00174,18.415255,11.646003,188.43796097965583,62102.904092835735,1.5783954631272135e-05,0.1021713009193974,5.513304911637973,0.0003700941772258,-2447.3085584679066,0.0004591169581464,33620.87706337095,0.487069146810148,0.0459442075969831,0.1019672480269643,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5993169052355719,0.0,4.302852745312415,5.391244319570058,3990802781626508.0,3.62640941327208,579.318213959025,1091.31238574133,0.0459116958146,0.0138198128313792,0.0510856504596987,0.0001850470886129,3.69655154400527,3.694855173337296,0.04591169581464,0.159439825463234,989260305433410.4,0.006811110691838168,1.2837562134882185e-06,3.0968000000000004,35.8,2023-11-05 19:06:00,0.0004591169581464834,0.4870698830827485,0.0,336.2087706337095,246,0.0004591169581464834,18.415255,11.646003,0.4870698830827485,0.0021232658,0.0,0.4761165834519263,0.0,10043.695378713532,-0.6810989620365109,-0.7321913710996516,1.5867881437410516,230.85532637569702,0.3730711613173366,inf,0.0,222.8853855871477,0.0,0.0,0.0,0 days,0.00043734215,1.6334994e-07,87112.6,0.42343903,-282.36383,0.0,0.0,0.9999999999999999,-5.295048619536638e-13,2.192271e-12,2.2352906e-16,0.0,0.0,0.0,7.48e-16,2.2587490445033828e-14,1.6627662609995605e-12,1024.3879417839748,6.94271464615056e-14,1.4200215320761081e-14,1.1765892694344899e-14,0.0,0.00043734215,1.6334994e-07,87112.6,0.42343903,-282.36383,0.0,0.0,0.0,-5.295048619536638e-13,2.192271e-12,2.2352906e-16,0.0,0.0,0.0,7.48e-16,2.2587490445033828e-14,1.6627662609995605e-12,1024.3879417839748,6.94271464615056e-14,1.4200215320761081e-14,1.1765892694344899e-14,0.0
247,247,247,122.19622218663451,25.7873150665371,7686.207546174143,885974.0,,167.92816014636065,-0.6393250270564654,34610D,251.83005,16.462679,10.90569,186.2809878724786,62097.390787924094,-1.000099185790688e-06,0.11027298822021,5.8097829973266,-2.56023356050718e-05,-2453.9796755966463,0.0006393501141729,37245.46646037494,0.4212176829607896,0.048414858311055,0.1056749671945245,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5855607826149674,0.0,4.346769790657384,5.767866723326818,4271700470597837.5,3.85614662706496,585.222391056487,1107.48455005227,0.0639350114173,0.0141474581951082,0.055136494110105,-1.28011678025359e-05,3.8972721000278,3.894781970730136,0.06393501141729,0.1674825468779515,1001177518879360.0,0.006986775993719577,1.3004631316446531e-06,3.0968000000000004,35.8,2023-11-05 19:07:00,0.0006393501141729232,0.42121770720771107,0.0,372.4546646037494,247,0.0006393501141729232,16.462679,10.90569,0.42121770720771107,0.002559198,0.0,0.5152385090230506,0.0,10046.468292155318,-0.6809103834618521,-0.7323667453495097,1.75809978218941,231.9270938628856,0.3417789486692278,inf,0.0,223.72976476042695,0.0,0.0,0.0,0 days,0.0005867593,1.0151867e-07,79795.305,0.40272912,-282.14246,0.0,0.0,0.9999999999999999,-5.647149483627112e-13,2.5389447e-12,2.187629e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6631751085346463e-14,1.97422986092133e-12,1025.3468255423804,9.126303967962264e-14,1.5326223339625144e-14,1.2698870767117979e-14,0.0,0.0005867593,1.0151867e-07,79795.305,0.40272912,-282.14246,0.0,0.0,0.0,-5.647149483627112e-13,2.5389447e-12,2.187629e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6631751085346463e-14,1.97422986092133e-12,1025.3468255423804,9.126303967962264e-14,1.5326223339625144e-14,1.2698870767117979e-14,0.0
248,248,248,122.12295722340616,25.72593111951665,6979.296728232192,885974.0,,167.98719475468852,-0.6371953957361034,34610D,257.08243,14.644902,10.323859,185.17263728042784,62091.58100492677,5.612507599864547e-05,0.1195130687078454,6.115039566261651,0.0015665037158322,-2454.337125737072,0.0007998554623823,41180.17388396212,0.3537244037415622,0.0509586630521804,0.1085696702404534,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5760999474580396,0.0,4.408529348899974,6.121560710617867,4535497373389834.0,4.13232926958479,591.368666723949,1121.77221775539,0.0799855462382,0.0144147363325042,0.0597565343539227,0.0007832518579161,4.14551698869273,4.142203824337533,0.07998554623823,0.176406495148777,1005919030600434.4,0.007175350355058053,1.3081698857822709e-06,3.0968000000000004,35.8,2023-11-05 19:08:00,0.0007998554623823966,0.35372417215572116,0.0,411.80173883962124,248,0.0007998554623823966,14.644902,10.323859,0.35372417215572116,0.00343849,0.0,0.5580308751757096,0.0,10049.235722568832,-0.6807222839277344,-0.7325415839146668,1.9442100172600412,232.99130746968552,0.302280492058949,inf,0.0,224.5312795802729,0.0,0.0,0.0,0 days,0.00078261143,1.4661066e-07,72409.83,0.32893452,-281.90247,0.0,0.0,1.0,-6.0030249682383e-13,2.9833607e-12,2.2223873e-16,0.0,0.0,0.0,7.48e-16,3.194999479306026e-14,2.3830581582719752e-12,1026.3038288258067,1.2261522546640668e-13,1.6610450234309573e-14,1.3762944479856504e-14,0.0,0.00078261143,1.4661066e-07,72409.83,0.32893452,-281.90247,0.0,0.0,0.0,-6.0030249682383e-13,2.9833607e-12,2.2223873e-16,0.0,0.0,0.0,7.48e-16,3.194999479306026e-14,2.3830581582719752e-12,1026.3038288258067,1.2261522546640668e-13,1.6610450234309573e-14,1.3762944479856504e-14,0.0
249,249,249,122.04969226017778,25.6645471724962,6272.385910290238,885974.0,,168.04622936301638,-0.6350578753590537,34610D,261.6292,13.266492,8.995,182.8337088190664,62085.465965360505,-7.278237603289668e-06,0.1274392235039038,6.429074618443132,-0.0002193860345722,-2451.7924821898987,0.0013666358791723,45444.90237842034,0.4401028178576198,0.0535756218203594,0.1102506874888531,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5638587932656098,0.0,4.462631896132427,6.425837472507965,4762437243057833.0,4.36310988489131,593.874726987109,1130.97213511431,0.136663587917,0.0146315498303065,0.0637196117519519,-0.0001096930172861,4.35494616024671,4.349002657176796,0.13666358791723,0.1802090796897426,1067995636753753.2,0.007228761734063923,1.389662890020754e-06,3.0968000000000004,35.8,2023-11-05 19:09:00,0.001366635879172371,0.4401031962350061,0.0,454.44902378420346,249,0.001366635879172371,13.266492,8.995,0.4401031962350061,0.004545585,0.0,0.6051198651636002,0.0,10051.997661780555,-0.6805346632797314,-0.732715887690954,2.146469673462768,234.05011779075676,0.39329264909031936,inf,0.0,225.93552249206775,0.0,0.0,0.0,0 days,0.0013374625,2.522607e-07,65020.805,0.41104713,-281.64597,0.0,0.0,1.0000000000000002,-6.359569367996226e-13,3.4865134e-12,2.3038259e-16,0.0,0.0,0.0,7.479999999999998e-16,3.80356152032281e-14,2.850556354301598e-12,1027.257916724405,1.5756070251290206e-13,1.771206197612839e-14,1.4675708494506382e-14,0.0,0.0013374625,2.522607e-07,65020.805,0.41104713,-281.64597,0.0,0.0,0.0,-6.359569367996226e-13,3.4865134e-12,2.3038259e-16,0.0,0.0,0.0,7.479999999999998e-16,3.80356152032281e-14,2.850556354301598e-12,1027.257916724405,1.5756070251290206e-13,1.771206197612839e-14,1.4675708494506382e-14,0.0
250,250,250,121.9764272969494,25.603163225475747,5565.475092348285,885974.0,,168.10526397134427,-0.6329124860921438,34610D,266.25964,12.24327,7.802743,181.41364939162216,62079.03689074206,0.07624548153357139,0.164158030961628,6.751888153871039,2.98361091566068,-1516.3004245442105,0.002419450859821,50060.42308861347,0.5703500064201548,0.0562657346155919,0.1121246586389011,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5545931448048687,1.49184979991046,4.518745906929742,6.728852920347604,4988436382173676.0,5.57328411712907,618.498057797851,1163.15775554095,0.241945085982,0.0149725024041165,0.082079015480814,1.49180545783034,5.48198379038147,5.468752412654525,0.2419450859821,0.2244104174951271,807621893438185.1,0.007813299846482163,1.0610125730912846e-06,3.0968000000000004,35.8,2023-11-05 19:10:00,0.002419450859821017,0.5703510376388055,0.0,500.60423088613476,250,0.002419450859821017,12.24327,7.802743,0.5703510376388055,0.00525484,0.0,0.654985407006643,0.0,9932.25935363986,-0.40867836006769476,-0.9126784746077775,2.561972272748174,235.97364447723112,0.5333268731161773,inf,0.0,228.48876624696044,0.0,0.0,0.0,0 days,0.0023651666,1.6043855e-07,57663.75,0.538214,-281.43793,0.0,0.0,0.9999999999999998,-6.715076425940362e-13,4.0931048e-12,2.2330465e-16,0.0,0.0,0.0,7.480000000000001e-16,4.5452069417917364e-14,3.421597291165451e-12,1028.2120046230036,2.633157090609192e-13,2.2815402811854805e-14,1.8904190901251127e-14,0.0,0.0023651666,1.6043855e-07,57663.75,0.538214,-281.43793,0.0,0.0,0.0,-6.715076425940362e-13,4.0931048e-12,2.2330465e-16,0.0,0.0,0.0,7.480000000000001e-16,4.5452069417917364e-14,3.421597291165451e-12,1028.2120046230036,2.633157090609192e-13,2.2815402811854805e-14,1.8904190901251127e-14,0.0
251,251,251,121.88614611355764,25.56666784771418,5128.26,885974.0,,168.1642985796721,-0.6309664956555238,34610D,269.45526,11.619118,7.070056,177.65122548497234,62072.28500258819,0.17960296409646948,0.213911655238,13.157821151235684,9.352239968451,-1137.213480709272,0.0028018616802738,53100.060667601465,0.532813615181361,0.1096485095936306,0.2148562485929953,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5398611577922154,4.676099225670467,7.233907768138143,2.800566592796275,2058587971616840.8,7.32728558910029,646.977897098333,1189.20348868077,0.280186168027,0.0150204600804472,0.106955827619,4.6761199842255,7.12067586786034,7.100780463180517,0.28018616802738,0.2785638059599077,350916367802706.06,0.008814509112072988,4.802570349758406e-07,3.0968000000000004,35.8,2023-11-05 19:11:00,0.002801861680273825,0.5328136111681036,0.0,531.0006066760147,251,0.002801861680273825,11.619118,7.070056,0.5328136111681036,0.0060271863,0.0,0.6865162163306294,0.0,10283.336983467236,-0.2702402955031541,-0.9627929074761445,3.06090851386578,237.94791345075035,0.5139927733884849,inf,0.0,230.19891185029914,0.0,0.0,0.0,0 days,0.0027381238,1.2753141e-07,53186.45,0.50763243,-281.1998,0.0,0.0,0.9999999999999999,-6.931649216746859e-13,4.5568137e-12,2.2076803e-16,0.0,0.0,0.0,7.480000000000001e-16,5.119620206000124e-14,3.863648770774986e-12,1028.779250620813,4.3710066703899594e-13,2.973037963367381e-14,2.4633743125044017e-14,0.0,0.0027381238,1.2753141e-07,53186.45,0.50763243,-281.1998,0.0,0.0,0.0,-6.931649216746859e-13,4.5568137e-12,2.2076803e-16,0.0,0.0,0.0,7.480000000000001e-16,5.119620206000124e-14,3.863648770774986e-12,1028.779250620813,4.3710066703899594e-13,2.973037963367381e-14,2.4633743125044017e-14,0.0
252,252,252,121.78751627604169,25.541656494140625,4800.6,885974.0,TVJ571,168.223333188,-0.6291171865699192,34610D,271.9244,11.204887,6.573556,174.18167372527904,62059.12718143696,0.023553894627023567,0.1509943942912604,7.111059,0.882992458086854,-1587.6945025145012,0.0031181187411309,55474.602978824914,0.5036027320715546,0.059258825,0.114750015306114,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5269089360420044,0.4418662716277858,4.614634776373348,6.9835458463689,5178394955012410.0,5.03368123345397,602.579302486892,1157.94849032626,0.311811874113,0.0152389004194811,0.0754971971456302,0.441496229043427,4.95424178040535,4.9388418849643605,0.31181187411309,0.1942720587563122,1164009653032555.0,0.007375602137777607,1.518115606944454e-06,3.0968000000000004,35.8,2023-11-05 19:12:00,0.003118118741130985,0.5036027756980158,0.0,554.7460297882492,252,0.003118118741130985,11.204887,6.573556,0.5036027756980158,0.0068153907,0.0,0.7107035301023289,0.0,9847.768723033168,-0.27494522543702565,-0.9614598915240213,2.6874692779839053,236.5002768131978,0.4976083865378017,inf,0.0,228.76227543865144,0.0,0.0,0.0,0 days,0.0030461487,1.1326281e-07,49735.863,0.48589057,-280.9393,0.0,0.0,1.0,-7.098589403324226e-13,4.9239623e-12,2.1966817e-16,0.0,0.0,0.0,7.48e-16,5.5751013274559867e-14,4.2141034693134624e-12,1029.1680009526244,2.815883940000088e-13,2.098586287802395e-14,1.7388286384648415e-14,0.0,0.0030461487,1.1326281e-07,49735.863,0.48589057,-280.9393,0.0,0.0,0.0,-7.098589403324226e-13,4.9239623e-12,2.1966817e-16,0.0,0.0,0.0,7.48e-16,5.5751013274559867e-14,4.2141034693134624e-12,1029.1680009526244,2.815883940000088e-13,2.098586287802395e-14,1.7388286384648415e-14,0.0
253,253,253,121.69326782226562,25.517303466796875,4343.400000000001,885974.0,TVJ571,171.309999852,-0.6272096701479047,34610D,275.157,10.639952,6.0164294,170.72847729386885,62052.01612243696,0.17468153950115128,0.224975541423804,13.92393406436617,9.9543349701717,-1111.2680131875536,0.0036756894428838,58930.91251691905,0.4836308580189605,0.116032783869718,0.2206051714352704,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5134201440279027,4.977744585338013,7.387139208392512,3.017030040896539,2220033710669050.0,7.56612465554967,647.142384637746,1201.09050031468,0.367568944288,0.015389491364234,0.112487770711902,4.97716748508585,7.30938846837586,7.282619819588462,0.36756894428838,0.2789022777162406,385367729581306.4,0.008754490561804154,5.27729681543526e-07,3.0968000000000004,35.8,2023-11-05 19:13:00,0.003675689442883802,0.48363159940043493,0.0,589.3091251691906,253,0.003675689442883802,10.639952,6.0164294,0.48363159940043493,0.0076779383,0.0,0.7461137593392848,0.0,10050.270493176551,-0.27299904305188016,-0.9620143047235616,3.3793054272263303,239.0635809997306,0.4930609378410754,inf,0.0,231.10340623837928,0.0,0.0,0.0,0 days,0.0035846692,1.3882145e-07,44996.426,0.478271,-280.8288,0.0,0.0,1.0,-7.327718125318394e-13,5.468104e-12,2.2163832e-16,0.0,0.0,0.0,7.48e-16,6.252895334139731e-14,4.735331924699586e-12,1029.5465189497672,5.595873152332625e-13,3.1268087039853883e-14,2.5907843547307506e-14,0.0,0.0035846692,1.3882145e-07,44996.426,0.478271,-280.8288,0.0,0.0,0.0,-7.327718125318394e-13,5.468104e-12,2.2163832e-16,0.0,0.0,0.0,7.48e-16,6.252895334139731e-14,4.735331924699586e-12,1029.5465189497672,5.595873152332625e-13,3.1268087039853883e-14,2.5907843547307506e-14,0.0
