Unnamed: 0.1,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
158,158,159,-65.71191097142099,-16.999632219616306,12352.02,,,234.8667528835111,0.8220965275168356,34610D,213.92738,22.42653,-4.3049774,254.1049169941325,67772.73705302874,0.3959135513768856,0.711226117412026,46.658529435148616,48.87012297016,0.0,2.5374120938489662e-05,18286.28725004259,0.6216341118695092,0.3888210786262384,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8666366689617082,24.43477497994036,16.00403825216674,36.28235539,1450000000000000.0,17.5113570649168,871.338868121354,1924.1102069452,0.00253741209385,0.0327463133527088,0.355613058706013,24.43506148508,10.8596364688667,10.859360922129348,0.0025374120938489,0.9797357288304548,595242794729535.0,2.3323120011622187,237734859908762.75,0.0200542228031205,1.2018079004469612e-05,2.8440000000000003,35.8,2023-05-05 15:39:00,2.5374120938489662e-05,0.6216341166691539,0.0,158,182.8628725004259,2.5374120938489662e-05,22.42653,-4.3049774,0.6216341166691539,0.10458898,3.3526442e-06,0.2977841746805413,1098.879329511615,13899.820867661118,0.3678662453233765,-0.9298787155063188,1.5195914222029798,230.40671665275997,0.3473790056566678,0.0,1.0,222.3508848142185,28.117254249628648,77.10058406953537,0.628665071213036,214.22137,2.653135831403237e-05,12313.469707965232,0.0,0.0031662860360975,0.0045199315,154.20116813907077,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13899.820867661118,0.0,2.7630875e-05,-6.61097e-07,127386.98,0.61647624,-241.6446,0.0167467210627632,0.0167467210627632,1.0,-3.262134809319037e-13,2.3761613e-12,2.6189706e-16,5.8838301063175776e-15,4.8346603567904045e-15,4.8346603567904045e-15,7.480000000000002e-16,2.8432763855215467e-14,2.049947779307996e-12,1140.194864095126,13.899820867661118,1.754315014006968e-12,2.7630875e-05,-6.61097e-07,127386.98,0.61647624,-241.6446,0.0167467210627632,0.0167467210627632,1.0,-3.262134809319037e-13,2.3761613e-12,2.6189706e-16,5.8838301063175776e-15,4.8346603567904045e-15,4.8346603567904045e-15,7.480000000000002e-16,2.8432763855215467e-14,2.049947779307996e-12,1140.194864095126,13.899820867661118,0.0
159,159,160,-65.83342635208678,-16.953613081653856,12352.02,,,234.9410615254222,0.8228893807336407,34610D,213.96404,22.728134,-3.9258327,254.25822420808808,67726.07852359359,0.3961975386571333,0.710421644180142,46.628163994462895,48.8204058582582,0.0,2.429090056503909e-05,18286.28725004259,0.5921750726989676,0.3885680332871908,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8670853467953439,24.41029029037457,16.002773458183984,36.28235539,1450000000000000.0,17.5021459700936,871.233375512904,1923.35407871965,0.0024290900565,0.0327216179052547,0.355210822090071,24.4102029291291,10.8555396960683,10.855276011638097,0.0024290900565039,0.9792427048311058,594315816455855.5,2.336267986194118,238008645371887.7,0.0200447406336288,1.1982857434404089e-05,2.8440000000000003,35.8,2023-05-05 15:40:00,2.429090056503909e-05,0.5921743734123989,0.0,159,182.8628725004259,2.429090056503909e-05,22.728134,-3.9258327,0.5921743734123989,0.11731811,3.5791797e-06,0.2977331531731713,1099.9387438208933,13902.763335718622,0.3677890749525288,-0.9299092409184688,1.5203047133837548,230.4115702120287,0.3310335335519255,0.0,1.0,222.28132763483347,28.117254249628648,77.08113354616505,0.5973960253647971,214.2535,2.5320416201748502e-05,12313.479433226918,0.0,0.003357107367214,0.0041313525,154.1622670923301,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13902.763335718622,0.0,2.6871208e-05,-6.1072916e-07,127384.64,0.59815896,-237.64894,0.0,0.0,1.0,-3.2617467353568623e-13,2.3751996e-12,2.5801455000000004e-16,0.0,0.0,0.0,7.479999999999999e-16,2.764333905595029e-14,2.0490249621521533e-12,1140.788287772424,13.902763335718625,1.7507136794999898e-12,2.6871208e-05,-6.1072916e-07,127384.64,0.59815896,-237.64894,0.0,0.0,1.0,-3.2617467353568623e-13,2.3751996e-12,2.5801455000000004e-16,0.0,0.0,0.0,7.479999999999999e-16,2.764333905595029e-14,2.0490249621521533e-12,1140.788287772424,13.902763335718625,0.0
160,160,161,-65.95494173275257,-16.907593943691406,12352.02,,,235.0153701673333,0.8236773316990604,34610D,214.00874,23.04099,-3.5738518,254.4323638731747,67679.45035959913,0.396841961261158,0.708892924079792,46.59115925353001,48.7611919385274,0.0,2.338303344863082e-05,18286.28725004259,0.5666320330770922,0.3882596604460834,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8675885539665971,24.38145866218004,16.000820498604007,36.28235538999999,1450000000000000.0,17.4913407877544,871.128308554878,1922.30093125677,0.00233830334486,0.0326659554937771,0.354446462039896,24.3805959692637,10.8506381240683,10.85038440916673,0.002338303344863,0.9787516701263382,591909955233179.6,2.340712716914632,238316169554471.2,0.020034674501873,1.1917988806490094e-05,2.8440000000000003,35.8,2023-05-05 15:41:00,2.338303344863082e-05,0.5666320409357264,0.0,160,182.8628725004259,2.338303344863082e-05,23.04099,-3.5738518,0.5666320409357264,0.12897587,3.8402036e-06,0.2976709656571528,1100.9916046755031,13905.698147433266,0.3677121404395732,-0.9299396656629652,1.5219278367360205,230.42260716505172,0.3168917092186413,0.0,1.0,222.2285338801589,28.117254249628648,77.12376403359073,0.5703095354586905,214.29347,2.430203696912849e-05,12313.458117983206,0.0,0.0035672937983508,0.0037012766,154.24752806718146,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13905.698147433266,0.0,2.6228872e-05,-5.494505e-07,127380.64,0.5815122,-233.34972,0.0,0.0,0.9999999999999998,-3.2614456152392245e-13,2.374071e-12,2.53291e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7624334236828942e-14,2.047926404357501e-12,1141.3817114497217,13.905698147433268,1.7451329889099849e-12,2.6228872e-05,-5.494505e-07,127380.64,0.5815122,-233.34972,0.0,0.0,0.9999999999999998,-3.2614456152392245e-13,2.374071e-12,2.53291e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7624334236828942e-14,2.047926404357501e-12,1141.3817114497217,13.905698147433268,0.0
161,161,162,-66.07645711341836,-16.861574805728953,12352.02,,,235.08967880924445,0.8244603743478878,34610D,214.04776,23.415693,-3.2569363,254.6608599776171,67632.8592003456,0.3967651854009823,0.708959029638082,46.55889319955787,48.7125575332666,0.0,2.275336066314076e-05,18286.28725004259,0.5484936921055509,0.3879907766629822,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8682885509050742,24.356091667084872,16.000773670577075,36.28235538999999,1450000000000000.0,17.4837634242655,871.010074589743,1922.54131850352,0.00227533606631,0.0326780773619826,0.354479514819041,24.3562787666333,10.8476245677611,10.847377753462826,0.002275336066314,0.9781990988779236,592801985815903.5,2.346909680024102,238744775998489.03,0.0200247762530106,1.191752527239998e-05,2.8440000000000003,35.8,2023-05-05 15:42:00,2.275336066314076e-05,0.5484942801515682,0.0,161,182.8628725004259,2.275336066314076e-05,23.415693,-3.2569363,0.5484942801515682,0.13796246,4.2457023e-06,0.2976167015009666,1102.0379039749473,13895.349129575568,0.3706453651745861,-0.92877446846616,1.521733309043385,230.42128496159,0.3068636339122061,0.0,1.0,222.1832289224025,28.117254249628648,77.13150935996659,0.551383563684931,214.32765,2.3603226217445168e-05,12313.454245320016,0.0,0.0037753481589328,0.0033373232,154.26301871993317,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13895.349129575568,0.0,2.5795496e-05,-4.8155874e-07,127379.375,0.5718334,-229.8244,0.0,0.0,1.0,-3.261002577187215e-13,2.3732069e-12,2.4805765e-16,0.0,0.0,0.0,7.48e-16,2.7608442525387205e-14,2.0471065287062536e-12,1141.9751351270193,13.895349129575568,1.7437350781389517e-12,2.5795496e-05,-4.8155874e-07,127379.375,0.5718334,-229.8244,0.0,0.0,1.0,-3.261002577187215e-13,2.3732069e-12,2.4805765e-16,0.0,0.0,0.0,7.48e-16,2.7608442525387205e-14,2.0471065287062536e-12,1141.9751351270193,13.895349129575568,0.0
162,162,163,-66.19770022689373,-16.815223602165716,12352.02,,,235.16398745115555,0.8252423681414525,34610D,214.09174,23.823013,-2.9862714,254.94426192193964,67586.30030714604,0.3971207157999802,0.708171766722196,46.52256848726483,48.6479278886842,0.0,2.21038834189335e-05,18286.28725004259,0.5297039445819358,0.3876880707272069,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8691655716791606,24.32392999123409,16.000920261773246,36.28235539,1450000000000000.0,17.4747833296669,870.882537150835,1921.72725988752,0.00221038834189,0.0326519339195687,0.354085883361098,24.3239639443421,10.8442545618681,10.844014867027688,0.0022103883418933,0.977603047466161,591949251156524.0,2.354696899119491,239283120718562.16,0.0200138157745226,1.188055345929478e-05,2.8440000000000003,35.8,2023-05-05 15:43:00,2.2103883418933497e-05,0.5297041446700437,0.0,162,182.8628725004259,2.2103883418933497e-05,23.823013,-2.9862714,0.5297041446700437,0.14406092,4.740097e-06,0.2975555633060414,1103.0828005805968,13892.554818588624,0.3718753994070174,-0.9282826548610458,1.5226298537186704,230.4273775241284,0.296477043669895,0.0,1.0,222.14368904236443,28.117254249628648,77.21798232335078,0.5316995529022652,214.36714,2.2881022878852147e-05,12313.411008838326,0.0,0.0039805778792305,0.0029615492,154.43596464670156,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13892.554818588624,0.0,2.5292036e-05,-3.964568e-07,127380.77,0.56354755,-226.49333,0.0,0.0,1.0000000000000002,-3.2604171530791813e-13,2.3724377e-12,2.414977e-16,0.0,0.0,0.0,7.48e-16,2.7592645918331243e-14,2.046396016326822e-12,1142.5728408399796,13.892554818588623,1.7402411678832342e-12,2.5292036e-05,-3.964568e-07,127380.77,0.56354755,-226.49333,0.0,0.0,1.0000000000000002,-3.2604171530791813e-13,2.3724377e-12,2.414977e-16,0.0,0.0,0.0,7.48e-16,2.7592645918331243e-14,2.046396016326822e-12,1142.5728408399796,13.892554818588623,0.0
163,163,164,-66.3188251048155,-16.76872819481471,12352.02,,,235.23829609306665,0.8260210892029002,34610D,214.11934,24.223173,-2.7577522,255.24347112748748,67539.77773865877,0.3973986670878439,0.707404948006272,46.49977117125411,48.572258151166,0.0,2.164813719565752e-05,18286.28725004259,0.5168659424013792,0.3874980930937842,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.870129518527796,24.2858372459576,15.997653506315237,36.28235538999999,1450000000000000.0,17.4630960388226,870.621765681042,1920.88021711337,0.00216481371957,0.0326285900201599,0.353702474003136,24.286129075583,10.8402622909723,10.840027624567078,0.0021648137195657,0.9763843213881688,591875259507940.5,2.363285669074828,239876556592863.25,0.0199933829692886,1.183858495818559e-05,2.8440000000000003,35.8,2023-05-05 15:44:00,2.1648137195657524e-05,0.5168662804860238,0.0,163,182.8628725004259,2.1648137195657524e-05,24.223173,-2.7577522,0.5168662804860238,0.14632782,5.2922815e-06,0.2975172083702039,1104.1233218890393,13895.481771315282,0.3717977604932252,-0.9283137536911872,1.5233315715181577,230.4321439017633,0.2893687429747152,0.0,1.0,222.11746233379404,28.117254249628648,77.32353157555158,0.5178889998590887,214.39233,2.236175432391537e-05,12313.358234212224,0.0,0.0040998719593602,0.002715027,154.64706315110317,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13895.481771315282,0.0,2.4913696e-05,-2.9407698e-07,127383.35,0.5580866,-223.50674,0.0,0.0,1.0,-3.2597685559965165e-13,2.3722628e-12,2.3360592e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7583322077378188e-14,2.0462858577998497e-12,1143.172406082384,13.895481771315282,1.736488578954903e-12,2.4913696e-05,-2.9407698e-07,127383.35,0.5580866,-223.50674,0.0,0.0,1.0,-3.2597685559965165e-13,2.3722628e-12,2.3360592e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7583322077378188e-14,2.0462858577998497e-12,1143.172406082384,13.895481771315282,0.0
164,164,165,-66.43994998273728,-16.722232787463703,12352.02,,,235.31260473497773,0.8267948473236093,34610D,214.11258,24.533829,-2.506956,255.44814675649383,67493.27796748752,0.3977658936041896,0.706234149691706,46.50535701750047,48.497788671969,0.0,2.172033502233636e-05,18286.28725004259,0.5190600766913782,0.3875446418125039,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8708410322592341,24.24882261083273,15.998466168519451,36.28235539,1450000000000000.0,17.449411204472,870.232169108998,1919.46313404108,0.00217203350223,0.032587992264596,0.353117074845853,24.2488943359845,10.8358033222404,10.835567970073932,0.0021720335022336,0.9745635259513704,591676203708373.2,2.36964528480439,240315754100556.0,0.0199639071139634,1.177427687082942e-05,2.8440000000000003,35.8,2023-05-05 15:45:00,2.1720335022336352e-05,0.5190602584379354,0.0,164,182.8628725004259,2.1720335022336352e-05,24.533829,-2.506956,0.5190602584379354,0.16031672,6.5306785e-06,0.2975266016357868,1105.1572086426982,13898.400939114144,0.3717203632365579,-0.9283447482241074,1.5242605539596776,230.43845096773137,0.290578082169294,0.0,1.0,222.12847472785973,28.117254249628648,77.77090987985287,0.5184971898259608,214.38704,2.237137846868881e-05,12313.134545060077,0.0,0.0041046736325321,0.0024378295,155.54181975970573,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13898.400939114144,0.0,2.5078141e-05,-2.1000999e-07,127383.984,0.564452,-221.44771,0.0,0.0,1.0,-3.259223335464873e-13,2.3728773e-12,2.278329e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7586247045948364e-14,2.046954933259673e-12,1143.769553472251,13.898400939114143,1.7316247557001428e-12,2.5078141e-05,-2.1000999e-07,127383.984,0.564452,-221.44771,0.0,0.0,1.0,-3.259223335464873e-13,2.3728773e-12,2.278329e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7586247045948364e-14,2.046954933259673e-12,1143.769553472251,13.898400939114143,0.0
165,165,166,-66.56107486065906,-16.6757373801127,12352.02,,,235.38691337688888,0.8275636365006577,34610D,214.07553,24.71994,-2.2184968,255.51361160804973,67446.77261047001,0.397956161459078,0.705235287292988,46.53594445395318,48.4399475758274,0.0,2.2240753117564965e-05,18286.28725004259,0.5341438258309665,0.3877995371162764,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8711395204925699,24.21992344356877,16.002876448488465,36.28235539,1450000000000000.0,17.4358561169609,869.786844554099,1918.21345471315,0.00222407531176,0.0325551287387694,0.352617643646494,24.2199737879137,10.8314006827,10.831159789549144,0.0022240753117564,0.9724822835184596,592157058729907.2,2.372318293461665,240500298370730.6,0.0199308235113852,1.1715033137181898e-05,2.8440000000000003,35.8,2023-05-05 15:46:00,2.224075311756496e-05,0.5341440108170867,0.0,165,182.8628725004259,2.224075311756496e-05,24.71994,-2.2184968,0.5341440108170867,0.19221798,8.799453e-06,0.2975780944924932,1106.1844528244246,13901.312319197486,0.3716432074274426,-0.9283756386145872,1.524742960422819,230.4417247869381,0.2989152715252394,0.0,1.0,222.167486773856,28.117254249628648,78.31220950881523,0.5316938951422916,214.35295,2.2835437467958696e-05,12312.863895245591,0.0,0.0040589794261333,0.0021957585,156.62441901763046,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13901.312319197486,0.0,2.5672169e-05,-1.3482882e-07,127377.336,0.5837869,-219.49457,0.0,0.0,1.0,-3.259059525044415e-13,2.3736592e-12,2.2409792e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7592890182931132e-14,2.0477532505711665e-12,1144.365070089374,13.901312319197489,1.7269833577196529e-12,2.5672169e-05,-1.3482882e-07,127377.336,0.5837869,-219.49457,0.0,0.0,1.0,-3.259059525044415e-13,2.3736592e-12,2.2409792e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7592890182931132e-14,2.0477532505711665e-12,1144.365070089374,13.901312319197489,0.0
166,166,167,-66.68219973858083,-16.629241972761694,12352.02,,,235.4612220188,0.8283274507710068,34610D,214.03413,24.840815,-1.9288709,255.5314545005099,67400.23666601606,0.3980837372348055,0.704441771702828,46.57015051660802,48.397575596427,0.0,2.3042218933368227e-05,18286.28725004259,0.5564738233060349,0.3880845876384002,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8712846610566134,24.198754576166223,16.007738951046285,36.28235539,1450000000000000.0,17.425130659017,869.402129551655,1917.18281949003,0.00230422189334,0.0325285480246327,0.352220885851414,24.1987877982135,10.8280543473594,10.827804850709462,0.0023042218933368,0.9706907116405548,592697338349966.9,2.3736191355497454,240590096693926.1,0.0199024854498601,1.1666602261662238e-05,2.8440000000000003,35.8,2023-05-05 15:47:00,2.3042218933368238e-05,0.5564741412675513,0.0,166,182.8628725004259,2.3042218933368238e-05,24.840815,-1.9288709,0.5564741412675513,0.23336,1.1646987e-05,0.2976356541588509,1107.2050464703914,13904.215908798313,0.3715662928566764,-0.9284064250169464,1.5250671830047622,230.44392458582428,0.3112871333918661,0.0,1.0,222.22352027558745,28.117254249628648,78.65500917947544,0.5524056585103279,214.31467,2.3603090430323312e-05,12312.692495410263,0.0,0.0039778657940053,0.0021021205,157.31001835895088,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13904.215908798313,0.0,2.6431753e-05,-5.817862e-08,127366.36,0.6089649,-217.47289,0.0,0.0,1.0,-3.2591223539596014e-13,2.374281e-12,2.2142634000000002e-16,0.0,0.0,0.0,7.48e-16,2.7598220184516783e-14,2.0483687571642385e-12,1144.9605867064977,13.90421590879831,1.723105264342922e-12,2.6431753e-05,-5.817862e-08,127366.36,0.6089649,-217.47289,0.0,0.0,1.0,-3.2591223539596014e-13,2.374281e-12,2.2142634000000002e-16,0.0,0.0,0.0,7.48e-16,2.7598220184516783e-14,2.0483687571642385e-12,1144.9605867064977,13.90421590879831,0.0
167,167,168,-66.80332461650261,-16.582746565410687,12352.02,,,235.53553066071112,0.8290862842115806,34610D,214.01224,24.909819,-1.6397357,255.4987269698869,67353.66651549946,0.3981612754087366,0.703581899219264,46.58826125939173,48.3541077151962,0.0,2.3982580094045385e-05,18286.28725004259,0.5808880303650874,0.388235510494931,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8712175817858773,24.177026114699213,16.010155532380672,36.28235539,1450000000000000.0,17.4116441501696,869.062801540897,1916.27719483067,0.0023982580094,0.0325052500023406,0.351790949609632,24.1770538575981,10.8225886459664,10.82232909859199,0.0023982580094045,0.969112149767225,592994648259817.4,2.373017840108924,240548589668702.4,0.0198760587908447,1.16204675883692e-05,2.8440000000000003,35.8,2023-05-05 15:48:00,2.3982580094045385e-05,0.5808877258707119,0.0,167,182.8628725004259,2.3982580094045385e-05,24.909819,-1.6397357,0.5808877258707119,0.28821406,1.5632282e-05,0.2976660974852211,1108.218981670202,13905.721895844985,0.3718009600312569,-0.9283124722418824,1.525264902878971,230.44526588034364,0.3248752448627253,0.0,1.0,222.2849103817895,28.117254249628648,78.89990305991094,0.5749668369119475,214.2953,2.450306515278614e-05,12312.570048470045,0.0,0.0039081957300396,0.0020503432,157.79980611982188,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13905.721895844985,0.0,2.7218099e-05,-5.310419e-09,127363.82,0.6338561,-215.29924,0.0,0.0,1.0,-3.2587446235022397e-13,2.3748063e-12,2.2108693000000002e-16,0.0,0.0,0.0,7.48e-16,2.7605201179847783e-14,2.0489318658313e-12,1145.556103323621,13.905721895844986,1.7191892935623468e-12,2.7218099e-05,-5.310419e-09,127363.82,0.6338561,-215.29924,0.0,0.0,1.0,-3.2587446235022397e-13,2.3748063e-12,2.2108693000000002e-16,0.0,0.0,0.0,7.48e-16,2.7605201179847783e-14,2.0489318658313e-12,1145.556103323621,13.905721895844986,0.0
168,168,169,-66.9244211098283,-16.536216883518897,12352.02,,,235.60983930262225,0.8298405226590573,34610D,214.00757,24.91857,-1.337038,255.3763589088224,67307.07825424007,0.3981715247122699,0.702499132391168,46.592126765077,48.3040713387362,0.0,2.508371320699504e-05,18286.28725004259,0.6079396943307436,0.3882677230423083,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8708098373596662,24.15200889125545,16.010397414778218,36.28235539,1450000000000000.0,17.3923741686446,868.717257611377,1915.38136853789,0.0025083713207,0.0324825073183042,0.351249566195584,24.1520356693681,10.8134991782993,10.813227942390752,0.0025083713206995,0.9675046712938672,593086607653700.8,2.3693661029321715,240296477543818.1,0.0198472373726414,1.156944680546651e-05,2.8440000000000003,35.8,2023-05-05 15:49:00,2.5083713206995032e-05,0.6079394046962525,0.0,168,182.8628725004259,2.5083713206995032e-05,24.91857,-1.337038,0.6079394046962525,0.36255515,2.1292619e-05,0.297672593052996,1109.2267741687904,13891.240643170842,0.3756437746267987,-0.9267641310409735,1.5252923272215035,230.4454519097623,0.3399892126700045,0.0,1.0,222.35305469189424,28.117254249628648,79.14816671110509,0.5996673614497401,214.2934,2.554863715163014e-05,12312.445916644449,0.0,0.0038307126332796,0.002013275,158.29633342221018,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13891.240643170842,0.0,2.8006038e-05,1.4958216e-08,127370.44,0.65857446,-213.29639,0.0,0.0,1.0,-3.257888181230363e-13,2.375316e-12,2.2306568000000003e-16,0.0,0.0,0.0,7.48e-16,2.761492105135248e-14,2.049527335610831e-12,1146.1520589315985,13.891240643170844,1.7145526331291469e-12,2.8006038e-05,1.4958216e-08,127370.44,0.65857446,-213.29639,0.0,0.0,1.0,-3.257888181230363e-13,2.375316e-12,2.2306568000000003e-16,0.0,0.0,0.0,7.48e-16,2.761492105135248e-14,2.049527335610831e-12,1146.1520589315985,13.891240643170844,0.0
