,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
86,86,88,adbb36,NKS2975,34.88661943855932,-77.3192024230957,203.719999824,11216.64,0.8655059058877699,34610D,226.40959,13.682657,3.4934955,215.0571736142435,64404.95696311183,0.40153873638717147,0.4579950160429119,33.475762436806875,36.980277654671,0.0,7.593147402360879e-05,21871.614074458408,0.456221767071035,0.2789646869733906,0.7153123600611153,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.06407383744414,1.8086950327074145,0.7129576778734974,18.49048328804955,12.052984580161178,36.28235538999999,1450000000000000.0,13.6286099217724,774.656186253062,1137.972551885,0.00759314740236,0.0169347976679746,0.195319514193015,18.4901388273355,11.5336195933644,11.532743895120907,15.690721543868433,0.5951524902996674,298970145778307.8,0.4579950160429119,0.0010647710784987372,3.9694170057115325e-06,3.0968000000000004,35.8,2023-08-06 15:28:00,7.593147402360878e-05,0.4562218940917382,0.0,86,218.7161407445841,7.593147402360878e-05,13.682657,3.4934955,0.4562218940917382,0.00012096494,0.0,0.33653362586109686,1144.4884541798017,12279.598108529388,-0.8960994931382494,-0.4438532397058427,1.724266274477352,231.7229859218814,0.287932470783676,0.7813954206578645,0.0,223.3009499579458,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.3727955e-05,1.0579117e-06,116925.82,0.45586163,-283.18826,0.0,0.0,1.0,-3.732010759626585e-13,1.9444366e-12,2.9248487e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1466547169502233e-14,1.5712355616430202e-12,1295.4941179661237,4.597370963238817e-14,6.365415517979423e-14,5.27420142918295e-14,0.0,7.3727955e-05,1.0579117e-06,116925.82,0.45586163,-283.18826,0.0,0.0,0.2513543702166362,-3.732010759626585e-13,1.9444366e-12,2.9248487e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1466547169502233e-14,1.5712355616430202e-12,1295.4941179661237,4.597370963238817e-14,6.365415517979423e-14,5.27420142918295e-14,0.0
87,87,89,adbb36,NKS2975,34.78764938095868,-77.3788833618164,204.748888712,11216.64,0.8671160710230263,34610D,226.4311,14.165505,3.5272539,218.92577677074289,64371.48120067502,0.41023439961185554,0.4163518646043893,30.5803935749591,33.7389521860178,8.709571005547224,7.68598338348313e-05,21871.614074458408,0.4606086570693494,0.2548366131246591,0.6560901954770973,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.414651794224865,1.7113204408935432,0.7257483635944687,16.86906493751784,11.594906026512664,31.969529763972574,1514793993748261.5,12.9212041651683,762.17793728606,1116.200973627,0.00768598338348,0.0163161198160397,0.18086218577466,16.8694760930089,11.0848772755923,11.084025359244968,15.447207144945644,0.5568463169952454,268533360264367.2,0.4163518646043893,0.001035829452183151,3.3989733178125342e-06,3.0968000000000004,35.8,2023-08-06 15:29:00,7.685983383483132e-05,0.4606096237724468,0.0,87,218.7161407445841,7.685983383483132e-05,14.165505,3.5272539,0.4606096237724468,0.00020215365,0.0,0.33650165658526743,1146.617873367417,12369.982713901758,-0.8971354654465523,-0.4417555394536644,1.7496907228929952,231.87669138018677,0.29076312788289876,0.7687436453719372,0.0,223.4547813865369,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.5189375e-05,1.023213e-06,116940.55,0.4587207,-282.77408,0.0,0.0,0.9999999999999998,-3.7308144686891407e-13,1.9445994e-12,2.8981018e-16,0.0,0.0,0.0,7.48e-16,2.1467544636203272e-14,1.5715180354211542e-12,1296.2085605803372,4.0664870089448093e-14,5.786640742929246e-14,4.794645186998518e-14,0.0,7.5189375e-05,1.023213e-06,116940.55,0.4587207,-282.77408,0.0,0.0,0.25135437021663615,-3.7308144686891407e-13,1.9445994e-12,2.8981018e-16,0.0,0.0,0.0,7.48e-16,2.1467544636203272e-14,1.5715180354211542e-12,1296.2085605803372,4.0664870089448093e-14,5.786640742929246e-14,4.794645186998518e-14,0.0
88,88,90,adbb36,NKS2975,34.687835693359375,-77.4386472118144,206.806666488,11219.18,0.8687219111272864,34610D,226.43173,14.63427,3.5499933,219.59516092537217,64340.900807100064,0.40055101958245637,0.4917341314121308,35.9284978262788,38.7883522757048,43.53989050088176,7.886945347667659e-05,21862.855528562563,0.4724277663592962,0.2994041485523233,0.7716459443441095,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.789292038176043,1.7674639907064784,0.7279663698026593,19.39505380285384,12.462514463979105,36.28235539,1450000000000000.0,14.2366624523441,785.465245200494,1170.21017889378,0.00788694534767,0.0174860573275017,0.209542729699234,19.3941761378524,11.9834177467593,11.982472695686496,14.758298113342551,0.6301052226425566,327475928603553.1,0.4917341314121308,0.0012424906906785005,4.506157603832366e-06,3.0968000000000004,35.8,2023-08-06 15:30:00,7.886945347667659e-05,0.4724279974384134,0.0,88,218.62855528562562,7.886945347667659e-05,14.63427,3.5499933,0.4724279974384134,0.00063134567,0.0,0.33636596773178157,1148.7415743177432,12384.000980118959,-0.8970261255998091,-0.44197752204314156,1.7207401984000954,231.701510500997,0.2982254073976457,0.785616779297975,0.0,223.326054395567,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.7585864e-05,9.656562e-07,116981.91,0.47015116,-281.99542,0.0,0.0,1.0,-3.7280802317080607e-13,1.9454544e-12,2.853735e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1477777828196984e-14,1.5726464863315706e-12,1296.9229555346183,5.765086882152735e-14,6.834336534609007e-14,5.662735985818892e-14,0.0,7.7585864e-05,9.656562e-07,116981.91,0.47015116,-281.99542,0.0,0.0,0.2548577885749751,-3.7280802317080607e-13,1.9454544e-12,2.853735e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1477777828196984e-14,1.5726464863315706e-12,1296.9229555346183,5.765086882152735e-14,6.834336534609007e-14,5.662735985818892e-14,0.0
89,89,91,adbb36,NKS2975,34.587921142578125,-77.49843675263071,206.806666488,11231.88,0.8703204489966323,34610D,226.34828,15.092822,3.5555916,224.4944459548456,64304.97230927378,0.41265713604544485,0.4323970940205552,31.72171718987502,34.371811928512,26.11691765221432,8.11311833013616e-05,21819.11538174516,0.4898847972549027,0.2643476432489585,0.6850016535576605,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.852082712774424,1.7768508334210906,0.7443448895760001,17.186345930380234,11.811926260800128,33.62017943893193,1489995359629033.0,13.2789388569214,767.957566507441,1120.65384249373,0.00811311833014,0.0164351325593458,0.186308497547258,17.185905964256,11.3359899516791,11.335070324010909,15.683806189745972,0.5743217921417797,276464852237114.53,0.4323970940205552,0.0010350479455963153,3.5811096659004017e-06,3.0968000000000004,35.8,2023-08-06 15:31:00,8.113118330136159e-05,0.48988481609380047,0.0,89,218.19115381745166,8.113118330136159e-05,15.092822,3.5555916,0.48988481609380047,0.001197289,0.0,0.3358167768741306,1150.8556201647748,12964.292149532022,-0.9370124441414839,-0.3492959769650983,1.7526973694733943,231.89473730049775,0.30899172007408254,0.7582375097984414,0.0,223.551597368841,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.015287e-05,8.9835265e-07,117129.61,0.48913166,-281.13058,0.0,0.0,1.0,-3.719206186839359e-13,1.9490108e-12,2.8018553e-16,0.0,0.0,0.0,7.48e-16,2.153035882622178e-14,1.5770902539953563e-12,1297.6343514227963,4.234976771035048e-14,6.009644375583696e-14,4.979419625483635e-14,0.0,8.015287e-05,8.9835265e-07,117129.61,0.48913166,-281.13058,0.0,0.0,0.27235384730193346,-3.719206186839359e-13,1.9490108e-12,2.8018553e-16,0.0,0.0,0.0,7.48e-16,2.153035882622178e-14,1.5770902539953563e-12,1297.6343514227963,4.234976771035048e-14,6.009644375583696e-14,4.979419625483635e-14,0.0
90,90,92,adbb36,NKS2975,34.478668212890625,-77.54783786073023,221.725555364,11239.5,0.8720149980158722,34610D,226.31013,15.596527,3.5934181,225.34382346489792,64273.25059208391,0.4092029434907683,0.4626381038642856,33.808493440010025,36.3304176911726,26.11181671614463,8.444358551239907e-05,21792.913309271287,0.5116110041773599,0.2817374453334169,0.7311011702052195,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.475612772788816,1.720372874029836,0.7472241093877862,18.16564957528529,12.155497538481116,36.28235539,1450000000000000.0,13.771310349359,776.255902744424,1151.19128758896,0.00844435855124,0.0169712425980521,0.198668493232937,18.1652088455863,11.7061842752598,11.705195846553393,14.70595900574445,0.6002271888385793,302629249134704.4,0.4626381038642856,0.0012031794077311461,4.0405675659713264e-06,3.0968000000000004,35.8,2023-08-06 15:32:00,8.444358551239907e-05,0.511611493706347,0.0,90,217.929133092713,8.444358551239907e-05,15.596527,3.5934181,0.511611493706347,0.0013915328,0.0,0.33547004424133725,1153.0966258869157,13509.553542575182,-0.9826469766840636,-0.1854856307471531,1.740362438968885,231.8205276398928,0.32257473419051286,0.7616566463806494,0.0,223.5439644295071,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.375518e-05,8.170789e-07,117225.0,0.51174736,-280.76596,0.0,0.0,1.0,-3.7133141847657405e-13,1.951253e-12,2.7392066e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1560900044217828e-14,1.5799214903944258e-12,1298.4101279378121,5.276653137378012e-14,6.429947188050577e-14,5.327670527241907e-14,0.0,8.375518e-05,8.170789e-07,117225.0,0.51174736,-280.76596,0.0,0.0,0.2828346762914805,-3.7133141847657405e-13,1.951253e-12,2.7392066e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1560900044217828e-14,1.5799214903944258e-12,1298.4101279378121,5.276653137378012e-14,6.429947188050577e-14,5.327670527241907e-14,0.0
91,91,93,adbb36,NKS2975,34.359283447265625,-77.57513552295916,226.35555536,11247.12,0.8738779306603937,34610D,226.25986,15.949771,3.7044537,227.9936767252348,64239.4420986439,0.4109132646935864,0.4653896615648127,34.006027840703815,36.272708981451,0.0,8.936835749006056e-05,21766.74270226199,0.5440735651055978,0.2833835653391984,0.7376002995002123,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.19922534993773,1.6788829461159744,0.7560948451079696,18.13632358714057,12.19946171672276,36.28235539,1450000000000000.0,13.8289187506406,777.063803319396,1158.27758616793,0.00893683574901,0.0170286956692936,0.200457430389235,18.1363544907255,11.77174307899,11.770691151655251,14.27218548007251,0.6028030122035133,305798313679913.4,0.4653896615648127,0.0012738356953700633,4.094269783153692e-06,3.0968000000000004,35.8,2023-08-06 15:33:00,8.936835749006056e-05,0.5440738728241651,0.0,91,217.66742702261996,8.936835749006056e-05,15.949771,3.7044537,0.5440738728241651,0.0010145268,0.0,0.3351416306135362,1155.5602922979308,12440.327367800983,-0.9837941071803653,-0.17930185352412809,1.7433266849642979,231.83840361165142,0.3428730930091288,0.7544769385694997,0.0,223.65295853571766,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.8867135e-05,7.385089e-07,117321.6,0.53981364,-280.45682,0.0,0.0,1.0000000000000002,-3.7073153006218525e-13,1.9535768e-12,2.6786422e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1592853028947393e-14,1.5828452923197554e-12,1299.2483492552594,5.630148697979198e-14,6.4681895432554e-14,5.359357050125903e-14,0.0,8.8867135e-05,7.385089e-07,117321.6,0.53981364,-280.45682,0.0,0.0,0.29330291909520156,-3.7073153006218525e-13,1.9535768e-12,2.6786422e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1592853028947393e-14,1.5828452923197554e-12,1299.2483492552594,5.630148697979198e-14,6.4681895432554e-14,5.359357050125903e-14,0.0
92,92,94,adbb36,NKS2975,34.24921954803836,-77.59940283639091,225.326666472,11247.12,0.8757078853295,34610D,226.27435,16.268547,3.807701,230.79930087645928,64205.4360708032,0.41703626500432656,0.4315829984920344,31.67124463214575,33.7240374493212,-52.23669830823084,9.431967678009284e-05,21766.74270226199,0.5732183558103208,0.2639270386012146,0.6890684969867014,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.84580749491095,1.7757538315025234,0.7653745744572144,16.862369405866115,11.832079483966467,33.176738663986924,1496657418634181.5,13.3268437018524,768.567977802504,1119.55985166658,0.00943196767801,0.0163382457481431,0.186160530488604,16.8620187246606,11.3941565917358,11.393081999924036,15.595678353988257,0.5761942856699144,272868628358173.3,0.4315829984920344,0.00104826762023287,3.542801404558741e-06,3.0968000000000004,35.8,2023-08-06 15:34:00,9.431967678009284e-05,0.573218785306604,0.0,92,217.66742702261996,9.431967678009284e-05,16.268547,3.807701,0.573218785306604,0.0007410068,1.9055056e-11,0.33512016904607356,1157.9803517786654,14570.663908139804,-0.983615370455982,-0.1802797908883336,1.7616447634298398,231.94827794044926,0.361291531403709,0.7446913129390574,0.0,223.84024068241865,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.39437e-05,6.6192086e-07,117337.46,0.5646252,-280.24054,0.0,0.0,1.0,-3.7060128046047765e-13,1.9538665e-12,2.6196056e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1592408731479682e-14,1.583265243726501e-12,1300.021049873628,4.2977527578954675e-14,5.998329719028833e-14,4.9700446243381765e-14,0.0,9.39437e-05,6.6192086e-07,117337.46,0.5646252,-280.24054,0.0,0.0,0.29330291909520156,-3.7060128046047765e-13,1.9538665e-12,2.6196056e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1592408731479682e-14,1.583265243726501e-12,1300.021049873628,4.2977527578954675e-14,5.998329719028833e-14,4.9700446243381765e-14,0.0
93,93,95,adbb36,NKS2975,34.120330810546875,-77.62793716119259,224.297777584,11231.88,0.8775830090993864,34610D,226.40889,16.382221,4.126034,231.72396615772163,64173.76482617105,0.4193297585802712,0.4085808703784825,30.079960513565936,31.9741244911388,26.12224748772,0.0001011594563973,21819.11538174516,0.6063916890888288,0.2506663376130494,0.6549222817549117,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.124768529227463,1.6675899038471569,0.768212604869251,15.98729339027376,11.568030182294716,30.30190229402426,1539847694785970.2,12.8905803908422,761.530809643352,1114.20479176106,0.0101159456397,0.0160671001849331,0.178735955733244,15.9870622455694,11.1243443854824,11.12321916667811,15.00208795355238,0.5549131855642833,258457278705192.1,0.4085808703784825,0.0010869964733017214,3.262600077336744e-06,3.0968000000000004,35.8,2023-08-06 15:35:00,0.00010115945639732743,0.606392134604669,0.0,93,218.19115381745166,0.00010115945639732743,16.382221,4.126034,0.606392134604669,0.003855266,3.2145668e-09,0.33572687821844466,1160.4601410413306,13507.052880651669,-0.9838401466343862,-0.17904905995405057,1.7728686642221414,232.01510160753867,0.3827058428432048,0.7524959270873635,0.0,224.00420529340522,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00010089687,5.9666866e-07,117195.98,0.59827054,-280.44257,0.0,0.0,1.0000000000000002,-3.7137501016757183e-13,1.9501514e-12,2.5693072e-16,0.0,0.0,0.0,7.48e-16,2.152902338632745e-14,1.5787763598910744e-12,1300.9132400359986,4.207053447650094e-14,5.6786360583737243e-14,4.7051555912239435e-14,0.0,0.00010089687,5.9666866e-07,117195.98,0.59827054,-280.44257,0.0,0.0,0.27235384730193346,-3.7137501016757183e-13,1.9501514e-12,2.5693072e-16,0.0,0.0,0.0,7.48e-16,2.152902338632745e-14,1.5787763598910744e-12,1300.9132400359986,4.207053447650094e-14,5.6786360583737243e-14,4.7051555912239435e-14,0.0
94,94,96,adbb36,NKS2975,34.00082345736229,-77.65417098999023,224.297777584,11239.5,0.8794202698774645,34610D,226.3419,16.475826,4.3754506,229.93872641836504,64143.68486565749,0.41274111152991155,0.4628934111087519,33.83049333157435,35.9320924410794,26.11446490663044,0.0001061698970281,21792.913309271287,0.6407932368093734,0.2819207777631196,0.7353304060945229,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.286607155407404,1.691792775391623,0.762406938279967,17.966213028169395,12.178980406307886,36.28235539,1450000000000000.0,13.8105142933535,776.487528765179,1154.25691974778,0.0106169897028,0.0169434262885185,0.199306529505628,17.9660462205397,11.7630593784142,11.76181062819094,14.394395379542727,0.6009619641787388,302231275837083.5,0.4628934111087519,0.0012514310988070724,4.0384776975716586e-06,3.0968000000000004,35.8,2023-08-06 15:36:00,0.00010616989702819446,0.6407938743046341,0.0,94,217.929133092713,0.00010616989702819446,16.475826,4.3754506,0.6407938743046341,0.0066515566,5.724819e-09,0.33542295670117983,1162.8898637247912,13441.476629399966,-0.9839548384327172,-0.17841770070496168,1.7508807333519176,231.88383711480546,0.4041513065315195,0.7586587006139414,0.0,223.98777078825225,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000106091415,5.4515726e-07,117292.37,0.63302654,-280.64014,0.0,0.0,0.9999999999999999,-3.707761949390664e-13,1.9525217e-12,2.5296004e-16,0.0,0.0,0.0,7.48e-16,2.1563651870578628e-14,1.5817455252627822e-12,1301.740490631492,5.497633790667261e-14,6.433495560060864e-14,5.3306106069075743e-14,0.0,0.000106091415,5.4515726e-07,117292.37,0.63302654,-280.64014,0.0,0.0,0.2828346762914805,-3.707761949390664e-13,1.9525217e-12,2.5296004e-16,0.0,0.0,0.0,7.48e-16,2.1563651870578628e-14,1.5817455252627822e-12,1301.740490631492,5.497633790667261e-14,6.433495560060864e-14,5.3306106069075743e-14,0.0
95,95,97,adbb36,NKS2975,33.88188248973782,-77.68014907836914,224.812222028,11247.12,0.8812455428723882,34610D,226.27402,16.325497,4.7606363,232.00074070516675,64109.85437232591,0.4200722194120533,0.4029984639891887,29.70896639803012,31.5554139840906,130.4550663912548,0.0001086309325861,21766.74270226199,0.6602204936785334,0.2475747199835843,0.6471627446540215,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.099994960500185,1.6637934412707664,0.7693594013431256,15.776777673263926,11.502233708180023,29.726338265701774,1548494715390696.8,12.7864705934732,759.972736975581,1110.10001421694,0.0108630932586,0.0159796613880501,0.176559346526112,15.7777069920453,11.049004245994,11.047804112730203,15.07081006818374,0.5503024176599043,254020305378608.88,0.4029984639891887,0.001070259638270906,3.1855617587077985e-06,3.0968000000000004,35.8,2023-08-06 15:37:00,0.00010863093258619693,0.6602202406627976,0.0,95,217.66742702261996,0.00010863093258619693,16.325497,4.7606363,0.6602202406627976,0.008674906,4.6007226e-08,0.33512065778824457,1165.3037355475005,13483.902324443816,-0.9840727069583352,-0.17776644064528796,1.7708889305271056,232.00334214047217,0.41612594436357087,0.738845226610578,0.0,224.1582433362325,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00010878029,4.9273467e-07,117388.55,0.65136695,-280.61508,0.0,0.0,1.0,-3.701787370636624e-13,1.9549156e-12,2.4891913e-16,0.0,0.0,0.0,7.48e-16,2.1598497685379933e-14,1.5847368117755172e-12,1302.5521112077145,4.1011054386838575e-14,5.6010493270483585e-14,4.6408694424114976e-14,0.0,0.00010878029,4.9273467e-07,117388.55,0.65136695,-280.61508,0.0,0.0,0.29330291909520156,-3.701787370636624e-13,1.9549156e-12,2.4891913e-16,0.0,0.0,0.0,7.48e-16,2.1598497685379933e-14,1.5847368117755172e-12,1302.5521112077145,4.1011054386838575e-14,5.6010493270483585e-14,4.6408694424114976e-14,0.0
96,96,98,adbb36,NKS2975,33.76255229368048,-77.70607773138552,224.297777584,11285.22,0.8830616153180484,34610D,225.93542,16.176643,5.0978427,228.48153740305187,64080.14540592788,0.4168251153997424,0.4200977612385644,30.89037428763312,33.1427877269768,0.0,0.0001083952582253,21636.360328255767,0.6820665865228661,0.257419785730276,0.6708320494991046,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.9719117574229,1.644597460405263,0.7582565132257623,16.570478907982196,11.681250174104054,32.22853814923983,1510902765780574.8,13.0331287995815,764.220111253301,1127.27221646712,0.0108395258225,0.0163581382633156,0.183449309642853,16.5713938634884,11.2145591808728,11.213343707586048,14.6772717987641,0.5629687264765686,270814195713213.72,0.4200977612385644,0.0011433549876581504,3.4566225323112012e-06,3.0968000000000004,35.8,2023-08-06 15:38:00,0.00010839525822539392,0.6820675145592918,0.0,96,216.36360328255773,0.00010839525822539392,16.176643,5.0978427,0.6820675145592918,0.010432935,6.4353735e-08,0.33361251444423273,1167.705442163199,13219.70471739256,-0.9790798317520755,-0.20347649263816125,1.7504797787631552,231.8814299567713,0.42846825519548315,0.7128944796386983,0.0,224.10792728088248,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000108968954,4.5575732e-07,117801.81,0.6724279,-280.5627,0.0,0.0,1.0,-3.677436839864822e-13,1.9654803e-12,2.460688e-16,0.0,0.0,0.0,7.480000000000001e-16,2.176464430484135e-14,1.5977365773934997e-12,1303.3663058727896,4.604557343213341e-14,5.838702856552096e-14,4.8377823668574516e-14,0.0,0.000108968954,4.5575732e-07,117801.81,0.6724279,-280.5627,0.0,0.0,0.3454558686976906,-3.677436839864822e-13,1.9654803e-12,2.460688e-16,0.0,0.0,0.0,7.480000000000001e-16,2.176464430484135e-14,1.5977365773934997e-12,1303.3663058727896,4.604557343213341e-14,5.838702856552096e-14,4.8377823668574516e-14,0.0
