,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
53,53,54,-52.792969780357055,-21.64957070730529,12062.46,,,226.998610915,0.6950191832373366,34610D,217.82127,10.413673,-8.432016,239.8693542912281,71798.62910163196,0.3971246717534126,0.577272727419164,43.83202932225564,41.7393968163132,0.0,2.308050160124264e-05,19140.60881376311,0.3541098865219922,0.3652669110187969,0.9519277182610884,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.810740400501188,20.8688152447282,14.846182840073464,36.28235539,1450000000000000.0,15.0040607582723,831.284064936127,1805.56745472507,0.00230805016012,0.0299312286564042,0.288636363709582,20.8696984081566,9.64331825542429,9.643095687938825,0.0023080501601242,0.7986020622461035,555240751824516.94,2.745039757926365,264372775027391.8,0.01682580054727409,7.647056314755114e-06,2.9704000000000006,35.8,2023-08-06 13:54:00,2.3080501601242634e-05,0.35411008085905477,0.0,191.40608813763112,53,2.3080501601242634e-05,10.413673,-8.432016,0.35411008085905477,0.0,0.0,0.30612437425542716,919.0297337892474,13579.179371921931,0.35173828495943255,-0.9360983809909068,1.546283357516099,230.5869794639156,0.2054876903751762,0.0,1.0,221.91464411485762,0.0,0.0,0.0,0 days,2.206142e-05,-3.2850537e-08,124786.77,0.3335832,-306.60556,0.0,0.0,1.0000000000000002,-3.459368610343318e-13,2.219212e-12,2.1808545e-16,0.0,0.0,0.0,7.48e-16,2.5318663002222853e-14,1.8732751956603632e-12,1059.6111069640751,13.579179371921931,1.091715835140612e-12,2.206142e-05,-3.2850537e-08,124786.77,0.3335832,-306.60556,0.0,0.0,1.0000000000000002,-3.459368610343318e-13,2.219212e-12,2.1808545e-16,0.0,0.0,0.0,7.48e-16,2.5318663002222853e-14,1.8732751956603632e-12,1059.6111069640751,13.579179371921931
54,54,55,-52.91592178401461,-21.606572576443646,12062.46,,,227.0757775816,0.6963184084188553,34610D,217.82039,10.345895,-8.96908,239.85611632167053,71754.79707230971,0.4068179148538757,0.657395210833274,46.04690211696501,48.6955004620892,413.9068034788619,2.3005305297297704e-05,19140.60881376311,0.3529968249317163,0.3837241843080417,1.0,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8106973295803347,24.34784790048569,15.732347307422977,36.28235539,1450000000000000.0,17.0254493940512,862.574671906262,1845.86074628107,0.00230053052973,0.0304826485902661,0.328697605416637,24.3477502310446,10.7831051636897,10.78285710077012,0.0023005305297297,0.9377280308992396,543560263032833.1,4.710888450022417,386670332894070.06,0.01924593965126812,1.0117093147403797e-05,2.9704000000000006,35.8,2023-08-06 13:55:00,2.3005305297297704e-05,0.3529966378077718,0.0,191.40608813763112,54,2.3005305297297704e-05,10.345895,-8.96908,0.3529966378077718,0.0,0.0,0.3061256110058037,920.7479042203018,13933.850986563468,0.3527648433152205,-0.9357120098196817,1.5715512143834567,230.75510087640544,0.20483981510537044,0.0,1.0,222.0665753171075,0.0,0.0,0.0,0 days,2.202216e-05,-3.875825e-08,124787.84,0.33351952,-306.61807,0.0,0.0,1.0000000000000002,-3.458826618222819e-13,2.2193447e-12,2.1696192e-16,0.0,0.0,0.0,7.479999999999999e-16,2.5319968866511295e-14,1.873462073167676e-12,1060.2505593367086,13.933850986563467,1.4222037239911544e-12,2.202216e-05,-3.875825e-08,124787.84,0.33351952,-306.61807,0.0,0.0,1.0000000000000002,-3.458826618222819e-13,2.2193447e-12,2.1696192e-16,0.0,0.0,0.0,7.479999999999999e-16,2.5319968866511295e-14,1.873462073167676e-12,1060.2505593367086,13.933850986563467
55,55,56,-53.04198941317472,-21.56232348943161,12188.19,,,227.1529442482,0.6976056828930941,34610D,216.95735,10.668596,-9.483033,240.5382952906552,71708.75017019274,0.39227695343961116,0.640918580220924,45.77075966223041,45.6482836120666,162.62009896005395,2.1759302206112693e-05,18764.85710507016,0.3662137796518098,0.3814229971852534,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8146184425001318,22.82429120005998,15.676796057037556,36.28235539,1450000000000000.0,16.0670334005924,851.988161773421,1869.80631301832,0.00217593022061,0.0316533967049234,0.320459290110462,22.8241418060333,10.1240095367275,10.123789250137737,0.0021759302206112,0.8870910075887138,628500169497719.6,2.7053070166380446,259515277450297.03,0.01819070893799604,1.005733125180193e-05,2.9704000000000006,35.8,2023-08-06 13:56:00,2.1759302206112693e-05,0.36621409751565287,0.0,187.6485710507017,55,2.1759302206112693e-05,10.668596,-9.483033,0.36621409751565287,0.0,0.0,0.30130985940747984,922.4502728512673,13459.721778812205,0.35452710400230963,-0.9350457382009372,1.5038340222592173,230.29897752620494,0.21073612660839305,0.0,1.0,221.6706459478313,0.0,0.0,0.0,0 days,2.0849699e-05,-7.028329e-08,126038.625,0.3465356,-307.3654,0.0,0.0,1.0,-3.396648587874026e-13,2.2728028e-12,2.1755164e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6096346572214052e-14,1.9331380722360217e-12,1060.9086154686772,13.459721778812206,1.3522799579318377e-12,2.0849699e-05,-7.028329e-08,126038.625,0.3465356,-307.3654,0.0,0.0,1.0,-3.396648587874026e-13,2.2728028e-12,2.1755164e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6096346572214052e-14,1.9331380722360217e-12,1060.9086154686772,13.459721778812206
56,56,57,-53.16364872920049,-21.519367036365328,12237.72,,,227.2301109148,0.6989055294693269,34610D,216.66287,10.812597,-9.864678,240.7583752869278,71662.97941053052,0.39229813986246015,0.638256984212736,45.63033485674699,45.4196147735316,99.96947256159856,2.117866717258672e-05,18618.86710134065,0.3675539826183539,0.3802527904728915,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8159177196871811,22.709797395070243,15.649680358187425,36.28235538999999,1450000000000000.0,15.9934524206454,851.862631638026,1870.16416685096,0.00211786671726,0.031670058197775,0.319128492106368,22.7098073867658,10.0766626355233,10.07644922975878,0.0021178667172586,0.8864886810074194,626396105692372.0,2.687887254896614,257503060107532.44,0.018157493107655277,1.0004910439755127e-05,2.9704000000000006,35.8,2023-08-06 13:57:00,2.1178667172586718e-05,0.367554575739846,0.0,186.18867101340658,56,2.1178667172586718e-05,10.812597,-9.864678,0.367554575739846,0.0,0.0,0.2993720209596012,924.169266410412,13701.229954592869,0.3542139846591207,-0.9351643989544876,1.4921855136529227,230.21868695961334,0.2109040934675485,0.0,1.0,221.59747063624056,0.0,0.0,0.0,0 days,2.0384285e-05,-7.7746996e-08,126525.55,0.35082588,-307.87967,0.0,0.0,1.0,-3.3721108643350555e-13,2.2933027e-12,2.1739089e-16,0.0,0.0,0.0,7.48e-16,2.6394580895998393e-14,1.9560915391781835e-12,1061.5474480244814,13.701229954592868,1.360165919138827e-12,2.0384285e-05,-7.7746996e-08,126525.55,0.35082588,-307.87967,0.0,0.0,1.0,-3.3721108643350555e-13,2.2933027e-12,2.1739089e-16,0.0,0.0,0.0,7.48e-16,2.6394580895998393e-14,1.9560915391781835e-12,1061.5474480244814,13.701229954592868
57,57,58,-53.28747003728693,-21.47567749023437,12268.2,,,227.3072775814,0.7001945582023483,34610D,216.50487,10.91407,-10.2501,241.1694413989878,71617.34907567377,0.39658361947244747,0.598291088449786,45.51246107361042,42.9672990321708,0.0,2.0792676467893803e-05,18529.592202148808,0.3666392367349366,0.3792705089467535,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8176089571480187,21.48290515614381,15.630284788608265,36.28235539,1450000000000000.0,15.2738829955069,839.396937760616,1834.89455659928,0.00207926764679,0.0307507524430337,0.299145544224893,21.4836495160854,9.72807233836197,9.727870069906883,0.0020792676467893,0.8329660144651616,601435855961219.6,2.6847403620344337,256759489746464.75,0.017281121136337105,8.46079380752326e-06,2.9704000000000006,35.8,2023-08-06 13:58:00,2.0792676467893803e-05,0.366638882683757,0.0,185.2959220214881,57,2.0792676467893803e-05,10.91407,-10.2501,0.366638882683757,0.0,0.0,0.29815400029983474,925.8739561601813,13504.062573537976,0.3562428978247965,-0.9343933849024145,1.49557692055304,230.24212036070978,0.21005655538117163,0.0,1.0,221.61566675930132,0.0,0.0,0.0,0 days,2.0087713e-05,-8.185204e-08,126823.016,0.35258287,-307.7002,0.0,0.0,0.9999999999999998,-3.3568934374848466e-13,2.3055934e-12,2.1725917e-16,0.0,0.0,0.0,7.48e-16,2.6574013731287622e-14,1.9699041962829604e-12,1062.1952160728629,13.504062573537976,1.222027007834252e-12,2.0087713e-05,-8.185204e-08,126823.016,0.35258287,-307.7002,0.0,0.0,0.9999999999999998,-3.3568934374848466e-13,2.3055934e-12,2.1725917e-16,0.0,0.0,0.0,7.48e-16,2.6574013731287622e-14,1.9699041962829604e-12,1062.1952160728629,13.504062573537976
58,58,59,-53.409372965494754,-21.43237097788665,12268.2,e80338,SKX5563,227.384444248,0.7014885641513093,34610D,216.55664,10.992311,-10.659059,240.3143753393637,71571.83661460016,0.3950310249698583,0.60684506955254,45.51561597237373,43.5654604410828,-24.9949459002856,2.0707681170004835e-05,18529.592202148808,0.3626700479424264,0.3792967997697811,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8146127818238241,21.78309695385596,15.624143285819146,36.28235539,1450000000000000.0,15.4144887078909,842.262087705249,1843.83463745413,0.002070768117,0.0309910914227113,0.30342253477627,21.7827302205414,9.79063727177777,9.790434534580912,0.0020707681170004,0.8449972041733838,618025173966902.4,2.659572160800592,255129487189637.6,0.01746344402151657,8.754621231011013e-06,2.9704000000000006,35.8,2023-08-06 13:59:00,2.0707681170004828e-05,0.36267010296636504,0.0,185.2959220214881,58,2.0707681170004828e-05,10.992311,-10.659059,0.36267010296636504,0.0,0.0,0.2980827236463204,927.5852280536236,13648.722957884516,0.35690636039939877,-0.9341401660920348,1.491738557329232,230.2155951305698,0.2078870787766377,0.0,1.0,221.58269673999598,0.0,0.0,0.0,0 days,2.005072e-05,-8.436625e-08,126822.07,0.35024688,-307.22998,0.0,0.0,1.0,-3.356403088629505e-13,2.305049e-12,2.1744428e-16,0.0,0.0,0.0,7.480000000000001e-16,2.656775578260635e-14,1.9694085776477657e-12,1062.835752675366,13.648722957884516,1.2522608397751916e-12,2.005072e-05,-8.436625e-08,126822.07,0.35024688,-307.22998,0.0,0.0,1.0,-3.356403088629505e-13,2.305049e-12,2.1744428e-16,0.0,0.0,0.0,7.480000000000001e-16,2.656775578260635e-14,1.9694085776477657e-12,1062.835752675366,13.648722957884516
59,59,60,-53.53251139322913,-21.388518769862287,12260.58,e80338,SKX5563,226.869999804,0.702776061051364,34610D,216.65578,11.07662,-11.089984,240.9829483423761,71526.32099862778,0.39447284000485927,0.617861479232386,45.4603048150044,44.1707668135674,25.000036271757985,2.071094378112439e-05,18551.87071585195,0.3584768367949274,0.37883587345837,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8166921315583583,22.085402621821736,15.621918583353164,36.28235538999999,1450000000000000.0,15.6186592533353,845.823790846233,1853.3314652757,0.00207109437811,0.0312324114013551,0.308930739616193,22.0853834067837,9.89135086773316,9.89114601276416,0.0020710943781124,0.8600583712068502,624905306320293.2,2.681358574769824,256675218702007.4,0.017704409256406567,9.175713649341734e-06,2.9704000000000006,35.8,2023-08-06 14:00:00,2.071094378112439e-05,0.3584765833504746,0.0,185.5187071585195,59,2.071094378112439e-05,11.07662,-11.089984,0.3584765833504746,0.0,0.0,0.29830455036525755,929.2878936907381,13552.634183064856,0.35715115422499316,-0.9340466011049744,1.4921553471591509,230.21847830815443,0.20568096528339286,0.0,1.0,221.57664587133928,0.0,0.0,0.0,0 days,2.0087704e-05,-8.769252e-08,126746.734,0.347087,-306.8389,0.0,0.0,1.0000000000000002,-3.359581042020661e-13,2.3013607e-12,2.1769713e-16,0.0,0.0,0.0,7.48e-16,2.651593008827785e-14,1.9654025350003506e-12,1063.4843605363424,13.552634183064857,1.2899572635610077e-12,2.0087704e-05,-8.769252e-08,126746.734,0.347087,-306.8389,0.0,0.0,1.0000000000000002,-3.359581042020661e-13,2.3013607e-12,2.1769713e-16,0.0,0.0,0.0,7.48e-16,2.651593008827785e-14,1.9654025350003506e-12,1063.4843605363424,13.552634183064857
60,60,61,-53.65473429361976,-21.34494587526484,12268.2,e80338,SKX5563,227.384444248,0.7040628428692663,34610D,216.64485,11.3314495,-11.504991,241.13545925569483,71480.86069381278,0.3929310950253068,0.63214345598566,45.4064367958548,44.9866850178604,24.99845334406733,2.0566581609522803e-05,18529.592202148808,0.35605945853284,0.37838697329879,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8172296148252188,22.49258126410032,15.613689665591972,36.28235539,1450000000000000.0,15.8661740256858,850.769262301156,1867.05637994752,0.00205665816095,0.0315884743830911,0.31607172799283,22.4933425089302,10.005919379317,10.005713595991766,0.0020566581609522,0.8813053948814628,623803804487595.5,2.681540124901054,256552327663444.53,0.018043502795703947,9.803465719268433e-06,2.9704000000000006,35.8,2023-08-06 14:01:00,2.0566581609522803e-05,0.3560597242853246,0.0,185.2959220214881,60,2.0566581609522803e-05,11.3314495,-11.504991,0.3560597242853246,0.0,0.0,0.2979613550698098,930.9896144885598,13646.634981783907,0.3581010682577837,-0.9336828288624751,1.4865782595902832,230.1798390462022,0.204272602343958,0.0,1.0,221.5355710439315,0.0,0.0,0.0,0 days,1.9968136e-05,-9.7358274e-08,126817.7,0.34467402,-306.52213,0.0,0.0,1.0000000000000002,-3.355535413656047e-13,2.3039554e-12,2.1845577e-16,0.0,0.0,0.0,7.479999999999998e-16,2.6555681194250344e-14,1.9684019557987028e-12,1064.1288371370574,13.646634981783908,1.3471052724433049e-12,1.9968136e-05,-9.7358274e-08,126817.7,0.34467402,-306.52213,0.0,0.0,1.0000000000000002,-3.355535413656047e-13,2.3039554e-12,2.1845577e-16,0.0,0.0,0.0,7.479999999999998e-16,2.6555681194250344e-14,1.9684019557987028e-12,1064.1288371370574,13.646634981783908
61,61,62,-53.777720133463504,-21.30095401052705,12275.820000000002,e80338,SKX5563,226.869999804,0.7053449770524627,34610D,216.62836,11.608522,-11.9351635,241.85695241945348,71435.45425701693,0.39349236027220846,0.632242983833718,45.328277236270345,44.9236228928622,0.0,2.042691060396656e-05,18507.34044219899,0.3539806934875747,0.3777356436355862,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8197060184980338,22.46180460294409,15.606127442240728,36.28235538999999,1450000000000000.0,15.8688131628313,850.923136449979,1867.19968795999,0.0020426910604,0.0315892700825917,0.316121491916859,22.4618114464311,10.0072426836816,10.007038270805433,0.0020426910603966,0.8819900981584623,622937224192136.5,2.698123675686713,257490840856505.12,0.018053017484165518,9.810891441297023e-06,2.9704000000000006,35.8,2023-08-06 14:02:00,2.042691060396656e-05,0.3539807341783424,0.0,185.07340442198995,61,2.042691060396656e-05,11.608522,-11.9351635,0.3539807341783424,0.0,0.0,0.2976261940739087,932.6851903903038,13476.832372197194,0.3593839483606271,-0.9331897865175799,1.4861669180340489,230.17698409541433,0.20304740244920144,0.0,1.0,221.528129051565,0.0,0.0,0.0,0 days,1.9841782e-05,-1.0634168e-07,126888.445,0.34207842,-306.1143,0.0,0.0,1.0,-3.351492427063824e-13,2.3065738e-12,2.1918097e-16,0.0,0.0,0.0,7.48e-16,2.659569849298875e-14,1.97142442486362e-12,1064.779510628164,13.476832372197194,1.3500977224460374e-12,1.9841782e-05,-1.0634168e-07,126888.445,0.34207842,-306.1143,0.0,0.0,1.0,-3.351492427063824e-13,2.3065738e-12,2.1918097e-16,0.0,0.0,0.0,7.48e-16,2.659569849298875e-14,1.97142442486362e-12,1064.779510628164,13.476832372197194
62,62,63,-53.89907559481532,-21.257354736328125,12275.820000000002,e80338,SKX5563,226.869999804,0.7066298092459162,34610D,216.64346,11.892811,-12.406519,242.24356273836923,71390.12597978066,0.39224093422467043,0.646807824771548,45.29720650705515,45.7392417010542,0.0,2.0374080113078425e-05,18507.34044219899,0.3523670419471188,0.3774767208921262,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8209877088036949,22.869678954521014,15.604347047507458,36.28235539,1450000000000000.0,16.1249715928213,855.713278204497,1880.36543418252,0.00203740801131,0.0319311952462254,0.323403912385774,22.8696208505271,10.1281492876157,10.12794294009486,0.0020374080113078,0.9047254222795248,617163848297200.8,2.7090232233983227,258195648690229.12,0.01845761720056933,1.042386967233905e-05,2.9704000000000006,35.8,2023-08-06 14:03:00,2.037408011307842e-05,0.3523675977703388,0.0,185.07340442198995,62,2.037408011307842e-05,11.892811,-12.406519,0.3523675977703388,0.0,0.0,0.29760544959572083,934.3843346188778,13638.143623009817,0.35507356250721195,-0.9348383631454354,1.4831067101806963,230.15572243624808,0.20215169222835494,0.0,1.0,221.50506179018615,0.0,0.0,0.0,0 days,1.9778669e-05,-1.1369719e-07,126884.83,0.33854863,-305.55786,0.0,0.0,1.0,-3.3511298401554234e-13,2.3061995e-12,2.1979708e-16,0.0,0.0,0.0,7.48e-16,2.6591922514400922e-14,1.9710865720451952e-12,1065.4243774034596,13.638143623009817,1.4119127160762404e-12,1.9778669e-05,-1.1369719e-07,126884.83,0.33854863,-305.55786,0.0,0.0,1.0,-3.3511298401554234e-13,2.3061995e-12,2.1979708e-16,0.0,0.0,0.0,7.48e-16,2.6591922514400922e-14,1.9710865720451952e-12,1065.4243774034596,13.638143623009817
63,63,64,-54.022064208984375,-21.21376166909431,12275.820000000002,e80338,SKX5563,227.384444248,0.707900001798662,34610D,216.65419,12.191627,-12.893721,243.02010403383005,71344.82877327359,0.39112190991840773,0.663694768825164,45.249796598787576,46.6499693549982,24.99736695209277,2.03267573710643e-05,18507.34044219899,0.3510556109538202,0.3770816383232298,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8235991264533524,23.325031172812327,15.603085195951328,36.28235538999999,1450000000000000.0,16.4214953323615,861.149946813687,1895.21998349411,0.00203267573711,0.0323180628125294,0.331847384412582,23.3249846774991,10.2681706616378,10.267961947266604,0.0020326757371064,0.9307982234874144,610464984553740.2,2.731373406247758,259639869801330.84,0.01892813610563636,1.1137410830184564e-05,2.9704000000000006,35.8,2023-08-06 14:04:00,2.03267573710643e-05,0.35105546891276296,0.0,185.07340442198995,63,2.03267573710643e-05,12.191627,-12.893721,0.35105546891276296,0.0,0.0,0.2975907104093974,936.0641214060003,13596.983244463832,0.3601758904099935,-0.9328844129726728,1.4803809276698032,230.1367515030617,0.20141989059866405,0.0,1.0,221.4847473282856,0.0,0.0,0.0,0 days,1.9716037e-05,-1.1950448e-07,126880.805,0.33502835,-304.8698,0.0,0.0,1.0,-3.35078971524439e-13,2.3058521e-12,2.2044242e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6588493169394194e-14,1.9707731346291492e-12,1066.066211818622,13.596983244463832,1.4854708316349367e-12,1.9716037e-05,-1.1950448e-07,126880.805,0.33502835,-304.8698,0.0,0.0,1.0,-3.35078971524439e-13,2.3058521e-12,2.2044242e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6588493169394194e-14,1.9707731346291492e-12,1066.066211818622,13.596983244463832
64,64,65,-54.14438883463538,-21.169676699880824,12283.44,e80338,SKX5563,227.384444248,0.7091755628757516,34610D,216.60017,12.516467,-13.39249,243.57252622913816,71299.5789766748,0.3915265158760584,0.664062013969248,45.20883977520431,46.6180972036338,-24.99649185191229,2.01635951934277e-05,18485.11540387454,0.3502888423636465,0.3767403314600359,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8255741828648598,23.309050702300613,15.599991466987328,36.28235539,1450000000000000.0,16.4296419849867,861.300706680447,1895.45100164911,0.00201635951934,0.0323221828856385,0.332031006984624,23.3090486018169,10.2725427969827,10.272335669764562,0.0020163595193427,0.9315315136130136,609861150752453.2,2.743950407804864,260316886425512.03,0.018942760782234554,1.1150069465151291e-05,2.9704000000000006,35.8,2023-08-06 14:05:00,2.01635951934277e-05,0.35028940306382494,0.0,184.85115403874545,64,2.01635951934277e-05,12.516467,-13.39249,0.35028940306382494,0.0,0.0,0.2973074704703149,937.7510077663497,13626.489295300727,0.3666150898457799,-0.9303727080570294,1.4795861649867679,230.13121427099253,0.20087508616953206,0.0,1.0,221.47752008801916,0.0,0.0,0.0,0 days,1.952478e-05,-1.2732754e-07,126950.07,0.3315325,-304.47836,0.0,0.0,0.9999999999999998,-3.346814832478693e-13,2.308719e-12,2.2156717e-16,0.0,0.0,0.0,7.48e-16,2.6632054427308486e-14,1.974037480894803e-12,1066.7146851277525,13.626489295300727,1.4899049318453804e-12,1.952478e-05,-1.2732754e-07,126950.07,0.3315325,-304.47836,0.0,0.0,0.9999999999999998,-3.346814832478693e-13,2.308719e-12,2.2156717e-16,0.0,0.0,0.0,7.48e-16,2.6632054427308486e-14,1.974037480894803e-12,1066.7146851277525,13.626489295300727
65,65,66,-54.266611735026,-21.12470723814885,12275.820000000002,e80338,SKX5563,227.384444248,0.7104568079535472,34610D,216.639,12.7766695,-13.940574,244.13588915947292,71254.37013689961,0.38962166965961886,0.687437586960252,45.20493676588894,47.9134866605564,24.994248637365136,2.0219543207825747e-05,18507.34044219899,0.3498986570652571,0.3767078063824078,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8274094647526671,23.95709483639174,15.604921546028056,36.28235538999999,1450000000000000.0,16.8327263904819,868.587475148291,1915.73767406746,0.00202195432078,0.032858046693924,0.343718793480126,23.9567433302782,10.460719003838,10.460507497154683,0.0020219543207825,0.9669009202283516,598024330889168.9,2.7643307820620966,261767004576932.6,0.01964716153220224,1.2083022681188842e-05,2.9704000000000006,35.8,2023-08-06 14:06:00,2.0219543207825747e-05,0.34989923751874,0.0,185.07340442198995,65,2.0219543207825747e-05,12.7766695,-13.940574,0.34989923751874,0.0,0.0,0.2976115764717921,939.4454108625474,13637.729220350819,0.36142140284832514,-0.9324025791272507,1.476742183778015,230.11137818898786,0.20072692211881818,0.0,1.0,221.4587007170103,0.0,0.0,0.0,0 days,1.9520552e-05,-1.3220568e-07,126871.484,0.32784805,-304.52374,0.0,0.0,1.0,-3.350150549260221e-13,2.3054406e-12,2.224977e-16,0.0,0.0,0.0,7.480000000000001e-16,2.65860284526373e-14,1.9704254433093382e-12,1067.3761689890193,13.637729220350819,1.5967772898289985e-12,1.9520552e-05,-1.3220568e-07,126871.484,0.32784805,-304.52374,0.0,0.0,1.0,-3.350150549260221e-13,2.3054406e-12,2.224977e-16,0.0,0.0,0.0,7.480000000000001e-16,2.65860284526373e-14,1.9704254433093382e-12,1067.3761689890193,13.637729220350819
