Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
70,70,135.7390643180685,37.08064270019531,9425.94,885974.0,TVJ571,184.171110952,0.917962086737944,34610D,244.85556,1.8418213,1.3587306,186.84991213760227,66608.39685229967,0.3135954905465057,0.4729010485181555,28.37406291108933,34231.55644021764,26.9815234508193,2023-08-06 02:10:00,0.0001772025957976,0.2884343834933314,0.1813090389022,0.2364505242590777,0.6004059827559222,0.0112583643614214,0.0006636516859183,0.000136515773791,2.3115552833717188e-05,1449785921764128.8,89.6336647361312,35.09871582101751,0.0340488754933071,0.0006948750100674,0.0005674812582217,0.3194455386669372,0.0188304946872972,0.003873507153902,0.0006558821503285,4.113631695174702e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.177581801920173,1.225188181565378,0.5956554718440841,17.11577822010882,11.258364361421412,23.11555283371719,1449785921764128.8,12.2783832762974,799.494824253316,1352.70306147563,0.0177202595798,0.0240277607095532,0.197197846144097,17.1157054800968,8.20708381974576,8.205629760851984,14.948788529447295,0.6744550544058234,1.0926699501077015,225653984591611.75,2.598237938860963,2.4973281981108366,284647543662335.94
71,71,135.64860242478392,37.01266479492188,9433.56,885974.0,TVJ571,184.171110952,0.9188383293709146,34610D,244.81941,1.5500404,1.2920902,186.6171186402468,66580.02278938859,0.3134062010186164,0.47086257003402,28.2517542020412,34105.91711874659,26.98403837940812,2023-08-06 02:11:00,0.0001766038378335,0.288103584255437,0.1811597735791332,0.23543128501701,0.5980692716094493,0.0112350745049262,0.0006641054484054,0.000136527634204,2.3021493413014075e-05,1445346293124929.0,89.24729152424814,34.94741994792496,0.0339021050424494,0.0006918796947438,0.0005650350840408,0.3174105633547958,0.0187621438925877,0.0038571451633183,0.0006503975732683,4.083356821019688e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.15089591563036,1.2211949078440716,0.5949572276460975,17.052958559373295,11.23507450492624,23.02149341301408,1445346293124929.0,12.2339404977791,798.965592111315,1351.88526069647,0.0176603837834,0.0240088335911008,0.196397840695656,17.0529916632166,8.18023249444544,8.178788089080081,14.9489056311636,0.6725413299735273,1.0901131322997726,224044403572169.62,2.5735108676225353,2.4834112267830943,283577534358597.94
72,72,135.55789471113718,36.94412709898867,9441.18,885974.0,,185.971666506,0.9197108545304308,34610D,244.79428,1.2484844,1.2984489,186.27093958069293,66551.77103518654,0.3141248169552817,0.4822815444498685,28.936892666992108,35078.195522149035,80.96078352072068,2023-08-06 02:12:00,0.0001749648240295,0.287773092288637,0.1797359253017524,0.2411407722249342,0.6128809137918941,0.011354052727281,0.0006646580573879,0.0001371536525482,2.3798580847880768e-05,1482025018181997.0,91.41164393502808,35.79493622906924,0.0347242712003905,0.0007086585959263,0.0005787378533398,0.3285510051047011,0.0192331388668875,0.0039688005226748,0.0006886569796218,4.288519888092947e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.283386642226244,1.241058695047711,0.5938840767008985,17.53909776107452,11.354052727281063,23.798580847880768,1482025018181997.0,12.4690531997187,802.300280759754,1358.83905173039,0.017496482403,0.0242018667521723,0.201200916991868,17.5394598275873,8.31344619207149,8.311991885873844,14.948438572912917,0.6847354714703172,1.1050503157090674,235012815562807.28,2.7403013236074067,2.4667656277589747,282307017849192.56
73,73,135.46633456615692,36.874603271484375,9464.04,885974.0,TVJ571,187.77222206,0.9205802844343464,34610D,244.65797,0.95200217,1.3692815,185.92760781287217,66522.83414251955,0.3133541197517257,0.4707850635608231,28.247103813649385,34221.0760245205,53.97850216275552,2023-08-06 02:13:00,0.0001730472271341,0.2867834578313319,0.179652505391645,0.2353925317804115,0.5989343703357944,0.011228997159078,0.0006657728305385,0.0001369006896201,2.315458279415885e-05,1451628145848312.5,89.2326009473184,34.94166741748429,0.0338965245763792,0.0006917658076812,0.0005649420762729,0.3171866484756525,0.0188061542605283,0.0038670479918619,0.0006540499039483,4.100429093459266e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.141627039446943,1.2198351699335046,0.5929545578276001,17.11053801226025,11.22899715907808,23.15458279415885,1451628145848312.5,12.2258255733978,799.200526445403,1353.04381079787,0.0173047227134,0.0240496986334456,0.196509233542181,17.1105640040916,8.1709644905445,8.169550772436398,14.948788765252926,0.6733908618508423,1.0905909111706866,224827012703776.5,2.5852637833921057,2.434197250348157,279762970894466.2
74,74,135.37525177001953,36.80570983886719,9479.28,885974.0,TVJ571,185.19999984,0.9214413140468296,34610D,244.56909,0.6778672,1.3778201,185.2298966700156,66494.5870387059,0.3109522092980638,0.4449967315399731,26.699803892398386,32219.503346889484,-53.982586496596085,2023-08-06 02:14:00,0.0001715073490896,0.2861252338807851,0.1792761903558092,0.2224983657699865,0.5663617528011616,0.0109462644534835,0.0006665353757104,0.0001358898683839,2.155354686016801e-05,1376058841553216.5,84.3446804960865,33.02765741489681,0.032039764670878,0.0006538727483852,0.0005339960778479,0.2922631142623428,0.017796363818814,0.0036282328368141,0.0005754754743521,3.674050121387178e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.821840969161819,1.1719346421646517,0.5908367983446822,16.10975167344474,10.946264453483574,21.55354686016801,1376058841553216.5,11.6745619753837,791.395977604488,1338.45568790409,0.017150734909,0.0236669248679528,0.185797367508219,16.1101189704967,7.85050734494898,7.849161156126516,14.947849937713835,0.6454575731197256,1.0564896735148126,201821885794893.3,2.235879676966811,2.4017636561563047,277276851217846.9
75,75,135.28554713472408,36.73774693375927,9464.04,885974.0,,184.171110952,0.922294798919829,34610D,244.69498,0.47191757,1.2277814,184.4404610655056,66467.8872348135,0.3111754082118456,0.4509853728119948,27.059122368719688,32816.40351172096,0.0,2023-08-06 02:15:00,0.0001711140798231,0.2867834578313319,0.1769713840914949,0.2254926864059974,0.5734260540113059,0.0110106306675546,0.0006661051237627,0.0001360599582164,2.1923351298030552e-05,1393513705308118.0,85.47976756278548,33.472134370106254,0.0324709468424636,0.00066267238454,0.0005411824473743,0.2979380025901402,0.0180242200543261,0.0036816630588607,0.0005932266455058,3.770725787442035e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.900722336338499,1.1837564256182538,0.5881673171290315,16.40820175586048,11.010630667554697,21.92335129803055,1393513705308118.0,11.8107395735573,793.237140955267,1342.16827179619,0.0171114079823,0.023768010371783,0.188470778950184,16.4077620649724,7.92959848140816,7.928241847599793,14.947993290409068,0.6520159260315243,1.0635283798894022,208025648855288.25,2.3257878585204548,2.399276694811314,277198428702148.1
76,76,135.19657135009766,36.669769287109375,9464.04,885974.0,,183.142222064,0.9231441255241596,34610D,244.72484,0.25274104,1.222964,183.30149809441832,66440.82811244478,0.3107219520846526,0.4501128424014556,27.00677054408734,32908.40129605155,0.0,2023-08-06 02:16:00,0.0001694360188511,0.2867834578313319,0.1746990938669885,0.2250564212007278,0.5720898151307944,0.0109973072091344,0.0006663734777783,0.00013606619503,2.190881432306522e-05,1392827556383311.0,85.3143881487719,33.40737516303604,0.0324081246529048,0.0006613902990388,0.0005401354108817,0.2970017523999321,0.0179965956110265,0.0036747085079844,0.000591686321316,3.761577422272595e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.88996778863303,1.1821583235639848,0.5844995810756836,16.454200648025772,10.99730720913447,21.908814323065226,1392827556383311.0,11.7949183764982,792.992125450654,1342.3217284364,0.0169436018851,0.0237810257052222,0.188313245315125,16.4541945599428,7.91863427798961,7.91729280341692,14.948288859872696,0.6511431636297338,1.0626481938139656,207825770257239.1,2.320760879973739,2.372940215241962,275260002867342.38
77,77,135.10780334472656,36.60177612304688,9464.04,885974.0,TVJ571,182.113333176,0.9239877272525252,34610D,244.7463,0.049391337,1.181371,182.19879103389545,66413.8213419007,0.3113642057403469,0.4623915125831521,27.743490754989125,34081.0138573476,53.997287404714726,2023-08-06 02:17:00,0.0001679820773138,0.2867834578313319,0.1728185748561581,0.231195756291576,0.5874067213913892,0.0111264586794376,0.0006665663848899,0.0001366569087309,2.27502139012843e-05,1432541831004062.0,87.64168729501064,34.31869806392155,0.0332921889059869,0.0006794324266527,0.0005548698150997,0.308686803508747,0.0184928783367794,0.0037913396839815,0.0006311703490443,3.974371104459638e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.040913831627662,1.2047863453352108,0.5809578453912416,17.0405069286738,11.126458679437652,22.750213901284297,1432541831004061.8,12.0628183860826,796.821924542032,1350.15313103569,0.0167982077314,0.0239943422524474,0.193676327595548,17.040164981663,8.07174981326246,8.07039413169148,14.945267941373729,0.6648147968867866,1.0807090975974247,219204052823864.5,2.493103009812105,2.3478477922296106,273409648410177.4
78,78,135.02031326293945,36.53453063964844,9479.28,885974.0,TVJ571,181.084444288,0.924824233410817,34610D,244.651,-0.14845821,1.1711464,181.21890676424212,66386.0778511457,0.3106964928216538,0.4569644758841893,27.417868553051363,33790.50968353192,27.000107627691907,2023-08-06 02:18:00,0.000165743948407,0.2861252338807851,0.1717986236459562,0.2284822379420946,0.5805819229400503,0.011063188151776,0.0006672722996411,0.0001365572416259,2.248393656713123e-05,1419973472940204.0,86.61304675908926,33.91590340012454,0.0329014422636616,0.0006714580053808,0.000548357371061,0.3033290385230722,0.0182951842006522,0.0037441085008665,0.0006164616173527,3.893264602989435e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.972585670526733,1.1945664427509637,0.5779459269000208,16.89525484176596,11.063188151776094,22.483936567131234,1419973472940204.0,11.9450336561056,795.206239014715,1347.80889827759,0.0165743948407,0.0239448304060536,0.191583296505581,16.8952227939678,8.0010295857909,7.99970368331634,14.9492080277873,0.6590258836795266,1.072592782626867,215179022922048.12,2.428719059620377,2.3103635617241283,270535824227917.3
79,79,134.93244576961436,36.4670213602357,9486.9,885974.0,,180.312777622,0.9256546591897636,34610D,244.61237,-0.3615244,1.1375188,180.3609651423983,66358.65998259265,0.3097381446671901,0.4483087584452399,26.8985255067144,33205.40821936557,0.0,2023-08-06 02:19:00,0.0001633772049144,0.2857965809578965,0.169824364235453,0.2241543792226199,0.5695440310542623,0.0109657346525283,0.0006677070375587,0.0001362454914773,2.197384056224444e-05,1395896811452090.5,84.97244207571077,33.27347605180571,0.0322782306080572,0.0006587394001644,0.0005379705101342,0.2949620932508946,0.0179603347807856,0.003664802827677,0.000591063910844,3.754756598758535e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.865812817949144,1.1785868281797944,0.5752552294123643,16.602704109682787,10.965734652528308,21.97384056224444,1395896811452090.5,11.7626107039184,792.587690158086,1343.22677540225,0.0163377204914,0.0238292165680663,0.188106456284144,16.6026802651465,7.89394211709952,7.892652637572234,14.949046434533184,0.6497025367687195,1.061061026449931,207928540420467.03,2.3172814055288686,2.283715346757007,268510290390142.8
80,80,134.84516143798828,36.39971923828125,9486.9,885974.0,TVJ571,179.541110956,0.9264789770792288,34610D,244.63248,-0.55528903,1.092518,179.37300830789073,66331.76145708594,0.3094900486993174,0.4495444877104549,26.972669262627296,33453.51315368467,0.0,2023-08-06 02:20:00,0.0001608464305787,0.2857965809578965,0.1668482256954151,0.2247722438552274,0.5708763645914937,0.0109762154788977,0.0006678881875846,0.0001363311845954,2.209072694086505e-05,1401413878325109.2,85.20666220063963,33.36519187786997,0.0323672031151527,0.0006605551656153,0.0005394533852525,0.2960578298676386,0.0180147271881375,0.0036772159522745,0.0005958458715469,3.779987304011898e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.881183447285538,1.1809098568665983,0.5720806202767039,16.726756576842334,10.976215478897728,22.090726940865054,1401413878325109.2,11.7915714353329,792.985464754494,1344.5400108336,0.0160846430579,0.0238720689073925,0.188808668485545,16.7267222529794,7.90918747838722,7.907915518402767,14.94934808167788,0.6511194377631305,1.0625855647616627,209737237241361.16,2.3420292537483642,2.2621512404682047,266909979643828.25
81,81,134.75830078125,36.33281125860699,9486.9,885974.0,TVJ571,179.026666512,0.9272956332755284,34610D,244.64633,-0.7224163,1.0187628,178.55533486735126,66304.78878782332,0.3098784558424122,0.4589589696762447,27.53753818057468,34353.56979017291,27.004918005499544,2023-08-06 02:21:00,0.0001585266359486,0.2857965809578965,0.1642078749247708,0.2294794848381223,0.5826080410767028,0.0110757783001779,0.0006680128947885,0.0001367816918582,2.273680932132848e-05,1431909131412426.8,86.99108311243542,34.063934729370885,0.0330450458166896,0.0006743886901365,0.0005507507636114,0.3049996678207294,0.0183954305953559,0.0037666310619504,0.0006261157547905,3.943125237738323e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.99742895542064,1.1983465378045546,0.5694566568556806,17.176784895086453,11.0757783001779,22.73680932132848,1431909131412426.8,11.9953982710742,795.901368915839,1350.44701642624,0.0158526635949,0.0240337944549917,0.192888781171793,17.1775280457683,8.02573149791297,8.024459407357815,14.949525786867968,0.6615049656114601,1.0762300859298986,218311219684315.25,2.4721946593350723,2.244519800171424,265599516177541.03
82,82,134.67259183843086,36.26647431971663,9494.52,885974.0,,179.026666512,0.9281055173382112,34610D,244.59721,-0.9330086,0.94236344,178.0541650367562,66277.25124964274,0.3099953498997805,0.4633039350722858,27.79823610433715,34789.52419970963,27.005777815362688,2023-08-06 02:22:00,0.0001565640098115,0.285468233779554,0.1628088630772756,0.2316519675361429,0.5881446812904351,0.0111202124319275,0.0006683536496328,0.0001370496510603,2.306451552286176e-05,1447376947678941.5,87.81462785360105,34.38641806106506,0.0333578833252045,0.0006807731290858,0.0005559647220867,0.3091222907131069,0.0185790525536895,0.0038097385581938,0.0006411528481366,4.0234526123554056e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.046104927236968,1.2056560086347723,0.5679153464748217,17.394762099854816,11.120212431927538,23.06451552286176,1447376947678941.5,12.0833021520143,797.137699822784,1353.43241598443,0.0156564009812,0.0241216172766966,0.194780679306016,17.3938587752758,8.07494278147716,8.07367873396064,14.94882439493876,0.6659501578258432,1.0818352871778485,222677959805969.72,2.536351741527205,2.2262832503547525,264191143027972.97
83,83,134.58706307918467,36.19977660098319,9502.14,885974.0,,179.026666512,0.9289111733666264,34610D,244.55487,-1.1517756,0.90451753,177.91680537100348,66249.4530135384,0.3095208471372081,0.4560120326266944,27.360721957601665,34215.957199515295,0.0,2023-08-06 02:23:00,0.0001538230295708,0.2851401921281096,0.1604718171979943,0.2280060163133472,0.5791216934269158,0.0110409974636023,0.0006687557574586,0.0001368081086963,2.2620466054499663e-05,1426417699554456.5,86.43252066406366,33.84521306155326,0.032832866349122,0.0006700584969208,0.000547214439152,0.3020896617362079,0.0182976403373724,0.0037431686235861,0.0006189122822685,3.902781807291127e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.957289465765524,1.1923694054920324,0.5675263388120803,17.107978599757647,11.040997463602306,22.62046605449966,1426417699554456.5,11.9299673343633,795.077278145891,1349.45927792175,0.0153823029571,0.0240157340974797,0.191781699947681,17.1084538119017,7.98566886064114,7.984440669787885,14.94904459446621,0.6585669215619759,1.0720274866887787,216436366178433.0,2.441413415682315,2.215774200313541,263357188737897.3
84,84,134.50195044659554,36.133611129502114,9502.14,885974.0,,179.026666512,0.9297081747822632,34610D,244.56964,-1.339198,0.8394278,177.7121932370406,66222.0922915808,0.3099650683397171,0.4645955910029088,27.87573546017453,34950.232487530884,27.008606344117847,2023-08-06 02:24:00,0.0001517649878693,0.2851401921281096,0.1580844563926377,0.2322977955014544,0.5900682715594091,0.0111329872494966,0.0006688891136511,0.000137227991802,2.3190846689461672e-05,1453339810952688.5,88.05944831869134,34.4822847642359,0.0334508825522094,0.000682671072494,0.0005575147092034,0.3103402074484647,0.0186457759843312,0.0038253311972035,0.0006464619074128,4.051291610385721e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.058953602846344,1.207619973431176,0.5668565523997307,17.47511624376544,11.13298724949665,23.190846689461672,1453339810952688.5,12.1085280708111,797.592580074908,1354.59266420327,0.0151764987869,0.0241567049056977,0.195377031979672,17.4754252637396,8.08790076057063,8.086673486667022,14.94863430961917,0.6675856666882841,1.0837862572115509,224184375205599.03,2.558910290517899,2.211358098798375,263027983295081.84
85,85,134.4178009033203,36.06753540039063,9509.76,885974.0,,179.026666512,0.9305003304288806,34610D,244.52666,-1.575276,0.7789697,177.7166447764474,66194.21655612062,0.3097343908255724,0.4599469385150009,27.596816310900053,34573.91137850429,27.00960049945148,2023-08-06 02:25:00,0.0001501255871649,0.2848124557860217,0.1568895278337148,0.2299734692575004,0.5844543058832646,0.0110826465021066,0.0006692858129122,0.0001371086903035,2.291519979575553e-05,1440329207289001.0,87.17834272613327,34.137261776583365,0.03311617957308,0.0006758403994506,0.000551936326218,0.305845759757275,0.0184701576384298,0.003783763340935,0.000632386559491,3.974850056077885e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.002119435003216,1.1991165923717382,0.5669205293637112,17.286955689252142,11.082646502106606,22.915199795755537,1440329207289001.0,12.0106207092503,796.330454353786,1352.11250895935,0.0150125587165,0.0240899471987269,0.193460182371361,17.2875148739799,8.0307433127784,8.02953787369045,14.948830808715144,0.6630477299614834,1.0779778951585657,220029436133822.4,2.4967169343450126,2.2038797023230186,262419380546487.7
