Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
160,160,128.87181303165374,30.975640768515746,9806.94,885974.0,,162.79214922183607,0.9690908803548668,34610D,243.9214,0.72678417,-1.414131,166.51072892234154,64169.137008315774,0.3046740936943641,0.4369896138895291,26.219376833371747,34486.083794001606,0.0,2023-08-06 03:40:00,0.0005184831175816,0.2722665727451254,0.551344751170276,0.2184948069447645,0.5710050865678669,0.0106878224853178,0.0006950496103637,0.000141880343453,2.300897821727073e-05,1444755572694885.8,82.82701141662135,32.433369142880856,0.031463252200046,0.000642107187756,0.0005243875366674,0.2802280452707317,0.0182237676520143,0.0037200141902429,0.0006032810704294,3.7880590792601016e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5318320058053955,17.243041897000804,10.68782248531782,23.00897821727073,1444755572694885.8,11.3669294360607,745.225647829471,1375.08870773881,0.0518483117582,0.0182195092264631,0.185708565212134,17.2434553578163,10.1928412507621,10.18755917332137,0.05184831175816,0.5078432444828014,13.390133069119026,385552414407219.4,4.709852238243224,0.4193471247977815
161,161,128.79091677226342,30.918148323843543,9806.94,885974.0,,162.85118383016393,0.9692315703144536,34610D,243.98228,0.6605428,-1.7672527,166.2160465650474,64142.9176314824,0.3045214716517821,0.4372127847885175,26.232767087311053,34547.552267370054,0.0,2023-08-06 03:41:00,0.0005386337181335,0.2722665727451254,0.5691780384178937,0.2186063923942587,0.5717163392991903,0.0106852679302988,0.000695622271587,0.0001420242884198,2.3042443556255453e-05,1446335145227509.0,82.86931122881562,32.449932887003776,0.0314793205047732,0.0006424351123423,0.0005246553417462,0.2803041448810428,0.0182480970312903,0.0037256900788601,0.0006044670549337,3.794137299494545e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5308245678770636,17.273776133685026,10.685267930298808,23.042443556255453,1446335145227509.0,11.3685187303559,745.410069876423,1375.68931582786,0.0538633718134,0.0182340254833571,0.185836588844428,17.2732221645402,10.1917477857014,10.18626112199938,0.05386337181335,0.5083578141578917,13.392806863484752,386021909852008.7,4.720226602143673,0.419746761254068
162,162,128.71002051287311,30.86065587917134,9806.94,885974.0,,162.9102184384918,0.9693640164330852,34610D,244.05554,0.6480003,-2.109589,165.95319471667412,64116.68486439509,0.304397564379363,0.4379785642232511,26.278713853395068,34648.77377913568,0.0,2023-08-06 03:42:00,0.0005583056932621,0.2722665727451254,0.58551690557684,0.2189892821116255,0.5732596434719189,0.010688838423433,0.000696311748233,0.0001422237074159,2.3113868054061104e-05,1449706399734799.0,83.01445706287501,32.5067690366497,0.031534456624074,0.0006435603392668,0.0005255742770679,0.2808889263545713,0.0182981771845732,0.0037374561103515,0.0006074027246378,3.809641965006635e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5299055959569342,17.32438688956784,10.688838423433042,23.1138680540611,1449706399734799.0,11.3809792852403,745.801406321406,1376.65573684269,0.0558305693262,0.0182545710319008,0.186175721782264,17.3235734442635,10.1988549310149,10.193164029504873,0.05583056932621,0.5094497110903573,13.407582570580114,386891679237376.3,4.740686846283895,0.4207358021749229
163,163,128.62991062698651,30.80275157615405,9806.94,885974.0,,162.96925304681966,0.9694893753612016,34610D,244.14464,0.70059156,-2.4353278,165.76262971559643,64090.40615054169,0.3043064226934812,0.4388023796340601,26.32814277804361,34743.4485292361,0.0,2023-08-06 03:43:00,0.000577372377764,0.2722665727451254,0.5999679476168368,0.21940118981703,0.5750492439785659,0.0106933995527929,0.0006971509956051,0.0001424630500259,2.318926739178545e-05,1453265267699703.0,83.17060303583976,32.56791261643995,0.0315937713336523,0.0006447708435439,0.0005265628555608,0.2815373502085998,0.018354690950148,0.0037507875216784,0.0006105303428091,3.826177546236955e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5292005148211986,17.37172426461805,10.693399552792926,23.189267391785457,1453265267699703.2,11.394986550081,746.26774875144,1377.68329391265,0.0577372377764,0.018275018842135,0.186534540482764,17.3714318919454,10.2070778746716,10.201187990505504,0.0577372377764,0.5107508878025202,13.426040223380154,387675216676992.25,4.761946435651324,0.4217657695364877
164,164,128.54995801580068,30.74476490146776,9806.94,885974.0,,163.02828765514755,0.9696066098238484,34610D,244.24301,0.7920386,-2.696197,165.64707845255532,64064.07800776365,0.3041758911138223,0.4370184697943637,26.221108187661823,34611.48704249313,0.0,2023-08-06 03:44:00,0.0005967024520804,0.2722665727451254,0.6137935818790863,0.2185092348971818,0.5735310275406815,0.0106697734824088,0.000698078339181,0.0001425948643549,2.308464948461628e-05,1448327275807243.2,82.8324807648237,32.43551082813768,0.0314653298251941,0.0006421495882692,0.0005244221637532,0.2797732848200868,0.0183043876551292,0.003738995365255,0.0006053050916103,3.797674619008325e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.528725087008388,17.305743521246566,10.669773482408816,23.08464948461628,1448327275807243.2,11.358511455659,745.984673315091,1377.15966374567,0.059670245208,0.0182663831517872,0.185890048234909,17.3056550761564,10.1766204447935,10.17055165168393,0.05967024520804,0.5099610579653855,13.397067972629785,386115642900874.1,4.735750542718384,0.4199254256261829
165,165,128.47000540461485,30.686778226781453,9806.94,885974.0,,163.0873222634754,0.9697154660188722,34610D,244.32793,0.83733755,-3.1025743,165.4042962506035,64037.85689957599,0.3040644584723616,0.4380302279759805,26.28181367855884,34729.81047105755,0.0,2023-08-06 03:45:00,0.0005890295050047,0.2722665727451254,0.6006189881576341,0.2190151139879902,0.5755132047892262,0.0106816464068688,0.0006988795335882,0.0001428339012564,2.3174104968817467e-05,1452549597469702.0,83.02424941056735,32.51060352037728,0.0315381764142706,0.0006436362533524,0.0005256362735711,0.2807330406455732,0.0183678216855236,0.0037539339798047,0.0006090575089578,3.817563787956434e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5278584267096165,17.364905235528774,10.6816464068688,23.17410496881747,1452549597469702.0,11.375188133959,746.480231932844,1378.29590289642,0.0589029505005,0.0182890077236081,0.186308244316093,17.3644045116272,10.186897350128,10.180900499346368,0.0589029505004699,0.5113491976583858,13.424395913254465,387078443767089.0,4.759942379848804,0.4211790476777892
166,166,128.39005279342902,30.62879155209515,9806.94,885974.0,,163.14635687180328,0.9698159321918958,34610D,244.41266,0.9429785,-3.548955,165.25135205021454,64011.57508589743,0.3039993422489746,0.4391668941211128,26.35001364726677,34844.69558360164,0.0,2023-08-06 03:46:00,0.0005816875064867,0.2722665727451254,0.5879768506839185,0.2195834470605564,0.5776968813228468,0.0106950879899086,0.0006996797946207,0.0001430803371386,2.3269303444626265e-05,1457042989800311.5,83.23969311171572,32.594966881668995,0.0316200163767201,0.0006453064566677,0.0005270002729453,0.2818157144928108,0.0184365721369745,0.0037701688362599,0.0006131464633282,3.839310266589258e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5272788737642737,17.42234779180082,10.695087989908613,23.269303444626264,1457042989800311.5,11.3959291340448,747.046394946238,1379.5255823708,0.0581687506487,0.0183127055617606,0.186797324254811,17.4223106897278,10.2004219761426,10.194491967530109,0.05816875064867,0.5129459947248306,13.455839700922468,388144799610740.8,4.787228920121716,0.4225314429820604
167,167,128.3101001822432,30.57080487740885,9806.94,885974.0,,163.20539148013114,0.9699079967009788,34610D,244.50893,1.0979996,-3.9216106,165.1975507536208,63985.22507225016,0.3039651726578414,0.4396726551670242,26.38035931002145,34892.262940026274,0.0,2023-08-06 03:47:00,0.0005772727955811,0.2722665727451254,0.577759998416563,0.2198363275835121,0.5791946240870267,0.0107013976202057,0.0007005896194731,0.0001433231585841,2.331970962678234e-05,1459422174449972.5,83.33555506035776,32.63250446649654,0.0316564311720257,0.0006460496157556,0.0005276071862004,0.2823067143404362,0.0184818058905735,0.003780916420897,0.0006151823189598,3.850008134700309e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5270034438580927,17.446131470013135,10.70139762020575,23.319709626782338,1459422174449972.5,11.4038098651107,747.447217168643,1380.34604693532,0.0577272795581,0.0183279020399684,0.187020215159071,17.4461112023374,10.2041256413979,10.198238475762992,0.05772727955811,0.5140764672808976,13.47554129873256,388502385944189.0,4.801612241472684,0.4231620807950915
168,168,128.23014757105736,30.51281820272255,9806.94,885974.0,,163.264426088459,0.9699916480168432,34610D,244.60759,1.3015746,-4.272537,165.19319782411512,63958.84471294014,0.3038692923310959,0.4369281231829205,26.21568739097523,34664.43384468628,0.0,2023-08-06 03:48:00,0.0005777690993715,0.2722665727451254,0.5724180188974458,0.2184640615914602,0.5764475403638974,0.010671508139882,0.0007015228504889,0.0001434097196738,2.314530124416377e-05,1451190054322059.0,82.81535646809074,32.42880530263636,0.0314588248691702,0.0006420168340646,0.0005243137478195,0.2797609213853942,0.018390903746043,0.0037595843797982,0.0006067699819869,3.804394480899946e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5268832743333358,17.33221692234314,10.671508139882006,23.145301244163768,1451190054322059.0,11.348448541012,746.876896404395,1379.16509896504,0.0577769099372,0.0183057405632554,0.185978991948267,17.3322455126506,10.1595994603779,10.153732947237714,0.05777690993715,0.5124679437607468,13.433342312666642,385936537372672.0,4.755786141709457,0.4202323728418696
169,169,128.15019495987153,30.454831528036248,9806.94,885974.0,,163.3234606967869,0.9700668747230669,34610D,244.66826,1.4947039,-4.8152637,164.98708032287757,63932.62902554916,0.3037637494912684,0.4373657416487301,26.24194449892381,34730.43541535897,0.0,2023-08-06 03:49:00,0.0005835033188436,0.2722665727451254,0.574504821599409,0.218682870824365,0.5774811223984343,0.0106745108579864,0.0007020973066634,0.0001435664982841,2.319075539858907e-05,1453335502000225.5,82.89830267210031,32.461285345168754,0.0314903333987085,0.0006426598652797,0.0005248388899784,0.2801199214884391,0.0184243985543064,0.003767464079878,0.0006085705160578,3.8138349581805496e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.526160616169768,17.365217707679484,10.674510857986416,23.19075539858907,1453335502000225.8,11.3553384899245,747.152508496942,1379.83804026835,0.0583503318844,0.0183198293594907,0.186184303942992,17.3651961270889,10.1629933494188,10.15706666730871,0.05835033188436,0.5132452756783115,13.44514883932692,386441885595903.4,4.768857708383641,0.4208287081651082
170,170,128.0702423486857,30.396844853349947,9806.94,885974.0,,163.38249530511476,0.9701336655163136,34610D,244.73419,1.7044463,-5.3060694,164.8280861335519,63906.38708105024,0.303685534077162,0.4380002972969702,26.280017837818217,34805.40987689594,0.0,2023-08-06 03:50:00,0.0005900621121235,0.2722665727451254,0.5770400076356773,0.2190001486484851,0.5788410545244601,0.0106796425364161,0.0007027218778748,0.0001437459348753,2.3249056370527706e-05,1456087322740531.5,83.01857634966774,32.508382065381134,0.0315360214053818,0.0006435922735792,0.0005256003567563,0.2806611963585373,0.0184675434855766,0.0037776457326391,0.0006109856161299,3.8266000815042136e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5255827736199469,17.402704938447968,10.6796425364161,23.249056370527704,1456087322740531.2,11.3661845688415,747.506394513879,1380.63188927021,0.0590062112124,0.0183356649516783,0.186463021300384,17.402699134837,10.169416914619,10.16341986562669,0.0590062112123499,0.5142433701145998,13.461246605813711,387063368295129.1,4.785289068784393,0.4216258949248917
171,171,127.99028973749988,30.33885817866365,9806.94,885974.0,,163.44152991344262,0.9701920092065252,34610D,244.808,1.9386288,-5.7270613,164.7309418226988,63880.107063212425,0.3035856912823726,0.4367037847707293,26.20222708624376,34711.43202331851,0.0,2023-08-06 03:51:00,0.0005988743317526,0.2722665727451254,0.5812357824072649,0.2183518923853646,0.5777420591876518,0.0106634951890461,0.0007034214062474,0.0001438471954488,2.317343265982312e-05,1452517864313752.5,82.77283536544402,32.412154905683536,0.0314426725034925,0.0006416871939488,0.0005240445417248,0.2794073224764562,0.0184312074238194,0.00376911688087,0.0006071955449204,3.805920292757474e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5251937965356432,17.355716011659258,10.663495189046197,23.17343265982312,1452517864313752.5,11.3392389463378,747.298074653612,1380.2525125688,0.0598874331753,0.018329392281785,0.185986932913409,17.3557686925389,10.1469230432825,10.14084994854616,0.05988743317526,0.5136558281277747,13.441221579714698,385913467184084.5,4.7659356628358704,0.4202963335920072
172,172,127.91037288320892,30.28085292188431,9806.94,885974.0,,163.50056452177049,0.9702419302250412,34610D,244.86192,2.1463923,-6.1691885,164.5454910595287,63853.90483612618,0.3034952449139668,0.4373046289778584,26.238277738671503,34787.9980929255,0.0,2023-08-06 03:52:00,0.0006113082357341,0.2722665727451254,0.5900282111393467,0.2186523144889292,0.578942523514675,0.0106669801038219,0.0007039328955346,0.0001439975174562,2.322855710233302e-05,1455119752055113.0,82.88671937646329,32.456749562736654,0.0314859332864058,0.0006425700670695,0.0005247655547734,0.2798831865969646,0.0184699868224263,0.0037782468566968,0.0006094773327196,3.817983619744887e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5245447711739603,17.393999046462753,10.666980103822,23.22855710233302,1455119752055113.0,11.3496028457961,747.607613006028,1380.97366548032,0.0611308235734,0.0183442281353028,0.186252344059252,17.3939157489137,10.1531851155305,10.146982181754945,0.0611308235734099,0.5145288451235812,13.453904870761056,386548700100782.9,4.781420705669896,0.4210595197617957
173,173,127.83133973506744,30.22238842193099,9806.94,885974.0,,163.55959913009835,0.9702842086378056,34610D,244.90587,2.3518252,-6.5999584,164.4201375369068,63827.66655838751,0.303417156928939,0.4371429689327527,26.228578135965165,34792.69605475046,0.0,2023-08-06 03:53:00,0.0006207356863512,0.2722665727451254,0.5964330092288108,0.2185714844663763,0.5790688970098372,0.0106629512729328,0.0007043498267939,0.0001440876171001,2.3227725333997363e-05,1455080492377596.8,82.85607833151396,32.444751154188914,0.0314742937631582,0.0006423325257787,0.0005245715627193,0.2796740506221081,0.0184740944671195,0.003779213323537,0.0006092302088434,3.816469238844446e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5240981541511955,17.39634802737523,10.662951272932837,23.227725333997363,1455080492377596.8,11.3454236616337,747.665222176328,1381.15123008642,0.0620735686351,0.0183485099175728,0.186213762461385,17.396345014834,10.148713072501,10.142417312129494,0.06207356863512,0.5146913251018899,13.45227638864559,386466119450063.0,4.781817053098063,0.4209619617272218
174,174,127.752306586926,30.16392392197768,9806.94,885974.0,,163.61863373842624,0.9703179087034732,34610D,244.94258,2.5373914,-7.004649,164.2966453334831,63801.43798025155,0.3033056029132693,0.4356478082932847,26.13886849759708,34686.999072491984,0.0,2023-08-06 03:54:00,0.0006303927176495,0.2722665727451254,0.6034356628808315,0.2178239041466423,0.5773647944054918,0.0106443476752387,0.0007046983345144,0.0001440939209466,2.3133690409677203e-05,1450642019973918.0,82.57268558390918,32.33378033152759,0.0313666421971165,0.0006401355550431,0.0005227773699519,0.2782312041257684,0.0184200170963483,0.0037664520509271,0.0006046884914826,3.791814099718684e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5236652410531423,17.343499536245993,10.64434767523873,23.1336904096772,1450642019973918.0,11.3153022347266,747.298439633539,1380.47388042882,0.063039271765,0.0183370525297874,0.185655107148714,17.343567155744,10.1245882808662,10.118209835070523,0.06303927176495,0.5136568575112966,13.424675676488398,385215547039440.06,4.757325519645277,0.4194028024631381
175,175,127.67327343878456,30.10545942202436,9806.94,885974.0,,163.6776683467541,0.9703430194779886,34610D,244.94958,2.541137,-7.3477855,164.07193400862488,63775.29911175395,0.3032121030271757,0.4365645457876626,26.19387274725976,34796.86805085054,0.0,2023-08-06 03:55:00,0.0006393923160663,0.2722665727451254,0.6116105928658335,0.2182822728938313,0.5785550119102355,0.010651811182027,0.000704764891304,0.0001441529431933,2.320513006689552e-05,1454013990009351.0,82.74644400859356,32.40182058836032,0.0314326472967117,0.000641482597892,0.0005238774549451,0.2790121866298541,0.0184605218795548,0.0037759238501501,0.0006078322240558,3.808625742704035e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5229415378552615,17.39843402542527,10.651811182027014,23.205130066895524,1454013990009351.0,11.3326701475501,747.580457399668,1381.17690387314,0.0639392316066,0.0183519972149858,0.186037502323206,17.3982358003049,10.1371801741171,10.13070268066673,0.06393923160663,0.5144522558877122,13.439638440592384,386233538738788.3,4.776853971525484,0.4204999204706276
176,176,127.59424029064309,30.04699492207104,9806.94,885974.0,,163.73670295508197,0.970359530134378,34610D,244.95258,2.5375512,-7.6613164,163.9354045378889,63749.10523900669,0.3031340362183325,0.4363235905277038,26.179415431662232,34797.66461773116,0.0,2023-08-06 03:56:00,0.0006508430766433,0.2722665727451254,0.6223734995866053,0.2181617952638519,0.5782095229358812,0.0106464409190491,0.0007047932515326,0.0001441455694366,2.319323045559472e-05,1453452325321949.0,82.70077334862098,32.38393688896618,0.0314152985179946,0.0006411285411835,0.0005235883086332,0.2787175996884349,0.0184510753253052,0.0037736467449146,0.0006071852152992,3.805053223471878e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5225031797508388,17.398832308865583,10.646440919049123,23.19323045559472,1453452325321949.0,11.3306879756243,747.554126279232,1381.24288845623,0.0650843076643,0.0183550418647892,0.186037502323206,17.3978914744224,10.1354986653604,10.128906336797128,0.06508430766433,0.5143779920186962,13.434974712749518,386355475215890.9,4.777713551153753,0.4204999204706276
