,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
99,99,101,adbb36,NKS2975,33.42220358121193,-77.80876651686063,214.008888704,11269.98,0.6492055872531436,34610D,217.4228,16.106718,-9.324064,212.2194090134768,63671.72971122643,0.418536640611029,0.383211689604844,28.78659702959642,32.683084233025,50.16359478447733,2.355356533279861e-05,21688.41929638683,0.4312061918205797,0.2398883085799701,0.5325827552509675,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7179426668991952,16.34104995263973,11.259228317286622,27.517190001243023,1581683986473787.0,12.1684669479956,723.041948285066,1328.23807249667,0.00235535653328,0.017235838705312,0.191605844802422,16.3415421165125,11.1167114103574,11.116449578335988,0.0023553565332798,0.4500968160956329,324225264608903.94,0.012995747328256464,3.2946037333604444e-06,3.0968000000000004,35.8,2023-11-06 16:41:00,2.3553565332798613e-05,0.43120691968638436,0.0,216.8841929638683,99,2.3553565332798613e-05,16.106718,-9.324064,0.43120691968638436,0.0,0.0,0.34750836667318535,900.0280103934207,12808.679227956676,-0.9649345435412707,-0.26249062208162666,1.759727708952125,231.9368267098575,0.24925968541651736,0.0,1.0,223.3330616495418,0.0,0.0,0.0,0 days,2.2901797e-05,6.311464e-07,114487.94,0.41768962,-286.52274,0.0,0.0,1.0,-4.033566158936876e-13,1.9270787e-12,2.5958836e-16,0.0,0.0,0.0,7.48e-16,2.0815975486209426e-14,1.523722086071669e-12,892.12354904575,4.552993395990462e-13,5.326044062132846e-14,4.413007937195787e-14,0.0,2.2901797e-05,6.311464e-07,114487.94,0.41768962,-286.52274,0.0,0.0,1.0,-4.033566158936876e-13,1.9270787e-12,2.5958836e-16,0.0,0.0,0.0,7.48e-16,2.0815975486209426e-14,1.523722086071669e-12,892.12354904575,4.552993395990462e-13,5.326044062132846e-14,4.413007937195787e-14,0.0
100,100,102,adbb36,NKS2975,33.31105041503906,-77.84494628906248,215.037777592,11285.22,0.6508507400344163,34610D,217.29489,16.131575,-9.237409,211.82356844367573,63642.94311419683,0.4197882538961581,0.396659217849158,29.975550244405635,33.994562399662,50.13538028691511,2.343228883200938e-05,21636.360328255767,0.4351391437209726,0.2497962520367136,0.5544927835379518,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7168144444837029,16.997436272993635,11.460766164369431,29.583227159392536,1550644753655992.5,12.4624902029594,728.177910200991,1341.62011719731,0.0023432288832,0.0175174265800425,0.198329608924579,16.997281199831,11.3218461637816,11.321580873228545,0.0023432288832009,0.4631043113988378,342058506671774.56,0.013280122450163098,3.608704327432429e-06,3.0968000000000004,35.8,2023-11-06 16:42:00,2.343228883200938e-05,0.4351393890852912,0.0,216.36360328255773,100,2.343228883200938e-05,16.131575,-9.237409,0.4351393890852912,0.0,0.0,0.34687830702421846,902.3090891920864,12979.46796929962,-0.9652087424515096,-0.26148056045368917,1.7592905436351107,231.93421382328523,0.25122062052427885,0.0,1.0,223.33885977411214,0.0,0.0,0.0,0 days,2.275284e-05,6.994041e-07,114657.58,0.42100236,-288.12286,0.0,0.0,1.0,-4.025414082302223e-13,1.9324228e-12,2.648499e-16,0.0,0.0,0.0,7.480000000000001e-16,2.090130761992157e-14,1.5298813633643794e-12,894.1135288733931,4.83535801522083e-13,5.512943705068704e-14,4.567867641342641e-14,0.0,2.275284e-05,6.994041e-07,114657.58,0.42100236,-288.12286,0.0,0.0,1.0,-4.025414082302223e-13,1.9324228e-12,2.648499e-16,0.0,0.0,0.0,7.480000000000001e-16,2.090130761992157e-14,1.5298813633643794e-12,894.1135288733931,4.83535801522083e-13,5.512943705068704e-14,4.567867641342641e-14,0.0
101,101,103,adbb36,NKS2975,33.19838313733117,-77.88142033791055,216.06666648,11300.46,0.6525024796155183,34610D,217.17831,16.208393,-9.183239,212.68153140906287,63612.96756395243,0.4193964603571886,0.38584036137629,29.03231870015591,32.9032304409454,50.10989145349651,2.3308212884392936e-05,21584.4263178787,0.4384038093863417,0.2419359891679659,0.5377184123914621,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7199109578477478,16.45149712840626,11.300886773498668,28.0594977256604,1573536593939881.2,12.2215216669753,724.172631513904,1331.27508480658,0.00233082128844,0.0173005674229851,0.192920180688145,16.4516152204727,11.1510897863289,11.150829880412209,0.0023308212884392,0.4529356623945708,327727921966950.9,0.01305539443609084,3.3588455616537687e-06,3.0968000000000004,35.8,2023-11-06 16:43:00,2.3308212884392936e-05,0.43840387070287373,0.0,215.8442631787871,101,2.3308212884392936e-05,16.208393,-9.183239,0.43840387070287373,0.0,0.0,0.3462314461695037,904.5993012239538,12915.09557094581,-0.9652422591937411,-0.26135680795908645,1.753883183589296,231.90184703071733,0.2528190027587755,0.0,1.0,223.31580440579737,0.0,0.0,0.0,0 days,2.259453e-05,7.723199e-07,114827.05,0.42317772,-289.2105,0.0,0.0,1.0,-4.0172355252443437e-13,1.937697e-12,2.7047048e-16,0.0,0.0,0.0,7.48e-16,2.0986124183245517e-14,1.535973360844091e-12,896.127096987831,4.642293421910421e-13,5.362578494822107e-14,4.443279324281175e-14,0.0,2.259453e-05,7.723199e-07,114827.05,0.42317772,-289.2105,0.0,0.0,1.0,-4.0172355252443437e-13,1.937697e-12,2.7047048e-16,0.0,0.0,0.0,7.48e-16,2.0986124183245517e-14,1.535973360844091e-12,896.127096987831,4.642293421910421e-13,5.362578494822107e-14,4.443279324281175e-14,0.0
102,102,104,adbb36,NKS2975,33.0862708010916,-77.9176499970105,216.06666648,11315.7,0.6541338260727088,34610D,217.07402,16.34616,-9.170133,212.50924423941763,63583.93524525227,0.41947483354253967,0.386496730990026,29.10016852746142,32.9920886094594,-25.05269194760775,2.3179789888779672e-05,21532.616965318048,0.4408966668026362,0.2425014043955118,0.5392229685164402,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7195005081744396,16.49598562846832,11.3101166166363,28.27557404708869,1570290358401101.0,12.2285881419589,724.495803130118,1332.44084019823,0.00231797898888,0.0173284114824919,0.193248365495013,16.4960443047297,11.1521108377571,11.151852340162984,0.0023179789888779,0.4537486662433035,328881766702014.7,0.013069902225829658,3.3788133957057438e-06,3.0968000000000004,35.8,2023-11-06 16:44:00,2.3179789888779672e-05,0.4408971420429198,0.0,215.32616965318059,102,2.3179789888779672e-05,16.34616,-9.170133,0.4408971420429198,0.0,0.0,0.34556632525540837,906.8612427653152,13070.328508239769,-0.9634429698986795,-0.26791350050494356,1.749909336096436,231.87800442398745,0.2539995616025659,0.0,1.0,223.2988375511001,0.0,0.0,0.0,0 days,2.2429971e-05,8.4996094e-07,114995.89,0.42395484,-289.58316,0.0,0.0,0.9999999999999998,-4.0090652504492167e-13,1.9428727e-12,2.7645533e-16,0.0,0.0,0.0,7.48e-16,2.1070015794586242e-14,1.5419661897921815e-12,898.1266057574273,4.673521718349905e-13,5.3717010074662484e-14,4.450837977614892e-14,0.0,2.2429971e-05,8.4996094e-07,114995.89,0.42395484,-289.58316,0.0,0.0,0.9999999999999998,-4.0090652504492167e-13,1.9428727e-12,2.7645533e-16,0.0,0.0,0.0,7.48e-16,2.1070015794586242e-14,1.5419661897921815e-12,898.1266057574273,4.673521718349905e-13,5.3717010074662484e-14,4.450837977614892e-14,0.0
103,103,105,adbb36,NKS2975,32.97302204713983,-77.9551866928412,216.06666648,11308.08,0.6557659592695992,34610D,217.13924,16.406122,-9.079812,213.49156648162372,63554.835076724805,0.420623001717351,0.391703528579608,29.546031769402408,33.3738015943484,50.10382033593931,2.317129482322492e-05,21558.506078089278,0.4375278630140869,0.2462169314116867,0.5479601203697363,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7227178913796646,16.686545285028274,11.39288361924086,28.88963315477321,1561065004669139.0,12.3593621913995,726.588827222981,1336.76581129084,0.00231712948232,0.0174077549514022,0.195851764289804,16.6869007971742,11.2508341734227,11.250573483067592,0.0023171294823224,0.4590458207665971,334814058842320.94,0.01318961090045803,3.492778909745841e-06,3.0968000000000004,35.8,2023-11-06 16:45:00,2.317129482322492e-05,0.43752793294653136,0.0,215.58506078089286,103,2.317129482322492e-05,16.406122,-9.079812,0.43752793294653136,0.0,0.0,0.34587788764055266,909.1242765916959,13023.037990257451,-0.9601767291506421,-0.2793933585423503,1.755485291054702,231.91144595413576,0.2522181896243027,0.0,1.0,223.3221101904178,0.0,0.0,0.0,0 days,2.2377066e-05,9.122412e-07,114937.65,0.41947773,-289.96478,0.0,0.0,1.0,-4.010762629777502e-13,1.940519e-12,2.812561e-16,0.0,0.0,0.0,7.48e-16,2.104201188729197e-14,1.5394427528437116e-12,900.1445340384037,4.772042045646123e-13,5.4440673630263227e-14,4.5107986722218106e-14,0.0,2.2377066e-05,9.122412e-07,114937.65,0.41947773,-289.96478,0.0,0.0,1.0,-4.010762629777502e-13,1.940519e-12,2.812561e-16,0.0,0.0,0.0,7.48e-16,2.104201188729197e-14,1.5394427528437116e-12,900.1445340384037,4.772042045646123e-13,5.4440673630263227e-14,4.5107986722218106e-14,0.0
104,104,106,adbb36,NKS2975,32.860565185546875,-77.994140625,217.095555368,11323.32,0.6573735668743153,34610D,217.06047,16.609867,-9.105293,213.7742461650673,63525.2890449554,0.41907318484593237,0.3750473422126,28.121345254864824,31.7948281929232,-25.052227105660773,2.2841021480832657e-05,21506.75894218531,0.4346998289827377,0.2343445437905402,0.522236936140453,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7238060582223792,15.897170991682286,11.144078818590218,26.612811240202262,1595270974882337.8,11.9739774756778,720.337583921726,1321.33466241544,0.00228410214808,0.0170925327650282,0.1875236711063,15.8974140964616,10.9710874148493,10.97083682972961,0.0022841021480832,0.4433794588685333,313978331298121.1,0.012833403014627268,3.1235814286517106e-06,3.0968000000000004,35.8,2023-11-06 16:46:00,2.2841021480832657e-05,0.4346995908138161,0.0,215.06758942185314,104,2.2841021480832657e-05,16.609867,-9.105293,0.4346995908138161,0.0,0.0,0.34517288869760887,911.3533108194626,12980.771519867807,-0.9610857701115774,-0.2762501447764983,1.7465989779330162,231.8581060390275,0.2503962372139801,0.0,1.0,223.26545949120023,0.0,0.0,0.0,0 days,2.2019616e-05,1.0042436e-06,115107.41,0.41573304,-289.99246,0.0,0.0,1.0,-4.002520777768504e-13,1.9455973e-12,2.8834794e-16,0.0,0.0,0.0,7.480000000000001e-16,2.112583498181471e-14,1.545345156603602e-12,902.1424825797659,4.462771703576775e-13,5.212572382825543e-14,4.3189885457697355e-14,0.0,2.2019616e-05,1.0042436e-06,115107.41,0.41573304,-289.99246,0.0,0.0,1.0,-4.002520777768504e-13,1.9455973e-12,2.8834794e-16,0.0,0.0,0.0,7.480000000000001e-16,2.112583498181471e-14,1.545345156603602e-12,902.1424825797659,4.462771703576775e-13,5.212572382825543e-14,4.3189885457697355e-14,0.0
105,105,107,adbb36,NKS2975,32.74836730957031,-78.03248291015626,217.609999812,11315.7,0.6589649688825079,34610D,217.14471,16.733421,-9.066498,213.6227928877596,63497.16769970054,0.4201560299085268,0.386086120668502,29.06187494499004,32.838484262521,50.10841241093066,2.2555522546797848e-05,21532.616965318048,0.4250855545589341,0.2421822912082502,0.5397486311409199,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7231529337363959,16.419607958157858,11.309093207427454,28.142790583072085,1572285238714704.0,12.2275122563603,724.62295686794,1331.84281786867,0.00225555225468,0.0173062368795107,0.193043060334251,16.4192421312605,11.1545370422382,11.154285451501204,0.0022555522546797,0.454068547300437,327625760884536.44,0.013074522416584787,3.36909001377565e-06,3.0968000000000004,35.8,2023-11-06 16:47:00,2.255552254679785e-05,0.4250859966472794,0.0,215.32616965318059,105,2.255552254679785e-05,16.733421,-9.066498,0.4250859966472794,0.0,0.0,0.34545382846222233,913.5598798866993,13019.752905298714,-0.9613367158041025,-0.27537559595393046,1.7519641731695539,231.8903391783795,0.24505889904892939,0.0,1.0,223.27283362292405,0.0,0.0,0.0,0 days,2.1739997e-05,1.0877102e-06,115049.66,0.40643337,-290.06934,0.0,0.0,1.0,-4.0042079803490985e-13,1.9431915e-12,2.947818e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1098800114539632e-14,1.5427706377151642e-12,904.1357174774027,4.672643402192164e-13,5.3659941652061424e-14,4.446109451170804e-14,0.0,2.1739997e-05,1.0877102e-06,115049.66,0.40643337,-290.06934,0.0,0.0,1.0,-4.0042079803490985e-13,1.9431915e-12,2.947818e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1098800114539632e-14,1.5427706377151642e-12,904.1357174774027,4.672643402192164e-13,5.3659941652061424e-14,4.446109451170804e-14,0.0
106,106,108,adbb36,NKS2975,32.63580322265625,-78.07077026367188,217.609999812,11330.94,0.6605479436096741,34610D,217.09477,17.002302,-9.167164,213.42455952779963,63468.10582475555,0.4198321226910785,0.383862726256306,28.87491849301805,32.654505829626,25.05155801497952,2.1903085887373243e-05,21480.93197135621,0.414489237075356,0.2406243207751504,0.5370057565009421,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7225650331229063,16.327156685230015,11.274003480921149,27.95294821475104,1575137346889891.0,12.1675809713202,723.98083104222,1330.54288700214,0.00219030858874,0.0172827583519161,0.191931363128153,16.327252914813,11.1053663553002,11.105123118834737,0.0021903085887373,0.4524531493462572,325186940098720.06,0.013031201825868914,3.328006349051454e-06,3.0968000000000004,35.8,2023-11-06 16:48:00,2.1903085887373243e-05,0.4144898027896885,0.0,214.8093197135621,106,2.1903085887373243e-05,17.002302,-9.167164,0.4144898027896885,0.0,0.0,0.3447039082582967,915.7547672860163,13084.875000859558,-0.961556261181401,-0.27460800531456686,1.746782157673982,231.859207995119,0.2388344676297063,0.0,1.0,223.21843143817435,0.0,0.0,0.0,0 days,2.115617e-05,1.2239998e-06,115220.14,0.39708877,-290.26025,0.0,0.0,1.0,-3.9959040582171103e-13,1.9481723e-12,3.0528748e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1184851805659182e-14,1.5485818704634739e-12,906.1278208086158,4.647782918830494e-13,5.335092454929333e-14,4.420505176941448e-14,0.0,2.115617e-05,1.2239998e-06,115220.14,0.39708877,-290.26025,0.0,0.0,1.0,-3.9959040582171103e-13,1.9481723e-12,3.0528748e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1184851805659182e-14,1.5485818704634739e-12,906.1278208086158,4.647782918830494e-13,5.335092454929333e-14,4.420505176941448e-14,0.0
107,107,109,adbb36,NKS2975,32.52265024993379,-78.10909349091196,217.095555368,11338.56,0.6621252784223113,34610D,217.09882,17.250036,-9.238067,213.41714810048697,63439.230906262535,0.41916122596241556,0.377634089153438,28.344714609034423,32.074425224707,-25.05821370649305,2.1280596798658408e-05,21455.13601554076,0.4020135682901974,0.2362059550752868,0.5278114146645854,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7225331478581958,16.037198634013226,11.180373929209908,27.13263301018203,1587461401429839.5,12.0201677506358,721.744703453046,1325.05542444592,0.00212805967987,0.017171051601919,0.188817044576719,16.0372126123535,10.9962423358868,10.996008334267042,0.0021280596798658,0.4468701250324444,317557404624571.6,0.012899958089678736,3.19470018952977e-06,3.0968000000000004,35.8,2023-11-06 16:49:00,2.1280596798658408e-05,0.4020139112315613,0.0,214.55136015540768,107,2.1280596798658408e-05,17.250036,-9.238067,0.4020139112315613,0.0,0.0,0.34428353852101745,917.9418372894094,13103.535275571812,-0.9617411155481873,-0.27395989973740337,1.7426683570737387,231.8344358725668,0.231654801481505,0.0,1.0,223.16612205145228,0.0,0.0,0.0,0 days,2.0609501e-05,1.3570187e-06,115314.84,0.3858845,-290.49127,0.0,0.0,0.9999999999999999,-3.9908985164862315e-13,1.950656e-12,3.1554105e-16,0.0,0.0,0.0,7.48e-16,2.1233901034063348e-14,1.5515661531757881e-12,908.1303459485313,4.5350391238979593e-13,5.2485241258391665e-14,4.348777132838167e-14,0.0,2.0609501e-05,1.3570187e-06,115314.84,0.3858845,-290.49127,0.0,0.0,0.9999999999999999,-3.9908985164862315e-13,1.950656e-12,3.1554105e-16,0.0,0.0,0.0,7.48e-16,2.1233901034063348e-14,1.5515661531757881e-12,908.1303459485313,4.5350391238979593e-13,5.2485241258391665e-14,4.348777132838167e-14,0.0
108,108,110,adbb36,NKS2975,32.40931417174258,-78.14733263911033,216.581110924,11330.94,0.6636916438813676,34610D,217.21014,17.501497,-9.257019,213.575345881375,63410.886191653495,0.4195279634850132,0.38091866217649,28.61829522005851,32.3577225855324,25.065631809230226,2.072169514501896e-05,21480.93197135621,0.3862789897465631,0.2384857935004875,0.5333577881715154,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7228834341988761,16.178733089821403,11.23016076020268,27.54280981394943,1581299085685238.2,12.0982307642047,723.158092372353,1328.19969992226,0.0020721695145,0.0172314672136497,0.190459331088245,16.1788612927662,11.0529955880585,11.052766555999415,0.0020721695145018,0.450385706117964,321347859045847.3,0.012978274246622384,3.268246222904933e-06,3.0968000000000004,35.8,2023-11-06 16:50:00,2.0721695145018957e-05,0.3862796601932044,0.0,214.8093197135621,108,2.0721695145018957e-05,17.501497,-9.257019,0.3862796601932044,0.0,0.0,0.34452082062760064,920.113701382334,12824.53148496067,-0.9617476788947289,-0.27393685794467587,1.7458650893025192,231.853690151668,0.22282882713969268,0.0,1.0,223.14775636631967,0.0,0.0,0.0,0 days,2.012571e-05,1.4726456e-06,115259.28,0.3709668,-290.86017,0.0,0.0,1.0,-3.99248239785723e-13,1.948282e-12,3.2445393e-16,0.0,0.0,0.0,7.479999999999999e-16,2.120989279531583e-14,1.5490337579094383e-12,910.1298371819232,4.594744115543113e-13,5.294174561670357e-14,4.3866017796697245e-14,0.0,2.012571e-05,1.4726456e-06,115259.28,0.3709668,-290.86017,0.0,0.0,1.0,-3.99248239785723e-13,1.948282e-12,3.2445393e-16,0.0,0.0,0.0,7.479999999999999e-16,2.120989279531583e-14,1.5490337579094383e-12,910.1298371819232,4.594744115543113e-13,5.294174561670357e-14,4.3866017796697245e-14,0.0
109,109,111,adbb36,NKS2975,32.29839066327628,-78.18470857581315,216.06666648,11338.56,0.6652134239667177,34610D,217.22739,17.81114,-9.360821,213.3102050135031,63382.26789643344,0.41951573898499617,0.38235042935763,28.743851833175675,32.5187699335554,7.682697771012116,2.0142404962028583e-05,21455.13601554076,0.3741880434703135,0.2395320986097973,0.5363601385457697,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7219573823138737,16.259309456838434,11.250084786507088,27.832452337587373,1576947623907472.5,12.1227849823294,723.909857817455,1330.2701919676,0.0020142404962,0.0172760929697383,0.191175214678815,16.2593849667777,11.065882489385,11.06565960038816,0.0020142404962028,0.4522746017820654,323351094956850.44,0.013014556200879763,3.3074494592355216e-06,3.0968000000000004,35.8,2023-11-06 16:51:00,2.0142404962028586e-05,0.37418810103292227,0.0,214.55136015540768,109,2.0142404962028586e-05,17.81114,-9.360821,0.37418810103292227,0.0,0.0,0.3440797680179163,922.2237557202584,12992.160100991803,-0.9618689567853904,-0.273510712719968,1.7437309266430583,231.84083931687599,0.2158898567351362,0.0,1.0,223.10783448184674,0.0,0.0,0.0,0 days,1.9620009e-05,1.61213e-06,115354.766,0.35879865,-291.24472,0.0,0.0,1.0,-3.9874459832358304e-13,1.9507824e-12,3.3520585e-16,0.0,0.0,0.0,7.48e-16,2.1259696403404052e-14,1.5520377341615031e-12,912.0852317392807,4.633876677951082e-13,5.3140738896405726e-14,4.4030897942736176e-14,0.0,1.9620009e-05,1.61213e-06,115354.766,0.35879865,-291.24472,0.0,0.0,1.0,-3.9874459832358304e-13,1.9507824e-12,3.3520585e-16,0.0,0.0,0.0,7.48e-16,2.1259696403404052e-14,1.5520377341615031e-12,912.0852317392807,4.633876677951082e-13,5.3140738896405726e-14,4.4030897942736176e-14,0.0
110,110,112,,,32.18600306190253,-78.22246740666402,216.06666648,11340.895161290324,0.6667406393839475,34610D,217.28334,18.139292,-9.460084,213.4582928388293,63353.52404460026,0.4187226560565441,0.374680439601844,28.089245149749555,31.7841316505672,8.089185922759855,1.9617595176461723e-05,21447.237006192,0.3616593583553004,0.2340770429145796,0.5249135362318182,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7223655509941959,15.891662094147676,11.135570965732784,26.762337403735334,1593024559621147.0,11.9436217344849,721.137085425206,1323.30180209836,0.00196175951765,0.0171324996135756,0.187340219800922,15.8920658252836,10.9347861681827,10.93457165818248,0.0019617595176461,0.4453587714221854,313826059212613.2,0.012853038622239635,3.142060688748446e-06,3.0968000000000004,35.8,2023-11-06 16:52:00,1.9617595176461723e-05,0.36165936648159536,0.0,214.47237006192006,110,1.9617595176461723e-05,18.139292,-9.460084,0.36165936648159536,0.0,0.0,0.34386452303124865,924.3413468530357,13015.81376886044,-0.9618316405291454,-0.27364191067344373,1.7407099247388684,231.8226245574206,0.20877471494932498,0.0,1.0,223.06247706375967,0.0,0.0,0.0,0 days,1.9148742e-05,1.7494872e-06,115398.484,0.34707305,-291.71677,0.0,0.0,1.0,-3.984668294164239e-13,1.9516194e-12,3.4579382e-16,0.0,0.0,0.0,7.48e-16,2.1284776140281538e-14,1.5531524868820722e-12,914.0619864572166,4.48778642397027e-13,5.2074730094911497e-14,4.314763350721239e-14,0.0,1.9148742e-05,1.7494872e-06,115398.484,0.34707305,-291.71677,0.0,0.0,1.0,-3.984668294164239e-13,1.9516194e-12,3.4579382e-16,0.0,0.0,0.0,7.48e-16,2.1284776140281538e-14,1.5531524868820722e-12,914.0619864572166,4.48778642397027e-13,5.2074730094911497e-14,4.314763350721239e-14,0.0
111,111,113,,,32.07341522333594,-78.26026645080286,216.06666648,11343.353225806452,0.6682568805701917,34610D,217.34213,18.498701,-9.593622,212.91410322787377,63325.43479945052,0.41836747190435475,0.375102641556896,28.124046639498506,31.8742155405798,8.0913772231331,1.916066965133296e-05,21438.92540123711,0.3504068706225249,0.2343670553291542,0.5260140305361771,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7204264890868318,15.937117242137576,11.138905408099962,26.893262226622745,1591057602713716.2,11.9454566031005,721.460355962943,1324.37459278301,0.00191606696513,0.0171573571638755,0.187551320778448,15.9371077702899,10.9312476850068,10.931038238994155,0.0019160669651332,0.4461628556855112,314625098523325.44,0.012865772610691812,3.158133304955452e-06,3.0968000000000004,35.8,2023-11-06 16:53:00,1.9160669651332954e-05,0.35040687230838796,0.0,214.38925401237108,111,1.9160669651332954e-05,18.498701,-9.593622,0.35040687230838796,0.0,0.0,0.3436382850402518,926.4437252487052,13017.013852627684,-0.9617430573143173,-0.27395308304107396,1.738972066070895,231.81213366459335,0.202394503146336,0.0,1.0,223.02733699269794,0.0,0.0,0.0,0 days,1.8733697e-05,1.889739e-06,115443.734,0.33770797,-292.22815,0.0,0.0,1.0,-3.9818172468211073e-13,1.9525054e-12,3.566049e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1310813489865272e-14,1.5543237387941981e-12,916.0388927801102,4.5006861014011973e-13,5.2133409573557994e-14,4.319625364666235e-14,0.0,1.8733697e-05,1.889739e-06,115443.734,0.33770797,-292.22815,0.0,0.0,1.0,-3.9818172468211073e-13,1.9525054e-12,3.566049e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1310813489865272e-14,1.5543237387941981e-12,916.0388927801102,4.5006861014011973e-13,5.2133409573557994e-14,4.319625364666235e-14,0.0
