,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
45,45,46,407463.0,BAW680,47.9615478515625,6.968421936035156,287.574444196,10546.08,-0.7972155369139723,34610D,226.36145,40.07013,14.149225,252.7900889919092,65052.81608333064,0.49888699474466414,0.486255727362382,41.490518222185074,41.294128830736,25.77730089551271,1.0225173916608846e-05,24299.29377393277,0.0686509606869269,0.3457543185182089,0.8289256699632028,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.714247583416531,2.056996906945804,0.8381388986842896,20.648007373221457,13.60430733485422,36.28235539,1450000000000000.0,16.7125925827392,792.299720970269,1168.20574562994,0.00102251739166,0.0172383528074396,0.243127863681191,20.647064415368,14.1038918507494,14.10374763747693,14.585776582898944,0.6527869439244447,441009160187044.06,0.001360773500822415,6.471091772005353e-06,3.16,35.8,2023-11-06 00:46:00,1.0225173916608845e-05,0.06865098911115664,0.0,45,242.99293773932774,1.0225173916608845e-05,40.07013,14.149225,0.06865098911115664,0.0,0.0,0.3739673037611869,0.0,17099.93123811332,-0.2567539073442636,0.9664768135156959,2.2449637191596734,234.53409690104786,0.0433067773718023,0.3892075649381588,0.0,224.91377679774558,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.951203e-06,6.2199124e-06,101766.44,0.067082934,-230.82312,0.0,0.0,1.0,-4.569167787938253e-13,1.688171e-12,6.9038913e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7444693401984844e-14,1.2312541745375426e-12,605.8560537795156,4.888206446782831e-14,6.896117625911491e-14,0.0,9.951203e-06,6.2199124e-06,101766.44,0.067082934,-230.82312,0.0,0.0,0.0,-4.569167787938253e-13,1.688171e-12,6.9038913e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7444693401984844e-14,1.2312541745375426e-12,605.8560537795156,4.888206446782831e-14,6.896117625911491e-14,0.0
46,46,47,407463.0,BAW680,47.921851206634,7.1901996319110575,287.059999752,10553.7,-0.7954939894772608,34610D,226.44409,41.05365,14.027023,251.97943674355727,65011.325565108455,0.49977084400004185,0.453262254990058,38.58593380711179,38.6844840968152,-103.12773514848588,1.0206247423939778e-05,24270.50189404938,0.0677673220428627,0.3215494483925983,0.7721474346529394,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.72234210246632,2.058211261751214,0.8352987528390854,19.34266314481287,13.164328419465086,36.28235539,1450000000000000.0,15.9919777138368,782.715754559475,1140.65313857809,0.00102062474239,0.0166731252505788,0.226631127495029,19.3422420484076,13.5926003127195,13.592461584693469,15.143320265809434,0.6210780585831623,402465409104589.5,0.0012206892352631617,5.738611587437597e-06,3.16,35.8,2023-11-06 00:47:00,1.020624742393978e-05,0.06776740762422157,0.0,46,242.70501894049386,1.020624742393978e-05,41.05365,14.027023,0.06776740762422157,0.0,0.0,0.37338787895651426,0.0,17269.01853415751,-0.2591178648618634,0.9658457082316144,2.246265558734571,234.54036709751136,0.04278412343674436,0.40447324777973215,0.0,224.9176137463177,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.975291e-06,6.059859e-06,101889.85,0.066328675,-232.23798,0.0,0.0,1.0,-4.56511971260184e-13,1.6915487e-12,6.780517e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7481529613514286e-14,1.2350367651158538e-12,606.6990131238954,4.100018404788741e-14,6.428201561249401e-14,0.0,9.975291e-06,6.059859e-06,101889.85,0.066328675,-232.23798,0.0,0.0,0.0,-4.56511971260184e-13,1.6915487e-12,6.780517e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7481529613514286e-14,1.2350367651158538e-12,606.6990131238954,4.100018404788741e-14,6.428201561249401e-14,0.0
47,47,48,407463.0,BAW680,47.88139343261719,7.413848876953125,287.059999752,10523.22,-0.7937265086960178,34610D,226.59607,41.707294,13.85202,251.04715780994584,64972.73963130135,0.4993955579075024,0.45282132344867,38.56489381568219,38.7612411197204,-25.78188030771992,1.0306910323573373e-05,24385.83539984122,0.0675196577605999,0.3213741151306849,0.7691725783315975,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.833056347407146,2.074815876039798,0.8319291330888582,19.38051353116989,13.158878759456396,36.28235539,1450000000000000.0,16.0027949876023,782.355532533477,1138.49077420056,0.00103069103236,0.0166490947130349,0.226410661724335,19.3806205598602,13.598977339415,13.598837177419709,15.258334304351164,0.6199021977673005,402211339841640.3,0.0012034005079068284,5.728391539310856e-06,3.16,35.8,2023-11-06 00:48:00,1.0306910323573373e-05,0.06751970707268848,0.0,47,243.85835399841227,1.0306910323573373e-05,41.707294,13.85202,0.06751970707268848,0.0,0.0,0.3749105947621626,0.0,17177.314029069657,-0.26257969763495637,0.9649103079509178,2.2552480650814273,234.58354316204725,0.04269146151777167,0.4262341613672825,0.0,224.9565106598614,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.0112234e-05,5.894647e-06,101627.1,0.06651502,-233.99454,0.0,0.0,1.0,-4.573879474622688e-13,1.6896738e-12,6.653166e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7433033211152484e-14,1.2322858961761773e-12,607.558135065352,4.029023387918042e-14,6.421948234854914e-14,0.0,1.0112234e-05,5.894647e-06,101627.1,0.06651502,-233.99454,0.0,0.0,0.0,-4.573879474622688e-13,1.6896738e-12,6.653166e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7433033211152484e-14,1.2322858961761773e-12,607.558135065352,4.029023387918042e-14,6.421948234854914e-14,0.0
48,48,49,407463.0,BAW680,47.84061755164195,7.63592059795673,288.08888864,10515.6,-0.7919246839868079,34610D,226.69853,42.3794,13.65581,250.0609502144981,64934.174737485664,0.49728804986174996,0.462554254762938,39.32676693474464,39.5827774687878,103.19476058376848,1.0367662969967904e-05,24414.73800496757,0.0671690903611562,0.3277230577895387,0.7838863674912796,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.540781304097328,2.0309768093576883,0.8284737460613535,19.79148449237725,13.26874333445739,36.28235538999999,1450000000000000.0,16.1565337247675,784.639435374461,1150.63116657915,0.001036766297,0.0168610442744287,0.231277127381469,19.7913887343939,13.7166550076748,13.716512799492971,14.80783816725339,0.6273879983261181,415294856235669.2,0.0012814184156241558,5.957551263021456e-06,3.16,35.8,2023-11-06 00:49:00,1.03676629699679e-05,0.06716910494202218,0.0,48,244.14738004967575,1.03676629699679e-05,42.3794,13.65581,0.06716910494202218,0.0,0.0,0.37518529905836784,0.0,17272.293350481978,-0.26539089310341174,0.9641408993802585,2.248455318597269,234.55090663767206,0.042512576491003415,0.45121177075005314,0.0,224.92622327655604,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.0178694e-05,5.7190587e-06,101600.97,0.06625553,-235.28474,0.0,0.0,0.9999999999999999,-4.574798346623483e-13,1.6908071e-12,6.5178164e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7433036102196442e-14,1.233327267157113e-12,608.4240120167999,4.386147424595702e-14,6.55998144538837e-14,0.0,1.0178694e-05,5.7190587e-06,101600.97,0.06625553,-235.28474,0.0,0.0,0.0,-4.574798346623483e-13,1.6908071e-12,6.5178164e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7433036102196442e-14,1.233327267157113e-12,608.4240120167999,4.386147424595702e-14,6.55998144538837e-14,0.0
49,49,50,407463.0,BAW680,47.79917907714844,7.858863830566406,289.117777528,10546.08,-0.7900803220912195,34610D,226.73831,43.13041,13.423915,249.01141815314256,64894.84797055092,0.4942933497542887,0.44836272374032,37.88657785161716,38.2980307392824,77.47479822148338,1.0335370746284235e-05,24299.29377393277,0.066326713868514,0.3157214820968096,0.7583827127939498,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.950358180715485,1.942419880354228,0.8249241584171626,19.14887951078693,13.038967629448692,35.78519583366519,1457469106330347.5,15.7334504469097,779.957105475948,1146.90920880168,0.00103353707463,0.0166878609296948,0.22418136187016,19.1490153696412,13.4337985446203,13.433659702766793,14.460383582648346,0.6121073729525638,400858855471600.6,0.00130715460445928,5.664738117202451e-06,3.16,35.8,2023-11-06 00:50:00,1.0335370746284235e-05,0.06632681075805812,0.0,49,242.99293773932774,1.0335370746284235e-05,43.13041,13.423915,0.06632681075805812,0.0,0.0,0.37334573558377815,0.0,17244.301616197496,-0.26753081444448695,0.9635493050813069,2.224571542374295,234.43545764235674,0.0419958918978059,0.4779108515438275,0.0,224.81949026989292,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.0122277e-05,5.5654255e-06,101966.27,0.06501283,-235.76512,0.0,0.0,1.0,-4.562708492234187e-13,1.6971941e-12,6.399391e-16,0.0,0.0,0.0,7.48e-16,1.7519942393078656e-14,1.2409233312295053e-12,609.3039591597907,4.36367759958099e-14,6.358716017103118e-14,0.0,1.0122277e-05,5.5654255e-06,101966.27,0.06501283,-235.76512,0.0,0.0,0.0,-4.562708492234187e-13,1.6971941e-12,6.399391e-16,0.0,0.0,0.0,7.48e-16,1.7519942393078656e-14,1.2409233312295053e-12,609.3039591597907,4.36367759958099e-14,6.358716017103118e-14,0.0
50,50,51,407463.0,BAW680,47.75747680664063,8.081130981445312,287.574444196,10568.94,-0.7881972734664866,34610D,226.8016,43.73674,13.181458,247.7443328116732,64856.9613926993,0.49165481415932805,0.41443103943469,34.87356214027165,35.390791958826,-51.67653361771247,1.0340811531646104e-05,24213.00100559291,0.0656273621579323,0.2906130178355971,0.7003075407226853,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.592070545889523,1.88868036965512,0.8206120740262368,17.695572299718556,12.55487580126626,31.5484670022615,1521119855333132.2,14.9072736252845,769.47941628623,1122.3475552826,0.00103408115316,0.0161264149706994,0.207215519717345,17.695395979413,12.8494473256357,12.849314453296628,14.699719964512171,0.5789902081501727,363400151254898.0,0.0012089856256692997,4.948981966161191e-06,3.16,35.8,2023-11-06 00:51:00,1.0340811531646104e-05,0.0656273984523232,0.0,50,242.13001005592912,1.0340811531646104e-05,43.73674,13.181458,0.0656273984523232,0.0,0.0,0.3719160792427505,0.0,17056.900664501107,-0.27087414069161714,0.9626147723282549,2.2051660496480663,234.34084556907257,0.041578909365894846,0.5044306480393996,0.0,224.73203560801446,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.0083931e-05,5.4801912e-06,102251.53,0.06395273,-235.9538,0.0,0.0,1.0,-4.553260520722749e-13,1.7026229e-12,6.3336894e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7596227768804233e-14,1.247296834130609e-12,610.1895080183839,3.749682386976514e-14,5.877494155745929e-14,0.0,1.0083931e-05,5.4801912e-06,102251.53,0.06395273,-235.9538,0.0,0.0,0.0,-4.553260520722749e-13,1.7026229e-12,6.3336894e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7596227768804233e-14,1.247296834130609e-12,610.1895080183839,3.749682386976514e-14,5.877494155745929e-14,0.0
51,51,52,407463.0,BAW680,47.7157178975768,8.30059344951923,287.574444196,10553.7,-0.7862843721631196,34610D,226.92128,44.096413,12.939066,246.0408554215205,64822.08783055903,0.4907133550590608,0.392351783586918,33.09816032463878,33.6726828136926,-77.51026137292628,1.045618129263478e-05,24270.50189404938,0.0655725116748218,0.2758180027053232,0.66313929261238,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.756177261069766,1.913293208258422,0.8147546302849681,16.836333080022268,12.257108168252865,28.857357655843888,1561549897557742.8,14.4211024006281,762.790170863978,1100.15467993517,0.00104561812926,0.0157158389095711,0.196175891793459,16.8363414068463,12.4826866018578,12.482556081988411,15.328781345423057,0.5586752111645799,338522458473527.5,0.001088671622798297,4.490517957783561e-06,3.16,35.8,2023-11-06 00:52:00,1.045618129263478e-05,0.06557258224685823,0.0,51,242.70501894049386,1.045618129263478e-05,44.096413,12.939066,0.06557258224685823,0.0,0.0,0.37260268612682784,0.0,17043.157906245888,-0.23613145081136236,0.9717211214837934,2.2063169690266187,234.34647741572567,0.04159309126397992,0.5238807540262035,0.0,224.73720386572307,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.0174504e-05,5.4430297e-06,102149.37,0.06412896,-236.99683,0.0,0.0,1.0,-4.556692894707269e-13,1.7027262e-12,6.305044e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7590243808581078e-14,1.2470568781145173e-12,611.0746661453841,3.1960241068131743e-14,5.5643643829723576e-14,0.0,1.0174504e-05,5.4430297e-06,102149.37,0.06412896,-236.99683,0.0,0.0,0.0,-4.556692894707269e-13,1.7027262e-12,6.305044e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7590243808581078e-14,1.2470568781145173e-12,611.0746661453841,3.1960241068131743e-14,5.5643643829723576e-14,0.0
52,52,53,407463.0,BAW680,47.679314047603285,8.521798940805288,282.9444442,10530.84,-0.7842768117802835,34610D,227.03099,44.412685,12.70127,243.81968238351885,64788.98967023439,0.48935782923002735,0.403520407744622,33.9899226882047,34.8501556668314,-25.83259179638887,1.0534895971113715e-05,24356.96050651261,0.0654388092337203,0.2832493557350392,0.678173195634146,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.719290263808029,1.9077595431714487,0.8072041773995035,17.425090735753837,12.392930583278549,30.24379198853662,1540720718436115.8,14.6561528725247,765.557552879346,1110.73099628504,0.00105348959711,0.0159449321620513,0.201760203872311,17.4250778334157,12.6535630143663,12.653429711800609,15.078068865059064,0.5669952331721604,353280511408059.4,0.001135751897940752,4.738820446137083e-06,3.16,35.8,2023-11-06 00:53:00,1.0534895971113715e-05,0.06543881524824045,0.0,52,243.5696050651261,1.0534895971113715e-05,44.412685,12.70127,0.06543881524824045,0.0,0.0,0.37374930847441845,0.0,16961.693900269867,-0.17956463350166985,0.9837461778301408,2.208299018936344,234.35617018321528,0.04155304264125567,0.5405327852267979,0.0,224.74586995841693,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.0303158e-05,5.3871886e-06,101970.15,0.064414695,-237.72673,0.0,0.0,1.0,-4.562695835900534e-13,1.7015072e-12,6.2619997e-16,0.0,0.0,0.0,7.479999999999999e-16,1.756228865929821e-14,1.2452375930224032e-12,611.846010825541,3.424147377050485e-14,5.722758704266849e-14,0.0,1.0303158e-05,5.3871886e-06,101970.15,0.064414695,-237.72673,0.0,0.0,0.0,-4.562695835900534e-13,1.7015072e-12,6.2619997e-16,0.0,0.0,0.0,7.479999999999999e-16,1.756228865929821e-14,1.2452375930224032e-12,611.846010825541,3.424147377050485e-14,5.722758704266849e-14,0.0
53,53,54,407463.0,BAW680,47.65170857057733,8.744553786057692,284.487777532,10523.22,-0.7821487308247012,34610D,227.05286,44.803566,12.44611,242.80418055795647,64754.999747546186,0.48946770521615107,0.401025897421208,33.83429645993631,34.7873815580006,-25.829618301142315,1.0631316918262614e-05,24385.83539984122,0.0659437290672556,0.2819524704994692,0.6737769171864455,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.879179801687217,1.931740047610964,0.8038035392623565,17.393516324265054,12.36249107572938,30.023804732398364,1544025710136429.0,14.6168274888908,764.862031310791,1106.39316453668,0.00106313169183,0.0158958708497834,0.200512948710604,17.3936907790003,12.6141531096635,12.614019006029832,15.31529443804662,0.5648980300859899,350630669464619.5,0.0011017056667469464,4.6903190275351905e-06,3.16,35.8,2023-11-06 00:54:00,1.063131691826261e-05,0.06594372967376438,0.0,53,243.85835399841227,1.063131691826261e-05,44.803566,12.44611,0.06594372967376438,0.0,0.0,0.37415634127871644,0.0,16968.549300777835,-0.18223935148618725,0.9832541984501738,2.211392945837234,234.37128496350147,0.04188266464484302,0.541807591621119,0.0,224.76077512497088,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.0389584e-05,5.316123e-06,101935.73,0.064476624,-237.96373,0.0,0.0,1.0,-4.563870312178732e-13,1.7012641e-12,6.20722e-16,0.0,0.0,0.0,7.480000000000001e-16,1.755212420575701e-14,1.2448770917604947e-12,612.4309307684222,3.300013588266019e-14,5.687381359299366e-14,0.0,1.0389584e-05,5.316123e-06,101935.73,0.064476624,-237.96373,0.0,0.0,0.0,-4.563870312178732e-13,1.7012641e-12,6.20722e-16,0.0,0.0,0.0,7.480000000000001e-16,1.755212420575701e-14,1.2448770917604947e-12,612.4309307684222,3.300013588266019e-14,5.687381359299366e-14,0.0
54,54,55,407463.0,BAW680,47.62368412341102,8.967167780949518,283.973333088,10515.6,-0.7799824222397855,34610D,227.08109,45.286163,12.180347,242.0104058065522,64721.16545108625,0.4879692317243374,0.412451714009868,34.702276756532825,35.7859829441656,77.5345570170359,1.0750231095151132e-05,24414.73800496757,0.0665359767489108,0.2891856396377735,0.689976745776927,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.637646870961731,1.895511173019898,0.8011258900655384,17.893235794803083,12.499239825968989,31.358156569565253,1523978995501455.5,14.8305880546277,767.672508264911,1119.86089714052,0.00107502310952,0.0161360513414641,0.206225857004934,17.8929914720828,12.7804413013365,12.780303910116,14.832578141901104,0.5734492286205698,365556584425207.0,0.0011809254632241472,4.944266661546739e-06,3.16,35.8,2023-11-06 00:55:00,1.075023109515113e-05,0.0665359166300155,0.0,54,244.14738004967575,1.075023109515113e-05,45.286163,12.180347,0.0665359166300155,0.0,0.0,0.374553230188134,0.0,17051.92753100543,-0.1855321752201714,0.9826381897514831,2.207534783121145,234.35243377243884,0.04227051136838037,0.549218807741122,0.0,224.74502117142472,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.047186e-05,5.272269e-06,101887.3,0.06507346,-237.26743,0.0,0.0,0.9999999999999999,-4.565514357312609e-13,1.7008113e-12,6.173416e-16,0.0,0.0,0.0,7.48e-16,1.754071964897738e-14,1.2442598520771409e-12,613.0247280797449,3.6362851996380384e-14,5.849423204225069e-14,0.0,1.047186e-05,5.272269e-06,101887.3,0.06507346,-237.26743,0.0,0.0,0.0,-4.565514357312609e-13,1.7008113e-12,6.173416e-16,0.0,0.0,0.0,7.48e-16,1.754071964897738e-14,1.2442598520771409e-12,613.0247280797449,3.6362851996380384e-14,5.849423204225069e-14,0.0
55,55,56,407463.0,BAW680,47.59501647949219,9.19061279296875,285.002221976,10538.46,-0.7777746717072367,34610D,227.21829,45.833862,11.84626,241.0643378815066,64686.463174329714,0.48733559852334385,0.399703149828792,33.651058494698304,34.770759631423,-25.869572911322773,1.07016927793818e-05,24328.113304650207,0.0649297674166378,0.2804254874558192,0.6722756309978802,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.639269500402072,1.8957551634811616,0.7977531595200277,17.38530748487434,12.320438576733336,30.04240882310629,1543746210466944.0,14.5194951609532,764.507365699622,1109.38897423499,0.00107016927794,0.0159394038827742,0.199851574914396,17.3853798157115,12.5382088555003,12.538074676877065,15.121056389948215,0.5638320754771847,350544709674603.25,0.0011233129132125668,4.682537489755312e-06,3.16,35.8,2023-11-06 00:56:00,1.07016927793818e-05,0.06492984057452242,0.0,55,243.2811330465021,1.07016927793818e-05,45.833862,11.84626,0.06492984057452242,0.0,0.0,0.3729989347433039,0.0,17108.510228370164,-0.18774578805502834,0.9822176536122716,2.196983502054894,234.30073041162282,0.04130585995352457,0.5783692991159533,0.0,224.69461154503946,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.0439277e-05,5.2625046e-06,102158.43,0.063833915,-235.82257,0.0,0.0,1.0,-4.556489446677069e-13,1.7067605e-12,6.165889e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7629038334983885e-14,1.2511114949939096e-12,613.632153795583,3.3704321346336723e-14,5.668622047123914e-14,0.0,1.0439277e-05,5.2625046e-06,102158.43,0.063833915,-235.82257,0.0,0.0,0.0,-4.556489446677069e-13,1.7067605e-12,6.165889e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7629038334983885e-14,1.2511114949939096e-12,613.632153795583,3.3704321346336723e-14,5.668622047123914e-14,0.0
56,56,57,407463.0,BAW680,47.56591279627913,9.414578951322117,285.002221976,10530.84,-0.7755252888098696,34610D,227.41312,46.293613,11.530499,240.70460375697172,64652.81211583502,0.4855916951280475,0.401454493292278,33.69633546876718,34.8501471155964,-25.88131104693696,1.0752942187344269e-05,24356.96050651261,0.0638207529554463,0.2808027955730598,0.6742468775313043,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.367932155826086,1.8550568317144644,0.7962214255056129,17.42514735780434,12.326552181910566,30.137040810449133,1542324501145038.2,14.5133694014178,764.766599883537,1114.80812995991,0.00107529421873,0.0160004294381404,0.200727246646139,17.4250735577982,12.5451162059227,12.544981310463928,14.788317983589168,0.5646112090170651,353207553630579.9,0.0011692305109897109,4.7229947357669735e-06,3.16,35.8,2023-11-06 00:57:00,1.0752942187344267e-05,0.06382078415943727,0.0,56,243.5696050651261,1.0752942187344267e-05,46.293613,11.530499,0.06382078415943727,0.0,0.0,0.3731212847999386,0.0,16976.146174676043,-0.1907034934480272,0.9816476850615593,2.1921318262956992,234.27688248641678,0.04067819795616507,0.610785510541764,0.0,224.67071372687496,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.0506425e-05,5.254105e-06,102117.95,0.062647924,-234.53665,0.0,0.0,1.0,-4.557867279302671e-13,1.7088432e-12,6.1594145e-16,0.0,0.0,0.0,7.48e-16,1.7653675577622108e-14,1.2530564723786633e-12,614.2488185504288,3.5290544350283086e-14,5.693459740230551e-14,0.0,1.0506425e-05,5.254105e-06,102117.95,0.062647924,-234.53665,0.0,0.0,0.0,-4.557867279302671e-13,1.7088432e-12,6.1594145e-16,0.0,0.0,0.0,7.48e-16,1.7653675577622108e-14,1.2530564723786633e-12,614.2488185504288,3.5290544350283086e-14,5.693459740230551e-14,0.0
