,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
54,54,55,407463.0,BAW680,47.62368412341102,8.967167780949518,283.973333088,10515.6,-0.7799824222397855,34610D,227.08109,45.286163,12.180347,242.0104058065522,64721.16545108625,,,34.702276756532825,,77.5345570170359,1.0750231095151132e-05,24414.73800496757,0.0665359767489108,0.2891856396377735,0.689976745776927,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8011258900655384,17.893235794803083,12.499239825968989,31.358156569565253,1523978995501455.5,,,,,,,,,,,,,8.338856734883416,624350090244360.2,,,3.16,35.8,2023-11-06 00:55:00,1.075023109515113e-05,0.0665359166300155,0.0,244.14738004967575,54,1.075023109515113e-05,45.286163,12.180347,0.0665359166300155,0.0,0.0,0.374553230188134,0.0,17051.92753100543,-0.1855321752201714,0.9826381897514831,,,0.04227051136838037,,,,0.0,0.0,0.0,0 days,1.047186e-05,5.272269e-06,101887.3,0.06507346,-237.26743,0.0,0.0,0.9999999999999999,-4.565514357312609e-13,1.7008113e-12,6.173416e-16,0.0,0.0,0.0,7.48e-16,1.754071964897738e-14,1.2442598520771409e-12,613.0247280797449,,,0.0,1.047186e-05,5.272269e-06,101887.3,0.06507346,-237.26743,0.0,0.0,0.0,-4.565514357312609e-13,1.7008113e-12,6.173416e-16,0.0,0.0,0.0,7.48e-16,1.754071964897738e-14,1.2442598520771409e-12,613.0247280797449,,,0.0
55,55,56,407463.0,BAW680,47.59501647949219,9.19061279296875,285.002221976,10538.46,-0.7777746717072367,34610D,227.21829,45.833862,11.84626,241.0643378815066,64686.463174329714,,,33.651058494698304,,-25.869572911322773,1.07016927793818e-05,24328.113304650207,0.0649297674166378,0.2804254874558192,0.6722756309978802,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7977531595200277,17.38530748487434,12.320438576733336,30.04240882310629,1543746210466944.0,,,,,,,,,,,,,8.22524295827635,618517535253803.5,,,3.16,35.8,2023-11-06 00:56:00,1.07016927793818e-05,0.06492984057452242,0.0,243.2811330465021,55,1.07016927793818e-05,45.833862,11.84626,0.06492984057452242,0.0,0.0,0.3729989347433039,0.0,17108.510228370164,-0.18774578805502834,0.9822176536122716,,,0.04130585995352457,,,,0.0,0.0,0.0,0 days,1.0439277e-05,5.2625046e-06,102158.43,0.063833915,-235.82257,0.0,0.0,1.0,-4.556489446677069e-13,1.7067605e-12,6.165889e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7629038334983885e-14,1.2511114949939096e-12,613.632153795583,,,0.0,1.0439277e-05,5.2625046e-06,102158.43,0.063833915,-235.82257,0.0,0.0,0.0,-4.556489446677069e-13,1.7067605e-12,6.165889e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7629038334983885e-14,1.2511114949939096e-12,613.632153795583,,,0.0
56,56,57,407463.0,BAW680,47.56591279627913,9.414578951322117,285.002221976,10530.84,-0.7755252888098696,34610D,227.41312,46.293613,11.530499,240.70460375697172,64652.81211583502,,,33.69633546876718,,-25.88131104693696,1.0752942187344269e-05,24356.96050651261,0.0638207529554463,0.2808027955730598,0.6742468775313043,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7962214255056129,17.42514735780434,12.326552181910566,30.137040810449133,1542324501145038.2,,,,,,,,,,,,,8.216915742326858,618234815401056.9,,,3.16,35.8,2023-11-06 00:57:00,1.0752942187344267e-05,0.06382078415943727,0.0,243.5696050651261,56,1.0752942187344267e-05,46.293613,11.530499,0.06382078415943727,0.0,0.0,0.3731212847999386,0.0,16976.146174676043,-0.1907034934480272,0.9816476850615593,,,0.04067819795616507,,,,0.0,0.0,0.0,0 days,1.0506425e-05,5.254105e-06,102117.95,0.062647924,-234.53665,0.0,0.0,1.0,-4.557867279302671e-13,1.7088432e-12,6.1594145e-16,0.0,0.0,0.0,7.48e-16,1.7653675577622108e-14,1.2530564723786633e-12,614.2488185504288,,,0.0,1.0506425e-05,5.254105e-06,102117.95,0.062647924,-234.53665,0.0,0.0,0.0,-4.557867279302671e-13,1.7088432e-12,6.1594145e-16,0.0,0.0,0.0,7.48e-16,1.7653675577622108e-14,1.2530564723786633e-12,614.2488185504288,,,0.0
57,57,58,407463.0,BAW680,47.53658488645392,9.636559119591343,284.487777532,10523.22,-0.7732459722752636,34610D,227.52715,46.79144,11.192152,240.5122366255407,64619.11578036625,,,32.34279061610881,,-77.6263687181248,1.0843251783961054e-05,24385.83539984122,0.0635655516721091,0.2695232551342401,0.6474570148860093,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7953856509077295,16.6968302248338,12.102780923553889,28.02250108046941,1574092415251725.0,,,,,,,,,,,,,8.220651232133564,618533613796658.8,,,3.16,35.8,2023-11-06 00:58:00,1.0843251783961054e-05,0.06356559615442348,0.0,243.85835399841227,57,1.0843251783961054e-05,46.79144,11.192152,0.06356559615442348,0.0,0.0,0.3733763965068284,0.0,16914.540387202633,-0.19355376071082692,0.9810896705779222,,,0.04056101878036024,,,,0.0,0.0,0.0,0 days,1.0601067e-05,5.2389364e-06,102072.26,0.062296987,-233.29927,0.0,0.0,1.0000000000000002,-4.559422628419217e-13,1.7096968e-12,6.147722e-16,0.0,0.0,0.0,7.48e-16,1.766158232782883e-14,1.253754623235546e-12,614.870234341348,,,0.0,1.0601067e-05,5.2389364e-06,102072.26,0.062296987,-233.29927,0.0,0.0,0.0,-4.559422628419217e-13,1.7096968e-12,6.147722e-16,0.0,0.0,0.0,7.48e-16,1.766158232782883e-14,1.253754623235546e-12,614.870234341348,,,0.0
58,58,59,407463.0,BAW680,47.50693111096398,9.85748291015625,283.973333088,10500.36,-0.7709330203557103,34610D,227.51524,47.407013,10.81304,239.66274400148168,64586.77298975014,,,34.38219038064015,,103.4942290702254,1.1056227374244098e-05,24472.62643199162,0.0651368806254093,0.2865182531720012,0.6850986318406077,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7925971352869013,17.84077957212948,12.435453238402271,31.052168604977048,1528576023988979.8,,,,,,,,,,,,,8.227056521977829,619198784718870.0,,,3.16,35.8,2023-11-06 00:59:00,1.10562273742441e-05,0.0651368967904224,0.0,244.72626431991623,58,1.10562273742441e-05,47.407013,10.81304,0.0651368967904224,0.0,0.0,0.37472488645987495,0.0,16881.98723778767,-0.19572898128792054,0.9806580269818795,,,0.04155879150958637,,,,0.0,0.0,0.0,0 days,1.08108325e-05,5.233486e-06,101854.76,0.06420902,-231.4924,0.0,0.0,1.0,-4.566729652937296e-13,1.7061804e-12,6.143521e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7605948868179075e-14,1.2495074456044003e-12,615.4985547521663,,,0.0,1.08108325e-05,5.233486e-06,101854.76,0.06420902,-231.4924,0.0,0.0,0.0,-4.566729652937296e-13,1.7061804e-12,6.143521e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7605948868179075e-14,1.2495074456044003e-12,615.4985547521663,,,0.0
59,59,60,407463.0,BAW680,47.47700500488281,10.0777587890625,283.458888644,10530.84,-0.7685840920360939,34610D,227.44249,48.178783,10.307392,238.82220306212932,64552.3907993695,,,34.899940962266804,,25.88188136786665,1.1132278393017668e-05,24356.96050651261,0.0658419052442634,0.2908328413522233,0.6972831830077961,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7899436380752293,18.157499237884977,12.51001903650285,32.136008057796545,1512292897143716.5,,,,,,,,,,,,,8.10898861152388,613031757870987.9,,,3.16,35.8,2023-11-06 01:00:00,1.113227839301767e-05,0.06584186106237028,0.0,243.5696050651261,59,1.113227839301767e-05,48.178783,10.307392,0.06584186106237028,0.0,0.0,0.3730731030721771,0.0,17002.529650301138,-0.19898281653366498,0.9800029789364572,,,0.04197852140922191,,,,0.0,0.0,0.0,0 days,1.0858236e-05,5.322014e-06,102185.67,0.065371946,-229.41191,0.0,0.0,1.0,-4.555679468962274e-13,1.7096129e-12,6.211761e-16,0.0,0.0,0.0,7.48e-16,1.7671761253022377e-14,1.254045009920915e-12,616.1315673550044,,,0.0,1.0858236e-05,5.322014e-06,102185.67,0.065371946,-229.41191,0.0,0.0,0.0,-4.555679468962274e-13,1.7096129e-12,6.211761e-16,0.0,0.0,0.0,7.48e-16,1.7671761253022377e-14,1.254045009920915e-12,616.1315673550044,,,0.0
60,60,61,407463.0,BAW680,47.44636664956303,10.299330491286057,283.458888644,10538.46,-0.7661918283940427,34610D,227.40523,48.936855,9.7689705,239.71200348164177,64517.49085840723,,,32.38985301583672,,-129.3301096375906,1.1286292610856093e-05,24328.113304650207,0.0669697782384855,0.2699154417986393,0.6481139597602683,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.792951793171512,16.768639606621463,12.104232379801296,28.237146564230976,1570867675988211.0,,,,,,,,,,,,,8.142431972126468,614525442622566.6,,,3.16,35.8,2023-11-06 01:01:00,1.1286292610856091e-05,0.06696980073875546,0.0,243.2811330465021,60,1.1286292610856091e-05,48.936855,9.7689705,0.06696980073875546,0.0,0.0,0.37269230845831963,0.0,17099.371944272913,-0.26766444713075604,0.9635121917973778,,,0.04268201069043276,,,,0.0,0.0,0.0,0 days,1.0976969e-05,5.3887775e-06,102280.9,0.06623257,-228.71538,0.0,0.0,0.9999999999999998,-4.552512006090094e-13,1.7102659e-12,6.263224e-16,0.0,0.0,0.0,7.479999999999999e-16,1.76895134368065e-14,1.2550146922052396e-12,616.7793131328547,,,0.0,1.0976969e-05,5.3887775e-06,102280.9,0.06623257,-228.71538,0.0,0.0,0.0,-4.552512006090094e-13,1.7102659e-12,6.263224e-16,0.0,0.0,0.0,7.479999999999999e-16,1.76895134368065e-14,1.2550146922052396e-12,616.7793131328547,,,0.0
61,61,62,407463.0,BAW680,47.40499877929688,10.51824188232422,287.574444196,10500.36,-0.7638534212859209,34610D,227.36876,49.645527,9.236936,239.8275775704301,64485.1010053914,,,33.91241834666174,,51.70596917210176,1.157685008020427e-05,24472.62643199162,0.0694023769088833,0.2826034862221811,0.6742575571738159,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7933976991235566,17.58430996335575,12.360241770402926,30.273091790290096,1540280531112013.8,,,,,,,,,,,,,8.240892957191276,619865775456736.0,,,3.16,35.8,2023-11-06 01:02:00,1.1576850080204268e-05,0.06940238464480195,0.0,244.72626431991623,61,1.1576850080204268e-05,49.645527,9.236936,0.06940238464480195,0.0,0.0,0.3749662991384181,0.0,16965.29848562699,-0.29720675638445776,0.9548131460968841,,,0.04421650997423212,,,,0.0,0.0,0.0,0 days,1.1306894e-05,5.413261e-06,101912.125,0.06820221,-227.89244,0.0,0.0,1.0000000000000002,-4.564909677419865e-13,1.7043697e-12,6.282097e-16,0.0,0.0,0.0,7.479999999999999e-16,1.759863412432865e-14,1.2478787998435827e-12,617.6538986980355,,,0.0,1.1306894e-05,5.413261e-06,101912.125,0.06820221,-227.89244,0.0,0.0,0.0,-4.564909677419865e-13,1.7043697e-12,6.282097e-16,0.0,0.0,0.0,7.479999999999999e-16,1.759863412432865e-14,1.2478787998435827e-12,617.6538986980355,,,0.0
62,62,63,407463.0,BAW680,47.3594536215572,10.733290452223557,285.51666642,10515.6,-0.7615260226549718,34610D,227.32968,50.312717,8.725646,239.1549861665148,64451.18858704474,,,32.31043027072472,,0.0,1.1697165840603957e-05,24414.73800496757,0.0702838590034062,0.2692535855893727,0.643069138922944,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7912406117611499,16.75099540117217,12.090507461377378,27.951495592672675,1575159170444568.5,,,,,,,,,,,,,8.167369131264936,616083781629764.9,,,3.16,35.8,2023-11-06 01:03:00,1.1697165840603955e-05,0.07028388462107787,0.0,244.14738004967575,62,1.1697165840603955e-05,50.312717,8.725646,0.07028388462107787,0.0,0.0,0.37414364800118655,0.0,17093.157405235837,-0.2990962385025206,0.9542229509468126,,,0.04476090771340026,,,,0.0,0.0,0.0,0 days,1.1424129e-05,5.5286755e-06,102102.77,0.069337934,-228.17798,0.0,0.0,1.0,-4.558554454648544e-13,1.7063935e-12,6.3710626e-16,0.0,0.0,0.0,7.479999999999999e-16,1.764210130847029e-14,1.2505380797693137e-12,618.6167990665274,,,0.0,1.1424129e-05,5.5286755e-06,102102.77,0.069337934,-228.17798,0.0,0.0,0.0,-4.558554454648544e-13,1.7063935e-12,6.3710626e-16,0.0,0.0,0.0,7.479999999999999e-16,1.764210130847029e-14,1.2505380797693137e-12,618.6167990665274,,,0.0
63,63,64,407463.0,BAW680,47.31327380164195,10.94963660606971,285.51666642,10515.6,-0.7591535793636554,34610D,227.26108,50.92465,8.279698,237.71522871155167,64418.87815677401,,,31.43934049063276,,0.0,1.1902140221234323e-05,24414.73800496757,0.0721019059503054,0.2619945040886063,0.6240993310455175,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7865959294304318,16.341324981167826,11.935897890549295,26.67210788469545,1594380128197186.0,,,,,,,,,,,,,8.087972195111865,612255899833107.2,,,3.16,35.8,2023-11-06 01:04:00,1.1902140221234325e-05,0.07210195909454833,0.0,244.14738004967575,63,1.1902140221234325e-05,50.92465,8.279698,0.07210195909454833,0.0,0.0,0.37425658530771033,0.0,16982.634731919086,-0.303504431258957,0.9528300269230485,,,0.04588779253773488,,,,0.0,0.0,0.0,0 days,1.1619585e-05,5.651872e-06,102130.93,0.07129019,-227.35591,0.0,0.0,1.0,-4.557649634644316e-13,1.7056839e-12,6.4660266e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7643548541157514e-14,1.2499189151422077e-12,619.5931172487467,,,0.0,1.1619585e-05,5.651872e-06,102130.93,0.07129019,-227.35591,0.0,0.0,0.0,-4.557649634644316e-13,1.7056839e-12,6.4660266e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7643548541157514e-14,1.2499189151422077e-12,619.5931172487467,,,0.0
64,64,65,407463.0,BAW680,47.26672156382415,11.164081280048077,285.51666642,10515.6,-0.7567528533846407,34610D,227.25873,51.404957,7.937856,235.74282988862635,64387.43881628338,,,29.357744416511206,,0.0,1.208322815905292e-05,24414.73800496757,0.0732194686949291,0.2446478701375934,0.5815650724327668,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7800733103917975,15.247464479187627,11.565880857064183,24.471998881650634,1513810521075057.8,,,,,,,,,,,,,7.977730915184396,606940238339850.1,,,3.16,35.8,2023-11-06 01:05:00,1.2083228159052917e-05,0.0732194598757962,0.0,244.14738004967575,64,1.2083228159052917e-05,51.404957,7.937856,0.0732194598757962,0.0,0.0,0.3742604553591511,0.0,16970.769233081115,-0.30622422577002645,0.9519594127648235,,,0.04659792565076752,,,,0.0,0.0,0.0,0 days,1.1789583e-05,5.7992324e-06,102165.305,0.07224088,-226.9605,0.0,0.0,1.0,-4.556536106363573e-13,1.7061263e-12,6.5796164e-16,0.0,0.0,0.0,7.479999999999999e-16,1.766210701434255e-14,1.2504727209953947e-12,620.5773089646937,,,0.0,1.1789583e-05,5.7992324e-06,102165.305,0.07224088,-226.9605,0.0,0.0,0.0,-4.556536106363573e-13,1.7061263e-12,6.5796164e-16,0.0,0.0,0.0,7.479999999999999e-16,1.766210701434255e-14,1.2504727209953947e-12,620.5773089646937,,,0.0
65,65,66,407463.0,BAW680,47.21978759765625,11.37799072265625,282.429999756,10515.6,-0.7543161668366098,34610D,227.35477,51.737507,7.7845583,232.0106773606242,64358.08107186687,,,27.29794492376364,,-25.86417301585792,1.2238870892304783e-05,24414.73800496757,0.0733195589802798,0.227482874364697,0.5395366838721777,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7675614613222966,14.209238742042514,11.177239029224737,22.474833659833585,1419543813394817.2,,,,,,,,,,,,,7.770323844296414,596937105485576.8,,,3.16,35.8,2023-11-06 01:06:00,1.2238870892304783e-05,0.07331954187349755,0.0,244.14738004967575,65,1.2238870892304783e-05,51.737507,7.7845583,0.07331954187349755,0.0,0.0,0.374102358943876,0.0,16918.362906532697,-0.30709709863586804,0.9516781872090123,,,0.04670571747568519,,,,0.0,0.0,0.0,0 days,1.1941086e-05,6.005567e-06,102211.25,0.072319746,-226.2979,0.0,0.0,0.9999999999999999,-4.555026207254383e-13,1.7083299e-12,6.7386664e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7708621216084965e-14,1.2528272759443491e-12,621.5681424135896,,,0.0,1.1941086e-05,6.005567e-06,102211.25,0.072319746,-226.2979,0.0,0.0,0.0,-4.555026207254383e-13,1.7083299e-12,6.7386664e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7708621216084965e-14,1.2528272759443491e-12,621.5681424135896,,,0.0
66,66,67,407463.0,BAW680,47.17286682128906,11.590988159179688,280.37222198,10507.98,-0.7518431452896877,34610D,227.4892,51.957157,7.7850633,227.11531632130303,64330.783126943104,,,27.67660081984561,,0.0,1.2405570975499768e-05,24443.66834223364,0.0732261719955578,0.2306383401653801,0.5448780109970444,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7511440776721128,14.694875977096393,11.222287966395095,23.083987446518204,1448296027440216.2,,,,,,,,,,,,,7.523351107825674,585140332578938.5,,,3.16,35.8,2023-11-06 01:07:00,1.240557097549977e-05,0.07322621687011327,0.0,244.43668342233642,66,1.240557097549977e-05,51.957157,7.7850633,0.07322621687011327,0.0,0.0,0.3743243230212665,0.0,16652.27282922913,-0.31017461861305184,0.9506796021627096,,,0.046707991397451395,,,,0.0,0.0,0.0,0 days,1.2125383e-05,6.2135264e-06,102186.43,0.07239233,-225.26884,0.0,0.0,0.9999999999999998,-4.555896596620275e-13,1.7101414e-12,6.8989685e-16,0.0,0.0,0.0,7.480000000000003e-16,1.7747069254545198e-14,1.2545517227542312e-12,622.5579069274398,,,0.0,1.2125383e-05,6.2135264e-06,102186.43,0.07239233,-225.26884,0.0,0.0,0.0,-4.555896596620275e-13,1.7101414e-12,6.8989685e-16,0.0,0.0,0.0,7.480000000000003e-16,1.7747069254545198e-14,1.2545517227542312e-12,622.5579069274398,,,0.0
67,67,68,407463.0,BAW680,47.12622691009004,11.800231933593748,278.314444204,10507.98,-0.749349829510639,34610D,227.60005,52.178135,7.8707085,223.25791565479852,64303.10652612326,,,27.57675855555173,,25.888696933849,1.2549552757150417e-05,24443.66834223364,0.0731070643086022,0.2298063212962644,0.5418262696658915,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7382065383846452,14.841023995151556,11.185166304260056,23.16551863115092,1452144320142611.5,,,,,,,,,,,,,7.321093372129303,575378870808817.4,,,3.16,35.8,2023-11-06 01:08:00,1.2549552757150415e-05,0.07310703929760529,0.0,244.43668342233642,67,1.2549552757150415e-05,52.178135,7.8707085,0.07310703929760529,0.0,0.0,0.37414201264300906,0.0,16476.755281957016,-0.312976126350971,0.949760993268486,,,0.04668285383311525,,,,0.0,0.0,0.0,0 days,1.2284762e-05,6.4593064e-06,102241.9,0.072349675,-223.96237,0.0,0.0,1.0,-4.554061178264673e-13,1.7127467e-12,7.0884243e-16,0.0,0.0,0.0,7.48e-16,1.7802269607058234e-14,1.2573405535472848e-12,623.541746765738,,,0.0,1.2284762e-05,6.4593064e-06,102241.9,0.072349675,-223.96237,0.0,0.0,0.0,-4.554061178264673e-13,1.7127467e-12,7.0884243e-16,0.0,0.0,0.0,7.48e-16,1.7802269607058234e-14,1.2573405535472848e-12,623.541746765738,,,0.0
68,68,69,407463.0,BAW680,47.07966613769531,12.00688934326172,270.0833331,10515.6,-0.7468313846582711,34610D,227.67519,52.497047,7.963213,219.6315682338996,64275.52976756771,,,28.78448025945129,,155.5071785351273,1.2697053843383852e-05,24414.73800496757,0.0732227948995282,0.2398706688287607,0.5649291815098525,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.72609608508204,15.773707089387466,11.382457917207503,24.662925272184346,1522822295388106.5,,,,,,,,,,,,,7.119938232105638,565549072424718.2,,,3.16,35.8,2023-11-06 01:09:00,1.2697053843383854e-05,0.07322277428445727,0.0,244.14738004967575,68,1.2697053843383854e-05,52.497047,7.963213,0.07322277428445727,0.0,0.0,0.37357586381784674,0.0,15533.778865165405,-0.31567752723050313,0.9488665337135855,,,0.046791335877445904,,,,0.0,0.0,0.0,0 days,1.2407574e-05,6.7534443e-06,102373.734,0.0720451,-222.2542,0.0,0.0,0.9999999999999997,-4.54964405116838e-13,1.7158831e-12,7.315155e-16,0.0,0.0,0.0,7.48e-16,1.7871458354276486e-14,1.2609186802837328e-12,624.5239172203173,,,0.0,1.2407574e-05,6.7534443e-06,102373.734,0.0720451,-222.2542,0.0,0.0,0.0,-4.54964405116838e-13,1.7158831e-12,7.315155e-16,0.0,0.0,0.0,7.48e-16,1.7871458354276486e-14,1.2609186802837328e-12,624.5239172203173,,,0.0
69,69,70,407463.0,BAW680,47.03540349410752,12.201373760516828,251.563333116,10561.32,-0.7443340567166804,34610D,227.75354,52.989178,8.101361,216.21108183072687,64246.74528730825,,,26.83268014271371,,0.0,1.268360161783273e-05,24241.73764469953,0.0719550206599956,0.2236056678559475,0.5293285612930785,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7146651133674968,14.783080983525538,11.010258028514745,22.93820651540776,1441415130322531.0,,,,,,,,,,,,,6.851997405447375,551899020547335.9,,,3.16,35.8,2023-11-06 01:10:00,1.2683601617832731e-05,0.07195505531956405,0.0,242.41737644699538,69,1.2683601617832731e-05,52.989178,8.101361,0.07195505531956405,0.0,0.0,0.3708011390715151,0.0,15072.734428585913,-0.3172265227322816,0.948349794788392,,,0.04601669022375835,,,,0.0,0.0,0.0,0 days,1.2390279e-05,7.178178e-06,102896.23,0.070893764,-221.30354,0.0,0.0,1.0,-4.532007404122686e-13,1.7244613e-12,7.642554e-16,0.0,0.0,0.0,7.480000000000001e-16,1.803864223078434e-14,1.2712605265286056e-12,625.4576100810141,,,0.0,1.2390279e-05,7.178178e-06,102896.23,0.070893764,-221.30354,0.0,0.0,0.0,-4.532007404122686e-13,1.7244613e-12,7.642554e-16,0.0,0.0,0.0,7.480000000000001e-16,1.803864223078434e-14,1.2712605265286056e-12,625.4576100810141,,,0.0
70,70,71,407463.0,BAW680,46.99224956965042,12.389831542968748,251.563333116,10561.32,-0.7418299214590174,34610D,227.85437,53.50763,8.069158,213.2401252152828,64219.91260716554,,,26.38097474659276,,0.0,1.2821813376853458e-05,24241.73764469953,0.0718749841866284,0.2198414562216063,0.5198196656973497,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7046889411798197,14.664423591704434,10.913533968400673,22.58798165146868,1424884427448955.5,,,,,,,,,,,,,6.708440974333588,544963712431525.44,,,3.16,35.8,2023-11-06 01:11:00,1.2821813376853458e-05,0.07187502489795076,0.0,242.41737644699538,70,1.2821813376853458e-05,53.50763,8.069158,0.07187502489795076,0.0,0.0,0.3706370523399216,0.0,15388.36910852761,-0.32110573250145125,0.9470433509373827,,,0.0460111377976027,,,,0.0,0.0,0.0,0 days,1.2500519e-05,7.4288946e-06,102938.8,0.071115516,-221.76929,0.0,0.0,1.0,-4.5305811493407474e-13,1.7265201e-12,7.835815e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8086586739568412e-14,1.2734619407783127e-12,626.3675455996967,,,0.0,1.2500519e-05,7.4288946e-06,102938.8,0.071115516,-221.76929,0.0,0.0,0.0,-4.5305811493407474e-13,1.7265201e-12,7.835815e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8086586739568412e-14,1.2734619407783127e-12,626.3675455996967,,,0.0
71,71,72,407463.0,BAW680,46.94765252582097,12.581810584435097,255.678888668,10561.32,-0.7392759637791851,34610D,228.02542,54.249718,7.993619,210.15696475362267,64193.53163241895,,,27.56798207384349,,-25.980035990949595,1.2904357066158855e-05,24241.73764469953,0.0708875745530474,0.2297331839486957,0.5431697226519311,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6942395792887283,15.574933736543803,11.115888394222932,24.04194113300729,1493511685688719.5,,,,,,,,,,,,,6.5612958201724,537853256904320.2,,,3.16,35.8,2023-11-06 01:12:00,1.2904357066158857e-05,0.07088766781159109,0.0,242.41737644699538,71,1.2904357066158857e-05,54.249718,7.993619,0.07088766781159109,0.0,0.0,0.3703590242683025,0.0,15510.26116972356,-0.3229060671979453,0.9464310179652587,,,0.045455529871765196,,,,0.0,0.0,0.0,0 days,1.25720235e-05,7.647765e-06,102980.4,0.07035419,-224.12184,0.0,0.0,1.0,-4.5291790846531974e-13,1.7293563e-12,8.004528e-16,0.0,0.0,0.0,7.480000000000002e-16,1.8142152217628286e-14,1.2764384146769044e-12,627.3061656758272,,,0.0,1.25720235e-05,7.647765e-06,102980.4,0.07035419,-224.12184,0.0,0.0,0.0,-4.5291790846531974e-13,1.7293563e-12,8.004528e-16,0.0,0.0,0.0,7.480000000000002e-16,1.8142152217628286e-14,1.2764384146769044e-12,627.3061656758272,,,0.0
