,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
62,62,63,a35da8,FFT4000,38.04809466863082,-112.87151997978216,240.759999792,10965.688,-0.5759843878859858,34610D,234.15948,10.056646,27.659477,238.00434049699007,65482.65644106044,0.3842156218308581,0.482782775967382,32.30168872635551,33.5369333562796,-1.799116556726828,7.749248742666065e-06,22754.42195657898,0.0197098780769298,0.2691807393862959,0.7682187315340714,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.775865107169222,16.76776725304092,12.02637910652075,33.93266657301864,1485300690479824.8,13.0253087329193,826.467537698266,1741.66463621256,0.000774924874267,0.0282734009287165,0.241391387983691,16.7684666781398,8.53775563089464,8.537689470215248,0.0007749248742666,0.7786904460176126,521903726023874.8,6.899220807457906,547958585636033.1,0.015938537845655514,8.31006964274594e-06,3.16,35.8,2023-05-05 08:03:00,7.749248742666065e-06,0.01970991469161016,0.0,227.5442195657898,62,7.749248742666065e-06,10.056646,27.659477,0.01970991469161016,0.0,0.0,0.33852949328275744,0.0,14332.674188755556,-0.29941334608454684,0.954123497345315,1.7107539915593535,231.64047773438543,0.013427023110728681,inf,0.0,222.17721950575068,0.0,0.0,0.0,0 days,7.497331e-06,2.9936832e-06,108733.516,0.01924906,-228.72516,0.0,0.0,0.9999999999999998,-4.2110714297199077e-13,1.8453691e-12,4.4170058e-16,0.0,0.0,0.0,7.479999999999999e-16,1.970510683892697e-14,1.4242620192242154e-12,1260.8167528789352,14.332674188755556,6.575690880310594e-13,7.497331e-06,2.9936832e-06,108733.516,0.01924906,-228.72516,0.0,0.0,0.0,-4.2110714297199077e-13,1.8453691e-12,4.4170058e-16,0.0,0.0,0.0,7.479999999999999e-16,1.970510683892697e-14,1.4242620192242154e-12,1260.8167528789352,14.332674188755556
63,63,64,a35da8,FFT4000,38.0093994140625,-112.715437219498,241.274444236,10965.18,-0.5756892262837142,34610D,234.0599,10.201582,27.590063,237.0703770731932,65450.35475233408,0.38324216292900287,0.477430372425074,31.903883728097977,33.211422282637,-26.97478940178969,7.8283135845106e-06,22756.24291978954,0.0201363961164897,0.2658656977341498,0.7567962909439439,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7729848341782838,16.605905418402763,11.95509402910672,33.27088431201372,1495243015860078.8,12.9079573357524,824.605777401508,1737.38279139736,0.000782831358451,0.0281746155062859,0.238715186212537,16.6057111413185,8.47270430928429,8.472637982817274,0.000782831358451,0.771128042299,515883077955241.6,6.856252397749263,545891529229741.75,0.01582581952666858,8.182593371020026e-06,3.16,35.8,2023-05-05 08:04:00,7.8283135845106e-06,0.020136428234738546,0.0,227.56242919789543,63,7.8283135845106e-06,10.201582,27.590063,0.020136428234738546,0.0,0.0,0.3387006224736755,0.0,14500.973267761368,-0.3021740136034707,0.9532527815342421,1.7081906318476288,231.6247603464597,0.01370408449741395,inf,0.0,222.1638351887967,0.0,0.0,0.0,0 days,7.545444e-06,3.0602605e-06,108769.84,0.019382313,-226.80212,0.0,0.0,1.0,-4.208954670233163e-13,1.8450283e-12,4.468326e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9708558768043213e-14,1.4241327835777114e-12,1261.1622202944206,14.500973267761369,6.456215038244234e-13,7.545444e-06,3.0602605e-06,108769.84,0.019382313,-226.80212,0.0,0.0,0.0,-4.208954670233163e-13,1.8450283e-12,4.468326e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9708558768043213e-14,1.4241327835777114e-12,1261.1622202944206,14.500973267761369
64,64,65,a35da8,FFT4000,37.96988890049821,-112.55775076189488,240.245555348,10957.56,-0.5753632635732264,34610D,234.00902,10.352894,27.53766,236.25746524526687,65418.45086860599,0.3822464826512265,0.471681897692688,31.476245709786696,32.838900328432,-8.46429022518931,7.916673798884909e-06,22783.57153099147,0.0205050239528853,0.2623020475815558,0.7445505024320522,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7704180669657015,16.419438646218453,11.879872373719818,32.50272138037676,1506783557608338.0,12.7843765990291,822.645698882781,1732.58963015716,0.000791667379888,0.0280606611297136,0.235840948846344,16.419450164216,8.40468254672057,8.404616010117213,0.0007916673798884,0.7632531237663892,509122494906678.4,6.83348654765304,544908478354606.9,0.0157074589114303,8.042088067535535e-06,3.16,35.8,2023-05-05 08:05:00,7.916673798884909e-06,0.02050501579776376,0.0,227.8357153099147,64,7.916673798884909e-06,10.352894,27.53766,0.02050501579776376,0.0,0.0,0.33918110883801916,0.0,14006.342681935266,-0.29604602432853816,0.9551736760816153,1.7074856490437957,231.6204340412037,0.013947916079541378,inf,0.0,222.1607183860628,0.0,0.0,0.0,0 days,7.6726255e-06,3.1322536e-06,108730.39,0.01942314,-225.28015,0.0,0.0,0.9999999999999998,-4.2111126898980365e-13,1.8445512e-12,4.523821e-16,0.0,0.0,0.0,7.479999999999999e-16,1.970510047209448e-14,1.4234398774860586e-12,1261.512074113765,14.006342681935266,6.32769474581131e-13,7.6726255e-06,3.1322536e-06,108730.39,0.01942314,-225.28015,0.0,0.0,0.0,-4.2111126898980365e-13,1.8445512e-12,4.523821e-16,0.0,0.0,0.0,7.479999999999999e-16,1.970510047209448e-14,1.4234398774860586e-12,1261.512074113765,14.006342681935266
65,65,66,,,37.93250116758672,-112.405213735145,239.6228068105264,10955.16807174888,-0.5749803790002066,34610D,233.95692,10.489206,27.49641,234.95142129642588,65386.9746228962,0.3817230146126539,0.472590773069002,31.543075415398548,33.0397646707614,-14.506172155353502,7.930522225216232e-06,22792.15549694344,0.0206692494841463,0.2628589617949879,0.7442643111037267,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7662444819236512,16.519503370203008,11.884477932842069,32.66985388045765,1504272632496963.2,12.8018543665938,822.418026605117,1732.93440074279,0.000793052222522,0.0280793875315053,0.236295386534501,16.5198823353807,8.41526141798413,8.415194681095683,0.0007930522225216,0.762345134172372,511503850880148.7,6.775433256347418,542141412547987.4,0.015705462332251438,8.075796318717226e-06,3.16,35.8,2023-05-05 08:06:00,7.930522225216232e-06,0.020669275547146135,0.0,227.9215549694344,65,7.930522225216232e-06,10.489206,27.49641,0.020669275547146135,0.0,0.0,0.3393844600149444,0.0,13972.074679060606,-0.29053380241590393,0.9568647290258725,1.7066827858220954,231.61550514080997,0.014052411872856411,inf,0.0,222.15658065984115,0.0,0.0,0.0,0 days,7.755855e-06,3.1696416e-06,108743.56,0.020047154,-225.18184,0.0,0.0,1.0,-4.2103045998929337e-13,1.8442602e-12,4.5526406e-16,0.0,0.0,0.0,7.48e-16,1.970525053810673e-14,1.4232297296708563e-12,1261.8422770417926,13.972074679060606,6.338145739814466e-13,7.755855e-06,3.1696416e-06,108743.56,0.020047154,-225.18184,0.0,0.0,0.0,-4.2103045998929337e-13,1.8442602e-12,4.5526406e-16,0.0,0.0,0.0,7.48e-16,1.970525053810673e-14,1.4232297296708563e-12,1261.8422770417926,13.972074679060606
66,66,67,,,37.895897539624,-112.25285634773245,239.00005827305264,10951.067623318388,-0.5745489667248995,34610D,233.92424,10.61705,27.469042,234.0276921931959,65355.4315474808,0.38046049252867736,0.465193210824942,30.99442064049709,32.5429652542436,-14.501611741138984,7.913849240740637e-06,22806.87695972191,0.0207151132767286,0.2582868386708091,0.7297977832155929,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7632851873905522,16.271458759589944,11.787416091190565,31.73412151174887,1518330663705614.2,12.6379970837303,820.110570589947,1727.33051631757,0.000791384924074,0.0279468327298863,0.232596605412471,16.2714826271218,8.32282526111566,8.322759396052533,0.000791384924074,0.7531392679952057,502938955754701.1,6.739663714343749,540476437765652.5,0.015555740317907836,7.900988202948877e-06,3.16,35.8,2023-05-05 08:07:00,7.913849240740637e-06,0.02071510050386696,0.0,228.06876959721913,66,7.913849240740637e-06,10.61705,27.469042,0.02071510050386696,0.0,0.0,0.3396511123499775,0.0,13978.434540120103,-0.2904018692077499,0.9569047781052433,1.7043049164261004,231.6008949782778,0.014079019403630811,inf,0.0,222.14335669881098,0.0,0.0,0.0,0 days,7.85499e-06,3.1870718e-06,108739.984,0.021001576,-225.74266,0.0,0.0,0.9999999999999999,-4.2104439515627975e-13,1.8439551e-12,4.566076e-16,0.0,0.0,0.0,7.479999999999999e-16,1.970244657913501e-14,1.422910689984658e-12,1262.1655548708686,13.978434540120103,6.17807171051835e-13,7.85499e-06,3.1870718e-06,108739.984,0.021001576,-225.74266,0.0,0.0,0.0,-4.2104439515627975e-13,1.8439551e-12,4.566076e-16,0.0,0.0,0.0,7.479999999999999e-16,1.970244657913501e-14,1.422910689984658e-12,1262.1655548708686,13.978434540120103
67,67,68,,,37.85929391166128,-112.10049896031984,238.37730973557896,10946.967174887894,-0.5740796021545898,34610D,233.8673,10.73971,27.458582,232.73314325573693,65324.43712684031,0.3812357553449512,0.478963589296572,32.018829537366315,33.7613130501018,-14.495748004762987,7.953446997589684e-06,22821.606121035908,0.0209660015138627,0.2668235794780526,0.7517895061038412,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7591554062927008,16.88074930874895,11.953373970666387,33.54342929316416,1491148420034500.0,12.9392760720669,823.204903588746,1736.69234064173,0.000795344699759,0.0281901639796968,0.239481794648286,16.8806565250509,8.49522531407644,8.495157748289554,0.0007953446997589,0.7654910056770196,521977522732443.4,6.686672569980659,537979509028277.3,0.015785091284698988,8.254925572403339e-06,3.16,35.8,2023-05-05 08:08:00,7.953446997589684e-06,0.020966011886481353,0.0,228.21606121035916,67,7.953446997589684e-06,10.73971,27.458582,0.020966011886481353,0.0,0.0,0.3399532149290639,0.0,13984.78944767642,-0.29027016008787293,0.9569447393463013,1.7075423895002904,231.6207823018995,0.014241535826477589,inf,0.0,222.16203010695753,0.0,0.0,0.0,0 days,7.963245e-06,3.2094438e-06,108739.91,0.021350391,-227.3669,0.0,0.0,0.9999999999999999,-4.210385502077617e-13,1.8434885e-12,4.583321e-16,0.0,0.0,0.0,7.48e-16,1.9698180290523e-14,1.4224498591672511e-12,1262.488832699945,13.98478944767642,6.452645622778654e-13,7.963245e-06,3.2094438e-06,108739.91,0.021350391,-227.3669,0.0,0.0,0.0,-4.210385502077617e-13,1.8434885e-12,4.583321e-16,0.0,0.0,0.0,7.48e-16,1.9698180290523e-14,1.4224498591672511e-12,1262.488832699945,13.98478944767642
68,68,69,,,37.82269028369857,-111.94814157290728,237.75456119810528,10942.8667264574,-0.5735722798001872,34610D,233.79253,10.82737,27.475546,232.6650439209749,65292.41829730294,0.38140152780545733,0.480822282416906,32.159140945508135,33.9169908292956,-14.488013935923805,8.026429785438672e-06,22836.342983964998,0.0213509467494147,0.2679928412125678,0.7536571465862426,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7590546225118686,16.958518927788994,11.976860743178742,33.72893970646195,1488361393244704.5,12.9844013948675,823.363311064968,1737.28690408339,0.000802642978544,0.0282067241588464,0.240411141208453,16.9584954146478,8.52318545941653,8.52311704921598,0.0008026429785438,0.7661284283602934,524785773635837.06,6.6938326959251615,538387966297552.5,0.015807459251687975,8.302125270154067e-06,3.16,35.8,2023-05-05 08:09:00,8.026429785438672e-06,0.02135092979618699,0.0,228.36342983965008,68,8.026429785438672e-06,10.82737,27.475546,0.02135092979618699,0.0,0.0,0.3402815287218892,0.0,13991.139398123081,-0.2901386746855527,0.9569846129649688,1.709103012343191,231.63035705304245,0.014492286774156319,inf,0.0,222.17160473472492,0.0,0.0,0.0,0 days,8.088694e-06,3.2321543e-06,108739.94,0.021714907,-228.97397,0.0,0.0,1.0,-4.2103206924616115e-13,1.842924e-12,4.6008273e-16,0.0,0.0,0.0,7.479999999999999e-16,1.969267717672655e-14,1.4218918796246194e-12,1262.8121105290209,13.991139398123082,6.48432062630549e-13,8.088694e-06,3.2321543e-06,108739.94,0.021714907,-228.97397,0.0,0.0,0.0,-4.2103206924616115e-13,1.842924e-12,4.6008273e-16,0.0,0.0,0.0,7.479999999999999e-16,1.969267717672655e-14,1.4218918796246194e-12,1262.8121105290209,13.991139398123082
69,69,70,,,37.78608665573585,-111.79578418549472,237.1318126606316,10938.766278026907,-0.5730269961729477,34610D,233.67519,10.85934,27.519325,232.75461866650545,65260.25915635743,0.3815688405312836,0.481235780137806,32.19440520886942,33.9479804488076,-14.477340635502935,8.176428982694671e-06,22851.08755158962,0.0220534748814786,0.2682867100739118,0.7526700889773774,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7595374943075344,16.97398066917477,11.983686718866863,33.70793298520472,1488676988977951.5,13.000589392067,823.059042322391,1736.54730203986,0.000817642898269,0.0281891635938518,0.240617890068903,16.9739902244038,8.53582935399274,8.535759561960868,0.0008176428982694,0.7649040682293483,525661108815349.7,6.709693695580215,539216701644334.4,0.01580199971396162,8.310604032803667e-06,3.16,35.8,2023-05-05 08:10:00,8.17642898269467e-06,0.0220534643367163,0.0,228.51087551589623,69,8.17642898269467e-06,10.85934,27.519325,0.0220534643367163,0.0,0.0,0.3406722184049122,0.0,13997.484387843155,-0.29000741263093704,0.9570243991764835,1.7106694229913972,231.6399595301563,0.01495179773299962,inf,0.0,222.1819123455367,0.0,0.0,0.0,0 days,8.251262e-06,3.2585876e-06,108740.79,0.022226106,-230.94429,0.0,0.0,1.0,-4.2102097051875425e-13,1.8421432e-12,4.621203e-16,0.0,0.0,0.0,7.48e-16,1.96847100884085e-14,1.4211222897193464e-12,1263.1353883580975,13.997484387843155,6.484144149386109e-13,8.251262e-06,3.2585876e-06,108740.79,0.022226106,-230.94429,0.0,0.0,0.0,-4.2102097051875425e-13,1.8421432e-12,4.621203e-16,0.0,0.0,0.0,7.48e-16,1.96847100884085e-14,1.4211222897193464e-12,1263.1353883580975,13.997484387843155
70,70,71,,,37.74948302777313,-111.64342679808216,236.5090641231579,10934.665829596412,-0.572443749786391,34610D,233.50551,10.864638,27.578854,232.8748903567163,65228.06475114856,0.38175166219462475,0.481164424644062,32.19599284034501,33.941671192374,-14.463865350298024,8.366591406457837e-06,22865.83982699108,0.0230170740650702,0.2682999403362084,0.7503006386018208,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7602059967348511,16.970916893264867,11.985085700235052,33.609255169165905,1490159481049257.5,13.0084144362202,822.486199722773,1735.12735330356,0.000836659140646,0.0281551471322747,0.240582212322031,16.970835596187,8.54487498118055,8.5448034903011,0.0008366591406457,0.762617018312411,526027827334508.5,6.728352012313856,540180543016772.94,0.01578346529428635,8.30631028414286e-06,3.16,35.8,2023-05-05 08:11:00,8.366591406457837e-06,0.023017082962979205,0.0,228.65839826991086,70,8.366591406457837e-06,10.864638,27.578854,0.023017082962979205,0.0,0.0,0.34113986460751117,0.0,14003.824413229484,-0.2898763735553254,0.957064098195316,1.7122802701752071,231.6498262954187,0.015578971741929074,inf,0.0,222.19303008537898,0.0,0.0,0.0,0 days,8.436105e-06,3.2828682e-06,108741.67,0.023501182,-234.92635,0.0,0.0,0.9999999999999999,-4.210097342558953e-13,1.841129e-12,4.6399194e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9673542839421433e-14,1.420119299088703e-12,1263.4586164454606,14.003824413229484,6.471008187632704e-13,8.436105e-06,3.2828682e-06,108741.67,0.023501182,-234.92635,0.0,0.0,0.0,-4.210097342558953e-13,1.841129e-12,4.6399194e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9673542839421433e-14,1.420119299088703e-12,1263.4586164454606,14.003824413229484
71,71,72,,,37.71287939981042,-111.49106941066958,235.88631558568423,10930.56538116592,-0.5718225411580795,34610D,233.29764,10.880199,27.644392,232.9881729590349,65195.86875830821,0.38188350500592616,0.48009613361052,32.12508690932629,33.861537334158,-14.44805144664666,8.573170121233372e-06,22880.599813251527,0.0241611416566047,0.2677090575777191,0.745798274362399,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.760914570942503,16.930634882654427,11.974403798502168,33.37416142821424,1493691425927703.5,12.9960309806093,821.547064149542,1732.75412157264,0.000857317012123,0.0280978182871808,0.24004806680526,16.930768667079,8.54329913987586,8.543225897346858,0.0008573170121233,0.7588716113765532,525177247202538.9,6.747645534657936,541175051594504.3,0.015744025503027788,8.276222176436337e-06,3.16,35.8,2023-05-05 08:12:00,8.573170121233372e-06,0.024161176559275473,0.0,228.8059981325153,71,8.573170121233372e-06,10.880199,27.644392,0.024161176559275473,0.0,0.0,0.341664226144555,0.0,14010.159470675088,-0.2897455570907995,0.9571037102352818,1.7137513200950538,231.6588295949442,0.016319795716006825,inf,0.0,222.2037479312676,0.0,0.0,0.0,0 days,8.665948e-06,3.3237213e-06,108741.99,0.025122691,-239.38301,0.0,0.0,1.0000000000000002,-4.210016249275857e-13,1.8398894e-12,4.6714105e-16,0.0,0.0,0.0,7.48e-16,1.9660680590229316e-14,1.4188876569741648e-12,1263.7783723693794,14.010159470675088,6.434921513146451e-13,8.665948e-06,3.3237213e-06,108741.99,0.025122691,-239.38301,0.0,0.0,0.0,-4.210016249275857e-13,1.8398894e-12,4.6714105e-16,0.0,0.0,0.0,7.48e-16,1.9660680590229316e-14,1.4188876569741648e-12,1263.7783723693794,14.010159470675088
72,72,73,,,37.6762757718477,-111.33871202325702,235.2635670482105,10926.464932735427,-0.5711633728112675,34610D,233.05238,10.985804,27.724945,233.02536005510208,65163.743671398894,0.3820378130360955,0.479532778349604,32.093382330302035,33.8300702805868,-14.431088094452788,8.772488875233737e-06,22895.36751345393,0.025434950389588,0.2674448527525169,0.7417293736372172,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7614364167682478,16.91500853357625,11.969843073681018,33.19958476087033,1496314188931199.0,12.9956095664515,820.614672293961,1730.5271782738,0.000877248887523,0.0280455234140581,0.239766389174802,16.9150351402934,8.54918575185576,8.549110754876768,0.0008772488875233,0.7551527629230902,525225913086152.25,6.764175325911393,542036064559387.1,0.015708874706107514,8.260252619245726e-06,3.16,35.8,2023-05-05 08:13:00,8.772488875233737e-06,0.025434979968577364,0.0,228.95367513453937,72,8.772488875233737e-06,10.985804,27.724945,0.025434979968577364,0.0,0.0,0.34224453777540864,0.0,14016.489556586215,-0.2896149628703256,0.9571432355095134,1.7152859199829467,231.66821454912954,0.01713862112562227,inf,0.0,222.21508024106996,0.0,0.0,0.0,0 days,8.915097e-06,3.3730146e-06,108741.414,0.026393598,-243.385,0.0,0.0,1.0,-4.2099867931555304e-13,1.838423e-12,4.7094074e-16,0.0,0.0,0.0,7.48e-16,1.9645458560927013e-14,1.417424448652177e-12,1264.0981282932976,14.016489556586215,6.406407269476503e-13,8.915097e-06,3.3730146e-06,108741.414,0.026393598,-243.385,0.0,0.0,0.0,-4.2099867931555304e-13,1.838423e-12,4.7094074e-16,0.0,0.0,0.0,7.48e-16,1.9645458560927013e-14,1.417424448652177e-12,1264.0981282932976,14.016489556586215
73,73,74,,,37.63967214388498,-111.18635463584444,234.6408185107369,10922.364484304931,-0.5704662492764346,34610D,232.80728,11.124005,27.814634,233.03649160777127,65131.65028906859,0.38213445658477607,0.478675519695832,32.03935111986316,33.7765215617818,-14.413962544338194,9.00034617604247e-06,22910.14293068219,0.0268483023281103,0.2669945926655263,0.7371483423094236,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7618734757450056,16.888871771309777,11.96141589943463,32.98937979245229,1499472215846856.8,12.9886145134247,819.59990731726,1728.09519724791,0.000900034617604,0.027988365136323,0.239337759847916,16.8882607808909,8.55133047901057,8.551253514768698,0.0009000346176042,0.7510995646948105,525468450637003.4,6.779457687635133,542836824146844.2,0.015660779255853984,8.245590592040459e-06,3.16,35.8,2023-05-05 08:14:00,9.00034617604247e-06,0.02684832042272568,0.0,229.10142930682198,73,9.00034617604247e-06,11.124005,27.814634,0.02684832042272568,0.0,0.0,0.34282595197656635,0.0,14022.814667360712,-0.2894845905278706,0.9571826742304266,1.7166616789283626,231.676621780847,0.018047218171820936,inf,0.0,222.22582878344681,0.0,0.0,0.0,0 days,9.169212e-06,3.4181767e-06,108740.1,0.027805446,-246.8357,0.0,0.0,0.9999999999999997,-4.2099988106286347e-13,1.8369475e-12,4.74422e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9629739825355454e-14,1.4159475268018591e-12,1264.4178842172162,14.022814667360711,6.368732312061349e-13,9.169212e-06,3.4181767e-06,108740.1,0.027805446,-246.8357,0.0,0.0,0.0,-4.2099988106286347e-13,1.8369475e-12,4.74422e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9629739825355454e-14,1.4159475268018591e-12,1264.4178842172162,14.022814667360711
74,74,75,,,37.60306851592227,-111.03399724843187,234.01806997326315,10918.26403587444,-0.5697311770928122,34610D,232.55667,11.314468,27.914328,233.0040158888043,65099.61093794872,0.3822441853430563,0.47805598909788,32.00277249978729,33.747195206646,-14.39761714168441,9.259916280145047e-06,22924.92606802101,0.0284388357353769,0.2666897708315607,0.7328943466508455,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7621776355082356,16.874080861499245,11.955652682284706,32.81085890367192,1502154235097012.0,12.9867359462107,818.620373695657,1725.80968651187,0.000925991628015,0.0279354325070447,0.23902799454894,16.873597603323,8.55644509848424,8.556365867252646,0.0009259916280145,0.7471896838077768,526042334034772.3,6.792762411267844,543542068631521.7,0.015616692810139284,8.236524699367424e-06,3.16,35.8,2023-05-05 08:15:00,9.259916280145047e-06,0.028438836072106916,0.0,229.2492606802101,74,9.259916280145047e-06,11.314468,27.914328,0.028438836072106916,0.0,0.0,0.343416843775092,0.0,14029.134799414742,-0.2893544396982384,0.9572220266097716,1.7180748855399919,231.6852516435923,0.01906909792261694,inf,0.0,222.23716814614428,0.0,0.0,0.0,0 days,9.431738e-06,3.4527272e-06,108738.19,0.02941512,-249.83318,0.0,0.0,1.0,-4.210044563647483e-13,1.8354326e-12,4.7708527e-16,0.0,0.0,0.0,7.479999999999999e-16,1.961265025443707e-14,1.4144280774737466e-12,1264.7376401411345,14.029134799414742,6.335777979837317e-13,9.431738e-06,3.4527272e-06,108738.19,0.02941512,-249.83318,0.0,0.0,0.0,-4.210044563647483e-13,1.8354326e-12,4.7708527e-16,0.0,0.0,0.0,7.479999999999999e-16,1.961265025443707e-14,1.4144280774737466e-12,1264.7376401411345,14.029134799414742
75,75,76,,,37.56646488795955,-110.88163986101932,233.39532143578947,10914.163587443947,-0.5689581648096654,34610D,232.33661,11.527012,28.01539,232.9519528286496,65067.60816544894,0.3823098064746148,0.47737099122954,31.960245035991868,33.7121573841846,-14.382587417187924,9.47800341852191e-06,22939.71692855591,0.0298663746507274,0.2663353752999322,0.7288641124144921,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7623681415945806,16.856724015732944,11.94878914423366,32.63431417777401,1504806565345906.2,12.982153181275,817.707594745959,1723.67110400786,0.000947800341852,0.0278858341685684,0.23868549561477,16.8560786920923,8.5593815903777,8.55930046529863,0.0009478003418521,0.7435835722808409,525966610506406.5,6.804371172398462,544165407031775.6,0.015580530083571204,8.218471532591342e-06,3.16,35.8,2023-05-05 08:16:00,9.47800341852191e-06,0.02986639693984448,0.0,229.39716928555913,75,9.47800341852191e-06,11.527012,28.01539,0.02986639693984448,0.0,0.0,0.34396389244389747,0.0,14035.44994916427,-0.28922451001692834,0.9572612928586781,1.719366327979881,231.69313244753675,0.019982853336095906,inf,0.0,222.24745996079776,0.0,0.0,0.0,0 days,9.659312e-06,3.4808052e-06,108735.33,0.03119744,-252.09872,0.0,0.0,1.0000000000000002,-4.2101444355448667e-13,1.8341017e-12,4.792496e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9597382334088296e-14,1.4130871347208684e-12,1265.0573960650534,14.035449949164269,6.306065050383693e-13,9.659312e-06,3.4808052e-06,108735.33,0.03119744,-252.09872,0.0,0.0,0.0,-4.2101444355448667e-13,1.8341017e-12,4.792496e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9597382334088296e-14,1.4130871347208684e-12,1265.0573960650534,14.035449949164269
