,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
23,23,139.9833984375,40.53263854980469,9273.54,885974.0,TVJ571,209.378888708,-0.9031901642656,34610D,219.68475,43.103733,-1.1515461,228.7113000188056,69256.00135506282,0.3401183626704088,0.5864200075792296,35.185200454753776,37612.3695593717,-24.096121920535527,2023-02-05 15:23:00,2.2445566599756428e-05,0.2951152324722381,0.4179066649846599,0.2932100037896148,0.5053204082120244,0.0126513101632198,0.0004532456021881,9.080708780229758e-05,2.3383090224084317e-05,1462413754802562.5,111.15004823656716,43.524092962530425,0.0422222405457045,0.0008616783784837,0.000703704009095,0.4451388841081547,0.015947537368225,0.0031950655870362,0.000822738716786,5.14553211105173e+16,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7697414245428047,18.80618477968585,12.651310163219868,23.383090224084317,1462413754802562.5,15.4945944174526,737.710189152849,1468.98628505379,0.00224455665998,0.0211062938713016,0.23525111345227,18.8066016789918,11.1460171495168,11.145766976461823,0.0022445566599756427,0.47645464760805895,13.817696268353812,256349938640856.1,2.291906017896961,9.450649930395068,713842712751494.5
24,24,139.92062655362216,40.43173579846398,9265.92,885974.0,TVJ571,207.321110932,-0.9036053239297324,34610D,219.62949,43.064102,-1.0224749,229.4230246562956,69220.81615460807,0.3383072411559762,0.5612361314604232,33.67416788762539,35694.341390037094,-48.16370039882977,2023-02-05 15:24:00,2.283640657878726e-05,0.2954525350445527,0.4286780874540185,0.2806180657302116,0.4829766556683083,0.0124107902409801,0.0004523420556483,9.000114969334463e-05,2.2057057409711715e-05,1399824667870064.8,106.3766963570086,41.65494567699261,0.0404090014651504,0.0008246734992887,0.0006734833577525,0.4179230341928667,0.0152322423245364,0.0030307138248529,0.0007427530543216,4.713793087909601e+16,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.772233937025419,17.847170695018548,12.410790240980102,22.057057409711717,1399824667870064.8,14.9874310604966,731.932308704098,1451.37301782481,0.00228364065788,0.0206950568689216,0.224601382431532,17.8471247453935,10.8528999873793,10.852652151802303,0.002283640657878726,0.4599205444339248,13.506125499346947,233572354318739.47,1.9855959393279092,9.528398597272133,718507083368336.0
25,25,139.85352256081322,40.332439875198624,9250.68,885974.0,TVJ571,206.806666488,-0.9040049480067234,34610D,219.56769,42.97859,-0.90555793,228.687554907235,69187.14198672044,0.3398120895634907,0.5836149466634671,35.01689679980803,37402.631516107525,72.23821256811185,2023-02-05 15:25:00,2.343737247863981e-05,0.2961280767196386,0.4444534945599435,0.2918074733317335,0.5001883598992554,0.0126266880142126,0.0004508706648206,9.019030030651748e-05,2.313045853601129e-05,1450489474712867.0,110.61837699059356,43.31590134136254,0.0420202761597696,0.0008575566563218,0.0007003379359961,0.4421474311170587,0.0157880915400845,0.003158184438177,0.0008099568794877,5.079164024522822e+16,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7698667008572687,18.701315758053763,12.626688014212688,23.13045853601129,1450489474712867.0,15.4517970483803,736.32913164187,1465.39851954843,0.00234373724786,0.0210278567790834,0.234045361049471,18.7013016741224,11.1302527646222,11.129991906856196,0.002343737247863981,0.47251545219262003,13.763579423546366,253121941249252.94,2.2373099684585385,9.507883084095136,717464697423620.6
26,26,139.78585676713422,40.23235256389036,9273.54,885974.0,TVJ571,206.806666488,-0.9044001391138764,34610D,219.53717,43.009052,-0.57717496,227.9490757083003,69152.12508992062,0.339210636977164,0.5761453870334767,34.5687232220086,36977.97921644325,24.08537272883034,2023-02-05 15:26:00,2.274813192890069e-05,0.2951152324722381,0.4315847064228394,0.2880726935167383,0.4948493012924175,0.0125474577661577,0.0004522415444827,9.031611057878209e-05,2.2890945520693925e-05,1439184399322062.0,109.20259665832516,42.761510625624645,0.0414824678664103,0.0008465809768655,0.0006913744644401,0.4337495946581486,0.0156334127807174,0.0031221126290862,0.0007913107599949,4.975076716559706e+16,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7674339407557427,18.488989608221623,12.547457766157722,22.89094552069392,1439184399322062.0,15.2855711569097,734.93681672879,1461.99155816903,0.00227481319289,0.0209556073269322,0.231028915728333,18.4890337920268,11.0246824214641,11.024431636238798,0.002274813192890069,0.46855252797346336,13.676712457455064,247396690190068.75,2.160934560414766,9.395895867910868,710614258191248.8
27,27,139.71968910910866,40.1338480286679,9281.16,885974.0,TVJ571,206.806666488,-0.9047704300634736,34610D,219.48567,42.97092,-0.406042,227.60656256555583,69117.55636669861,0.3361751976916649,0.5420552549554879,32.52331529732928,34530.58263301472,0.0,2023-02-05 15:27:00,2.260226679847093e-05,0.2947782417823396,0.431150727013351,0.2710276274777439,0.4655343968094478,0.0122077301853363,0.0004524184455593,8.95111813688167e-05,2.1227129893919533e-05,1360651877520856.2,102.74115302426316,40.23134102279632,0.0390279783567951,0.0007964893542203,0.0006504663059465,0.3970358578824185,0.014714147751254,0.0029112003742944,0.0006903766383973,4.425291002251386e+16,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7663707254850419,17.26529131650736,12.207730185336365,21.22712989391953,1360651877520856.2,14.5814801454387,727.162180054099,1438.79010285816,0.00226022667985,0.0204199792802785,0.216649910453271,17.2652539763147,10.6097027562859,10.609462958373527,0.0022602266798470933,0.4461388902768972,13.259011769087335,217505079064640.78,1.7633412624017941,9.352909144726839,707995786539536.8
28,28,139.65364609755477,40.035363998597816,9281.16,885974.0,,204.748888712,-0.9051292385727048,34610D,219.42264,42.84195,-0.26261067,225.51894487293424,69085.03305140129,0.335327880138303,0.5382904748268087,32.29742848960852,34520.953719621415,0.0,2023-02-05 15:28:00,2.273991587797988e-05,0.2947782417823396,0.4372819765374962,0.2691452374134043,0.4608225905551963,0.0121581564437435,0.0004519898371752,8.928730039971304e-05,2.112963415001362e-05,1356050053550336.5,102.0275765986733,39.95191904164575,0.0387569141875302,0.0007909574323985,0.0006459485697921,0.3926771883072792,0.0145981094441961,0.0028837501996899,0.0006824328479716,4.37969296328718e+16,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7594505569824238,17.26047685981071,12.158156443743517,21.12963415001362,1356050053550336.5,14.4979021749565,725.796642139267,1436.68035873436,0.0022739915878,0.020389164717149,0.215260054330095,17.2604667472465,10.5575710097159,10.557330936898499,0.0022739915877979877,0.4421623022799702,13.20077121274991,214808005100308.12,1.7159716803780614,9.191891298219568,698487595776003.6
29,29,139.59003795276988,39.9368855104608,9281.16,885974.0,TVJ571,202.691110936,-0.9054722933142452,34610D,219.38365,42.704845,-0.17136806,223.6922472445933,69052.73562291168,0.3358229736512157,0.5478856049514522,32.873136297087136,35475.52395979505,24.07522506748077,2023-02-05 15:29:00,2.2837184099567176e-05,0.2947782417823396,0.4413445405058272,0.2739428024757261,0.4678581043721175,0.0122442239372219,0.000451724866023,8.944206788562501e-05,2.169664970667527e-05,1382813332394809.0,103.84623756249826,40.66406959949679,0.0394477635565045,0.0008050563991123,0.0006574627259417,0.4025060423403537,0.0148496130895602,0.0029402412882974,0.0007132369229976,4.5457411149243816e+16,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7533659983769967,17.737761979897524,12.24422393722194,21.69664970667527,1382813332394809.0,14.6919145390618,727.648256206256,1444.10964192167,0.00228371840996,0.0205772799736513,0.21953461817466,17.7377011677781,10.6687870532825,10.668543413792484,0.0022837184099567176,0.44755439443190065,13.301688093463202,224058714528140.88,1.8258145307200204,9.053196354286188,690284824689596.5
30,30,139.52684549726203,39.83916277853599,9288.78,885974.0,,202.27399381924323,-0.9057979010256448,34610D,219.35881,42.61197,-0.063308574,222.5953447505737,69019.8624866146,0.3393605165538869,0.6113769550789593,36.68261730473756,40200.71316036672,48.1621489729632,2023-02-05 15:30:00,2.2660156754721216e-05,0.2944415627541902,0.4388133491050205,0.3056884775394796,0.5218744648213066,0.0128510838173973,0.0004520827948835,9.10219280167239e-05,2.4932398426895024e-05,1535541496997111.0,115.88038806566593,45.37639760596036,0.044019140765685,0.0008983498115445,0.0007336523460947,0.4714113896246916,0.0165835801547676,0.0033389225517768,0.000914585629983,5.632768108988883e+16,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7497142326993622,20.10035658018336,12.85108381739732,24.932398426895023,1535541496997111.0,15.9635378280768,741.440169261896,1485.3208471086,0.00226601567547,0.0215338975348239,0.245787711411484,20.1005892757588,11.4139909421415,11.413732305178307,0.0022660156754721215,0.4872365256905747,14.057740548880922,280303557008889.88,2.581518870067075,8.954009567355737,684329880997604.0
31,31,139.46246337890625,39.74103601393971,9304.02,885974.0,,201.8568767024865,-0.9061172388713165,34610D,219.3471,42.557167,0.08876667,225.4171223593814,68983.17986930985,0.3345561403360355,0.5292708048059179,31.756248288355074,33879.69566216186,0.0,2023-02-05 15:31:00,2.2176161229807397e-05,0.2937691388010121,0.4291010764451236,0.2646354024029589,0.4540337775246392,0.0120637601618347,0.0004530585815309,8.929542242901456e-05,2.0761017600725863e-05,1338651258439037.0,100.31798834291368,39.28247913269523,0.038107497946026,0.0007777040397148,0.0006351249657671,0.3830997629903894,0.0143874408042675,0.0028356876056693,0.0006592920296475,4.251054173450903e+16,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7592383578211971,16.93984783108093,12.063760161834702,20.761017600725864,1338651258439037.0,14.2986588531231,723.859668866616,1431.17942267336,0.00221761612298,0.0202653457653794,0.21145880671918,16.9399986262715,10.4345027796382,10.434271387553594,0.0022176161229807397,0.43663180956570136,13.097247108406272,207389074090018.88,1.6216248388773755,9.134328660473756,694838869507398.9
32,32,139.38189697265625,39.65571845808455,9304.02,885974.0,,201.4397595857297,-0.9063693532067054,34610D,219.36275,42.456196,0.10425419,223.09618287265985,68951.4236210215,0.3335201968473078,0.524486760623573,31.469205637414383,33817.69375104296,0.0,2023-02-05 15:32:00,2.2098245463230312e-05,0.2937691388010121,0.4267401135698356,0.2622433803117865,0.4489863255519098,0.0120023239505952,0.000453165120751,8.916378179429673e-05,2.062983836801434e-05,1332459565208727.0,99.41122060859205,38.92740737348159,0.0377630467648972,0.0007706744237734,0.0006293841127482,0.3777036005281462,0.0142607463726186,0.0028059133846942,0.0006492046258696,4.193144406109319e+16,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7513943658053926,16.908846875521483,12.002323950595269,20.62983836801434,1332459565208727.0,14.1889212183865,722.4211580557,1429.11230924528,0.00220982454632,0.0202379351060955,0.209723438390415,16.9088605960356,10.362887186413,10.362658189848668,0.002209824546323031,0.4324594292053553,13.038430480171938,204042667338953.03,1.5687605704200556,8.957049848339201,684347228984478.2
33,33,139.30133056640625,39.57040090222939,9304.02,885974.0,,201.02264246897295,-0.9066122337630868,34610D,219.36392,42.342598,0.1380189,220.99985663845524,68919.95441538408,0.3385608231696653,0.6048662766761687,36.29197660057012,39965.342569514265,0.0,2023-02-05 15:33:00,2.2071634907542484e-05,0.2937691388010121,0.4261624677678778,0.3024331383380843,0.5167129104108799,0.0127789397978715,0.0004531731934141,9.11028148538022e-05,2.4759860121547917e-05,1527397644993218.2,114.646354081201,44.89317505490524,0.0435503719206841,0.0008887831004221,0.0007258395320114,0.4637729841244468,0.0164465509313911,0.0033063012249202,0.0008985842641646,5.543227959185978e+16,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7443318130577461,19.98267128475713,12.778939797871503,24.759860121547916,1527397644993218.2,15.8206737064056,740.165411219112,1482.73947539142,0.00220716349075,0.0214846934906894,0.243269572960196,19.9830163746259,11.3229249961429,11.322675086192222,0.0022071634907542483,0.48352389853670774,13.980418875173946,275444755016579.72,2.5116424246890046,8.801149560468321,675104285317666.4
34,34,139.22076416015625,39.48508334637423,9304.02,885974.0,,200.6055253522162,-0.906845860852174,34610D,219.37108,42.231625,0.16924113,224.48401732186989,68883.66243878352,0.3409285025912734,0.6509030143812566,39.0541808628754,42635.72242678407,386.1899064160263,2023-02-05 15:34:00,2.2023091941529252e-05,0.2937691388010121,0.4248364062580206,0.3254515071906283,0.5580687388100857,0.0132250193435502,0.0004532218951592,9.219228812292674e-05,2.711516111948542e-05,1587723891424736.0,123.37215734582338,48.31002172737687,0.0468650170354504,0.0009564289190908,0.0007810836172575,0.5164922973580364,0.0177002098645648,0.0036004942945151,0.0010589604064863,6.200725601600998e+16,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7560542557662349,21.317861213392035,13.22501934355023,27.11516111948542,1587723891424736.0,16.6907239009286,749.600867927912,1508.62786907908,0.00220230919415,0.0220709048444215,0.261135602307152,21.3178824495624,11.8316672627563,11.83140669859878,0.002202309194152925,0.5115872329542799,14.505564968481037,315842742741957.4,3.086724604497037,9.061835715283106,690551005694871.8
35,35,139.12260836129173,39.41792648045335,9425.94,885974.0,,200.18840823545943,-0.906983779199981,34610D,219.49054,43.029133,0.58668566,224.7825943028356,68844.60825792064,0.336559739217432,0.5413601511406333,32.481609068438,34959.50108564298,0.0,2023-02-05 15:35:00,1.8165787171085977e-05,0.2884343834933314,0.3388544673579056,0.2706800755703166,0.4738276663452382,0.0121691331658091,0.000462604130418,9.177403073420743e-05,2.1928011070930137e-05,1393733647777064.8,102.60940304719564,40.17975041765781,0.0389779308821255,0.0007954679771862,0.0006496321813687,0.3952730261935768,0.0150261265176848,0.0029809681889433,0.0007122570832543,4.527071149262267e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7568537840413266,17.47975054282149,12.169133165809171,21.928011070930136,1393733647777064.8,14.2772514943042,750.029557919154,1555.33128059726,0.00181657871711,0.0235947258316605,0.235283802020449,17.4807438726233,9.97188116103194,9.971700017251692,0.0018165787171085977,0.5128932788306221,13.855635007765091,302224271432812.44,2.9622759618044694,5.328029307455881,464485981595265.2
36,36,139.022853526735,39.35242058634468,9425.94,885974.0,,199.7712911187027,-0.9071069206917628,34610D,219.50676,42.958534,0.5798272,223.6494108785435,68812.12664885221,0.3358896477892005,0.5372681606087513,32.23608963652508,34801.616978379345,0.0,2023-02-05 15:36:00,1.8139756965836747e-05,0.2884343834933314,0.3376694765448682,0.2686340803043756,0.4698325256174172,0.0121217586823787,0.0004627169108799,9.167755740352226e-05,2.177415497301477e-05,1386471600727289.5,101.83380716178272,39.876042880381526,0.03868330756383,0.0007894552564046,0.0006447217927305,0.3907580994374887,0.014916183815461,0.0029553259581176,0.0007019136114696,4.469442279954131e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7530104460801732,17.40080848918967,12.121758682378786,21.774154973014767,1386471600727289.5,14.1893700936075,748.926947765236,1553.18275079149,0.00181397569658,0.0235536660042099,0.233610143694114,17.4009919076494,9.91820736747986,9.918027456872212,0.0018139756965836746,0.5095340694388528,13.796552374224394,298511491927035.25,2.9038304173717373,5.271898292471561,460974592449180.75
37,37,138.92309869217826,39.28691469223601,9425.94,885974.0,,199.35417400194595,-0.907223234771128,34610D,219.53514,42.908127,0.5360351,222.51545942134328,68779.89055921568,0.3366458514058185,0.5501105001657794,33.00663000994677,35895.70358833522,0.0,2023-02-05 15:37:00,1.808250502304941e-05,0.2884343834933314,0.3353873156632379,0.2750552500828897,0.4807407170060061,0.0122439720130124,0.0004629144459265,9.203933872195004e-05,2.2491403204875645e-05,1420325900145483.5,104.26794420142184,40.82920132230416,0.0396079560119361,0.0008083256328966,0.0006601326001989,0.4041322540856458,0.0152792458429561,0.0030379083995555,0.0007423654239878,4.688017147964658e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7491441011670634,17.94785179416761,12.243972013012472,22.491403204875645,1420325900145483.5,14.4530822653386,751.939344222039,1562.18514815318,0.0018082505023,0.0237697926447683,0.23936594352843,17.9480597956685,10.0701738170658,10.069991726389825,0.0018082505023049409,0.5187476875344387,13.965111971613123,312801873508379.56,3.1054730382279425,5.216128582923881,457481720455727.2
38,38,138.82334385762152,39.22140879812734,9425.94,885974.0,,198.9370568851892,-0.9073327102057136,34610D,219.58675,42.856476,0.46941662,222.46710636034885,68746.88392920574,0.3365390297079982,0.5490700427034163,32.94420256220498,35824.227950263215,0.0,2023-02-05 15:38:00,1.7949872626658745e-05,0.2884343834933314,0.3307428825701335,0.2745350213517081,0.4802240161620603,0.0122333836292256,0.0004632735359384,9.209558090544838e-05,2.2447001577613905e-05,1418230132017796.5,104.07073589400552,40.75197856944756,0.0395330430746459,0.0008067967974417,0.000658884051244,0.4030190683023735,0.015262177209664,0.003034015472433,0.000739498566887,4.6722460749017e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7488932866126207,17.912113975131607,12.233383629225694,22.447001577613907,1418230132017796.5,14.4300202280565,751.833608853203,1561.85619201426,0.00179498726267,0.0237617631534301,0.238932021042148,17.9121576070332,10.0553153189584,10.055134830568946,0.0017949872626658744,0.518421012001354,13.955219335378942,311874988348842.25,3.0940970803676606,5.212534686519411,457256492739078.3
