Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
72,73,407463.0,BAW680,46.90245030289989,12.775022066556488,259.279999776,10553.7,0.8411400018667988,34610D,234.89857,13.42414,-2.334132,243.73409276336503,65005.47526511038,0.346126663069815,0.6006080228450235,36.03648137070141,36786.57556535203,0.0,2023-08-06 10:13:00,1.140506170013496e-05,0.2427050189404938,0.028486184105336,0.3003040114225117,0.8176457424667124,0.012712170272852,0.0006900972214097,0.0001488241870231,3.628235539e-05,1450000000000000.0,113.83924465004574,44.57712745555765,0.0432437776448416,0.0008825260743845,0.000720729627414,0.4581018872188164,0.0248686756633042,0.0053631000431687,0.0013074884240969,5.225289798751704e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7932924462221487,18.39328778267601,12.71217027285203,36.28235538999999,1450000000000000.0,11.3685473820291,750.647703290651,1400.34475776298,0.00114050617001,0.0188646213838978,0.260308341567951,18.3924234082399,13.7987578054517,13.798600431562402,0.0011405061700134,0.623231864161074,13.733520087397276,512230372102934.4,7.318998051273641,0.6164101079785639
73,74,407463.0,BAW680,46.85673600536282,12.96929168701172,262.881110884,10553.7,0.8428560874250755,34610D,234.98029,13.505702,-1.5499811,244.9356662525552,64969.43878373968,0.3466379851424223,0.5825036842817112,34.95022105690267,35555.12886040936,0.0,2023-08-06 10:14:00,1.132540674233964e-05,0.2427050189404938,0.0280307791718007,0.2912518421408556,0.795001059446945,0.0125466310747146,0.0006908895709567,0.0001483561805024,3.454692384503515e-05,1476072359614168.2,110.40774831875552,43.23342344738861,0.0419402652682832,0.0008559237809853,0.000699004421138,0.4385075295806819,0.0241467432308456,0.0051850813037185,0.0012074226252199,5.158905526449911e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7970646354822091,17.777564430204677,12.546631074714666,34.54692384503515,1476072359614168.2,11.1463280161918,747.116916840666,1390.04149001544,0.00113254067423,0.0186307933005481,0.253098534059924,17.7778899141422,13.5849574399217,13.584803586495568,0.0011325406742339,0.6112608715589656,13.515164483476095,492703438789887.1,6.956609365317867,0.5965488476066548
74,75,407463.0,BAW680,46.81088205111229,13.162376403808594,260.823333108,10553.7,0.8445336197046845,34610D,235.01952,13.681658,-0.880057,244.79957434264293,64934.48856268277,0.3462186481845787,0.562977136653161,33.778628199189654,34340.7688287837,-26.75858568191885,2023-08-06 10:15:00,1.1336510594721752e-05,0.2427050189404938,0.0279358986707218,0.2814885683265805,0.7687139631972737,0.0123563367722953,0.0006912702862357,0.0001476762387679,3.266769084327034e-05,1504305129015521.0,106.70668648124013,41.784163082397605,0.0405343538390275,0.0008272317110005,0.0006755725639837,0.4173801057353395,0.0233501619839042,0.0049883007631977,0.0011034697831209,5.081336365114931e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7965552401251201,17.17038441439185,12.35633677229534,32.66769084327034,1504305129015521.0,10.8913469739015,743.033558585922,1379.18635919658,0.00113365105947,0.0183952191214263,0.24525168229409,17.1703195339522,13.3323599286962,13.332208787970025,0.0011336510594721,0.5976986093369488,13.262077420710504,473261462171598.3,6.58646030127269,0.5749326857538605
75,76,407463.0,BAW680,46.76493499238613,13.35381317138672,259.279999776,10546.08,0.8461710348662694,34610D,235.02335,13.904661,-0.3521638,243.91120453124964,64900.70993448359,0.345761050237014,0.5595255809896139,33.57153485937683,34209.26338383257,0.0,2023-08-06 10:16:00,1.1499266341041576e-05,0.2429929377393277,0.0283584820918762,0.2797627904948069,0.7624402224003405,0.012318301728258,0.000690472009334,0.0001473208725543,3.2326498939592924e-05,1509431045987544.5,106.0524786207714,41.52798862104915,0.0402858418312521,0.0008221600373724,0.0006714306971875,0.4135442958785378,0.0231802051307828,0.0049457878084723,0.0010852501860321,5.067391697819649e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7936581041514084,17.104631691916286,12.318301728258076,32.32649893959292,1509431045987544.5,10.8449093768804,742.021605694148,1377.06157413702,0.0011499266341,0.0183550048002941,0.243881353093054,17.1048068875129,13.2869130652119,13.28676027721666,0.0011499266341041,0.5943846016408022,13.205813441083876,470625069167189.6,6.5256917095098,0.5711577631880771
76,77,407463.0,BAW680,46.71880172470868,13.544837951660156,259.279999776,10546.08,0.8477727124273731,34610D,234.99622,14.132778,-0.14408076,242.74299103494204,64867.13839962421,0.3453317940519899,0.5600703587528951,33.604221525173706,34364.649023875114,53.51388111734428,2023-08-06 10:17:00,1.1677194903155168e-05,0.2429929377393277,0.0288844566280907,0.2800351793764475,0.7619410971933583,0.0123170056666981,0.0006902090720839,0.0001472500172733,3.2450091518830935e-05,1507574245481131.2,106.15573579802373,41.56842202663988,0.0403250658302084,0.0008229605271471,0.0006720844305034,0.4139033869505435,0.0231939385569939,0.0049482222000394,0.0010904600639109,5.0660858910794536e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7899024484598268,17.18232451193756,12.31700566669812,32.45009151883093,1507574245481131.2,10.8458784829165,741.921998939344,1377.67473623103,0.00116771949032,0.0183772810994368,0.244139427884548,17.182378316365,13.284850275922,13.284695147947527,0.0011677194903155,0.5940584031045939,13.202271643916802,472374028433648.94,6.547545548902961,0.5718686962641102
77,78,407463.0,BAW680,46.67210983017743,13.73627471923828,257.736666444,10561.32,0.849343879881412,34610D,234.96472,14.144655,-0.12853208,241.2628425676521,64833.53417809904,0.3448282781959997,0.5621312371401079,33.72787422840648,34652.10412380342,26.76136430300063,2023-08-06 10:18:00,1.185699193326739e-05,0.2424173764469953,0.0293626043580941,0.2810656185700539,0.7650212454722274,0.0123269738604256,0.0006915746127858,0.0001476324432096,3.2872546268353414e-05,1501227471284119.2,106.54635468753604,41.721380420538814,0.0404734490740877,0.000825988756614,0.0006745574845681,0.4157626239812909,0.0233253415596006,0.004979328476609,0.0011087211061064,5.063321133969947e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7851385723957062,17.326052061901713,12.32697386042566,32.87254626835341,1501227471284119.2,10.8560831542279,742.415031098267,1380.18874107665,0.00118569919333,0.0184440826039014,0.245011075319042,17.3265261292909,13.2839936027621,13.283836096424665,0.0011856991933267,0.5956730161783844,13.225038384966632,475971181955614.9,6.609328897256137,0.5742698722496989
78,79,407463.0,BAW680,46.62569724907309,13.924964904785156,255.164444224,10568.94,0.8508691936179849,34610D,234.91484,13.958655,-0.030030446,240.616944668202,64799.80630387063,0.3444534327589083,0.5556908450430251,33.34145070258151,34309.707009057696,-26.75384185840823,2023-08-06 10:19:00,1.212728828994748e-05,0.2421300100559291,0.0301635761751016,0.2778454225215125,0.7560644181197513,0.0122591632580896,0.0006919269211001,0.0001474417361259,3.2331762183876945e-05,1509351973322242.0,105.325642769455,41.24337451909333,0.0400097408430978,0.0008165253233285,0.0006668290140516,0.4087382874244941,0.0230698473296486,0.0049159213765454,0.0010779878549813,5.0323984411367656e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7831197754978484,17.154853504528848,12.259163258089636,32.33176218387695,1509351973322242.0,10.7648272437435,740.959477527535,1376.90238028835,0.00121272882899,0.0183788719296969,0.242415158621507,17.1553021523862,13.1898823577855,13.189722402219465,0.0012127288289947,0.5909226346758871,13.134918610939833,470290907738112.2,6.495557542533341,0.5671187551947531
79,80,407463.0,BAW680,46.5783536232124,14.11083984375,253.106666448,10561.32,0.8523591527272235,34610D,234.83266,13.788664,0.1226842,240.4211379425674,64766.46485316805,0.3440112313263535,0.543561141838509,32.61366851031054,33545.002898806124,-26.73760358345304,2023-08-06 10:20:00,1.2521603861268448e-05,0.2424173764469953,0.0314684131510649,0.2717805709192545,0.7375871006422525,0.0121387796437353,0.0006902927910848,0.0001465377330161,3.1056693869153705e-05,1528508038411959.8,103.02657882407098,40.34310794725414,0.0391364022123726,0.0007987020859667,0.0006522733702062,0.3958901354204913,0.0225129802634982,0.0047791330488412,0.0010128727188747,4.985025448011266e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7826193834628671,16.772501449403062,12.138779643735386,31.056693869153705,1528508038411959.8,10.6074870636385,737.868082701435,1368.99801959496,0.00125216038613,0.0182111755580352,0.237451288849736,16.7726786258185,13.0387677661461,13.038604501905622,0.0012521603861268,0.5810954746578166,12.956436796009402,458658649861652.6,6.2622391254934415,0.553444505240142
80,81,407463.0,BAW680,46.52435302734375,14.29314590081936,251.563333116,10553.7,0.8538605964940594,34610D,234.73567,13.764471,0.20426652,239.54407722808784,64733.85118465774,0.3432946200494211,0.5338701296589993,32.03220777953996,32998.68554769789,0.0,2023-08-06 10:21:00,1.2951916040563052e-05,0.2427050189404938,0.0329431067775588,0.2669350648294996,0.721835400478364,0.0120377624179201,0.000688519142047,0.0001456792638801,3.006135242863194e-05,1543461610076288.0,101.18974437556672,39.623841023290936,0.0384386493354479,0.0007844622313356,0.0006406441555907,0.3855961069715554,0.0220547882182419,0.0046664284497793,0.0009629314871279,4.944048299370694e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7799254513849472,16.499342773848944,12.037762417920144,30.061352428631945,1543461610076288.0,10.4762806832695,735.154674520474,1362.66221901796,0.00129519160406,0.0180834769918139,0.233471710303424,16.4994236372587,12.9107754227305,12.910608205616988,0.0012951916040563,0.5727609756429602,12.80780520808736,449532756629575.8,6.074792012592951,0.5424817374282735
81,82,407463.0,BAW680,46.47084045410156,14.471941692073171,250.019999784,10553.7,0.8553144619737776,34610D,234.69536,13.683025,0.044965263,237.9393217839249,64701.8189768782,0.3433389051447646,0.5530986338401193,33.18591803040716,34422.21734617538,26.7309916509878,2023-08-06 10:22:00,1.347340183179088e-05,0.2427050189404938,0.0344240982121737,0.2765493169200596,0.7461482730953886,0.012220411414863,0.0006881289815416,0.0001463365450623,3.205512335753067e-05,1513508073275978.8,104.8343150580562,41.05098060361366,0.0398231016364885,0.0008127163599283,0.0006637183606081,0.4055455715114965,0.0228361919757887,0.0048563125892932,0.0010637786961976,5.02271548580961e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7747670814648292,17.21110867308769,12.220411414863031,32.05512335753067,1513508073275978.8,10.7284934616853,739.160902466613,1374.325996147,0.00134734018318,0.0183457169060644,0.241412663869517,17.21064269984,13.1590749549676,13.158897659851766,0.001347340183179,0.5851060030537165,13.050242437833456,470987514561207.2,6.461403777954722,0.5643571267783802
82,83,407463.0,BAW680,46.416595458984375,14.652077279439789,253.621110892,10561.32,0.8567424791356102,34610D,234.75685,13.304903,-0.23658223,237.51537816800865,64668.63305884779,0.3428599189238364,0.5414673215467326,32.488039292803954,33711.39264214186,0.0,2023-08-06 10:23:00,1.3992736420191018e-05,0.2424173764469953,0.0354642840526019,0.2707336607733663,0.7317165731037552,0.0121016703486365,0.000689557677372,0.0001462028197102,3.102054359553369e-05,1529051144209884.2,102.62971612596768,40.1877046051985,0.0389856471513647,0.0007956254520686,0.000649760785856,0.3931595417950631,0.0224023769171187,0.0047498429514639,0.0010077966392158,4.967587365379757e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7732853788945734,16.85569632107093,12.1016703486365,31.020543595533688,1529051144209884.2,10.5662940217028,736.839539965888,1368.40261017051,0.00139927364202,0.0182202265023615,0.23670599515649,16.8557859376852,12.9913859811682,12.991204198672069,0.0013992736420191,0.5779226980928349,12.901765460518115,459424081505731.75,6.248517602194539,0.5513914029792812
83,84,407463.0,BAW680,46.36174606064618,14.832778930664062,253.621110892,10561.32,0.8581414258384912,34610D,234.84175,12.816024,-0.35996363,236.8354872704315,64636.14501955498,0.3430045714959963,0.5627317645004064,33.76390587002439,35150.70335526386,26.75718246342361,2023-08-06 10:24:00,1.4404238362914032e-05,0.2424173764469953,0.0361630009317636,0.2813658822502032,0.7609448440753648,0.0123076454712167,0.0006903808915737,0.0001472571920209,3.3190992391750474e-05,1496443276902592.0,106.66017864340704,41.76595156122017,0.0405166870440292,0.0008268711641638,0.0006752781174004,0.4155541831717949,0.0233099554375609,0.0049719779700802,0.0011206575428477,5.052576994116996e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7709324319128292,17.57535167763193,12.307645471216768,33.19099239175047,1496443276902592.0,10.8407998197301,741.685285615811,1381.50913989882,0.00144042383629,0.0185061827534946,0.245360148059275,17.5754746832733,13.2582797504765,13.258088777805508,0.0014404238362914,0.5932831992563262,13.190590036932264,481032830749544.6,6.661749542688249,0.5752314824694981
84,85,407463.0,BAW680,46.306860972259,15.012611389160156,247.962222008,10568.94,0.8595032655460885,34610D,234.9644,12.220628,-0.27635816,237.2410598659076,64602.38111368496,0.3430822617477509,0.5567667647823894,33.40600588694336,34726.51247073551,-26.77049795511085,2023-08-06 10:25:00,1.4375419871422942e-05,0.2421300100559291,0.0355582707593051,0.2783833823911947,0.7555300494581705,0.0122505079992911,0.0006924086615707,0.0001475284295949,3.2683771429157186e-05,1504063541371649.2,105.52957259685408,41.323229282148944,0.040087207064332,0.000818106266619,0.0006681201177388,0.4092405423423666,0.0231306078246014,0.0049283355875399,0.0010918342607699,5.024475551739819e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7720510732844824,17.363256235367757,12.25050799929114,32.68377142915718,1504063541371649.2,10.7580664333768,740.899857676681,1379.03456480557,0.00143754198714,0.018448571409914,0.242974918071088,17.3632418772483,13.1703920413326,13.170202714138792,0.0014375419871422,0.5907298227564287,13.129515762517446,474525919539963.9,6.552606325021435,0.5686607558877518
85,86,407463.0,BAW680,46.25340270996094,15.186387969226374,247.447777564,10561.32,0.8608055101895207,34610D,235.07555,11.685909,0.106401645,237.90810392921315,64568.97510779802,0.3434797999819343,0.5706413563342397,34.23848138005438,35533.2283594103,26.78724790856209,2023-08-06 10:26:00,1.4539013591693374e-05,0.2424173764469953,0.035562624804484,0.2853206781671198,0.7753075976758736,0.0123904005738052,0.0006926517018827,0.0001481648423363,3.397394775684574e-05,1484680500145517.5,108.15936267959178,42.35300146712727,0.0410861776560652,0.0008384934215523,0.000684769627601,0.4242284993376473,0.0237153423977763,0.0050729391955125,0.0011632163776797,5.083320565956213e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7740387951642073,17.76661417970515,12.390400573805284,33.973947756845746,1484680500145517.5,10.9447373711264,744.155269039471,1386.82078912855,0.00145390135917,0.0186086225165333,0.24855177417169,17.7668977802193,13.3568067142454,13.356612522274398,0.0014539013591693,0.6013879333817451,13.324504183460444,487270238957417.9,6.808766519910853,0.5840236335994532
86,87,407463.0,BAW680,46.198813228283896,15.362800598144531,247.962222008,10568.94,0.8620874600395586,34610D,235.25848,11.04839,0.81693643,238.5886946051536,64534.736626417965,0.3436572321194461,0.5617957585753929,33.70774551452357,34900.6520579169,0.0,2023-08-06 10:27:00,1.4956179531485412e-05,0.2421300100559291,0.0358035838462166,0.2808978792876964,0.766912152700055,0.0123069757266631,0.0006952727231757,0.000148477960372,3.3188187590616185e-05,1496485415000191.8,106.48276808037996,41.69648120146567,0.0404492946174282,0.0008254958085189,0.0006741549102904,0.4148404058477804,0.0234360760159978,0.0050048573027349,0.0011186989813927,5.044314953502266e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7759512527822938,17.45032602895845,12.306975726663154,33.18818759061619,1496485415000191.8,10.8250000100379,742.934595957057,1382.9629476528,0.00149561795315,0.0185185860231069,0.245026887418655,17.4503481745058,13.2314036888625,13.231205800573129,0.0014956179531485,0.5973745202253355,13.233035333994565,477546761961111.2,6.643725438803178,0.5743134307257179
87,88,407463.0,BAW680,46.144393662274894,15.537139892578123,245.904444232,10568.94,0.863328843532706,34610D,235.37787,10.668639,1.5949402,238.9681597497102,64501.02888090344,0.343905139552095,0.5770703840843686,34.62422304506212,35818.45686846928,26.82460446675562,2023-08-06 10:28:00,1.52854567916345e-05,0.2421300100559291,0.0361097034580209,0.2885351920421843,0.789538040297049,0.0124572173545489,0.0006964377048344,0.0001493898517136,3.4703972059103366e-05,1473712936376859.2,109.3779205993512,42.830163906741845,0.0415490676540745,0.0008479401562056,0.0006924844609012,0.4313214722047229,0.0241136144291804,0.0051725075464037,0.0012015980691239,5.102616541350581e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.776988182477614,17.909228434234638,12.457217354548993,34.703972059103364,1473712936376859.2,11.0225677368559,746.621435922685,1392.08606998817,0.00152854567916,0.0187098743867385,0.251152445836952,17.909496584464,13.4235238914788,13.42331870992066,0.0015285456791634,0.6095962261001268,13.449475131200067,491853335388632.56,6.932706068257194,0.5911878494301959
