,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
52,52,53,,,38.37702773847215,-114.4545169323828,240.50277757,11002.118206278026,0.5764335423993032,34610D,220.75835,56.062355,0.7064103,181.9046702265195,65577.40744369788,0.3448066383735588,0.4345673547332766,28.35081006920991,35.44625083258,-10.281907284138768,7.066915386199939e-05,22624.14272789319,0.8803316391452033,0.2362567505767492,0.5178091744550116,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6107205000211158,17.722899351619173,11.069106557604432,27.71974207571345,1578640933268080.8,11.8516950645878,721.010433371661,1338.24357099345,0.0070669153862,0.0176988747986099,0.19084673243794,17.72312541629,10.782986749696,10.78222477899412,0.0070669153861999,0.4450437444980296,421892095936508.06,0.4345673547332766,0.012806156040578805,4.412309286888677e-06,3.16,35.8,2023-11-06 18:53:00,7.066915386199939e-05,0.8803319346314951,0.0,52,226.24142727893192,7.066915386199939e-05,56.062355,0.7064103,0.8803319346314951,0.0012581156,6.195502e-08,0.3570240246221124,799.1772711114068,14104.422284903017,-0.10439953626773535,0.994535437692937,1.5987355572672726,230.9333192324977,0.5256761218649952,0.0,1.0,223.7550274853549,28.117254249628648,78.45999366252745,0.8990687427213553,221.00024,7.394887043871934e-05,10962.888209446763,0.0,0.005006516577376203,0.0032543333,156.9199873250549,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14104.422284903017,0.0,6.846903e-05,3.350418e-07,111161.01,0.8390622,-269.64322,0.1001997220811517,0.1001997220811517,1.0,-4.2034646454798494e-13,1.8287598e-12,2.3676363e-16,4.654099618719366e-14,4.027320334518849e-14,4.027320334518849e-14,7.48e-16,2.5737849055826312e-14,1.4084132991732357e-12,800.1302062527635,4.702808077382889e-13,6.163068990215708e-14,5.680302667463073e-13,6.846903e-05,3.350418e-07,111161.01,0.8390622,-269.64322,0.1001997220811517,0.1001997220811517,0.9965378992339308,-4.2034646454798494e-13,1.8287598e-12,2.3676363e-16,4.654099618719366e-14,4.027320334518849e-14,4.027320334518849e-14,7.48e-16,2.5737849055826312e-14,1.4084132991732357e-12,800.1302062527635,4.702808077382889e-13,6.163068990215708e-14,5.680302667463073e-13
53,53,54,,,38.36367580515006,-114.2936336631128,241.145833125,10999.042869955158,0.5772731333545074,34610D,220.8029,55.788116,-0.027488017,182.7878647616281,65549.05663362869,0.34091146376301457,0.4702457899202128,30.600163895418632,37.739887443337,-10.283527918310886,7.086497749268524e-05,22635.1169197719,0.8782497945316545,0.2550013657951552,0.559447311767484,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6136237790473319,18.870290931613194,11.456860180213775,31.343347643601163,1524201478286418.0,12.4174922047433,731.50546310001,1362.83961607193,0.00708649774927,0.0181941951283148,0.203463635809941,18.8699437216685,11.1828874195869,11.182095000676355,0.0070864977492685,0.471515508754009,463869866088713.0,0.4702457899202128,0.013326510532497051,5.231076652930603e-06,3.16,35.8,2023-11-06 18:54:00,7.086497749268524e-05,0.878250114727244,0.0,53,226.351169197719,7.086497749268524e-05,55.788116,-0.027488017,0.878250114727244,0.00094854645,4.564756e-08,0.35712513525800116,800.3415748152787,14106.99541199553,-0.10438058899794671,0.9945374264654104,1.5900583008129432,230.8767255895525,0.5246611128690641,0.0,1.0,223.69635492418777,28.117254249628648,78.26666799308522,0.8970837813525706,221.0421,7.414053489126189e-05,10959.909535958615,0.0,0.005034495425217642,0.0032336074,156.53333598617044,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14106.99541199553,0.0,6.858789e-05,3.4420796e-07,111146.98,0.83591306,-269.6382,0.09165488923479312,0.09165488923479312,1.0,-4.203954525942175e-13,1.8287132e-12,2.3747019e-16,4.382404978475896e-14,3.729141326274203e-14,3.729141326274203e-14,7.480000000000001e-16,2.5260226861689006e-14,1.408317734542495e-12,800.3864733980861,5.295332821940302e-13,6.669063412311653e-14,5.26069795804331e-13,6.858789e-05,3.4420796e-07,111146.98,0.83591306,-269.6382,0.09165488923479312,0.09165488923479312,0.9951097035071287,-4.203954525942175e-13,1.8287132e-12,2.3747019e-16,4.382404978475896e-14,3.729141326274203e-14,3.729141326274203e-14,7.480000000000001e-16,2.5260226861689006e-14,1.408317734542495e-12,800.3864733980861,5.295332821940302e-13,6.669063412311653e-14,5.26069795804331e-13
54,54,55,a35da8,FFT4000,38.35032387182797,-114.13275039384276,241.78888868,10995.967533632289,0.5780744385927267,34610D,220.85466,55.35415,-0.76725096,185.87557098482745,65518.45646973326,0.348060550513152,0.4328297529412901,28.239444694846675,34.8763504274814,-29.34426056302956,7.1075838152043e-05,22646.095661980307,0.8755566911271644,0.2353287057903889,0.5178143294042966,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6239161683683211,17.437995567565917,11.066580175513444,27.23485916272638,1585925600712811.8,11.8665577143457,721.087298300918,1335.5563896727,0.0071075838152,0.0176119580935415,0.190359742425685,17.4381752137407,10.8085507252877,10.807782553084174,0.0071075838152043,0.4452349338357584,417277596633819.4,0.4328297529412901,0.01281372115687994,4.366719218344156e-06,3.16,35.8,2023-11-06 18:55:00,7.1075838152043e-05,0.8755577004878055,0.0,54,226.4609566198031,7.1075838152043e-05,55.35415,-0.76725096,0.8755577004878055,0.0006415384,2.9331451e-08,0.3572146149047819,801.4527993264832,14725.054717378984,-0.2698564645435482,0.962900560049716,1.6082746598370665,230.995220644264,0.5233170459102012,0.0,1.0,223.79910203225086,28.117254249628648,77.79171535570616,0.8941509218841938,221.09123,7.432323367356711e-05,10957.071675954436,0.0,0.005036066915646415,0.0031795192,155.58343071141232,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14725.054717378984,0.0,6.874468e-05,3.4587262e-07,111139.54,0.83146393,-270.1682,0.0702880770314277,0.0702880770314277,0.9999999999999999,-4.2041807808341437e-13,1.828846e-12,2.375985e-16,3.5923291497687354e-14,2.95917520363453e-14,2.95917520363453e-14,7.48e-16,2.4029842129595145e-14,1.4084279455765302e-12,800.6427405434082,4.686819840159094e-13,6.138426182593613e-14,4.3574016791829546e-13,6.874468e-05,3.4587262e-07,111139.54,0.83146393,-270.1682,0.0702880770314277,0.0702880770314277,0.9951301446006562,-4.2041807808341437e-13,1.828846e-12,2.375985e-16,3.5923291497687354e-14,2.95917520363453e-14,2.95917520363453e-14,7.48e-16,2.4029842129595145e-14,1.4084279455765302e-12,800.6427405434082,4.686819840159094e-13,6.138426182593613e-14,4.3574016791829546e-13
55,55,56,a35da8,FFT4000,38.31447709078169,-113.97024092908042,241.274444236,10987.193333333333,0.5791573413202831,34610D,220.94865,54.77424,-1.5872178,186.9421972249268,65490.217025038415,0.34877318295678505,0.4334441407713088,28.27456628547408,34.797682188936,-18.369905778960646,7.181558407072075e-05,22677.44266518598,0.875463360679376,0.235621385712284,0.5190270254834424,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6273629638383905,17.398847580104967,11.078021702749856,27.17347690991792,1586847780659231.0,11.8913789543103,721.441274294996,1335.47092184275,0.00718155840707,0.0175997077876232,0.190629842546612,17.398841094468,10.8314208876053,10.830643078646746,0.007181558407072,0.4461153930586302,416993741499885.5,0.4334441407713088,0.012834715160180943,4.3759956905869146e-06,3.16,35.8,2023-11-06 18:56:00,7.181558407072075e-05,0.8754648358994004,0.0,55,226.77442665185984,7.181558407072075e-05,54.77424,-1.5872178,0.8754648358994004,0.0005681602,2.7122898e-08,0.3575569088312046,802.954436575532,14502.591641155905,-0.2889124427074676,0.957355524582589,1.612264240569772,231.02101349428017,0.5237419348806164,0.0,1.0,223.82561469241503,28.117254249628648,77.50772167267303,0.893670159093677,221.18352,7.504807649059724e-05,10948.439472496997,0.0,0.004988412820184465,0.0032803814,155.01544334534606,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14502.591641155905,0.0,6.933937e-05,3.4524118e-07,111087.7,0.8266559,-271.0195,0.0736177575031967,0.0736177575031967,1.0,-4.2060661969477575e-13,1.8283665e-12,2.3754983e-16,3.91377519836058e-14,3.184797503026651e-14,3.184797503026651e-14,7.479999999999999e-16,2.4382102834634597e-14,1.4077597683407804e-12,801.3307571793603,4.698932120840884e-13,6.147139479949963e-14,4.61878176461685e-13,6.933937e-05,3.4524118e-07,111087.7,0.8266559,-271.0195,0.0736177575031967,0.0736177575031967,0.9952681955950405,-4.2060661969477575e-13,1.8283665e-12,2.3754983e-16,3.91377519836058e-14,3.184797503026651e-14,3.184797503026651e-14,7.479999999999999e-16,2.4382102834634597e-14,1.4077597683407804e-12,801.3307571793603,4.698932120840884e-13,6.147139479949963e-14,4.61878176461685e-13
56,56,57,,,38.276689647573285,-113.81119116307472,241.274444236,10981.701238938052,0.5802247227900652,34610D,221.00342,54.112335,-2.3782988,187.869002243961,65461.94245875294,0.34931358739740465,0.4350388796526686,28.37452188270595,34.8072618692608,13.533718383378796,7.259980120185371e-05,22697.08177898067,0.8797029713492152,0.2364543490225495,0.5212990654383535,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6303951273034261,17.403679650824227,11.099834979696707,27.24528539740538,1585768961552505.2,11.9296251570253,722.027332363445,1336.11907855625,0.00725998012019,0.017604338919479,0.191240008694413,17.4036309346304,10.863231477713,10.862442866520324,0.0072599801201853,0.4475731196845512,417859090564069.7,0.4350388796526686,0.012868720135239424,4.405247853992106e-06,3.16,35.8,2023-11-06 18:57:00,7.259980120185371e-05,0.8797031683344259,0.0,56,226.97081778980674,7.259980120185371e-05,54.112335,-2.3782988,0.8797031683344259,0.0015220804,7.92456e-08,0.35777787218409124,804.4345559089813,14396.340288208334,-0.29056078590186685,0.9568565355872788,1.6150017539349055,231.03867896458553,0.5265590178937763,0.0,1.0,223.85843115415634,28.117254249628648,77.31456640404616,0.8973324413075527,221.23854,7.5814064665646e-05,10943.04395573603,0.0,0.004915120400822275,0.0033763158,154.62913280809232,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14396.340288208334,0.0,6.989854e-05,3.427334e-07,111072.85,0.82634825,-272.4309,0.109675980880231,0.109675980880231,1.0,-4.20646138589233e-13,1.8284883e-12,2.3735653e-16,5.509105703418103e-14,4.6624028405147653e-14,4.6624028405147653e-14,7.480000000000001e-16,2.6747149688591596e-14,1.4078422008731457e-12,802.0560214513155,4.728992852027329e-13,6.169756194344519e-14,6.712153785275969e-13,6.989854e-05,3.427334e-07,111072.85,0.82634825,-272.4309,0.109675980880231,0.109675980880231,0.9960583644203864,-4.20646138589233e-13,1.8284883e-12,2.3735653e-16,5.509105703418103e-14,4.6624028405147653e-14,4.6624028405147653e-14,7.480000000000001e-16,2.6747149688591596e-14,1.4078422008731457e-12,802.0560214513155,4.728992852027329e-13,6.169756194344519e-14,6.712153785275969e-13
57,57,58,a35da8,FFT4000,38.238966680206026,-113.65347084903016,241.274444236,10985.747256637169,0.5812516431678683,34610D,220.97903,53.49089,-3.119587,188.3874867551968,65433.56793687024,0.3510677572347833,0.4199113452902639,27.43320471702024,33.6726999146684,7.66897123969466,7.234128484301866e-05,22682.612338258277,0.878705310336981,0.228610039308502,0.504341145553693,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6321697963416242,16.836274000030894,10.93568815940972,25.88575288794728,1580540070632347.0,11.6806247079805,717.734047873736,1325.68402565844,0.0072341284843,0.0173913819554315,0.185799864196302,16.8363499573342,10.6834445170859,10.682671718888198,0.0072341284843018,0.436969726580948,401567820157277.06,0.4199113452902639,0.01263785369217287,4.0883527894039604e-06,3.16,35.8,2023-11-06 18:58:00,7.234128484301866e-05,0.878706086282363,0.0,57,226.8261233825829,7.234128484301866e-05,53.49089,-3.119587,0.878706086282363,0.002245541,1.2591077e-07,0.35758925163630917,805.8585802331098,14375.571616448595,-0.2920125757357949,0.9564144789849987,1.6183346562610692,231.0601507620152,0.5258369534190083,0.0,1.0,223.87426226992756,28.117254249628648,77.30748762542284,0.8959017901097267,221.2156,7.55235546287856e-05,10947.093512824458,0.0,0.004902834490279418,0.003336954,154.61497525084567,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14375.571616448595,0.0,6.984571e-05,3.4064706e-07,111147.62,0.82929575,-274.13632,0.10014495406130236,0.10014495406130236,1.0,-4.203261081350289e-13,1.8299847e-12,2.3719572e-16,5.065040476030099e-14,4.336841037511769e-14,4.336841037511769e-14,7.479999999999999e-16,2.6249702369988606e-14,1.4096585385315557e-12,802.7793738764296,4.488447074905761e-13,5.955216291814145e-14,6.234456892390366e-13,6.984571e-05,3.4064706e-07,111147.62,0.82929575,-274.13632,0.10014495406130236,0.10014495406130236,0.9975651688232228,-4.203261081350289e-13,1.8299847e-12,2.3719572e-16,5.065040476030099e-14,4.336841037511769e-14,4.336841037511769e-14,7.479999999999999e-16,2.6249702369988606e-14,1.4096585385315557e-12,802.7793738764296,4.488447074905761e-13,5.955216291814145e-14,6.234456892390366e-13
58,58,59,a35da8,FFT4000,38.20111083984375,-113.49613270861036,239.731110904,10988.04,0.5822421973801999,34610D,220.9536,52.878128,-3.8126845,188.0102976988493,65406.134732153216,0.3518337573048819,0.408662115536585,26.746232888738945,32.9080150210352,-50.97041022518708,7.187210871536228e-05,22674.41630463499,0.8754898877282917,0.2228852740728245,0.4915215319933634,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.63094031511941,16.453899985677474,10.8108957162481,25.155864667899923,1546089160548975.8,11.4834007472857,714.369134994939,1318.17422750551,0.00718721087154,0.0172459975820932,0.181720419124049,16.4540075105176,10.5369618810994,10.53620462185537,0.0071872108715362,0.4288366467346099,390389897454560.8,0.408662115536585,0.01245480138527974,3.859629030772913e-06,3.16,35.8,2023-11-06 18:59:00,7.187210871536228e-05,0.8754909721802697,0.0,58,226.74416304634988,7.187210871536228e-05,52.878128,-3.8126845,0.8754909721802697,0.003030632,1.8470995e-07,0.35750118274108456,807.2321867766473,14291.270455820968,-0.29436632417857667,0.9556926635637594,1.6196610888910072,231.06868523591197,0.5237828854987507,0.0,1.0,223.870309376285,28.117254249628648,77.39365658905162,0.8919771484726521,221.19246,7.50008969760952e-05,10949.343171705475,0.0,0.004879346909613958,0.00334779,154.78731317810323,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14291.270455820968,0.0,7.003582e-05,3.3521164e-07,111205.39,0.8344757,-276.00674,0.08107574889247646,0.08107574889247646,1.0,-4.200736855665078e-13,1.8311802e-12,2.3677673e-16,4.263557147502878e-14,3.6596527954773895e-14,3.6596527954773895e-14,7.48e-16,2.518460496728539e-14,1.4111064436723939e-12,803.503637202751,4.3093543882031877e-13,5.795678815509092e-14,5.230108787456863e-13,7.003582e-05,3.3521164e-07,111205.39,0.8344757,-276.00674,0.08107574889247646,0.08107574889247646,0.9988372246357669,-4.200736855665078e-13,1.8311802e-12,2.3677673e-16,4.263557147502878e-14,3.6596527954773895e-14,3.6596527954773895e-14,7.48e-16,2.518460496728539e-14,1.4111064436723939e-12,803.503637202751,4.3093543882031877e-13,5.795678815509092e-14,5.230108787456863e-13
59,59,60,a35da8,FFT4000,38.16317542124602,-113.33991672681724,237.673333128,10972.8,0.5831949251258598,34610D,221.01544,52.415485,-4.402706,187.8503958350089,65379.38849926448,0.35046996894776034,0.4215613522691201,27.526689147686227,33.8439405349486,-35.67381684736184,7.367623965960194e-05,22728.94085815235,0.8926465936152116,0.2293890762307185,0.5051079993702415,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6303155243340166,16.92245999552835,10.95124420955949,25.95566838352408,1583840099849689.8,11.7086036466293,717.928176825925,1326.38837793657,0.00736762396596,0.0174083370798848,0.186376325318842,16.9219702674743,10.7061532910113,10.705364560006334,0.0073676239659601,0.4374436694465406,403499484813353.2,0.4215613522691201,0.012653367597368764,4.114749672500657e-06,3.16,35.8,2023-11-06 19:00:00,7.367623965960194e-05,0.8926479405741188,0.0,59,227.2894085815235,7.367623965960194e-05,52.415485,-4.402706,0.8926479405741188,0.0040181633,2.6035025e-07,0.35826058696005614,808.5533508951715,14341.672885957141,-0.295637863146511,0.9553000857710444,1.6201494593994665,231.07182592790815,0.534370014729728,0.0,1.0,223.9350421721407,28.117254249628648,77.10248833111257,0.9077732738466865,221.2561,7.675920999724647e-05,10934.248755834444,0.0,0.004734438882261429,0.0037197687,154.20497666222514,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14341.672885957141,0.0,7.1901035e-05,3.1711167e-07,111078.89,0.84669566,-276.68323,0.09157634326094012,0.09157634326094012,1.0,-4.2056131315527005e-13,1.8292442e-12,2.353815e-16,5.015045771747787e-14,4.2676229219325917e-14,4.2676229219325917e-14,7.480000000000001e-16,2.6124456760546424e-14,1.4086829665485231e-12,804.2294230312003,4.508493290026649e-13,5.978616822788845e-14,6.120485194696984e-13,7.1901035e-05,3.1711167e-07,111078.89,0.84669566,-276.68323,0.09157634326094012,0.09157634326094012,1.0,-4.2056131315527005e-13,1.8292442e-12,2.353815e-16,5.015045771747787e-14,4.2676229219325917e-14,4.2676229219325917e-14,7.480000000000001e-16,2.6124456760546424e-14,1.4086829665485231e-12,804.2294230312003,4.508493290026649e-13,5.978616822788845e-14,6.120485194696984e-13
60,60,61,a35da8,FFT4000,38.12494206832627,-113.1832962530173,238.187777572,10962.132,0.5841145064543372,34610D,221.05748,51.994484,-4.9524155,188.32691540363936,65351.86181011679,0.3525810298937062,0.4024643087745307,26.37165320929717,32.4231615400516,-40.76583717981468,7.511884204215517e-05,22767.17117721693,0.906846564761452,0.219763776744143,0.4836378319525994,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6318544011434076,16.211464544192925,10.746525280932993,24.62164028909987,1520873633660226.2,11.3918833753273,712.291247819931,1312.89314605176,0.00751188420422,0.0171362786520682,0.179521155615972,16.2115807700258,10.4760875602536,10.47530066779739,0.0075118842042155,0.4238596536689315,383153574439864.4,0.4024643087745307,0.012357516579654608,3.716029231918719e-06,3.16,35.8,2023-11-06 19:01:00,7.511884204215515e-05,0.906846339965955,0.0,60,227.67171177216937,7.511884204215515e-05,51.994484,-4.9524155,0.906846339965955,0.0043830867,2.8735516e-07,0.3587949376133922,809.8285610519694,14181.64326115577,-0.2974975312102957,0.9547225874167738,1.6281683557870077,231.1232755401649,0.543092577172005,0.0,1.0,224.03475708076925,28.117254249628648,76.83922437407385,0.9206486160095563,221.29947,7.81434201972083e-05,10923.712387812962,0.0,0.004623153242483227,0.0039770836,153.6784487481477,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14181.64326115577,0.0,7.3319665e-05,3.037668e-07,110993.4,0.8580741,-277.49966,0.2099528343263523,0.2099528343263523,0.9999999999999998,-4.208846394604263e-13,1.8279417e-12,2.3435287e-16,9.791836472727191e-14,9.741197414317628e-14,9.741197414317628e-14,7.479999999999999e-16,3.4860009296352336e-14,1.4070569675591165e-12,804.9609089815073,4.1987643943080473e-13,5.707781024185097e-14,1.381461866663456e-12,7.3319665e-05,3.037668e-07,110993.4,0.8580741,-277.49966,0.2099528343263523,0.2099528343263523,0.9999999999999998,-4.208846394604263e-13,1.8279417e-12,2.3435287e-16,9.791836472727191e-14,9.741197414317628e-14,9.741197414317628e-14,7.479999999999999e-16,3.4860009296352336e-14,1.4070569675591165e-12,804.9609089815073,4.1987643943080473e-13,5.707781024185097e-14,1.381461866663456e-12
61,61,62,a35da8,FFT4000,38.08689957958157,-113.02859762440556,239.731110904,10949.94,0.5849919816066816,34610D,221.12094,51.625618,-5.4372897,187.6397283149512,65325.49015690749,0.34983529499890853,0.4260964333339848,27.796187614806605,34.1844160658976,52.65622519142302,7.664093755401602e-05,22810.92671150505,0.919628524890636,0.231634896790055,0.509032466753396,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6294584655808118,17.092604063262623,11.00005298518252,26.16405370721763,1593675940259328.2,11.7941014624076,718.978089571793,1328.76464979934,0.0076640937554,0.0174548792058776,0.188042558761109,17.0922080329488,10.773065602069,10.772240007495268,0.0076640937554016,0.4400302232015286,408405298045815.4,0.4260964333339848,0.012715871813774104,4.201594726667399e-06,3.16,35.8,2023-11-06 19:02:00,7.664093755401602e-05,0.9196287762333131,0.0,61,228.10926711505053,7.664093755401602e-05,51.625618,-5.4372897,0.9196287762333131,0.0043542515,2.8102494e-07,0.3593813254282635,811.0453951972689,14412.527612580428,-0.29859019940297143,0.9543814189413443,1.6244104221390032,231.0991924844628,0.5510891554577055,0.0,1.0,224.0602930746779,28.117254249628648,76.85436588764728,0.9321599321113084,221.36438,7.961483177076483e-05,10911.512817056177,0.0,0.004497873003513178,0.004202494,153.70873177529455,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14412.527612580428,0.0,7.47097e-05,2.9274656e-07,110889.39,0.8688268,-278.11432,0.315473447767538,0.315473447767538,0.9999999999999999,-4.212830476719969e-13,1.8263177e-12,2.3350337e-16,1.3481220707750408e-13,1.45402388496979e-13,1.45402388496979e-13,7.479999999999999e-16,4.251133677759311e-14,1.4050347103680052e-12,805.6887432912489,4.567645009579895e-13,6.042933705257239e-14,2.095615939147857e-12,7.47097e-05,2.9274656e-07,110889.39,0.8688268,-278.11432,0.315473447767538,0.315473447767538,0.9999999999999999,-4.212830476719969e-13,1.8263177e-12,2.3350337e-16,1.3481220707750408e-13,1.45402388496979e-13,1.45402388496979e-13,7.479999999999999e-16,4.251133677759311e-14,1.4050347103680052e-12,805.6887432912489,4.567645009579895e-13,6.042933705257239e-14,2.095615939147857e-12
62,62,63,a35da8,FFT4000,38.04809466863082,-112.87151997978216,240.759999792,10965.688,0.5858443156035327,34610D,221.03687,51.28153,-5.873776,187.0616434147344,65297.69396929269,0.35067065721881974,0.4127109321894798,26.976624579475505,33.292169228992,-1.6988222199992946,7.574459374198956e-05,22754.42195657898,0.9162614461524786,0.2248052048289625,0.4943091817043712,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6276385352620711,16.646059263899495,10.850159082807934,25.358089741257736,1555634235572108.8,11.5542449161858,715.133206240308,1320.34512014217,0.0075744593742,0.0172936756690969,0.183170904220841,16.646084614496,10.5917855593973,10.59098334966615,0.0075744593741989,0.4306699531705391,394955057328854.4,0.4127109321894798,0.012503850910009965,3.931512165181212e-06,3.16,35.8,2023-11-06 19:03:00,7.574459374198956e-05,0.9162618019817675,0.0,62,227.5442195657898,7.574459374198956e-05,51.28153,-5.873776,0.9162618019817675,0.0033101083,2.017754e-07,0.3586274548302913,812.2273739453905,14332.674188755556,-0.29941334608454684,0.954123497345315,1.6224699818354322,231.08673766562336,0.5486208857030683,0.0,1.0,224.03377478453802,28.117254249628648,77.32683073022486,0.9286894056615125,221.2804,7.867823544754833e-05,10927.024584634888,0.0,0.004579280663372742,0.003818934,154.6536614604497,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14332.674188755556,0.0,7.348983e-05,2.983398e-07,111058.39,0.87139297,-276.4819,0.1878481799286851,0.1878481799286851,0.9999999999999998,-4.2058270865461667e-13,1.8291928e-12,2.3393454e-16,7.870795156995335e-14,8.421422580275254e-14,8.421422580275254e-14,7.479999999999999e-16,3.2768143201774567e-14,1.4086101956380712e-12,806.4311643711624,4.3614594352106054e-13,5.853099457185777e-14,1.2070150604891433e-12,7.348983e-05,2.983398e-07,111058.39,0.87139297,-276.4819,0.1878481799286851,0.1878481799286851,0.9999999999999998,-4.2058270865461667e-13,1.8291928e-12,2.3393454e-16,7.870795156995335e-14,8.421422580275254e-14,8.421422580275254e-14,7.479999999999999e-16,3.2768143201774567e-14,1.4086101956380712e-12,806.4311643711624,4.3614594352106054e-13,5.853099457185777e-14,1.2070150604891433e-12
