,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
80,81,801733.0,,6.384892454857916,95.42154455568368,242.1602426163973,11672.020803195031,-0.9130820440237144,34610D,221.78323,-28.48287,-7.848291,218.9031512890955,65649.32368723313,0.3349606664228438,0.5104132654569914,30.624795927419484,33685.516398208136,-1.8738653490928,2023-08-05 17:21:00,5.451533005568379e-05,0.2035609936958393,0.5372257637663564,0.2552066327284957,0.6538843690074092,0.0115546295062174,0.0006830957166833,0.0001423619131953,3.448001958279552e-05,1477077499799555.2,96.74373033471817,37.88287256221791,0.0367497551129033,0.0007499950023041,0.0006124959185483,0.3538581706448487,0.0209196669223205,0.0043598045394455,0.0010559435632965,4.5235197000344376e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.955529626185344,1.6427321996142952,0.7332378168849403,16.84275819910407,11.554629506217434,34.480019582795514,1477077499799555.2,12.6667158606152,759.337203421552,1122.62433337574,0.00545153300557,0.0165878769289092,0.18030045452224,16.8427563904164,10.8694111546013,10.868818637365969,15.119625891999263,0.5484314195079346,1.0602225618161283,331973307902080.94,4.3401913894496955
81,82,801733.0,,6.444114937226591,95.30583268097418,242.12276653107284,11671.462871089418,-0.9128990240562408,34610D,221.78525,-28.565392,-8.053759,218.9231294765663,65618.69889130571,0.3349585980915029,0.5106480623123076,30.638883738738457,33697.72866092038,-1.8738748893443344,2023-08-05 17:22:00,5.59060543172994e-05,0.2035789038552455,0.550840921328134,0.2553240311561538,0.6541625385719998,0.0115568622932475,0.0006830549905581,0.0001423626894995,3.449909295753181e-05,1476790949813401.5,96.78823373067478,37.900299184819474,0.0367666604864861,0.0007503400099282,0.0006127776747747,0.354089360187421,0.0209280424428771,0.0043618338923121,0.0010570136982177,4.524722621775394e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.964582118342175,1.6440743312278518,0.7333014375967842,16.84886433046019,11.55686229324752,34.49909295753181,1476790949813401.2,12.6714167985594,759.404591428665,1122.60805078256,0.00559060543173,0.0165888817228282,0.180363557084822,16.8488626127732,10.8725566978166,10.871948890051419,15.127758193363391,0.5486298084615532,1.0595211261483501,332067661412785.44,4.342683360135674
82,83,801733.0,,6.503337419595265,95.19012080626467,242.08529044574837,11670.904938983804,-0.9127097874573948,34610D,221.7855,-28.591963,-8.220011,218.96914852224617,65588.06000756698,0.3349355337057644,0.5113762121347349,30.682572728084097,33736.364110114235,-1.873893196291753,2023-08-05 17:23:00,5.75559385315057e-05,0.2035968155904635,0.5671284349808846,0.2556881060673674,0.6550700820728463,0.0115641494975645,0.0006829963517554,0.0001423806662183,3.4567532262215886e-05,1475762747826037.8,96.92624724801766,37.95434246464003,0.0368190872737009,0.0007514099443612,0.0006136514545616,0.354817857997462,0.0209560852357523,0.0043686051463181,0.0010606208226658,4.528019783956963e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.960374303565372,1.6434253109051074,0.7334551324133666,16.86818205505712,11.564149497564568,34.567532262215884,1475762747826037.8,12.6834082290902,759.595604975754,1123.20801597275,0.00575559385315,0.016598944694451,0.18062711052283,16.8681854950227,10.8818430236239,10.881216744981778,15.109078589997177,0.5491921485478304,1.0627146396084322,332649082824255.75,4.353853823858444
83,84,801733.0,,6.562559901963941,95.07440893155515,242.04781436042384,11670.34700687819,-0.9125143345592472,34610D,221.78958,-28.536316,-8.350443,219.06501522449727,65557.3774348389,0.3350399614030663,0.5108819643131951,30.652917858791707,33699.51208785608,-1.8739157576872432,2023-08-05 17:24:00,5.974086492795427e-05,0.2036147289016319,0.5884101781269324,0.2554409821565975,0.6544854175657706,0.0115592307424834,0.0006829763924123,0.0001423570554877,3.450467556749108e-05,1476707079138775.5,96.832567515923,37.917659391325344,0.03678350143055,0.0007506837026642,0.0006130583571758,0.3543241504601639,0.0209352192561098,0.0043636591284844,0.0010576689859145,4.526538079833711e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.954560187516725,1.642529593227001,0.7337694951923622,16.84975604392804,11.559230742483416,34.504675567491084,1476707079138775.5,12.6763921814918,759.45046640481,1122.93817718126,0.0059740864928,0.0165913957990179,0.180474046396693,16.8497778218537,10.8775686255026,10.876918828964007,15.107029992629837,0.5487648634795689,1.0622843280457512,332286292703298.06,4.346399111632238
84,85,801733.0,,6.621782384332617,94.95869705684566,242.01033827509931,11669.789074772576,-0.91231266575742,34610D,221.79083,-28.48088,-8.444637,219.14099964213017,65526.7245169801,0.3351417501350376,0.5102531160261465,30.615186961568792,33656.58273700864,-1.8739218170240115,2023-08-05 17:25:00,6.203045529388719e-05,0.2036326437888893,0.610919989786371,0.2551265580130732,0.6536847573809675,0.0115528251424257,0.000682927850363,0.0001423202801746,3.4428323549068874e-05,1477854158254253.8,96.7133756115958,37.8709862714606,0.0367382243538825,0.0007497596806914,0.0006123037392313,0.353691901669678,0.0209079638201282,0.0043571619859711,0.0010540295622281,4.524478135688585e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.949838934185188,1.641796616633296,0.7340219830328567,16.82829136850432,11.552825142425784,34.42832354906887,1477854158254253.8,12.6671627224403,759.258304956939,1122.53781269854,0.00620304552939,0.0165816730479733,0.180270072891873,16.8283202804966,10.8716456035724,10.870971272274895,15.108778293984887,0.548199143996204,1.0611750163477003,331821798874331.2,4.336736816588419
85,86,801733.0,,6.681004866701292,94.84298518213616,241.97286218977484,11669.231142666964,-0.9121047815111064,34610D,221.79102,-28.424606,-8.491103,219.1917597070896,65496.10933001854,0.3352173627518467,0.5097447042482929,30.58468225489757,33622.84530838578,-1.873914597379838,2023-08-05 17:26:00,6.455348046316131e-05,0.2036505602523745,0.6358094267999722,0.2548723521241464,0.6530106810374271,0.0115474546959853,0.000682868498144,0.0001422854489635,3.4366263494948045e-05,1478786521189229.5,96.61701124322144,37.8332519493083,0.036701618705877,0.0007490126266505,0.0006116936450979,0.3531752327295355,0.0208853160376163,0.0043517552460449,0.001051081249281,4.522821587339794e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.934583251782088,1.6394816223609965,0.7341917058065088,16.811422654192892,11.547454695985309,34.36626349494804,1478786521189229.5,12.6590082359427,759.08558421374,1122.43468333309,0.00645534804632,0.016575940975873,0.180130772235778,16.8114425122776,10.8670013061681,10.866299848693112,15.09421884794805,0.5476906575610135,1.0621755048721122,331559736989061.7,4.330082416959902
86,87,801733.0,,6.740227349069967,94.72727330742666,241.93538610445037,11668.67321056135,-0.9118906823430653,34610D,221.78911,-28.368393,-8.507416,219.22600752978147,65465.52464776364,0.3353518104040154,0.5083100525164335,30.498603150986007,33536.42287591929,-1.8739347092531975,2023-08-05 17:27:00,6.731989195772061e-05,0.2036684782922261,0.6632726256115419,0.2541550262582167,0.6511167650625755,0.0115325695719239,0.0006827878641425,0.0001422054385852,3.420729483260483e-05,1481174796396062.8,96.3450873539648,37.7267720977697,0.0365983237811832,0.0007469045669629,0.0006099720630197,0.3517272626852448,0.0208240761047916,0.0043370672373223,0.0010432747099683,4.517376231252602e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.922661280565038,1.6376638797074572,0.7343095728434049,16.768211437959646,11.532569571923942,34.20729483260483,1481174796396062.8,12.6361850134267,758.643314279299,1121.56882375799,0.00673198919577,0.016556266819029,0.179661254706101,16.7683086024017,10.8515558893752,10.850825412980747,15.099260136854792,0.5463886236640385,1.0595087037434994,330570164034640.6,4.308878858569776
87,88,801733.0,,6.7994498314386425,94.61156143271717,241.89791001912585,11668.115278455736,-0.9116703688395992,34610D,221.79578,-28.329966,-8.432213,219.19572001928407,65435.02604461265,0.3354106004676984,0.5072754300611586,30.43652580366952,33478.65485458933,-1.8739950448434812,2023-08-05 17:28:00,7.020065480985471e-05,0.2036863979085828,0.6911403693169039,0.2536377150305793,0.6497870120256274,0.0115213668844255,0.0006827942615633,0.0001421622971677,3.409790028123623e-05,1482818291981577.5,96.148985013792,37.6499824191392,0.0365238309644034,0.0007453843053959,0.0006087305160733,0.3506703804713614,0.0207818851606718,0.0043269264260548,0.0010378216217607,4.513183720605045e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.911371126852163,1.635939683629846,0.7341970157837933,16.739327427294665,11.52136688442554,34.09790028123622,1482818291981577.5,12.618887178083,758.335768512701,1121.02646618742,0.00702006548099,0.016543844155536,0.179328017270088,16.7393777993203,10.8395615664743,10.838800675569521,15.100384475412678,0.5454867067338395,1.0583680528657702,329430608601489.3,4.288279329097447
88,89,801733.0,,6.858672313807318,94.49584955800763,241.8604339338013,11667.557346350122,-0.9114438416505632,34610D,221.80342,-28.310186,-8.31697,219.1279739172157,65404.589518808985,0.3354368630968829,0.5063379448143415,30.380276688860487,33429.732193642296,-1.8740846457845588,2023-08-05 17:29:00,7.286305708927067e-05,0.2037043191015834,0.7167299931762394,0.2531689724071707,0.648568440727585,0.0115109979455189,0.0006828106423715,0.0001421248837131,3.400185029798238e-05,1484261304649864.5,95.97129406011028,37.58040226412042,0.0364563320266325,0.0007440067760537,0.0006076055337772,0.3497073025497715,0.0207439762413472,0.0043177932915763,0.0010329856199859,4.509226911383194e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.897299466939828,1.6338009094877954,0.7339574958509428,16.714866096821147,11.510997945518987,34.00185029798239,1484261304649864.5,12.6026083135653,758.054091431992,1120.62095704665,0.00728630570893,0.0165339681930317,0.179034393919305,16.7149056694285,10.8282773880477,10.827488464137605,15.096666589042485,0.5446613236470733,1.0579907401253055,328359350013187.8,4.2690717707134604
89,90,801733.0,,6.917894796175993,94.38013768329814,241.8229578484768,11666.99941424451,-0.9112111014893528,34610D,221.81697,-28.280333,-8.132675,219.0313823351184,65374.20924212012,0.335456154631498,0.5052099568994245,30.31259741396547,33371.88817368448,-1.8742026096134596,2023-08-05 17:30:00,7.529449477490456e-05,0.2037222418713665,0.7394589281992985,0.2526049784497122,0.6471511859604432,0.0114985897572119,0.000682887046078,0.0001420932195265,3.388961402149791e-05,1485947493062624.8,95.75749523071693,37.49668300107529,0.0363751168967585,0.0007423493244236,0.0006062519482793,0.3485521221387142,0.0207000801069752,0.0043072145587614,0.0010272822263483,4.504292813549859e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.86977019681528,1.6296470956670035,0.7336115461982886,16.685944086842238,11.498589757212,33.889614021497906,1485947493062624.8,12.5820777982219,757.718963253081,1120.36140782449,0.00752944947749,0.0165247686779297,0.178704704641669,16.6859950021763,10.814354386718,10.813540186672917,15.077960293905779,0.5436793157035246,1.0592985161219897,327172982763953.5,4.247381817804911
90,91,801733.0,,6.977117278544668,94.26442580858864,241.78548176315232,11666.441482138896,-0.9109721491329013,34610D,221.83133,-28.273191,-7.915905,218.8980987963733,65343.89664470616,0.3355304103873363,0.5029532380878408,30.17719428527045,33250.40696216421,-1.8744094008501329,2023-08-05 17:31:00,7.731903239917793e-05,0.2037401662180709,0.7580483338263924,0.2514766190439204,0.6442733559632857,0.0114745873964413,0.0006829716334768,0.0001420139474005,3.3661160099437093e-05,1489379684224827.8,95.32975674716933,37.32918933087954,0.0362126331423245,0.0007390333294351,0.0006035438857054,0.3462708532057252,0.0206101676747592,0.0042855824819237,0.0010157993681883,4.494530009538738e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.84550230289318,1.6259867816900342,0.7331414535509191,16.625203481082107,11.47458739644132,33.6611600994371,1489379684224827.8,12.545706445616,757.111404993141,1119.26026046836,0.00773190323992,0.0164990990742223,0.178006934492469,16.6261286378879,10.7888881502979,10.788054028398953,15.079836449710617,0.5418990206553176,1.0573014237454454,324615459960534.3,4.202834645129832
91,92,801733.0,,7.036339760913344,94.14871393387914,241.74800567782785,11665.883550033284,-0.9107269854216644,34610D,221.86594,-28.315012,-7.5999613,218.67020445541212,65313.71945042089,0.3355040662916613,0.5011584306765449,30.06950584059269,33163.67694407175,-1.8747520761113736,2023-08-05 17:32:00,7.845904899151373e-05,0.2037580921418353,0.7659734698712769,0.2505792153382724,0.6421439623123656,0.0114549622881006,0.0006832619780902,0.0001420023743881,3.3494382101981384e-05,1491885283444809.8,94.9895689504323,37.19597872481316,0.0360834070087112,0.0007363960614022,0.0006013901168118,0.3444450554258109,0.0205453500408388,0.0042699412260417,0.0010071595182425,4.486025324403798e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.819955809004217,1.6221444479077278,0.7323209954282678,16.581838472035873,11.45496228810063,33.49438210198138,1491885283444809.8,12.5159318831359,756.702706693063,1118.63743439225,0.00784590489915,0.0164835338131792,0.177484697483362,16.5818962852427,10.7673936605424,10.76654892735264,15.074367766761837,0.5407014341721522,1.0566634166668483,322800777584822.25,4.171696115608696
92,93,801733.0,,7.09556224328202,94.03300205916965,241.7105295925033,11665.325617927669,-0.9104756112596288,34610D,221.91243,-28.405281,-7.2450495,218.38057122931997,65283.64994458029,0.335434239684035,0.4993592267082444,29.961553602494664,33081.55616722753,-1.8752030460203084,2023-08-05 17:33:00,7.869220106002591e-05,0.2037760196427987,0.7638681777731009,0.2496796133541222,0.6400957985584438,0.0114351493222684,0.0006836732120796,0.0001420184070893,3.33350163174657e-05,1494279524840353.2,94.64854783028063,37.062441806285904,0.0359538643229935,0.0007337523331223,0.0005992310720498,0.3426148393716769,0.0204839115903128,0.004255092116547,0.0009987688782357,4.47709360806145e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.797344651692525,1.618752030937633,0.7312744144652171,16.540778083613766,11.435149322268458,33.3350163174657,1494279524840353.2,12.4854795690878,756.32543297893,1117.99988624828,0.007869220106,0.0164690703191179,0.176954747939726,16.5408318566266,10.7446713451889,10.743825889881819,15.074681057238623,0.5395959294504228,1.055351807339911,321023526916052.7,4.1416718164543544
93,94,801733.0,,7.154784725650695,93.91729018446011,241.6730535071788,11664.767685822057,-0.910218027614281,34610D,221.9727,-28.549759,-6.868907,218.03384492604957,65253.6883909778,0.3352998243502856,0.4979158756276118,29.87495253765671,33025.15345110326,-1.8757531571218575,2023-08-05 17:34:00,7.784728522532762e-05,0.2037939487210994,0.7500681793725618,0.2489579378138059,0.63861312163051,0.0114188980005012,0.0006842247433641,0.0001420825539835,3.322136621428876e-05,1495986953962990.8,94.37497506645754,36.95531628908135,0.035849943045188,0.0007316314907181,0.0005974990507531,0.3411390357973173,0.0204411817330937,0.0042447095566874,0.0009924867388879,4.469253924659798e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.779002063615485,1.6160111934942318,0.7300142130169266,16.51257672555163,11.418898000501228,33.22136621428876,1495986953962990.8,12.4592498114075,756.071321775586,1117.57506787775,0.00778472852253,0.0164608683975517,0.176527293702141,16.5126086424268,10.7240571662912,10.723222392539071,15.077985964100831,0.5388527263998449,1.0538612460151195,319801862810636.9,4.121163828367691
94,95,801733.0,,7.214007208019369,93.80157830975062,241.6355774218543,11664.209753716445,-0.909954235516612,34610D,222.04265,-28.731148,-6.488676,217.65377214784135,65223.81343844014,0.3351130103879461,0.4968999507218932,29.813997043313595,32996.92751050724,-1.87640924229355,2023-08-05 17:35:00,7.665540911302981e-05,0.2038118793768765,0.7322321117304771,0.2484499753609466,0.6377593654606752,0.011406920515325,0.0006848751002534,0.0001421884971131,3.3158120467421706e-05,1496937130223857.2,94.18241665982764,36.87991434257892,0.0357767964519763,0.0007301387031015,0.0005962799408662,0.3400858945172137,0.0204188642139939,0.0042392074325253,0.0009885761055775,4.462967917452042e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.769919425695976,1.6146623412747052,0.7286268636750796,16.498463755253617,11.406920515325032,33.15812046742171,1496937130223857.2,12.4389633259769,755.955057875495,1117.30163916026,0.0076655409113,0.0164584081555956,0.17621588064688,16.4984775908782,10.7067390102955,10.70591834374493,15.089625718742216,0.5385154008909921,1.0515440332274413,319203206879160.0,4.111293130234373
95,96,801733.0,,7.273229690388045,93.68586643504112,241.5981013365298,11663.651821610829,-0.9096842360611036,34610D,222.128,-28.936836,-6.132425,217.2659476351124,65193.99944139683,0.3348607346967971,0.4967310267532544,29.803861605195262,33019.71401201539,-1.877185611879138,2023-08-05 17:36:00,7.495661177339593e-05,0.2038298116102688,0.7084869005705823,0.2483655133766272,0.6381508054416408,0.0114036918329369,0.0006856826635368,0.0001423695221522,3.318964384690517e-05,1496463536846733.5,94.15039881081184,36.86737680562655,0.0357646339262343,0.0007298904882904,0.0005960772321039,0.3398740531771472,0.0204359912091344,0.004243161535022,0.0009891795519388,4.460039214940107e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.764647120067949,1.6138901865351356,0.7271888990221573,16.509857006007696,11.403691832936907,33.18964384690517,1496463536846733.5,12.4303931412896,756.094726265337,1117.60161883645,0.00749566117734,0.0164690162656595,0.176169947515611,16.5098903901255,10.6970534653581,10.6962517105712,15.095867085160505,0.5389206316688798,1.0510613843960546,319152024632727.25,4.113223141244928
