,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
79,79,79,134.93244576961436,36.4670213602357,9486.9,885974.0,,180.312777622,-0.8693185055493987,34610D,232.54988,22.453259,-1.9903226,195.41120617761007,66635.82270053173,0.32161593965562485,0.46315542571158,27.974419166617377,32.8016956078694,0.0,0.0002368099280419,28579.65809578965,0.9073787861250135,0.2331201597218114,0.4964213637720879,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6392174663425269,16.4004972297878,11.195261386197638,20.933125308549904,1346774786130053.5,9.75564810510003,726.35260679083,1520.19007930998,0.0236809928042,0.0234598205376881,0.23157771285579,16.4008478039347,9.87124826823639,9.868911212082404,0.02368099280419,0.5568767821761912,496659782676667.4,8.159789088029616,632075238713577.8,0.011645864972626567,6.571878186143798e-06,3.16,35.8,2023-11-05 16:19:00,0.00023680992804197965,0.9073799540904941,0.0,285.79658095789654,79,0.00023680992804197965,22.453259,-1.9903226,0.9073799540904941,0.28336534,7.515805e-06,0.42813758793939993,0.0,10816.086402094159,-0.6915984491755495,-0.7222822059956724,1.9508218575450926,233.02742926187724,0.6083848530024939,0.9986532757926132,0.0,226.22899248625333,0.0,0.0,0.0,0 days,0.00024791117,3.7092187e-07,96745.35,0.87916094,-265.36707,0.19411339357541396,0.19411339357541396,0.9999999999999999,-4.790267981389989e-13,1.7802319e-12,2.3955841e-16,9.818550169720248e-14,7.958264054706199e-14,9.818550169720248e-14,7.48e-16,3.3612904927013626e-14,1.3012050964193937e-12,842.0128223201611,4.211099590732465e-13,6.568507299875685e-14,1.0619828697899047e-12,0.00024791117,3.7092187e-07,96745.35,0.87916094,-265.36707,0.19411339357541396,0.19411339357541396,0.19411339357541396,-4.790267981389989e-13,1.7802319e-12,2.3955841e-16,9.818550169720248e-14,7.958264054706199e-14,9.818550169720248e-14,7.48e-16,3.3612904927013626e-14,1.3012050964193937e-12,842.0128223201611,4.211099590732465e-13,6.568507299875685e-14,1.0619828697899047e-12
80,80,80,134.84516143798828,36.39971923828125,9486.9,885974.0,TVJ571,179.541110956,-0.8687902469613821,34610D,232.64906,22.909735,-2.3459918,194.7470182184421,66607.84828136512,0.3212236676701432,0.46367003755272,27.988663672233773,32.9099476147794,0.0,0.0002309653229403,28579.65809578965,0.8750604924530622,0.2332388639352814,0.4971864300646229,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.636908942005826,16.455011023349194,11.196323935745522,20.985537407179628,1349248650548712.0,9.75879555042963,726.650048725492,1521.26499454746,0.023096532294,0.0234873957051216,0.23183501877636,16.4549738073897,9.8706140811434,9.868334838000658,0.02309653229403,0.5578725865968608,497591623258333.06,8.12534037407261,630413081226722.0,0.011655884045996172,6.593289604683483e-06,3.16,35.8,2023-11-05 16:20:00,0.00023096532294030893,0.8750611774767395,0.0,285.79658095789654,80,0.00023096532294030893,22.909735,-2.3459918,0.8750611774767395,0.29875678,8.490634e-06,0.4279550697466687,0.0,10763.2463214461,-0.690925112110603,-0.7229263375026191,1.949684630149145,233.02122408593223,0.5872904941311462,0.9991552194165032,0.0,226.08280238584305,0.0,0.0,0.0,0 days,0.00024253514,3.8811027e-07,96757.17,0.8551866,-264.8336,0.1893789205613795,0.1893789205613795,1.0,-4.790066381309099e-13,1.7821915e-12,2.4090263e-16,9.628076464457376e-14,7.707982436317681e-14,9.628076464457376e-14,7.479999999999999e-16,3.333522742890635e-14,1.3031848053048426e-12,843.2657444552787,4.225825008744701e-13,6.575805566175679e-14,1.0362935858867263e-12,0.00024253514,3.8811027e-07,96757.17,0.8551866,-264.8336,0.1893789205613795,0.1893789205613795,0.1893789205613795,-4.790066381309099e-13,1.7821915e-12,2.4090263e-16,9.628076464457376e-14,7.707982436317681e-14,9.628076464457376e-14,7.479999999999999e-16,3.333522742890635e-14,1.3031848053048426e-12,843.2657444552787,4.225825008744701e-13,6.575805566175679e-14,1.0362935858867263e-12
81,81,81,134.75830078125,36.33281125860699,9486.9,885974.0,TVJ571,179.026666512,-0.8682491005772389,34610D,232.74553,23.368595,-2.727622,194.19034726989352,66579.85961769288,0.3217232695539233,0.472013149606512,28.48389735076412,33.6504108970478,25.69400084957821,0.0002238433665232,28579.65809578965,0.8388342567008055,0.2373658112563676,0.5065298624257893,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6349568203350363,16.825123674774854,11.283557224781363,21.511232771377472,1374061605773623.0,9.89434031003328,729.188290635855,1527.92490886605,0.0223843366523,0.0236400287438061,0.236006574803256,16.8252054485239,9.9833455094716,9.98111130391569,0.0223843366523199,0.5664213489728442,508686389488200.5,8.096346941136192,629014079451396.0,0.011771007980731597,6.818271696782166e-06,3.16,35.8,2023-11-05 16:21:00,0.000223843366523281,0.8388340349165387,0.0,285.79658095789654,81,0.000223843366523281,23.368595,-2.727622,0.8388340349165387,0.29743427,8.750638e-06,0.4277776879272263,0.0,10649.599239758512,-0.6923447930875911,-0.7215668281486483,1.9511087362541408,233.02899408335955,0.5635135222233953,0.9994860757447032,0.0,225.93779786896621,0.0,0.0,0.0,0 days,0.00023541626,3.9672773e-07,96769.53,0.8261165,-264.2365,0.184644447547345,0.184644447547345,1.0,-4.789840570784342e-13,1.7841929e-12,2.4156236e-16,9.435520213128413e-14,7.445586813674668e-14,9.435520213128413e-14,7.480000000000001e-16,3.3054109781016946e-14,1.3052088518961726e-12,844.5113290864228,4.351099478977234e-13,6.694128248771522e-14,1.0048450888845841e-12,0.00023541626,3.9672773e-07,96769.53,0.8261165,-264.2365,0.184644447547345,0.184644447547345,0.184644447547345,-4.789840570784342e-13,1.7841929e-12,2.4156236e-16,9.435520213128413e-14,7.445586813674668e-14,9.435520213128413e-14,7.480000000000001e-16,3.3054109781016946e-14,1.3052088518961726e-12,844.5113290864228,4.351099478977234e-13,6.694128248771522e-14,1.0048450888845841e-12
82,82,82,134.67259183843086,36.26647431971663,9494.52,885974.0,,179.026666512,-0.8676900658430019,34610D,232.74834,23.757984,-3.0899138,193.91336503330703,66551.37572034213,0.32213024908018206,0.477209295475066,28.79657362592325,34.1125432232286,25.698959561729385,0.0002128016934823,28546.8233779554,0.7962857799580144,0.2399714468826937,0.5125844587188223,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6340472940993916,17.05532350436636,11.339060693087104,21.8646868200352,1390744726989253.5,9.97761161880143,730.78090635482,1532.15970817091,0.0212801693482,0.023737685342189,0.238604647737533,17.0562716116143,10.0517234219741,10.049584853298525,0.02128016934823,0.5718422985591808,515791924301116.9,8.064924091984432,627374262375342.5,0.011843161171351046,6.9620764619291315e-06,3.16,35.8,2023-11-05 16:22:00,0.00021280169348239213,0.7962859759203648,0.0,285.46823377955405,82,0.00021280169348239213,23.757984,-3.0899138,0.7962859759203648,0.2809177,8.071093e-06,0.4272810622170433,0.0,10670.511229100326,-0.6947492500657577,-0.7192520278268718,1.9500186307826197,233.0230468615911,0.5349453511788608,0.9995141929755695,0.0,225.75696998064785,0.0,0.0,0.0,0 days,0.0002239324,3.8410124e-07,96860.1,0.78699034,-263.59164,0.13083099046362198,0.13083099046362198,0.9999999999999999,-4.786354657238118e-13,1.7854982e-12,2.4074545e-16,6.706236116693375e-14,5.252958750796845e-14,6.706236116693375e-14,7.48e-16,2.870793910380867e-14,1.306862758224997e-12,845.7462830031499,4.4315715599083334e-13,6.767820405171025e-14,7.155896778817482e-13,0.0002239324,3.8410124e-07,96860.1,0.78699034,-263.59164,0.13083099046362198,0.13083099046362198,0.18406903879231531,-4.786354657238118e-13,1.7854982e-12,2.4074545e-16,6.706236116693375e-14,5.252958750796845e-14,6.706236116693375e-14,7.48e-16,2.870793910380867e-14,1.306862758224997e-12,845.7462830031499,4.4315715599083334e-13,6.767820405171025e-14,7.155896778817482e-13
83,83,83,134.58706307918467,36.19977660098319,9502.14,885974.0,,179.026666512,-0.8671233686410291,34610D,232.73355,24.08927,-3.4056444,194.0598220379985,66522.57914671619,0.3213561270855858,0.468664195528574,28.27240416473753,33.3959783476002,0.0,0.000200615941396,28514.01921281096,0.751085027573683,0.2356033680394794,0.5037752472263658,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6345463063161467,16.69796069408784,11.2488538579724,21.3695888068721,1367375974534485.5,9.83153198892958,728.519099917299,1526.47269078255,0.0200615941396,0.0236092924233025,0.234332097764287,16.6979891738001,9.92541807534222,9.92342727763704,0.0200615941396,0.5641609924497896,504387945177450.4,8.05435576114209,626740794968726.9,0.011736533611191289,6.74050774237048e-06,3.16,35.8,2023-11-05 16:23:00,0.0002006159413960972,0.751085783511539,0.0,285.1401921281096,83,0.0002006159413960972,24.08927,-3.4056444,0.751085783511539,0.26033503,7.0485403e-06,0.4268171805351331,0.0,10607.216996883126,-0.6933183157984066,-0.7206314682127483,1.9455355398859493,232.9985577652927,0.5045061433511545,0.9995442617143964,0.0,225.55577295665816,0.0,0.0,0.0,0 days,0.00021176644,3.613928e-07,96950.875,0.7471704,-262.4343,0.06382453771802515,0.06382453771802515,1.0,-4.782851016326637e-13,1.786614e-12,2.3916865e-16,3.2837177050622314e-14,2.5486760994593996e-14,3.2837177050622314e-14,7.480000000000001e-16,2.3249392833616257e-14,1.3083289123177657e-12,846.984717416383,4.3178724796393526e-13,6.64663311412188e-14,3.4831106254102154e-13,0.00021176644,3.613928e-07,96950.875,0.7471704,-262.4343,0.06382453771802515,0.06382453771802515,0.18327096375331473,-4.782851016326637e-13,1.786614e-12,2.3916865e-16,3.2837177050622314e-14,2.5486760994593996e-14,3.2837177050622314e-14,7.480000000000001e-16,2.3249392833616257e-14,1.3083289123177657e-12,846.984717416383,4.3178724796393526e-13,6.64663311412188e-14,3.4831106254102154e-13
84,84,84,134.50195044659554,36.133611129502114,9502.14,885974.0,,179.026666512,-0.8665429735954683,34610D,232.78203,24.354542,-3.7023554,193.9704014463752,66494.30674255146,0.3223854168047232,0.479609314272024,28.943504768660457,34.3011729333572,25.706672416077293,0.0001882171114141,28514.01921281096,0.7007971864689884,0.2411958730721704,0.5160946542273045,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6341879090036133,17.150687064123705,11.369580941854217,22.045038748789484,1399257384010178.0,10.0134603171091,731.69372810077,1534.54095959198,0.0188217111414,0.0237917237566035,0.239804657136012,17.1505864666786,10.0793309299186,10.077434184365954,0.01882171114141,0.5749619701933105,518978605245641.0,8.049065292303075,626485498906188.1,0.01188417775412819,7.032675893894841e-06,3.16,35.8,2023-11-05 16:24:00,0.00018821711141415345,0.7007973418788417,0.0,285.1401921281096,84,0.00018821711141415345,24.354542,-3.7023554,0.7007973418788417,0.2309807,5.710961e-06,0.4267282900958139,0.0,10542.717622937002,-0.6966209839386193,-0.7174393387153998,1.9484699540126482,233.0145927794885,0.4709527021061403,0.9996385661849803,0.0,225.3829495398163,0.0,0.0,0.0,0 days,0.00019961542,3.337701e-07,96962.75,0.70613056,-260.9459,0.001391196560359675,0.001391196560359675,1.0,-4.78263034125839e-13,1.7881882e-12,2.3719215e-16,7.183391079183846e-16,5.519418305339148e-16,7.183391079183846e-16,7.48e-16,1.8129153114574097e-14,1.3099251308290978e-12,848.2122161545105,4.479757159979999e-13,6.801857663750986e-14,7.573246372295997e-15,0.00019961542,3.337701e-07,96962.75,0.70613056,-260.9459,0.001391196560359675,0.001391196560359675,0.17831769446268464,-4.78263034125839e-13,1.7881882e-12,2.3719215e-16,7.183391079183846e-16,5.519418305339148e-16,7.183391079183846e-16,7.48e-16,1.8129153114574097e-14,1.3099251308290978e-12,848.2122161545105,4.479757159979999e-13,6.801857663750986e-14,7.573246372295997e-15
85,85,85,134.4178009033203,36.06753540039063,9509.76,885974.0,,179.026666512,-0.8659480544965288,34610D,232.73767,24.552195,-3.827537,194.3125255989601,66465.3632377828,0.32213189873660275,0.474453085464778,28.630683589864702,33.8460233664006,25.707376576819392,0.0001726407288538,28481.24557860217,0.6453041402797763,0.2385890299155391,0.5108871955258603,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6353670294216689,16.922036185563233,11.31850381915803,21.74872624780542,1385271358413932.0,9.92685834497477,730.374813733589,1531.06083626684,0.0172640728854,0.0237110672274323,0.237226542732389,16.9230116832003,10.0048867668821,10.003159814080956,0.01726407288538,0.5704544310627012,511810856835275.75,8.048551060574061,626337235239001.4,0.011824021994728479,6.896115074537488e-06,3.16,35.8,2023-11-05 16:25:00,0.000172640728853854,0.6453044936980236,0.0,284.81245578602176,85,0.000172640728853854,24.552195,-3.827537,0.6453044936980236,0.21003188,4.440869e-06,0.4263190555720878,0.0,10738.180684731173,-0.6947777031661535,-0.7192245429510624,1.945476397244796,232.9982343622042,0.43347023078864266,0.999557805848219,0.0,225.1680779055834,0.0,0.0,0.0,0 days,0.00018423167,2.8862044e-07,97053.586,0.6557994,-259.12198,0.0,0.0,1.0,-4.779110295108078e-13,1.7887308e-12,2.3431975e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8022977559925748e-14,1.3108198309180602e-12,849.438049996387,4.412175285534986e-13,6.728731614308319e-14,0.0,0.00018423167,2.8862044e-07,97053.586,0.6557994,-259.12198,0.0,0.0,0.1605426502941218,-4.779110295108078e-13,1.7887308e-12,2.3431975e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8022977559925748e-14,1.3108198309180602e-12,849.438049996387,4.412175285534986e-13,6.728731614308319e-14,0.0
86,86,86,134.33195114135742,36.00041198730469,9517.38,885974.0,TVJ571,179.026666512,-0.865359592695798,34610D,232.69292,24.708044,-3.933383,194.2565424701764,66436.73255419293,0.3219748301486245,0.472837007330556,28.53004856084972,33.7240067030118,44.98639689149952,0.0001581870416574,28448.502453585726,0.5936085837823335,0.2377504046737476,0.5092892634239016,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6352450184451772,16.861930484762556,11.302749566828592,21.677849634988227,1381925964217790.0,9.89739886924904,729.958986684058,1530.18026058131,0.0158187041657,0.0236926740175243,0.236418503665278,16.8620033515059,9.97854879066881,9.976970563210712,0.01581870416574,0.5690332950557192,509785193368074.5,8.0288391542757,625262601070457.5,0.011806450559298763,6.856273281674712e-06,3.16,35.8,2023-11-05 16:26:00,0.00015818704165741518,0.5936088742670816,0.0,284.48502453585735,86,0.00015818704165741518,24.708044,-3.933383,0.5936088742670816,0.19157499,3.2234755e-06,0.42591083561654364,0.0,10836.33493279877,-0.6948997757687035,-0.7191065996336049,1.9427654231284714,232.9834008978356,0.39856856696639015,0.9994624822645819,0.0,224.97693579316072,0.0,0.0,0.0,0 days,0.00016969696,2.4385795e-07,97144.8,0.6079381,-257.27042,0.0,0.0,1.0000000000000002,-4.775571813573595e-13,1.789208e-12,2.3157592e-16,0.0,0.0,0.0,7.48e-16,1.8031036968863483e-14,1.3116508501959784e-12,850.6833204224494,4.393395574456061e-13,6.705812264922532e-14,0.0,0.00016969696,2.4385795e-07,97144.8,0.6079381,-257.27042,0.0,0.0,0.14802546679503775,-4.775571813573595e-13,1.789208e-12,2.3157592e-16,0.0,0.0,0.0,7.48e-16,1.8031036968863483e-14,1.3116508501959784e-12,850.6833204224494,4.393395574456061e-13,6.705812264922532e-14,0.0
87,87,87,134.24540519714355,35.93266296386719,9530.715,885974.0,,178.85518503066666,-0.8647697512983112,34610D,232.58199,24.826843,-3.9609551,193.8067747762366,66408.20250563209,0.321832536535944,0.472849690940104,28.522790079481688,33.7882378062644,57.83442106264049,0.000147711016844,28391.27533218923,0.5602005585837989,0.237689917329014,0.5090917769592405,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.633925354304237,16.894063482479847,11.300328551429669,21.731083309207733,1384438607213760.5,9.89338994434475,729.894605814014,1530.5228004535,0.0147711016844,0.0237056559767695,0.236424845470052,16.8941189031322,9.97335174785874,9.971878791502602,0.0147711016844,0.568813266145422,510361582704710.8,7.978162121824457,622601146978360.9,0.011805775752981612,6.862073162979073e-06,3.16,35.8,2023-11-05 16:27:00,0.00014771101684401446,0.5602010846778147,0.0,283.9127533218923,87,0.00014771101684401446,24.826843,-3.9609551,0.5602010846778147,0.17732084,2.2485633e-06,0.4252568012507709,0.0,10749.741032539987,-0.698057220429674,-0.7160419799187738,1.9384330222751356,232.95965750463893,0.375725664904831,0.9991309656998546,0.0,224.84296669908204,0.0,0.0,0.0,0 days,0.00015823446,2.0575796e-07,97295.12,0.5707111,-254.56311,0.002661038171600747,0.002661038171600747,1.0,-4.769548455361707e-13,1.7888736e-12,2.2925254e-16,1.3823557087412634e-15,8.790815322206434e-16,1.3823557087412634e-15,7.480000000000002e-16,1.8253373335315687e-14,1.3119187599759184e-12,851.9358347989339,4.394159651447722e-13,6.705992144887832e-14,1.4859965883821853e-14,0.00015823446,2.0575796e-07,97295.12,0.5707111,-254.56311,0.002661038171600747,0.002661038171600747,0.14478522010296932,-4.769548455361707e-13,1.7888736e-12,2.2925254e-16,1.3823557087412634e-15,8.790815322206434e-16,1.3823557087412634e-15,7.480000000000002e-16,1.8253373335315687e-14,1.3119187599759184e-12,851.9358347989339,4.394159651447722e-13,6.705992144887832e-14,1.4859965883821853e-14
88,88,88,134.15998966135876,35.8651507102837,9547.86,885974.0,,178.68370354933333,-0.864163569403073,34610D,232.44711,24.89244,-3.825567,193.22385480451305,66379.6797155526,0.3199407179580969,0.456802836621166,27.52808396078337,32.5476025416842,0.0,0.0001408860808053,28317.834610951,0.5411765710015854,0.2294006996731947,0.4913127886962241,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6322019978289043,16.273706328171716,11.119851599077949,20.81493296230449,1341196077252165.8,9.61728441281978,725.231307859687,1519.4147013806,0.0140886080805,0.0234624102021437,0.228401418310583,16.2738012708421,9.73478071275538,9.733409410850614,0.01408860808053,0.5531227908844346,490065344002343.2,7.912939837400316,619176060866764.2,0.01158873327296071,6.4505284424802846e-06,3.16,35.8,2023-11-05 16:28:00,0.0001408860808053056,0.5411774444740638,0.0,283.17834610951,88,0.0001408860808053056,24.89244,-3.825567,0.5411774444740638,0.19990622,2.1210944e-06,0.42440289601244063,0.0,10741.624682517497,-0.6963774991117568,-0.7176756779568715,1.9280289912444488,232.90244662969147,0.3624834537892112,0.9987662093241912,0.0,224.726626433703,0.0,0.0,0.0,0 days,0.00014798816,1.7377077e-07,97484.65,0.54758483,-251.3204,0.05652724982570993,0.05652724982570993,1.0,-4.761868189567779e-13,1.7881757e-12,2.2736222e-16,2.938372872230973e-14,1.7849258493631742e-14,2.938372872230973e-14,7.480000000000001e-16,2.273261425859662e-14,1.3119888790361067e-12,853.1839452809018,4.167217454708996e-13,6.478414373188307e-14,3.1562898570796047e-13,0.00014798816,1.7377077e-07,97484.65,0.54758483,-251.3204,0.05652724982570993,0.05652724982570993,0.1570021029779065,-4.761868189567779e-13,1.7881757e-12,2.2736222e-16,2.938372872230973e-14,1.7849258493631742e-14,2.938372872230973e-14,7.480000000000001e-16,2.273261425859662e-14,1.3119888790361067e-12,853.1839452809018,4.167217454708996e-13,6.478414373188307e-14,3.1562898570796047e-13
89,89,89,134.07451629638672,35.7978515625,9547.86,885974.0,TVJ571,178.512222068,-0.8635479915818248,34610D,232.47382,24.865702,-3.6566362,192.4181032069761,66352.15163159183,0.3189413364327654,0.452294449169682,27.23548791020811,32.2602387469294,-25.70860371012288,0.00013790801997,28317.834610951,0.528129328495238,0.2269623992517342,0.485975069036608,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6295295455085347,16.130313199320575,11.06429733475843,20.554839695129164,1328919608726388.0,9.53675996192815,723.846732267381,1516.43346291705,0.013790801997,0.0234009062631653,0.226147224584841,16.1301193734647,9.66403702666904,9.6627044622291,0.013790801997,0.5485343978215375,484740688767927.0,7.874107808530486,617301828017300.6,0.011525034749570146,6.3384131443278615e-06,3.16,35.8,2023-11-05 16:29:00,0.00013790801997002326,0.5281296799987268,0.0,283.17834610951,89,0.00013790801997002326,24.865702,-3.6566362,0.5281296799987268,0.22993855,2.0946113e-06,0.42435413438692726,0.0,10624.020641840409,-0.6976294933043186,-0.716458714841239,1.9251948679968425,232.88681468257627,0.35383730083442533,0.9989723366547003,0.0,224.67125507181697,0.0,0.0,0.0,0 days,0.00014086008,1.474799e-07,97496.984,0.5305738,-248.03906,0.1141411435233525,0.1141411435233525,1.0,-4.76160725694963e-13,1.7887236e-12,2.2572372e-16,5.937047817761099e-14,3.4381684305499986e-14,5.937047817761099e-14,7.479999999999999e-16,2.7536317215181977e-14,1.3125628454782467e-12,854.4281160398067,4.1052050865513693e-13,6.414476061680363e-14,6.307531856748747e-13,0.00014086008,1.474799e-07,97496.984,0.5305738,-248.03906,0.1141411435233525,0.1141411435233525,0.16260932094140318,-4.76160725694963e-13,1.7887236e-12,2.2572372e-16,5.937047817761099e-14,3.4381684305499986e-14,5.937047817761099e-14,7.479999999999999e-16,2.7536317215181977e-14,1.3125628454782467e-12,854.4281160398067,4.1052050865513693e-13,6.414476061680363e-14,6.307531856748747e-13
90,90,90,133.99019281914894,35.73117013704979,9540.24,885974.0,TVJ571,175.939999848,-0.8629139009475444,34610D,232.57153,24.771862,-3.4327712,191.7563080782811,66324.9161436816,0.32000320414041855,0.466391555015782,28.08175755527392,33.4916685163778,25.7115864508906,0.0001389681267711,28350.455916417388,0.526911772351843,0.2340146462939493,0.5010093452217391,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6272325408091478,16.745711800699187,11.214365071977635,21.41044320948016,1369304312754095.2,9.77286132944142,727.921115284781,1526.89159752102,0.0138968126771,0.0236382375661286,0.233195777507891,16.7458342581889,9.86519307353266,9.863822316622516,0.01389681267711,0.5621411520256502,503373244258569.1,7.858574408296051,616675291841316.9,0.01171389317813806,6.708802550804671e-06,3.16,35.8,2023-11-05 16:30:00,0.00013896812677119806,0.5269119352049675,0.0,283.50455916417394,90,0.00013896812677119806,24.771862,-3.4327712,0.5269119352049675,0.26596373,2.208522e-06,0.42466448898749165,0.0,10419.302467749327,-0.6974960134482021,-0.7165886625002279,1.9304242045715811,232.91564186881027,0.35336220330840346,0.9992674095394921,0.0,224.69559812803908,0.0,0.0,0.0,0 days,0.00013700506,1.225741e-07,97430.79,0.5224129,-244.8229,0.16495440835826058,0.16495440835826058,0.9999999999999998,-4.76464139409941e-13,1.7897661e-12,2.2410594e-16,8.587888867925422e-14,4.733590581509419e-14,8.587888867925422e-14,7.480000000000001e-16,3.1785654117362493e-14,1.313301999112475e-12,855.659640365092,4.304946841243433e-13,6.614402344558222e-14,8.947981167433233e-13,0.00013700506,1.225741e-07,97430.79,0.5224129,-244.8229,0.16495440835826058,0.16495440835826058,0.16495440835826058,-4.76464139409941e-13,1.7897661e-12,2.2410594e-16,8.587888867925422e-14,4.733590581509419e-14,8.587888867925422e-14,7.480000000000001e-16,3.1785654117362493e-14,1.313301999112475e-12,855.659640365092,4.304946841243433e-13,6.614402344558222e-14,8.947981167433233e-13
