,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
124,124,124,131.65802624760843,33.15985728118379,9753.6,885974.0,TVJ571,172.853333184,0.6560758750642828,34610D,232.91986,28.856028,8.517802,195.5950682161984,65487.88200180666,0.35163750647787706,0.408445465187066,27.54968007407879,32.3832033857834,0.0,0.0003375263576382,27448.480002484983,1.1909918039978185,0.2295806672839899,0.5121279029115581,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6393105097348408,16.19180250131219,11.07024392567948,21.677987916200763,1381932491126278.5,12.0512486403103,769.729073931353,1613.8791489488,0.0337526357638,0.0247532872406208,0.204222732593533,16.1916016928917,8.25032774872816,8.24754398524736,0.03375263576382,0.5757204829271101,228410544725762.62,2.461588345990016,279775984574800.44,0.013665568632926275,2.2520768423981144e-06,2.8440000000000003,35.8,2023-11-06 03:04:00,0.000337526627830079,1.1909942588062097,1.0,274.48480002484985,124,0.000337526627830079,28.856028,8.517802,1.1909942588062097,1.5438758,2.523941e-05,0.41053881857609215,909.2911978932694,10419.319819615353,-0.8509604994641979,-0.5252296910415888,2.12577707580964,233.9459473216821,0.8014670954832758,0.9941292662811246,0.0,228.73037652708874,0.0,0.0,0.0,0 days,0.0003184458,1.5908469e-07,100148.95,1.0660806,-151.45497,0.5103039995030031,0.5103039995030031,1.0,-4.655023608766837e-13,1.8133881e-12,2.2584694e-16,3.188255057954443e-13,-1.1883752575525042e-13,-1.1883752575525042e-13,7.480000000000001e-16,-5.176431432553368e-16,1.3478856959238143e-12,896.8142005645354,10.419319819615353,4.5140472552949584e-13,0.0003184458,1.5908469e-07,100148.95,1.0660806,-151.45497,0.4840375861016565,0.5103039995030031,0.4840375861016565,-4.655023608766837e-13,1.8133881e-12,2.2584694e-16,3.0237949520173896e-13,-1.1332550741550873e-13,-1.1332550741550873e-13,7.480000000000001e-16,3.6427979110333445e-16,1.3478856959238143e-12,896.8142005645354,10.419319819615353
125,125,125,131.59929199218752,33.080108642578125,9753.6,885974.0,TVJ571,172.33888874,0.6570370703789687,34610D,232.96397,28.723776,8.354719,194.98655141311315,65460.33232173258,0.35031423514822435,0.40009373635409,26.977810300594985,31.7002959504234,51.83193466564242,0.0003400130828243,27448.480002484983,1.1937832185380672,0.2248150858382915,0.5015958549116916,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6372612239197388,15.849533528774122,10.964101926317207,21.11606047791206,1355409372766309.8,11.8468846226502,766.96413737445,1607.26718259156,0.0340013082824,0.0246086146784903,0.200046868177045,15.8501479752117,8.1291397663234,8.126376691932183,0.03400130828243,0.5665914139366753,219042027638688.47,2.445506527540079,278602043773968.16,0.01351224717278572,2.1201782410725215e-06,2.8440000000000003,35.8,2023-11-06 03:05:00,0.0003400130615047639,1.1937830258067992,1.0,274.48480002484985,125,0.0003400130615047639,28.723776,8.354719,1.1937830258067992,1.5735444,2.7546143e-05,0.41046108609545406,910.6236920913498,10278.543962655669,-0.8496763297184533,-0.5273045938697843,2.1214518698056386,233.92406012663912,0.8036938317182895,0.9948579146764854,0.0,228.73396565445103,0.0,0.0,0.0,0 days,0.000314185,1.6221482e-07,100171.72,1.0489464,-155.55276,0.5103039995030031,0.5103039995030031,1.0,-4.65419089245014e-13,1.8147111e-12,2.273199e-16,3.1960699666891593e-13,-1.0716702601489052e-13,-1.0716702601489052e-13,7.479999999999999e-16,1.369392250473699e-15,1.3492920391239867e-12,898.236507043946,10.27854396265567,4.3766976087187925e-13,0.000314185,1.6221482e-07,100171.72,1.0489464,-155.55276,0.4792563226146729,0.5103039995030031,0.4792563226146729,-4.65419089245014e-13,1.8147111e-12,2.273199e-16,3.0011709614790216e-13,-1.012018119246759e-13,-1.012018119246759e-13,7.479999999999999e-16,2.323826504908039e-15,1.3492920391239867e-12,898.236507043946,10.27854396265567
126,126,126,131.54117431640626,33.001556396484375,9768.84,885974.0,TVJ571,172.33888874,0.6579718343232015,34610D,232.90575,28.596428,8.130248,192.96337699848283,65433.35451143199,0.3497801043336413,0.406673097633996,27.37276930122804,32.5097846776616,77.76159607382365,0.0003387834317441,27384.953305583644,1.1945717892968533,0.2281064108435669,0.5087919412886216,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6307278447569772,16.255747100137178,11.02580268360462,21.66195588759386,1381175775288400.5,11.9875435509675,769.003515730398,1614.00306141016,0.0338783431744,0.0247772232393919,0.203336548816998,16.2548923388308,8.20659146718769,8.203812151553603,0.03387834317441,0.5733177165021911,227090117797134.1,2.378200053415747,273570678713215.7,0.013621625817842114,2.228390597437236e-06,2.8440000000000003,35.8,2023-11-06 03:06:00,0.00033878350275988553,1.1945724340433619,1.0,273.8495330558364,126,0.00033878350275988553,28.596428,8.130248,1.1945724340433619,1.5759058,2.9948877e-05,0.4096134823931549,911.9195545294634,10337.339083215395,-0.8487821335129921,-0.5287427444694945,2.1148010860111937,233.89032747550976,0.8037629715286895,0.9945888328514879,0.0,228.7026871327043,0.0,0.0,0.0,0 days,0.00030582614,1.6213033e-07,100349.74,1.0301058,-160.68976,0.5230093388832722,0.5230093388832722,1.0,-4.646590866348443e-13,1.8151364e-12,2.2831937e-16,3.2844308492480927e-13,-9.484089382810318e-14,-9.484089382810318e-14,7.479999999999999e-16,3.3579810101332923e-15,1.350477279798477e-12,899.6374760202796,10.337339083215394,4.488620849415242e-13,0.00030582614,1.6213033e-07,100349.74,1.0301058,-160.68976,0.4792685997143404,0.5230093388832722,0.4792685997143404,-4.646590866348443e-13,1.8151364e-12,2.2831937e-16,3.009459686922902e-13,-8.751456759047443e-14,-8.751456759047443e-14,7.479999999999999e-16,4.5301932081538925e-15,1.350477279798477e-12,899.6374760202796,10.337339083215394
127,127,127,131.4826171875,32.922637939453125,9791.7,885974.0,TVJ571,171.824444296,0.6589011983612364,34610D,232.78928,28.601686,7.958684,191.25828492638985,65405.98174213076,0.347734739386655,0.396452977926302,26.65054459367436,31.7883469480678,25.926226629324702,0.0003309240495486,27289.88652896135,1.178276311298784,0.2220878716139529,0.4954744859127535,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6253108873869891,15.893549867143696,10.8873476964455,21.0599966940757,1352763147874839.8,11.7277243542954,765.513856407537,1606.59714819603,0.0330924049549,0.0246255734679202,0.198226488963151,15.8941734740339,8.04961919856935,8.046956267214862,0.03309240495486,0.5618654683245533,215957480057173.44,2.3127440466365075,268602013736527.2,0.013430969564785109,2.0696823164141467e-06,2.8440000000000003,35.8,2023-11-06 03:07:00,0.0003309242304620532,1.1782779698684236,1.0,272.8988652896135,127,0.0003309242304620532,28.601686,7.958684,1.1782779698684236,1.5548484,3.206807e-05,0.4083957384144988,913.2079338485628,10251.497672980124,-0.8508258950768656,-0.5254477103067922,2.1008367789936804,233.8191942832405,0.7918878882127428,0.9940696153515971,0.0,228.50730700123282,0.0,0.0,0.0,0 days,0.00029705232,1.9893287e-07,100603.01,1.0112447,-167.69193,0.5420226942077294,0.5420226942077294,1.0,-4.635686419904828e-13,1.8148955e-12,2.3008544e-16,3.4101508862117424e-13,-7.71071199688728e-14,-7.71071199688728e-14,7.479999999999999e-16,6.208195088172736e-15,1.3513268341396176e-12,901.0396759891441,10.251497672980124,4.317284817484774e-13,0.00029705232,1.9893287e-07,100603.01,1.0112447,-167.69193,0.3258457547511375,0.5420226942077294,0.3258457547511375,-4.635686419904828e-13,1.8148955e-12,2.3008544e-16,2.0459738239735738e-13,-5.620502510319663e-14,-5.620502510319663e-14,7.479999999999999e-16,9.552530266680923e-15,1.3513268341396176e-12,901.0396759891441,10.251497672980124
128,128,128,131.42495914381377,32.84418655654131,9799.32,885974.0,TVJ571,170.795555408,0.6598134527235138,34610D,232.80257,28.584585,7.858789,189.66190828447293,65379.33119753708,0.3488460329273703,0.41809885862271,28.07825634922012,33.9141621215182,-25.93437333508337,0.0003234811017924,27258.257056302322,1.1487069738971658,0.2339854695768343,0.5220555629563288,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6200739069799165,16.957859692463998,11.138207454200998,22.639303924309782,1427306851812522.0,12.228004042669,772.478532373145,1625.71764155785,0.0323481101792,0.0250729651019961,0.209049429311355,16.9570810607591,8.33764289388781,8.33494669614716,0.03234811017924,0.5849023100424318,241502232079963.4,2.2663955511712484,265128362936250.84,0.013812610696086532,2.4237006423106987e-06,2.8440000000000003,35.8,2023-11-06 03:08:00,0.000323481113800085,1.1487070836872564,1.0,272.58257056302324,128,0.000323481113800085,28.584585,7.858789,1.1487070836872564,1.508768,3.3271666e-05,0.40789911329282635,914.4726008120165,10166.48728105358,-0.8486572498671551,-0.5289431654232024,2.1019696229030442,233.82498047600552,0.7721154518648924,0.9941566384984176,0.0,228.31039797799116,0.0,0.0,0.0,0 days,0.00029176046,2.572077e-07,100700.34,0.99301,-175.2315,0.5483485887395351,0.5483485887395351,1.0,-4.631567432642002e-13,1.8157321e-12,2.3231718e-16,3.4556190892198713e-13,-5.493355675159911e-14,-5.493355675159911e-14,7.479999999999998e-16,9.774428583635164e-15,1.3525754220933201e-12,902.4334711194391,10.16648728105358,4.686703675340343e-13,0.00029176046,2.572077e-07,100700.34,0.99301,-175.2315,0.1571911354547759,0.5483485887395351,0.1571911354547759,-4.631567432642002e-13,1.8157321e-12,2.3231718e-16,9.868793587665447e-14,-2.4948940678657203e-14,-2.4948940678657203e-14,7.479999999999998e-16,1.4571967155305868e-14,1.3525754220933201e-12,902.4334711194391,10.16648728105358
129,129,129,131.36744907924108,32.76658397609904,9791.7,885974.0,TVJ571,168.223333188,0.6607039711139603,34610D,232.93558,28.535234,7.812447,190.80113063105955,65351.25294118786,0.34804275775003796,0.4032211982581,27.088364379714683,32.437206864716,-25.9424191642538,0.0003184139357899,27289.88652896135,1.1150709435783412,0.2257363698309556,0.504604843241558,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6236203027047501,16.218261948858196,10.967674180353171,21.552638033684605,1376015944711479.5,11.8817459547233,768.105140941029,1613.34515704738,0.031841393579,0.024779254484287,0.20161059912905,16.218603432358,8.13626573216297,8.133675856421087,0.03184139357899,0.5703426487846072,224133471188269.0,2.3003166020646635,267685482855964.16,0.013563733549482537,2.1862264551376e-06,2.8440000000000003,35.8,2023-11-06 03:09:00,0.00031841418306899236,1.1150731732553614,1.0,272.8988652896135,129,0.00031841418306899236,28.535234,7.812447,1.1150731732553614,1.4530262,3.3791403e-05,0.4081392370396121,915.7071435483322,9682.200970424223,-0.7520897406650568,-0.659060711912315,2.1018066496824637,233.82414823250917,0.7504933110379856,0.9955828160416987,0.0,228.10141622294506,0.0,0.0,0.0,0 days,0.0002894387,3.1028083e-07,100642.52,0.9749419,-182.98761,0.5420226942077295,0.5420226942077295,1.0,-4.634223552758914e-13,1.8175484e-12,2.3503296e-16,3.419720003284343e-13,-3.083757733636997e-14,-3.083757733636997e-14,7.479999999999999e-16,1.3652659440501588e-14,1.3541260654892685e-12,903.8121861236133,9.682200970424223,4.4435794937165224e-13,0.0002894387,3.1028083e-07,100642.52,0.9749419,-182.98761,0.05002029443049027,0.5420226942077295,0.05002029443049027,-4.634223552758914e-13,1.8175484e-12,2.3503296e-16,3.139075774992435e-14,-5.5485889673331286e-15,-5.5485889673331286e-15,7.479999999999999e-16,1.7698897579547474e-14,1.3541260654892685e-12,903.8121861236133,9.682200970424223
130,130,130,131.29925537109375,32.701080322265625,9784.08,885974.0,TVJ571,161.021110972,0.6614334466013531,34610D,233.04987,28.624937,7.909108,190.62415163670943,65324.16457680815,0.34847531529590436,0.409691662830008,27.51858106976848,33.0293220306904,25.94766391455621,0.0003113642365963,27321.5457138273,1.077602663797131,0.2293215089147373,0.5128868537340768,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6228890818748877,16.51468638386346,11.046725939860629,21.98841600895619,1396584776253137.5,12.0338849874224,770.321165898744,1619.00370169422,0.0311364236596,0.0249073005436738,0.204845831415004,16.5146610153452,8.22432888926748,8.221768924462843,0.03113642365963,0.5776937436058073,231733043734037.88,2.30314975736464,267945755908288.0,0.013684297228084636,2.29371180019895e-06,2.8440000000000003,35.8,2023-11-06 03:10:00,0.0003113641276301613,1.0776016927825196,1.0,273.215457138273,130,0.0003113641276301613,28.624937,7.909108,1.0776016927825196,1.379957,3.3119755e-05,0.4084123343844319,916.7184885726432,9589.88326731793,-0.7268371150698392,-0.6868098777368838,2.1056292106008017,233.84365360951858,0.7260925421483254,0.9964667997907467,0.0,227.89910566430143,0.0,0.0,0.0,0 days,0.00028639057,3.6087258e-07,100579.05,0.9582867,-189.23114,0.53569085723454,0.53569085723454,1.0,-4.637108665989619e-13,1.8189942e-12,2.3875477e-16,3.3794376317611536e-13,-1.1811251648876868e-14,-1.1811251648876868e-14,7.479999999999999e-16,1.671563760927537e-14,1.3552833165379124e-12,904.9725791045452,9.58988326731793,4.558909462871791e-13,0.00028639057,3.6087258e-07,100579.05,0.9582867,-189.23114,0.01414836106728979,0.53569085723454,0.01414836106728979,-4.637108665989619e-13,1.8189942e-12,2.3875477e-16,8.876875019888043e-15,-1.1889298853687536e-15,-1.1889298853687536e-15,7.479999999999999e-16,1.8415209091436672e-14,1.3552833165379124e-12,904.9725791045452,9.58988326731793
131,131,131,131.22891739259626,32.63837770247496,9791.7,885974.0,,161.0801455803279,0.6621187910374594,34610D,233.02979,28.789988,7.995623,190.18821462884225,65296.64599573838,0.34843130075692386,0.411845202375594,27.654337414750746,33.2748425518016,0.0,0.0003004838934024,27289.88652896135,1.04110727288577,0.2304528117895895,0.5156666580061853,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6214913745804121,16.637074735691534,11.07072434851072,22.17668633240444,1405471183522543.5,12.0795327129604,771.060175296752,1621.29324832507,0.0300483893402,0.0249632659180311,0.205922601187797,16.6374212759008,8.24902486172928,8.246546907207478,0.03004838934024,0.5801594615864141,234485724521065.97,2.2847782072627854,266538298126941.5,0.013725021898806795,2.3321000753592534e-06,2.8440000000000003,35.8,2023-11-06 03:11:00,0.00030048376786564286,1.0411061529602672,1.0,272.8988652896135,131,0.00030048376786564286,28.789988,7.995623,1.0411061529602672,1.31391,3.2156848e-05,0.40797423325395227,917.6686705357695,9752.0301222078,-0.727151609661867,-0.6864769016989253,2.1030274808703457,233.83038117493183,0.7013625746877471,0.9964059132207662,0.0,227.6762586734621,0.0,0.0,0.0,0 days,0.00028060187,4.0513157e-07,100667.47,0.94494766,-193.73729,0.5420226942077295,0.5420226942077295,1.0,-4.63334082090203e-13,1.819098e-12,2.4216638e-16,3.4174857396587784e-13,1.6802877256721292e-15,1.6802877256721292e-15,7.48e-16,1.8883944535716953e-14,1.3557640085501364e-12,906.0822589428058,9.752030122207799,4.598142308395688e-13,0.00028060187,4.0513157e-07,100667.47,0.94494766,-193.73729,0.0,0.5420226942077295,0.0,-4.63334082090203e-13,1.819098e-12,2.4216638e-16,0.0,0.0,0.0,7.48e-16,1.8615098499609412e-14,1.3557640085501364e-12,906.0822589428058,9.752030122207799
132,132,132,131.15747568558675,32.57458702992585,9791.7,885974.0,,161.13918018865573,0.6628102639501481,34610D,233.05731,28.984507,8.085266,190.38325487643567,65268.99165832363,0.35170592632556946,0.444932707915862,29.97537503650325,36.2488062583672,51.905809122627225,0.0002901165337692,27289.88652896135,1.002057684653088,0.2497947919708604,0.5592810915029874,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.622091932889331,18.12427350767173,11.479287387382968,24.554863329332097,1517721744133291.5,12.8591191816906,781.154194391397,1647.41762951399,0.0290116533769,0.0255623705915413,0.222466353957931,18.1244031291836,8.70288431040691,8.700360192065444,0.02901165337692,0.6125072365186509,274860084493852.47,2.289148982430288,266861125920619.7,0.014265238118500004,2.8957823070127798e-06,2.8440000000000003,35.8,2023-11-06 03:12:00,0.00029011650805970903,1.0020574560098359,1.0,272.8988652896135,132,0.00029011650805970903,28.984507,8.085266,1.0020574560098359,1.2742592,2.9836092e-05,0.40792605861871273,918.627346979743,9697.199219834167,-0.7062581016921312,-0.7079544433042477,2.113631275826026,233.88438451710658,0.675240138513577,0.9961720752835816,0.0,227.5174687798074,0.0,0.0,0.0,0 days,0.00027640662,4.4793387e-07,100675.695,0.9324856,-195.70137,0.5420226942077295,0.5420226942077295,1.0,-4.633084935413149e-13,1.819589e-12,2.4546573e-16,3.4140783607950927e-13,7.621626507018177e-15,7.621626507018177e-15,7.480000000000001e-16,1.9844572149117763e-14,1.3562804746755338e-12,907.2111945986552,9.697199219834166,5.165045101656596e-13,0.00027640662,4.4793387e-07,100675.695,0.9324856,-195.70137,0.0,0.5420226942077295,0.0,-4.633084935413149e-13,1.819589e-12,2.4546573e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8625111907994857e-14,1.3562804746755338e-12,907.2111945986552,9.697199219834166
133,133,133,131.08426340338622,32.51297602684744,9806.94,885974.0,,161.19821479698362,0.6634659615902836,34610D,232.96222,29.149628,8.145078,192.5138119154115,65239.01628328713,0.3515206715804778,0.426762487444666,28.721228563470515,34.3655778568558,0.0,0.0002819026065322,27226.657274512538,0.9819538090408256,0.2393435713622543,0.537245909312938,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6291821230046066,17.1824158223572,11.271191081358452,23.24543543996049,1455916413894542.5,12.4374949059097,776.27946729691,1633.52983330733,0.0281902606532,0.0252294408709992,0.213381243722333,17.1827889284279,8.45762872088102,8.455245165230073,0.02819026065322,0.5976349974687447,252313255447212.7,2.3249384384648915,269397749521564.7,0.01400921192255912,2.591703772038129e-06,2.8440000000000003,35.8,2023-11-06 03:13:00,0.0002819026065322717,0.9819538189879109,0.0,272.26657274512536,133,0.0002819026065322717,29.149628,8.145078,0.9819538189879109,1.2152528,2.7114682e-05,0.40714703562014865,919.5364410466455,9990.4930807751,-0.628046857538937,-0.7781755230894031,2.1081167554493256,233.8563299825113,0.661072045422528,0.9955309679546789,0.0,227.38235334499663,0.0,0.0,0.0,0 days,0.00026989167,4.8534116e-07,100838.18,0.9219106,-197.1664,0.5546685450974927,0.5546685450974927,0.9999999999999998,-4.626057470376857e-13,1.8189653e-12,2.483492e-16,3.4905697402102634e-13,1.2334578730770017e-14,1.2334578730770017e-14,7.48e-16,2.0602555749576916e-14,1.3563595334489807e-12,908.3015555462424,9.990493080775101,4.865483650427315e-13,0.00026989167,4.8534116e-07,100838.18,0.9219106,-197.1664,0.0,0.5546685450974927,0.0,-4.626057470376857e-13,1.8189653e-12,2.483492e-16,0.0,0.0,0.0,7.48e-16,1.8629023152653712e-14,1.3563595334489807e-12,908.3015555462424,9.990493080775101
134,134,134,131.0014072212985,32.45652298369139,9806.94,885974.0,,161.25724940531148,0.6640543889447998,34610D,232.98904,29.371735,8.311859,193.78255212007755,65210.29505472365,0.35216541715273136,0.424884797400168,28.612413042489667,34.0527087456216,0.0,0.0002767722788934,27226.657274512538,0.9611569316453976,0.2384367753540805,0.5360004837558582,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6332921669359994,17.025767990526763,11.258481350410682,23.087307728835302,1448452745612144.8,12.399265419595,776.009808926233,1631.8879489702,0.0276772278893,0.0251816914811816,0.212442398700084,17.0263543728108,8.43638318970127,8.434048878772794,0.02767722788934,0.5967372866737101,249986501179560.25,2.355753997755337,271664243592720.1,0.013989651022736943,2.5637251228226723e-06,2.8440000000000003,35.8,2023-11-06 03:14:00,0.00027677227889349255,0.9611571827232819,0.0,272.26657274512536,134,0.00027677227889349255,29.371735,8.311859,0.9611571827232819,1.1767358,2.4530182e-05,0.4071001678211512,920.3523018802804,9994.283473595226,-0.6278089456065549,-0.7783674760782248,2.1102054844891183,233.86696379863426,0.6472427427556928,0.9956909844875294,0.0,227.28916117278015,0.0,0.0,0.0,0 days,0.00026581122,4.7442646e-07,100843.805,0.90823364,-197.38042,0.5546685450974927,0.5546685450974927,1.0,-4.625895862648723e-13,1.8196135e-12,2.4750787e-16,3.488672902356161e-13,1.2997082477914308e-14,1.2997082477914308e-14,7.48e-16,2.0716352551217677e-14,1.3570239597132613e-12,909.2976253701947,9.994283473595226,4.839682140748934e-13,0.00026581122,4.7442646e-07,100843.805,0.90823364,-197.38042,0.0,0.5546685450974927,0.0,-4.625895862648723e-13,1.8196135e-12,2.4750787e-16,0.0,0.0,0.0,7.48e-16,1.8636819354751388e-14,1.3570239597132613e-12,909.2976253701947,9.994283473595226
