,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
130,130,131,-62.28594198739821,-18.25886057005909,12352.02,,,232.78611091,-0.9729521218489948,34610D,216.69115,7.0987186,-21.55077,246.47876408717988,68225.17141321498,0.4284824002444955,0.620936844998636,44.508003490431264,46.680641176309,0.0,9.14700649817896e-06,18286.28725004259,0.1553339486484616,0.3709000290869272,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.170843554335008,1.5255335003781676,0.8352493143389671,23.34026162534889,15.506690810551849,36.28235538999999,1450000000000000.0,16.4657133022885,864.8724637429,1529.51407274425,0.000914700649818,0.030207506003289,0.310468422499318,23.3403205881545,10.2778568500661,10.27776283930262,14.843964926954516,0.8997806108230939,528494796881283.1,4.657932136910812,369082996158460.5,0.001523923044932276,9.666012022433444e-06,3.0968000000000004,35.8,2023-08-06 05:11:00,9.14700649817896e-06,0.15533393586937516,0.0,182.8628725004259,130,9.14700649817896e-06,7.0987186,-21.55077,0.15533393586937516,0.0,0.0,0.29398611016126197,0.0,13893.576690930953,0.35190345565460196,-0.9360363015921709,1.5094907530138162,230.3377693515666,0.0891556045997101,0.0,1.0,221.25017915348025,0.0,0.0,0.0,0 days,8.945163e-06,-1.4143167e-06,127368.53,0.15790468,-289.2293,0.0,0.0,1.0,-3.2905434895840435e-13,2.316677e-12,3.1995775e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6907052539406852e-14,1.9876226764210675e-12,1108.181129747987,1.1284846615643275e-13,8.630052490503893e-14,7.150614920703226e-14,0.0,8.945163e-06,-1.4143167e-06,127368.53,0.15790468,-289.2293,0.0,0.0,1.0,-3.2905434895840435e-13,2.316677e-12,3.1995775e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6907052539406852e-14,1.9876226764210675e-12,1108.181129747987,1.1284846615643275e-13,8.630052490503893e-14,7.150614920703226e-14,0.0
131,131,132,-62.40906305307867,-18.2148532005662,12352.02,,,232.8604195519111,-0.972477052251036,34610D,216.73027,7.074276,-20.446703,245.99012699365545,68180.66340972454,0.42965254746927256,0.607309704804748,44.50318615392912,45.8718058067778,0.0,9.002809875260177e-06,18286.28725004259,0.1521043236946939,0.370859884616076,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.038501594873694,1.505684864509763,0.8335182048365354,22.935877333142805,15.502114845827204,36.28235538999999,1450000000000000.0,16.2108149051873,860.308082077808,1519.71895610044,0.000900280987526,0.0298933724742637,0.303654852402374,22.9359029033889,10.1579322528364,10.1578408037269,14.823783348394226,0.8831596633268856,535164225417092.8,4.638411571525097,368049036702353.6,0.0014944471455101975,9.321595875755181e-06,3.0968000000000004,35.8,2023-08-06 05:12:00,9.002809875260177e-06,0.1521043294791374,0.0,182.8628725004259,131,9.002809875260177e-06,7.074276,-20.446703,0.1521043294791374,0.0,0.0,0.29393304541571674,0.0,13896.65309434058,0.3518262064954874,-0.9360653398256955,1.5125874953742335,230.35895112980202,0.08733507119322055,0.0,1.0,221.26309720905346,0.0,0.0,0.0,0 days,8.83865e-06,-1.4929959e-06,127362.14,0.15517434,-289.0443,0.0,0.0,1.0,-3.2903512636115053e-13,2.3160065e-12,3.260226e-16,0.0,0.0,0.0,7.48e-16,2.6904652420452907e-14,1.986971524483523e-12,1108.7854161649,1.0820159796610607e-13,8.440656521950975e-14,6.993686832473666e-14,0.0,8.83865e-06,-1.4929959e-06,127362.14,0.15517434,-289.0443,0.0,0.0,1.0,-3.2903512636115053e-13,2.3160065e-12,3.260226e-16,0.0,0.0,0.0,7.48e-16,2.6904652420452907e-14,1.986971524483523e-12,1108.7854161649,1.0820159796610607e-13,8.440656521950975e-14,6.993686832473666e-14,0.0
132,132,133,-62.53218411875912,-18.1708458310733,12352.02,,,232.93472819382225,-0.9719968396944756,34610D,216.77692,7.036208,-19.327007,245.48754528572465,68136.16022357061,0.4309823013009056,0.592734625894992,44.49335939041836,45.001415262447,0.0,8.871152169990745e-06,18286.28725004259,0.1489679413166824,0.3707779949201529,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.909552721068945,1.4863449990102164,0.8317257142233576,22.50065947165798,15.496649638903094,36.28235539,1450000000000000.0,15.9375216771899,855.444281974125,1508.84386719053,0.000887115216999,0.029555971145959,0.296367312947496,22.5007076312235,10.0273244781542,10.027235525022014,14.82396567262381,0.8650987556721816,542280837766995.4,4.618283530490379,366982810870947.25,0.0014601903595147648,8.943268952710657e-06,3.0968000000000004,35.8,2023-08-06 05:13:00,8.871152169990747e-06,0.1489678834638986,0.0,182.8628725004259,132,8.871152169990747e-06,7.036208,-19.327007,0.1489678834638986,0.0,0.0,0.2938697915574709,0.0,13899.722412376443,0.3517491715752869,-0.936094290280685,1.5161221324401941,230.3830811745409,0.08557290701120462,0.0,1.0,221.27892711485146,0.0,0.0,0.0,0 days,8.744866e-06,-1.5586055e-06,127355.72,0.15259597,-288.87177,0.0,0.0,1.0,-3.290161772567675e-13,2.3151739e-12,3.3108e-16,0.0,0.0,0.0,7.48e-16,2.6899131195794992e-14,1.986157783577119e-12,1109.3889547320114,1.031418156054034e-13,8.238085685548592e-14,6.825842425168834e-14,0.0,8.744866e-06,-1.5586055e-06,127355.72,0.15259597,-288.87177,0.0,0.0,1.0,-3.290161772567675e-13,2.3151739e-12,3.3108e-16,0.0,0.0,0.0,7.48e-16,2.6899131195794992e-14,1.986157783577119e-12,1109.3889547320114,1.031418156054034e-13,8.238085685548592e-14,6.825842425168834e-14,0.0
133,133,134,-62.65530518443958,-18.126838461580405,12352.02,,,233.00903683573333,-0.9715114841634088,34610D,216.8411,6.908397,-18.17363,244.9022165627318,68091.6668641802,0.43215457201328056,0.57909075205485,44.47444485916558,44.1905011727524,0.0,8.764543468507848e-06,18286.28725004259,0.145947513204495,0.3706203738263798,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.796739531599432,1.4694250657904402,0.8296198379092344,22.09521971271276,15.489113380594404,36.28235539,1450000000000000.0,15.6775411976157,850.938736158597,1498.52252463686,0.000876454346851,0.0292472217717973,0.289545376027425,22.0952505863762,9.89992753112126,9.899840763536558,14.84379262732893,0.8480742507059662,545035964543311.75,4.594746043054078,365735863179524.8,0.0014280741534131091,8.568842967592671e-06,3.0968000000000004,35.8,2023-08-06 05:14:00,8.76454346850785e-06,0.14594753044184433,0.0,182.8628725004259,133,8.76454346850785e-06,6.908397,-18.17363,0.14594753044184433,0.0,0.0,0.29378281282870516,0.0,13902.784642491439,0.3516723506973684,-0.9361231530920423,1.5192519035986438,230.40440570334377,0.08389011777648221,0.0,1.0,221.29247661703903,0.0,0.0,0.0,0 days,8.6764985e-06,-1.5894501e-06,127348.01,0.14993064,-288.72998,0.0,0.0,0.9999999999999998,-3.290038270012116e-13,2.3138397e-12,3.334576e-16,0.0,0.0,0.0,7.480000000000002e-16,2.6884323971708828e-14,1.984835873723158e-12,1109.9924932991232,9.848571438330087e-14,8.04845714544401e-14,6.668721634796467e-14,0.0,8.6764985e-06,-1.5894501e-06,127348.01,0.14993064,-288.72998,0.0,0.0,0.9999999999999998,-3.290038270012116e-13,2.3138397e-12,3.334576e-16,0.0,0.0,0.0,7.480000000000002e-16,2.6884323971708828e-14,1.984835873723158e-12,1109.9924932991232,9.848571438330087e-14,8.04845714544401e-14,6.668721634796467e-14,0.0
134,134,135,-62.77842625012004,-18.08283109208752,12352.02,,,233.08334547764443,-0.9710209856815224,34610D,216.90636,6.788274,-17.049377,244.3521138721826,68047.19241932103,0.4330407814244299,0.567769514303866,44.45289605804624,43.5131645125884,0.0,8.678004289644398e-06,18286.28725004259,0.1432792478073844,0.3704408004837187,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.69698880173248,1.454464169749454,0.8276318439134603,21.757116235959995,15.481449749913772,36.28235539,1450000000000000.0,15.4582792536573,847.299644445263,1490.1370422357,0.000867800428964,0.0289936048228724,0.283884757151933,21.7565822562942,9.79128876475487,9.791203796646323,14.85567217338703,0.8344330440210508,538256947721601.06,4.572634288348509,364564332130175.3,0.0013970651831322174,8.41517638705327e-06,3.0968000000000004,35.8,2023-08-06 05:15:00,8.678004289644398e-06,0.14327915188205867,0.0,182.8628725004259,134,8.678004289644398e-06,6.788274,-17.049377,0.14327915188205867,0.0,0.0,0.29369442322885575,0.0,13902.014426228314,0.35248849329606485,-0.9358161475919669,1.5216265204944495,230.4205590568007,0.08240850800194631,0.0,1.0,221.30201180508016,0.0,0.0,0.0,0 days,8.619127e-06,-1.6043301e-06,127340.48,0.14720175,-288.51547,0.0,0.0,0.9999999999999999,-3.289905909517288e-13,2.312424e-12,3.3460462e-16,0.0,0.0,0.0,7.48e-16,2.6867239011442713e-14,1.9834334160188333e-12,1110.5960318662342,9.439687463820652e-14,7.891109619950202e-14,6.538347970815883e-14,0.0,8.619127e-06,-1.6043301e-06,127340.48,0.14720175,-288.51547,0.0,0.0,0.9999999999999999,-3.289905909517288e-13,2.312424e-12,3.3460462e-16,0.0,0.0,0.0,7.48e-16,2.6867239011442713e-14,1.9834334160188333e-12,1110.5960318662342,9.439687463820652e-14,7.891109619950202e-14,6.538347970815883e-14,0.0
135,135,136,-62.901469227653855,-18.038724256405093,12352.02,,,233.1576541195556,-0.9705250523039612,34610D,216.97835,6.648144,-16.048014,243.8721386676985,68002.73952326298,0.43405041115810605,0.557182351440378,44.42277205773642,42.885575095555,0.0,8.623043057001725e-06,18286.28725004259,0.1410391856819625,0.3701897671478035,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.63578561955157,1.4452847531384498,0.8258690488487622,21.4427671850862,15.472992652846676,36.28235539,1450000000000000.0,15.2583361290942,844.038986385927,1481.48100754071,0.0008623043057,0.0287510576894274,0.278591175720189,21.4427875477775,9.6897713722245,9.68968781762924,14.916562173489568,0.8223149882410254,525152905330319.6,4.553114816463219,363530053512264.3,0.001368871338326586,8.167990842026682e-06,3.0968000000000004,35.8,2023-08-06 05:16:00,8.623043057001725e-06,0.1410392348614959,0.0,182.8628725004259,135,8.623043057001725e-06,6.648144,-16.048014,0.1410392348614959,0.0,0.0,0.29359698004372575,0.0,13889.059675875535,0.356178107629548,-0.934418083967468,1.5243409645215855,230.43899673242836,0.08117688517158315,0.0,1.0,221.31452530229043,0.0,0.0,0.0,0 days,8.584013e-06,-1.5805781e-06,127332.93,0.14405204,-288.1825,0.0,0.0,1.0,-3.2897736028457426e-13,2.3106228e-12,3.3277373e-16,0.0,0.0,0.0,7.480000000000002e-16,2.6842163600401108e-14,1.981645375022905e-12,1111.2009345612682,9.068535772456651e-14,7.743964589061248e-14,6.416427802365034e-14,0.0,8.584013e-06,-1.5805781e-06,127332.93,0.14405204,-288.1825,0.0,0.0,1.0,-3.2897736028457426e-13,2.3106228e-12,3.3277373e-16,0.0,0.0,0.0,7.480000000000002e-16,2.6842163600401108e-14,1.981645375022905e-12,1111.2009345612682,9.068535772456651e-14,7.743964589061248e-14,6.416427802365034e-14,0.0
136,136,137,-63.024182876917074,-17.994197932879906,12352.02,,,233.23196276146663,-0.970022717737143,34610D,217.05038,6.5368643,-15.118061,243.3986232227256,67958.31675120525,0.43398364338550427,0.55125836772901,44.39225029509351,42.5056185434936,0.0,8.577442765327805e-06,18286.28725004259,0.138980449983127,0.3699354191257792,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.582744326362022,1.437329453513309,0.8241287110901104,21.25295318717832,15.464532596730209,36.28235539,1450000000000000.0,15.1417444402514,842.401879820493,1477.27535050805,0.000857744276533,0.0286215985433539,0.275629183864505,21.2528092717468,9.63011145051883,9.630028849497544,14.926352527070492,0.816252840504806,518703273055268.6,4.533924335554197,362513122144132.56,0.0013564359181381452,8.046219660639323e-06,3.0968000000000004,35.8,2023-08-06 05:17:00,8.577442765327805e-06,0.13898050588642497,0.0,182.8628725004259,136,8.577442765327805e-06,6.5368643,-15.118061,0.13898050588642497,0.0,0.0,0.2934995474086272,0.0,13892.120427957792,0.3561002949904623,-0.9344477405974642,1.524161092011512,230.43777586164396,0.08004789653695576,0.0,1.0,221.30941856165725,0.0,0.0,0.0,0 days,8.548288e-06,-1.5431509e-06,127324.67,0.14096273,-287.81827,0.0,0.0,0.9999999999999998,-3.2896733898126317e-13,2.3087333e-12,3.298887e-16,0.0,0.0,0.0,7.48e-16,2.68148449993896e-14,1.9797658676442017e-12,1111.811099096547,8.882179773814142e-14,7.661630466366194e-14,6.348208100703419e-14,0.0,8.548288e-06,-1.5431509e-06,127324.67,0.14096273,-287.81827,0.0,0.0,0.9999999999999998,-3.2896733898126317e-13,2.3087333e-12,3.298887e-16,0.0,0.0,0.0,7.48e-16,2.68148449993896e-14,1.9797658676442017e-12,1111.811099096547,8.882179773814142e-14,7.661630466366194e-14,6.348208100703419e-14,0.0
137,137,138,-63.14689652618029,-17.949671609354716,12352.02,,,233.30627140337776,-0.9695151953868416,34610D,217.12878,6.515686,-14.448713,243.1142769745964,67913.92450091016,0.4341039042437827,0.545904562542848,44.34761528927208,42.1537148706986,0.0,8.55298341246767e-06,18286.28725004259,0.1371739590385303,0.369563460743934,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.55443886942419,1.433084111456463,0.8230172826565321,21.075927452630328,15.45532896011066,36.28235538999999,1450000000000000.0,15.0407616945802,841.035051455859,1472.9773235248,0.000855298341247,0.0284990953183769,0.272952281271424,21.0768574353493,9.57757705015352,9.577495133996509,14.963891994330297,0.8112040908161698,515029327428789.4,4.521710367562282,361865842257160.56,0.001338374259345284,7.971199348109896e-06,3.0968000000000004,35.8,2023-08-06 05:18:00,8.552983412467669e-06,0.1371741593845045,0.0,182.8628725004259,137,8.552983412467669e-06,6.515686,-14.448713,0.1371741593845045,0.0,0.0,0.29339357175437797,0.0,13895.173953776102,0.35602270252852064,-0.9344773059225614,1.5244849654608092,230.439974035636,0.07906764987455343,0.0,1.0,221.30796854388754,0.0,0.0,0.0,0 days,8.508924e-06,-1.4689157e-06,127314.47,0.13803644,-287.40424,0.0,0.0,0.9999999999999999,-3.289675660519399e-13,2.306498e-12,3.2416642e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6780062537845664e-14,1.9775304700543556e-12,1112.417985116219,8.668994624861785e-14,7.58722093478072e-14,6.286554488818312e-14,0.0,8.508924e-06,-1.4689157e-06,127314.47,0.13803644,-287.40424,0.0,0.0,0.9999999999999999,-3.289675660519399e-13,2.306498e-12,3.2416642e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6780062537845664e-14,1.9775304700543556e-12,1112.417985116219,8.668994624861785e-14,7.58722093478072e-14,6.286554488818312e-14,0.0
138,138,139,-63.26961017544351,-17.90514528582953,12352.02,,,233.38058004528887,-0.9690024854250744,34610D,217.20267,6.5038733,-13.847673,242.84960573026584,67869.57688562087,0.4339579716034245,0.543404885030428,44.30541274353007,41.992304360686,0.0,8.552706257931287e-06,18286.28725004259,0.1358548599995171,0.3692117728627506,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.529922224643778,1.4294068270711184,0.821981509829433,20.99597488589085,15.446654677498657,36.28235539,1450000000000000.0,14.9888045968298,840.470155253753,1471.4328313205,0.000855270625793,0.0284517674994847,0.271702442515214,20.996152180343,9.54958044417224,9.549498770114347,14.96925163865844,0.8090874590013314,511734611719201.7,4.510356922848397,361264135038700.9,0.0013340326885962158,7.912617787355752e-06,3.0968000000000004,35.8,2023-08-06 05:19:00,8.552706257931285e-06,0.13585488539135507,0.0,182.8628725004259,138,8.552706257931285e-06,6.5038733,-13.847673,0.13585488539135507,0.0,0.0,0.29329376243335564,0.0,13898.22025072364,0.35594533004281476,-0.9345067800827942,1.524091934005069,230.43730642301065,0.07836340508570779,0.0,1.0,221.30304323599324,0.0,0.0,0.0,0 days,8.475576e-06,-1.3814773e-06,127304.43,0.13529858,-286.69833,0.0,0.0,1.0,-3.289670207475679e-13,2.3043397e-12,3.174264e-16,0.0,0.0,0.0,7.479999999999999e-16,2.674527137698665e-14,1.9753726919347926e-12,1113.024871135891,8.591921606070868e-14,7.552479320854486e-14,6.257768580136576e-14,0.0,8.475576e-06,-1.3814773e-06,127304.43,0.13529858,-286.69833,0.0,0.0,1.0,-3.289670207475679e-13,2.3043397e-12,3.174264e-16,0.0,0.0,0.0,7.479999999999999e-16,2.674527137698665e-14,1.9753726919347926e-12,1113.024871135891,8.591921606070868e-14,7.552479320854486e-14,6.257768580136576e-14,0.0
139,139,140,-63.39232382470673,-17.86061896230434,12352.02,,,233.4548886872,-0.968484588064296,34610D,217.27872,6.5435834,-13.483922,242.7451786386793,67825.27147287736,0.4340118744058585,0.541087409955824,44.25374520889408,41.8364021849222,0.0,8.587660281222761e-06,18286.28725004259,0.1350653940060831,0.3687812100741173,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.521902949786002,1.4282036716001367,0.8214842237533,20.91815301018707,15.437724778150082,36.28235539,1450000000000000.0,14.9443782488075,840.018043161867,1469.61754534161,0.000858766028122,0.0284030543515864,0.270543704977912,20.9182010924611,9.52516238672765,9.525080588571406,14.994996173261775,0.8073934224084294,508489278183101.6,4.504915966419337,360975765955364.25,0.0013271206807124937,7.856368691226257e-06,3.0968000000000004,35.8,2023-08-06 05:20:00,8.587660281222761e-06,0.1350654462066147,0.0,182.8628725004259,139,8.587660281222761e-06,6.5435834,-13.483922,0.1350654462066147,0.0,0.0,0.2931911063120703,0.0,13901.259316190235,0.355868177333058,-0.9345361632176933,1.5242371293414239,230.4382919747402,0.07796558797615541,0.0,1.0,221.30254186590798,0.0,0.0,0.0,0 days,8.437076e-06,-1.2779212e-06,127294.875,0.13278635,-284.74146,0.0,0.0,1.0,-3.2896401058017366e-13,2.3022086e-12,3.0944393e-16,0.0,0.0,0.0,7.480000000000002e-16,2.6709622462099915e-14,1.9732445021926296e-12,1113.6317571555633,8.501782643601781e-14,7.52027003628657e-14,6.231080887208873e-14,0.0,8.437076e-06,-1.2779212e-06,127294.875,0.13278635,-284.74146,0.0,0.0,1.0,-3.2896401058017366e-13,2.3022086e-12,3.0944393e-16,0.0,0.0,0.0,7.480000000000002e-16,2.6709622462099915e-14,1.9732445021926296e-12,1113.6317571555633,8.501782643601781e-14,7.52027003628657e-14,6.231080887208873e-14,0.0
140,140,141,-63.51503747396995,-17.816092638779153,12352.02,,,233.5291973291111,-0.9679615035574012,34610D,217.34886,6.5800395,-13.180633,242.6620564408981,67781.01772766846,0.4339003705278885,0.54065492055974,44.20550804651057,41.8065383395792,0.0,8.630987533678835e-06,18286.28725004259,0.134513086527611,0.3683792337209214,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.512975196372947,1.426864173085614,0.821070389130626,20.903267265575337,15.429492306453207,36.28235539,1450000000000000.0,14.9321732779319,840.08252492207,1469.70495966848,0.000863098753368,0.0284039809804336,0.27032746027987,20.9032691697896,9.51723846266789,9.517156320210333,14.993410505540943,0.8076350316538333,507830371121307.6,4.5003929956069335,360736044631943.8,0.0013272814486866389,7.847054545190348e-06,3.0968000000000004,35.8,2023-08-06 05:21:00,8.630987533678833e-06,0.13451309968794653,0.0,182.8628725004259,140,8.630987533678833e-06,6.5800395,-13.180633,0.13451309968794653,0.0,0.0,0.29309649148778855,0.0,13904.291147584525,0.35579124419967517,-0.9345654554662541,1.5239369593686733,230.4362543998477,0.07769964964597383,0.0,1.0,221.299740207723,0.0,0.0,0.0,0 days,8.399171e-06,-1.1798152e-06,127285.38,0.13056621,-282.9278,0.0,0.0,1.0,-3.289607671196057e-13,2.3001824e-12,3.018816e-16,0.0,0.0,0.0,7.48e-16,2.6675762837574514e-14,1.9712216346178942e-12,1114.2386431752352,8.487306609230292e-14,7.51425910905644e-14,6.226100404646766e-14,0.0,8.399171e-06,-1.1798152e-06,127285.38,0.13056621,-282.9278,0.0,0.0,1.0,-3.289607671196057e-13,2.3001824e-12,3.018816e-16,0.0,0.0,0.0,7.48e-16,2.6675762837574514e-14,1.9712216346178942e-12,1114.2386431752352,8.487306609230292e-14,7.51425910905644e-14,6.226100404646766e-14,0.0
141,141,142,-63.637751123233166,-17.771566315253963,12352.02,,,233.6035059710222,-0.9674332321977293,34610D,217.4129,6.6326184,-13.051638,242.6886670755638,67736.81221962195,0.43390203318874226,0.539977991845242,44.15649339709663,41.7497759934818,0.0,8.725440497609658e-06,18286.28725004259,0.1348568468051767,0.3679707783091385,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.502857667460518,1.425345733499943,0.8210395327025825,20.874868204378064,15.421965870149211,36.28235539,1450000000000000.0,14.9168573958894,840.054425031709,1469.50326664513,0.000872544049761,0.0283947024774577,0.269988995922621,20.8748879967409,9.50842841677822,9.508345452275744,14.991343185383036,0.8075297430685856,506774039331555.3,4.500055931715848,360718179767899.9,0.0013270903623192256,7.830355352328778e-06,3.0968000000000004,35.8,2023-08-06 05:22:00,8.72544049760966e-06,0.13485691490141838,0.0,182.8628725004259,141,8.72544049760966e-06,6.6326184,-13.051638,0.13485691490141838,0.0,0.0,0.2930101585272564,0.0,13896.119450029566,0.3583127413618494,-0.9336016170603801,1.5239415594104837,230.43628562793984,0.07794670943344946,0.0,1.0,221.30063982848657,0.0,0.0,0.0,0 days,8.361102e-06,-1.111769e-06,127276.25,0.12892894,-280.78152,0.0,0.0,0.9999999999999999,-3.2895571797962757e-13,2.2984353e-12,2.9663636e-16,0.0,0.0,0.0,7.480000000000001e-16,2.664787233571743e-14,1.9694796899491372e-12,1114.8455291949072,8.467970016304992e-14,7.5048508570168e-14,6.21830499581392e-14,0.0,8.361102e-06,-1.111769e-06,127276.25,0.12892894,-280.78152,0.0,0.0,0.9999999999999999,-3.2895571797962757e-13,2.2984353e-12,2.9663636e-16,0.0,0.0,0.0,7.480000000000001e-16,2.664787233571743e-14,1.9694796899491372e-12,1114.8455291949072,8.467970016304992e-14,7.5048508570168e-14,6.21830499581392e-14,0.0
142,142,143,-63.76023549991693,-17.726751261391023,12352.02,,,233.67781461293333,-0.966898827443844,34610D,217.47462,6.6737185,-12.944322,242.7064407551261,67692.65572622485,0.43391369705262983,0.539158181645374,44.10971637650298,41.6844580363646,0.0,8.828479671875657e-06,18286.28725004259,0.1353587549252868,0.3675809698041915,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.493208116918971,1.4238974069429646,0.8209831156775137,20.842200555155884,15.41471587091087,36.28235539,1450000000000000.0,14.8991783746528,839.979316930503,1469.13912812261,0.000882847967188,0.0283814562795058,0.269579090822687,20.8422290181823,9.49842348355288,9.49833962765456,14.991896675239335,0.8072483175678087,505535549462778.3,4.499439717731716,360685519485268.25,0.0013262511203828823,7.810214181789747e-06,3.0968000000000004,35.8,2023-08-06 05:23:00,8.828479671875657e-06,0.1353588419189343,0.0,182.8628725004259,142,8.828479671875657e-06,6.6737185,-12.944322,0.1353588419189343,0.0,0.0,0.2929270012973033,0.0,13890.699074135093,0.36021163677687845,-0.9328706109265755,1.5239730947434496,230.43649970815304,0.07828373250538545,0.0,1.0,221.30202419977408,0.0,0.0,0.0,0 days,8.3239975e-06,-1.0529078e-06,127266.91,0.1274238,-279.10107,0.0,0.0,1.0,-3.289515888814518e-13,2.2967273e-12,2.9209915e-16,0.0,0.0,0.0,7.480000000000002e-16,2.6621181802816422e-14,1.9677755892497865e-12,1115.4543762155408,8.442455552543256e-14,7.493456775454245e-14,6.208864185376374e-14,0.0,8.3239975e-06,-1.0529078e-06,127266.91,0.1274238,-279.10107,0.0,0.0,1.0,-3.289515888814518e-13,2.2967273e-12,2.9209915e-16,0.0,0.0,0.0,7.480000000000002e-16,2.6621181802816422e-14,1.9677755892497865e-12,1115.4543762155408,8.442455552543256e-14,7.493456775454245e-14,6.208864185376374e-14,0.0
