,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
149,150,-64.61602845857136,-17.411039089510755,12352.02,,,234.1979751063111,0.9906057632163304,34610D,216.21733,0.8182496,-0.23761067,232.4822598232447,65637.33181397738,0.3325548459227718,0.571287391445668,34.27724348674008,35245.81516843489,0.0,2023-11-06 15:30:00,3.1791247328131345e-05,0.1828628725004259,0.5745047492190899,0.285643695722834,0.7522926153832779,0.0121501405684649,0.0007007384056082,0.0001492051483388,3.628235539e-05,1450000000000000.0,108.2818121746119,42.40095019309748,0.041132692184088,0.0008394426976344,0.0006855448697348,0.4164733266633911,0.0240193809495428,0.0051143411990846,0.0012436591299754,4.970200305577311e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7886817424105302,17.622907584217447,12.150140568464936,36.28235539,1450000000000000.0,10.0583408802486,763.052204174855,1644.15775452184,0.00317912473281,0.0266506486246615,0.259681824527121,17.6228633808005,9.74392136508159,9.743611603515232,0.0031791247328131346,0.686917576230528,12.748177594440804,597017655282368.0,8.995505452233154,5.266960864236207,415020939756582.2
150,151,-64.73793898292462,-17.365506884214827,12352.02,,,234.2722837482222,0.990908863468465,34610D,216.2291,0.7323217,-0.4510492,232.48350781887416,65603.05457049064,0.3324407879195912,0.5720428348166662,34.32257008899997,35280.128756419406,0.0,2023-11-06 15:31:00,3.195411003006085e-05,0.1828628725004259,0.5765552874683976,0.2860214174083331,0.7534391015616023,0.0121572722223241,0.0007008642638431,0.0001492667211931,3.628235539e-05,1450000000000000.0,108.4249989111509,42.457019200092965,0.0411870841067999,0.0008405527368734,0.0006864514017799,0.417268827941772,0.0240554628186326,0.0051232175001087,0.0012453036858672,4.976772662904995e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7886645023008558,17.640064378209704,12.15727222232412,36.28235538999999,1450000000000000.0,10.0658738805157,763.236505700927,1644.63449079422,0.00319541100301,0.0266619946053167,0.259938068348576,17.6402175089194,9.74938567787204,9.749074154883804,0.0031954110030060845,0.6876267239946912,12.755937056110847,597728374228062.8,9.01080429363739,5.266758558645709,415011173689036.9
151,152,-64.85984950727787,-17.319974678918904,12352.02,,,234.3465923901333,0.9912069311859606,34610D,216.24033,0.69834787,-0.71407586,232.53658762381403,65568.73200040164,0.3324862903043509,0.5720088100132775,34.32052860079665,35274.805128348395,0.0,2023-11-06 15:32:00,3.2412776606505416e-05,0.1828628725004259,0.5839677970529181,0.2860044050066387,0.7535809149299016,0.0121571455359379,0.0007009844110452,0.000149296608575,3.628235539e-05,1450000000000000.0,108.4185498499166,42.454493879185456,0.0411846343209559,0.0008405027412439,0.0006864105720159,0.4172396610702042,0.0240581555279895,0.005123938524602,0.0012452296158667,4.976476647115514e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7888240697153237,17.6374025641742,12.157145535937907,36.28235539,1450000000000000.0,10.0652901361223,763.260781705523,1644.71354033832,0.00324127766065,0.0266640646984717,0.259938068348576,17.6370658176908,9.74862877389716,9.748312804011952,0.0032412776606505415,0.687720132197808,12.756254299172948,597727913042140.5,9.011401087487991,5.268631287432479,415101577332455.3
152,153,-64.98176003163111,-17.27444247362298,12352.02,,,234.42090103204444,0.991499961053258,34610D,216.2484,0.6652199,-0.95237666,232.5942810937207,65534.41147180084,0.3324042976465827,0.5728619588349855,34.371717530099126,35309.944881813324,0.0,2023-11-06 15:33:00,3.309403733771379e-05,0.1828628725004259,0.5956096179381785,0.2864309794174927,0.7548550638116517,0.0121654086885263,0.0007010707769487,0.0001493536021711,3.628235539e-05,1450000000000000.0,108.58025567758312,42.51781458473262,0.0412460610361189,0.0008417563476758,0.0006874343506019,0.4181459910802401,0.0240970067138888,0.0051335398259307,0.0012470868707917,4.9838990418643736e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7890050783413981,17.65497244090666,12.165408688526314,36.28235538999999,1450000000000000.0,10.0745800567801,763.468304754274,1645.19595801657,0.00330940373377,0.0266749727319734,0.26023984912338,17.6551092195887,9.75595558196948,9.755632728695705,0.003309403733771379,0.6885186307733251,12.765183393692041,598488334708142.5,9.028024766488295,5.270756391768425,415204163642598.5
153,154,-65.10367055598437,-17.228910268327056,12352.02,,,234.49520967395557,0.9917879477935884,34610D,216.2625,0.7011939,-1.1179036,232.692194629649,65500.039754270736,0.3324781321914699,0.5728781746787687,34.37269048072612,35303.92611440274,0.0,2023-11-06 15:34:00,3.39320708114415e-05,0.1828628725004259,0.6095618437457407,0.2864390873393843,0.7551365012654276,0.0121659302773316,0.0007012216344221,0.0001493942606083,3.628235539e-05,1450000000000000.0,108.5833292286138,42.51901812465822,0.0412472285768713,0.0008417801750381,0.0006874538096145,0.4181757558328151,0.0241028741983808,0.0051350826794882,0.0012471221717321,4.984040119705287e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7893114812256656,17.65196305720137,12.165930277331643,36.28235539,1450000000000000.0,10.0751694697924,763.526440876832,1645.29239291886,0.00339320708114,0.0266767068962025,0.26026732096951,17.6519737666991,9.75635118615634,9.756020144189971,0.00339320708114415,0.688742324533262,12.76676350624894,598465781659180.8,9.029127277036945,5.274355450451424,415377901862382.7
154,155,-65.22558108033762,-17.18337806303113,12352.02,,,234.56951831586665,0.992070886169025,34610D,216.27336,0.7417802,-1.2530571,232.7845664263004,65465.66706379001,0.3324676552453836,0.5734354982756172,34.40612989653703,35323.13569125424,0.0,2023-11-06 15:35:00,3.458145319067322e-05,0.1828628725004259,0.6203405361632756,0.2867177491378086,0.7560853984579278,0.0121715928719738,0.0007013377946766,0.0001494477204638,3.628235539e-05,1450000000000000.0,108.68896434316048,42.56038268201631,0.0412873558758444,0.000842599099507,0.0006881225979307,0.4187774054008973,0.0241303192649957,0.0051419176830216,0.0012483354325006,4.9888888349978696e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7896049516739568,17.66156784562712,12.171592871973877,36.28235539,1450000000000000.0,10.0813852720595,763.680925978734,1645.64701141279,0.00345814531907,0.0266846769342078,0.260471680734263,17.6616473202047,9.76109552971044,9.760757988514955,0.003458145319067322,0.6893336233950446,12.773556301544673,598914015044372.1,9.03970075955591,5.2778047041559715,415544407230841.8
155,156,-65.34736482942364,-17.13768963350366,12352.02,,,234.64382695777775,0.9923490785720468,34610D,216.28279,0.80957067,-1.3639226,232.8951276311213,65431.26093389347,0.3324639324857163,0.5740489371503045,34.442936229018265,35343.740515605175,0.0,2023-11-06 15:36:00,3.533950618953267e-05,0.1828628725004259,0.6331538166359021,0.2870244685751522,0.7571052543267072,0.012177866344694,0.0007014387075508,0.0001495000535376,3.628235539e-05,1450000000000000.0,108.8052355474687,42.6059121152956,0.0413315234748219,0.0008435004790779,0.0006888587245803,0.419441473915804,0.0241596086727381,0.0051492208102328,0.0012496708529363,4.994225753207649e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.789962802712234,17.67187025780259,12.177866344694024,36.28235539,1450000000000000.0,10.0882500122372,763.843312271355,1646.02758495657,0.00353395061895,0.0266933281909613,0.260699756082151,17.6718655529883,9.7664762601775,9.766131129925986,0.003533950618953267,0.6899528701011993,12.781132440948644,599387888306748.0,9.050838801969594,5.2820134276463815,415747572688538.2
156,157,-65.46888021008942,-17.09167049554121,12352.02,,,234.71813559968888,0.9926228370087554,34610D,216.28992,0.8887688,-1.4947009,233.02075421547625,65396.81799766445,0.3325127122241147,0.5743958609090645,34.46375165454387,35351.220276119595,0.0,2023-11-06 15:37:00,3.562238238600842e-05,0.1828628725004259,0.6376244925621916,0.2871979304545322,0.7577565569317093,0.0121818130437105,0.0007015149983302,0.0001495359858617,3.628235539e-05,1450000000000000.0,108.87099147670408,42.63166079667077,0.0413565019854526,0.000844010244601,0.0006892750330908,0.4198309794405232,0.0241768386843909,0.0051535710801559,0.0012504260856028,4.997243989908861e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7903758283525499,17.6756101380598,12.18181304371054,36.28235539,1450000000000000.0,10.0926276070406,763.949642176977,1646.24777683169,0.0035622382386,0.0266979826506042,0.260839805750111,17.6756548277088,9.77001929934985,9.769671280383713,0.0035622382386008423,0.6903583504084311,12.786102641633704,599631974164947.2,9.057130639296135,5.286874870265701,415982244190008.94
157,158,-65.59039559075521,-17.04565135757876,12352.02,,,234.7924442416,0.9928914915971572,34610D,216.28728,0.9321992,-1.7122465,233.14546491383496,65362.35424600991,0.332623259158047,0.5743388030040023,34.46032818024014,35340.54636244155,0.0,2023-11-06 15:38:00,3.558888946935003e-05,0.1828628725004259,0.6372458161623128,0.2871694015020011,0.7577486227024438,0.0121820099314459,0.0007014866586763,0.0001495297053859,3.628235539e-05,1450000000000000.0,108.8601767213786,42.627425958957055,0.0413523938162881,0.000843926404414,0.0006892065636048,0.4197960601325712,0.0241734604720454,0.0051528427202935,0.0012503018738915,4.99674758613482e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7908037421232647,17.670273181220775,12.182009931445924,36.28235538999999,1450000000000000.0,10.093184369453,763.948926078012,1646.17819939918,0.00355888894694,0.0266955912692281,0.260838305621642,17.6702651169534,9.77083830026681,9.770490579357519,0.0035588889469350027,0.6903556196242117,12.786299642059165,599544835837564.6,9.055796923698962,5.291915853908828,416225579872442.7
158,159,-65.71191097142099,-16.999632219616306,12352.02,,,234.8667528835111,0.9931550371751704,34610D,216.28658,0.9552941,-1.974825,233.2513218986796,65327.89391782967,0.3331343100535263,0.5714665124917834,34.287990749507,35201.85050977717,0.0,2023-11-06 15:39:00,3.556254304751566e-05,0.1828628725004259,0.6368333297198561,0.2857332562458917,0.75403595121642,0.0121554033678749,0.0007014793313133,0.0001494158166834,3.628235539e-05,1450000000000000.0,108.3157627776926,42.414244557140165,0.0411455888994084,0.0008397058959062,0.0006857598149901,0.416784358234224,0.024052316823041,0.0051231681402716,0.0012440490659826,4.971758658678515e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7911640257861803,17.600925254888587,12.155403367874994,36.28235539,1450000000000000.0,10.0652304180227,763.405423967991,1644.58583897803,0.00355625430475,0.0266556799276432,0.259877224893074,17.6008938812082,9.74941271798393,9.749066016404049,0.0035562543047515664,0.6882766806931943,12.759344079302286,596838628222353.1,9.001581910902576,5.29616352755289,416430619246448.6
159,160,-65.83342635208678,-16.953613081653856,12352.02,,,234.9410615254222,0.9934134686205568,34610D,216.28822,0.8286102,-2.208874,233.2251352612276,65293.60592708016,0.3331888999642092,0.570949027076949,34.256941624616935,35179.68661689589,0.0,2023-11-06 15:40:00,3.756864710497326e-05,0.1828628725004259,0.6726121500283652,0.2854745135384745,0.7533530835548832,0.0121498732220359,0.000701496949311,0.0001493988576844,3.628235539e-05,1450000000000000.0,108.21767859216487,42.37583678965115,0.0411083299495403,0.0008389455091742,0.0006851388324923,0.4162174977137816,0.024031140042397,0.0051179479464801,0.0012429225305988,4.967256535569456e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.791072173683237,17.589843308447943,12.14987322203594,36.28235538999999,1450000000000000.0,10.0601694006796,763.312032945513,1644.29135805987,0.0037568647105,0.0266481601761004,0.259692602452352,17.5904919313932,9.74523572119846,9.744869619630636,0.0037568647104973263,0.6879173345922979,12.754430484025804,596280329960267.1,8.990848070029324,5.295080314167332,416378331653366.56
160,161,-65.95494173275257,-16.907593943691406,12352.02,,,235.0153701673333,0.9936667808509716,34610D,216.29604,0.7176613,-2.4192019,233.20478487303285,65259.34898545555,0.3333298358213875,0.5698639580834027,34.191837485004164,35130.74662044784,0.0,2023-11-06 15:41:00,3.975959277712475e-05,0.1828628725004259,0.7111069957783342,0.2849319790417013,0.7520045331329246,0.0121389338168622,0.0007015804058204,0.0001493756778423,3.628235539e-05,1450000000000000.0,108.01201461512817,42.29530296895015,0.0410302049820049,0.0008373511220817,0.0006838367497,0.4150524523073737,0.0239883232184774,0.005107428900999,0.001240560399068,4.957816435325604e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7909889009900996,17.56537331022392,12.1389338168622,36.28235538999999,1450000000000000.0,10.0489449421784,763.118934896893,1643.72689538867,0.00397595927771,0.0266340951246437,0.259312005394504,17.5656580793502,9.7360921848841,9.735705097214037,0.003975959277712476,0.6871743399336989,12.744459879390105,595148676399236.6,8.96900092850555,5.2940984524787975,416330936283014.3
161,162,-66.07645711341836,-16.861574805728953,12352.02,,,235.08967880924445,0.9939149688240144,34610D,216.29745,0.59176826,-2.5954323,233.16492226363664,65225.15714797055,0.3334930124664323,0.568525865982447,34.11155195894682,35071.40869514692,0.0,2023-11-06 15:42:00,4.136517318765618e-05,0.1828628725004259,0.7396848829294399,0.2842629329912235,0.7502248643288869,0.0121256013869777,0.0007015957070785,0.000149324792984,3.628235539e-05,1450000000000000.0,107.758392638313,42.19598977321722,0.0409338623507361,0.0008353849459333,0.0006822310391789,0.4136230817453696,0.0239325184161824,0.0050937004346351,0.0012376474510789,4.946175034047289e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7908510745959929,17.53570434757346,12.125601386977763,36.28235538999999,1450000000000000.0,10.0355058665507,762.882635504803,1643.06591510264,0.00413651731877,0.0266178845627763,0.25887742179035,17.5359687350497,9.72569481168972,9.725292523280194,0.004136517318765618,0.6862651169383976,12.732638176660293,593844356818496.5,8.943486115564772,5.292473717183779,416252508587969.0
162,163,-66.19770022689373,-16.815223602165716,12352.02,,,235.16398745115555,0.9941585903347134,34610D,216.29779,0.4581369,-2.7317102,233.09971103130857,65191.0455960116,0.3334361372131058,0.5685561624751767,34.1133697485106,35077.106410787645,0.0,2023-11-06 15:43:00,4.231983477837164e-05,0.1828628725004259,0.7567234575035398,0.2842780812375883,0.7502167427731861,0.0121252912028415,0.00070159937076,0.0001493253254153,3.628235539e-05,1450000000000000.0,107.76413503554498,42.19823837890762,0.0409360436982127,0.0008354294632288,0.0006822673949702,0.4136345421108967,0.0239339187500583,0.0050939900387109,0.0012377134047659,4.946438613534037e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7906293176320696,17.53855320539382,12.125291202841554,36.28235538999999,1450000000000000.0,10.0354784030912,762.872628149271,1643.03623757201,0.00423198347784,0.0266171664221682,0.258859487691533,17.5386112108672,9.72528343497681,9.724871880005606,0.004231983477837164,0.686226611051051,12.732129358048821,593830645444313.4,8.943031095800414,5.2898605395213885,416126367151086.44
163,164,-66.3188251048155,-16.76872819481471,12352.02,,,235.23829609306665,0.994397288141615,34610D,216.29341,0.3191888,-2.993254,233.07440290023,65156.93222626309,0.3336012401775796,0.5672904431742941,34.03742659045765,35020.14997502187,0.0,2023-11-06 15:44:00,4.197999495423029e-05,0.1828628725004259,0.7510782406505481,0.283645221587147,0.7484705822602709,0.0121131696623821,0.0007015524971879,0.0001492621227269,3.628235539e-05,1450000000000000.0,107.5242305992557,42.10429669239611,0.0408449119085491,0.0008335696307867,0.0006807485318091,0.4123011231610922,0.0238790416223857,0.0050804985450532,0.001234958008116,4.935426855616359e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7905514148148919,17.510074987510936,12.113169662382182,36.28235538999999,1450000000000000.0,10.0229797977206,762.659800117397,1642.43898379126,0.00419799949542,0.0266024522083221,0.258454053673778,17.5098824161738,9.71542215919949,9.715014322947232,0.004197999495423029,0.6854077001816111,12.721769693239333,592618794687289.0,8.919498089378429,5.288942814250427,416082067205333.7
164,165,-66.43994998273728,-16.722232787463703,12352.02,,,235.31260473497775,0.9946308068072908,34610D,216.27861,0.11503356,-3.3482523,233.0216577438712,65122.89479967263,0.3336257582449878,0.5668553790070466,34.0113227404228,35003.78571491704,0.0,2023-11-06 15:45:00,4.136065687078143e-05,0.1828628725004259,0.7414384668272151,0.2834276895035233,0.7476661675153318,0.0121088674247792,0.0007013940429631,0.000149203860095,3.628235539e-05,1450000000000000.0,107.4417685369956,42.072006229903,0.0408135872885073,0.0008329303528266,0.0006802264548084,0.4118385980051601,0.0238553391634302,0.0050746206398103,0.001234010898952,4.931641797361306e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7903995923348022,17.501892857458518,12.108867424779271,36.28235539,1450000000000000.0,10.0187344757489,762.537705802421,1642.12559301346,0.00413606568708,0.0265950118370563,0.258296867839348,17.5018171482043,9.71222985054094,9.711828162948704,0.004136065687078143,0.6849379107429254,12.717045112777528,592213008238836.0,8.910355167813327,5.287154703958408,415995752243191.2
165,166,-66.56107486065906,-16.6757373801127,12352.02,,,235.38691337688888,0.9948591413742772,34610D,216.26564,-0.08342505,-3.7520237,232.9837758296552,65088.883476932206,0.3336240044346337,0.5666800389520548,34.00080233712329,34998.46400840768,0.0,2023-11-06 15:46:00,4.154101565035666e-05,0.1828628725004259,0.7459425506218839,0.2833400194760274,0.7472398324869646,0.0121069415855588,0.0007012552540876,0.000149161318444,3.628235539e-05,1450000000000000.0,107.40853458297246,42.05899249102151,0.0408009628045479,0.0008326727102968,0.0006800160467424,0.411645727757685,0.0238432412821028,0.0050716045047621,0.0012336291939406,4.930116338882877e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7902948224702969,17.49923200420384,12.106941585558866,36.28235539,1450000000000000.0,10.0170075010355,762.462872907123,1641.95134376483,0.00415410156504,0.0265910844027526,0.258228557118694,17.4992238357544,9.71109538849658,9.710691996488377,0.004154101565035666,0.6846499718336964,12.71434818391606,592069346757066.2,8.906331136704033,5.2859210838459685,415936203218859.6
