,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
88,89,-57.08435152617435,-20.07425404472305,12321.54,,,229.66514794973327,0.9633645198164896,34610D,217.15883,8.343198,2.099663,235.29224401930736,67904.8916610067,0.3258430053244524,0.6303995188131852,37.82397112879112,37652.699834700485,0.0,2023-11-06 14:29:00,2.422816505464601e-05,0.1837438991485197,0.3889208722926994,0.3151997594065926,0.5955697675699794,0.0119918800891134,0.0020192989398916,0.0004487330977537,4.136438302316512e-05,233950892108637.88,119.48592479585112,46.788252286314616,0.0453887653545493,0.0009263013337663,0.0007564794225758,0.4535805262705538,0.0763779048028611,0.0169728677339691,0.0015645652292284,8848951788672045.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7964822242192324,18.82634991735024,11.991880089113494,41.36438302316512,233950892108637.88,7.90602877372148,690.612614273753,1461.86116127415,0.00242281650546,0.022408216452521,0.334347854380193,18.8261594900679,14.9207704722335,14.920408978102095,0.002422816505464601,0.5840092386811152,13.558745435747579,3760944675994437.0,50.25301532075746
89,90,-57.20591984601827,-20.02760558323701,12321.54,,,229.73945659164443,0.9639614091727012,34610D,217.14178,8.236853,2.0438597,235.4949287055816,67867.0676898779,0.3269558206283472,0.6247168615305825,37.48301169183495,37408.49190047654,0.0,2023-11-06 14:30:00,2.460807138022143e-05,0.1837438991485197,0.3958974808790146,0.3123584307652912,0.5901598857503005,0.0119005480973712,0.0020187756703253,0.0004486168156278,4.071176894379679e-05,235260188082697.9,118.4088339345066,46.36648546279983,0.0449796140302019,0.0009179513067388,0.0007496602338366,0.446068383473011,0.0756697920539977,0.0168155093453328,0.0015259997113156,8818260380527054.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7971996219558115,18.70424595023827,11.900548097371257,40.711768943796784,235260188082697.9,7.87222535079913,689.725164282719,1459.84230105038,0.00246080713802,0.0223660961427372,0.332473867092252,18.704708879617,14.8650826219494,14.864716829936603,0.002460807138022143,0.5813056026347327,13.479586832165472,3787508886725158.0,50.21326837028259
90,91,-57.327488165862185,-19.980957121750976,12321.54,,,229.8137652335556,0.9645536071464976,34610D,217.12395,8.148691,2.0077798,235.4364376248641,67829.58467818607,0.3250262678114032,0.6361414264961553,38.16848558976932,37877.20458511888,0.0,2023-11-06 14:31:00,2.4982934981312746e-05,0.1837438991485197,0.4028641949734488,0.3180707132480777,0.6007333531320327,0.012083356326004,0.0020182286783891,0.0004484952618642,4.2026090806559457e-05,233061669553202.0,120.57424597808128,47.21441667454465,0.0458021827077231,0.0009347384226065,0.0007633697117953,0.4612034118051341,0.077032732227955,0.0171183849395455,0.0016040722413445,8895610975868970.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.797034306516738,18.93860229255944,12.083356326004068,42.02609080655946,233061669553202.0,7.94528782527312,691.4973883924,1463.48351269901,0.00249829349813,0.0224374718750602,0.336250339904529,18.9385305299806,14.9861063571194,14.985731969551958,0.0024982934981312745,0.5867053418703133,13.640911011107667,3732746182124531.0,50.26852245032661
91,92,-57.44885528196083,-19.93407483191878,12321.54,,,229.88807387546663,0.9651421839848248,34610D,217.10544,8.076157,1.9769481,235.8313601520496,67791.4161925963,0.3249494657390536,0.6387190710506728,38.32314426304037,37958.02550365267,0.0,2023-11-06 14:32:00,2.5413488043241317e-05,0.1837438991485197,0.41079804283449,0.3193595355253364,0.6032359303060663,0.0121277998190118,0.0020176608719863,0.0004483690826636,4.234044989591758e-05,233042864985078.62,121.06281272694451,47.40572945338094,0.0459877731156484,0.000938525981952,0.0007664628852608,0.4647754220572665,0.0773231086710263,0.0171829130380058,0.0016226191695232,8930935334295406.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7984053232100231,18.979012751826332,12.127799819011862,42.34044989591759,233042864985078.62,7.96483191104769,691.856853917792,1463.86222198359,0.00254134880432,0.0224401761839001,0.337037232869814,18.9786118260805,15.0193666087,15.018984923906213,0.0025413488043241317,0.5878010447898857,13.676295446498527,3719776366251762.0,50.25399772399734
92,93,-57.57010167581231,-19.88705224507889,12321.54,,,229.96238251737776,0.9657266772430078,34610D,217.09042,7.999118,1.9483702,236.18328410366863,67753.09304833326,0.3247780696838593,0.6416302783351259,38.49781670010755,38054.13436184777,0.0,2023-11-06 14:33:00,2.588960233479506e-05,0.1837438991485197,0.4193144282945438,0.3208151391675629,0.6060623214770557,0.0121774329184243,0.0020172005049622,0.0004482667788805,4.269539264656675e-05,232913094249990.25,121.61460295563974,47.62179925803304,0.046197380040129,0.0009428036742883,0.0007699563340021,0.4688045803713551,0.0776578152874022,0.0172572922860893,0.0016436794000466,8966645609490997.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7996244351084071,19.027067180923886,12.177432918424318,42.69539264656675,232913094249990.25,7.98755455369926,692.397904738572,1464.88729351262,0.00258896023348,0.0224591567178709,0.338184116834381,19.0270903279534,15.0577388582575,15.057349029478909,0.002588960233479506,0.5894759273655422,13.725690666049296,3701908175466047.0,50.257632022162305
93,94,-57.6913480696638,-19.840029658239008,12321.54,,,230.0366911592889,0.9663064269692268,34610D,217.079,7.9160028,1.9220144,236.51471735034224,67714.59523163315,0.3244080754853818,0.6456121170635143,38.73672702381086,38193.07425202117,0.0,2023-11-06 14:34:00,2.6256035973746203e-05,0.1837438991485197,0.4258837992181686,0.3228060585317571,0.6099244325449282,0.0122444381274192,0.0020168497199824,0.0004481888266627,4.318071912603422e-05,232562786488620.3,122.36932066821848,47.91733132845403,0.046484072428573,0.0009486545393586,0.0007747345404762,0.4743094573017812,0.0781261570510103,0.0173613682335578,0.001672679729477,9008721176106494.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8007675536391161,19.096537126010585,12.244438127419247,43.18071912603421,232562786488620.38,8.01708251832588,693.080931195938,1465.77190659067,0.00262560359737,0.0224696980519013,0.339400545417895,19.097024458503,15.1048111387138,15.104414556661835,0.0026256035973746205,0.5915903112056878,13.788901104480983,3674453357707825.0,50.19440080556048
94,95,-57.81259446351528,-19.793007071399124,12321.54,,,230.1109998012,0.9668814254582736,34610D,217.06995,7.829112,1.8905767,236.86601449144675,67675.85850460935,0.3229376103571851,0.6562071301341872,39.37242780805123,38586.57909391873,0.0,2023-11-06 14:35:00,2.6443863045023275e-05,0.1837438991485197,0.4294365597965874,0.3281035650670936,0.6200754765516094,0.0124185047562733,0.0020165728569683,0.0004481273015485,4.4473093498125846e-05,231030557400531.38,124.37749944563382,48.70369319855937,0.0472469133696614,0.0009642227218298,0.000787448556161,0.488946682000315,0.07939736923066,0.0176438598290355,0.0017510136631556,9096233942706256.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.801973678129326,19.293289546959365,12.418504756273396,44.47309349812584,231030557400531.3,8.08599305379037,694.699201907138,1468.94852629964,0.0026443863045,0.0225283615880482,0.342870970187305,19.2932940905035,15.2195253457404,15.219122893338943,0.0026443863045023277,0.5966172120335199,13.939309590028412,3622790985366971.5,50.22523868597708
95,96,-57.93545254794032,-19.745341155488603,12321.54,,,230.1853084431111,0.9674457458856552,34610D,217.0633,7.7362013,1.8522208,237.44904622850063,67636.48607680129,0.3163673128047851,0.6973376604098619,41.84025962459172,40072.25244927678,100.12992755001588,2023-11-06 14:36:00,2.6552280691382896e-05,0.1837438991485197,0.4315717648897338,0.3486688302049309,0.6592849129267225,0.0130845237030072,0.0020163685384918,0.0004480818974426,4.971649107182785e-05,224430539456767.28,132.17338015408524,51.75640115561996,0.05020831154951,0.0010246594193777,0.0008368051924918,0.5474598687979458,0.0843653831493571,0.0187478629220793,0.0020801508940689,9390232038558318.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8039599833742122,20.036126224638387,13.08452370300721,49.71649107182786,224430539456767.28,8.33044358048988,701.254831079618,1483.81507622968,0.00265522806914,0.0228394699503328,0.356025026028907,20.0356648719508,15.5881474834191,15.58773359354138,0.0026552280691382896,0.6173501977170228,14.542657950341958,3422400486840185.0,50.48243081852921
96,97,-58.0605498972124,-19.70364980343286,12352.02,,,230.2596170850222,0.9679906853843528,34610D,216.79967,7.70123,1.8557202,237.86329965804543,67594.6458171767,0.3212620852782433,0.6684525902438448,40.10715541463069,38938.75875774588,0.0,2023-11-06 14:37:00,2.603107391478901e-05,0.1828628725004259,0.4358254705366153,0.3342262951219224,0.6324803722852638,0.0126247796318048,0.0020181685499485,0.0004484818999885,4.602453185640447e-05,228118867259907.6,126.69850395481834,49.61255124789817,0.0481285864975568,0.0009822160509705,0.0008021431082926,0.5063439987682621,0.0809429996857066,0.0179873332634903,0.0018459130520504,9149198862202622.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8058520940991304,19.469379378872937,12.624779631804874,46.02453185640447,228118867259907.6,8.15472796557224,696.651423202679,1473.40912158036,0.00260310739148,0.0226219341363852,0.346592835550649,19.4690408388611,15.321096483664,15.32069766945054,0.002603107391478901,0.602720198512022,14.115157698820603,3561228655216504.5,50.27200647282633
97,98,-58.18575447204632,-19.66239709939869,12352.02,,,230.33392572693333,0.9685303666467184,34610D,216.79153,7.6348815,1.7962631,238.2517105304023,67554.53866176207,0.3230248760579518,0.6602188663547448,39.61313198128469,38607.11327627029,0.0,2023-11-06 14:38:00,2.611678907043355e-05,0.1828628725004259,0.4377253489940743,0.3301094331773724,0.6248688621109317,0.0124960860503615,0.0020179184716214,0.0004484263270269,4.502114940014783e-05,230039608341328.38,125.13788392887832,49.00144426084916,0.0475357583775416,0.000970117517909,0.0007922626396256,0.4950091059624608,0.0799360707438144,0.0177635712764032,0.0017834287331371,9112589366148078.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8071830884371288,19.303556638135145,12.496086050361503,45.02114940014784,230039608341328.38,8.10761891960517,695.273550574376,1470.00169607543,0.00261167890704,0.0225473675493226,0.343939656658993,19.3037113689192,15.2540936722046,15.253695294662045,0.0026116789070433554,0.5984086641904922,13.991623804489418,3602078800788139.5,50.20290417424986
98,99,-58.31095904688024,-19.62114439536452,12352.02,,,230.40823436884443,0.969065640769714,34610D,216.7867,7.559759,1.729761,238.18188651125044,67514.92552978078,0.3232636031331236,0.6584555992904025,39.50733595742416,38543.75586275515,0.0,2023-11-06 14:39:00,2.625489201374704e-05,0.1828628725004259,0.4403185204235036,0.3292277996452012,0.6231014968465639,0.0124664188047401,0.0020177702087018,0.0004483933797115,4.47984980552264e-05,230280919621088.16,124.8036742895029,48.870574579333685,0.0474088031489089,0.0009675265948756,0.0007901467191484,0.4925149959048198,0.0797167255200669,0.0177148278933482,0.0017698693130558,9097785656054918.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8069555393964534,19.27187793137757,12.466418804740163,44.7984980552264,230280919621088.16,8.09500631587087,694.969917894575,1469.75358752241,0.00262548920137,0.0225474445238262,0.343541024387948,19.2713823616662,15.2363618868171,15.235961868283523,0.0026254892013747038,0.5974616028492122,13.963330758691356,3616365411871080.0,50.26121523878158
99,100,-58.436163621714165,-19.57989169133035,12352.02,,,230.48254301075556,0.9695965014153164,34610D,216.78574,7.4763145,1.6535649,238.11749576563517,67475.41819382337,0.3234997224215247,0.6567286430709068,39.40371858425441,38481.14822781445,0.0,2023-11-06 14:40:00,2.6408331461439545e-05,0.1828628725004259,0.4429475941385899,0.3283643215354534,0.6214134487664793,0.0124377187163221,0.0020177406791577,0.0004483868175906,4.458319459970498e-05,230520596077694.25,124.47634700765968,48.74239988872272,0.0472844623011052,0.0009649890265531,0.000788074371685,0.4900923681280716,0.0795064858975332,0.0176681079772296,0.0017567436535938,9083368695720046.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8067392198640992,19.240574113907225,12.437718716322138,44.58319459970498,230520596077694.25,8.08438333664822,694.703864275131,1469.05567087227,0.00264083314614,0.0225317493828012,0.342867766920002,19.2404326461758,15.2170948245021,15.216692977030217,0.0026408331461439546,0.5966317544355033,13.93881846192449,3622842455203778.0,50.22810608042229
100,101,-58.56136819654809,-19.53863898729617,12352.02,,,230.5568516526667,0.970122942275784,34610D,216.79115,7.3843718,1.5817462,238.0569595008364,67436.0144752391,0.3238091584104317,0.6545780680479625,39.27468408287775,38401.58532154858,0.0,2023-11-06 14:41:00,2.6549514726311757e-05,0.1828628725004259,0.4450005053198045,0.3272890340239812,0.6193942435866592,0.0124027636341208,0.0020179067828435,0.0004484237295207,4.43202127394437e-05,230839094218358.0,124.0687270178108,48.582784210519776,0.0471296208994532,0.000961828997948,0.0007854936816575,0.4871146234847011,0.0792526514048784,0.0176117003121952,0.0017406623538275,9066132499403662.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.806524033644902,19.200792660774287,12.40276363412085,44.3202127394437,230839094218358.0,8.07025234795796,694.360793878859,1468.32046938616,0.00265495147263,0.0225169177550326,0.342102263162075,19.2006482880735,15.1931213181082,15.19271795881902,0.0026549514726311755,0.5955616828283901,13.907092043085855,3633112448238997.5,50.21191575967953
101,102,-58.686572771382,-19.49738628326201,12352.02,,,230.63116029457777,0.9706449570737132,34610D,216.80255,7.287992,1.5147321,237.98446954319127,67396.73979115623,0.3240966903731991,0.6524815989693142,39.14889593815885,38324.25365598797,0.0,2023-11-06 14:42:00,2.671336327994785e-05,0.1828628725004259,0.447079599179727,0.3262407994846571,0.6174807495644534,0.0123690276402829,0.002018257138581,0.0004485015863513,4.406697809057989e-05,231132003306983.2,123.6713622686438,48.427184275502505,0.0469786751257906,0.0009587484719549,0.0007829779187631,0.4842337759456465,0.0790125386947546,0.0175583419321677,0.0017251735395772,9048562745443272.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8062572680516777,19.162126827993987,12.369027640282916,44.06697809057989,231132003306983.2,8.05617845394974,694.055734752752,1467.78252734162,0.00267133632799,0.0225075306861556,0.341433118551856,19.1619704987078,15.1697280040529,15.169322780422757,0.0026713363279947853,0.5946101722553845,13.878176684107423,3642872537674366.5,50.20602984183269
102,103,-58.8116466960765,-19.4559563533897,12352.02,,,230.70546893648887,0.9711631993363864,34610D,216.80515,7.2040586,1.472123,237.90873777188392,67357.59089521808,0.3243579814125122,0.6505318975662545,39.03191385397527,38252.713741909385,0.0,2023-11-06 14:43:00,2.6966502096738063e-05,0.1828628725004259,0.4511634248239802,0.3252659487831272,0.6156117059248402,0.0123368472532533,0.0020183368068303,0.0004485192904067,4.382825808436375e-05,231399900896236.84,123.30181586470786,48.28247743736741,0.0468382966247703,0.0009558836045871,0.0007806382770795,0.4815307592186362,0.07877954837251,0.0175065663050022,0.0017107007939186,9031980997600332.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8059958664539371,19.12635687095469,12.336847253253351,43.82825808436375,231399900896236.88,8.04317306986246,693.753997043511,1467.25130506632,0.00269665020967,0.0224982777162401,0.340812971174664,19.1262155002034,15.1484027121175,15.147994223699506,0.002696650209673806,0.593673860878054,13.849938008722349,3653083964162777.0,50.20840499108519
103,104,-58.93642944086482,-19.41413144037272,12352.02,,,230.7797775784,0.9716784484795192,34610D,216.81294,7.1108713,1.4436803,237.833607086356,67318.5589813641,0.3246742597701113,0.6482480156149579,38.89488093689748,38167.638533292426,0.0,2023-11-06 14:44:00,2.712797716588809e-05,0.1828628725004259,0.4534025113700901,0.3241240078074789,0.6134810731661492,0.0122997236346309,0.0020185764267772,0.0004485725392838,4.3552620891387965e-05,231727867358057.6,122.86892887965912,48.11296771894219,0.0466738571242769,0.0009525276964138,0.0007778976187379,0.4783962863257155,0.0785122897815272,0.017447175507006,0.0016939740040603,9013027810652822.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.805726841276366,19.083819266646213,12.29972363463097,43.55262089138796,231727867358057.6,8.02788040002679,693.402048925438,1466.60951432084,0.00271279771659,0.0224867571213729,0.340070554071771,19.0836110254858,15.1231479148474,15.122737665565323,0.002712797716588809,0.5925843666053238,13.816981570540342,3664627736406707.5,50.206254650543585
104,105,-59.06121218565313,-19.37230652735574,12352.02,,,230.8540862203111,0.9721892145986734,34610D,216.82352,7.0121794,1.4335046,237.747380401925,67279.6641004272,0.3250771722933272,0.6453801541264574,38.72280924758745,38059.73828146808,0.0,2023-11-06 14:45:00,2.7094158732156768e-05,0.1828628725004259,0.4522110787337579,0.3226900770632287,0.6108187447611787,0.0122532947165336,0.0020189009441634,0.0004486446542585,4.320893291048513e-05,232150323956970.1,122.32535441312876,47.90011503926568,0.0464673710971049,0.0009483136958592,0.0007744561849517,0.4744819939628019,0.0781775161506171,0.0173727813668038,0.0016731712668845,8989512711351386.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8054150731040146,19.02986914073404,12.253294716533604,43.20893291048513,232150323956970.1,8.00922545258788,693.006372913347,1465.9096910555,0.00270941587322,0.0224762507128,0.339221189299682,19.0297166162012,15.0924277200066,15.092018814453253,0.0027094158732156766,0.5913595078068453,13.779360505560536,3677723104831106.5,50.20511742623986
105,106,-59.18599493044145,-19.33048161433876,12352.02,,,230.9283948622222,0.9726954914262076,34610D,216.8379,6.911274,1.441732,237.63490257758173,67240.94129117961,0.3253124813014773,0.6433624595953363,38.60174757572018,37986.1844352416,0.0,2023-11-06 14:46:00,2.692815060525396e-05,0.1828628725004259,0.4485961425135746,0.3216812297976681,0.608982697439131,0.0122206349901837,0.0020193431183272,0.0004487429151838,4.296865384489827e-05,232385695334068.38,121.94292059170004,47.75036175116587,0.0463220970908642,0.0009453489202217,0.0007720349515144,0.471737867106085,0.0779501733224371,0.0173222607383193,0.0016586651293892,8970493951493922.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8050073175644817,18.9930922176208,12.220634990183704,42.96865384489827,232385695334068.38,7.99523134341644,692.712629466646,1465.43215914132,0.00269281506053,0.0224685335206364,0.338576507980144,18.9930102364417,15.0689188357209,15.068513068531592,0.0026928150605253958,0.590450192523147,13.751481107476641,3687402932487799.0,50.2034758610406
