,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
140,140,141,-63.51503747396995,-17.816092638779153,12352.02,,,233.5291973291111,-0.7727326709393585,34610D,216.55353,5.7774315,-1.4520426,237.5348745097725,66119.40761696572,0.3967273946439708,0.511675741680884,37.59292973761851,37.3226663602256,0.0,2.651696301901852e-05,18286.28725004259,0.4585010913408467,0.3132744144801542,0.8343294760313175,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8051966338585861,18.66133183216358,12.693288954288276,36.28235539,1450000000000000.0,13.5741141556791,815.824194787812,1765.65138779845,0.0026516963019,0.028954477471531,0.255837870840442,18.6613331801128,8.83586557871715,8.835631284609128,0.0026516963019018,0.7361628920506319,454461505238534.06,2.5364055304298727,245675650327652.0,0.015714872963425337,5.9841315294848615e-06,2.9704000000000006,35.8,2023-11-06 05:21:00,2.6516963019018518e-05,0.45850153309907327,0.0,140,182.8628725004259,2.6516963019018518e-05,5.7774315,-1.4520426,0.45850153309907327,0.0,0.0,0.29417293864879757,0.0,13904.291147584525,0.35579124419967517,-0.9345654554662541,1.4762981177017385,230.10827787762105,0.26281093738077055,0.0,1.0,221.70654614936484,28.117254249628648,78.3223626885923,0.4646793046878892,216.85397,2.778019247370311e-05,12312.858818655704,0.0,0.0032465055605158,0.004889163,156.6447253771846,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13904.291147584525,0.0,2.8893925e-05,-1.08672964e-07,128240.41,0.45491233,-283.40485,0.0,0.0,1.0,-3.0232945333894783e-13,2.3498896e-12,2.1931437e-16,0.0,0.0,0.0,7.48e-16,2.7585596890515803e-14,2.0475601939894524e-12,1358.9657894296988,13.904291147584525,9.878559743234972e-13,2.8893925e-05,-1.08672964e-07,128240.41,0.45491233,-283.40485,0.0,0.0,1.0,-3.0232945333894783e-13,2.3498896e-12,2.1931437e-16,0.0,0.0,0.0,7.48e-16,2.7585596890515803e-14,2.0475601939894524e-12,1358.9657894296988,13.904291147584525
141,141,142,-63.637751123233166,-17.771566315253963,12352.02,,,233.6035059710222,-0.7724217824953488,34610D,216.53934,5.7844844,-1.5211798,237.56794362141767,66081.8146872281,0.39676634078296824,0.511537746947262,37.5782659211281,37.3110692975296,0.0,2.692418859745197e-05,18286.28725004259,0.4664093099863144,0.3131522160094008,0.8338333375316462,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8053351411831757,18.65553023875396,12.691194552402123,36.28235539,1450000000000000.0,13.5722239192818,815.742703152735,1765.41765340427,0.00269241885975,0.0289485521469565,0.255768873473631,18.6555346487648,8.83529069693115,8.835052820302748,0.0026924188597451,0.7358436870354259,454172440249075.75,2.537508402931662,245747362406779.44,0.015711179583698,5.978803264822215e-06,2.9704000000000006,35.8,2023-11-06 05:22:00,2.6924188597451985e-05,0.4664096320772519,0.0,141,182.8628725004259,2.6924188597451985e-05,5.7844844,-1.5211798,0.4664096320772519,0.0,0.0,0.2941922160419928,0.0,13896.119450029566,0.3583127413618494,-0.9336016170603801,1.476393949445504,230.1089470107462,0.26730703759453545,0.0,1.0,221.72592545491233,28.117254249628648,78.12736141856048,0.47307164570128907,216.83815,2.8223894565280593e-05,12312.95631929072,0.0,0.003282276882247288,0.0049683573,156.25472283712097,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13896.119450029566,0.0,2.9378918e-05,-1.08493616e-07,128238.14,0.4624407,-281.51474,0.0,0.0,0.9999999999999999,-3.02339242501039e-13,2.3500201e-12,2.1930055e-16,0.0,0.0,0.0,7.480000000000001e-16,2.758715138409394e-14,2.0476808337428912e-12,1359.0080348467889,13.896119450029566,9.874156238866603e-13,2.9378918e-05,-1.08493616e-07,128238.14,0.4624407,-281.51474,0.0,0.0,0.9999999999999999,-3.02339242501039e-13,2.3500201e-12,2.1930055e-16,0.0,0.0,0.0,7.480000000000001e-16,2.758715138409394e-14,2.0476808337428912e-12,1359.0080348467889,13.896119450029566
142,142,143,-63.76023549991693,-17.726751261391023,12352.02,,,233.67781461293333,-0.7721072203267717,34610D,216.52632,5.7954316,-1.569039,237.5976514169368,66044.23642130698,0.39680488692580235,0.51130621871094,37.55412757450873,37.2931415133956,0.0,2.724614358355765e-05,18286.28725004259,0.4727929737482627,0.3129510631209061,0.8331411462012931,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8054600960839535,18.646563153444568,12.68767082695976,36.28235538999999,1450000000000000.0,13.5684428289751,815.636120827211,1765.10816964634,0.00272461435836,0.028940663949143,0.25565310935547,18.6465707566978,8.83369883305809,8.833458155388849,0.0027246143583557,0.7354262010835559,453729976725101.1,2.538503794423958,245812082609856.9,0.015705959119325777,5.970987974587374e-06,2.9704000000000006,35.8,2023-11-06 05:23:00,2.7246143583557654e-05,0.47279327022503953,0.0,142,182.8628725004259,2.7246143583557654e-05,5.7954316,-1.569039,0.47279327022503953,0.0,0.0,0.29420990619002135,0.0,13890.699074135093,0.36021163677687845,-0.9328706109265755,1.4764887058677332,230.10960859769796,0.27093139690101625,0.0,1.0,221.74172301582007,28.117254249628648,77.9867279687731,0.4797827657895277,216.82402,2.857179233205019e-05,12313.026636015615,0.0,0.0033055484594822814,0.0050259363,155.9734559375462,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13890.699074135093,0.0,2.9703097e-05,-1.1067018e-07,128235.7,0.4681031,-279.9507,0.0,0.0,1.0,-3.0235030554968336e-13,2.3501396e-12,2.1946833e-16,0.0,0.0,0.0,7.480000000000002e-16,2.758872977426899e-14,2.0477893422641844e-12,1359.0481480575065,13.890699074135092,9.866930434745325e-13,2.9703097e-05,-1.1067018e-07,128235.7,0.4681031,-279.9507,0.0,0.0,1.0,-3.0235030554968336e-13,2.3501396e-12,2.1946833e-16,0.0,0.0,0.0,7.480000000000002e-16,2.758872977426899e-14,2.0477893422641844e-12,1359.0481480575065,13.890699074135092
143,143,144,-63.88254553974981,-17.681716659521285,12352.02,,,233.75212325484443,-0.7717886239283333,34610D,216.50189,5.807125,-1.590655,237.61994964893333,66006.68229373246,0.3968430666974642,0.511174483979016,37.54120939133969,37.2836215045892,0.0,2.742517425347532e-05,18286.28725004259,0.4774266047474153,0.3128434115944974,0.8325298363203216,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8055811085794934,18.641806255745536,12.685833931969576,36.28235539,1450000000000000.0,13.5669967040872,815.525370488064,1764.82001262615,0.00274251742535,0.028933639322381,0.255587241989508,18.6418107522946,8.83356701663876,8.833324761167946,0.0027425174253475,0.7349923889056792,453428371586933.6,2.539468170487108,245874783356062.9,0.015701445090574327,5.964949467768562e-06,2.9704000000000006,35.8,2023-11-06 05:24:00,2.7425174253475313e-05,0.47742694213368875,0.0,143,182.8628725004259,2.7425174253475313e-05,5.807125,-1.590655,0.47742694213368875,0.0,0.0,0.29424310473627063,0.0,13893.727708889024,0.3601337856249618,-0.9329006680517676,1.4765823954632098,230.11026269906836,0.27352189260299764,0.0,1.0,221.75321616056885,28.117254249628648,78.13750843959272,0.48442383402781075,216.8008,2.8760324380302356e-05,12312.951245780205,0.0,0.003277884188147766,0.004922882,156.27501687918544,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13893.727708889024,0.0,2.9780065e-05,-1.2838785e-07,128232.836,0.47333348,-278.44073,0.0,0.0,1.0,-3.023641201471897e-13,2.3504694e-12,2.2083406e-16,0.0,0.0,0.0,7.48e-16,2.7594201674437347e-14,2.048105200857692e-12,1359.0862148248723,13.893727708889024,9.863074255817275e-13,2.9780065e-05,-1.2838785e-07,128232.836,0.47333348,-278.44073,0.0,0.0,1.0,-3.023641201471897e-13,2.3504694e-12,2.2083406e-16,0.0,0.0,0.0,7.48e-16,2.7594201674437347e-14,2.048105200857692e-12,1359.0862148248723,13.893727708889024
144,144,145,-64.0048555795827,-17.636682057651548,12352.02,,,233.8264318967556,-0.7714649431226411,34610D,216.48396,5.820433,-1.6106702,237.6431034256821,65969.14108434113,0.39690451203484084,0.510189291465962,37.44081009394869,37.2138999087852,0.0,2.751184363916794e-05,18286.28725004259,0.4800625657847471,0.3120067507829057,0.8300719789216773,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8056929478052856,18.6068803244361,12.6708151151698,36.28235539,1450000000000000.0,13.548681879543,815.175224819033,1763.79656191649,0.00275118436392,0.0289074690678821,0.255094645732981,18.6069499543926,8.82452369434187,8.824280922104913,0.0027511843639167,0.7336208585209746,451701495572389.4,2.5403597838503496,245932750812680.1,0.015682558631039296,5.935698468050103e-06,2.9704000000000006,35.8,2023-11-06 05:25:00,2.7511843639167935e-05,0.4800633262584452,0.0,144,182.8628725004259,2.7511843639167935e-05,5.820433,-1.6106702,0.4800633262584452,0.0,0.0,0.2942674750354278,0.0,13896.74897356725,0.3600561601064452,-0.9329306306309176,1.4767329448915982,230.11131369479295,0.274984487221738,0.0,1.0,221.760346804216,28.117254249628648,78.26525454861627,0.4869720240494405,216.78435,2.8849209142188473e-05,12312.887372725692,0.0,0.003236405943258376,0.004873436,156.53050909723254,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13896.74897356725,0.0,2.9873643e-05,-1.3591549e-07,128229.62,0.4781354,-277.32657,0.0,0.0,1.0,-3.023799968636854e-13,2.3507292e-12,2.2141432e-16,0.0,0.0,0.0,7.48e-16,2.7597953079759082e-14,2.048349135458383e-12,1359.124281592238,13.89674897356725,9.833395162804136e-13,2.9873643e-05,-1.3591549e-07,128229.62,0.4781354,-277.32657,0.0,0.0,1.0,-3.023799968636854e-13,2.3507292e-12,2.2141432e-16,0.0,0.0,0.0,7.48e-16,2.7597953079759082e-14,2.048349135458383e-12,1359.124281592238,13.89674897356725
145,145,146,-64.12716561941559,-17.59164745578181,12352.02,,,233.90074053866667,-0.7711361795303129,34610D,216.46448,5.800943,-1.6165797,237.61342150710323,65931.70027424718,0.39690119398472945,0.510021050359712,37.42615187555997,37.2059642461882,0.0,2.7687278740502865e-05,18286.28725004259,0.4843610413605985,0.3118845989629998,0.8294461816022597,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8056285749822196,18.602978785058063,12.66838906126446,36.28235539,1450000000000000.0,13.5459402223388,815.063904036657,1763.53379651723,0.00276872787405,0.0289013584340756,0.255010525179856,18.6029821230941,8.82347886039816,8.823234569043253,0.0027687278740502,0.7331848119010057,451378094077141.8,2.5398465457925585,245899383384355.7,0.01567758431370698,5.929367987000009e-06,2.9704000000000006,35.8,2023-11-06 05:26:00,2.7687278740502865e-05,0.4843606972380136,0.0,145,182.8628725004259,2.7687278740502865e-05,5.800943,-1.6165797,0.4843606972380136,0.0,0.0,0.29429395665686375,0.0,13899.76286550314,0.3599787600181425,-0.9329604988078545,1.476725043850403,230.11125853945381,0.277393660121941,0.0,1.0,221.77046518153293,28.117254249628648,78.58811889698865,0.490870577164052,216.76807,2.901751448957741e-05,12312.725940551507,0.0,0.00315414077216019,0.0047440524,157.1762377939773,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13899.76286550314,0.0,3.0037272e-05,-1.4366185e-07,128225.88,0.47954687,-276.51562,0.0,0.0,1.0000000000000002,-3.023989953208205e-13,2.3510634e-12,2.2201144e-16,0.0,0.0,0.0,7.48e-16,2.7602647428195243e-14,2.048664307271216e-12,1359.1623483596038,13.89976286550314,9.828546525392858e-13,3.0037272e-05,-1.4366185e-07,128225.88,0.47954687,-276.51562,0.0,0.0,1.0000000000000002,-3.023989953208205e-13,2.3510634e-12,2.2201144e-16,0.0,0.0,0.0,7.48e-16,2.7602647428195243e-14,2.048664307271216e-12,1359.1623483596038,13.89976286550314
146,146,147,-64.24947565924847,-17.546612853912073,12352.02,,,233.97504918057777,-0.7708023348131371,34610D,216.45348,5.7865195,-1.6349949,237.61043969525244,65894.27412237161,0.3969467980930682,0.508786144362968,37.30152336811163,37.120608482682,0.0,2.781359610567865e-05,18286.28725004259,0.4872729705182576,0.3108460280675969,0.8265271286671906,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8056389715508556,18.56020755150837,12.64950195176912,36.28235538999999,1450000000000000.0,13.522271683121,814.655655310059,1762.33956331544,0.00278135961057,0.0288708286470834,0.254393072181484,18.560304241341,8.8114226055366,8.811177535003427,0.0027813596105678,0.73158569021375,449265572474034.5,2.5399294292373247,245904771984895.1,0.01565478678474642,5.8940017962873135e-06,2.9704000000000006,35.8,2023-11-06 05:27:00,2.7813596105678646e-05,0.4872732054853221,0.0,146,182.8628725004259,2.7813596105678646e-05,5.7865195,-1.6349949,0.4872732054853221,0.0,0.0,0.29430891245024354,0.0,13902.769382053606,0.359901585157034,-0.9329902727260634,1.476836877703379,230.11203920132152,0.2790318938877495,0.0,1.0,221.77811486363777,28.117254249628648,78.85296529319791,0.4933382900087279,216.76021,2.9132834957980755e-05,12312.593517353402,0.0,0.003067040444938698,0.0046800976,157.70593058639582,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13902.769382053606,0.0,3.0206606e-05,-1.5077863e-07,128222.125,0.48028672,-275.71808,0.0,0.0,1.0,-3.0241815672961833e-13,2.3512965e-12,2.2256002e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7605978787214414e-14,2.0488783669672704e-12,1359.2004151269703,13.902769382053606,9.7915142461651e-13,3.0206606e-05,-1.5077863e-07,128222.125,0.48028672,-275.71808,0.0,0.0,1.0,-3.0241815672961833e-13,2.3512965e-12,2.2256002e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7605978787214414e-14,2.0488783669672704e-12,1359.2004151269703,13.902769382053606
147,147,148,-64.37178569908136,-17.501578252042336,12352.02,,,234.04935782248887,-0.7704634106741162,34610D,216.44116,5.710883,-1.6625429,237.5534810911577,65856.97259900351,0.39694278991793724,0.507840090998332,37.208943129218646,37.0600949295344,0.0,2.7817913392114508e-05,18286.28725004259,0.4881374736487586,0.310074526076822,0.8242523222787049,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8054686846443937,18.529996129844804,12.63513625121914,36.28235538999999,1450000000000000.0,13.5038588390668,814.326286659514,1761.42752495701,0.00278179133921,0.0288480138856244,0.253920045499166,18.5300474647672,8.80199401268659,8.80174916639058,0.0027817913392114,0.7302955439919168,447666349350793.94,2.538572225966361,245816531908962.88,0.01563668056836234,5.866875022602631e-06,2.9704000000000006,35.8,2023-11-06 05:28:00,2.7817913392114508e-05,0.488137293369955,0.0,147,182.8628725004259,2.7817913392114508e-05,5.710883,-1.6625429,0.488137293369955,0.0,0.0,0.2943256647435753,0.0,13905.768520575173,0.35982463532099335,-0.9330199525284087,1.4768270675157182,230.11197072290835,0.2794933172840008,0.0,1.0,221.7800056045558,28.117254249628648,79.26629814060927,0.49384597750033854,216.75166,2.9129311933202848e-05,12312.386850929695,0.0,0.0029788893692597185,0.0045002643,158.53259628121853,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13905.768520575173,0.0,3.0151501e-05,-1.5970376e-07,128219.69,0.4816074,-275.27936,0.0,0.0,1.0,-3.024293700801911e-13,2.351633e-12,2.23248e-16,0.0,0.0,0.0,7.48e-16,2.7610895196237943e-14,2.0492036309067132e-12,1359.238481894336,13.905768520575172,9.763553589478308e-13,3.0151501e-05,-1.5970376e-07,128219.69,0.4816074,-275.27936,0.0,0.0,1.0,-3.024293700801911e-13,2.351633e-12,2.23248e-16,0.0,0.0,0.0,7.48e-16,2.7610895196237943e-14,2.0492036309067132e-12,1359.238481894336,13.905768520575172
148,148,149,-64.49409573891425,-17.4565436501726,12352.02,,,234.1236664644,-0.7701194088574593,34610D,216.4238,5.6298695,-1.6889287,237.48895350469448,65819.76365587428,0.3969498154284512,0.50652877309042,37.08041832902632,36.9750982325036,0.0,2.7493233363084003e-05,18286.28725004259,0.4835398790437824,0.3090034860752194,0.8211055174414648,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8052822228704237,18.48745194980353,12.615331363201795,36.28235538999999,1450000000000000.0,13.4784464122207,813.86952518017,1760.15218442169,0.00274932333631,0.0288160055377597,0.25326438654521,18.4875491162518,8.78901783293102,8.78877620105595,0.0027493233363084,0.7285160838853485,445475246260737.0,2.537086978559761,245719960561293.47,0.015611305921048146,5.829688782452984e-06,2.9704000000000006,35.8,2023-11-06 05:29:00,2.7493233363084007e-05,0.4835402659272511,0.0,148,182.8628725004259,2.7493233363084007e-05,5.6298695,-1.6889287,0.4835402659272511,0.0,0.0,0.29434927348503515,0.0,13890.389524252972,0.36398777370706187,-0.931403725884633,1.476843858907653,230.11208793223238,0.2768145971061011,0.0,1.0,221.76878361973553,28.117254249628648,79.74921771897681,0.48852572655653165,216.73749,2.8761005176009172e-05,12312.145391140511,0.0,0.002925241667372518,0.004200178,159.49843543795362,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13890.389524252972,0.0,2.953511e-05,-1.5934543e-07,128219.13,0.478123,-275.1037,0.0,0.0,1.0,-3.024297265165892e-13,2.352013e-12,2.2322037e-16,0.0,0.0,0.0,7.48e-16,2.761580258131203e-14,2.0495832467533134e-12,1359.2720504137908,13.890389524252972,9.724340725777638e-13,2.953511e-05,-1.5934543e-07,128219.13,0.478123,-275.1037,0.0,0.0,1.0,-3.024297265165892e-13,2.352013e-12,2.2322037e-16,0.0,0.0,0.0,7.48e-16,2.761580258131203e-14,2.0495832467533134e-12,1359.2720504137908,13.890389524252972
149,149,150,-64.61602845857136,-17.411039089510755,12352.02,,,234.1979751063111,-0.7697723991569854,34610D,216.40735,5.5200562,-1.7058576,237.3962620557966,65782.68323754527,0.3969137439824276,0.505845865778538,37.01644744368927,36.9363087345484,0.0,2.709431870054689e-05,18286.28725004259,0.4775543974438911,0.3084703953640772,0.8193775566392708,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8049985776232502,18.46813004000417,12.605150575449064,36.28235538999999,1450000000000000.0,13.4650480313237,813.604630409165,1759.47064823807,0.00270943187005,0.02879948443114,0.252922932889269,18.4681543672742,8.78220349721927,8.781965555845682,0.0027094318700546,0.7274919559816895,444370152020662.2,2.5348293684511423,245573157197906.7,0.015596781262526508,5.810345491442372e-06,2.9704000000000006,35.8,2023-11-06 05:30:00,2.7094318700546895e-05,0.4775542698201339,0.0,149,182.8628725004259,2.7094318700546895e-05,5.5200562,-1.7058576,0.4775542698201339,0.0,0.0,0.29437164816661976,0.0,13892.317814107584,0.36415931368736076,-0.9313366707344611,1.476755018662147,230.11146778528706,0.2733441679066862,0.0,1.0,221.75357948045382,28.117254249628648,80.328915034045,0.4819206268363118,216.72421,2.8321579448721246e-05,12311.855542482977,0.0,0.002889069447872714,0.0038115194,160.65783006809,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13892.317814107584,0.0,2.888649e-05,-1.6333522e-07,128219.734,0.4715821,-274.62863,0.0,0.0,1.0,-3.0242309294594976e-13,2.3523867e-12,2.237825e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7621310556498784e-14,2.0499636957287156e-12,1359.305804165041,13.892317814107583,9.703995949959072e-13,2.888649e-05,-1.6333522e-07,128219.734,0.4715821,-274.62863,0.0,0.0,1.0,-3.0242309294594976e-13,2.3523867e-12,2.237825e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7621310556498784e-14,2.0499636957287156e-12,1359.305804165041,13.892317814107583
150,150,151,-64.73793898292462,-17.365506884214827,12352.02,,,234.2722837482222,-0.7694203958521757,34610D,216.39732,5.4310427,-1.7412673,237.32970218987188,65745.66679010158,0.39690250772380004,0.50489226514229,36.92407289626877,36.8759732873912,0.0,2.655206305996842e-05,18286.28725004259,0.4686128543593221,0.3077006074689064,0.8171343474317694,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8047914485596488,18.43793593863315,12.590829168875423,36.28235539,1450000000000000.0,13.4462942826075,813.277678391419,1758.56848171758,0.002655206306,0.0287769546189889,0.252446132571145,18.4379866436956,8.77251036162681,8.772277439563055,0.0026552063059968,0.7262279042857617,442827204064595.6,2.5331821009099422,245466032295475.0,0.015578115770905916,5.784147900737306e-06,2.9704000000000006,35.8,2023-11-06 05:31:00,2.655206305996842e-05,0.4686132462038957,0.0,150,182.8628725004259,2.655206305996842e-05,5.4310427,-1.7412673,0.4686132462038957,0.0,0.0,0.2943852922710436,0.0,13895.312098944438,0.36408151940480493,-0.931367085110854,1.4767268146811325,230.11127090123586,0.2682003929059559,0.0,1.0,221.73180643480026,28.117254249628648,80.84987351528804,0.4724518966762681,216.71727,2.7738753220270048e-05,12311.595063242356,0.0,0.0028474426691602163,0.0035007782,161.69974703057608,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13895.312098944438,0.0,2.818492e-05,-1.7645056e-07,128219.086,0.46299255,-274.41138,0.0,0.0,0.9999999999999998,-3.024239945254487e-13,2.3526441e-12,2.2490088e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7625761355324425e-14,2.0502200360273343e-12,1359.3395784221507,13.895312098944437,9.675320680292183e-13,2.818492e-05,-1.7645056e-07,128219.086,0.46299255,-274.41138,0.0,0.0,0.9999999999999998,-3.024239945254487e-13,2.3526441e-12,2.2490088e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7625761355324425e-14,2.0502200360273343e-12,1359.3395784221507,13.895312098944437
151,151,152,-64.85984950727787,-17.319974678918904,12352.02,,,234.3465923901333,-0.7690632779958455,34610D,216.38773,5.369993,-1.7345294,237.2590744766948,65708.7427172053,0.39686395663940627,0.504662814342248,36.90440372763828,36.8666059401012,0.0,2.6143394045828705e-05,18286.28725004259,0.4619817348639345,0.3075366977303189,0.8165031461236724,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.804569766065107,18.43329990727705,12.587506337840775,36.28235539,1450000000000000.0,13.4416646179413,813.173607793607,1758.33319234182,0.00261433940458,0.0287716002287725,0.252331407171124,18.4333029700506,8.7701554715328,8.769926195896508,0.0026143394045828,0.7258255497856502,442466056626104.94,2.531420334175856,245351452251352.5,0.015572713942661166,5.777510777630844e-06,2.9704000000000006,35.8,2023-11-06 05:32:00,2.61433940458287e-05,0.4619819593122051,0.0,151,182.8628725004259,2.61433940458287e-05,5.369993,-1.7345294,0.4619819593122051,0.0,0.0,0.294398339013356,0.0,13898.29887214264,0.3640039561219474,-0.9313974017182846,1.4766319051639976,230.1106083401205,0.2643805418481201,0.0,1.0,221.71523481530693,28.117254249628648,81.28467757540984,0.4657497602120305,216.70966,2.7317082124188627e-05,12311.377661212295,0.0,0.0028367632101392814,0.003214202,162.5693551508197,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13898.29887214264,0.0,2.7766617e-05,-2.2415824e-07,128215.02,0.45731091,-274.23386,0.0,0.0,1.0,-3.0244534997322344e-13,2.352801e-12,2.2834108e-16,0.0,0.0,0.0,7.48e-16,2.763096426666954e-14,2.0503556296304412e-12,1359.3733526792598,13.898298872142641,9.668209593140037e-13,2.7766617e-05,-2.2415824e-07,128215.02,0.45731091,-274.23386,0.0,0.0,1.0,-3.0244534997322344e-13,2.352801e-12,2.2834108e-16,0.0,0.0,0.0,7.48e-16,2.763096426666954e-14,2.0503556296304412e-12,1359.3733526792598,13.898298872142641
