Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
154,154,129.35719058799563,31.32059543654897,9806.94,885974.0,,162.43794157186886,0.6742519540880961,34610D,233.36423,30.180414,12.97013,198.46765864703823,64645.07119900842,0.3215404751752023,0.4653439423531837,27.920636541191023,32516.17302988355,0.0,2023-11-06 03:34:00,0.0002834937191039,0.2722665727451254,0.9435807172484156,0.2326719711765918,0.3736499179251416,0.0087080853740465,0.0017145530974542,0.0003810117994342,2.444422406081568e-05,430667294648900.4,88.20129083362244,34.5378274014533,0.0335047638494292,0.0006837706908046,0.0005584127308238,0.2431352866984162,0.0478714138645937,0.0106380919699097,0.0006824982955334,1.2024505004069968e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6480818141287302,16.258086514941773,8.708085374046588,24.444224060815674,430667294648900.4,7.33496239093684,649.294689255422,1302.87656037009,0.0283493719104,0.0184292915067294,0.27159064402507,16.2583402816754,14.7369009777669,14.732724342950386,0.02834937191039,0.4096486610351017,10.76115462671989,5540309892865320.0,46.561052308438015
155,155,129.2762943286053,31.26310299187677,9806.94,885974.0,,162.49697618019673,0.6746850241544646,34610D,233.41609,29.977215,13.069337,198.3450409132032,64617.15056246723,0.3217619769407349,0.4685662991163682,28.113977946982097,32784.14656575441,0.0,2023-11-06 03:35:00,0.0002835716348705,0.2722665727451254,0.93832806840974,0.2342831495581841,0.3765091064532458,0.0087615493740873,0.0017158110111692,0.0003812913358153,2.469478207271148e-05,429581115066266.0,88.81205633451644,34.776990720416855,0.0337367735363785,0.000688505582375,0.0005622795589396,0.2463220058844852,0.0482382729292026,0.0107196162064894,0.0006942685585977,1.207723399541298e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.647609456915285,16.392073282877206,8.761549374087304,24.69478207271148,429581115066266.0,7.36926045619366,650.3364932502,1306.31912917993,0.0283571634871,0.0185094683504027,0.273757061965942,16.3916293140566,14.7901094068964,14.785916540369987,0.02835716348705,0.41325930303145303,10.836612449230604,5495272991495664.0,46.59871339362812
156,156,129.195398069215,31.205610547204564,9806.94,885974.0,,162.5560107885246,0.6751099474594583,34610D,233.4508,30.077864,13.112792,198.4832261958498,64589.03658452025,0.3219719657489285,0.4706831359340351,28.24098815604211,32930.804836198215,0.0,2023-11-06 03:36:00,0.0002784116349555,0.2722665727451254,0.9176509238113508,0.2353415679670175,0.3784633310156128,0.0087989492756121,0.0017166531728727,0.0003814784828606,2.486443469047605e-05,429214273938031.9,89.21328158493702,34.934102349024094,0.0338891857872505,0.0006916160364745,0.0005648197631208,0.2484910222781779,0.048479981923132,0.0107733293162515,0.0007021962056004,1.2121435226688172e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6480124076772742,16.465402418099107,8.798949275612147,24.86443469047605,429214273938031.9,7.39395513538529,651.028939600789,1307.7121396191,0.0278411634956,0.0185346818522577,0.274829206038697,16.4652427332484,14.8278350947373,14.823708001956373,0.02784116349555,0.4156613972436057,10.88964098590034,5445463157078890.0,46.45323079620823
157,157,129.11450180982467,31.14811810253236,9806.94,885974.0,,162.61504539685245,0.6755267138745958,34610D,233.47498,30.327223,13.154357,198.76940681540177,64560.7955963642,0.3221157291415579,0.4713570292825929,28.281421756955577,32945.1763633258,0.0,2023-11-06 03:37:00,0.0002697799489551,0.2722665727451254,0.8867778635848906,0.2356785146412964,0.3792428980580161,0.0088143152990456,0.0017172396527254,0.0003816088117167,2.49244906867325e-05,429474429588649.0,89.34101133022266,34.98411871335405,0.0339377061083466,0.0006926062471091,0.0005656284351391,0.249281368471096,0.0485659788764951,0.0107924397503322,0.0007049000331887,1.2146147477024504e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6489131809802353,16.4725881816629,8.814315299045651,24.924490686732504,429474429588649.0,7.4017684629872,651.278331539634,1308.07567610292,0.0269779948955,0.0185393125006448,0.275105182419253,16.4728533329736,14.8390174883607,14.83501529869067,0.0269779948955099,0.4164044467689706,10.908374551714338,5425247377461796.0,46.36652658911007
158,158,129.03360555043437,31.090625657860155,9806.94,885974.0,,162.67408000518034,0.675935313384215,34610D,233.49905,30.59497,13.212684,199.0803911010397,64532.51417460725,0.3222879532467207,0.4722863204790581,28.337179228743487,32976.18507911381,0.0,2023-11-06 03:38:00,0.0002594217055192,0.2722665727451254,0.8504160270896284,0.236143160239529,0.3802364962323633,0.0088342047327107,0.0017178241855018,0.0003817387078892,2.5005000654538e-05,429706080187554.2,89.51714918360067,35.0530907059557,0.0340046150744921,0.0006939717362141,0.0005667435845748,0.2503364428542379,0.0486782918280355,0.0108173981840079,0.0007085711851624,1.2176658209955544e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6498948970607253,16.488092539556906,8.834204732710731,25.005000654538,429706080187554.2,7.41373135746544,651.597194809744,1307.97492155935,0.0259421705519,0.0185275363562787,0.275236917980346,16.4885911490043,14.8555594595864,14.851706604529182,0.02594217055192,0.41735448229381106,10.933135816764317,5388594624858475.0,46.16245624028134
159,159,128.95270929104404,31.033133213187952,9806.94,885974.0,,162.7331146135082,0.6763357360856633,34610D,233.48773,30.992672,13.276372,199.43126468006764,64504.1769953785,0.3225460329941897,0.4740397766878835,28.44238660127301,33066.84080577563,0.0,2023-11-06 03:39:00,0.0002507423117367,0.2722665727451254,0.8230146158967683,0.2370198883439417,0.3816931973104469,0.008865176968432,0.0017175494427995,0.0003816776539554,2.514723024131023e-05,429806079878217.8,89.84949927342144,35.183232225774724,0.0341308639215276,0.0006965482432964,0.0005688477320254,0.2521467906248445,0.0488512052589068,0.0108558233908682,0.0007152472444745,1.2224710687473902e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6510561445681896,16.533420402887817,8.865176968432003,25.14723024131023,429806079878217.8,7.4314182770958,652.031481708332,1309.6562437022,0.0250742311737,0.0185685507954809,0.276490881331018,16.5331614756871,14.8902778884774,14.886545201719748,0.02507423117367,0.4186484161529508,10.966486767098699,5381689969976355.0,46.252333486980056
160,160,128.87181303165374,30.975640768515746,9806.94,885974.0,,162.79214922183607,0.6767279721894843,34610D,233.44983,31.528103,13.337031,199.87739561444675,64475.73460877723,0.3227882169627942,0.4751206406050002,28.50723843630001,33093.0920159067,0.0,2023-11-06 03:40:00,0.0002427967636434,0.2722665727451254,0.8003510888055017,0.2375603203025001,0.3824780362384629,0.0088844123141613,0.0017166293980473,0.000381473199566,2.523649252187121e-05,430258841574211.7,90.05436622027173,35.26345394570311,0.03420868612356,0.0006981364515012,0.000570144768726,0.253270060206197,0.0489363635568982,0.0108747474570885,0.0007194227096168,1.2265491386082284e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6525654880742972,16.546546007953353,8.884412314161331,25.236492521871217,430258841574211.7,7.44681398482278,652.25050583327,1308.89723827025,0.0242796763643,0.0185388378427453,0.276499270470988,16.5467432522375,14.9145956621649,14.910975325613077,0.02427967636434,0.4193009864518645,10.986977817316394,5348096256025597.0,46.03853141167034
161,161,128.79091677226342,30.918148323843543,9806.94,885974.0,,162.85118383016393,0.6771120120196032,34610D,233.41147,32.101498,13.40419,200.3581629654581,64447.22737034093,0.322871082659022,0.4740516457790013,28.44309874674008,32947.86104461046,0.0,2023-11-06 03:41:00,0.0002334783445049,0.2722665727451254,0.7729746034671335,0.2370258228895006,0.3815411586471992,0.0088698579490496,0.0017156989005701,0.0003812664223489,2.515846668137348e-05,431347222869674.6,89.8517489409519,35.18411314971748,0.034131718496088,0.0006965656835936,0.0005688619749348,0.2522862455143755,0.0487997932485907,0.0108443984996868,0.0007155847521348,1.2268851654214254e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6541888846050118,16.473930522305228,8.869857949049614,25.15846668137348,431347222869674.56,7.43154761234813,651.797824859383,1308.39637193757,0.0233478344505,0.01853494573657,0.276113613948678,16.4741312016846,14.8969205452756,14.893443248801894,0.02334783445049,0.4179522484599857,10.957355731729988,5386471928215068.0,46.2131056961999
162,162,128.71002051287311,30.86065587917134,9806.94,885974.0,,162.9102184384918,0.677487846013485,34610D,233.36566,32.61427,13.4634905,200.7130188946149,64418.7842715942,0.3230402562206733,0.4745803745144228,28.474822470865373,32943.54535906928,0.0,2023-11-06 03:42:00,0.0002255996855198,0.2722665727451254,0.7507648045761044,0.2372901872572114,0.3818042151137657,0.0088792667547632,0.0017145881448262,0.0003810195877391,2.5202074536731286e-05,431811698279081.8,89.95196418546371,35.22335539646047,0.0341697869650384,0.0006973425911232,0.0005694964494173,0.2528355445133392,0.0488225930345764,0.0108494651187947,0.0007176245983309,1.2295761449339738e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6554118512240623,16.471772679534638,8.879266754763206,25.20207453673129,431811698279081.8,7.43652707310901,651.799075429066,1308.50067412041,0.022559968552,0.0185380317464167,0.276414918950464,16.4713081744443,14.910694011725,14.907330922556932,0.02255996855198,0.4179559744633748,10.961266856602267,5393433524707986.0,46.27326255612949
163,163,128.62991062698651,30.80275157615405,9806.94,885974.0,,162.96925304681966,0.6778589869933478,34610D,233.30847,33.077305,13.504719,201.0735769323123,64390.30944912333,0.323252400215797,0.475589364442152,28.53536186652912,32976.0282642055,0.0,2023-11-06 03:43:00,0.0002191890155288,0.2722665727451254,0.7341600186727697,0.237794682221076,0.3823859358106816,0.0088954614761717,0.0017132018265584,0.0003807115170129,2.52822660965751e-05,432166386418201.25,90.14320813636547,35.298242628896524,0.0342424342398349,0.000698825188568,0.0005707072373305,0.2538352121923311,0.0488868340712432,0.0108637409047207,0.0007214386118716,1.233202422299363e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6566696481988379,16.48801413210275,8.89546147617178,25.282266096575096,432166386418201.25,7.44996210380046,651.955563309278,1308.38797444709,0.0219189015529,0.0185302463078624,0.276713008587387,16.4883865792137,14.9330453567677,14.929772914540491,0.02191890155288,0.4184222214706175,10.977107978089169,5381441984079797.0,46.224108609612784
164,164,128.54995801580068,30.74476490146776,9806.94,885974.0,,163.02828765514755,0.6782225183583226,34610D,233.24454,33.551987,13.571144,201.47369300785576,64361.7740872568,0.3234104894248846,0.4757551888434955,28.54531133060973,32938.11536161907,0.0,2023-11-06 03:44:00,0.0002123196008372,0.2722665727451254,0.71630982988804,0.2378775944217477,0.3822614111797252,0.0088981799985439,0.0017116527737098,0.0003803672830466,2.529666593639787e-05,432819125480469.5,90.17463849339612,35.31055011596424,0.0342543735967316,0.0006990688489128,0.0005709062266121,0.2540013183342425,0.0488596613154489,0.0108577025145442,0.0007221012047809,1.2354956686682242e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6580665352519935,16.469057680809534,8.898179998543986,25.29666593639787,432819125480469.5,7.45266783784178,651.838495069429,1306.92109737291,0.0212319600837,0.0184872905231621,0.276037122480145,16.4694122902494,14.9311832436618,14.92801373374456,0.02123196008372,0.4180734231074547,10.973323992738889,5367416980896237.0,46.063543848947
165,165,128.47000540461485,30.686778226781453,9806.94,885974.0,,163.0873222634754,0.6785777181191119,34610D,233.18878,33.991386,13.639434,201.8468876330768,64333.22877592619,0.3235141468390846,0.4753978993088141,28.52387395852885,32863.05516181181,0.0,2023-11-06 03:45:00,0.0002057599891144,0.2722665727451254,0.6985712568601822,0.237698949654407,0.3817580400766597,0.0088928194331901,0.0017103030399794,0.0003800673422176,2.52704713575738e-05,433564942431433.25,90.1069178349926,35.284032086700186,0.0342286487502346,0.0006985438520456,0.0005704774791705,0.2536576606482711,0.048784468343262,0.0108409929651693,0.000720811739876,1.2366951770751018e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6593642915251638,16.431527580905907,8.892819433190128,25.270471357573804,433564942431433.3,7.44441050480538,651.502385337076,1307.52435214667,0.0205759989114,0.0185149347813018,0.276596477794265,16.4310458117796,14.9391008427208,14.93602760584321,0.0205759989114399,0.41707200269967376,10.952685100564265,5421374642713179.0,46.41057839954548
166,166,128.39005279342902,30.62879155209515,9806.94,885974.0,,163.14635687180328,0.6789245769785913,34610D,233.16246,34.29034,13.679723,202.15820135113583,64304.704901967656,0.3236693831187496,0.4759951274105152,28.559707644630915,32869.43359221359,0.0,2023-11-06 03:46:00,0.0002009816365763,0.2722665727451254,0.684383166685656,0.2379975637052576,0.3821799820073082,0.0089036522147914,0.0017096659361451,0.0003799257635878,2.5320693479419747e-05,433932573037296.5,90.22011644938904,35.328358356408444,0.034271649173557,0.0006994214117052,0.0005711941528926,0.2542857042239149,0.0488275593062884,0.0108505687347307,0.0007231516031315,1.239298742342764e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6604185102334024,16.434716796106795,8.903652214791471,25.32069347941975,433932573037296.5,7.45406424955452,651.6373701114,1307.17181868754,0.0200981636576,0.0185002426524303,0.276592658923135,16.4342522139571,14.9507584370414,14.947754212936546,0.02009816365763,0.41747418238903106,10.965305943978034,5403221697259631.0,46.30157827581794
167,167,128.3101001822432,30.57080487740885,9806.94,885974.0,,163.20539148013114,0.6792630857569277,34610D,233.13567,34.576538,13.738452,202.48366699390127,64276.14519432303,0.323777633669343,0.4759744025466602,28.55846415279961,32826.14646507549,0.0,2023-11-06 03:47:00,0.0001962485960147,0.2722665727451254,0.6702958727787138,0.2379872012733301,0.3821077358077394,0.0089047084467822,0.0017090176622419,0.0003797817027204,2.5322821469256647e-05,434491384227013.7,90.21618825869398,35.326820157013124,0.0342701569833595,0.000699390958844,0.0005711692830559,0.2543047969685618,0.0488069196436379,0.0108459821430306,0.0007231808891775,1.2408406621147454e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.661519808107585,16.413073232537748,8.904708446782216,25.32282146925665,434491384227013.7,7.45328912648561,651.544666967326,1306.94527510976,0.0196248596015,0.0184955136427963,0.276595680437857,16.4126155323105,14.9547444737003,14.95181020194029,0.01962485960147,0.4171979784847547,10.960888942578526,5410587650305361.0,46.332782520760034
168,168,128.23014757105736,30.51281820272255,9806.94,885974.0,,163.264426088459,0.6795932353917228,34610D,233.11745,34.81835,13.8070135,202.7763816671165,64247.586730170224,0.3237216577030242,0.4741852175241737,28.451113051450424,32649.900002209124,0.0,2023-11-06 03:48:00,0.0001915235166706,0.2722665727451254,0.6555076268461002,0.2370926087620868,0.380657435215357,0.008877870503313,0.0017085773155834,0.0003796838479074,2.5186942487304274e-05,435467805152695.25,89.87706612953188,35.19402684464418,0.0341413356617405,0.0006967619522804,0.000569022261029,0.2525852973458953,0.0486109263628073,0.0108024280806238,0.0007165965481266,1.2389543754666318e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.662502007770071,16.32495000110456,8.877870503313002,25.186942487304275,435467805152695.25,7.43488822769695,650.997539124435,1304.71462895855,0.0191523516671,0.0184400886989318,0.27524415246867,16.3251935388681,14.9264006785723,14.92354246923741,0.01915235166706,0.4155678412563545,10.924012581721575,5420407392662025.0,46.22871637713589
169,169,128.15019495987153,30.454831528036248,9806.94,885974.0,,163.3234606967869,0.6799150169381885,34610D,233.12804,34.960762,13.872625,202.9122907939397,64219.13561711878,0.3237647934011179,0.4742217987743523,28.45330792646114,32634.89644920249,0.0,2023-11-06 03:49:00,0.0001877790956408,0.2722665727451254,0.6419213888635777,0.2371108993871761,0.3807957469408203,0.008880583202165,0.0017088332023896,0.0003797407116421,2.5193519895495e-05,435673472829524.8,89.88399973969074,35.19674190503243,0.0341439695117533,0.0006968157043214,0.0005690661585292,0.2526819684177601,0.048621957302553,0.0108048794005673,0.0007168389793379,1.2396351477809168e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.662930973706098,16.317448224601243,8.880583202165038,25.193519895495,435673472829524.8,7.43384855879626,651.00711908014,1304.95292104515,0.0187779095641,0.0184472198423378,0.275365212576339,16.3171373918005,14.9271930908718,14.924390602301507,0.01877790956408,0.41559638420594863,10.924850410189277,5423422448829315.0,46.25771893042638
170,170,128.0702423486857,30.396844853349947,9806.94,885974.0,,163.38249530511476,0.68022842156931,34610D,233.13858,35.088215,13.951598,203.04401293276115,64190.68230919232,0.3237931263575028,0.474104673348799,28.44628040092794,32608.523256730856,0.0,2023-11-06 03:50:00,0.0001845446240771,0.2722665727451254,0.6301116908128528,0.2370523366743995,0.3808091078314832,0.0088807314700418,0.0017090882693742,0.0003797973931942,2.5188015514702824e-05,435913711003177.94,89.86179978653135,35.18804885594786,0.0341355364811135,0.0006966436016553,0.0005689256080185,0.2526237775621541,0.0486172041405579,0.0108038231423462,0.0007165053520741,1.2400123653805466e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6633463073564017,16.304261628365428,8.880731470041804,25.188015514702823,435913711003177.94,7.43349960623559,651.006018467901,1304.50227403618,0.0184544624077,0.0184330933587564,0.275109862101432,16.3044937646477,14.9247799458871,14.922026166177792,0.01845446240771,0.41559310499249197,10.925308331349186,5412840421223669.0,46.16708513413827
171,171,127.99028973749988,30.33885817866365,9806.94,885974.0,,163.44152991344262,0.6805334405760113,34610D,233.1484,35.19659,14.0378685,203.1609127522308,64162.23602879139,0.323678154141465,0.4724249486556382,28.34549691933829,32462.7656144761,0.0,2023-11-06 03:51:00,0.0001813827707221,0.2722665727451254,0.6186275413706638,0.2362124743278191,0.3795577473322997,0.0088557998944312,0.0017093260176283,0.0003798502261396,2.506031228584178e-05,436551436048666.8,89.54342476818967,35.06337968922147,0.0340145963032059,0.0006941754347593,0.0005669099383867,0.2510220486258768,0.0484516953668301,0.0107670434148511,0.0007103470046959,1.2374267385650192e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6637142574204861,16.23138280723805,8.85579989443123,25.06031228584178,436551436048666.8,7.41418430662693,650.539173701231,1303.06129363263,0.0181382770722,0.018400308115595,0.274113858414728,16.2313715115517,14.8972428446677,14.894541231510496,0.01813827707221,0.4139683131194591,10.889578346286589,5431969521267769.0,46.14322789009803
