Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
25,26,801733.0,IGO1004,2.92767333984375,101.69583078158104,247.962222008,11460.48,0.7390979902935264,34610D,225.1146,-1.3309482,0.51836497,246.26027184053817,68210.19318052301,0.2933335625653085,0.742636686649394,44.55820119896364,51056.71493750811,724.3515285806242,2023-05-05 02:26:00,9.80578181205746e-05,0.2104658850866055,0.6628301504976838,0.371318343324697,0.9999999999999994,0.0156169430420119,0.0006935407438393,0.0001504138043583,3.628235539e-05,1450000000000000.0,140.75935758752613,55.118494883118025,0.0534698414387563,0.0010912212538521,0.0008911640239792,0.6958628901787227,0.0309029280036723,0.0067021685577021,0.0016166764914399,6.460939173849727e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8187470791661767,25.528357468754056,15.616943042011927,36.28235539,1450000000000000.0,14.1158301096742,832.739736680829,1639.51068984821,0.00980578181206,0.02452491720013,0.384586942918284,25.5282221882967,15.6814777305851,15.67994018986182,0.0098057818120574,0.9457716562859932,19.07684352274549,666148627212683.4,14.4744775468432,0.857887018393071
26,27,801733.0,IGO1004,3.0070953369140625,101.58792269431936,247.962222008,11673.84,0.7409859923292974,34610D,223.259,-0.4600963,0.4256656,247.44408044845736,68165.63497932405,0.3290983490600457,0.7377003638416416,44.2620218304985,42316.33929790239,102.987902615105,2023-05-05 02:27:00,7.283618239972937e-05,0.2035026066655577,0.5973998373055924,0.3688501819208208,0.997942301442992,0.0155321204751624,0.0006984151021689,0.0001514709459707,3.628235539e-05,1450000000000000.0,139.82372696254475,54.752121004326646,0.0531144261965981,0.0010839678815632,0.0008852404366099,0.6874830555455742,0.0309132644989516,0.0067044103172418,0.001605930406334,6.417993165422282e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8260946263243346,21.1581696489512,15.532120475162476,36.28235539,1450000000000000.0,12.2040396950113,777.150310883515,1495.40206276055,0.00728361823997,0.021230290326909,0.30310305270959,21.1581603330782,14.2769151077229,14.275875307465087,0.0072836182399729,0.7183922922754908,15.13955279016206,655241173384649.9,10.084520807086058,0.7260001523498159
27,28,801733.0,IGO1004,3.085968017578125,101.48061978614936,246.93333312,11704.32,0.7428722045201962,34610D,222.9876,0.24319178,0.6157226,246.7036833047363,68121.37295749356,0.3318967671722315,0.7106334100536585,42.63800460321952,41233.71534952583,0.0,2023-05-05 02:28:00,7.093759570141254e-05,0.2025268397407249,0.5987786247637634,0.3553167050268292,0.9608784057086688,0.0148495502698938,0.0006990357450594,0.0001516055498265,3.628235539e-05,1450000000000000.0,134.69345654157044,52.74321169418254,0.0511656055238634,0.0010441960310992,0.0008527600920643,0.6331551927634755,0.029805489315659,0.0064641581313783,0.0015470072361344,6.1825106674668296e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.824123902460591,20.616857674762915,14.849550269893896,36.28235539,1450000000000000.0,11.9364886001945,770.638977059591,1479.7354200679,0.00709375957014,0.020894679212922,0.293501137377461,20.6169242343417,14.0466926716898,14.04569630376406,0.0070937595701412,0.6939774762934471,14.737444240303777,635603820632167.0,9.624948442877864,0.7078481608406293
28,29,801733.0,IGO1004,3.1644349179025424,101.37378561085669,248.476666452,11704.32,0.7447556901942954,34610D,222.97968,0.7452507,1.0372671,246.6951496703517,68078.73495289034,0.3343222419461368,0.6930048890150408,41.58029334090244,40506.098673389606,25.72554890509156,2023-05-05 02:29:00,8.377043852674572e-05,0.2025268397407249,0.7077926863957621,0.3465024445075204,0.9369113989274024,0.0144120362836738,0.0006989538458533,0.0001515877876816,3.628235539e-05,1450000000000000.0,131.35214666391082,51.43482286269633,0.0498963520090829,0.0010182928981445,0.000831605866818,0.599256696314887,0.029062705942335,0.0063030646787034,0.001508630980215,6.029142534430854e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8241100139522775,20.253049336694804,14.41203628367382,36.28235538999999,1450000000000000.0,11.775021407221,766.101096635228,1468.16705016903,0.00837704385267,0.0206408401698008,0.287271861291071,20.2530835108129,13.9176438036361,13.916478014170105,0.0083770438526745,0.6773835020696785,14.465510095086492,622433904998852.6,9.31300650079664,0.6906880252693879
29,30,801733.0,IGO1004,3.24412252135196,101.26541975992316,246.93333312,11711.94,0.7466214024006985,34610D,222.89554,1.2620916,1.4676065,245.76726177318508,68037.15465954943,0.3353529086929608,0.6790869616477069,40.74521769886241,39965.28341019424,-25.724170226135183,2023-05-05 02:30:00,9.50927035643072e-05,0.2022836299295137,0.8108894851290146,0.3395434808238534,0.9169924712163507,0.0140493120409571,0.0006989399480329,0.0001515847735486,3.628235539e-05,1450000000000000.0,128.71414271070634,50.4018342934928,0.0488942612386348,0.0009978420660945,0.0008149043539772,0.5724422776280482,0.0284784603410331,0.0061763545980742,0.001478332468993,5.90805656633505e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8211651843268583,19.982641705097123,14.049312040957156,36.28235538999999,1450000000000000.0,11.6277089151421,762.508614536596,1459.69666053805,0.00950927035643,0.0204630773922163,0.282145819926009,19.9835676411465,13.7880444137562,13.786733396004252,0.0095092703564307,0.6644949256689534,14.25051132102574,611690786765721.1,9.06168755896048,0.6765670321478207
30,31,801733.0,IGO1004,3.32294528767214,101.15813156654094,245.904444232,11704.32,0.7484890801925661,34610D,222.95576,1.4186146,2.1425312,245.6402199015241,67996.40944185057,0.3378492400077608,0.6596495793590964,39.57897476154579,39130.57384300125,-51.47126561192808,2023-05-05 02:31:00,0.0001006280786072,0.2025268397407249,0.852745884480437,0.3298247896795482,0.8904333240577192,0.0135725983569808,0.000698706546176,0.0001515341537955,3.628235539e-05,1450000000000000.0,125.02998127172312,48.95919178003214,0.0474947697138549,0.0009692810145684,0.0007915794952309,0.5371895278195425,0.0276540887568278,0.0059975664485867,0.0014360184282702,5.738951340424139e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8206299203030213,19.565286921500626,13.57259835698084,36.28235539,1450000000000000.0,11.4576043943214,757.997229394792,1447.61326124176,0.0100628078607,0.0201932556974048,0.275634641419832,19.5661549850225,13.6498366360634,13.64846321743389,0.01006280786072,0.6486049290437719,14.002911691915228,594293990042710.9,8.68950211292162,0.6586303241989356
31,32,801733.0,IGO1004,3.3997290659759005,101.0512947158323,245.389999788,11689.08,0.7503471225738783,34610D,223.09424,1.5583912,2.8969345,245.23814410991804,67956.83046708902,0.3412669952239579,0.6295172801705542,37.771036810233255,37782.73409531888,0.0,2023-05-05 02:32:00,0.0001082201486411,0.2030141369633533,0.9036841358939416,0.3147586400852771,0.8492765884140765,0.0128382365488413,0.0006984254406959,0.0001514731881708,3.628235539e-05,1450000000000000.0,119.31870528352684,46.72277253425854,0.0453252441722799,0.0009250049831077,0.0007554207362046,0.4849135052647675,0.0263802530297315,0.0057212993661663,0.0013704221809976,5.476800337483822e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8190323252402524,18.89136704765944,12.838236548841325,36.28235538999999,1450000000000000.0,11.1797199326912,751.402768377264,1429.7900935921,0.0108220148641,0.0197955943632599,0.265496426763169,18.8917536095865,13.4118946817744,13.410443401596137,0.01082201486411,0.625812593901712,13.668565900464223,562653870980117.44,8.059403168676972,0.6307020167124864
32,33,801733.0,IGO1004,3.4764862060546875,100.9416379766949,244.3611109,11689.08,0.7521685893034465,34610D,223.09015,1.5633386,3.6437943,243.3789893840094,67919.0594302788,0.3409828720752572,0.6199325396370803,37.19595237822482,37460.482928729245,25.73849052747898,2023-05-05 02:33:00,0.0001131592805719,0.2030141369633533,0.9454064817687892,0.3099662698185401,0.8345966590704276,0.0127281630473027,0.000698383211139,0.0001510847043305,3.628235539e-05,1450000000000000.0,117.5020135628122,46.0113930918641,0.0446351428538697,0.000910921282732,0.0007439190475644,0.4734361465697553,0.02597702866328,0.0056197394673561,0.0013495567632562,5.393413094842598e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8128306826329763,18.73024146436462,12.728163047302786,36.28235539,1450000000000000.0,11.0642863983554,749.109172164731,1424.8414779299,0.0113159280572,0.0196983379251743,0.261973835697447,18.7309641344278,13.2992862998176,13.297781532426187,0.01131592805719,0.617973333335117,13.537341449754468,554610491411265.9,7.883880339978601,0.6209981378971127
33,34,801733.0,IGO1004,3.551376342773437,100.83549887447032,244.3611109,11696.7,0.7540142066017369,34610D,223.00937,1.3687745,4.2895317,241.98474267276328,67881.86347790057,0.3416208429736225,0.604043551740542,36.24261310443252,36779.353111283126,0.0,2023-05-05 02:34:00,0.000115315029478,0.2027703419681454,0.9719150218204652,0.302021775870271,0.8118758345750116,0.0125716182578396,0.000698404542122,0.0001504526108985,3.628235539e-05,1450000000000000.0,114.49041479690231,44.83211241018304,0.043491135725319,0.0008875741984758,0.0007248522620886,0.4556282966155021,0.0253120056105064,0.0054527957673493,0.0013149673689172,5.255178900142716e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8083206135234873,18.389676555641564,12.57161825783964,36.28235539,1450000000000000.0,10.8802897801226,745.317607658001,1415.98223069086,0.0115315029478,0.0195158797708313,0.256152123071622,18.3891403689903,13.1253177453199,13.123804373431716,0.0115315029477999,0.6052511637181517,13.320726683455495,540968319808248.3,7.59039249034629,0.6049607402074784
34,35,801733.0,IGO1004,3.6287994384765625,100.72655112056408,243.846666456,11696.7,0.7558338170872743,34610D,223.01112,1.0865449,4.8307743,240.93671295724005,67845.62086479613,0.3427433031095493,0.585265297235817,35.115917834149016,35908.57978043961,0.0,2023-05-05 02:35:00,0.0001185342482417,0.2027703419681454,0.9988321049205628,0.2926326486179085,0.7857712325084545,0.0123886520837504,0.0006984226765527,0.0001497060590557,3.628235539e-05,1450000000000000.0,110.93118443807674,43.438390360842334,0.0421391014009788,0.0008599816612444,0.0007023183566829,0.435038888648841,0.0245257533233322,0.0052570656690775,0.0012740882107046,5.091808085951607e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8048165979880377,17.95428989021981,12.388652083750484,36.28235538999999,1450000000000000.0,10.6718423224606,740.975854257709,1405.15667061886,0.0118534248242,0.0192857135003788,0.249327411597927,17.9544600402337,12.9280885352273,12.926556295594446,0.0118534248241699,0.5909755973843487,13.0749658073043,524240585643343.7,7.24113702775777,0.5861603254403296
35,36,801733.0,IGO1004,3.706934611002604,100.61999304819916,243.846666456,11696.7,0.7576756031778412,34610D,223.02339,0.56988364,5.004059,239.54826632715532,67810.50494696198,0.3396619526702038,0.6061628436150542,36.36977061690325,37070.00457380431,-0.4396911905827441,2023-05-05 02:36:00,0.0001213326948098,0.2027703419681454,1.0208636383118317,0.3030814218075271,0.8127814473460484,0.0125751329218405,0.0006985494236166,0.0001505094922159,3.628235539e-05,1450000000000000.0,114.89210537879735,44.98940625310933,0.0436437247402839,0.0008906882600057,0.000727395412338,0.4573546998444076,0.0254060823015079,0.0054739957075594,0.0013195809429752,5.273616739450972e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8001566559396504,18.535002286902152,12.575132921840504,36.28235539,1450000000000000.0,10.8806662994809,745.718768715681,1418.35334599613,0.012133269481,0.0195815885510981,0.256756555958219,18.5348971202546,13.1121412998855,13.11055056145544,0.01213326948098,0.6065844908081305,13.335019861149728,544337574825403.1,7.648415027616037,0.6066258053183959
36,37,801733.0,,3.779103230636201,100.51286704290185,243.8091903706755,11696.569815842024,0.7594813423668073,34610D,223.03659,0.14129536,5.117481,239.6689379651908,67774.13517634508,0.3430827646943697,0.5720215375364119,34.32129225218472,35316.60832243226,-1.8845996707485888,2023-05-05 02:37:00,0.0001242964574261,0.2027745046331392,1.0441164638977842,0.2860107687682059,0.7672527161188497,0.0122539560572813,0.0006986712868644,0.0001492138712544,3.628235539e-05,1450000000000000.0,108.42096222465152,42.4554385159525,0.0411855507026216,0.0008405214429106,0.0006864258450436,0.4205716070873826,0.0239793014246848,0.0051212128834034,0.0012452573229378,4.976587376566784e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8005360669367552,17.65830416121613,12.25395605728136,36.28235538999999,1450000000000000.0,10.5126734691632,737.781776962192,1397.59467915713,0.0124296457426,0.0191298926191565,0.244362048872768,17.6583807551815,12.7738327515789,12.772245206746325,0.01242964574261,0.5808292447604773,12.890887525574527,512706445982072.9,6.997924931995775,0.57248196276344
37,38,801733.0,,3.838325713004876,100.39715516819231,243.771714285351,11696.011883736412,0.7611389439171573,34610D,223.07283,-0.43407294,4.9276485,238.242511927423,67739.8138840929,0.3421242148690577,0.5721599759848246,34.32959855908948,35437.37032342645,-1.8848940001858443,2023-05-05 02:38:00,0.0001264824450104,0.2027923455939027,1.0578232856206344,0.2860799879924123,0.766661907982894,0.0122465009957382,0.0006989832630459,0.000149262906038,3.628235539e-05,1450000000000000.0,108.44720184816364,42.46571341759368,0.0411955182709073,0.0008407248626715,0.0006865919711817,0.4204174629371848,0.0239958148198903,0.0051241356440477,0.0012455586953169,4.977791791067974e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7957069107432903,17.718685161713225,12.246500995738284,36.28235538999999,1450000000000000.0,10.5027681402635,737.83837800041,1398.45896541343,0.012648244501,0.0191561509231219,0.244382999895586,17.7188567013166,12.7574167105048,12.755803325312144,0.01264824450104,0.5810038436773771,12.888860407579775,513652832351308.5,7.012320168431812,0.5725396777189062
38,39,801733.0,,3.897548195373551,100.28144329348282,243.7342382000265,11695.453951630798,0.7627914591678547,34610D,223.10628,-0.8999495,4.695565,237.33474766591976,67705.4842855338,0.3401125993797311,0.5867903186074648,35.20741911644789,36268.01540810787,-1.8852074100887968,2023-05-05 02:39:00,0.0001280544688646,0.2028101881243894,1.0666468962841675,0.2933951593037324,0.7858723721707309,0.012379648214662,0.0006992663331613,0.0001498898474601,3.628235539e-05,1450000000000000.0,111.22023698885889,43.55157744704604,0.0422489029397374,0.0008622225089742,0.0007041483823289,0.4358554632077943,0.0246193628656316,0.0052772346808313,0.0012774080927476,5.105075771884944e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.792615606120433,18.134007704053936,12.3796482146621,36.28235538999999,1450000000000000.0,10.6556964980301,741.361478380089,1408.04705087699,0.0128054468865,0.0193684268611951,0.249731431792639,18.1337694889085,12.8937385355224,12.892087646086324,0.01280544688646,0.5922227747247362,13.081911019058152,527602480753356.5,7.29792636585877,0.5872733024891273
39,40,801733.0,,3.9567706777422265,100.16573141877332,243.696762114702,11694.896019525184,0.7644388763945613,34610D,223.14702,-1.1724501,4.4578185,237.39065950415767,67670.27686641736,0.3404861390084169,0.5833808318089777,35.002849908538664,36088.38300526296,-1.885540545105995,2023-05-05 02:40:00,0.0001287660826369,0.2028280322247377,1.0672839099169698,0.2916904159044888,0.7818080333314007,0.0123476979835835,0.0006996250143148,0.0001498478043923,3.628235539e-05,1450000000000000.0,110.57400286107364,43.29852533686233,0.0420034198902463,0.0008572126508213,0.0007000569981707,0.4322046192353388,0.024488869368323,0.0052451002062686,0.0012699858400444,5.075413236738106e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7927300220135509,18.04419150263148,12.347697983583505,36.28235538999999,1450000000000000.0,10.619093775526,740.666344659125,1406.11857388639,0.0128766082637,0.0193253291525782,0.248510862175579,18.0444396666567,12.8593339970318,12.857678364157042,0.01287660826369,0.589974636480573,13.040801633727146,524375558706719.5,7.234703266571785,0.5839109310333734
40,41,801733.0,,4.015993160110902,100.05001954406384,243.65928602937748,11694.33808741957,0.7660811839251204,34610D,223.18512,-1.370223,4.2378736,237.29725207523148,67635.27401650882,0.3403830101383994,0.5837298872379285,35.02379323427571,36113.24827473631,-1.8858721330415948,2023-05-05 02:41:00,0.0001290357994309,0.2028458778950856,1.0645939806866385,0.2918649436189642,0.7826205799865654,0.0123504346099902,0.0006999565795583,0.0001499426492353,3.628235539e-05,1450000000000000.0,110.64016282707696,43.324432230799054,0.0420285518811308,0.0008577255485945,0.0007004758646855,0.4325590681337399,0.024515134515422,0.0052515603438169,0.0012707457132318,5.078450018969978e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7923504357046154,18.05662413736816,12.350434609990218,36.28235539,1450000000000000.0,10.6215973186055,740.833758293485,1406.53956162022,0.0129035799431,0.0193343159137153,0.248643432373228,18.0566287847227,12.8602135954987,12.858554381654535,0.01290357994309,0.5905160558857222,13.048256682570536,524636708119026.8,7.242801402968051,0.5842761295785678
41,42,801733.0,,4.075215642479577,99.93430766935433,243.62180994405296,11693.780155313956,0.7677183701396876,34610D,223.22552,-1.4657823,4.0820546,237.266924738316,67600.25022327455,0.340207191956003,0.5852441966861693,35.11465180117016,36192.85667947896,-1.886249359449641,2023-05-05 02:42:00,0.000128235824189,0.2028637251355713,1.0528225998121423,0.2926220983430846,0.7850785141715505,0.0123647816234805,0.0007003119244493,0.0001500907621034,3.628235539e-05,1450000000000000.0,110.92718503989651,43.436824278047496,0.0421375821614041,0.0008599506563551,0.0007022930360234,0.4341850013060266,0.0245912093792476,0.0052703848498346,0.0012740422760461,5.091624511169674e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7921774888200361,18.09642833973948,12.36478162348054,36.28235538999999,1450000000000000.0,10.6372295255432,741.285839843745,1407.65863526436,0.0128235824189,0.0193579873513062,0.249203528397917,18.0965793713641,12.8734213880506,12.87177076591766,0.0128235824188999,0.591978097642097,13.072070572283184,525892638549010.56,7.272255294627747,0.5858190574538591
