,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
137,137,137,130.75283867503535,32.28716385422324,9806.94,885974.0,,161.43435323029507,0.9602899044134936,34610D,232.25078,2.3842654,7.47359,173.35811749781638,64718.90373623445,0.33547525978444903,0.40560934369628,26.369230945067056,33.9437771831144,0.0,8.59808445395659e-05,27226.657274512538,0.3247305437239202,0.2197435912088921,0.4803999886842168,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5674437489941868,16.97187399319475,10.816832065252406,21.442793282422343,1370831244445155.0,11.679445936045,761.925675883821,1608.81856108966,0.00859808445396,0.0253285041658613,0.20280467184814,16.9718885915572,8.00697390260762,8.00628551541738,0.0085980844539565,0.5502230686493665,388003489150918.4,5.051033943323034,444663407166458.3,0.013369626695577017,4.86522961647557e-06,3.0968000000000004,35.8,2023-05-05 03:17:00,8.598084453956588e-05,0.3247307963224224,0.0,272.26657274512536,137,8.598084453956588e-05,2.3842654,7.47359,0.3247307963224224,0.0069440478,0.0,0.408394224917087,1283.9261769155803,10005.624980871025,-0.6270981579720372,-0.7789402417824347,1.9330650966434437,232.93017376877364,0.21708515313743634,0.9973462346465727,0.0,224.1118394527996,0.0,0.0,0.0,0 days,9.6777294e-05,8.987231e-07,100715.31,0.32293224,-251.42262,0.0,0.0,1.0,-4.667530149467501e-13,1.8153916e-12,2.802141e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8560516133417972e-14,1.3486386193377563e-12,1305.625754050804,10.005624980871026,4.388075328453833e-13,9.6777294e-05,8.987231e-07,100715.31,0.32293224,-251.42262,0.0,0.0,0.0,-4.667530149467501e-13,1.8153916e-12,2.802141e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8560516133417972e-14,1.3486386193377563e-12,1305.625754050804,10.005624980871026
138,138,138,130.66998249294764,32.23071081106719,9806.94,885974.0,,161.49338783862297,0.9605251745659088,34610D,232.19563,2.7534761,7.2677617,173.5689396940924,64692.53450528938,0.3356284178323058,0.405049306066032,26.33803055237732,33.8711942199174,0.0,8.742840966240817e-05,27226.657274512538,0.3322813886335721,0.2194835879364776,0.4794812383987746,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5682012509799044,16.935531850858478,10.811532278900684,21.396001143113192,1368622643539329.5,11.6692915408384,761.634157377166,1607.98388502662,0.00874284096624,0.0253082323870664,0.202524653033016,16.9355971099587,8.00232311508701,8.001623545865678,0.0087428409662408,0.5492783487617287,387193744938884.9,5.058688064123824,445071087154631.4,0.01335672567521866,4.848420148354048e-06,3.0968000000000004,35.8,2023-05-05 03:18:00,8.742840966240817e-05,0.33228178424064314,0.0,272.26657274512536,138,8.742840966240817e-05,2.7534761,7.2677617,0.33228178424064314,0.014551711,5.61454e-09,0.40849122476804967,1284.2402960361228,10009.395562695154,-0.6268622103432777,-0.7791301362696352,1.9335131414957019,232.93263745851215,0.22201213610422896,0.9968895121946967,0.0,224.13427205294386,0.0,0.0,0.0,0 days,9.90863e-05,1.0394735e-06,100714.87,0.33017662,-252.98308,0.0,0.0,0.9999999999999999,-4.667590309262126e-13,1.8151474e-12,2.910636e-16,0.0,0.0,0.0,7.48e-16,1.8568112225594657e-14,1.3483883564948062e-12,1306.00091383661,10.009395562695154,4.3769757745992544e-13,9.90863e-05,1.0394735e-06,100714.87,0.33017662,-252.98308,0.0,0.0,0.0,-4.667590309262126e-13,1.8151474e-12,2.910636e-16,0.0,0.0,0.0,7.48e-16,1.8568112225594657e-14,1.3483883564948062e-12,1306.00091383661,10.009395562695154
139,139,139,130.58712631085993,32.17425776791114,9806.94,885974.0,,161.55242244695083,0.9607525356482672,34610D,232.1591,3.137099,7.0509357,173.74869720288953,64666.19647473701,0.33567348955198756,0.403701786867814,26.25278439200993,33.7281141979664,0.0,8.950031281093954e-05,27226.657274512538,0.3415772108716499,0.2187732032667494,0.4777124740020163,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5688344353654933,16.863895369542107,10.796091128170843,21.295631817724708,1363885185790164.5,11.6399895968572,761.134246674661,1606.61122191192,0.00895003128109,0.0252754697774758,0.201850893433907,16.8640570989832,7.9860392392701,7.985324550224957,0.0089500312810939,0.5476582952422495,385351060527353.5,5.065097651195283,445412470811395.6,0.013330655787796368,4.813917575355168e-06,3.0968000000000004,35.8,2023-05-05 03:19:00,8.950031281093954e-05,0.3415772615335275,0.0,272.26657274512536,139,8.950031281093954e-05,3.137099,7.0509357,0.3415772615335275,0.024721038,1.4668704e-08,0.40855550044985917,1284.5438403714647,10013.161169165169,-0.6266267529365199,-0.7793195188779976,1.9336477775070668,232.93337769049097,0.228140564111279,0.9965736016051205,0.0,224.16017953618658,0.0,0.0,0.0,0 days,0.000101880454,1.1544524e-06,100714.74,0.33915645,-254.23653,0.0,0.0,1.0,-4.667631049518732e-13,1.8149663e-12,2.9992653e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8574567747358474e-14,1.348203169539248e-12,1306.3723777576265,10.01316116916517,4.3533018409461084e-13,0.000101880454,1.1544524e-06,100714.74,0.33915645,-254.23653,0.0,0.0,0.0,-4.667631049518732e-13,1.8149663e-12,2.9992653e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8574567747358474e-14,1.348203169539248e-12,1306.3723777576265,10.01316116916517
140,140,140,130.5042701287722,32.11780472475509,9806.94,885974.0,,161.6114570552787,0.9609719750681214,34610D,232.13194,3.4853919,6.7942514,173.82813625744743,64639.943690345,0.33546009003487975,0.40039640265856,26.03470881361199,33.4154145847136,0.0,9.133148957369597e-05,27226.657274512538,0.3496483401953812,0.2169559067800999,0.4735653149803913,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5691278315265862,16.707162864326914,10.755860030060774,21.06009715176229,1352767889503260.0,11.5642558659779,760.007765850543,1603.67176266638,0.00913314895737,0.025206846554991,0.20019820132928,16.7077072923568,7.94221525856196,7.941489950455351,0.0091331489573695,0.5440368445507522,380907263481242.56,5.0680712289739,445570844989210.4,0.013270415649661747,4.732835960544821e-06,3.0968000000000004,35.8,2023-05-05 03:20:00,9.133148957369597e-05,0.3496482593748397,0.0,272.26657274512536,140,9.133148957369597e-05,3.4853919,6.7942514,0.3496482593748397,0.037519544,2.6134737e-08,0.40860330243433496,1284.8367930961845,10016.921791270857,-0.6263917854101103,-0.7795083906993782,1.9330298903149823,232.92998015631653,0.2334686018671637,0.9963634707810088,0.0,224.17912007228904,0.0,0.0,0.0,0 days,0.0001048705,1.2571606e-06,100714.75,0.34878924,-255.31157,0.0,0.0,1.0000000000000002,-4.667664112122197e-13,1.8148834e-12,3.0784364e-16,0.0,0.0,0.0,7.48e-16,1.8581365097592632e-14,1.3481170357642758e-12,1306.743841678643,10.016921791270857,4.2978726217523373e-13,0.0001048705,1.2571606e-06,100714.75,0.34878924,-255.31157,0.0,0.0,0.0,-4.667664112122197e-13,1.8148834e-12,3.0784364e-16,0.0,0.0,0.0,7.48e-16,1.8581365097592632e-14,1.3481170357642758e-12,1306.743841678643,10.016921791270857
141,141,141,130.42141394668448,32.06135168159904,9806.94,885974.0,,161.67049166360655,0.961183480334366,34610D,232.1671,3.9454095,5.981052,173.64023314379742,64613.908981531386,0.3351895692018105,0.399359325255948,25.960671833233725,33.3380248803912,0.0,9.587313353680878e-05,27226.657274512538,0.365564907403537,0.2163389319436143,0.4724196816003809,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5684695667728825,16.668970124639337,10.740627346583182,20.99282158210028,1349592465462188.2,11.5376897072965,759.72709233005,1603.05899163874,0.00958731335368,0.0251939345963837,0.199679662627974,16.6690124401956,7.9257037785847,7.924943989371336,0.0095873133536808,0.5431420699855274,379601242225328.9,5.061402873016479,445215682706362.0,0.013252007733854605,4.710244779748666e-06,3.0968000000000004,35.8,2023-05-05 03:21:00,9.587313353680878e-05,0.3655651517732918,0.0,272.26657274512536,141,9.587313353680878e-05,3.9454095,5.981052,0.3655651517732918,0.061456744,9.207539e-08,0.4085414224689411,1285.11913752039,10020.67742003626,-0.626157307422005,-0.7796967528225475,1.9322508816831037,232.92569530468896,0.2441814383033522,0.996708029921477,0.0,224.2198864630918,0.0,0.0,0.0,0 days,0.00011244819,1.2439798e-06,100716.28,0.37897515,-254.46017,0.0,0.0,0.9999999999999999,-4.667608923278813e-13,1.8151706e-12,3.0682763e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8584154736133e-14,1.348409778610616e-12,1307.1153055996595,10.02067742003626,4.281723852699678e-13,0.00011244819,1.2439798e-06,100716.28,0.37897515,-254.46017,0.0,0.0,0.0,-4.667608923278813e-13,1.8151706e-12,3.0682763e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8584154736133e-14,1.348409778610616e-12,1307.1153055996595,10.02067742003626
142,142,142,130.33855776459677,32.00489863844299,9806.94,885974.0,,161.72952627193442,0.961387039057488,34610D,232.21193,4.334326,5.12271,173.37928845525713,64587.94830969815,0.3348568438261137,0.398260116193312,25.880426246230563,33.263250068342,0.0,9.995093613206618e-05,27226.657274512538,0.3791694203562368,0.215670218718588,0.4712077049998219,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5675605000331033,16.631590731522667,10.72407242048221,20.92261556077245,1346278723355322.2,11.5091959628849,759.442058595641,1602.45470144854,0.00999509361321,0.0251814222402386,0.199130058096656,16.631625034171,7.90781617483291,7.907025860196163,0.0099950936132066,0.5422333952543585,378231549301408.1,5.052212658558996,444726189612860.0,0.013232934613440534,4.686782070486872e-06,3.0968000000000004,35.8,2023-05-05 03:22:00,9.995093613206618e-05,0.3791693017827634,0.0,272.26657274512536,142,9.995093613206618e-05,4.334326,5.12271,0.3791693017827634,0.08706264,1.6861165e-07,0.4084625509313363,1285.3908570900337,10009.262329706346,-0.6293529971199417,-0.7771195564494222,1.9312911018175911,232.92041403808452,0.25338052875718126,0.9971197868445615,0.0,224.2538004610346,0.0,0.0,0.0,0 days,0.00012047034,1.2159984e-06,100718.16,0.41135964,-253.4541,0.0,0.0,1.0,-4.667534131422044e-13,1.8155921e-12,3.046707e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8587573542856233e-14,1.3488386791279752e-12,1307.4867695206758,10.009262329706345,4.2651493609794506e-13,0.00012047034,1.2159984e-06,100718.16,0.41135964,-253.4541,0.0,0.0,0.0,-4.667534131422044e-13,1.8155921e-12,3.046707e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8587573542856233e-14,1.3488386791279752e-12,1307.4867695206758,10.009262329706345
143,143,143,130.25612045285803,31.94822251958198,9806.94,885974.0,,161.7885608802623,0.9615835051402252,34610D,232.26671,4.619216,4.27084,173.0399101909479,64562.06788345192,0.33442895459629907,0.396860346172664,25.77827107567686,33.168909895466,0.0,0.0001032094699177,27226.657274512538,0.3890924172550046,0.2148189256306404,0.4696431012674561,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.566382715795464,16.584413171184007,10.703336131276538,20.833045820568724,1342051008780412.2,11.4729645927991,759.070512277936,1601.67034626108,0.0103209469918,0.025165174272161,0.198430173086332,16.584454947733,7.88511022972909,7.884296495667099,0.01032094699177,0.5410489222969472,376490773915159.4,5.040338244861973,444093704653261.0,0.013208914504841296,4.656778339826628e-06,3.0968000000000004,35.8,2023-05-05 03:23:00,0.00010320946991777726,0.3890920627991485,0.0,272.26657274512536,143,0.00010320946991777726,4.619216,4.27084,0.3890920627991485,0.11401295,2.5638596e-07,0.40836621522080757,1285.6530934982015,9992.50874878716,-0.6338095930006235,-0.7734891077580757,1.9300549175469077,232.91360841030507,0.26015209032778,0.9975864053305233,0.0,224.27631266626204,0.0,0.0,0.0,0 days,0.00012733618,1.1764804e-06,100720.13,0.44075438,-252.38531,0.0,0.0,1.0000000000000002,-4.667452223944643e-13,1.8161038e-12,3.0162454e-16,0.0,0.0,0.0,7.480000000000001e-16,1.859128538339803e-14,1.349358526431847e-12,1307.854545646616,9.992508748787161,4.2440788512016583e-13,0.00012733618,1.1764804e-06,100720.13,0.44075438,-252.38531,0.0,0.0,0.0,-4.667452223944643e-13,1.8161038e-12,3.0162454e-16,0.0,0.0,0.0,7.480000000000001e-16,1.859128538339803e-14,1.349358526431847e-12,1307.854545646616,9.992508748787161
144,144,144,130.17425633212648,31.891241139228185,9806.94,885974.0,,161.84759548859017,0.9617731131732226,34610D,232.35526,4.9892454,3.1534579,172.5962635490372,64536.28961237625,0.3339542565160204,0.396100672090268,25.715113080097296,33.1434012284228,0.0,0.0001121781609535,27226.657274512538,0.4186560999747988,0.2142926090008108,0.4690060572788532,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5648229535054394,16.571706923983736,10.688306258572052,20.79201319985352,1340114258620705.8,11.4500523717775,758.979760888406,1601.64210415227,0.0112178160954,0.0251669757771921,0.198050336045134,16.5717006142114,7.86945311977532,7.868570438014252,0.0112178160953499,0.5407596109469928,375658558722254.4,5.024668886813176,443259040732573.7,0.013196139193072996,4.644422171253373e-06,3.0968000000000004,35.8,2023-05-05 03:24:00,0.00011217816095355022,0.41865626204468376,0.0,272.26657274512536,144,0.00011217816095355022,4.9892454,3.1534579,0.41865626204468376,0.15866274,5.310349e-07,0.408210587892389,1285.9061604061512,9996.207592536055,-0.6335753538220438,-0.7736809878944112,1.928694265139241,232.90611308053028,0.28016393586235516,0.9982287735669247,0.0,224.3555853885366,0.0,0.0,0.0,0 days,0.00013852229,1.0234274e-06,100723.78,0.4893421,-250.28265,0.06722020809560897,0.06722020809560897,1.0,-4.667273964871597e-13,1.8167683e-12,2.898267e-16,4.305669839136106e-14,1.7664133486778203e-14,1.7664133486778203e-14,7.480000000000001e-16,2.141461995027041e-14,1.3500409144328651e-12,1308.2238122403517,9.996207592536056,4.2339979945666964e-13,0.00013852229,1.0234274e-06,100723.78,0.4893421,-250.28265,0.0,0.06722020809560897,0.0,-4.667273964871597e-13,1.8167683e-12,2.898267e-16,0.0,0.0,0.0,7.480000000000001e-16,1.858835859238589e-14,1.3500409144328651e-12,1308.2238122403517,9.996207592536056
145,145,145,130.09239221139492,31.834259758874385,9806.94,885974.0,,161.90663009691804,0.9619546361583308,34610D,232.4437,5.279161,2.0415072,172.10097038154427,64510.57449929615,0.33347825930567876,0.395770733908366,25.67915102579176,33.1637615983558,0.0,0.0001201270125801,27226.657274512538,0.4438283575364616,0.2139929252149313,0.4688450954601213,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5630949726448181,16.58188915854603,10.678348465503328,20.78151740380788,1339618854371274.0,11.4369965322696,759.022141213333,1601.98633878207,0.012012701258,0.0251777095276139,0.197885366954183,16.5818807991779,7.85954602967959,7.858601999298358,0.01201270125801,0.5408947175175882,375426670253752.25,5.007384105786869,442338270661908.0,0.013190847805943293,4.642518211486672e-06,3.0968000000000004,35.8,2023-05-05 03:25:00,0.0001201270125801189,0.4438284858879563,0.0,272.26657274512536,145,0.0001201270125801189,5.279161,2.0415072,0.4438284858879563,0.2041309,8.06228e-07,0.40805527224221994,1286.1484173075996,9999.901439891506,-0.6333416055266323,-0.7738723478125754,1.9273300990240192,232.89859369574575,0.297268608127934,0.9987683820035145,0.0,224.42374013782498,0.0,0.0,0.0,0 days,0.0001501228,8.593345e-07,100727.54,0.53937286,-248.12578,0.14570013800268533,0.14570013800268533,1.0,-4.667089071850322e-13,1.8174952e-12,2.7717787e-16,9.334525775567791e-14,3.7870296145946106e-14,3.7870296145946106e-14,7.480000000000001e-16,2.4644646112034552e-14,1.3507862198242012e-12,1308.5930788340877,9.999901439891506,4.2311094294532794e-13,0.0001501228,8.593345e-07,100727.54,0.53937286,-248.12578,0.0,0.14570013800268533,0.0,-4.667089071850322e-13,1.8174952e-12,2.7717787e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8585398728683173e-14,1.3507862198242012e-12,1308.5930788340877,9.999901439891506
146,146,146,130.0105280906634,31.777278378520588,9806.94,885974.0,,161.9656647052459,0.9621280618559772,34610D,232.52945,5.474171,0.9565398,171.59092931585351,64484.89534827036,0.33325498665629444,0.398290307066916,25.83181671706637,33.4516827378356,0.0,0.0001263559361587,27226.657274512538,0.4623082922448693,0.2152651393088864,0.472105755782624,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5613226549214603,16.72551546201536,10.703646928367588,20.97122664039825,1348573178707863.0,11.4908580445488,759.998476472234,1604.71245549761,0.0126355936159,0.0252434343177078,0.199145153533458,16.7258413689178,7.88898812368653,7.887991429145089,0.01263559361587,0.5440072304303212,379030948157247.4,4.989736912378141,441398132842619.0,0.013236011989728387,4.709312565633243e-06,3.0968000000000004,35.8,2023-05-05 03:26:00,0.00012635593615877645,0.4623082010180643,0.0,272.26657274512536,146,0.00012635593615877645,5.474171,0.9565398,0.4623082010180643,0.2490612,1.0650247e-06,0.4079047934981521,1286.3798478492045,10003.590281788278,-0.6331083477927678,-0.7740631886061446,1.9266950452615748,232.89509162546383,0.3099082923422783,0.9991804921647248,0.0,224.4768685415329,0.0,0.0,0.0,0 days,0.00016175651,6.934341e-07,100731.27,0.5891529,-245.99852,0.23023439494198178,0.23023439494198178,0.9999999999999999,-4.666905322638358e-13,1.8182747e-12,2.6438971e-16,1.4753460715521623e-13,5.918376429222524e-14,5.918376429222524e-14,7.480000000000003e-16,2.8052385475923218e-14,1.3515841132283401e-12,1308.9623454278235,10.003590281788277,4.275148629956018e-13,0.00016175651,6.934341e-07,100731.27,0.5891529,-245.99852,0.0,0.23023439494198178,0.0,-4.666905322638358e-13,1.8182747e-12,2.6438971e-16,0.0,0.0,0.0,7.480000000000003e-16,1.8582983189167177e-14,1.3515841132283401e-12,1308.9623454278235,10.003590281788277
147,147,147,129.92866396993185,31.720296998166795,9806.94,885974.0,,162.02469931357376,0.9622933781319856,34610D,232.6175,5.7138653,0.10054672,171.31189271321287,64459.063531553285,0.33296512015592905,0.398266037181538,25.820921660767688,33.4749858527114,0.0,0.0001381803382527,27226.657274512538,0.500534297101364,0.215174347173064,0.472477941081052,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5603037362637987,16.73749978425723,10.698322611751989,20.979424754516064,1348960131784469.2,11.4857413882107,760.169888052178,1605.26992161293,0.0138180338253,0.0252579520150612,0.199133018590769,16.7374929263557,7.88397327194329,7.8828840123640544,0.01381803382527,0.544553682841113,379127558149808.0,4.979628473297852,440859586937099.0,0.013236217564649214,4.71438165550939e-06,3.0968000000000004,35.8,2023-05-05 03:27:00,0.00013818033825275066,0.5005335652277886,0.0,272.26657274512536,147,0.00013818033825275066,5.7138653,0.10054672,0.5005335652277886,0.28512523,1.5379879e-06,0.40775039403522473,1286.600435818564,10007.27410917116,-0.6328755802997545,-0.7742535113644942,1.9258774211182867,232.89058124713046,0.3358245259108643,0.9995181982068299,0.0,224.59069807211156,0.0,0.0,0.0,0 days,0.00017226643,5.6184496e-07,100734.64,0.63390076,-243.0459,0.22840731249441862,0.22840731249441862,1.0,-4.666742634032067e-13,1.819003e-12,2.5432326e-16,1.4679081809073245e-13,5.5801560695335484e-14,5.5801560695335484e-14,7.480000000000002e-16,2.751084810659458e-14,1.3523288565286174e-12,1309.328650736617,10.00727410917116,4.277310083065196e-13,0.00017226643,5.6184496e-07,100734.64,0.63390076,-243.0459,0.0,0.22840731249441862,0.0,-4.666742634032067e-13,1.819003e-12,2.5432326e-16,0.0,0.0,0.0,7.480000000000002e-16,1.8582598395340903e-14,1.3523288565286174e-12,1309.328650736617,10.00727410917116
148,148,148,129.8467998492003,31.663315617813,9806.94,885974.0,,162.08373392190165,0.9624505729577866,34610D,232.69896,5.8944893,-0.67449915,171.04012457825635,64433.24260989252,0.3325938477800574,0.397142197079774,25.7373347213099,33.3962837884934,0.0,0.0001493799856591,27226.657274512538,0.5361161517722971,0.2144777893442491,0.4714714090837195,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5593169533516202,16.69811212435638,10.67969745796909,20.909452032539857,1345657401466483.5,11.4554258437978,759.9698660537,1604.85387140894,0.0149379985659,0.0252496613272644,0.198571098539887,16.6981418942467,7.86430740460945,7.863132809943065,0.0149379985659099,0.5439160217022599,377723443318911.4,4.9698645749219175,440339377527261.6,0.013217146646199614,4.692423002428705e-06,3.0968000000000004,35.8,2023-05-05 03:28:00,0.0001493799856591824,0.5361160292360889,0.0,272.26657274512536,148,0.0001493799856591824,5.8944893,-0.67449915,0.5361160292360889,0.3184012,2.0909613e-06,0.407607654475503,1286.810165144495,10010.952913011724,-0.6326433027258929,-0.774443317174391,1.9248246637595103,232.88477127299922,0.35998744719408216,0.9997546178612179,0.0,224.6984572114692,0.0,0.0,0.0,0 days,0.00018245824,4.4314393e-07,100737.75,0.6750325,-239.96925,0.2240936381574342,0.2240936381574342,1.0,-4.666594597634202e-13,1.8196922e-12,2.4559617e-16,1.445559906192987e-13,5.086990325897775e-14,5.086990325897775e-14,7.48e-16,2.6722207470867678e-14,1.353032828337404e-12,1309.6922364868938,10.010952913011725,4.261311940397279e-13,0.00018245824,4.4314393e-07,100737.75,0.6750325,-239.96925,0.0,0.2240936381574342,0.0,-4.666594597634202e-13,1.8196922e-12,2.4559617e-16,0.0,0.0,0.0,7.48e-16,1.8583022949431236e-14,1.353032828337404e-12,1309.6922364868938,10.010952913011725
