,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
205,205,205,125.33790779555142,28.33321103808651,9806.94,885974.0,,165.44870659659017,0.7099115485710075,34610D,236.72456,63.42491,14.667108,226.150028960947,63517.13834220561,0.32914051440368397,0.5317947025455206,31.376135906166976,33.3050539468188,0.0,3.271505362052794e-05,27226.657274512538,0.0748967089286054,0.2614677992180581,0.6416826825435875,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.733216417096729,16.652544483392305,11.939287498554382,25.206170060285448,1548463587895768.8,10.5829803578136,721.17119540203,1327.577306598,0.00327150536205,0.017353366471493,0.229592225170386,16.6525269734094,13.230414141691,13.229981322142647,0.0032715053620527,0.5306147552265447,436147972589234.8,0.5317947025455206,0.012393163446952451,5.547123352015842e-06,3.16,35.8,2023-02-06 04:25:00,3.2715053620527934e-05,0.07489675716730995,0.0,205,272.26657274512536,3.2715053620527934e-05,63.42491,14.667108,0.07489675716730995,9.188081e-05,4.1033754e-09,0.4006761160924278,994.088378927097,10010.068243642141,-0.6641053346777503,-0.7476390201511376,1.878981626710644,232.62900303951292,0.05233278573699919,inf,0.0,223.21233826568152,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.8905437e-05,-7.556148e-08,99577.625,0.08803394,-184.92995,0.0,0.0,1.0,-4.68881172502945e-13,1.8510666e-12,2.262365e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.8942647971334498e-14,1.3821854977734616e-12,965.0065521038787,5.465674527280371e-13,7.541955015076778e-14,0.0,3.8905437e-05,-7.556148e-08,99577.625,0.08803394,-184.92995,0.0,0.0,0.0,-4.68881172502945e-13,1.8510666e-12,2.262365e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.8942647971334498e-14,1.3821854977734616e-12,965.0065521038787,5.465674527280371e-13,7.541955015076778e-14,0.0
206,206,206,125.26148873369182,28.273407339848767,9806.94,885974.0,,165.50774120491803,0.7102686800349586,34610D,236.87305,63.31911,14.511581,226.0339796899441,63485.76220629944,0.32904764954043997,0.5303527948628813,31.29857630031614,33.22242747158,0.0,3.193334018071021e-05,27226.657274512538,0.0719257409323777,0.2608214691693011,0.6415094638883417,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7326104552944078,16.611180445345568,11.925682140582984,25.158674287271147,1546221775299656.5,10.560147758707,721.214137019335,1327.53485288045,0.00319333401807,0.0173508576576475,0.229068800340264,16.61121373579,13.2021600810782,13.201738505471528,0.003193334018071,0.5307419884174481,434619460010013.25,0.5303527948628813,0.012386858726244258,5.528834528690715e-06,3.16,35.8,2023-02-06 04:26:00,3.193334018071021e-05,0.07192572539891061,0.0,206,272.26657274512536,3.193334018071021e-05,63.31911,14.511581,0.07192572539891061,6.3327796e-05,2.713151e-09,0.4004249419023772,994.5882346967417,10013.20886881367,-0.6638973650298161,-0.7478237016212225,1.8787202947651223,232.62752924942006,0.05033071667107266,inf,0.0,223.20394698648747,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.838881e-05,-1.2284409e-07,99597.82,0.08453332,-185.8405,0.0,0.0,1.0,-4.688017632313277e-13,1.8547126e-12,2.2862086e-16,0.0,-0.0,0.0,7.48e-16,1.8993460483463306e-14,1.3859107403041432e-12,966.0075424909609,5.462765488748242e-13,7.521505764968973e-14,0.0,3.838881e-05,-1.2284409e-07,99597.82,0.08453332,-185.8405,0.0,0.0,0.0,-4.688017632313277e-13,1.8547126e-12,2.2862086e-16,0.0,-0.0,0.0,7.48e-16,1.8993460483463306e-14,1.3859107403041432e-12,966.0075424909609,5.462765488748242e-13,7.521505764968973e-14,0.0
207,207,207,125.18506967183222,28.213603641611023,9806.94,885974.0,,165.5667758132459,0.7106169184968361,34610D,237.02266,63.14745,14.359713,225.8650684134421,63454.463629999125,0.3289521146545835,0.5281737429779545,31.18375018321072,33.1010567847166,0.0,3.085628603066975e-05,27226.657274512538,0.0683696610443435,0.2598645848600893,0.6405452975799728,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7318319287736922,16.550448199087576,11.9055127271549,25.07526837649277,1542284995045193.5,10.5277151286539,721.100513924889,1327.13138994719,0.00308562860307,0.0173412149064137,0.228277785855476,16.5505283923583,13.1638865608572,13.16348038474129,0.0030856286030669,0.5304053306533958,432484475092091.2,0.5281737429779545,0.01237161956546127,5.498641786785569e-06,3.16,35.8,2023-02-06 04:27:00,3.085628603066975e-05,0.06836969819566123,0.0,207,272.26657274512536,3.085628603066975e-05,63.14745,14.359713,0.06836969819566123,5.8000664e-05,2.3792306e-09,0.4001721914878894,995.0756373705696,10016.34417269096,-0.6636898794197128,-0.748007850196672,1.8784510824617442,232.626010828033,0.04791322399061073,inf,0.0,223.19406789763212,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.7640042e-05,-1.3515839e-07,99619.234,0.08105995,-186.81564,0.0,0.0,1.0,-4.687163178360196e-13,1.858828e-12,2.2858418e-16,0.0,0.0,0.0,7.48e-16,1.904803510878238e-14,1.3901116094486823e-12,967.0058542734503,5.450097664998345e-13,7.490602276812789e-14,0.0,3.7640042e-05,-1.3515839e-07,99619.234,0.08105995,-186.81564,0.0,0.0,0.0,-4.687163178360196e-13,1.858828e-12,2.2858418e-16,0.0,0.0,0.0,7.48e-16,1.904803510878238e-14,1.3901116094486823e-12,967.0058542734503,5.450097664998345e-13,7.490602276812789e-14,0.0
208,208,208,125.10865060997264,28.15379994337328,9806.94,885974.0,,165.62581042157376,0.7109562548467122,34610D,237.16733,62.95734,14.190616,225.61121392201537,63423.27987981592,0.3287860488230992,0.5272945774439153,31.132692422248848,33.0664401818962,0.0,2.968819126567158e-05,27226.657274512538,0.0647481047702176,0.2594391035187404,0.6407849634094503,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7307864106548227,16.533219327568016,11.895782872884634,25.059453636604093,1541538535290217.2,10.5112555501447,721.222454144015,1327.38376387656,0.00296881912657,0.0173458407334216,0.22795864124182,16.5332200909481,13.1419770736506,13.141586923704477,0.0029688191265671,0.5307666315114581,431573483378052.8,0.5272945774439153,0.012370451226480134,5.490307754232576e-06,3.16,35.8,2023-02-06 04:28:00,2.9688191265671583e-05,0.06474816720488344,0.0,208,272.26657274512536,2.9688191265671583e-05,62.95734,14.190616,0.06474816720488344,5.4048265e-05,2.2170383e-09,0.3999280899459841,995.5505742007908,10019.47414661831,-0.6634828776340986,-0.7481914668628451,1.8779844405788224,232.62337840053058,0.04544026770074769,inf,0.0,223.18299637920717,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.6961505e-05,-1.3601942e-07,99640.734,0.0778994,-187.90486,0.0,0.0,0.9999999999999999,-4.686301505416942e-13,1.8629087e-12,2.282035e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9101824312918262e-14,1.3942785259638108e-12,968.0024433833757,5.456820090729773e-13,7.4781338808758e-14,0.0,3.6961505e-05,-1.3601942e-07,99640.734,0.0778994,-187.90486,0.0,0.0,0.0,-4.686301505416942e-13,1.8629087e-12,2.282035e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9101824312918262e-14,1.3942785259638108e-12,968.0024433833757,5.456820090729773e-13,7.4781338808758e-14,0.0
209,209,209,125.03223154811305,28.093996245135536,9806.94,885974.0,,165.68484502990165,0.7112866801051532,34610D,237.30428,62.799465,13.998487,225.36173881445583,63392.14718739367,0.3286275585352877,0.5263977813339464,31.08098798840467,33.0308146073478,0.0,2.8635703424100942e-05,27226.657274512538,0.0615248070056747,0.2590082332367056,0.6409348999705253,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.729767682598922,16.515404748297673,11.885935964012909,25.04130191869615,1540681769576880.0,10.494810286884,721.322604117275,1327.59107173605,0.00286357034241,0.017349639624208,0.227633096578201,16.5154073036739,13.1203357250478,13.119960025763568,0.00286357034241,0.531063369302591,430663401888697.6,0.5263977813339464,0.012368472931070037,5.481388021952558e-06,3.16,35.8,2023-02-06 04:29:00,2.863570342410094e-05,0.061524766568842225,0.0,209,272.26657274512536,2.863570342410094e-05,62.799465,13.998487,0.061524766568842225,4.010545e-05,1.645101e-09,0.3996972885802519,996.0130326223572,10022.598781955454,-0.6632763594598339,-0.7483745526016429,1.87753940205102,232.62086730277844,0.04323663607874348,inf,0.0,223.17299485204722,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.6629983e-05,-1.4650972e-07,99661.46,0.07551852,-189.09901,0.0,0.0,1.0,-4.685476133570198e-13,1.8664985e-12,2.2841636e-16,0.0,0.0,0.0,7.480000000000001e-16,1.914977774059209e-14,1.3979508758029391e-12,968.9990324933008,5.461014051020403e-13,7.465415446700536e-14,0.0,3.6629983e-05,-1.4650972e-07,99661.46,0.07551852,-189.09901,0.0,0.0,0.0,-4.685476133570198e-13,1.8664985e-12,2.2841636e-16,0.0,0.0,0.0,7.480000000000001e-16,1.914977774059209e-14,1.3979508758029391e-12,968.9990324933008,5.461014051020403e-13,7.465415446700536e-14,0.0
210,210,210,124.95581248625344,28.034192546897792,9806.94,885974.0,,165.74387963822952,0.711608185423358,34610D,237.43292,62.650093,13.79802,225.11459834356384,63361.066199405264,0.3285569975390233,0.5218322418645951,30.84771710593229,32.773242353101,0.0,2.762519612435321e-05,27226.657274512538,0.0585257609272183,0.2570643092161024,0.6372503982868966,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7287698437779585,16.387579367622408,11.845021046107112,24.83478831277812,1530934274723472.0,10.4313249486138,720.648737929071,1325.93368237951,0.00276251961244,0.0173156874104094,0.22597576667426,16.3866211765505,13.0503491613283,13.049988652832344,0.0027625196124353,0.5290690472832248,426598054425161.25,0.5218322418645951,0.012322388876373965,5.411875622501233e-06,3.16,35.8,2023-02-06 04:30:00,2.7625196124353212e-05,0.05852577858350903,0.0,210,272.26657274512536,2.7625196124353212e-05,62.650093,13.79802,0.05852577858350903,1.52284665e-05,6.400675e-10,0.39948073453541694,996.4630002531579,10025.718070080584,-0.6630703246836867,-0.7485571083917849,1.8773404578134285,232.6197446038869,0.04118148040095449,inf,0.0,223.16479030702183,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.6283607e-05,-1.5790135e-07,99682.38,0.07334741,-190.64023,0.0,0.0,1.0000000000000002,-4.684641720054091e-13,1.8698172e-12,2.2905166e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9194642533350516e-14,1.4013531442730284e-12,969.995621603226,5.40660525155603e-13,7.400666600703039e-14,0.0,3.6283607e-05,-1.5790135e-07,99682.38,0.07334741,-190.64023,0.0,0.0,0.0,-4.684641720054091e-13,1.8698172e-12,2.2905166e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9194642533350516e-14,1.4013531442730284e-12,969.995621603226,5.40660525155603e-13,7.400666600703039e-14,0.0
211,211,211,124.87939342439384,27.97438884866005,9806.94,885974.0,,165.80291424655738,0.7119207620833528,34610D,237.5469,62.459324,13.607209,224.66074136696523,63330.21848229933,0.32830597882148777,0.5221695000939901,30.854823860953264,32.835568812021,0.0,2.667425286865942e-05,27226.657274512538,0.0558127785269663,0.2571235321746105,0.6382552573634844,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7271260683753829,16.417789134262883,11.84418433189955,24.88091532977613,1533111481686627.8,10.4305912994806,720.915056735959,1326.68255453515,0.00266742528687,0.0173320319183275,0.226098194298132,16.4177844060105,13.0451060420128,13.044758082837088,0.0026674252868659,0.5298558331867315,426971967628039.7,0.5221695000939901,0.01233163256040583,5.423656563203721e-06,3.16,35.8,2023-02-06 04:31:00,2.667425286865942e-05,0.05581289046999212,0.0,211,272.26657274512536,2.667425286865942e-05,62.459324,13.607209,0.05581289046999212,0.0,0.0,0.3992890552749326,996.9004648942906,10003.409569721409,-0.6685386673972725,-0.7436773831404845,1.8766373378150631,232.6157758538782,0.03931688634116486,inf,0.0,223.15466985854988,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.5561417e-05,-1.510067e-07,99704.09,0.070795186,-192.56718,0.0,0.0,1.0,-4.6837677354552e-13,1.8730282e-12,2.2837972e-16,0.0,0.0,0.0,7.48e-16,1.9236849078937428e-14,1.4046514897969848e-12,970.990317724675,5.426901154489156e-13,7.405449623892976e-14,0.0,3.5561417e-05,-1.510067e-07,99704.09,0.070795186,-192.56718,0.0,0.0,0.0,-4.6837677354552e-13,1.8730282e-12,2.2837972e-16,0.0,0.0,0.0,7.48e-16,1.9236849078937428e-14,1.4046514897969848e-12,970.990317724675,5.426901154489156e-13,7.405449623892976e-14,0.0
212,212,212,124.8036836424515,27.91422666422212,9806.94,885974.0,,165.86194885488524,0.7122269763768032,34610D,237.65385,62.228077,13.406698,224.31601568430108,63299.36365843838,0.3281195394489331,0.5213809923265347,30.8080193231242,32.8177229253538,0.0,2.5735826209444268e-05,27226.657274512538,0.0532253335542333,0.2567334943593683,0.6381408144664277,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7258469572511677,16.408861734043786,11.83465480135036,24.865786502425188,1532397397178317.2,10.4157351233334,720.946551207259,1326.8288606484,0.00257358262094,0.0173357669425533,0.225811959229688,16.4088614626769,13.0257842054509,13.025448984759528,0.0025735826209444,0.5299491492360748,426307810247544.0,0.5213809923265347,0.012327703167756984,5.416051589461197e-06,3.16,35.8,2023-02-06 04:32:00,2.5735826209444268e-05,0.053225349486717664,0.0,212,272.26657274512536,2.5735826209444268e-05,62.228077,13.406698,0.053225349486717664,0.0,0.0,0.3991093655099166,997.3290201241336,10002.432589883634,-0.6692477889088722,-0.7430392971038514,1.876115073208798,232.61282708736917,0.037533820588283195,inf,0.0,223.14577230161316,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.4574026e-05,-1.2664236e-07,99726.31,0.06790987,-194.64217,0.0,0.0,1.0000000000000002,-4.682866806783809e-13,1.8763034e-12,2.265795e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9278796315283744e-14,1.408016679003461e-12,971.9884340227735,5.429957279407021e-13,7.394266943654303e-14,0.0,3.4574026e-05,-1.2664236e-07,99726.31,0.06790987,-194.64217,0.0,0.0,0.0,-4.682866806783809e-13,1.8763034e-12,2.265795e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9278796315283744e-14,1.408016679003461e-12,971.9884340227735,5.429957279407021e-13,7.394266943654303e-14,0.0
213,213,213,124.72808826049445,27.85400665943001,9806.94,885974.0,,165.9209834632131,0.7125245768701718,34610D,237.7594,62.00829,13.1824,223.99632184378328,63268.55563911526,0.3279638704228402,0.5198945586628705,30.726983776075546,32.7553185116372,0.0,2.4808576876464827e-05,27226.657274512538,0.0507213911643371,0.2560581981339628,0.63731598488325,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7246516199443799,16.377631032708276,11.819371300005097,24.81394776066999,1529950595350323.2,10.3921631865572,720.835565714768,1326.6123886098,0.00248085768765,0.0173319388446995,0.225272371087355,16.3776592558186,12.9975286149967,12.997206172808184,0.0024808576876464,0.5296203065133305,425027688377914.9,0.5198945586628705,0.012315591308719427,5.396864929852457e-06,3.16,35.8,2023-02-06 04:33:00,2.480857687646483e-05,0.050721388442491105,0.0,213,272.26657274512536,2.480857687646483e-05,62.00829,13.1824,0.050721388442491105,0.0,0.0,0.39893218642244593,997.745513274994,10005.499357279403,-0.6690429873590621,-0.7432237086272625,1.8756789937521352,232.61036437553986,0.03580544134571808,inf,0.0,223.13751664853802,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.373339e-05,-1.09503915e-07,99748.39,0.0652977,-196.83878,0.0,0.0,1.0000000000000002,-4.681972846646661e-13,1.879476e-12,2.252134e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9319837468386523e-14,1.4112787740249614e-12,972.9875095852072,5.421688983699744e-13,7.373186222521524e-14,0.0,3.373339e-05,-1.09503915e-07,99748.39,0.0652977,-196.83878,0.0,0.0,0.0,-4.681972846646661e-13,1.879476e-12,2.252134e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9319837468386523e-14,1.4112787740249614e-12,972.9875095852072,5.421688983699744e-13,7.373186222521524e-14,0.0
214,214,214,124.6524928785374,27.7937866546379,9806.94,885974.0,,165.980018071541,0.7128131335731489,34610D,237.86267,61.772182,12.947062,223.6567762585329,63237.82865533918,0.3277627189202939,0.5196963070844992,30.709470166740896,32.7724238036194,0.0,2.389893522698469e-05,27226.657274512538,0.0483157438499315,0.2559122513895074,0.6377727727915059,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7233960322346197,16.386220446706083,11.814886978192904,24.827987372126096,1530613268590683.5,10.3848973744639,720.983333366655,1327.04680803146,0.0023898935227,0.017341597197846,0.225200404067566,16.3862119018097,12.9861397135633,12.985829366068412,0.0023898935226984,0.530058132357857,424876878902103.0,0.5196963070844992,0.01231848230542843,5.398839665144742e-06,3.16,35.8,2023-02-06 04:34:00,2.389893522698469e-05,0.04831575862489877,0.0,214,272.26657274512536,2.389893522698469e-05,61.772182,12.947062,0.04831575862489877,0.0,0.0,0.3987589867905245,998.1493422417311,10008.560783992509,-0.6688386692276137,-0.7434075830564515,1.8751162688651197,232.60718569822234,0.034142125952544324,inf,0.0,223.12884341349908,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.3156823e-05,-9.971919e-08,99771.336,0.063028835,-199.25302,0.0,0.0,1.0,-4.6810392976171e-13,1.8826963e-12,2.2416793e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9361867782746098e-14,1.4145922965365185e-12,973.9865851476409,5.433621390116267e-13,7.370374602776937e-14,0.0,3.3156823e-05,-9.971919e-08,99771.336,0.063028835,-199.25302,0.0,0.0,0.0,-4.6810392976171e-13,1.8826963e-12,2.2416793e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9361867782746098e-14,1.4145922965365185e-12,973.9865851476409,5.433621390116267e-13,7.370374602776937e-14,0.0
215,215,215,124.57689749658034,27.73356664984579,9806.94,885974.0,,166.03905267986886,0.7130926381498923,34610D,237.95198,61.53396,12.709414,223.3739544209186,63207.11918517244,0.3276197872712717,0.5182772561286001,30.631890862593533,32.7100479667604,0.0,2.3177814465171367e-05,27226.657274512538,0.0464051802630388,0.2552657571882794,0.6368762805124664,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7223456600858149,16.354992922637866,11.800322008070976,24.77506122936864,1528115141158131.8,10.362418962383,720.861416070132,1326.81935072576,0.00231778144652,0.017337721991837,0.224685276424882,16.3550239833802,12.9593309046407,12.959030542635134,0.0023177814465171,0.5296968994179617,423679944683983.25,0.5182772561286001,0.012306306804646927,5.380430858563018e-06,3.16,35.8,2023-02-06 04:35:00,2.3177814465171364e-05,0.04640520096609389,0.0,215,272.26657274512536,2.3177814465171364e-05,61.53396,12.709414,0.04640520096609389,0.0,0.0,0.3986093214458182,998.5404953606762,10011.616861396038,-0.6686348343189287,-0.7435909213642262,1.8747164987830296,232.60492699451845,0.032821035836838416,inf,0.0,223.1222025452948,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.2683693e-05,-9.1634575e-08,99794.09,0.061148133,-201.7532,0.0,0.0,0.9999999999999999,-4.680111907474134e-13,1.8855577e-12,2.2282824e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9398933877207342e-14,1.4175465877222519e-12,974.9844408867505,5.424734408784296e-13,7.350249508596298e-14,0.0,3.2683693e-05,-9.1634575e-08,99794.09,0.061148133,-201.7532,0.0,0.0,0.0,-4.680111907474134e-13,1.8855577e-12,2.2282824e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9398933877207342e-14,1.4175465877222519e-12,974.9844408867505,5.424734408784296e-13,7.350249508596298e-14,0.0
216,216,216,124.50130211462329,27.67334664505368,9806.94,885974.0,,166.09808728819672,0.71336308239898,34610D,238.03111,61.246445,12.485143,223.0670811704242,63176.487294309845,0.3274726294831817,0.5168229273293812,30.55256594785683,32.6484624113934,0.0,2.2614243966657285e-05,27226.657274512538,0.0448893184788428,0.2546047162321402,0.6358258504879218,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.721233433059576,16.324198936438997,11.785290371521068,24.719317323477267,1525484014587223.2,10.3396321155181,720.70426598371,1326.5328891141,0.00226142439667,0.0173329453382213,0.224157342623129,16.3242312056967,12.9324438662386,12.932151415411475,0.0022614243966657,0.5292320021532084,422484537505464.94,0.5168229273293812,0.01229279430953022,5.361135504641538e-06,3.16,35.8,2023-02-06 04:36:00,2.2614243966657285e-05,0.04488935680860001,0.0,216,272.26657274512536,2.2614243966657285e-05,61.246445,12.485143,0.04488935680860001,0.0,0.0,0.39847680954178166,998.9189611564002,10014.667580894278,-0.6684314824360619,-0.7437737245213283,1.874305375187746,232.60260369868394,0.03177379789664727,inf,0.0,223.11645666432617,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.1942272e-05,-7.050842e-08,99817.26,0.059083596,-203.84552,0.0,0.0,1.0,-4.679160292595544e-13,1.8883786e-12,2.2095765e-16,0.0,0.0,0.0,7.48e-16,1.9434971096629472e-14,1.420462572329357e-12,975.9790464071214,5.414687933115195e-13,7.329624101219472e-14,0.0,3.1942272e-05,-7.050842e-08,99817.26,0.059083596,-203.84552,0.0,0.0,0.0,-4.679160292595544e-13,1.8883786e-12,2.2095765e-16,0.0,0.0,0.0,7.48e-16,1.9434971096629472e-14,1.420462572329357e-12,975.9790464071214,5.414687933115195e-13,7.329624101219472e-14,0.0
217,217,217,124.42570673266624,27.61312664026157,9806.94,885974.0,,166.1571218965246,0.713624458253592,34610D,238.12854,60.94919,12.244271,222.7382436667509,63145.93472836199,0.3273148075263509,0.5149360237438135,30.45079012751816,32.5615879377478,0.0,2.199656323013405e-05,27226.657274512538,0.0432039370839109,0.2537565843959846,0.6344726389877756,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7200227971104028,16.28073932438764,11.766278937396509,24.64423178771288,1521939958154838.5,10.31059348633,720.500851056244,1326.12481629244,0.00219965632301,0.0173255927774425,0.223472380471513,16.2807939688739,12.8983973790766,12.89811366490382,0.0021996563230134,0.5286350524982378,420838915066933.8,0.5149360237438135,0.012275873702701084,5.334976755806706e-06,3.16,35.8,2023-02-06 04:37:00,2.1996563230134048e-05,0.04320394421748969,0.0,217,272.26657274512536,2.1996563230134048e-05,60.94919,12.244271,0.04320394421748969,0.0,0.0,0.39831377324401723,999.2847283419663,10017.712933908324,-0.6682286133823789,-0.7439559934949533,1.8738646369145382,232.6001125466492,0.030610324299132477,inf,0.0,223.11015869901067,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.0988234e-05,-5.0980372e-08,99840.94,0.05683882,-205.41829,0.0,0.0,1.0,-4.678184964818516e-13,1.891552e-12,2.1993083e-16,0.0,0.0,0.0,7.480000000000001e-16,1.947646623911793e-14,1.423733492642611e-12,976.973651927492,5.399899025678656e-13,7.302863883616665e-14,0.0,3.0988234e-05,-5.0980372e-08,99840.94,0.05683882,-205.41829,0.0,0.0,0.0,-4.678184964818516e-13,1.891552e-12,2.1993083e-16,0.0,0.0,0.0,7.480000000000001e-16,1.947646623911793e-14,1.423733492642611e-12,976.973651927492,5.399899025678656e-13,7.302863883616665e-14,0.0
