,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
146,146,130.0105280906634,31.777278378520588,9806.94,885974.0,,161.9656647052459,0.6705286582413704,34610D,233.05057,32.021088,11.50771,199.12291228822343,64869.49345002881,0.3222717997669185,0.4706750132391306,28.240500794347835,32855.015062971004,0.0,2023-11-06 03:26:00,0.0002788488620474,0.2722665727451254,0.9616415603806128,0.2353375066195653,0.5319315159040894,0.011214924066157,0.0005979662655707,0.0001207460879569,2.2501564569432545e-05,1420805519143378.0,89.2117420093448,34.93349948260828,0.0338886009532174,0.000691604101086,0.0005648100158869,0.3167150719988575,0.0168868667978442,0.0034099299928616,0.0006354554520971,4.012425939198235e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6506589087702238,16.427507531485503,11.214924066157003,22.501564569432546,1420805519143378.0,9.70253601216092,736.447502847691,1546.25595664253,0.0278848862047,0.0240563254895885,0.233954752301428,16.427520715246,9.72529043983395,9.722579309657288,0.02788488620474,0.5914818929245941,11.876372127147064,498979375041123.56,6.896194526334456,7.5854262716185845,599199868086830.6
147,147,129.92866396993185,31.720296998166795,9806.94,885974.0,,162.02469931357376,0.6710210382181466,34610D,233.10312,31.890226,11.736647,199.2159125630436,64841.252949234455,0.3222360760671321,0.4700136045659699,28.2008162739582,32789.89471448953,0.0,2023-11-06 03:27:00,0.0002797137330088,0.2722665727451254,0.9589000028678216,0.2350068022829849,0.5316711211213223,0.0112081197432507,0.0005984112339674,0.0001208268872044,2.24642350431289e-05,1419043555984063.0,89.08637860943394,34.88440973088629,0.0338409795287498,0.0006906322352806,0.0005640163254791,0.3160781256559389,0.0168756852653882,0.0034074168470068,0.0006335097651862,4.001818660705087e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6508893892915218,16.394947357244764,11.208119743250784,22.464235043128895,1419043555984063.0,9.69085045432918,736.419053869639,1546.07836471486,0.0279713733009,0.0240511606100178,0.233637937895089,16.3949822730547,9.71420638211422,9.711489945008625,0.02797137330088,0.5913822626581461,11.871143656180685,497972625186002.8,6.881499499851984,7.588769737285174,599361281484353.2
148,148,129.8467998492003,31.663315617813,9806.94,885974.0,,162.08373392190165,0.6715054533142377,34610D,233.15617,31.716179,11.941917,199.26020886380476,64813.052132960496,0.3221007955751431,0.4683716470458851,28.10229882275311,32654.367158739155,0.0,2023-11-06 03:28:00,0.0002811265738304,0.2722665727451254,0.9579735889235748,0.2341858235229425,0.5302818934083218,0.0111905358366937,0.0005988607974391,0.000120869265179,2.2368161894424468e-05,1414508878869767.0,88.77516198107706,34.7625436437456,0.0337227585873037,0.0006882195630061,0.000562045976455,0.314479782069494,0.0168293650828664,0.0033967042085483,0.0006285967696728,3.975095120143567e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6509600584355517,16.327183579369578,11.190535836693709,22.368161894424468,1414508878869767.0,9.66340068902482,736.120082235966,1545.24037340022,0.028112657383,0.0240312702993824,0.232854359146635,16.3273161390988,9.68964005005672,9.686916800325664,0.02811265738304,0.5903352435536691,11.852957960684112,495794224274167.8,6.843202821460291,7.589795237426224,599410789668417.8
149,149,129.76493572846874,31.6063342374592,9806.94,885974.0,,162.14276853022952,0.6719818927404472,34610D,233.20435,31.480494,12.126861,199.19077368562156,64784.94983413775,0.3220041551401649,0.4676264203578759,28.057585221472557,32603.99034531124,0.0,2023-11-06 03:29:00,0.0002828575062154,0.2722665727451254,0.9586339510259896,0.2338132101789379,0.5298134071549054,0.0111819415612292,0.0005992692565288,0.0001209353499064,2.233137217195151e-05,1412772394588892.2,88.6339117146318,34.70723291896155,0.033669102265767,0.000687124536036,0.0005611517044294,0.3137382782957141,0.0168140482356672,0.003393153886288,0.0006265643778269,3.96389818597217e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6506660167197647,16.30199517265562,11.181941561229198,22.331372171951514,1412772394588892.2,9.65049855393331,736.042528058105,1545.04643672644,0.0282857506215,0.0240269351467276,0.232518126970551,16.3020209677296,9.67739437221647,9.674657822631273,0.028285750621540002,0.5900636435197293,11.84580537562558,494871851670016.94,6.828344333346701,7.58552935786011,599204844821461.4
150,150,129.6830716077372,31.549352857105404,9806.94,885974.0,,162.20180313855738,0.6724503458161031,34610D,233.22878,31.215347,12.345033,199.0868556456079,64756.89224891627,0.3219146335477603,0.467035184363906,28.02211106183436,32570.707285640437,0.0,2023-11-06 03:30:00,0.0002822788224242,0.2722665727451254,0.9540323454264,0.233517592181953,0.5293028741328276,0.0111753214504952,0.0005994765374907,0.0001209593367716,2.230219499850392e-05,1411395224562960.5,88.52184884433473,34.66335138348911,0.0336265332742012,0.0006862557811061,0.0005604422212366,0.3131560988374767,0.0167985981125294,0.0033895359689801,0.0006249545851707,3.955027373484593e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6502924652060693,16.285353642820215,11.175321450495217,22.30219499850392,1411395224562960.8,9.64058512632946,735.940205157596,1544.83035180049,0.0282278822424,0.024022480529919,0.232254793235142,16.2853715415948,9.66822693209713,9.665498566543624,0.02822788224242,0.5897053017254186,11.839629498336881,494212561036147.56,6.816440358198341,7.580113933081027,598943401196690.5
151,151,129.60120748700567,31.49237147675161,9806.94,885974.0,,162.26083774688524,0.6729108019692228,34610D,233.24701,30.926697,12.56401,198.96468388773093,64728.87013785444,0.3217012539480897,0.4650825855994709,27.904955135968255,32432.9381503166,0.0,2023-11-06 03:31:00,0.0002813020479937,0.2722665727451254,0.9487719340124358,0.2325412927997354,0.527188265806802,0.0111541415604023,0.000599631118686,0.0001209164459878,2.218834214972694e-05,1406021341072010.5,88.15175327452373,34.518429503192735,0.0334859461631619,0.000683386656391,0.0005580991027193,0.3112558198232659,0.0167326794650651,0.0033741680004903,0.0006191646922296,3.9234962442828376e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6498680125619342,16.216469075158297,11.154141560402326,22.188342149726942,1406021341072010.5,9.60880622159244,735.443636959281,1543.62551314224,0.0281302047994,0.0239956607093956,0.231332330707274,16.2166123009777,9.64059016790042,9.637879012795805,0.02813020479937,0.5879662859401277,11.815274595501382,491876827113193.25,6.770605570288484,7.5739659663205074,598646589609908.4
152,152,129.51934336627411,31.43539009639781,9806.94,885974.0,,162.3198723552131,0.6733632507367386,34610D,233.28035,30.600267,12.726853,198.7275599809779,64700.96518271847,0.3216702356011485,0.4656691659712273,27.94014995827364,32509.45713396765,0.0,2023-11-06 03:32:00,0.00028254700385,0.2722665727451254,0.9493863684847336,0.2328345829856136,0.528027283507942,0.0111591655230191,0.0005999139670924,0.0001210029201412,2.2238697900750875e-05,1408398145359376.0,88.26293371818642,34.561965498384495,0.0335281799499283,0.0006842485704067,0.0005588029991654,0.3117887581223528,0.0167616862026265,0.0033808397341348,0.0006213525542237,3.935085538229544e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6490471202404982,16.254728566983825,11.159165523019174,22.23869790075088,1408398145359376.0,9.61786746171243,735.681419682127,1544.35183251649,0.028254700385,0.0240135448595281,0.231662231310986,16.254730088199,9.64714841836718,9.64442341542729,0.028254700384999998,0.5887990172948575,11.824489352482258,492828022979519.0,6.790245569038708,7.562092005099626,598073330568761.2
153,153,129.43808684738593,31.37808788122118,9806.94,885974.0,,162.378906963541,0.6738107475015291,34610D,233.31906,30.374048,12.856961,198.57414589943977,64673.0250327602,0.3216324701591862,0.4658972291962832,27.95383375177699,32546.685598781743,0.0,2023-11-06 03:33:00,0.0002832356566089,0.2722665727451254,0.9475445474817236,0.2329486145981416,0.5285429952830433,0.0111608261875379,0.0006002425867538,0.0001210872871437,2.2264223174757035e-05,1409602944800559.5,88.3061608218635,34.57889235094814,0.0335446005021323,0.0006845836837169,0.0005590766750355,0.3119878797789153,0.0167790814808546,0.0033848538942689,0.0006223703932396,3.940380637497012e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.648492290633345,16.27334279939087,11.160826187537968,22.26422317475703,1409602944800559.5,9.62096994240794,735.839862801695,1544.81970582412,0.0283235656609,0.0240249196316863,0.231807817028112,16.2733328740984,9.64864068566467,9.645908620402981,0.02832356566089,0.5893538959337524,11.829582275712887,493231086896773.25,6.800151994562081,7.554078660831978,597686451122201.1
154,154,129.35719058799563,31.32059543654897,9806.94,885974.0,,162.43794157186886,0.6742519540880961,34610D,233.36423,30.180414,12.97013,198.46765864703823,64645.07119900842,0.3215404751752023,0.4653439423531837,27.920636541191023,32516.17302988355,0.0,2023-11-06 03:34:00,0.0002834937191039,0.2722665727451254,0.9435807172484156,0.2326719711765918,0.5282475714666688,0.0111544235825664,0.0006006261319212,0.0001211542956313,2.22402368200144e-05,1408470782740987.5,88.20129083362244,34.5378274014533,0.0335047638494292,0.0006837706908046,0.0005584127308238,0.3114386066753267,0.016769863926516,0.0033827050537275,0.0006209615688416,3.932540080379794e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6480818141287302,16.258086514941773,11.154423582566416,22.24023682001441,1408470782740987.5,9.61127973005543,735.80358696698,1544.75676406276,0.0283493719104,0.0240238124698589,0.231569462740598,16.2580982851333,9.63916376849564,9.636431900577255,0.02834937191039,0.5892268554800786,11.825009165759955,492594229165023.6,6.790377256695842,7.548156468430202,597400528196826.8
155,155,129.2762943286053,31.26310299187677,9806.94,885974.0,,162.49697618019673,0.6746850241544646,34610D,233.41609,29.977215,13.069337,198.3450409132032,64617.15056246723,0.3217619769407349,0.4685662991163682,28.113977946982097,32784.14656575441,0.0,2023-11-06 03:35:00,0.0002835716348705,0.2722665727451254,0.93832806840974,0.2342831495581841,0.5322897492482762,0.0111883189522253,0.0006010667924351,0.0001213846735556,2.2452350512019187e-05,1418482603085525.5,88.81205633451644,34.776990720416855,0.0337367735363785,0.000688505582375,0.0005622795589396,0.3145481522866664,0.016898378547185,0.0034126060354459,0.0006312248871528,3.987918862132422e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.647609456915285,16.392073282877206,11.188318952225387,22.452350512019187,1418482603085525.5,9.66255866446195,736.828199584449,1547.37899331031,0.0283571634871,0.0240837221407527,0.23316265868625,16.3922894899385,9.68133818035167,9.678593605739643,0.028357163487050002,0.592820065485861,11.870501684870113,496661353307656.4,6.874590017429258,7.54134808562592,597071816887277.4
156,156,129.195398069215,31.205610547204564,9806.94,885974.0,,162.5560107885246,0.6751099474594583,34610D,233.4508,30.077864,13.112792,198.4832261958498,64589.03658452025,0.3219719657489285,0.4706831359340351,28.24098815604211,32930.804836198215,0.0,2023-11-06 03:36:00,0.0002784116349555,0.2722665727451254,0.9176509238113508,0.2353415679670175,0.5350525342233226,0.0112125488241179,0.0006013618106105,0.0001215404840809,2.2583025893974634e-05,1424650514431683.8,89.21328158493702,34.934102349024094,0.0338891857872505,0.0006916160364745,0.0005648197631208,0.3166534585409584,0.0169830517709481,0.003432423371409,0.0006377669667993,4.023353830456448e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6480124076772742,16.465402418099107,11.212548824117937,22.583025893974632,1424650514431683.8,9.69570471539941,737.507633675513,1549.00569553711,0.0278411634956,0.0241195706557758,0.234173777806397,16.4654027995267,9.70887007685273,9.706167766815618,0.027841163495550002,0.5952115708823684,11.9015784717556,499100553471666.5,6.926938562235139,7.547155626888408,597352207400769.8
157,157,129.11450180982467,31.14811810253236,9806.94,885974.0,,162.61504539685245,0.6755267138745958,34610D,233.47498,30.327223,13.154357,198.76940681540177,64560.7955963642,0.3221157291415579,0.4713570292825929,28.281421756955577,32945.1763633258,0.0,2023-11-06 03:37:00,0.0002697799489551,0.2722665727451254,0.8867778635848906,0.2356785146412964,0.5361546471295202,0.0112227750393159,0.0006015672607222,0.0001216202912794,2.2616855927941243e-05,1426247300660437.5,89.34101133022266,34.98411871335405,0.0339377061083466,0.0006926062471091,0.0005656284351391,0.3173960341703293,0.0170131774156611,0.0034395947518778,0.0006396368413144,4.0336301439697256e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6489131809802353,16.4725881816629,11.222775039315994,22.616855927941245,1426247300660437.2,9.70582702398191,737.778463530923,1549.50088377853,0.0269779948955,0.024128539450947,0.234464314849036,16.4725568675367,9.71730242212541,9.714681595820375,0.026977994895509998,0.5961648510743204,11.914333867646851,499582644768454.94,6.940992486096846,7.560156641578343,597979892813059.0
158,158,129.03360555043437,31.090625657860155,9806.94,885974.0,,162.67408000518034,0.675935313384215,34610D,233.49905,30.59497,13.212684,199.0803911010397,64532.51417460725,0.3222879532467207,0.4722863204790581,28.337179228743487,32976.18507911381,0.0,2023-11-06 03:38:00,0.0002594217055192,0.2722665727451254,0.8504160270896284,0.236143160239529,0.5375593465485037,0.0112361882513903,0.0006017720287524,0.0001217104046337,2.2665511556597532e-05,1428543858738575.8,89.51714918360067,35.0530907059557,0.0340046150744921,0.0006939717362141,0.0005667435845748,0.318401880327551,0.0170525218336022,0.0034489295501084,0.0006422766632904,4.048090336119584e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6498948970607253,16.488092539556906,11.236188251390375,22.665511556597536,1428543858738575.8,9.72007762053366,738.121987974021,1550.1586348553,0.0259421705519,0.0241409306748435,0.234873748790013,16.4880519424075,9.72927481353347,9.726751483074569,0.02594217055192,0.5973740052370361,11.930918090835837,500343962835169.75,6.96088067171305,7.574355204078312,598665381315564.4
159,159,128.95270929104404,31.033133213187952,9806.94,885974.0,,162.7331146135082,0.6763357360856633,34610D,233.48773,30.992672,13.276372,199.43126468006764,64504.1769953785,0.3225460329941897,0.4740397766878835,28.44238660127301,33066.84080577563,0.0,2023-11-06 03:39:00,0.0002507423117367,0.2722665727451254,0.8230146158967683,0.2370198883439417,0.5396187576976443,0.0112581371890587,0.0006016757834703,0.0001217621530455,2.275858814503737e-05,1432937097444359.5,89.84949927342144,35.183232225774724,0.0341308639215276,0.0006965482432964,0.0005688477320254,0.3202082903413791,0.0171130952420873,0.0034632062303261,0.0006473085625203,4.07561509008185e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6510561445681896,16.533420402887817,11.25813718905879,22.75858814503737,1432937097444359.5,9.7481281989219,738.591906796931,1551.14424916607,0.0250742311737,0.0241609153077313,0.235662447731354,16.5333766221329,9.75387085835874,9.751425763320118,0.02507423117367,0.5990280485293733,11.955540822131127,502136434147976.3,6.998522673299189,7.591189825432478,599478116224793.4
160,160,128.87181303165374,30.975640768515746,9806.94,885974.0,,162.79214922183607,0.6767279721894843,34610D,233.44983,31.528103,13.337031,199.87739561444675,64475.73460877723,0.3227882169627942,0.4751206406050002,28.50723843630001,33093.0920159067,0.0,2023-11-06 03:40:00,0.0002427967636434,0.2722665727451254,0.8003510888055017,0.2375603203025001,0.5407283237321269,0.0112731843802152,0.000601353482037,0.0001217351812212,2.2802365201859062e-05,1435003385688032.0,90.05436622027173,35.26345394570311,0.03420868612356,0.0006981364515012,0.000570144768726,0.3213673550631676,0.0171429270969301,0.0034703338371593,0.0006500324617209,4.090798367270651e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6525654880742972,16.546546007953353,11.2731843802152,22.80236520185906,1435003385688032.0,9.76582920975417,738.812473546642,1551.46120369444,0.0242796763643,0.0241652912190497,0.236106064544922,16.546510338541,9.7704622056778,9.768090544906523,0.02427967636434,0.5998044576176218,11.969656478110185,503032678702474.7,7.0169577326851496,7.613134888288004,600537539793908.2
161,161,128.79091677226342,30.918148323843543,9806.94,885974.0,,162.85118383016393,0.6771120120196032,34610D,233.41147,32.101498,13.40419,200.3581629654581,64447.22737034093,0.322871082659022,0.4740516457790013,28.44309874674008,32947.86104461046,0.0,2023-11-06 03:41:00,0.0002334783445049,0.2722665727451254,0.7729746034671335,0.2370258228895006,0.5394038130374779,0.0112658989998847,0.0006010275189034,0.0001216235486313,2.2711723094404737e-05,1430725055105475.5,89.8517489409519,35.18411314971748,0.034131718496088,0.0006965656835936,0.0005688619749348,0.3204370777245235,0.0170950850696777,0.0034593506036506,0.0006459917826827,4.069425402180018e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6541888846050118,16.473930522305228,11.2658989998848,22.711723094404736,1430725055105475.5,9.7492698631334,738.459476930226,1550.28548056395,0.0233478344505,0.0241352125153765,0.235512513898691,16.4741115868557,9.75804599808871,9.755768237471251,0.02334783445049,0.5985619153973312,11.956403557034559,501217742548228.25,6.9821535507191514,7.636819254256066,601680890837674.2
