Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
168,169,-66.9244211098283,-16.536216883518897,12352.02,,,235.60983930262225,-0.9376419052270024,34610D,212.91888,23.70245,-4.804284,255.46136560453616,67330.87456275258,0.2690110741875754,0.7917316920368879,47.50390152221327,48327.983336027086,0.0,2023-05-05 05:49:00,4.105931869179664e-05,0.1828628725004259,1.1525321972321625,0.3958658460184439,1.0,0.016140795273596,0.0006660765304761,0.0001444574177259,3.628235539e-05,1450000000000000.0,150.0648249086717,58.762326182977816,0.0570046818266559,0.0011633608536052,0.0009500780304442,0.7667507491671104,0.0316412339099944,0.0068622909458049,0.0017235534374405,6.888065720720924e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8733238980768667,24.163991668013544,16.140795273596012,36.28235538999999,1450000000000000.0,17.3059633456353,870.281184674406,1677.15420253237,0.00410593186918,0.0246331936803992,0.3418810872284,24.1639935713192,13.8788778939548,13.87830806008126,0.0041059318691796,0.9169191747837384,23.53619108154607,566687269941397.0,10.88502621510523,0.6993782698348984
169,170,-67.04516038568646,-16.489255859760274,12352.02,,,235.6841479445333,-0.9368784153665568,34610D,212.94768,23.346512,-4.584695,255.0541133821349,67283.37066123036,0.2693798793022626,0.7913251228474086,47.47950737084452,48282.45405295024,0.0,2023-05-05 05:50:00,4.101035986013282e-05,0.1828628725004259,1.1466731715839558,0.3956625614237043,1.0,0.0161372106489467,0.0006663737196987,0.0001445218715622,3.628235539e-05,1450000000000000.0,149.98776378449782,58.73215061773467,0.0569754088450134,0.0011627634458166,0.0009495901474168,0.7661868119515385,0.0316390959361721,0.0068618272660874,0.0017226683601711,6.884528568772455e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8718727173106974,24.14122702647512,16.137210648946766,36.28235539,1450000000000000.0,17.277017513018,869.967589697166,1676.52422412179,0.00410103598601,0.0246203859917935,0.341204192590691,24.1412282642967,13.8586045200275,13.858036196976109,0.0041010359860132,0.9160147177445984,23.49581827396845,566498219724872.8,10.853645287031837,0.6990090914811604
170,171,-67.16589966154461,-16.44229483600165,12352.02,,,235.7584565864444,-0.9361095571847584,34610D,212.99043,23.036428,-4.4699817,254.72723554545195,67235.89115385951,0.2697411319543361,0.7907217733359969,47.44330640015981,48237.759079068106,0.0,2023-05-05 05:51:00,4.112866987140383e-05,0.1828628725004259,1.1433373943320486,0.3953608866679984,1.0,0.0161318302739478,0.0006668153010744,0.0001446176408955,3.628235539e-05,1450000000000000.0,149.87340491810482,58.68737001699769,0.0569319676801917,0.0011618768914324,0.0009488661280031,0.7653473664822799,0.0316359226411892,0.0068611390478753,0.0017213549036872,6.879279428023173e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8706679463128777,24.118879539534053,16.13183027394781,36.28235539,1450000000000000.0,17.2511986975339,869.71933262745,1675.97767472859,0.00411286698714,0.0246086013075098,0.340593947346202,24.1188806780659,13.8404431479112,13.839873932305176,0.0041128669871403,0.915298705465967,23.462640930781816,566124251323973.8,10.82455012788506,0.6986744350715391
171,172,-67.28663893740277,-16.39533381224303,12352.02,,,235.8327652283556,-0.9353353329181666,34610D,213.04782,22.737041,-4.3594265,254.8766919934229,67188.44784745936,0.2700174046815597,0.7899125323336084,47.394751940016505,48203.51213053773,0.0,2023-05-05 05:52:00,4.168630954894362e-05,0.1828628725004259,1.1498688312501697,0.3949562661668042,1.0,0.0161244888469272,0.0006674084942109,0.0001447462915006,3.628235539e-05,1450000000000000.0,149.72002137851214,58.62730814980042,0.0568737023280198,0.0011606878026126,0.0009478950388003,0.7642161490596796,0.0316316600257869,0.0068602145799116,0.0017195932335085,6.872239031302394e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8710614024634443,24.101756065268862,16.124488846927246,36.28235539,1450000000000000.0,17.2469641102988,869.671872777501,1675.5811057482,0.00416863095489,0.0245962724846705,0.340384787332284,24.1017578562079,13.838876908866,13.838300041206852,0.0041686309548943,0.9151618238241096,23.456349911280395,565504375622911.9,10.80851229754312,0.6985474928788182
172,173,-67.40737821326093,-16.348372788484408,12352.02,,,235.90707387026663,-0.9345557448478196,34610D,213.1355,22.411388,-4.25932,255.2321848250953,67141.05309551934,0.2704753474674312,0.7886784468325567,47.32070680995341,48146.618645864415,0.0,2023-05-05 05:53:00,4.289108336157903e-05,0.1828628725004259,1.1691436434999896,0.3943392234162783,1.0,0.0161131768933012,0.000668315309259,0.0001449429598326,3.628235539e-05,1450000000000000.0,149.4861128126428,58.535714323912366,0.056784848171944,0.0011588744524886,0.000946414136199,0.7624869195448235,0.031625152806053,0.0068588033064073,0.0017169067017847,6.861502487443244e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8720969614267382,24.073309322932207,16.113176893301233,36.28235539,1450000000000000.0,17.2444827583471,869.581920085088,1674.82650897866,0.00428910833616,0.0245728099175343,0.340096510762096,24.0733159462292,13.8403589944923,13.839765391961167,0.0042891083361579,0.9149023861680652,23.4466260809326,564569909101985.8,10.782733939517096,0.6983653877686348
173,174,-67.52811748911908,-16.301411764725785,12352.02,,,235.98138251217776,-0.9337707952992206,34610D,213.2172,22.09083,-4.1147976,255.62920696905732,67093.73238870938,0.2709551996869853,0.78753083493811,47.2518500962866,48086.83250549569,0.0,2023-05-05 05:54:00,4.42021094496047e-05,0.1828628725004259,1.191641618290381,0.393765417469055,1.0,0.0161025915556103,0.0006691609192751,0.000145126354133,3.628235539e-05,1450000000000000.0,149.26859445416935,58.45053856910653,0.0567022201155439,0.0011571881656233,0.0009450370019257,0.76087724234743,0.031619091447885,0.0068574887305157,0.0017144084180284,6.8515182639615576e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8732861657349488,24.043416252747843,16.102591555610335,36.28235538999999,1450000000000000.0,17.2431029970716,869.454578948504,1673.94934173519,0.00442021094496,0.0245461912560691,0.339800024060385,24.0434247329187,13.8432891895751,13.84267731403739,0.0044202109449604,0.9145351143821164,23.433913212522476,563720304136772.8,10.755319882089168,0.6981765590961205
174,175,-67.64885676497724,-16.254450740967165,12352.02,,,236.0556911540889,-0.9329804866423228,34610D,213.28836,21.744316,-3.9129486,256.07750600110546,67046.4805386131,0.2736953294501175,0.7865327010099769,47.19196206059861,47742.0083470473,-24.62001389398494,2023-05-05 05:55:00,4.564321973564938e-05,0.1828628725004259,1.2187149984825196,0.3932663505049884,1.0,0.016093285596275,0.0006698983429318,0.0001452862851805,3.628235539e-05,1450000000000000.0,149.079408149431,58.37645706896049,0.0566303544727183,0.0011557215198513,0.0009438392412119,0.7594737232897882,0.0316138171840954,0.0068563448581639,0.001712235539034,6.842834498786799e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8746716616524179,23.871004173523648,16.093285596275006,36.28235538999999,1450000000000000.0,17.1714827889283,867.080334254926,1666.76403608033,0.00456432197356,0.024366175483616,0.336712774255059,23.8713143648497,13.8188602672367,13.818229558748593,0.0045643219735649,0.9076627635503578,23.19085134486517,563970056146901.8,10.551638917555922,0.6963806700552615
175,176,-67.77294158935547,-16.21097887976697,12344.4,e80338,SKX5563,236.129999796,-0.9322062138304988,34610D,213.42572,21.502821,-3.730092,256.657104079181,66999.2885765525,0.2679493803446232,0.7855543740524631,47.133262443147785,48516.7543308611,49.24703211093647,2023-05-05 05:56:00,4.662173595219568e-05,0.1830827323314654,1.2234377867786843,0.3927771870262315,1.0,0.0160857562151618,0.0006705006863302,0.0001454169202771,3.628235539e-05,1450000000000000.0,148.89397605790384,58.30384564217381,0.0565599149317773,0.0011542839781995,0.0009426652488629,0.7581741692857188,0.0316028848171137,0.0068539738670967,0.0017101057786524,6.834323054256429e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8763692767413073,24.25837716543055,16.085756215161844,36.28235539,1450000000000000.0,17.3948018891041,873.216158461076,1683.08186039333,0.00466217359522,0.0247544769425899,0.344646293072532,24.2583716575958,13.9225843418881,13.921935277097669,0.0046621735952195,0.9253782588966298,23.849923460850867,559968417173250.3,11.014088993774775,0.7009068352526479
176,177,-67.89957863943914,-16.17252673132947,12359.64,e80338,SKX5563,237.158888684,-0.9314441750862223,34610D,213.34906,21.30497,-3.594092,257.42200160074225,66952.15531410936,0.2667564872673089,0.7847392663654703,47.08435598192822,48545.78610809734,49.23081194421808,2023-05-05 05:57:00,4.453728405597751e-05,0.1826432766939871,1.1780581261291916,0.3923696331827351,1.0,0.0160762152774455,0.000671349957082,0.0001456011085109,3.628235539e-05,1450000000000000.0,148.73948054691124,58.24334834964521,0.0565012271783138,0.0011530862689451,0.0009416871196385,0.7569382429653589,0.0316100803677025,0.0068555344244946,0.0017083313370455,6.827231617379592e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8791389033419937,24.27289305404867,16.076215277445545,36.28235539,1450000000000000.0,17.4234704021661,874.177810523861,1685.43506618059,0.0044537284056,0.0248084032336795,0.345696222918867,24.2729161335103,13.9346422122628,13.934021628783476,0.0044537284055977,0.9281469981921552,24.001750938275315,555977105267174.5,11.02008615182592,0.7014890222082327
177,178,-68.02631378173828,-16.133702164989415,12374.88,e80338,SKX5563,237.158888684,-0.9306779309855712,34610D,213.28516,21.149858,-3.393298,257.7375732262912,66905.07095812743,0.2728198251906336,0.7837473542039847,47.02484125223908,47680.637399625455,-24.618268975911658,2023-05-05 05:58:00,4.256287703670335e-05,0.1822048758870483,1.132866591757282,0.3918736771019923,1.0,0.0160650655754537,0.0006723326013944,0.0001458142225503,3.628235539e-05,1450000000000000.0,148.55147351582323,58.169728629019744,0.0564298095026868,0.0011516287653609,0.0009404968250447,0.7554571583925233,0.0316163338492793,0.0068568906677475,0.001706172002472,6.818601981574666e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.880348480793652,23.840318699812727,16.065065575453747,36.28235539,1450000000000000.0,17.204975595518,868.153211745548,1668.58452342424,0.00425628770367,0.0243982195316044,0.337609637094148,23.8403266726367,13.8374702570744,13.836881319596223,0.0042562877036703,0.9107762872047864,23.301617942452555,561077227653596.1,10.59123771967898,0.6968415138067321
178,179,-68.15291555304276,-16.094924926757812,12367.26,e80338,SKX5563,238.702222016,-0.9299062053784752,34610D,213.3987,21.034273,-3.1639636,257.2401633086412,66858.0461168752,0.2692555846721207,0.7831043085685043,46.98625851411026,48181.87978801647,24.62461829432377,2023-05-05 05:59:00,4.177434457565447e-05,0.182423944595088,1.096279168049976,0.3915521542842521,1.0,0.0160610437573485,0.000672689515157,0.0001458916293318,3.628235539e-05,1450000000000000.0,148.4295906460743,58.1220017819544,0.0563835102169323,0.0011506838819782,0.0009397251702822,0.7546483539892171,0.0316071634589025,0.0068549018108328,0.0017047721298553,6.813007484545988e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.878415724704423,24.09093989400824,16.061043757348582,36.28235539,1450000000000000.0,17.3158014408257,871.947193607873,1679.21184117955,0.00417743445757,0.0246567425394303,0.342163891098981,24.091555498676,13.8770922619565,13.876512579738485,0.0041774344575654,0.921722034101646,23.692484971185053,558837212063354.6,10.880148369496808,0.6994757813699494
179,180,-68.27959562602797,-16.056106567382812,12374.88,e80338,SKX5563,238.187777572,-0.929130266053927,34610D,213.3952,20.98159,-2.9080238,256.51118987569777,66811.05985836108,0.2734602883062749,0.7822124275818089,46.93274565490853,47599.92157659277,-24.633238999522245,2023-05-05 06:00:00,4.067110696689353e-05,0.1822048758870483,1.066547782371776,0.3911062137909044,1.0,0.0160519738250086,0.0006734781502609,0.0001460626670211,3.628235539e-05,1450000000000000.0,148.26054352385603,58.055806375121854,0.0563192947858902,0.0011493733629773,0.0009386549130981,0.7533632047883801,0.0316081787303363,0.0068551220009804,0.0017028305572798,6.805248119961737e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.875933568807181,23.799960788296385,16.05197382500865,36.28235539,1450000000000000.0,17.1319056097945,867.728152011603,1668.04246115633,0.00406711069669,0.0243916283733524,0.336140922213846,23.8005826175302,13.78099555588,13.780435090330393,0.0040671106966893,0.9095479877013792,23.234576314603547,559935247586964.0,10.532737105398724,0.696056270892337
180,181,-68.40728187756591,-16.01697413028666,12367.26,,,237.91585693731423,-0.928355788206762,34610D,213.54808,21.281305,-2.663151,256.0728296501033,66764.12711270616,0.2722648432611761,0.7810245829780702,46.86147497868421,47807.72945506821,0.0,2023-05-05 06:01:00,3.972019767933808e-05,0.182423944595088,1.0215821908054197,0.3905122914890351,1.0,0.0160431353255566,0.0006742447842174,0.0001462289331431,3.628235539e-05,1450000000000000.0,148.03539945766343,57.96764454863238,0.056233769974421,0.0011476279586616,0.0009372294995736,0.7518049846382158,0.0315961050851163,0.0068525034916482,0.0017002446892762,6.794913871909211e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8741236601891867,23.903864727534103,16.043135325556605,36.28235539,1450000000000000.0,17.1688441899956,869.367486002082,1672.5745240831,0.00397201976793,0.0245011177206326,0.337872598107747,23.9039686344035,13.7900891690023,13.789541445690167,0.0039720197679338,0.9142839246814904,23.3976874068384,558376862410799.5,10.645795526020832,0.6970667758838003
181,182,-68.53321127914356,-15.978483364651863,12367.26,,,237.64393630262856,-0.9275659644279788,34610D,213.64459,21.59345,-2.484271,255.522240253167,66717.26563772748,0.2749015361234398,0.7796848055500079,46.78108833300047,47474.09079501119,-24.66337977396215,2023-05-05 06:02:00,3.878264721764513e-05,0.182423944595088,0.9845838081149416,0.3898424027750039,1.0,0.0160314652745086,0.0006752508266118,0.0001464471217142,3.628235539e-05,1450000000000000.0,147.78145804394848,57.86820626792159,0.0561373059996005,0.0011456593061142,0.00093562176666,0.7499693931142193,0.0315889685666608,0.0068509557370277,0.0016973280724289,6.783257808285068e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8720471402426745,23.7370453975056,16.031465274508662,36.28235538999999,1450000000000000.0,17.0590863466564,867.005260043585,1666.15225836953,0.00387826472176,0.0243470843208262,0.33431942923073,23.7372597337111,13.731394890055,13.730862370863676,0.0038782647217645,0.9074367718056756,23.14180587320296,558325931562134.7,10.439285057543833,0.6950510880712508
182,183,-68.65594781253525,-15.935436688944815,12359.64,,,237.37201566794283,-0.9267493998457536,34610D,213.8211,22.015491,-2.30425,255.0948349569705,66670.48454939449,0.2738542598739409,0.7781763211915981,46.690579271495885,47664.51755343016,0.0,2023-05-05 06:03:00,3.843583574785035e-05,0.1826432766939871,0.95402411123322,0.389088160595799,1.0,0.0160195551145029,0.0006762641781868,0.0001466668954865,3.628235539e-05,1450000000000000.0,147.49553991865548,57.75624655884042,0.056028695125795,0.0011434427576692,0.0009338115854299,0.7479623079677952,0.031575166220108,0.0068479623102211,0.0016940441904933,6.770133994366903e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8702290325041284,23.83225877671508,16.019555114502904,36.28235539,1450000000000000.0,17.0915351586894,868.595277146765,1670.44948159778,0.00384358357479,0.0244498261790138,0.335887729722805,23.8325062156582,13.737837122585,13.737309117628136,0.003843583574785,0.9120537281605524,23.296963938067545,556493139238948.0,10.542953727789666,0.6959661457028029
183,184,-68.77718934641811,-15.889644784725142,12359.64,,,237.1000950332572,-0.9259170929736136,34610D,213.9122,22.317238,-2.1154554,254.4029239203992,66623.79397012299,0.2742972606029439,0.7769178360708685,46.61507016425211,47608.22016394292,0.0,2023-05-05 06:04:00,3.798747411188604e-05,0.1826432766939871,0.9314250262600908,0.3884589180354342,1.0,0.0159991102261032,0.0006772154221628,0.0001468731994803,3.628235539e-05,1450000000000000.0,147.25700664887242,57.662841793179865,0.0559380841971025,0.0011415935550429,0.000932301403285,0.7457996457554046,0.0315684444204333,0.0068465044990252,0.0016913045422291,6.759185173816556e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8676838311706633,23.80411008197146,15.999110226103207,36.28235539,1450000000000000.0,17.046969346397,868.358493078305,1670.10297049035,0.00379874741119,0.0244446308430369,0.334981467461672,23.8039809606354,13.7036828092289,13.70316226070727,0.0037987474111886,0.9113694907923008,23.257652909140955,555594342590703.9,10.505464040985508,0.6954797821554038
