,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
60,60,61,407463.0,BAW680,47.44636664956303,10.299330491286057,283.458888644,10538.46,-0.4250348348453498,34610D,231.82701,15.370093,5.6800137,270.07038120600504,67149.9353763762,0.3917954238463768,0.6547450124020944,42.72244625976951,41.8892937090776,-131.75191499346272,1.7968051360108842e-05,24328.113304650207,0.0636449121493884,0.3560203854980792,0.9485651168468002,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8848143485864456,20.94465955437953,15.076879145528144,36.28235538999999,1450000000000000.0,17.0549659214919,813.670003435292,1482.36328709298,0.00179680513601,0.0192725313491783,0.282572425588513,20.9446468545388,14.6619258502625,14.661662408759316,0.0017968051360108,0.7264439528062756,345888204471730.56,0.6547450124020944,0.01887914570843084,4.223779458879911e-06,2.8440000000000003,35.8,2023-08-06 00:01:00,1.7968051360108842e-05,0.06364497328296331,0.0,243.2811330465021,60,1.7968051360108842e-05,15.370093,5.6800137,0.06364497328296331,0.0,0.0,0.3655837174632719,0.0,17099.371944272913,-0.26766444713075604,0.9635121917973778,2.0079660296524056,233.33518345978013,0.04236956324677875,0.9869841960814086,0.0,223.82030802553228,0.0,0.0,0.0,0 days,1.7746726e-05,1.1671377e-05,105177.28,0.0660716,-242.74602,0.0,0.0,0.9999999999999998,-4.417577490686784e-13,1.7970147e-12,1.1106062e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9476946768561463e-14,1.3552569690236295e-12,1174.4949336862157,1.0051420377734168e-12,8.357081530938745e-14,5.571387687292496e-15,0.0,1.7746726e-05,1.1671377e-05,105177.28,0.0660716,-242.74602,0.0,0.0,0.0,-4.417577490686784e-13,1.7970147e-12,1.1106062e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9476946768561463e-14,1.3552569690236295e-12,1174.4949336862157,1.0051420377734168e-12,8.357081530938745e-14,5.571387687292496e-15,0.0
61,61,62,407463.0,BAW680,47.40499877929688,10.51824188232422,287.574444196,10500.36,-0.424830567246988,34610D,231.46298,14.539654,5.853871,271.36121981320133,67107.21293011644,0.4108059748585946,0.6646115617966264,45.61126881502899,44.3716213347456,52.62400292080678,1.8832055515963868e-05,24472.62643199162,0.069961119069615,0.3800939067919083,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8897422129573261,22.18582947649689,16.18054159004229,36.28235539,1450000000000000.0,17.8519054792214,822.918257370432,1504.85139615069,0.0018832055516,0.0197404503579366,0.30041781953646,22.1858106673728,15.2183873259851,15.218100737867156,0.0018832055515963,0.7588657831165242,386803252518918.8,0.6646115617966264,0.01975273125354481,4.873410735447945e-06,2.8440000000000003,35.8,2023-08-06 00:02:00,1.883205551596387e-05,0.06996120303757326,0.0,244.72626431991623,61,1.883205551596387e-05,14.539654,5.853871,0.06996120303757326,0.0,0.0,0.36833372868910264,0.0,16965.29848562699,-0.29720675638445776,0.9548131460968841,2.085067818344351,233.73836367407577,0.04640736204426066,0.9693597482341938,0.0,224.2013820372285,0.0,0.0,0.0,0 days,1.8726594e-05,1.1689801e-05,104817.31,0.07348563,-246.70831,0.0,0.0,1.0000000000000002,-4.43675368239701e-13,1.7900754e-12,1.1120264e-15,0.0,0.0,0.0,7.479999999999999e-16,1.93632263181354e-14,1.3463999969316967e-12,1174.98894150838,1.0605237515940178e-12,8.48301690449223e-14,5.655344602994819e-15,0.0,1.8726594e-05,1.1689801e-05,104817.31,0.07348563,-246.70831,0.0,0.0,0.0,-4.43675368239701e-13,1.7900754e-12,1.1120264e-15,0.0,0.0,0.0,7.479999999999999e-16,1.93632263181354e-14,1.3463999969316967e-12,1174.98894150838,1.0605237515940178e-12,8.48301690449223e-14,5.655344602994819e-15,0.0
62,62,63,407463.0,BAW680,47.3594536215572,10.733290452223557,285.51666642,10515.6,-0.4246543649061389,34610D,231.30856,13.948225,5.9357414,272.0531985479951,67061.6016613014,0.40651591395612374,0.661978004871716,44.69986784776911,43.623018397687,0.0,1.913508958969316e-05,24414.73800496757,0.0721882105689334,0.3724988987314093,0.983185942005556,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8923088482504788,21.811416142030943,15.812908619749214,36.28235539,1450000000000000.0,17.6621447137952,819.960274187279,1497.40645950921,0.00191350895897,0.0195823286741992,0.295661746877328,21.8115091988435,15.0983956911559,15.098106787529886,0.0019135089589693,0.7483928491940613,374928623010690.3,0.661978004871716,0.01949012060148797,4.6781739685516505e-06,2.8440000000000003,35.8,2023-08-06 00:03:00,1.913508958969315e-05,0.072188321249384,0.0,244.14738004967575,62,1.913508958969315e-05,13.948225,5.9357414,0.072188321249384,0.0,0.0,0.36770777430001883,0.0,17093.157405235837,-0.2990962385025206,0.9542229509468126,2.065099788484484,233.63522929746787,0.047811768604525066,0.9677887421979472,0.0,224.11253407578712,0.0,0.0,0.0,0 days,1.9214316e-05,1.1254891e-05,105026.89,0.076198325,-247.74463,0.0,0.0,1.0,-4.4255350979158704e-13,1.7892771e-12,1.0785021e-15,0.0,0.0,0.0,7.479999999999999e-16,1.933390792133988e-14,1.346723524735445e-12,1175.5328337619653,1.0425281320334284e-12,8.449402520997959e-14,5.6329350139986386e-15,0.0,1.9214316e-05,1.1254891e-05,105026.89,0.076198325,-247.74463,0.0,0.0,0.0,-4.4255350979158704e-13,1.7892771e-12,1.0785021e-15,0.0,0.0,0.0,7.479999999999999e-16,1.933390792133988e-14,1.346723524735445e-12,1175.5328337619653,1.0425281320334284e-12,8.449402520997959e-14,5.6329350139986386e-15,0.0
63,63,64,407463.0,BAW680,47.31327380164195,10.94963660606971,285.51666642,10515.6,-0.42444144945218,34610D,231.09576,13.161815,5.761901,271.94899481999244,67016.90179345364,0.40640069455548344,0.6618891230127852,44.67757138798765,43.6215070023396,0.0,1.9652631974094605e-05,24414.73800496757,0.0759788207487318,0.372313094899897,0.9792884933049852,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8923775953139603,21.8107007459922,15.76294427729194,36.28235539,1450000000000000.0,17.6632084679058,819.285776838209,1496.18381844734,0.00196526319741,0.0195615492913519,0.295499040735154,21.8107535011698,15.1061164089796,15.105819539867518,0.0019652631974094,0.7460133596317513,374175693940514.2,0.6618891230127852,0.01944654940255592,4.658260237822209e-06,2.8440000000000003,35.8,2023-08-06 00:04:00,1.96526319740946e-05,0.07597881202208982,0.0,244.14738004967575,63,1.96526319740946e-05,13.161815,5.761901,0.07597881202208982,0.0,0.0,0.36804637079513,0.0,16982.634731919086,-0.303504431258957,0.9528300269230485,2.0646998681177844,233.6331547216781,0.05021674397843143,0.9611618003825643,0.0,224.11917572405838,0.0,0.0,0.0,0 days,1.9822695e-05,1.0677616e-05,105073.555,0.080519766,-244.31984,0.0,0.0,1.0,-4.42300866419467e-13,1.7870433e-12,1.0340037e-15,0.0,0.0,0.0,7.479999999999999e-16,1.926365564826118e-14,1.3447424535410202e-12,1176.0843050394928,1.0385278841159548e-12,8.448268044327447e-14,5.6321786962182965e-15,0.0,1.9822695e-05,1.0677616e-05,105073.555,0.080519766,-244.31984,0.0,0.0,0.0,-4.42300866419467e-13,1.7870433e-12,1.0340037e-15,0.0,0.0,0.0,7.479999999999999e-16,1.926365564826118e-14,1.3447424535410202e-12,1176.0843050394928,1.0385278841159548e-12,8.448268044327447e-14,5.6321786962182965e-15,0.0
64,64,65,407463.0,BAW680,47.26672156382415,11.164081280048077,285.51666642,10515.6,-0.424194148506169,34610D,230.93483,12.283605,5.3502345,271.1829106437509,66972.22422206565,0.40571236007521005,0.6617048862601597,44.70690985625061,43.6584889006524,0.0,2.013304867130373e-05,24414.73800496757,0.0792933322507331,0.3725575821354217,0.9765734055241024,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8901737934833508,21.82923220057489,15.729460722064212,36.28235539,1450000000000000.0,17.6446295725896,818.62762438225,1495.36907253122,0.00201330486713,0.019553395066384,0.295153418436772,21.8292444503262,15.0947401939522,15.094436296931567,0.0020133048671303,0.7437088626640863,373575953178564.4,0.6617048862601597,0.01939553192164183,4.640560303230364e-06,2.8440000000000003,35.8,2023-08-06 00:05:00,2.013304867130373e-05,0.07929344095332255,0.0,244.14738004967575,64,2.013304867130373e-05,12.283605,5.3502345,0.07929344095332255,0.0,0.0,0.3683028487913338,0.0,16970.769233081115,-0.30622422577002645,0.9519594127648235,2.062309281213775,233.62074619911695,0.05232435001841479,0.9560370207793308,0.0,224.1153725672656,0.0,0.0,0.0,0 days,2.034945e-05,1.02660915e-05,105120.664,0.085585035,-240.6675,0.0,0.0,1.0,-4.420457419273676e-13,1.7859288e-12,1.0022821e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9220762281672985e-14,1.343883090018742e-12,1176.6402236660322,1.0348532690180867e-12,8.445916469999238e-14,5.630610979999491e-15,0.0,2.034945e-05,1.02660915e-05,105120.664,0.085585035,-240.6675,0.0,0.0,0.0,-4.420457419273676e-13,1.7859288e-12,1.0022821e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9220762281672985e-14,1.343883090018742e-12,1176.6402236660322,1.0348532690180867e-12,8.445916469999238e-14,5.630610979999491e-15,0.0
65,65,66,407463.0,BAW680,47.21978759765625,11.37799072265625,282.429999756,10515.6,-0.4239100114047544,34610D,230.88605,11.311147,4.788816,268.5110947447096,66927.5173122094,0.4001594488410882,0.659475329117255,44.321660108890335,43.342886597,-26.26056956037465,2.0293537888747168e-05,24414.73800496757,0.080376556177426,0.3693471675740861,0.96441144927068,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8814965625665255,21.67146551347693,15.504581108182515,36.28235539,1450000000000000.0,17.4400059883176,815.877589541652,1490.55471675706,0.00202935378887,0.0194742019452764,0.291070552516061,21.6714432985,14.9464688377982,14.94616552722178,0.0020293537888747,0.7341040051037723,365076010875672.0,0.659475329117255,0.01914760268827344,4.492635049489609e-06,2.8440000000000003,35.8,2023-08-06 00:06:00,2.0293537888747164e-05,0.0803765869181165,0.0,244.14738004967575,65,2.0293537888747164e-05,11.311147,4.788816,0.0803765869181165,0.0,0.0,0.36838066125754404,0.0,16918.362906532697,-0.30709709863586804,0.9516781872090123,2.0432181232447295,233.521192904618,0.0530135838553524,0.9577377120470761,0.0,224.02722506770937,0.0,0.0,0.0,0 days,2.0465719e-05,1.0097545e-05,105168.96,0.087512955,-235.51942,0.0,0.0,0.9999999999999999,-4.4178391370471147e-13,1.786626e-12,9.892899e-16,0.0,0.0,0.0,7.479999999999999e-16,1.922023641686872e-14,1.3448420380103433e-12,1177.1979931492665,1.0189092081973252e-12,8.417458688010518e-14,5.611639125340344e-15,0.0,2.0465719e-05,1.0097545e-05,105168.96,0.087512955,-235.51942,0.0,0.0,0.0,-4.4178391370471147e-13,1.786626e-12,9.892899e-16,0.0,0.0,0.0,7.479999999999999e-16,1.922023641686872e-14,1.3448420380103433e-12,1177.1979931492665,1.0189092081973252e-12,8.417458688010518e-14,5.611639125340344e-15,0.0
66,66,67,407463.0,BAW680,47.17286682128906,11.590988159179688,280.37222198,10507.98,-0.4235838925831625,34610D,230.92891,10.192844,4.2068768,264.58603462170566,66883.1956521005,0.39763511166554444,0.659343325928264,44.745987049034646,43.6996401177176,0.0,2.020616538617701e-05,24443.66834223364,0.0797301147181169,0.372883225408622,0.9687716615396532,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8685302981382452,21.849601565055853,15.591761328491446,36.28235539,1450000000000000.0,17.3741133891756,815.531157211779,1492.32104067093,0.00202061653862,0.0195401400153435,0.290757633634721,21.8498200588588,14.8800179224104,14.879717260382536,0.0020206165386177,0.7328962362036154,366392116986641.94,0.659343325928264,0.019104067099097136,4.503411350527087e-06,2.8440000000000003,35.8,2023-08-06 00:07:00,2.020616538617701e-05,0.07973013500528045,0.0,244.43668342233642,66,2.020616538617701e-05,10.192844,4.2068768,0.07973013500528045,0.0,0.0,0.3687487235125715,0.0,16652.27282922913,-0.31017461861305184,0.9506796021627096,2.037066405949109,233.4889386329769,0.05260944441662141,0.9602846849091767,0.0,223.99643359766137,0.0,0.0,0.0,0 days,2.0196305e-05,9.981487e-06,105137.19,0.08439906,-227.92435,0.0,0.0,0.9999999999999998,-4.419499491066412e-13,1.788057e-12,9.803439e-16,0.0,0.0,0.0,7.480000000000003e-16,1.9227736168672744e-14,1.3461071027691694e-12,1177.7541076953196,1.0173451418193028e-12,8.415773816202646e-14,5.61051587746843e-15,0.0,2.0196305e-05,9.981487e-06,105137.19,0.08439906,-227.92435,0.0,0.0,0.0,-4.419499491066412e-13,1.788057e-12,9.803439e-16,0.0,0.0,0.0,7.480000000000003e-16,1.9227736168672744e-14,1.3461071027691694e-12,1177.7541076953196,1.0173451418193028e-12,8.415773816202646e-14,5.61051587746843e-15,0.0
67,67,68,407463.0,BAW680,47.12622691009004,11.800231933593748,278.314444204,10507.98,-0.4232187383163227,34610D,231.04446,9.049049,3.632921,261.6965112289212,66838.44966505148,0.39612443230799266,0.659507475414521,45.15448296174951,44.025252627996,26.28366702346983,1.9942368210370207e-05,24443.66834223364,0.0776477771340636,0.3762873580145792,0.9761991799830346,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8588303171181241,22.01265163199739,15.71960979077377,36.28235539,1450000000000000.0,17.3359053264192,815.971004189532,1495.16860257882,0.00199423682104,0.019619329203544,0.290982644091303,22.012626313998,14.8314267563613,14.831130988486152,0.001994236821037,0.7344296770945183,368896006269020.3,0.659507475414521,0.01911926039401259,4.541112435000257e-06,2.8440000000000003,35.8,2023-08-06 00:08:00,1.9942368210370207e-05,0.07764788279292735,0.0,244.43668342233642,67,1.9942368210370207e-05,9.049049,3.632921,0.07764788279292735,0.0,0.0,0.36856430482968305,0.0,16476.755281957016,-0.312976126350971,0.949760993268486,2.0319699365245683,233.46215182579033,0.05129391837840993,0.964887106153746,0.0,223.96738418264349,0.0,0.0,0.0,0 days,1.9547011e-05,9.6177855e-06,105185.625,0.07696801,-218.18301,0.0,0.0,1.0,-4.4168721483651095e-13,1.7911119e-12,9.523086e-16,0.0,0.0,0.0,7.48e-16,1.9242828913229397e-14,1.3494246451313066e-12,1178.3068933705074,1.0209176183326273e-12,8.417868999234094e-14,5.611912666156061e-15,0.0,1.9547011e-05,9.6177855e-06,105185.625,0.07696801,-218.18301,0.0,0.0,0.0,-4.4168721483651095e-13,1.7911119e-12,9.523086e-16,0.0,0.0,0.0,7.48e-16,1.9242828913229397e-14,1.3494246451313066e-12,1178.3068933705074,1.0209176183326273e-12,8.417868999234094e-14,5.611912666156061e-15,0.0
68,68,69,407463.0,BAW680,47.07966613769531,12.00688934326172,270.0833331,10515.6,-0.4228157411361357,34610D,231.17668,7.904588,3.067736,259.12551697344395,66793.29518208973,0.4037987849909349,0.6648768884451266,46.396204455753,45.6924558049758,157.9045658656494,1.963705365703284e-05,24414.73800496757,0.0752143837725366,0.386635037131275,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8501496233096116,22.845555767291888,16.211923395179603,36.28235539,1450000000000000.0,17.6617227801209,822.923306235979,1513.77789482958,0.0019637053657,0.0200273521174688,0.300528127477825,22.8462279024879,15.0058842384706,15.005589572903002,0.0019637053657032,0.758883718458091,395251645900352.4,0.6648768884451266,0.01968941515788612,4.9799349783268234e-06,2.8440000000000003,35.8,2023-08-06 00:09:00,1.9637053657032836e-05,0.07521450105021486,0.0,244.14738004967575,68,1.9637053657032836e-05,7.904588,3.067736,0.07521450105021486,0.0,0.0,0.36791754157098533,0.0,15533.778865165405,-0.31567752723050313,0.9488665337135855,2.0556891873814926,233.58631756484104,0.04975128982621602,0.9652304933136847,0.0,224.0749066096766,0.0,0.0,0.0,0 days,1.8287257e-05,9.141973e-06,105313.29,0.06752905,-206.32097,0.0,0.0,0.9999999999999997,-4.410004105805339e-13,1.7951035e-12,9.156313e-16,0.0,0.0,0.0,7.48e-16,1.9266970829104303e-14,1.3541030387161435e-12,1178.8587410765542,1.063596785843622e-12,8.486403499871875e-14,5.657602333247916e-15,0.0,1.8287257e-05,9.141973e-06,105313.29,0.06752905,-206.32097,0.0,0.0,0.0,-4.410004105805339e-13,1.7951035e-12,9.156313e-16,0.0,0.0,0.0,7.48e-16,1.9266970829104303e-14,1.3541030387161435e-12,1178.8587410765542,1.063596785843622e-12,8.486403499871875e-14,5.657602333247916e-15,0.0
69,69,70,407463.0,BAW680,47.03540349410752,12.201373760516828,251.563333116,10561.32,-0.4223663627196498,34610D,231.27318,6.915664,2.6135533,256.814777826786,66746.89897763397,0.37793726664389976,0.6513478248087389,43.13963220437592,42.2728094154702,0.0,1.963618499147249e-05,24241.73764469953,0.0738536996380989,0.3594969350364659,0.9386866308635076,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.842392684416776,21.1366708050188,14.92362343251482,36.28235539,1450000000000000.0,16.5929589666324,808.060791892836,1479.44844641708,0.00196361849915,0.0193319613526065,0.276068645136536,21.1364047077351,14.2804260830634,14.28014567548121,0.0019636184991472,0.7070235793232539,341824648380795.3,0.6513478248087389,0.018293219631002142,4.08910805386136e-06,2.8440000000000003,35.8,2023-08-06 00:10:00,1.96361849914725e-05,0.07385367457420734,0.0,242.41737644699538,69,1.96361849914725e-05,6.915664,2.6135533,0.07385367457420734,0.0,0.0,0.3651580873301862,0.0,15072.734428585913,-0.3172265227322816,0.948349794788392,1.9562655283325672,233.05708788453472,0.048897692846125884,0.9814386729372354,0.0,223.59016089596156,0.0,0.0,0.0,0 days,1.7765697e-05,8.897926e-06,105835.24,0.06454995,-195.49922,0.0,0.0,1.0,-4.3820295620643446e-13,1.801669e-12,8.968193e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9369877717562474e-14,1.3634660296325246e-12,1179.3833508944595,9.747622196651694e-13,8.313720263337171e-14,5.542480175558114e-15,0.0,1.7765697e-05,8.897926e-06,105835.24,0.06454995,-195.49922,0.0,0.0,0.0,-4.3820295620643446e-13,1.801669e-12,8.968193e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9369877717562474e-14,1.3634660296325246e-12,1179.3833508944595,9.747622196651694e-13,8.313720263337171e-14,5.542480175558114e-15,0.0
70,70,71,407463.0,BAW680,46.99224956965042,12.389831542968748,251.563333116,10561.32,-0.4218757520055587,34610D,231.31314,6.063148,2.344485,254.9181577405386,66703.7593454296,0.37222711229773664,0.6243430406394611,40.66615055828732,40.2048961179416,0.0,1.9585794948582577e-05,24241.73764469953,0.0733263827335543,0.3388845879857277,0.8835779825301707,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8360992442760835,20.10242838607049,13.89421783847859,36.28235538999999,1450000000000000.0,15.9351081925566,797.987821805083,1456.8386302083,0.00195857949486,0.0188860212581156,0.261249636690125,20.1024480589708,13.832963180525,13.832692256250883,0.0019585794948582,0.6721100057582441,306950137057411.6,0.6243430406394611,0.017492963514217714,3.523897733043209e-06,2.8440000000000003,35.8,2023-08-06 00:11:00,1.9585794948582574e-05,0.07332644652905371,0.0,242.41737644699538,70,1.9585794948582574e-05,6.063148,2.344485,0.07332644652905371,0.0,0.0,0.36509500523649396,0.0,15388.36910852761,-0.32110573250145125,0.9470433509373827,1.9384714642388505,232.95986838931034,0.04856776649102733,0.9842633832075844,0.0,223.50046872753725,0.0,0.0,0.0,0 days,1.7470227e-05,8.7792705e-06,105864.734,0.07024167,-186.74881,0.0,0.0,1.0,-4.3804046098900273e-13,1.802399e-12,8.8767295e-16,0.0,0.0,0.0,7.480000000000001e-16,1.937233433857012e-14,1.364358568219986e-12,1179.8941235957943,8.94059533412705e-13,7.969034654812882e-14,5.3126897698752535e-15,0.0,1.7470227e-05,8.7792705e-06,105864.734,0.07024167,-186.74881,0.0,0.0,0.0,-4.3804046098900273e-13,1.802399e-12,8.8767295e-16,0.0,0.0,0.0,7.480000000000001e-16,1.937233433857012e-14,1.364358568219986e-12,1179.8941235957943,8.94059533412705e-13,7.969034654812882e-14,5.3126897698752535e-15,0.0
71,71,72,407463.0,BAW680,46.94765252582097,12.581810584435097,255.678888668,10561.32,-0.4213581888155981,34610D,231.31339,5.454754,2.2384295,253.00715796153213,66663.09319487131,0.37101055155458035,0.6256406063372123,40.74745139001237,40.4600875777552,-26.34318660706374,2.201430112046252e-05,24241.73764469953,0.0824161080193324,0.3395620949167697,0.8835008669055108,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.829830991932293,20.22992027466297,13.892126066764607,36.28235539,1450000000000000.0,15.9305794859794,798.140267904826,1458.49734754964,0.00220143011205,0.0189345321034062,0.261681574454485,20.2300437888776,13.8203348794349,13.820030641118873,0.0022014301120462,0.6726403961396958,308817866281863.06,0.6256406063372123,0.01749862804648795,3.54771374687561e-06,2.8440000000000003,35.8,2023-08-06 00:12:00,2.201430112046252e-05,0.08241606135632971,0.0,242.41737644699538,71,2.201430112046252e-05,5.454754,2.2384295,0.08241606135632971,0.0,0.0,0.3650946106473554,0.0,15510.26116972356,-0.3229060671979453,0.9464310179652587,1.93472621979493,232.93930534631804,0.054588406861709765,0.984667847148737,0.0,223.5030032285923,0.0,0.0,0.0,0 days,2.145527e-05,8.891346e-06,105887.21,0.08785791,-181.06023,0.0,0.0,1.0,-4.379152102267315e-13,1.8019827e-12,8.963121e-16,0.0,-0.0,0.0,7.480000000000002e-16,1.937718938380362e-14,1.3640674874035963e-12,1180.418689882913,8.960165595737453e-13,7.98559661729057e-14,5.323731078193712e-15,0.0,2.145527e-05,8.891346e-06,105887.21,0.08785791,-181.06023,0.0,0.0,0.0,-4.379152102267315e-13,1.8019827e-12,8.963121e-16,0.0,-0.0,0.0,7.480000000000002e-16,1.937718938380362e-14,1.3640674874035963e-12,1180.418689882913,8.960165595737453e-13,7.98559661729057e-14,5.323731078193712e-15,0.0
72,72,73,407463.0,BAW680,46.90245030289989,12.775022066556488,259.279999776,10553.7,-0.4208063415456115,34610D,231.32816,5.0987325,2.2790215,253.12488567582923,66622.34574348129,0.3705209285293649,0.6485757785011225,42.34784051252567,41.8684672513892,0.0,2.593088720013068e-05,24270.50189404938,0.0970291240115772,0.3528986709377139,0.9174449413099268,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8301906158136222,20.935023778983872,14.52841576086248,36.28235539,1450000000000000.0,16.3323853504907,804.407602512612,1473.2503185959,0.00259308872001,0.0192336860476228,0.270987259252162,20.9342336256946,14.0892005090026,14.088835173006949,0.002593088720013,0.6943798422706097,331249611484218.6,0.6485757785011225,0.017986369334058668,3.906546590713112e-06,2.8440000000000003,35.8,2023-08-06 00:13:00,2.5930887200130674e-05,0.0970290809767229,0.0,242.70501894049386,72,2.5930887200130674e-05,5.0987325,2.2790215,0.0970290809767229,1.927823e-05,9.951455e-10,0.365504478431584,0.0,15616.592520088569,-0.32434081528248304,0.9459402917425043,1.9355217655952583,232.94367618832368,0.06427672994310693,0.9848722605798133,0.0,223.54141725099242,0.0,0.0,0.0,0 days,2.7932907e-05,9.43706e-06,105824.01,0.109782845,-179.25839,0.0,0.0,1.0,-4.3824886037543797e-13,1.8004107e-12,9.383775e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.9394481374010057e-14,1.3621618365963593e-12,1180.9503745016937,9.534198543850618e-13,8.278338219088682e-14,5.51889214605912e-15,0.0,2.7932907e-05,9.43706e-06,105824.01,0.109782845,-179.25839,0.0,0.0,0.0,-4.3824886037543797e-13,1.8004107e-12,9.383775e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.9394481374010057e-14,1.3621618365963593e-12,1180.9503745016937,9.534198543850618e-13,8.278338219088682e-14,5.51889214605912e-15,0.0
