Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
23,23,139.9833984375,40.53263854980469,9273.54,885974.0,TVJ571,209.378888708,0.4977852234182516,34610D,222.40784,44.076496,-5.7764235,225.52398525022613,69628.63694771429,0.3380010783436384,0.5791837659551665,34.75102595730999,37438.73680192183,-24.40770795075535,2023-02-06 01:23:00,1.4004004891207156e-05,0.2951152324722381,0.1850850096202642,0.2895918829775832,0.5205565714376552,0.0125642192591071,0.0004720511913349,9.500558489010948e-05,2.3560066550098973e-05,1470767082513511.0,109.77849099914226,42.98701910919246,0.0417012311487719,0.0008510455336484,0.0006950205191461,0.4366195096065682,0.0164042632032615,0.0033015415466056,0.0008187364842384,5.11106650615841e+16,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.156456407491527,2.123270214038956,0.7543534433495521,18.71936840096092,12.564219259107196,23.560066550098973,1470767082513511.0,15.7615802276446,728.664946448732,1053.03049625793,0.00140040048912,0.0146757821510493,0.205561035487985,18.7201575050615,14.006819764171,14.00662361534538,15.16044423823988,0.4643441159966132,1.0392942624800363,301408935647328.5,3.1905450268720497,0.484007569249931
24,24,139.92062655362216,40.43173579846398,9265.92,885974.0,TVJ571,207.321110932,0.5000886740442885,34610D,222.58717,44.81783,-6.0662575,226.4925089067036,69593.88592175697,0.336139100323544,0.5533501276077479,33.201007656464874,35419.68245680696,-48.83775264446955,2023-02-06 01:24:00,1.3286642456513024e-05,0.2954525350445527,0.1719316362940068,0.2766750638038739,0.4987362786178244,0.0123173281914834,0.0004727573516263,9.4526365880393e-05,2.2189640888727668e-05,1406082641883980.0,104.88198318677252,41.06964647104705,0.0398412091877578,0.0008130859017909,0.0006640201531292,0.4089477075926325,0.0156960204509976,0.0031383705973327,0.0007367184370408,4.6683360558812376e+16,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.778145347339256,2.0665387368099446,0.7572878606460612,17.70984122840348,12.317328191483446,22.189640888727663,1406082641883980.0,15.2527405791791,723.715487453271,1042.41288980993,0.00132866424565,0.0144065752411064,0.196375273716106,17.7099070872993,13.6309477047527,13.63076659763051,15.1621688268905,0.4517856236471276,1.0149371596402648,280191051170382.97,2.861774251698496,0.4625017226373241
25,25,139.85352256081322,40.332439875198624,9250.68,885974.0,TVJ571,206.806666488,0.5023430294109853,34610D,222.75658,45.582413,-6.388996,225.9415538654305,69560.68491410051,0.3375582878442122,0.5742025641919222,34.452153851515334,36999.61882427876,73.3247638294598,2023-02-06 01:25:00,1.2718409623465771e-05,0.2961280767196386,0.1615256266411649,0.2871012820959611,0.5175114185480872,0.0125211721892419,0.0004728429047324,9.507953889303834e-05,2.3237445438206385e-05,1455539283774564.8,108.83435401693691,42.61731431432448,0.0413425846218184,0.0008437262167718,0.0006890430770303,0.4313813506650774,0.0162904565014387,0.003275694902074,0.0008005800453532,5.014646334152574e+16,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.086256213703813,2.1127592772789847,0.7551583833408603,18.49980941213938,12.521172189241913,23.237445438206382,1455539283774564.8,15.6700295851055,728.196407139744,1051.4160808067,0.00127184096235,0.014627205103215,0.203865658951857,18.4997932190508,13.937430801941,13.937253542241423,15.1603508580411,0.4631515522627151,1.0363760914914912,296877851051839.5,3.1324528159530747,0.4810012154252361
26,26,139.78585676713422,40.23235256389036,9273.54,885974.0,TVJ571,206.806666488,0.5045996790826248,34610D,222.95297,46.620525,-6.8492136,225.20210648313977,69526.232760249,0.3370087564531082,0.5683501780117488,34.10101068070493,36682.94505017389,24.47194514600433,2023-02-06 01:26:00,1.1375972564448949e-05,0.2951152324722381,0.140523118130291,0.2841750890058744,0.5152834024921186,0.0124574565792483,0.0004758801677918,9.56271261920332e-05,2.310152672696607e-05,1449123885949287.0,107.72509274034688,42.182950212032,0.0409212128168459,0.0008351267921805,0.000682020213614,0.4248118598633671,0.0162279946846049,0.0032609816516396,0.0007877854096568,4.941658911242127e+16,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.962396295081112,2.09420060842498,0.7523553598593866,18.341472525086942,12.457456579248388,23.10152672696607,1449123885949287.0,15.5277991541872,727.766058168886,1050.75023027411,0.00113759725644,0.0146129721512034,0.201893207963086,18.3417473116159,13.816026327434,13.8158691584855,15.159073622864746,0.4620524483826845,1.0325061305996186,292970970713585.6,3.081955325178197,0.4753316287349843
27,27,139.71968910910866,40.1338480286679,9281.16,885974.0,TVJ571,206.806666488,0.5068360793316753,34610D,223.11621,47.59579,-7.3598776,224.96009298939225,69492.13174956829,0.3338284749905596,0.5337067114008884,32.022402684053304,34158.59647644263,0.0,2023-02-06 01:27:00,1.0606904067841463e-05,0.2947782417823396,0.1282589476357657,0.2668533557004442,0.485618741114843,0.0121105800513107,0.0004775872621077,9.51034630921822e-05,2.1379611336891096e-05,1367849040506793.0,101.15877007892438,39.61171212017394,0.0384268832208639,0.0007842221065482,0.000640448053681,0.3878098711405351,0.015293491623989,0.0030454413917858,0.0006846265234584,4.380181278610446e+16,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.419057420992855,2.012716278494183,0.7512718666382666,17.079298238221316,12.11058005131073,21.37961133689109,1367849040506793.0,14.8092614527884,720.757879514912,1036.85107810268,0.00106069040678,0.0142761222413771,0.189498671276248,17.0792723531935,13.2738196039689,13.273678811331122,15.164274348823929,0.4444155567786175,0.9972182583638288,266320947920505.75,2.658374940483452,0.4462105195194111
28,28,139.65364609755477,40.035363998597816,9281.16,885974.0,,204.748888712,0.5090668336704391,34610D,223.27985,48.520607,-7.8700056,222.91591262457524,69460.10934688423,0.3332552844325522,0.5330466421381456,31.982798528288733,34370.087957493924,0.0,2023-02-06 01:28:00,1.0013904035787964e-05,0.2947782417823396,0.1186669925401605,0.2665233210690728,0.4853395435206678,0.0120929713251818,0.0004787440776924,9.53254353114992e-05,2.146022188710689e-05,1371653879029978.5,101.0336605508641,39.56272177949317,0.0383793582339464,0.000783252208856,0.0006396559705657,0.3867670655016643,0.0153115753834489,0.003048774192189,0.0006863579529877,4.386932966356153e+16,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.383830112460624,2.007440492478716,0.7441723589458674,17.18504397874696,12.092971325181862,21.460221887106893,1371653879029978.5,14.7771737386607,720.648762371425,1037.66860272555,0.00100139040358,0.014309444086646,0.189451007236511,17.185084206921,13.2395784273207,13.239445848780484,15.163573263935778,0.4441460747522893,0.9963646802672336,267194688067101.2,2.664777522905223,0.4460760235356406
29,29,139.59003795276988,39.9368855104608,9281.16,885974.0,TVJ571,202.691110936,0.511303049926737,34610D,223.44579,49.476868,-8.429662,221.28317158962565,69428.12654835594,0.3339025788306548,0.544432110151257,32.66592660907542,35431.910934047,24.53129700280097,2023-02-06 01:29:00,9.527391798875983e-06,0.2947782417823396,0.1106158480401754,0.2722160550756285,0.4962642986501951,0.0121988660198691,0.0004799192333593,9.588543860629649e-05,2.215004185556216e-05,1404213557422136.2,103.19166215806924,40.407751215426295,0.0391991119308905,0.0007999818761406,0.0006533185321815,0.398487262118991,0.0156770064552013,0.0031321867003922,0.0007235516416417,4.5869937010220216e+16,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.53599147109707,2.0302697579704287,0.738447319675977,17.7159554670235,12.198866019869191,22.15004185556216,1404213557422136.2,14.9973377955702,723.305479676657,1043.68341368615,0.000952739179888,0.0144638220060466,0.193739028817298,17.7156089966141,13.3947326464821,13.39460503083198,15.15832209271522,0.4507541657972626,1.0091375550802677,277055401620489.97,2.820934653157238,0.4561300276212612
30,30,139.52684549726203,39.83916277853599,9288.78,885974.0,,202.27399381924323,0.5135246750854526,34610D,223.60806,50.47606,-9.017365,220.4087151167629,69395.46062174687,0.3379278327199106,0.639409232009915,38.3645539205949,42281.809073173295,49.11321592609719,2023-02-06 01:30:00,9.017968740322246e-06,0.2944415627541902,0.1025137032163531,0.3197046160049575,0.584567756373697,0.0131006806623755,0.0004816314425252,9.866908292826652e-05,2.751022063099216e-05,1581788691224597.8,121.19362583515928,47.456953199775896,0.0460374647047138,0.0009395400960145,0.0007672910784118,0.5026017696682032,0.0184775754466144,0.0037853953522971,0.0010554173427651,6.068461753547332e+16,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.777928633404436,2.2165560281122025,0.7352622124168834,21.14090453658665,13.10068066237559,27.510220630992155,1581788691224597.8,16.7574753624857,743.93886065001,1085.6070633535,0.000901796874032,0.0154989200002073,0.226986544579536,21.140155083866,14.6453136461444,14.645181576354746,15.135955033024578,0.5042528838302172,1.1054083192232715,357750469375835.1,4.151117901403223,0.5314918302775177
31,31,139.46246337890625,39.74103601393971,9304.02,885974.0,,201.8568767024865,0.5157399454242595,34610D,223.76108,51.479523,-9.591197,225.2188943224985,69357.09606782628,0.334146928008193,0.5358235912086162,32.14941547251697,34287.35149984289,0.0,2023-02-06 01:31:00,8.486254272614101e-06,0.2937691388010121,0.0944556890252172,0.2679117956043081,0.4945817020778156,0.0121310896786572,0.0004838469211962,9.661995041355254e-05,2.165851641783281e-05,1381013431438729.0,101.56000347768112,39.7688269395035,0.0385792985670203,0.0007873326238167,0.0006429883094503,0.3900074422135153,0.0155553956946375,0.0031062749287792,0.0006963086428352,4.439877458045003e+16,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.402522139876528,2.010264583770706,0.7510516012173626,17.143675749921442,12.13108967865728,21.65851641783281,1381013431438729.0,14.8247254956237,723.413030508318,1040.98200200931,0.000848625427261,0.0143612550632042,0.190407497762994,17.1438947912172,13.2584162682862,13.258303754949312,15.163154610612404,0.4510247317618703,1.0054054770653686,267835041839402.5,2.7292944951150657,0.4482028323302753
32,32,139.38189697265625,39.65571845808455,9304.02,885974.0,,201.4397595857297,0.5176987580095082,34610D,223.88196,52.378464,-10.072755,223.3424060793038,69324.94665235376,0.3334012902867558,0.5330722131442162,31.98433278865297,34321.13085019422,0.0,2023-02-06 01:32:00,8.327560049315692e-06,0.2937691388010121,0.0913241912392266,0.2665361065721081,0.4921012387431412,0.0120931521702509,0.0004847100317285,9.671787458189752e-05,2.161591678770068e-05,1379002718035008.5,101.03850727935472,39.564619659563725,0.0383811993463835,0.0007832897825792,0.000639686655773,0.3867914034771262,0.0155031269608035,0.0030934566872386,0.0006913706760696,4.410648185008869e+16,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.335627149493416,2.000233019188129,0.744592847417053,17.160565425097108,12.093152170250915,21.61591678770068,1379002718035008.5,14.7500556825047,722.73090344164,1040.7159886918,0.000832756004932,0.0143683231189961,0.189578658527322,17.160642381789,13.1942090219759,13.194099147322952,15.160890270003303,0.4493231413106111,1.0021670360960415,267069970534863.75,2.7073884801131687,0.4462302022876864
33,33,139.30133056640625,39.57040090222939,9304.02,885974.0,,201.02264246897292,0.5196523199066305,34610D,223.99773,53.27288,-10.532514,221.70466747679984,69292.96231956511,0.3383958646790191,0.66800323607751,40.0801941646506,43975.241728027744,0.0,2023-02-06 01:33:00,8.201143168920472e-06,0.2937691388010121,0.088669956338941,0.334001618038755,0.616839297613794,0.0133648021412463,0.000485537695629,0.0001002905099825,2.980827744445838e-05,1547263697237759.2,126.61333336613124,49.5792001816728,0.0480962329975807,0.0009815557754608,0.000801603883293,0.5356638647932912,0.01946044511507,0.0040196631129737,0.0011947215476876,6.201462940920455e+16,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,15.079507772900536,2.261802496732918,0.7389418174191171,21.98762086401388,13.364802141246336,29.80827744445838,1547263697237759.2,17.2194169808181,751.175352226854,1099.02042229964,0.000820114316892,0.0158188432251254,0.236432674411591,21.987274618655,14.9462682603783,14.946145684897711,15.133835303767038,0.5247083409831783,1.1382925853935464,379442299128732.5,4.570892278031439,0.5523326180529488
34,34,139.22076416015625,39.48508334637423,9304.02,885974.0,,200.6055253522162,0.5216005940323509,34610D,224.10596,54.13778,-10.93471,228.5923945980827,69252.88212540046,0.3417544362390145,0.6701354535260591,40.20812721156354,43211.01191497218,394.24658808603937,2023-02-06 01:34:00,8.111559940400715e-06,0.2937691388010121,0.0865462331488787,0.3350677267630295,0.624196782857214,0.0134250373458873,0.0004863122394133,0.0001006328952316,2.9493245992684952e-05,1551996591095913.0,127.01747386132922,49.73745336070411,0.0482497526538762,0.0009846888296709,0.0008041625442312,0.5397956094234313,0.0195537043868717,0.004046260253142,0.0011858681867558,6.240287636669744e+16,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,15.20054849950572,2.2799589747655773,0.761714606930452,21.60550595748609,13.425037345887384,29.49324599268495,1551996591095913.0,17.3467125065102,752.830131282163,1098.09741745488,0.00081115599404,0.0157407477331216,0.237108696081912,21.6052676910429,15.0633692949026,15.063247108470785,15.136717500406643,0.5294722013329657,1.145891646192889,376035808369973.8,4.566229906809855,0.5536838800505007
35,35,139.12260836129173,39.41792648045335,9425.94,885974.0,,200.18840823545943,0.5232154057139549,34610D,223.9112,54.71775,-10.614607,228.94128458313003,69212.67399818888,0.3386390219642031,0.5658776526691914,33.952659160151484,36100.6388462683,0.0,2023-02-06 01:35:00,7.472466690819995e-06,0.2884343834933314,0.0801704914743238,0.2829388263345957,0.5353080285882299,0.0124367445747618,0.0004940689315356,9.986294836603809e-05,2.361068299748736e-05,1473156191735747.5,107.25645028691854,41.999439381107386,0.0407431909921817,0.0008314936937179,0.000679053183203,0.4222605496087529,0.0167749540340485,0.0033906126485998,0.000801645472352,5.00175700676706e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.780476335124302,2.066968476118247,0.7632088866147784,18.05031942313415,12.436744574761873,23.61068299748736,1473156191735747.5,15.3820501047956,733.248575398686,1057.91064145656,0.000747246669082,0.0147398113224722,0.20096619870948,18.0507907484416,13.6342449922061,13.63414311152584,15.160984741689232,0.4759444756602471,1.0413175121702023,293502919859487.25,3.200708427872252,0.4676473362945751
36,36,139.022853526735,39.35242058634468,9425.94,885974.0,,199.7712911187027,0.5247961551934045,34610D,223.92976,55.35474,-10.741252,228.38259060304927,69178.72133902874,0.3382906664986272,0.5634296575645741,33.80577945387444,35995.3318946735,0.0,2023-02-06 01:36:00,7.51920210702967e-06,0.2884343834933314,0.0804885163565633,0.281714828782287,0.5328524255018924,0.0124095402700603,0.00049420411916,9.982002738424751e-05,2.3511232185723467e-05,1468462088063854.0,106.79245729478936,41.81774918444269,0.0405669353446493,0.0008278966396867,0.0006761155890774,0.4195141814936343,0.0167069554575201,0.0033744938308315,0.0007948155299594,4.96425054854626e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.738124985654862,2.0606154481098904,0.7613147989327163,17.99766594733675,12.409540270060369,23.51123218572347,1468462088063854.0,15.328555897264,732.665628648586,1057.10111376981,0.000751920210703,0.014724356208471,0.200146070839936,17.9978127550404,13.592857168505,13.592754961833252,15.160412003069842,0.4744633020914225,1.0386022986621526,291978353407487.25,3.172506960944476,0.4653906435108486
37,37,138.92309869217826,39.28691469223601,9425.94,885974.0,,199.35417400194595,0.5263726998391762,34610D,223.95818,55.938137,-10.808832,227.8102327752862,69144.91555957486,0.3391559646328403,0.5787211217296083,34.7232673037765,37159.941601980296,0.0,2023-02-06 01:37:00,7.551751489200952e-06,0.2884343834933314,0.0805556807606209,0.2893605608648041,0.5472522507525103,0.0125554777755454,0.000494411063861,0.0001002700789481,2.4341718765511515e-05,1507661266376210.0,109.69080141262997,42.95268165477154,0.0416679207645317,0.0008503657298884,0.0006944653460755,0.4359672109268902,0.0171675675283903,0.0034817047538863,0.0008452240073282,5.235092515593133e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.949535579237514,2.0923249934595427,0.7593587137904786,18.579970800990147,12.55547777554546,24.34171876551152,1507661266376210.0,15.6222356745042,735.904621501418,1063.93494191713,0.00075517514892,0.0148965711840327,0.205634621512905,18.5803748956779,13.8041579483284,13.804053703545287,15.158078077494425,0.482750274486059,1.054316616997142,304793899543368.1,3.378075937285227,0.4801734398559946
38,38,138.82334385762152,39.22140879812734,9425.94,885974.0,,198.9370568851892,0.5279450176451354,34610D,223.99039,56.466854,-10.775941,228.32600647828164,69110.19229227108,0.3394000085559939,0.5801575355682482,34.8094521340949,37194.76883712773,0.0,2023-02-06 01:38:00,7.583427090543607e-06,0.2884343834933314,0.0805747840094868,0.2900787677841241,0.5491884533473566,0.0125722928753538,0.0004946458313529,0.0001003719149066,2.439737187538183e-05,1510288107351774.5,109.96305929160576,43.059292289875394,0.0417713425609138,0.0008524763787941,0.0006961890426818,0.4376346270604509,0.0172183503898116,0.003493891367549,0.0008492591484938,5.257230158155437e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.973372376021976,2.095899890352674,0.7610232077280676,18.597384418563863,12.572292875353812,24.39737187538183,1510288107351774.5,15.6531533647747,736.38436345543,1064.54229600883,0.000758342709054,0.0149072391826351,0.206122281221128,18.5973763616959,13.8269922885005,13.826887433307762,15.158905109014784,0.4839820199577284,1.0562576443645109,305623610452431.9,3.3968941085793527,0.4814698482192636
