,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
245,245,245,122.34275211309128,25.91008296057801,9100.029182058048,885974.0,,167.81009092970493,-0.7298511761673317,34610D,243.10854,49.5238,5.4234753,209.0112728341973,62279.26796097542,4.310832150116673e-06,0.1036977058653082,5.225605309195774,9.20326633640798e-05,-2458.6963012430706,4.163885678199232e-05,30287.35016561865,0.0535896900091431,0.0435467109099647,0.1043878056502353,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6686930615650538,0.0,4.193258169190222,5.395197541870268,3993751228126351.0,3.81799159393539,601.821632611837,1092.05024178887,0.0041638856782,0.0133290601758816,0.0518488529326541,4.60163316820399e-05,3.8899106349953,3.8897486703074975,0.0041638856781992,0.1930113310616001,812107358622233.1,0.007192857599936597,1.1079951680774598e-06,3.16,35.8,2023-02-05 19:05:00,4.163885678199232e-05,0.053589701030211136,0.0,245,302.87350165618653,4.163885678199232e-05,49.5238,5.4234753,0.053589701030211136,0.00021231061,8.495698e-09,0.43401377365528343,0.0,10040.916990422636,-0.6812880198066332,-0.7320154602656671,1.4022526432791733,229.57937054499246,0.03988781182956016,inf,0.0,220.38515613992521,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,5.4633147e-05,1.7052018e-07,92958.836,0.068753615,-206.71729,0.0,0.0,1.0,-5.005462449386051e-13,2.0123608e-12,2.2420539e-16,0.0,0.0,0.0,7.479999999999999e-16,2.062579324037572e-14,1.5118144512048642e-12,1000.0926903901618,6.765818663483517e-14,1.4706491603982702e-14,0.0,5.4633147e-05,1.7052018e-07,92958.836,0.068753615,-206.71729,0.0,0.0,0.0,-5.005462449386051e-13,2.0123608e-12,2.2420539e-16,0.0,0.0,0.0,7.479999999999999e-16,2.062579324037572e-14,1.5118144512048642e-12,1000.0926903901618,6.765818663483517e-14,1.4706491603982702e-14,0.0
246,246,246,122.26948714986293,25.84869901355756,8393.118364116095,885974.0,,167.8691255380328,-0.7280089489485326,34610D,247.29741,44.440773,7.4623656,206.0994646869973,62274.04235566622,1.3245817655608171e-06,0.1135877086390014,5.513304911637973,3.14133813080844e-05,-2436.810589511255,0.0001117441927525,33620.87706337095,0.1039887145083427,0.0459442075969831,0.1054524450217669,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.653768950907849,0.0,4.293965642580194,5.712077201408873,4230090763848456.0,4.13462998776591,604.935268595876,1102.29054133542,0.0111744192753,0.0135519842663345,0.0567938543195007,1.57066906540422e-05,4.19081465882356,4.190346411946403,0.01117441927525,0.198396437537174,864928228916408.8,0.007388357040224216,1.181236278125876e-06,3.16,35.8,2023-02-05 19:06:00,0.0001117441927525022,0.10398880353702243,0.0,246,336.2087706337095,0.0001117441927525022,44.440773,7.4623656,0.10398880353702243,0.03126846,3.8417656e-06,0.4736220568263496,0.0,10043.695378713532,-0.6810989620365109,-0.7321913710996516,1.556678725636936,230.65643848321696,0.08067833713131163,inf,0.0,221.51167428772715,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001914448,7.3230177e-07,85726.75,0.19164889,-206.62717,0.0,0.0,0.9999999999999999,-5.347037023099107e-13,2.210283e-12,2.7115806e-16,0.0,0.0,0.0,7.48e-16,2.2801689459033036e-14,1.6755793374073748e-12,1001.079428348451,8.437143967390285e-14,1.6109099709350092e-14,0.0,0.0001914448,7.3230177e-07,85726.75,0.19164889,-206.62717,0.0,0.0,0.0,-5.347037023099107e-13,2.210283e-12,2.7115806e-16,0.0,0.0,0.0,7.48e-16,2.2801689459033036e-14,1.6755793374073748e-12,1001.079428348451,8.437143967390285e-14,1.6109099709350092e-14,0.0
247,247,247,122.19622218663451,25.7873150665371,7686.207546174143,885974.0,,167.92816014636065,-0.7261581275376487,34610D,248.39886,31.00526,4.6722693,193.46965592007044,62268.52905075459,2.7729160687329326e-05,0.117123367927098,5.8097829973266,0.0007223519610706,-2416.499634919387,0.0007587981985841,37245.46646037494,0.700556365748661,0.048414858311055,0.1009528607920119,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.612343736359803,0.0,4.43620490964476,5.790192330229053,4288351661077121.5,4.17565279100467,589.542510727182,1097.01950642068,0.0758798198584,0.0138017601047768,0.058561683963549,0.0003611759805353,4.24305911122746,4.239841926811114,0.07587981985841,0.1736961937610671,1338422149555612.5,0.007184178313727082,1.8206767357846481e-06,3.16,35.8,2023-02-05 19:07:00,0.0007587981985841735,0.7005575709162699,0.0,247,372.4546646037494,0.0007587981985841735,31.00526,4.6722693,0.7005575709162699,0.4426803,5.6005145e-05,0.5223556158397838,0.0,10046.468292155318,-0.6809103834618521,-0.7323667453495097,1.7255086178170063,231.73054309763157,0.5494748684315931,inf,0.0,224.63995453111488,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0006927517,1.4439433e-07,78449.69,0.5400266,-206.71672,0.0,0.0,0.9999999999999999,-5.691243307691816e-13,2.4513135e-12,2.355661e-16,0.0,0.0,0.0,7.479999999999999e-16,2.5452024036526248e-14,1.8821890721306865e-12,1002.0661663067403,9.502440377137604e-14,1.661052973811538e-14,0.0,0.0006927517,1.4439433e-07,78449.69,0.5400266,-206.71672,0.0,0.0,0.0,-5.691243307691816e-13,2.4513135e-12,2.355661e-16,0.0,0.0,0.0,7.479999999999999e-16,2.5452024036526248e-14,1.8821890721306865e-12,1002.0661663067403,9.502440377137604e-14,1.661052973811538e-14,0.0
248,248,248,122.12295722340616,25.72593111951665,6979.296728232192,885974.0,,167.98719475468852,-0.7242987274956404,34610D,252.7409,27.576035,3.4840076,190.6646818830556,62262.71926775726,1.332968123582383e-05,0.1261006146258076,6.115039566261651,0.0003793570442648,-2416.9989415119394,0.0014738282123059,41180.17388396212,0.9830972576989552,0.0509586630521804,0.1022965254487578,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5982596489024086,0.0,4.476485518616974,6.104094911774212,4522470791640360.0,4.44205860232725,592.16370021002,1107.27600623815,0.147382821231,0.0140477823439904,0.0630503073129038,0.0001896785221324,4.48827478736361,4.481669576303821,0.14738282123059,0.1776128436504972,1433335909028929.5,0.0072435963815478755,1.9508307601601907e-06,3.16,35.8,2023-02-05 19:08:00,0.001473828212305963,0.9830975178253647,0.0,248,411.80173883962124,0.001473828212305963,27.576035,3.4840076,0.9830975178253647,0.9658017,1.9837824e-05,0.5676166121320217,0.0,10049.235722568832,-0.6807222839277344,-0.7325415839146668,1.908944184739046,232.79678690990843,0.80490224675233,inf,0.0,227.67585052365564,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0014421613,4.5099e-08,71162.01,0.94266593,-207.50012,0.0,0.0,1.0,-6.036459095304872e-13,2.7634466e-12,2.2084084e-16,0.0,0.0,0.0,7.48e-16,2.904624903139605e-14,2.1598006300812187e-12,1003.0510664312322,1.1836855894188578e-13,1.7883690046723736e-14,0.0,0.0014421613,4.5099e-08,71162.01,0.94266593,-207.50012,0.0,0.0,0.0,-6.036459095304872e-13,2.7634466e-12,2.2084084e-16,0.0,0.0,0.0,7.48e-16,2.904624903139605e-14,2.1598006300812187e-12,1003.0510664312322,1.1836855894188578e-13,1.7883690046723736e-14,0.0
249,249,249,122.04969226017778,25.6645471724962,6272.385910290238,885974.0,,168.04622936301638,-0.7224307645212605,34610D,258.07953,25.602753,4.1539636,189.10945680008325,62256.604228191,-4.143563975670873e-06,0.136207040989081,6.429074618443132,-0.0001284227006253786,-2419.755641591942,0.0021737558409679,45444.90237842034,0.9672052419060136,0.0535756218203594,0.1052378029582053,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5872102989890808,0.0,4.487551306075389,6.443035322245213,4775263979328120.0,4.73816960868136,597.929870804135,1121.6243815016,0.217375584097,0.0143354624088008,0.0681035204945405,-6.42113503126893e-05,4.75070273650403,4.740398268080277,0.2173755840967899,0.1865972285511202,1429386107438766.8,0.007346967314648941,1.948073796527409e-06,3.16,35.8,2023-02-05 19:09:00,0.002173755840967984,0.9672056999133863,0.0,249,454.44902378420346,0.002173755840967984,25.602753,4.1539636,0.9672056999133863,1.1872776,1.5025703e-05,0.6134427872945236,0.0,10051.997661780555,-0.6805346632797314,-0.732715887690954,2.107872908075099,233.85508793672236,0.8346956711523934,inf,0.0,229.02837775810846,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0021264937,2.0088204e-07,63883.637,0.92800486,-209.18558,0.0,0.0,1.0000000000000002,-6.381740548208424e-13,3.2791207e-12,2.2642215e-16,0.0,0.0,0.0,7.479999999999998e-16,3.530672827917754e-14,2.6409466248280777e-12,1004.0331172794357,1.5856909236324317e-13,1.9316991518704257e-14,0.0,0.0021264937,2.0088204e-07,63883.637,0.92800486,-209.18558,0.0,0.0,0.0,-6.381740548208424e-13,3.2791207e-12,2.2642215e-16,0.0,0.0,0.0,7.479999999999998e-16,3.530672827917754e-14,2.6409466248280777e-12,1004.0331172794357,1.5856909236324317e-13,1.9316991518704257e-14,0.0
250,250,250,121.9764272969494,25.603163225475747,5565.475092348285,885974.0,,168.10526397134427,-0.7205542544508285,34610D,262.91153,23.28774,6.3921494,190.94038653248643,62250.17515357255,0.10172299423079363,0.1854683518664084,7.174966583674198,4.25179766710764,-1495.8969773283286,0.0030494185823801,50060.42308861347,0.9645935504630408,0.0597913881972849,0.1144111936810936,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5874219509560743,2.125918124567457,4.625822792743164,6.484439027007436,4806144258532304.0,6.47397839394783,630.864714502359,1155.92399909913,0.304941858238,0.0145189548810601,0.0927341759332042,2.12589883355382,6.38711096582963,6.367693203846923,0.3049418582380099,0.2471450095096198,820406988449100.5,0.008211373289373668,1.1384101321043287e-06,3.16,35.8,2023-02-05 19:10:00,0.0030494185823801293,0.9645945699766603,0.0,250,500.60423088613476,0.0030494185823801293,23.28774,6.3921494,0.9645945699766603,1.5421197,1.7998314e-05,0.6633264759245905,0.0,9932.25935363986,-0.40867836006769476,-0.9126784746077775,2.58685786073036,236.07986022833515,0.8729072840178039,inf,0.0,231.66810200851336,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0029804811,4.2103173e-07,56617.8,0.9108945,-211.04013,0.0,0.0,0.9999999999999998,-6.726937659754685e-13,3.868657e-12,2.4339203e-16,0.0,0.0,0.0,7.480000000000001e-16,4.253891836771792e-14,3.1959635642823768e-12,1005.0151681276396,2.920375377884609e-13,2.6303270036375538e-14,0.0,0.0029804811,4.2103173e-07,56617.8,0.9108945,-211.04013,0.0,0.0,0.0,-6.726937659754685e-13,3.868657e-12,2.4339203e-16,0.0,0.0,0.0,7.480000000000001e-16,4.253891836771792e-14,3.1959635642823768e-12,1005.0151681276396,2.920375377884609e-13,2.6303270036375538e-14,0.0
251,251,251,121.88614611355764,25.56666784771418,5128.26,885974.0,,168.1642985796721,-0.7188375004024651,34610D,265.59476,19.538605,8.378016,185.61257615862536,62243.00018698888,0.1902985090376554,0.228052759054724,14.053389999558796,10.06108358087012,-1119.9385352426652,0.0039243853002736,53100.060667601465,1.039676052601337,0.1171115833296566,0.2186005785402199,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5681393637882599,5.030604668280653,7.34250199757803,2.428564816495453,1781136502416359.0,7.92901115553449,650.488184712048,1180.08019544061,0.392438530027,0.0147464937605127,0.114026379527362,5.03054179043506,7.73244008909395,7.702213635124701,0.39243853002736,0.2858909913722033,386760248352526.7,0.00888405205022676,5.627191903263824e-07,3.16,35.8,2023-02-05 19:11:00,0.003924388589412971,1.0396782962403608,1.0,251,531.0006066760147,0.003924388589412971,19.538605,8.378016,1.0396782962403608,1.7872914,1.8096685e-05,0.6964949367434282,0.0,10283.336983467236,-0.2702402955031541,-0.9627929074761445,3.046387839087531,237.89462281020386,0.9658925032098585,inf,0.0,235.3974123249507,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0037766672,4.3002754e-07,52199.54,0.95205116,-212.9246,0.0,0.0,0.9999999999999999,-6.937071702676075e-13,4.2674406e-12,2.4408546e-16,0.0,0.0,0.0,7.480000000000001e-16,4.7450619737299055e-14,3.573733405714386e-12,1005.5990392930815,4.344300190843555e-13,3.2342624731348204e-14,0.0,0.0037766672,4.3002754e-07,52199.54,0.95205116,-212.9246,0.0,0.0,0.0,-6.937071702676075e-13,4.2674406e-12,2.4408546e-16,0.0,0.0,0.0,7.480000000000001e-16,4.7450619737299055e-14,3.573733405714386e-12,1005.5990392930815,4.344300190843555e-13,3.2342624731348204e-14,0.0
252,252,252,121.78751627604169,25.541656494140625,4800.6,885974.0,TVJ571,168.223333188,-0.7171982446141179,34610D,267.56104,16.942284,9.915266,180.65239766303955,62228.94679698932,0.031727632315800974,0.162592496896675,7.111059,1.228784920796578,-1559.42436490335,0.0046150644268555,55474.602978824914,1.0775474453224714,0.059258825,0.1084687351602134,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5509212301732312,0.6137096228625069,4.468697313731224,6.9984536717843255,5189513713920566.0,5.5065699373344,605.918090280587,1147.12224120103,0.461506442686,0.0149274768652085,0.0812962484483375,0.614392460398289,5.44608102108768,5.421062468533391,0.46150644268555,0.2001169754032898,1576054585640900.8,0.00740268836267293,2.153150641622767e-06,3.16,35.8,2023-02-05 19:12:00,0.004615062527333671,1.0775463033731578,1.0,252,554.7460297882492,0.004615062527333671,16.942284,9.915266,1.0775463033731578,1.9723852,1.7587872e-05,0.722293615695909,0.0,9847.768723033168,-0.27494522543702565,-0.9614598915240213,2.66299013002117,236.39928575243889,1.0204777612166007,inf,0.0,236.39928575243889,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.004376945,4.383615e-07,48797.75,0.98991984,-214.66458,0.0,0.0,1.0,-7.098891572454442e-13,4.572229e-12,2.4472786e-16,0.0,0.0,0.0,7.48e-16,5.1203143354215025e-14,3.862339652766562e-12,1005.999183340245,2.7892772239567763e-13,2.3058997983883962e-14,0.0,0.004376945,4.383615e-07,48797.75,0.98991984,-214.66458,0.0,0.0,0.0,-7.098891572454442e-13,4.572229e-12,2.4472786e-16,0.0,0.0,0.0,7.48e-16,5.1203143354215025e-14,3.862339652766562e-12,1005.999183340245,2.7892772239567763e-13,2.3058997983883962e-14,0.0
253,253,253,121.69326782226562,25.517303466796875,4343.400000000001,885974.0,TVJ571,171.309999852,-0.7155053974683876,34610D,269.77914,14.124612,9.922099,175.2150552833414,62221.83573798932,0.18604324861687838,0.239561864928826,14.771962065260436,10.94565155046418,-1088.8263726910134,0.0054281647513602,58930.91251691905,1.114649045926441,0.1230996838771703,0.217980409939421,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5321382331646675,5.471943355683215,7.318525313421206,2.67722588577454,1966596313093862.5,8.21601644551623,644.904104075489,1181.85734007205,0.542816475136,0.0149696464391514,0.119780932464413,5.47282577523209,8.00158727537739,7.958387835053498,0.5428164751360199,0.2743148471501115,618657540722966.8,0.00865672716580765,8.796396909977812e-07,3.16,35.8,2023-02-05 19:13:00,0.005428166173240037,1.1146497977088077,1.0,253,589.3091251691906,0.005428166173240037,14.124612,9.922099,1.1146497977088077,2.1268096,1.4375123e-05,0.7609870195246364,0.0,10050.270493176551,-0.27299904305188016,-0.9620143047235616,3.3675806392198613,239.02418054889696,1.078669889695457,inf,0.0,239.02418054889696,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.005079325,3.609711e-07,44142.848,1.0150868,-216.41125,0.0,0.0,1.0,-7.320145949621093e-13,4.987207e-12,2.3876236e-16,0.0,0.0,0.0,7.48e-16,5.630426110901533e-14,4.255192212159186e-12,1006.3887951576683,5.294705978613883e-13,3.397485533369805e-14,0.0,0.005079325,3.609711e-07,44142.848,1.0150868,-216.41125,0.0,0.0,0.0,-7.320145949621093e-13,4.987207e-12,2.3876236e-16,0.0,0.0,0.0,7.48e-16,5.630426110901533e-14,4.255192212159186e-12,1006.3887951576683,5.294705978613883e-13,3.397485533369805e-14,0.0
254,254,254,121.59699062131486,25.49261060811705,4023.36,885974.0,TVJ571,162.04999986,-0.7138298837337065,34610D,271.43604,12.737581,9.287809,172.0825918281761,62207.063775924056,0.20122149021770053,0.257600639424056,16.129401209676445,12.96181438284902,-906.0719975152954,0.0059328228391467,61452.48878267519,1.1054985354104852,0.1344116767473037,0.2330716378378766,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5210272079267726,6.480945255113082,7.692134497619948,2.2459804743752683,1644958943056310.0,8.78344847496993,649.84317791823,1190.84892715311,0.593282283915,0.0151206761335498,0.128800319712028,6.48090719142451,8.51815874994145,8.467920080289044,0.59328228391467,0.2845282309442551,498363978719109.1,0.008805836923339142,7.225334845916916e-07,3.16,35.8,2023-02-05 19:14:00,0.005932821695168359,1.1054979865542824,1.0,254,614.5248878267519,0.005932821695168359,12.737581,9.287809,1.1054979865542824,2.0830247,9.362798e-06,0.788704673508553,0.0,8966.147280880272,-0.576470727465166,-0.8171178007948315,3.579953572167871,239.71975768851271,1.0871756062296911,inf,0.0,239.71975768851271,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.005571355,3.15088e-07,40880.78,1.0188783,-218.33398,0.0,0.0,0.9999999999999998,-7.475542915243528e-13,5.3057003e-12,2.3522552e-16,0.0,0.0,0.0,7.479999999999999e-16,6.023912474071964e-14,4.558146093430136e-12,1006.7832772810085,6.203789682700583e-13,3.6533128763631153e-14,0.0,0.005571355,3.15088e-07,40880.78,1.0188783,-218.33398,0.0,0.0,0.0,-7.475542915243528e-13,5.3057003e-12,2.3522552e-16,0.0,0.0,0.0,7.479999999999999e-16,6.023912474071964e-14,4.558146093430136e-12,1006.7832772810085,6.203789682700583e-13,3.6533128763631153e-14,0.0
255,255,255,121.5240591543692,25.446131388346355,3756.66,885974.0,,154.33333320000003,-0.7119050633825424,34610D,272.96295,12.199804,8.130158,168.10488035215616,62190.93437471438,0.15574543759074053,0.228515600384616,13.949153608483488,9.11029214965342,-1112.160887238492,0.0063662404739997,63619.908684344475,1.0820372025034155,0.1162429467373624,0.1983442859796523,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5075580216972538,4.55530580239614,6.851201162110916,3.583264234347294,2642350266376621.0,7.68330244922139,631.984473123683,1179.8336212712,0.6366240474,0.0152621780988932,0.114257800192308,4.55514607482671,7.48633644896293,7.438978125336216,0.6366240473999701,0.2492172592809246,1118503615321568.0,0.008135785701880368,1.5538836576656885e-06,3.16,35.8,2023-02-05 19:15:00,0.00636624667822197,1.0820399176348632,1.0,255,636.1990868434448,0.00636624667822197,12.199804,8.130158,1.0820399176348632,1.9080617,4.109228e-06,0.8119546758231253,0.0,8793.620457554294,-0.6528487304563102,-0.7574883069338985,3.5078855877677033,239.48790937270113,1.0799770634852266,inf,0.0,239.48790937270113,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0060333647,2.94472e-07,38166.008,1.0177709,-220.84941,0.0,0.0,0.9999999999999999,-7.605890653923409e-13,5.597391e-12,2.3363638e-16,0.0,0.0,0.0,7.48e-16,6.386006179139155e-14,4.836801954682801e-12,1007.5233117227593,5.395415688029352e-13,3.240826525902655e-14,0.0,0.0060333647,2.94472e-07,38166.008,1.0177709,-220.84941,0.0,0.0,0.0,-7.605890653923409e-13,5.597391e-12,2.3363638e-16,0.0,0.0,0.0,7.48e-16,6.386006179139155e-14,4.836801954682801e-12,1007.5233117227593,5.395415688029352e-13,3.240826525902655e-14,0.0
256,256,256,121.45779591686322,25.39452504303496,3429.0,885974.0,TVJ571,146.61666654,-0.709901723247255,34610D,274.93738,11.698082,6.5171514,164.69087968012818,62176.9852211059,0.19845520835953057,0.266814597794316,16.746840820521022,13.83515335707328,-827.1807715822392,0.0069152582871757,66367.05384634303,1.0431272877119089,0.1395570068376752,0.2340376329276378,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.4954614370443066,6.917569340247219,7.710588472726691,2.4287425286448325,1781269046130075.5,8.97476478739457,647.901233018955,1197.09525477695,0.691525828718,0.0153776253644322,0.133407298897158,6.91757667853664,8.67541611500848,8.615835387941079,0.6915258287175701,0.2804637865411333,617899442114346.1,0.008670445930090708,8.877865605958908e-07,3.16,35.8,2023-02-05 19:16:00,0.006915264012294726,1.0431295113173549,0.0,256,663.6705384634303,0.006915264012294726,11.698082,6.5171514,1.0431295113173549,1.763336,6.6280126e-07,0.840932617628872,0.0,8877.448578562928,-0.6519282794546577,-0.7582806330424704,3.856159848936878,240.57170065155424,1.0612143291777887,inf,0.0,240.57170065155424,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.006652702,2.9292332e-07,34828.645,1.0131902,-222.78879,0.0,0.0,1.0,-7.766113820414734e-13,5.982196e-12,2.336159e-16,0.0,0.0,0.0,7.480000000000001e-16,6.865421511852713e-14,5.2055845555973005e-12,1008.3449794084843,7.22556440755094e-13,3.783985971086813e-14,0.0,0.006652702,2.9292332e-07,34828.645,1.0131902,-222.78879,0.0,0.0,0.0,-7.766113820414734e-13,5.982196e-12,2.336159e-16,0.0,0.0,0.0,7.480000000000001e-16,6.865421511852713e-14,5.2055845555973005e-12,1008.3449794084843,7.22556440755094e-13,3.783985971086813e-14,0.0
257,257,257,121.39083862304688,25.34248352050781,3185.1600000000003,885974.0,TVJ571,146.61666654,-0.707897946639914,34610D,276.49023,11.459626,5.4050846,161.17375390081023,62160.23838028537,0.219416594816615,0.291269152206706,18.74762145842701,17.06283064111198,-749.4044173170182,0.0072967654680103,68473.13606903257,1.0017025666052348,0.1562301788202251,0.2588275003265869,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.483516864484852,8.531585794895285,8.284178398342256,1.6721534001933762,1216979360856588.0,9.72949948521189,656.71587807516,1211.2896874696,0.729676546801,0.0155852625017962,0.145634576103353,8.53141532055599,9.3443774903739,9.27668767608155,0.72967654680103,0.2993829212574165,301494978452823.7,0.008962923955334727,4.674166446944886e-07,3.16,35.8,2023-02-05 19:17:00,0.007296766479504216,1.0017029241379016,0.0,257,684.7313606903257,0.007296766479504216,11.459626,5.4050846,1.0017029241379016,1.6438814,2.709066e-07,0.8627458482381564,0.0,8872.987962219637,-0.6546456137560595,-0.7559359234683535,4.086704454239222,241.2423868299842,1.034450653201503,inf,0.0,241.2423868299842,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0071348096,3.2998963e-07,32350.805,1.0041538,-224.29619,0.0,0.0,1.0,-7.885749888292266e-13,6.2906408e-12,2.3681604e-16,0.0,0.0,0.0,7.48e-16,7.251167220816944e-14,5.502065860039478e-12,1009.1735759137875,8.618292673184389e-13,4.130802418127682e-14,0.0,0.0071348096,3.2998963e-07,32350.805,1.0041538,-224.29619,0.0,0.0,0.0,-7.885749888292266e-13,6.2906408e-12,2.3681604e-16,0.0,0.0,0.0,7.48e-16,7.251167220816944e-14,5.502065860039478e-12,1009.1735759137875,8.618292673184389e-13,4.130802418127682e-14,0.0
