Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
84,85,-56.59881591796875,-20.259813211732023,12313.92,e80338,SKX5563,229.442222024,-0.7824007294539141,34610D,217.08806,9.918272,2.4475608,237.29126952052687,68333.32975764885,0.3263640809551892,0.6387037421334996,38.322224528009976,37887.81097810476,-25.053852291717536,2023-11-06 04:25:00,3.15888463924747e-05,0.1839648182562038,0.5123937418173159,0.3193518710667498,0.8528792227224603,0.01285386141964,0.0007057557353616,0.0001530629686092,3.628235539e-05,1450000000000000.0,121.0599072839835,47.40459174114834,0.0459866694336119,0.0009385034578288,0.0007664444905601,0.4925885633753694,0.027046129752458,0.0058657134499655,0.0013904205696606,5.556722556561446e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.97692671439974,1.7961606698617256,0.803379957661944,18.94390548905238,12.853861419640008,36.28235538999999,1450000000000000.0,14.1486654389694,798.062558232276,1190.0163518706,0.00315888463925,0.0181879571024937,0.213241815884777,18.943255505245,11.7243412596096,11.723970912893323,15.3235710829194,0.6723656128097054,1.2065311560128429,340192855885011.6,4.851934416379441,0.5078074739140885
85,86,-56.72049931117465,-20.21356201171875,12306.3,e80338,SKX5563,229.442222024,-0.7823848576437845,34610D,217.14531,9.797569,2.310223,236.963667408046,68295.00753312084,0.3219189656148212,0.6642037701415293,39.85222620849176,38917.55926652054,50.099446595809134,2023-11-06 04:26:00,3.211311860984684e-05,0.1841860029795212,0.5176446879459015,0.3321018850707646,0.8864071494386214,0.0134527162192212,0.0007055048254754,0.0001530085517478,3.628235539e-05,1450000000000000.0,125.89318259262544,49.297203819904304,0.0478226714501901,0.0009759728867385,0.0007970445241698,0.536120689887052,0.0281159378960309,0.0060977314160875,0.0014459326343791,5.778572800231305e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.80711465277151,1.770688034642442,0.8021650631056056,19.45877963326027,13.45271621922127,36.28235539,1450000000000000.0,14.4116714437796,804.761087315911,1209.7742861825,0.00321131186098,0.018584855493201,0.220959947335657,19.4585136324133,11.8892475336433,11.888865745087491,14.896877979550412,0.695597259088301,1.3029595583646605,357000933418089.75,5.178893556170678,0.5268538458177301
86,87,-56.84121488648652,-20.16755096769513,12321.54,,,229.5165306659111,-0.7823576944753435,34610D,217.01648,9.650182,2.1415014,236.7828649176941,68255.15530691235,0.3257008996435181,0.6393593300830422,38.36155980498253,37930.90044097542,0.0,2023-11-06 04:27:00,3.21591820658131e-05,0.1837438991485197,0.5259077963996039,0.3196796650415211,0.8532751397516245,0.0128598607606897,0.0007058525949593,0.0001530839753355,3.628235539e-05,1450000000000000.0,121.1841674239398,47.4532494787634,0.046033871765979,0.0009394667707342,0.0007672311960996,0.4933243176549471,0.0270776065350361,0.0058725400750176,0.0013918477461591,5.562426171722467e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.833851146064733,1.774697104936164,0.8017909046074683,18.96545022048771,12.859860760689727,36.28235539,1450000000000000.0,14.1340728927074,798.219984527581,1193.46109007592,0.00321591820658,0.0182389914915625,0.213679503515303,18.9655239069921,11.7155328250552,11.715156075218047,15.151943716125674,0.6729232546710695,1.2309138146579894,341878867995224.7,4.878068950094508,0.5081358488076171
87,88,-56.96278320633044,-20.12090250620909,12321.54,,,229.59083930782225,-0.7823349757557261,34610D,217.00897,9.540491,1.9865947,236.4156168399912,68216.79374710737,0.3245166100737666,0.6445374615127232,38.67224769076339,38158.24497722948,0.0,2023-11-06 04:28:00,3.251285729560285e-05,0.1837438991485197,0.5322130584997162,0.3222687307563616,0.8597337928466665,0.0129751225422762,0.0007057720664624,0.0001530665104674,3.628235539e-05,1450000000000000.0,122.16563045512154,47.83757039347432,0.046406697228916,0.0009470754536513,0.0007734449538152,0.501777152772916,0.0272937921674593,0.0059194260059585,0.0014031202344463,5.607475915160692e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.876131411887702,1.7810335848173366,0.8005611498488581,19.07912248861474,12.975122542276283,36.28235539,1450000000000000.0,14.1862733344558,799.61930883478,1196.03240959697,0.00325128572956,0.018312045663325,0.215023000189943,19.0793289332627,11.7421616428462,11.741779884032436,15.171595458484424,0.6778884777923019,1.234744134036861,344969501305268.6,4.940740922234056,0.5119461311512989
88,89,-57.08435152617435,-20.07425404472305,12321.54,,,229.66514794973327,-0.7823070486000101,34610D,216.99751,9.447754,1.8329333,236.4191778676204,68178.12149941661,0.3233956477214693,0.6512382898675529,39.074297392053175,38421.19367079615,0.0,2023-11-06 04:29:00,3.275940578673936e-05,0.1837438991485197,0.5370508338953562,0.3256191449337764,0.8685069115828788,0.0131321352225646,0.00070564912915,0.0001530398480557,3.628235539e-05,1450000000000000.0,123.43570546149596,48.33490587396978,0.0468891568704638,0.0009569215687849,0.000781485947841,0.5131289570791472,0.0275727439268505,0.005979924535764,0.001417707544593,5.66577312184771e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.850659950797676,1.7772107720414825,0.8005943881145723,19.210596835398075,13.13213522256464,36.28235539,1450000000000000.0,14.2566998186433,801.36154767369,1200.81929348515,0.00327594057867,0.0184121302684933,0.217000331938875,19.2108254773252,11.7857265169476,11.785340436197917,15.083118408114816,0.6839365715347251,1.2563642053980424,349285233490698.9,5.0250087752897565,0.5169116898243876
89,90,-57.20591984601827,-20.02760558323701,12321.54,,,229.73945659164443,-0.7822739122561724,34610D,216.98468,9.363272,1.6857167,236.6749187762744,68139.04720202455,0.3244703428940341,0.646219319898928,38.77315919393568,38210.45129222381,0.0,2023-11-06 04:30:00,3.295028155791664e-05,0.1837438991485197,0.5410861948326948,0.323109659949464,0.8618655407686512,0.0130152808933782,0.0007055114479382,0.000153009988015,3.628235539e-05,1450000000000000.0,122.48440989364282,47.96239792289845,0.0465277910327228,0.0009495467557698,0.0007754631838787,0.5046435580327456,0.0273549076840552,0.0059326806235685,0.0014067815414674,5.622108083120674e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.92481825421023,1.7883298120125313,0.8014841010230778,19.105225646111908,13.015280893378284,36.28235539,1450000000000000.0,14.2122171783796,800.004886408381,1196.02476335813,0.00329502815579,0.0183208447318753,0.215422312637134,19.1054511370785,11.7583176862109,11.757930259098323,15.21285804311513,0.6792566228846321,1.2309657360791852,345668113455690.25,4.955816361425178,0.5132438232478668
90,91,-57.327488165862185,-19.980957121750976,12321.54,,,229.8137652335556,-0.7822355660154842,34610D,216.97218,9.29701,1.5656521,236.666930409082,68100.27404283061,0.3224253678936786,0.658305330424069,39.49831982544414,38681.06793433545,0.0,2023-11-06 04:31:00,3.312758233710386e-05,0.1837438991485197,0.5448868483835742,0.3291526652120345,0.8777913770478325,0.0132999398594567,0.0007053773052623,0.0001529808954052,3.628235539e-05,1450000000000000.0,124.77519232857804,48.85942162407441,0.0473979837905329,0.0009673057916435,0.0007899663965088,0.525325278227996,0.0278612184008637,0.0060424883338999,0.0014330920772146,5.727256374689401e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.959278055035696,1.7934955262868937,0.8014801583969365,19.34053396716773,13.299939859456767,36.28235538999999,1450000000000000.0,14.3420726796674,803.171617427282,1203.03456112157,0.00331275823371,0.0184870512851951,0.218778882118726,19.3405225985929,11.8341686158425,11.833776591434107,15.159045270415133,0.6901269748697803,1.254928207661672,352671571412370.0,5.096433010557663,0.522159017838663
91,92,-57.44885528196083,-19.93407483191878,12321.54,,,229.88807387546663,-0.7821935500981269,34610D,216.96002,9.23807,1.4693016,237.09822535145057,68060.77572300516,0.3220920771515448,0.6625576215327991,39.75345729196795,38819.93921704051,0.0,2023-11-06 04:32:00,3.3246907595553054e-05,0.1837438991485197,0.547718570702711,0.3312788107663995,0.8836937601018735,0.0134064379675804,0.0007052468619648,0.0001529526051096,3.628235539e-05,1450000000000000.0,125.58117158532674,49.17502667016436,0.0477041487503615,0.0009735540561298,0.0007950691458393,0.532952259181628,0.0280360010074136,0.0060803948549232,0.0014423490654483,5.764251307335353e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.995228090915022,1.7988854093973272,0.8029632415704668,19.409969608520257,13.406437967580477,36.28235539,1450000000000000.0,14.3965294230955,804.242335725322,1204.87878041677,0.00332469075956,0.0185317390480896,0.219948676096154,19.4100698251958,11.8687553027479,11.868360716455848,15.160307633678682,0.6938111802855684,1.2605988598918465,354822744844748.5,5.140880110912187,0.5253474435503611
92,93,-57.57010167581231,-19.88705224507889,12321.54,,,229.96238251737776,-0.7821472202517471,34610D,216.94807,9.185817,1.380389,237.49511064390364,68021.0222657132,0.3216540528505351,0.6672364805722333,40.034188834334,38975.67056541241,0.0,2023-11-06 04:33:00,3.343154087932027e-05,0.1837438991485197,0.5516197143556835,0.3336182402861166,0.8901390567818371,0.0135227438979205,0.0007051188313053,0.0001529248380624,3.628235539e-05,1450000000000000.0,126.46800252766108,49.52229158807116,0.0480410266012007,0.0009804291143102,0.0008006837766866,0.5413720827676888,0.028228860443123,0.0061222218444536,0.0014525346670376,5.8049573809784296e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.037065669190604,1.805157432725604,0.8043294562560821,19.487835282706204,13.522743897920543,36.28235539,1450000000000000.0,14.4546599711214,805.415525382562,1206.86121873366,0.00334315408793,0.0185818083961166,0.221213469612627,19.4879651361327,11.9048407397666,11.90444275590196,15.167072105874835,0.6978594134814446,1.2660047230268183,357186147073722.9,5.189701980731704,0.5288257651499086
93,94,-57.6913480696638,-19.840029658239008,12321.54,,,230.0366911592889,-0.7820956450547472,34610D,216.93648,9.136894,1.3004957,237.87783232898025,67980.98807687887,0.3210061360455851,0.6730573567086954,40.383441402521726,39173.36647117015,0.0,2023-11-06 04:34:00,3.366167214939563e-05,0.1837438991485197,0.5562594530902962,0.3365286783543477,0.8981028698624675,0.0136663565550833,0.0007049942855674,0.0001528978268185,3.628235539e-05,1450000000000000.0,127.57129139056612,49.954317014919376,0.048460129683026,0.0009889822384291,0.0008076688280504,0.5518945091281766,0.0284700954203273,0.0061745404298978,0.0014652063728375,5.85559900336565e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.117640774780323,1.817238216166064,0.8056471936856181,19.58668323558508,13.666356555083338,36.28235538999999,1450000000000000.0,14.5256347619379,806.875390925449,1208.74594022978,0.00336616721494,0.0186402902649072,0.222685894813909,19.5869107359236,11.9464821442799,11.94608001925082,15.215370550557664,0.7029063916180066,1.2668525072937655,359902850217948.8,5.247201147814828,0.5330962860483195
94,95,-57.81259446351528,-19.793007071399124,12321.54,,,230.1109998012,-0.7820388239528893,34610D,216.92326,9.089259,1.2265052,238.28119377929173,67940.60463547634,0.3191644695205726,0.6858878950404147,41.15327370242488,39623.91354353918,0.0,2023-11-06 04:35:00,3.385089987413509e-05,0.1837438991485197,0.560353133805186,0.3429439475202073,0.9154222772274826,0.0139783334321638,0.0007048526905207,0.0001528671179526,3.628235539e-05,1450000000000000.0,130.0031916259602,50.90659956989958,0.0493839284429098,0.001007835274345,0.0008230654740484,0.5752541816375953,0.0290069956928891,0.0062909823452062,0.0014931377019333,5.967224686851608e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.350624131917,1.8521755400466773,0.8070378260578636,19.81195677176959,13.978333432163856,36.28235539,1450000000000000.0,14.6721890519045,810.103887302935,1211.78580871091,0.00338508998741,0.018766115624381,0.225660325819365,19.8122560197669,12.0248819913582,12.02447495206056,15.406764841959712,0.7141176520729642,1.256443083597799,365334857515448.3,5.365927210032298,0.5423389205972113
95,96,-57.93545254794032,-19.745341155488603,12321.54,,,230.1853084431111,-0.7819898074579749,34610D,216.90843,9.043763,1.1604155,238.9083844744163,67899.45136177391,0.3121376320554458,0.7293292472544797,43.75975483526878,41097.7293530402,100.06013082737137,2023-11-06 04:36:00,3.397658666623816e-05,0.1837438991485197,0.5635236123179761,0.3646646236272398,0.9738257986651284,0.0150351349962864,0.0007046937244799,0.0001528326416984,3.628235539e-05,1450000000000000.0,138.23706552461405,54.13081673122748,0.0525117058023225,0.0010716674653535,0.0008751950967053,0.6579338213526631,0.0308372246171936,0.0066879189315521,0.0015877069767124,6.345164451113973e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.19649966496834,1.82906055431736,0.8091897510167055,20.548864676520097,15.035134996286413,36.28235539,1450000000000000.0,15.0760995103047,820.35489112397,1239.7385329299,0.00339765866662,0.0193608167580945,0.237474777421844,20.5479849642929,12.2657416982452,12.26532496436856,14.915848487575603,0.7497849775445462,1.3947322693255102,385290273091645.06,5.781728392487205,0.5719153194052016
96,97,-58.0605498972124,-19.70364980343286,12352.02,,,230.2596170850222,-0.7818855391022509,34610D,216.6521,8.930936,1.0664531,239.27847883810512,67855.69160693865,0.3167331169851354,0.702124856346761,42.12749138080567,40085.16187982031,0.0,2023-11-06 04:37:00,3.333567517129292e-05,0.1828628725004259,0.5690062734794784,0.3510624281733805,0.9383217077325968,0.0143852347375453,0.0007053990394937,0.0001529856090842,3.628235539e-05,1450000000000000.0,133.0807452719651,52.11170683805661,0.0505529896569667,0.0010316936664687,0.0008425498276161,0.606013852416806,0.0297166919562998,0.0064448999280833,0.0015284846139675,6.1084862502168216e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.168791611451509,1.82491308683334,0.8109225551624858,20.04258093991016,14.385234737545304,36.28235539,1450000000000000.0,14.809097227117,814.079313823314,1224.87369089733,0.00333356751713,0.0190179376784237,0.230281481658729,20.0427071492416,12.1086463502291,12.108242713783095,15.074992849305383,0.7278604057932586,1.3327978337121331,370605514398604.25,5.490466249148194,0.5531542400980388
97,98,-58.18575447204632,-19.66239709939869,12352.02,,,230.33392572693333,-0.781772532599561,34610D,216.63734,8.892121,1.0347744,239.68439148930776,67813.56411555785,0.3183758609649721,0.6949070210015587,41.69442126009352,39811.31628487315,0.0,2023-11-06 04:38:00,3.342798809298141e-05,0.1828628725004259,0.5716854247845785,0.3474535105007793,0.928858614751768,0.0142162580305006,0.0007052405313912,0.0001529512321468,3.628235539e-05,1450000000000000.0,131.71267676063542,51.575999098735686,0.0500333055121122,0.0010210878675941,0.0008338884252018,0.5927386510658802,0.0294045958055208,0.0063772131053822,0.001512771809939,6.045691082713561e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.158816952796222,1.8234160981311105,0.8123259312578011,19.90565814243657,14.216258030500615,36.28235538999999,1450000000000000.0,14.7502409291818,812.28104955771,1220.7423827034,0.0033427988093,0.0189136930190587,0.228479679296305,19.9062708509044,12.0801198933531,12.079716092747386,15.098201685649215,0.7216468146300653,1.3172773917633531,368502448920962.5,5.438390235096528,0.5483447189249934
98,99,-58.31095904688024,-19.62114439536452,12352.02,,,230.40823436884443,-0.7816547136330566,34610D,216.62234,8.850163,1.013367,239.6319554005213,67771.86969429775,0.3186459056907381,0.6931013326091737,41.58607995655042,39750.24437581383,0.0,2023-11-06 04:39:00,3.355469049835203e-05,0.1828628725004259,0.5749816224448204,0.3465506663045868,0.9261559951779084,0.0141691866222587,0.0007050792755277,0.0001529162592802,3.628235539e-05,1450000000000000.0,131.37042658274277,51.44198090625287,0.0499032959478605,0.0010184346111808,0.000831721599131,0.5892409277925359,0.029321483127804,0.0063591877850865,0.0015088409322605,6.029981593699811e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.151064081638877,1.8222518870513464,0.8121762743323434,19.87512218790692,14.169186622258724,36.28235539,1450000000000000.0,14.7318713146819,811.787273746496,1219.77719042817,0.00335546904984,0.0188901625604925,0.228004500218122,19.8751625957865,12.0700126051312,12.069607613183305,15.101210722114985,0.7199442123734827,1.3126966908215385,368735005641612.94,5.436010400407916,0.5470687633357347
99,100,-58.436163621714165,-19.57989169133035,12352.02,,,230.4825430107556,-0.7815320821215306,34610D,216.60712,8.806122,1.0028689,239.5843864102577,67730.2836143412,0.3188517817804975,0.6916887369234686,41.50132421540811,39702.741708539404,0.0,2023-11-06 04:40:00,3.3685511159719634e-05,0.1828628725004259,0.57837581803709,0.3458443684617343,0.9239819439286902,0.0141316619089486,0.0007049158645574,0.0001528808190182,3.628235539e-05,1450000000000000.0,131.1026831964742,51.33713805445984,0.0498015890584897,0.0010163589603773,0.0008300264843081,0.5864826825858099,0.0292549418395839,0.0063447564363921,0.001505765794339,6.017692011234176e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.141700665518082,1.8208461004344456,0.8120436074904204,19.851370854269703,14.131661908948624,36.28235539,1450000000000000.0,14.7173561186663,811.393772718761,1219.07846713573,0.00336855111597,0.0188721182095016,0.227639812226634,19.8513971972111,12.0622290354255,12.061822726761427,15.099313348866604,0.7185873704169239,1.309718875692728,368960816987007.75,5.434681065243709,0.5460642587607455
