,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
65,65,66,-54.266611735026,-21.12470723814885,12275.820000000002,e80338,SKX5563,227.384444248,-0.7980302743780698,34610D,214.92288,9.773115,-7.163043,238.76267740037565,70605.07767207522,,,45.77587829154566,,24.797926866895413,3.9856425735883104e-05,18507.34044219899,0.86509654666669,0.3814656524295471,0.9776671645573568,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.620444639670971,1.4426832594133183,0.8124232270260084,21.18583000745511,15.390657604676546,36.28235539,1450000000000000.0,,,,,,,,,,,,,4.478967667725301,361597991435230.0,,,3.0968000000000004,35.8,2023-02-06 04:06:00,3.9856425735883104e-05,0.8650969405152202,0.0,185.07340442198995,65,3.9856425735883104e-05,9.773115,-7.163043,0.8650969405152202,0.008138116,2.7912995e-07,0.2999879506326761,0.0,13637.729220350819,0.36142140284832514,-0.9324025791272507,,,0.48810115509067964,,,,0.0,0.0,0.0,0 days,3.5774756e-05,-1.5353606e-07,126784.59,0.74614376,-270.04858,0.0,0.0,1.0,-3.1134091700901477e-13,2.3405637e-12,2.2277258e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7350669446370608e-14,2.029222836001733e-12,1355.5059777598824,,,,0.0,3.5774756e-05,-1.5353606e-07,126784.59,0.74614376,-270.04858,0.0,0.0,0.0,-3.1134091700901477e-13,2.3405637e-12,2.2277258e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7350669446370608e-14,2.029222836001733e-12,1355.5059777598824,,,,0.0
66,66,67,-54.38916570490056,-21.080337524414062,12283.44,e80338,SKX5563,227.898888692,-0.7983630985413058,34610D,214.87479,9.9675255,-6.7723994,238.8608715194872,70559.30179378367,,,45.33688123827864,,0.0,3.668539837976648e-05,18485.11540387454,0.8004189721943329,0.3778073436523219,0.9687651608962194,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.588812549395376,1.437970113000943,0.8128483362973251,21.058463368919305,15.223109446817231,36.28235539,1450000000000000.0,,,,,,,,,,,,,4.476326381440769,361256782364684.5,,,3.0968000000000004,35.8,2023-02-06 04:07:00,3.668539837976648e-05,0.8004193253375315,0.0,184.85115403874545,66,3.668539837976648e-05,9.9675255,-6.7723994,0.8004193253375315,0.005770599,1.9580371e-07,0.29969476012583973,0.0,13667.923036324408,0.3620489387395954,-0.9321590883307058,,,0.45139910705899977,,,,0.0,0.0,0.0,0 days,3.3669072e-05,-1.6182507e-07,126858.93,0.70024514,-270.56897,0.0,0.0,1.0,-3.1088933866704413e-13,2.3436357e-12,2.2341153e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7397113455120464e-14,2.0327463027905428e-12,1355.5914998310016,,,,0.0,3.3669072e-05,-1.6182507e-07,126858.93,0.70024514,-270.56897,0.0,0.0,0.0,-3.1088933866704413e-13,2.3436357e-12,2.2341153e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7397113455120464e-14,2.0327463027905428e-12,1355.5914998310016,,,,0.0
67,67,68,-54.511922200520814,-21.035792463916835,12283.44,e80338,SKX5563,227.898888692,-0.7986929786295165,34610D,214.8891,10.122654,-6.480825,238.98323837170372,70513.9649125454,,,44.84791194945546,,0.0,3.381470237562502e-05,18485.11540387454,0.736380286132639,0.3737325995787955,0.958680642246758,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.657194344030398,1.4482525964520327,0.8132376426775655,20.925505713609,15.035992859752636,36.28235539,1450000000000000.0,,,,,,,,,,,,,4.480559825802878,361481246548270.3,,,3.0968000000000004,35.8,2023-02-06 04:08:00,3.381470237562502e-05,0.736381052251695,0.0,184.85115403874545,67,3.381470237562502e-05,10.122654,-6.480825,0.736381052251695,0.0033905033,1.04354626e-07,0.29967480270586166,0.0,13649.890617153367,0.36319933911401087,-0.9317114575162988,,,0.41534197218751023,,,,0.0,0.0,0.0,0 days,3.1642416e-05,-1.6407975e-07,126859.59,0.64874697,-271.2955,0.0,0.0,1.0,-3.108781561007151e-13,2.3431753e-12,2.235853e-16,0.0,0.0,0.0,7.48e-16,2.7391449770548536e-14,2.032297265957654e-12,1355.6773598808234,,,,0.0,3.1642416e-05,-1.6407975e-07,126859.59,0.64874697,-271.2955,0.0,0.0,0.0,-3.108781561007151e-13,2.3431753e-12,2.235853e-16,0.0,0.0,0.0,7.48e-16,2.7391449770548536e-14,2.032297265957654e-12,1355.6773598808234,,,,0.0
68,68,69,-54.6344212123326,-20.99116516113281,12283.44,e80338,SKX5563,227.898888692,-0.7990184345205744,34610D,214.90985,10.282256,-6.1374555,238.8369663049394,70469.11700059594,,,45.92377782992134,,0.0,3.1882793889625274e-05,18485.11540387454,0.6923946878909678,0.3826981485826778,0.9818674297120128,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.642299656828502,1.4460375250716946,0.8127006475553439,21.211498464225308,15.462900783229385,36.28235539,1450000000000000.0,,,,,,,,,,,,,4.474721395308298,361171682272746.1,,,3.0968000000000004,35.8,2023-02-06 04:09:00,3.1882793889625274e-05,0.6923951260858121,0.0,184.85115403874545,68,3.1882793889625274e-05,10.282256,-6.1374555,0.6923951260858121,0.0027130614,7.985114e-08,0.2996458684706177,0.0,13539.893956893375,0.3639393043634983,-0.9314226660004645,,,0.39061088983959524,,,,0.0,0.0,0.0,0 days,3.0415042e-05,-1.6676199e-07,126860.055,0.6151025,-271.66837,0.0,0.0,1.0000000000000002,-3.1086824599083684e-13,2.342769e-12,2.2379206e-16,0.0,0.0,0.0,7.48e-16,2.73865014388451e-14,2.0319007211461755e-12,1355.7624662914027,,,,0.0,3.0415042e-05,-1.6676199e-07,126860.055,0.6151025,-271.66837,0.0,0.0,0.0,-3.1086824599083684e-13,2.342769e-12,2.2379206e-16,0.0,0.0,0.0,7.48e-16,2.73865014388451e-14,2.0319007211461755e-12,1355.7624662914027,,,,0.0
69,69,70,-54.755859375,-20.946807861328125,12283.44,e80338,SKX5563,227.898888692,-0.799334826224269,34610D,214.92552,10.424406,-5.7708344,239.3161839263895,70423.19322276601,,,45.59038058155512,,24.79828606293813,2.999499947734932e-05,18485.11540387454,0.6500404564945141,0.379919838179626,0.9755176411397732,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.620603316980702,1.4428019275556407,0.8143016211033703,21.11407376072417,15.34400899359554,36.28235539,1450000000000000.0,,,,,,,,,,,,,4.492149967143082,362095753653395.1,,,3.0968000000000004,35.8,2023-02-06 04:10:00,2.999499947734932e-05,0.6500411856195379,0.0,184.85115403874545,69,2.999499947734932e-05,10.424406,-5.7708344,0.6500411856195379,0.002246196,6.095909e-08,0.2996240215965986,0.0,13664.066766313712,0.3642823773447589,-0.9312885425881984,,,0.3667727139938125,,,,0.0,0.0,0.0,0 days,2.9235027e-05,-1.7302723e-07,126860.74,0.58365214,-272.16342,0.0,0.0,1.0,-3.108573250717212e-13,2.3424567e-12,2.24275e-16,0.0,0.0,0.0,7.48e-16,2.7383066162415914e-14,2.0315993195715323e-12,1355.8433847288175,,,,0.0,2.9235027e-05,-1.7302723e-07,126860.74,0.58365214,-272.16342,0.0,0.0,0.0,-3.108573250717212e-13,2.3424567e-12,2.24275e-16,0.0,0.0,0.0,7.48e-16,2.7383066162415914e-14,2.0315993195715323e-12,1355.8433847288175,,,,0.0
70,70,71,-54.87835693359375,-20.902001332428483,12291.06,e80338,SKX5563,227.384444248,-0.7996520809407004,34610D,214.87839,10.523021,-5.43465,239.0330481588581,70377.60284218447,,,45.42469239209985,,-24.80025107662308,2.8507817996682407e-05,18462.917055086058,0.6209520816466373,0.3785391032674987,0.97205335040673,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.795563994548043,1.4690553490266751,0.8134274142976383,21.06667323980842,15.276513754925332,36.28235539,1450000000000000.0,,,,,,,,,,,,,4.47535939327717,361004667133681.44,,,3.0968000000000004,35.8,2023-02-06 04:11:00,2.8507817996682407e-05,0.6209524176323377,0.0,184.62917055086066,70,2.8507817996682407e-05,10.523021,-5.43465,0.6209524176323377,0.0020931123,5.9328865e-08,0.2993298486446602,0.0,13632.280271421256,0.36490028360292504,-0.9310466062590554,,,0.3502003436991292,,,,0.0,0.0,0.0,0 days,2.8204657e-05,-1.7195434e-07,126934.75,0.568178,-272.3278,0.0,0.0,1.0,-3.10407850825706e-13,2.3457243e-12,2.241923e-16,0.0,0.0,0.0,7.48e-16,2.7431306050671648e-14,2.0353164415960274e-12,1355.9251226686943,,,,0.0,2.8204657e-05,-1.7195434e-07,126934.75,0.568178,-272.3278,0.0,0.0,0.0,-3.10407850825706e-13,2.3457243e-12,2.241923e-16,0.0,0.0,0.0,7.48e-16,2.7431306050671648e-14,2.0353164415960274e-12,1355.9251226686943,,,,0.0
71,71,72,-55.00050136021207,-20.857223510742188,12283.44,e80338,SKX5563,227.384444248,-0.7999635758612391,34610D,214.95955,10.579177,-5.1913495,239.4794744538795,70332.17814979237,,,46.698977275950114,,24.802430903632008,2.732326880867189e-05,18485.11540387454,0.5894651389932356,0.3891581439662509,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.750242591462609,1.4622699802201151,0.8147927652844025,21.69197256972672,15.794784532522511,36.28235538999999,1450000000000000.0,,,,,,,,,,,,,4.497510044238672,362379933414990.9,,,3.0968000000000004,35.8,2023-02-06 04:12:00,2.7323268808671898e-05,0.5894655480038333,0.0,184.85115403874545,71,2.7323268808671898e-05,10.579177,-5.1913495,0.5894655480038333,0.0018034184,5.0800953e-08,0.2995765884611323,0.0,13555.791867906779,0.3665189999668222,-0.9304105667195104,,,0.33270358132401706,,,,0.0,0.0,0.0,0 days,2.7431468e-05,-1.700008e-07,126861.93,0.5461095,-272.60007,0.0,0.0,1.0,-3.1083649595967827e-13,2.341973e-12,2.2404172e-16,0.0,0.0,0.0,7.480000000000001e-16,2.737681615259955e-14,2.0311364943274185e-12,1356.006808239674,,,,0.0,2.7431468e-05,-1.700008e-07,126861.93,0.5461095,-272.60007,0.0,0.0,0.0,-3.1083649595967827e-13,2.341973e-12,2.2404172e-16,0.0,0.0,0.0,7.480000000000001e-16,2.737681615259955e-14,2.0311364943274185e-12,1356.006808239674,,,,0.0
72,72,73,-55.12184143066406,-20.8125,12291.06,e80338,SKX5563,228.413333136,-0.8002684305784459,34610D,214.91618,10.627686,-4.9922185,240.1468403978548,70285.47917251641,,,46.642840490033706,,0.0,2.6293496478499253e-05,18462.917055086058,0.5698467967277688,0.3886903374169475,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.850921581129858,1.4773792219975752,0.8171457620924338,21.497111083233985,15.790673205126796,36.28235539,1450000000000000.0,,,,,,,,,,,,,4.515945320448468,363156369699360.1,,,3.0968000000000004,35.8,2023-02-06 04:13:00,2.6293496478499253e-05,0.5698470176119549,0.0,184.62917055086066,72,2.6293496478499253e-05,10.627686,-4.9922185,0.5698470176119549,0.001391947,3.96769e-08,0.29927721568338067,0.0,13840.43099579587,0.3666909818265245,-0.9303427991053079,,,0.32149572668230963,,,,0.0,0.0,0.0,0 days,2.6532323e-05,-1.5740554e-07,126936.12,0.5280971,-272.61023,0.0,0.0,1.0,-3.1038595790212464e-13,2.3451716e-12,2.2307084e-16,0.0,0.0,0.0,7.48e-16,2.7423284237923147e-14,2.034785645977625e-12,1356.088394734363,,,,0.0,2.6532323e-05,-1.5740554e-07,126936.12,0.5280971,-272.61023,0.0,0.0,0.0,-3.1038595790212464e-13,2.3451716e-12,2.2307084e-16,0.0,0.0,0.0,7.48e-16,2.7423284237923147e-14,2.034785645977625e-12,1356.088394734363,,,,0.0
73,73,74,-55.24568285260881,-20.766815185546875,12291.06,e80338,SKX5563,228.92777758,-0.8005814148674293,34610D,214.94234,10.688152,-4.825588,240.2913283909156,70238.83633202639,,,46.61453672323152,,24.800402502423275,2.505762533872146e-05,18462.917055086058,0.5411757957591006,0.388454472693596,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.936166739483692,1.4901760341790928,0.8175876589217962,21.84094300063818,15.78787364132922,36.28235539,1450000000000000.0,,,,,,,,,,,,,4.520792635651596,363413329430764.5,,,3.0968000000000004,35.8,2023-02-06 04:14:00,2.505762533872146e-05,0.5411755252603905,0.0,184.62917055086066,73,2.505762533872146e-05,10.688152,-4.825588,0.5411755252603905,0.0005728126,1.59792e-08,0.2992407915337121,0.0,13562.404750130969,0.36784329605194904,-0.9298877940642291,,,0.30539711082219395,,,,0.0,0.0,0.0,0 days,2.561922e-05,-1.4855192e-07,126937.09,0.5053475,-272.70255,0.0,0.0,0.9999999999999997,-3.1037310521296385e-13,2.3448112e-12,2.2238837e-16,0.0,0.0,0.0,7.479999999999998e-16,2.741808405972e-14,2.0344381297150265e-12,1356.1717348793984,,,,0.0,2.561922e-05,-1.4855192e-07,126937.09,0.5053475,-272.70255,0.0,0.0,0.0,-3.1037310521296385e-13,2.3448112e-12,2.2238837e-16,0.0,0.0,0.0,7.479999999999998e-16,2.741808405972e-14,2.0344381297150265e-12,1356.1717348793984,,,,0.0
74,74,75,-55.366941179547965,-20.721908569335938,12298.68,,,229.442222024,-0.8008779087425982,34610D,214.89825,10.706047,-4.6917024,240.64773658668605,70192.22179530315,,,46.57509740827666,,0.0,2.364162607146582e-05,18440.74536378271,0.5129808485761211,0.3881258117356388,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.881579874517309,1.4820033645612076,0.8188842564491924,22.135651701511403,15.78396739247269,36.28235538999999,1450000000000000.0,,,,,,,,,,,,,4.527694529416178,363578576245855.8,,,3.0968000000000004,35.8,2023-02-06 04:15:00,2.3641626071465822e-05,0.512981569402244,0.0,184.4074536378271,74,2.3641626071465822e-05,10.706047,-4.6917024,0.512981569402244,0.00036970366,9.965732e-09,0.2989427607359338,0.0,13852.52681841131,0.36857721593251536,-0.9295971363421016,,,0.2893632661589887,,,,0.0,0.0,0.0,0 days,2.4550573e-05,-1.4199391e-07,127011.06,0.48740825,-272.73636,0.0,0.0,1.0000000000000002,-3.09923967675066e-13,2.3479662e-12,2.2188286e-16,0.0,0.0,0.0,7.479999999999999e-16,2.746443269646463e-14,2.0380422951589862e-12,1356.2507541041516,,,,0.0,2.4550573e-05,-1.4199391e-07,127011.06,0.48740825,-272.73636,0.0,0.0,0.0,-3.09923967675066e-13,2.3479662e-12,2.2188286e-16,0.0,0.0,0.0,7.479999999999999e-16,2.746443269646463e-14,2.0380422951589862e-12,1356.2507541041516,,,,0.0
75,75,76,-55.49071720668246,-20.675949096679688,12298.68,e80338,SKX5563,229.956666468,-0.8011836374937785,34610D,214.91815,10.710754,-4.560655,241.5219407622197,70145.64669789487,,,46.51386084144637,,0.0,2.248023881826762e-05,18440.74536378271,0.4864906613160422,0.3876155070120531,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.013321357773997,1.5017731018106126,0.8218210503330317,21.87881848332114,15.78190328934476,36.28235539,1450000000000000.0,,,,,,,,,,,,,4.560087038461084,365295482472965.6,,,3.0968000000000004,35.8,2023-02-06 04:16:00,2.248023881826762e-05,0.48649138960127614,0.0,184.4074536378271,75,2.248023881826762e-05,10.710754,-4.560655,0.48649138960127614,8.032265e-05,2.4638351e-09,0.298915080612414,0.0,13832.134820321386,0.36875454460702445,-0.9295268074841445,,,0.27447345895611486,,,,0.0,0.0,0.0,0 days,2.3710316e-05,-1.3907861e-07,127011.94,0.46837103,-272.76343,0.0,0.0,1.0000000000000002,-3.099120929365036e-13,2.3476412e-12,2.2165813e-16,0.0,0.0,0.0,7.479999999999999e-16,2.746013558404185e-14,2.0377290343886166e-12,1356.3298485722614,,,,0.0,2.3710316e-05,-1.3907861e-07,127011.94,0.46837103,-272.76343,0.0,0.0,0.0,-3.099120929365036e-13,2.3476412e-12,2.2165813e-16,0.0,0.0,0.0,7.479999999999999e-16,2.746013558404185e-14,2.0377290343886166e-12,1356.3298485722614,,,,0.0
76,76,77,-55.61426435198104,-20.630035400390625,12298.68,e80338,SKX5563,229.956666468,-0.8014835912569063,34610D,214.93823,10.713763,-4.50866,241.2526005756012,70099.13283705343,,,46.51194274000793,,0.0,2.1593641917453533e-05,18440.74536378271,0.4660571495765584,0.3875995228333994,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.057503237743475,1.508408307538022,0.8208662148177003,22.35625084349613,15.779736773401122,36.28235538999999,1450000000000000.0,,,,,,,,,,,,,4.549530399047805,364735973323828.6,,,3.0968000000000004,35.8,2023-02-06 04:17:00,2.159364191745353e-05,0.4660577809577708,0.0,184.4074536378271,76,2.159364191745353e-05,10.713763,-4.50866,0.4660577809577708,4.3913125e-05,1.502359e-09,0.2988871553111835,0.0,13726.711031138155,0.3697390531179658,-0.9291356373530348,,,0.26299608323600837,,,,0.0,0.0,0.0,0 days,2.289256e-05,-1.3451093e-07,127012.1,0.45111033,-272.73514,0.0,0.0,1.0,-3.09904398403333e-13,2.3472379e-12,2.2130605e-16,0.0,0.0,0.0,7.480000000000001e-16,2.745464147144105e-14,2.0373334942286213e-12,1356.4088642610209,,,,0.0,2.289256e-05,-1.3451093e-07,127012.1,0.45111033,-272.73514,0.0,0.0,0.0,-3.09904398403333e-13,2.3472379e-12,2.2130605e-16,0.0,0.0,0.0,7.480000000000001e-16,2.745464147144105e-14,2.0373334942286213e-12,1356.4088642610209,,,,0.0
77,77,78,-55.73678152901783,-20.5843505859375,12298.68,e80338,SKX5563,230.985555356,-0.8017746942299752,34610D,214.96208,10.752432,-4.4602585,242.0850065685279,70052.62089431343,,,46.4497496673808,,24.80325318086397,2.028934336875024e-05,18440.74536378271,0.4365193832880978,0.3870812472281733,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.985040724965176,1.4975535188249565,0.8236528203298209,22.45711790900984,15.777240814756214,36.28235539,1450000000000000.0,,,,,,,,,,,,,4.58040647891305,366372355222586.1,,,3.0968000000000004,35.8,2023-02-06 04:18:00,2.0289343368750237e-05,0.43651976369722334,0.0,184.4074536378271,77,2.0289343368750237e-05,10.752432,-4.4602585,0.43651976369722334,5.9051026e-06,2.0202183e-10,0.29885399384077826,0.0,13795.647478141896,0.3704719452954535,-0.9288436562463043,,,0.24638461435996695,,,,0.0,0.0,0.0,0 days,2.1864988e-05,-1.3394258e-07,127012.125,0.4295922,-272.6928,0.0,0.0,0.9999999999999999,-3.0989760187367263e-13,2.3467812e-12,2.2126224e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7448748356695393e-14,2.036883547566047e-12,1356.487486053026,,,,0.0,2.1864988e-05,-1.3394258e-07,127012.125,0.4295922,-272.6928,0.0,0.0,0.0,-3.0989760187367263e-13,2.3467812e-12,2.2126224e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7448748356695393e-14,2.036883547566047e-12,1356.487486053026,,,,0.0
78,78,79,-55.85983821323941,-20.538345336914062,12306.3,e80338,SKX5563,231.4999998,-0.8020648338342459,34610D,214.9279,10.80129,-4.477155,242.07326284300652,70006.17114464604,,,46.42162294646843,,0.0,1.9339190654519284e-05,18418.60029795212,0.4174718408257511,0.3868468578872369,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.080290411925068,1.511848617130631,0.8236782895666784,22.214968004631103,15.771997337893083,36.28235538999999,1450000000000000.0,,,,,,,,,,,,,4.573265187416734,365793515261952.06,,,3.0968000000000004,35.8,2023-02-06 04:19:00,1.933919065451928e-05,0.4174718835034563,0.0,184.18600297952125,78,1.933919065451928e-05,10.80129,-4.477155,0.4174718835034563,0.0,0.0,0.2985425766708561,0.0,13941.458374750251,0.37024181052156724,-0.9289354131163866,,,0.2355555659207638,,,,0.0,0.0,0.0,0 days,2.0984848e-05,-1.2521866e-07,127086.05,0.41295734,-272.54398,0.0,0.0,1.0000000000000002,-3.0944871246716725e-13,2.3497116e-12,2.2058977e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7492005987789216e-14,2.0402627861490226e-12,1356.5666593004867,,,,0.0,2.0984848e-05,-1.2521866e-07,127086.05,0.41295734,-272.54398,0.0,0.0,0.0,-3.0944871246716725e-13,2.3497116e-12,2.2058977e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7492005987789216e-14,2.0402627861490226e-12,1356.5666593004867,,,,0.0
79,79,80,-55.98417009626115,-20.49188232421875,12306.3,e80338,SKX5563,232.014444244,-0.802356583440042,34610D,214.95738,10.853789,-4.5039005,241.9581151266055,69959.74952169957,,,46.4042786260256,,24.802242501796723,1.8541065573933084e-05,18418.60029795212,0.3986757984233807,0.3867023218835467,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.004090952404583,1.5004281563543311,0.823230068956744,22.56401557833871,15.768666307376348,36.28235539,1450000000000000.0,,,,,,,,,,,,,4.56829273303451,365529998279937.4,,,3.0968000000000004,35.8,2023-02-06 04:20:00,1.854106557393308e-05,0.3986761751139474,0.0,184.18600297952125,79,1.854106557393308e-05,10.853789,-4.5039005,0.3986761751139474,0.0,0.0,0.29850163350733105,0.0,13734.11205507413,0.37284724498980426,-0.9278927372835251,,,0.22501435158510316,,,,0.0,0.0,0.0,0 days,2.0257065e-05,-1.17776764e-07,127086.97,0.39628986,-272.38815,0.0,0.0,1.0,-3.094364792739479e-13,2.349203e-12,2.2001612e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7484981451800377e-14,2.0397665640451467e-12,1356.6457816774152,,,,0.0,2.0257065e-05,-1.17776764e-07,127086.97,0.39628986,-272.38815,0.0,0.0,0.0,-3.094364792739479e-13,2.349203e-12,2.2001612e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7484981451800377e-14,2.0397665640451467e-12,1356.6457816774152,,,,0.0
80,80,81,-56.10647860440338,-20.445789401814125,12313.92,e80338,SKX5563,231.4999998,-0.8026364182599279,34610D,214.91508,10.884734,-4.55222,242.2972159215724,69913.34524307355,,,46.364358345618406,,0.0,1.796089556479701e-05,18396.48182562038,0.3879141592703941,0.3863696528801534,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.810678309806669,1.471425537902458,0.8244649682983373,22.280333565043733,15.76429807239071,36.28235539,1450000000000000.0,,,,,,,,,,,,,4.574578704144523,365663052175042.06,,,3.0968000000000004,35.8,2023-02-06 04:21:00,1.7960895564797008e-05,0.38791444853277457,0.0,183.96481825620387,80,1.7960895564797008e-05,10.884734,-4.55222,0.38791444853277457,0.0,0.0,0.2982018508925755,0.0,13904.408273425172,0.3726908820189095,-0.9279555519850976,,,0.21885086218557462,,,,0.0,0.0,0.0,0 days,1.9665558e-05,-1.0667017e-07,127159.5,0.38757998,-272.12643,0.0,0.0,0.9999999999999999,-3.089962062424972e-13,2.3522332e-12,2.1916e-16,0.0,0.0,0.0,7.479999999999999e-16,2.752924019539745e-14,2.043236938854722e-12,1356.7203437944975,,,,0.0,1.9665558e-05,-1.0667017e-07,127159.5,0.38757998,-272.12643,0.0,0.0,0.0,-3.089962062424972e-13,2.3522332e-12,2.1916e-16,0.0,0.0,0.0,7.479999999999999e-16,2.752924019539745e-14,2.043236938854722e-12,1356.7203437944975,,,,0.0
81,81,82,-56.23027454723007,-20.399144059520665,12313.92,e80338,SKX5563,231.4999998,-0.8029191894951002,34610D,214.93437,10.9152565,-4.6237264,242.1197799105898,69866.98088472792,,,46.35833841803251,,-24.806332758777128,1.746764419442655e-05,18396.48182562038,0.3762937682701892,0.3863194868169375,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.843539461070373,1.476358975715636,0.8238242500007223,21.622118942926942,15.762111843969702,36.28235539,1450000000000000.0,,,,,,,,,,,,,4.567470550597299,365286365465550.0,,,3.0968000000000004,35.8,2023-02-06 04:22:00,1.746764419442655e-05,0.37629422385208067,0.0,183.96481825620387,81,1.746764419442655e-05,10.9152565,-4.6237264,0.37629422385208067,0.0,0.0,0.29817508777551927,0.0,13825.9237192507,0.3729394164659563,-0.9278556954861202,,,0.21233464494312979,,,,0.0,0.0,0.0,0 days,1.92348e-05,-9.731046e-08,127158.68,0.38009784,-271.81158,0.0,0.0,0.9999999999999999,-3.08994687451696e-13,2.3518522e-12,2.1843852e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7523585151526846e-14,2.0428574335652458e-12,1356.7957995324284,,,,0.0,1.92348e-05,-9.731046e-08,127158.68,0.38009784,-271.81158,0.0,0.0,0.0,-3.08994687451696e-13,2.3518522e-12,2.1843852e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7523585151526846e-14,2.0428574335652458e-12,1356.7957995324284,,,,0.0
