Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
92,93,-57.57010167581231,-19.88705224507889,12321.54,,,229.96238251737776,-0.7821472202517471,34610D,216.94807,9.185817,1.380389,237.49511064390364,68021.0222657132,0.3216540528505351,0.6672364805722333,40.034188834334,38975.67056541241,0.0,2023-11-06 04:33:00,3.343154087932027e-05,0.1837438991485197,0.5516197143556835,0.3336182402861166,0.8901390567818371,0.0135227438979205,0.0007051188313053,0.0001529248380624,3.628235539e-05,1450000000000000.0,126.46800252766108,49.52229158807116,0.0480410266012007,0.0009804291143102,0.0008006837766866,0.5413720827676888,0.028228860443123,0.0061222218444536,0.0014525346670376,5.8049573809784296e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8043294562560821,19.487835282706204,13.522743897920543,36.28235539,1450000000000000.0,14.0369896786507,823.225922684624,1787.78885008944,0.00334315408793,0.0292096719453494,0.265121452931957,19.4880500599765,9.07649539604529,9.076191964962584,0.003343154087932,0.7655755853244839,16.16841901050505,445184577054508.1,5.642918675746723,1.8552529920024925,204587112713443.1
93,94,-57.6913480696638,-19.840029658239008,12321.54,,,230.0366911592889,-0.7820956450547472,34610D,216.93648,9.136894,1.3004957,237.87783232898025,67980.98807687887,0.3210061360455851,0.6730573567086954,40.383441402521726,39173.36647117015,0.0,2023-11-06 04:34:00,3.366167214939563e-05,0.1837438991485197,0.5562594530902962,0.3365286783543477,0.8981028698624675,0.0136663565550833,0.0007049942855674,0.0001528978268185,3.628235539e-05,1450000000000000.0,127.57129139056612,49.954317014919376,0.048460129683026,0.0009889822384291,0.0008076688280504,0.5518945091281766,0.0284700954203273,0.0061745404298978,0.0014652063728375,5.85559900336565e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8056471936856181,19.58668323558508,13.666356555083338,36.28235538999999,1450000000000000.0,14.1041748100771,824.194820166225,1790.47935026203,0.00336616721494,0.0292769014620449,0.266776400936789,19.5870460711574,9.11218016983943,9.111873448942724,0.0033661672149395,0.7694743737356688,16.228529698922614,450851704701207.1,5.734461644305771,1.86450509516852,205252110799273.47
94,95,-57.81259446351528,-19.793007071399124,12321.54,,,230.1109998012,-0.7820388239528893,34610D,216.92326,9.089259,1.2265052,238.28119377929173,67940.60463547634,0.3191644695205726,0.6858878950404147,41.15327370242488,39623.91354353918,0.0,2023-11-06 04:35:00,3.385089987413509e-05,0.1837438991485197,0.560353133805186,0.3429439475202073,0.9154222772274826,0.0139783334321638,0.0007048526905207,0.0001528671179526,3.628235539e-05,1450000000000000.0,130.0031916259602,50.90659956989958,0.0493839284429098,0.001007835274345,0.0008230654740484,0.5752541816375953,0.0290069956928891,0.0062909823452062,0.0014931377019333,5.967224686851608e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8070378260578636,19.81195677176959,13.978333432163856,36.28235539,1450000000000000.0,14.2419161722837,826.334900116844,1796.62167278704,0.00338508998741,0.0294326347791669,0.270291972807139,19.8118865329974,9.18341068800464,9.1830998318117,0.0033850899874135,0.7781486088357238,16.358061529778304,463390587210094.06,5.938305637788077,1.8743194465739328,205956917405136.53
95,96,-57.93545254794032,-19.745341155488603,12321.54,,,230.1853084431111,-0.7819898074579749,34610D,216.90843,9.043763,1.1604155,238.9083844744163,67899.45136177391,0.3121376320554458,0.7293292472544797,43.75975483526878,41097.7293530402,100.06013082737137,2023-11-06 04:36:00,3.397658666623816e-05,0.1837438991485197,0.5635236123179761,0.3646646236272398,0.9738257986651284,0.0150351349962864,0.0007046937244799,0.0001528326416984,3.628235539e-05,1450000000000000.0,138.23706552461405,54.13081673122748,0.0525117058023225,0.0010716674653535,0.0008751950967053,0.6579338213526631,0.0308372246171936,0.0066879189315521,0.0015877069767124,6.345164451113973e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8091897510167055,20.548864676520097,15.035134996286413,36.28235539,1450000000000000.0,14.6607870048935,833.132217040008,1817.02692821496,0.00339765866662,0.0299612081276989,0.281436535578027,20.5487539030184,9.39336405856881,9.393044914964198,0.0033976586666238,0.8063925731658252,16.79591977421368,503589360011853.5,6.603393084036263,1.8896092928782264,207053714050621.28
96,97,-58.0605498972124,-19.70364980343286,12352.02,,,230.2596170850222,-0.7818855391022509,34610D,216.6521,8.930936,1.0664531,239.27847883810512,67855.69160693865,0.3167331169851354,0.702124856346761,42.12749138080567,40085.16187982031,0.0,2023-11-06 04:37:00,3.333567517129292e-05,0.1828628725004259,0.5690062734794784,0.3510624281733805,0.9383217077325968,0.0143852347375453,0.0007053990394937,0.0001529856090842,3.628235539e-05,1450000000000000.0,133.0807452719651,52.11170683805661,0.0505529896569667,0.0010316936664687,0.0008425498276161,0.606013852416806,0.0297166919562998,0.0064448999280833,0.0015284846139675,6.1084862502168216e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8109225551624858,20.04258093991016,14.385234737545304,36.28235539,1450000000000000.0,14.3902057465276,828.842378633561,1804.29765069015,0.00333356751713,0.0296323997627029,0.274298896880738,20.0427236895538,9.25672234032111,9.256413771518371,0.0033335675171292,0.7884550929520131,16.510010749262715,478290807660463.56,6.182373304666803,1.8897111831284783,206597483142494.2
97,98,-58.18575447204632,-19.66239709939869,12352.02,,,230.33392572693333,-0.781772532599561,34610D,216.63734,8.892121,1.0347744,239.68439148930776,67813.56411555785,0.3183758609649721,0.6949070210015587,41.69442126009352,39811.31628487315,0.0,2023-11-06 04:38:00,3.342798809298141e-05,0.1828628725004259,0.5716854247845785,0.3474535105007793,0.928858614751768,0.0142162580305006,0.0007052405313912,0.0001529512321468,3.628235539e-05,1450000000000000.0,131.71267676063542,51.575999098735686,0.0500333055121122,0.0010210878675941,0.0008338884252018,0.5927386510658802,0.0294045958055208,0.0063772131053822,0.001512771809939,6.045691082713561e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8123259312578011,19.90565814243657,14.216258030500615,36.28235538999999,1450000000000000.0,14.3292716130366,827.771265021138,1800.77998559926,0.0033427988093,0.0295385920996587,0.27257229001945,19.9064795333997,9.22766694837158,9.227358496341637,0.0033427988092981,0.7840231956570244,16.44410159926889,471767367688501.75,6.07568462418776,1.8997510499924808,207316091481119.28
98,99,-58.31095904688024,-19.62114439536452,12352.02,,,230.40823436884443,-0.7816547136330566,34610D,216.62234,8.850163,1.013367,239.6319554005213,67771.86969429775,0.3186459056907381,0.6931013326091737,41.58607995655042,39750.24437581383,0.0,2023-11-06 04:39:00,3.355469049835203e-05,0.1828628725004259,0.5749816224448204,0.3465506663045868,0.9261559951779084,0.0141691866222587,0.0007050792755277,0.0001529162592802,3.628235539e-05,1450000000000000.0,131.37042658274277,51.44198090625287,0.0499032959478605,0.0010184346111808,0.000831721599131,0.5892409277925359,0.029321483127804,0.0063591877850865,0.0015088409322605,6.029981593699811e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8121762743323434,19.87512218790692,14.169186622258724,36.28235539,1450000000000000.0,14.3109165952469,827.425509932778,1799.82758989598,0.00335546904984,0.0295147803301914,0.2720853364475,19.8751726921707,9.21861295945941,9.218303642133778,0.0033554690498352,0.7826038540450416,16.423960845811088,469947885789903.6,6.045064699307342,1.8986778394722728,207239306107181.44
99,100,-58.436163621714165,-19.57989169133035,12352.02,,,230.4825430107556,-0.7815320821215306,34610D,216.60712,8.806122,1.0028689,239.5843864102577,67730.2836143412,0.3188517817804975,0.6916887369234686,41.50132421540811,39702.741708539404,0.0,2023-11-06 04:40:00,3.3685511159719634e-05,0.1828628725004259,0.57837581803709,0.3458443684617343,0.9239819439286902,0.0141316619089486,0.0007049158645574,0.0001528808190182,3.628235539e-05,1450000000000000.0,131.1026831964742,51.33713805445984,0.0498015890584897,0.0010163589603773,0.0008300264843081,0.5864826825858099,0.0292549418395839,0.0063447564363921,0.001505765794339,6.017692011234176e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8120436074904204,19.851370854269703,14.131661908948624,36.28235539,1450000000000000.0,14.2966078003461,827.144112952285,1799.05464550749,0.00336855111597,0.029495483775886,0.271701511906681,19.8514033796178,9.21163097276644,9.211320684720718,0.0033685511159719,0.7814543205171555,16.408123437454126,468480822006078.5,6.020371712870746,1.89772697746159,207171268420010.38
100,101,-58.56136819654809,-19.53863898729617,12352.02,,,230.5568516526667,-0.7814046380193549,34610D,216.59286,8.764474,0.9991526,239.55022742060652,67688.78229012579,0.3191288502241116,0.6899356923151438,41.39614153890863,39642.18199054396,0.0,2023-11-06 04:41:00,3.383624230536533e-05,0.1828628725004259,0.582049148863148,0.3449678461575719,0.9213830127259796,0.0140863935785033,0.0007047627442219,0.0001528476105695,3.628235539e-05,1450000000000000.0,130.77041112141237,51.20702708362998,0.0496753698466903,0.0010137830580957,0.0008279228307781,0.5831223423484969,0.0291744583111617,0.0063273013210212,0.0015019495190894,6.002440523141751e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8119545368249207,19.821090995271977,14.086393578503316,36.28235539,1450000000000000.0,14.2791344957908,826.813939567707,1798.12288117059,0.00338362423054,0.0294719759785444,0.271232496983702,19.8211399758244,9.2030645376869,9.202753151101405,0.0033836242305365,0.7801055307223145,16.38932472592365,466698089075943.3,5.990635932302613,1.897088850930754,207125604934295.03
101,102,-58.686572771382,-19.49738628326201,12352.02,,,230.63116029457777,-0.7812723813164657,34610D,216.5795,8.725136,1.0024924,239.5098381583892,67647.38614858688,0.3195025818130903,0.6875905595094622,41.25543357056773,39560.37302788035,0.0,2023-11-06 04:42:00,3.4001206917537204e-05,0.1828628725004259,0.5859123723749878,0.3437952797547311,0.9180026093804134,0.0140269882964203,0.0007046192679892,0.0001528164937156,3.628235539e-05,1450000000000000.0,130.32591464942345,51.032971326792286,0.0495065202846812,0.0010103371486669,0.0008251086714113,0.5786894838580997,0.0290693734030711,0.0063045107049731,0.0014968443025758,5.982037867732321e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8118426625384284,19.780186513940173,14.026988296420324,36.28235539,1450000000000000.0,14.2555751705688,826.389444874975,1796.91125469594,0.00340012069175,0.029441282827064,0.270605959436511,19.7802691416605,9.19137800570819,9.191065498388388,0.0034001206917537,0.7783714293796121,16.364817349287968,464344904590063.8,5.951664226611099,1.8962876590458573,207068269093806.47
102,103,-58.8116466960765,-19.4559563533897,12352.02,,,230.70546893648887,-0.7811364905715747,34610D,216.56822,8.67558,1.018015,239.4482227980106,67606.13071501632,0.3197713074256017,0.685732721130205,41.1439632678123,39496.82683539145,0.0,2023-11-06 04:43:00,3.414554676796808e-05,0.1828628725004259,0.5892707124298543,0.3428663605651025,0.915285149340072,0.0139793076855121,0.0007044981509891,0.0001527902260898,3.628235539e-05,1450000000000000.0,129.97377996301907,50.89508256228383,0.0493727559213747,0.0010076072637015,0.0008228792653562,0.5751641219221563,0.0289858460465388,0.0062863954499205,0.0014927998974358,5.965874673832784e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8116549688863237,19.748413417695723,13.979307685512104,36.28235539,1450000000000000.0,14.2362612057141,826.042654370125,1795.94567925348,0.0034145546768,0.0294170708222332,0.270099107249818,19.7484655033012,9.18171319238485,9.181399688472393,0.0034145546767968,0.776954757062165,16.344794486510303,462458353027622.56,5.92032336757327,1.8949442489369963,206972121353983.2
103,104,-58.93642944086482,-19.41413144037272,12352.02,,,230.7797775784,-0.7809983850581124,34610D,216.55861,8.619378,1.0321959,239.39452138251383,67564.98675174851,0.3200885443626774,0.6836327861141202,41.01796716684721,39423.78022741984,0.0,2023-11-06 04:44:00,3.423335081317206e-05,0.1828628725004259,0.5915304237630854,0.3418163930570601,0.9122796997258744,0.0139263100088907,0.0007043949213751,0.0001527678378464,3.628235539e-05,1450000000000000.0,129.57575828007032,50.73922538539,0.0492215606002166,0.0010045216449023,0.0008203593433369,0.5712289267000145,0.0288928477574616,0.0062662261569364,0.0014882284621229,5.947605239192845e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8114909859211421,19.71189011370992,13.926310008890702,36.28235539,1450000000000000.0,14.2145513580704,825.662434117014,1794.87059262573,0.00342333508132,0.0293899551104475,0.26952977119578,19.7119564667648,9.17081261889945,9.170498682000938,0.0034233350813172,0.7754015210318183,16.322704664505288,460349127219233.8,5.8854774289020755,1.8937713313353024,206888166480830.75
104,105,-59.06121218565313,-19.37230652735574,12352.02,,,230.8540862203111,-0.7808554230550021,34610D,216.54973,8.556503,1.0425698,239.3356668241137,67523.96878458165,0.3205091165168809,0.6809047055671611,40.85428233402966,39327.71888039665,0.0,2023-11-06 04:45:00,3.418118251701515e-05,0.1828628725004259,0.5913165056291906,0.3404523527835805,0.9084436864765308,0.0138583856684071,0.0007042996117786,0.0001527471672814,3.628235539e-05,1450000000000000.0,129.0586778931997,50.5367472471947,0.0490251388008355,0.0010005130367517,0.0008170856466805,0.5661744007909755,0.0287736551873505,0.0062403758978407,0.0014822895908466,5.923870938434301e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.81130810053064,19.66385944019833,13.858385668407136,36.28235539,1450000000000000.0,14.1862863699343,825.17935429044,1793.49136227025,0.0034181182517,0.0293550466621873,0.268790991286605,19.6639682764499,9.15655132079347,9.156238349739269,0.0034181182517015,0.7734360831082261,16.294461003473256,457637167631375.8,5.840894606829371,1.892464072795407,206794585587949.28
105,106,-59.18599493044145,-19.33048161433876,12352.02,,,230.9283948622222,-0.7807076046745796,34610D,216.54115,8.486766,1.0464665,239.25410566027392,67483.11450224763,0.3207756954293354,0.6789437624573224,40.73662574743934,39260.45396222296,0.0,2023-11-06 04:46:00,3.400735640006929e-05,0.1828628725004259,0.5889715934480959,0.3394718812286612,0.9056147093668432,0.0138085679560193,0.0007042076425974,0.0001527272211794,3.628235539e-05,1450000000000000.0,128.68700073616088,50.39120604958247,0.0488839508969272,0.0009976316509576,0.0008147325149487,0.5625144649324421,0.0286870431849807,0.0062215916506349,0.001478020732758,5.906810733378705e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8110476471263077,19.63022698111148,13.80856795601931,36.28235538999999,1450000000000000.0,14.1651765835348,824.814613584501,1792.48453925921,0.00340073564001,0.0293299090145023,0.268246336534956,19.6302838179795,9.14582913988312,9.14551812498878,0.0034007356400069,0.7719683872328558,16.273220973094997,455668461352041.6,5.808366549912832,1.890603928701729,206661407511167.28
106,107,-59.310777675229765,-19.288656701321777,12352.02,,,231.0027035041333,-0.7805549300655937,34610D,216.53484,8.412712,1.0465891,239.18812311174463,67442.37787650019,0.3210988991142783,0.676731620143396,40.60389720860376,39182.769833504215,0.0,2023-11-06 04:47:00,3.3755629397326816e-05,0.1828628725004259,0.585095833563416,0.338365810071698,0.9025018645300776,0.0137534658515134,0.0007041398106121,0.0001527125099068,3.628235539e-05,1450000000000000.0,128.26771128197927,50.22702084704286,0.0487246766503245,0.000994381156129,0.000812077944172,0.5584443136968933,0.0285908204905808,0.0062007230547249,0.0014732050287415,5.887565095247546e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8108358002364368,19.59138491675211,13.75346585151343,36.28235538999999,1450000000000000.0,14.1416512732162,824.417505021247,1791.36475510869,0.00337556293973,0.0293017203840638,0.267637942123137,19.5914582462599,9.13386444942993,9.133556140493774,0.0033755629397326,0.7703704449388594,16.249955750627418,453475150431163.56,5.772358311291192,1.8890922872833045,206553164626479.8
107,108,-59.435560420018085,-19.2468317883048,12352.02,,,231.07701214604444,-0.7803973994132097,34610D,216.53038,8.332414,1.0364202,239.11945866325576,67401.77397929158,0.3214634640685324,0.674259492970207,40.45556957821242,39095.18110229846,0.0,2023-11-06 04:48:00,3.34261279954218e-05,0.1828628725004259,0.5797241188487972,0.3371297464851035,0.8990694038781328,0.0136924891231151,0.0007040920749973,0.000152702157097,3.628235539e-05,1450000000000000.0,127.79914429757302,50.04353956824877,0.0485466834938549,0.0009907486427317,0.0008091113915642,0.5539374464191026,0.0284844459295226,0.0061776527411812,0.0014678233529415,5.866057588840801e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8106114172065919,19.54759055114923,13.692489123115172,36.28235539,1450000000000000.0,14.1152487616881,823.980425017992,1790.12623325827,0.00334261279954,0.0292704945778588,0.266957783652045,19.5476824133609,9.12037146970458,9.120066621190372,0.0033426127995421,0.7686116598415593,16.22422202348864,451038250367972.9,5.732488082291052,1.887492520752189,206438595738587.6
