,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
154,154,156,adbb36,NKS2975,27.082881604210804,-79.66059758112982,204.234444268,6294.12,0.7212838074752848,34610D,260.81772,5.2620783,-11.372296,191.0304782186519,62255.91989729031,-1.3367154629174259e-06,0.1276246901395942,6.419288760000001,-3.84284129104344e-05,-1952.620792035969,0.0002472465336678,45308.66436448271,0.085405593093312,0.053494073,0.1097797537452508,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.5900534176142197,0.0,4.5674980738807145,6.5126453858675655,4827181512129208.0,3.57066000163093,569.569041682657,1117.12801094069,0.0247246533668,0.0149051015454612,0.0638123450697971,-1.92142064552172e-05,4.28124188722678,4.280183626661626,0.02472465336678,0.1723176701292801,944678336398373.2,5.906209523997133,4372980423726479.0,0.007198575334357794,1.2848281383371593e-06,3.16,35.8,2023-11-06 17:36:00,0.0002472465336678971,0.08540564346437553,0.0,453.0866436448271,154,0.0002472465336678971,5.2620783,-11.372296,0.08540564346437553,0.0,0.0,0.6051828533720462,999.9731474429491,12292.659848393316,-0.9619483304475919,-0.27323142123315597,2.098074025320073,233.80507146645334,0.07571607241228295,inf,0.0,224.36719126055524,0.0,0.0,0.0,0 days,0.00024181521,2.0854453e-07,65012.945,0.08099703,-289.3704,0.0,0.0,1.0,-6.32286759338115e-13,3.4308472e-12,2.270128e-16,0.0,0.0,0.0,7.48e-16,3.735629946721621e-14,2.798560512321212e-12,1000.0112977691904,1.5426493019386473e-13,1.8099835655349363e-14,0.0,0.00024181521,2.0854453e-07,65012.945,0.08099703,-289.3704,0.0,0.0,0.0,-6.32286759338115e-13,3.4308472e-12,2.270128e-16,0.0,0.0,0.0,7.48e-16,3.735629946721621e-14,2.798560512321212e-12,1000.0112977691904,1.5426493019386473e-13,1.8099835655349363e-14,0.0
155,155,157,adbb36,NKS2975,26.97664939751059,-79.69445448655347,200.63333316,5730.240000000001,0.7220603349880536,34610D,264.95618,4.0049286,-9.695297,184.37397692342967,62249.50060853031,-1.8648501406437263e-05,0.15971944320088,6.675863040000001,-0.0006951580247114,-1955.6981330624508,0.0003464382895819,48952.1716698911,0.0894658749232921,0.055632192,0.1115377267374727,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.5650277947620677,0.0,4.667060584934236,6.688975787887771,4958694672070830.0,4.22177349802501,584.017322669943,1171.94094256936,0.0346438289582,0.0161808053287187,0.07985972160044,-0.0003475790123557,4.9354602554114,4.93375101514849,0.03464382895819,0.1915765523056658,1049932114345817.2,6.087828290087005,4506707333315030.0,0.0077287844889185895,1.4321110284457185e-06,3.16,35.8,2023-11-06 17:37:00,0.0003464382895819827,0.08946593131582711,0.0,489.52171669891106,155,0.0003464382895819827,4.0049286,-9.695297,0.08946593131582711,0.00012417318,0.0,0.6436360461276555,1001.0500604016265,12013.415338979517,-0.9619274465318226,-0.2733049352074847,2.2669458157894082,234.6395430934536,0.08259918632017216,inf,0.0,225.15182142614907,0.0,0.0,0.0,0 days,0.00033874655,3.3417388e-07,59218.91,0.08396211,-289.59262,0.0,0.0,1.0,-6.59868940587322e-13,3.9410836e-12,2.3669674e-16,0.0,0.0,0.0,7.48e-16,4.364048595420437e-14,3.281214554570485e-12,1001.7198464387275,2.4302718961865675e-13,2.2651539210303363e-14,0.0,0.00033874655,3.3417388e-07,59218.91,0.08396211,-289.59262,0.0,0.0,0.0,-6.59868940587322e-13,3.9410836e-12,2.3669674e-16,0.0,0.0,0.0,7.48e-16,4.364048595420437e-14,3.281214554570485e-12,1001.7198464387275,2.4302718961865675e-13,2.2651539210303363e-14,0.0
156,156,158,adbb36,NKS2975,26.872837907176905,-79.72751910869891,195.48888872,5166.360000000001,0.7227910829240731,34610D,269.39563,4.118402,-8.476385,177.7405806250761,62242.82474549031,0.009915612042110056,0.1605436059631282,6.93802284,0.385396160692025,-1748.0234532254365,0.0003887642589621,52829.379687463406,0.073924301093592,0.057816857,0.1137850110978989,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.5401924633653032,0.0,4.78515873113109,6.866558209138332,5091141630174342.0,4.230890043880287,579.4655785831527,1169.02630716806,0.05528092500605,0.0162132095442013,0.0802718029815641,0.1926980803460125,4.950797911404515,4.948041943420348,0.0552809250061,0.1852549613040764,1169543317167578.2,6.267675949453567,4639032165362091.0,0.007614316441305133,1.5936019098002415e-06,3.16,35.8,2023-11-06 17:38:00,0.000388764258962106,0.0739244242060758,0.0,528.293796874634,156,0.000388764258962106,4.118402,-8.476385,0.0739244242060758,0.0007450101,0.0,0.683167839594621,1002.0635061976825,11331.04602265756,-0.9616639828200719,-0.274230531025698,2.4711347311539122,235.57802831135368,0.07127178764743332,inf,0.0,225.96326656706574,0.0,0.0,0.0,0 days,0.00038019515,3.2890568e-07,53391.445,0.07129434,-290.04727,0.0,0.0,1.0,-6.876714963405783e-13,4.543968e-12,2.3629064e-16,0.0,0.0,0.0,7.479999999999999e-16,5.111614509484865e-14,3.856296496114775e-12,1003.3832861019293,2.828431095338076e-13,2.2768422632575608e-14,0.0,0.00038019515,3.2890568e-07,53391.445,0.07129434,-290.04727,0.0,0.0,0.0,-6.876714963405783e-13,4.543968e-12,2.3629064e-16,0.0,0.0,0.0,7.479999999999999e-16,5.111614509484865e-14,3.856296496114775e-12,1003.3832861019293,2.828431095338076e-13,2.2768422632575608e-14,0.0
157,157,159,adbb36,NKS2975,26.77493855104608,-79.75878788874701,185.714444284,4663.4400000000005,0.7234326731461569,34610D,273.4518,4.0161366,-7.9699626,170.95612879829736,62235.88672265031,0.01899395148639084,0.1613677687253764,7.17655344,0.7714874794087614,-1804.990170801758,0.0004529613447328,56493.7800060844,0.0656680448282758,0.059804612,0.1158930335949776,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.5157051423917741,0.0,4.889240716827206,7.013065469261893,5200411685210177.0,4.240006589735563,574.9138344963623,1166.11167176676,0.0759180210539,0.0162456137596839,0.0806838843626882,0.3857437397043807,4.966135567397631,4.962332871692206,0.07591802105401,0.1791821478030674,1309895384332079.8,6.428137911831524,4757057796325307.0,0.007521538143152826,1.7832195379426623e-06,3.16,35.8,2023-11-06 17:39:00,0.0004529613447328454,0.06566810817366665,0.0,564.9378000608441,157,0.0004529613447328454,4.0161366,-7.9699626,0.06566810817366665,0.0013897098,0.0,0.7197178878000107,1002.9533461371286,10915.899533683829,-0.9589746762323108,-0.28349174652030823,2.6671418542473697,236.41647174870914,0.06585387686163988,inf,0.0,226.70441420743475,0.0,0.0,0.0,0 days,0.0004431144,2.6593818e-07,48151.03,0.06389033,-290.5732,0.0,0.0,1.0,-7.127464687151782e-13,5.14751e-12,2.314369e-16,0.0,0.0,0.0,7.480000000000004e-16,5.863136516643401e-14,4.434763712667342e-12,1004.9519917574064,3.2295736411357397e-13,2.2885306054847874e-14,0.0,0.0004431144,2.6593818e-07,48151.03,0.06389033,-290.5732,0.0,0.0,0.0,-7.127464687151782e-13,5.14751e-12,2.314369e-16,0.0,0.0,0.0,7.480000000000004e-16,5.863136516643401e-14,4.434763712667342e-12,1004.9519917574064,3.2295736411357397e-13,2.2885306054847874e-14,0.0
158,158,160,adbb36,NKS2975,26.68090303065413,-79.7898982121394,171.824444296,4145.280000000001,0.724013209898708,34610D,277.6471,2.463387,-8.031096,161.59307633939653,62228.71016921031,0.026801717682858033,0.1621919314876248,7.42695936,1.1575787981254977,-1608.732904344524,0.0005429094425495,60481.79079413677,0.0600134827674035,0.0618913279999999,0.1179457489168164,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.483763823987366,0.0,4.990883465326617,7.13794862612589,5293553754839145.0,4.249123135590839,570.3620904095719,1163.19703636546,0.09655511710175,0.0162780179751665,0.0810959657438124,0.5787893990627488,4.981473223390745,4.976623799964064,0.09655511710192,0.1733152229131242,1463156666150267.5,6.597381579314437,4881606099512952.0,0.007424325806182427,1.990254770859281e-06,3.16,35.8,2023-11-06 17:40:00,0.0005429094425495057,0.06001344437013878,0.0,604.8179079413677,158,0.0005429094425495057,2.463387,-8.031096,0.06001344437013878,0.0037145445,0.0,0.7588814703445015,1003.7585432953315,9862.84068390437,-0.9394215591425459,-0.3427639628347593,2.8785524912388,237.2617901394059,0.06266951332254597,inf,0.0,227.45910117201265,0.0,0.0,0.0,0 days,0.000530922,2.4163313e-07,42724.13,0.062310588,-291.43448,0.0,0.0,1.0000000000000002,-7.387488854922577e-13,5.831553e-12,2.295634e-16,0.0,0.0,0.0,7.48e-16,6.718402086514693e-14,5.092804420958189e-12,1006.4534944491454,3.679548370176572e-13,2.3002189477120143e-14,0.0,0.000530922,2.4163313e-07,42724.13,0.062310588,-291.43448,0.0,0.0,0.0,-7.387488854922577e-13,5.831553e-12,2.295634e-16,0.0,0.0,0.0,7.48e-16,6.718402086514693e-14,5.092804420958189e-12,1006.4534944491454,3.679548370176572e-13,2.3002189477120143e-14,0.0
159,159,161,adbb36,NKS2975,26.59766762943591,-79.82386075533353,158.963333196,3684.27,0.7244591563571439,34610D,281.1899,0.55956835,-7.610366,152.37733341334112,62221.28320985031,0.03353226918094071,0.163016094249873,7.6537118475,1.5436701168422342,-1445.706628686606,0.0003532575858048,64218.76315197347,0.0313802880508856,0.0637809320625,0.1194403349975723,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.4532916510667175,0.0,5.103475324900373,7.240249937445262,5369853522568593.0,4.258239681446115,565.8103463227815,1160.28240096416,0.1171922131495999,0.0163104221906492,0.0815080471249365,0.7718350584211171,4.99681087938386,4.990914728235922,0.1171922131498299,0.1676537031686874,1609778673816665.8,6.748197982756404,4992559623325073.0,0.007393464095075385,2.188123768926669e-06,3.16,35.8,2023-11-06 17:41:00,0.0003532575858048908,0.03138030796298355,0.0,642.1876315197347,159,0.0003532575858048908,0.55956835,-7.610366,0.03138030796298355,0.00644019,0.0,0.7956181251726068,1004.3771474519417,9275.026177900974,-0.9354799847765434,-0.35337967978150386,3.0771906770872843,238.0074034073834,0.033901732008638635,inf,0.0,228.02843933873913,0.0,0.0,0.0,0 days,0.00034548933,3.383611e-07,37922.684,0.03380655,-292.57745,0.0,0.0,1.0,-7.618026016796566e-13,6.481668e-12,2.370195e-16,0.0,0.0,0.0,7.48e-16,7.534326828236966e-14,5.719865290872136e-12,1007.7808572774214,4.1363330764421147e-13,2.311907289939239e-14,0.0,0.00034548933,3.383611e-07,37922.684,0.03380655,-292.57745,0.0,0.0,0.0,-7.618026016796566e-13,6.481668e-12,2.370195e-16,0.0,0.0,0.0,7.48e-16,7.534326828236966e-14,5.719865290872136e-12,1007.7808572774214,4.1363330764421147e-13,2.311907289939239e-14,0.0
160,160,162,adbb36,NKS2975,26.51971435546875,-79.85676891398879,148.674444316,3268.98,0.7248263569254709,34610D,282.348,-0.44167742,-6.4848647,145.48200790726526,62213.62949800281,0.03982087972775317,0.1638402570121212,7.86117291,1.9297614355589707,-1501.3547149625383,0.0004458499090276,67743.1550567852,0.0382012194957582,0.06550977425,0.1176793412377418,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.431890989344884,0.0,5.14463044550684,7.328569038570622,5435724886435097.0,4.267356227301391,561.2586022359911,1157.36776556286,0.1378293091974499,0.0163428264061318,0.0819201285060606,0.9648807177794854,5.012148535376976,5.005205656507781,0.13782930919774,0.1621745378009135,1788222659969378.0,6.876699324724986,5086883735842058.0,0.00729635857241956,2.4291081999126483e-06,3.16,35.8,2023-11-06 17:42:00,0.0004458499090276146,0.03820117467660873,0.0,677.4315505678519,160,0.0004458499090276146,-0.44167742,-6.4848647,0.03820117467660873,0.00909185,0.0,0.8358400031256689,1004.88658011534,8877.037396077849,-0.9173712016368192,-0.3980327604700627,3.2675907968693165,238.6831485491878,0.04172979644441093,inf,0.0,228.66826645985344,0.0,0.0,0.0,0 days,0.0004352793,7.396859e-07,33619.426,0.04202921,-293.9037,0.0,0.0,1.0,-7.825160996486829e-13,6.8729783e-12,2.6795496e-16,0.0,0.0,0.0,7.479999999999998e-16,8.019196567934812e-14,6.090462363417307e-12,1009.0239855220386,4.3684593976461224e-13,2.3235956321664632e-14,0.0,0.0004352793,7.396859e-07,33619.426,0.04202921,-293.9037,0.0,0.0,0.0,-7.825160996486829e-13,6.8729783e-12,2.6795496e-16,0.0,0.0,0.0,7.479999999999998e-16,8.019196567934812e-14,6.090462363417307e-12,1009.0239855220386,4.3684593976461224e-13,2.3235956321664632e-14,0.0
161,161,163,adbb36,NKS2975,26.446563720703125,-79.89221536888266,145.073333208,2834.6400000000003,0.7251298397376705,34610D,283.0321,-1.5734951,-5.908649,138.87514790227377,62205.76832509281,0.04538938206709554,0.1646644197743696,8.081391840000002,2.315852754275707,-1281.5449714607057,0.0010983061217977,71595.14097687531,0.0943656556066056,0.067344932,0.115133290259744,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.4117787122555968,0.0,5.124576772375602,7.421670265784865,5505162921198864.0,4.276472773156668,556.7068581492008,1154.45313016156,0.1584664052453,0.0163752306216144,0.0823322098871848,1.1579263771378534,5.02748619137009,5.019496584779638,0.1584664052456499,0.1568674364265218,1985353935592284.0,7.006264851025285,5181843497843071.0,0.00712057722036179,2.6953165322781988e-06,3.16,35.8,2023-11-06 17:43:00,0.0010983061217977686,0.09436574877861652,0.0,715.951409768753,161,0.0010983061217977686,-1.5734951,-5.908649,0.09436574877861652,0.013508565,0.0,0.8812320902419707,1005.307675920005,8450.22820165621,-0.9170695582226843,-0.39872725688276,3.4754899595718562,239.3823139983583,0.10375705889822659,inf,0.0,229.5364871923752,0.0,0.0,0.0,0 days,0.0010729826,7.538553e-07,29118.02,0.10305909,-295.45184,0.0,0.0,1.0000000000000002,-8.041877043285172e-13,7.239623e-12,2.6904718e-16,0.0,0.0,0.0,7.480000000000001e-16,8.467770306278933e-14,6.435435067690124e-12,1010.1864182238598,4.527350642823622e-13,2.335283974393692e-14,0.0,0.0010729826,7.538553e-07,29118.02,0.10305909,-295.45184,0.0,0.0,0.0,-8.041877043285172e-13,7.239623e-12,2.6904718e-16,0.0,0.0,0.0,7.480000000000001e-16,8.467770306278933e-14,6.435435067690124e-12,1010.1864182238598,4.527350642823622e-13,2.335283974393692e-14,0.0
162,162,164,adbb36,NKS2975,26.376937866210938,-79.9260035100973,136.32777766,2461.26,0.7253741261406876,34610D,283.85712,-3.2538497,-6.3085375,132.53635175259524,62197.686933252815,0.0502877138420081,0.1654885825366178,8.27335179,2.7019440729924433,-1068.4722055864308,0.0022949182508132,75046.52932904677,0.1940615906175341,0.06894459825,0.1133443476924913,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.3924120387393592,1.0557738666440784,5.0493816448298015,7.499101722963203,5562913913062654.0,4.285589319011944,552.1551140624103,1151.5384947602602,0.17910350129315,0.016407634837097,0.0827442912683089,1.3509720364962217,5.042823847363206,5.033787513051497,0.1791035012935599,0.1517497563427483,2200684794104691.2,7.117209649622611,5263129572342709.0,0.0068758469900141094,2.9860744730199753e-06,3.16,35.8,2023-11-06 17:44:00,0.0022949182508132954,0.1940615052225482,0.0,750.4652932904677,162,0.0022949182508132954,-3.2538497,-6.3085375,0.1940615052225482,0.018268332,0.0,0.9210289238600701,1005.6467030936952,8247.607086059832,-0.8652138572930248,-0.5014030127034792,3.665598573053744,239.98997239914772,0.215057955085775,inf,0.0,230.5463695108748,0.0,0.0,0.0,0 days,0.002244174,8.639329e-08,25256.63,0.2102075,-297.06366,0.0,0.0,1.0,-8.228375942208458e-13,7.587867e-12,2.17597e-16,0.0,0.0,0.0,7.479999999999999e-16,8.8910976257585e-14,6.765029174636321e-12,1011.2913965027279,4.618651182858361e-13,2.346972316620916e-14,0.0,0.002244174,8.639329e-08,25256.63,0.2102075,-297.06366,0.0,0.0,0.0,-8.228375942208458e-13,7.587867e-12,2.17597e-16,0.0,0.0,0.0,7.479999999999999e-16,8.8910976257585e-14,6.765029174636321e-12,1011.2913965027279,4.618651182858361e-13,2.346972316620916e-14,0.0
163,163,165,adbb36,NKS2975,26.31280517578125,-79.96746135207843,135.813333216,2148.84,0.725561412429612,34610D,285.64832,-5.0326877,-5.4376125,128.96950793485448,62189.41358146281,0.05564963762960493,0.1663127452988662,8.43585324,3.08803539170918,-988.1765622550532,0.0019974059734147,78036.85333903217,0.153372897410789,0.070298777,0.1136239321976399,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.3806522837355659,1.5449232484999778,5.135808124166429,7.5904208454388575,5631022794017245.0,4.29470586486722,547.60336997562,1148.62385935896,0.199740597341,0.0164400390525797,0.0831563726494331,1.54401769585459,5.05816150335632,5.048078441323355,0.1997405973414699,0.1470036047289339,2430302284965726.5,7.203295009287112,5326016743180678.0,0.007075231725171233,3.2961194522723485e-06,3.16,35.8,2023-11-06 17:45:00,0.0019974059734147974,0.15337287041493838,0.0,780.3685333903217,163,0.0019974059734147974,-5.0326877,-5.4376125,0.15337287041493838,0.022582373,0.0,0.9517229098405104,1005.9067064583602,8101.765642651556,-0.8674810398810596,-0.4974702457905153,3.8323194415770083,240.50033418843014,0.17288474869926024,inf,0.0,230.82984396739369,0.0,0.0,0.0,0 days,0.0019514719,4.533587e-07,22088.824,0.16750073,-298.9913,0.0,0.0,0.9999999999999999,-8.381923984469099e-13,8.030745e-12,2.458839e-16,0.0,0.0,0.0,7.48e-16,9.44970767692804e-14,7.192553297268892e-12,1012.3091970081158,5.07809170866714e-13,2.3586606588481447e-14,0.0,0.0019514719,4.533587e-07,22088.824,0.16750073,-298.9913,0.0,0.0,0.0,-8.381923984469099e-13,8.030745e-12,2.458839e-16,0.0,0.0,0.0,7.48e-16,9.44970767692804e-14,7.192553297268892e-12,1012.3091970081158,5.07809170866714e-13,2.3586606588481447e-14,0.0
164,164,166,adbb36,NKS2975,26.24963669857736,-80.00784786761412,133.75555544,1859.28,0.7257218034549247,34610D,286.7111,-5.5813456,-4.847416,125.20035244778178,62180.97772822281,0.1969249298746771,0.358115019731284,20.31765112204382,24.2381307005048,-25.96719071585377,0.0030622065298907,80893.82866396128,0.225094183755561,0.1693137593503651,0.2672750751603391,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.368842111202437,12.11819485094568,9.42162891137568,1.8713557491848865,1365551190124382.0,8.7268755133272,649.100912944254,1305.90977242591,0.306220652989,0.0186577424484872,0.179057509865642,12.1190653502524,9.59695474197954,9.5676566014588,0.30622065298907,0.3297958474295545,300967888087289.6,7.282049314835116,5383514736299574.0,0.00940328060904594,1.3300421475740584e-06,3.16,35.8,2023-11-06 17:46:00,0.0030622065298907633,0.22509402570478393,0.0,808.9382866396128,164,0.0030622065298907633,-5.5813456,-4.847416,0.22509402570478393,0.026669765,0.0,0.9829090474922294,1006.129422827416,8101.198873151881,-0.8632955575038628,-0.5046987025880835,4.675761574316905,242.81489198282011,0.2562986860656812,inf,0.0,233.29986235555563,0.0,0.0,0.0,0 days,0.0029954258,6.195856e-07,19115.096,0.25224808,-300.89157,0.0,0.0,1.0,-8.526414411520627e-13,8.367316e-12,2.5869723e-16,0.0,0.0,0.0,7.479999999999999e-16,9.869746768542197e-14,7.514674650610311e-12,1013.3116671934004,1.5183201838143706e-12,5.078815859030648e-14,0.0,0.0029954258,6.195856e-07,19115.096,0.25224808,-300.89157,0.0,0.0,0.0,-8.526414411520627e-13,8.367316e-12,2.5869723e-16,0.0,0.0,0.0,7.479999999999999e-16,9.869746768542197e-14,7.514674650610311e-12,1013.3116671934004,1.5183201838143706e-12,5.078815859030648e-14,0.0
165,165,167,adbb36,NKS2975,26.186737060546875,-80.04882236696636,133.75555544,1851.66,0.7258678843042184,34610D,286.83026,-5.4832063,-4.744889,119.5679785739323,62160.660077100765,0.17807727001749968,0.314331573052688,17.085241403487586,20.1448040261138,-233.4976087930588,0.0029171174916859,80970.13989322592,0.2127323649466306,0.1423770116957299,0.2243565073931307,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.3521758815746844,10.073388671940847,8.329068347771502,3.271563939576334,2409873675553862.0,7.67628875836174,632.304518559513,1285.03045730741,0.291711749169,0.0184442819065105,0.157165786526344,10.0724020130569,8.52111170947063,8.496326925580934,0.29171174916859,0.2829398135990818,520335408436853.6,7.301857500521238,5398471906053723.0,0.009046852868590667,7.515424155152966e-07,3.16,35.8,2023-11-06 17:47:00,0.0029171174916859995,0.21273227302769335,0.0,809.7013989322592,165,0.0029171174916859995,-5.4832063,-4.744889,0.21273227302769335,0.031282637,0.0,0.9834275528552233,1006.3322999374858,7629.491329259889,-0.3829095141856588,-0.9237858539434898,4.572279800100422,242.55185738625676,0.24249661955171312,inf,0.0,232.99723900337918,0.0,0.0,0.0,0 days,0.0028525859,6.089248e-07,19038.582,0.24302918,-300.5435,0.0,0.0,1.0,-8.533034208425674e-13,8.388529e-12,2.5787545e-16,0.0,0.0,0.0,7.48e-16,9.896380383126937e-14,7.535225259898275e-12,1014.3050450642779,1.2856804005979068e-12,4.4578755155590654e-14,0.0,0.0028525859,6.089248e-07,19038.582,0.24302918,-300.5435,0.0,0.0,0.0,-8.533034208425674e-13,8.388529e-12,2.5787545e-16,0.0,0.0,0.0,7.48e-16,9.896380383126937e-14,7.535225259898275e-12,1014.3050450642779,1.2856804005979068e-12,4.4578755155590654e-14,0.0
166,166,168,adbb36,NKS2975,26.160449011851163,-80.11943523700421,129.125555444,1783.0800000000002,0.7256621285479394,34610D,286.7169,-5.1250396,-4.6722765,115.08683640761552,62143.57483569728,0.1707692790353824,0.3159671349673548,8.62827756,20.1747166518089,-1908.034685461664,0.0037218346240964,81659.56769930178,0.2760517516880139,0.071902313,0.1119743674545684,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.3390441276919152,0.0,5.002531194946369,7.616156500560723,5650217313450466.0,7.678456721793109,626.79217550765,1281.038019347125,0.619144502352,0.0185250988895422,0.1579835674836774,10.08735832590445,8.528051997590929,8.475643243558988,0.61914450235177,0.2682679609508448,801025440747339.6,7.331059038693192,5420084496748405.0,0.007989958302606884,1.130158704645051e-06,3.16,35.8,2023-11-06 17:48:00,0.0037218346240964453,0.27605162801942834,0.0,816.5956769930178,166,0.0037218346240964453,-5.1250396,-4.6722765,0.27605162801942834,0.032912012,0.0,0.9921931693861777,1006.0473960463493,7838.6423671172915,-0.1506654711296107,-0.9885848045611931,4.573736919988127,242.55559761912033,0.3143377729774926,inf,0.0,233.34110229456905,0.0,0.0,0.0,0 days,0.0036381118,5.7408226e-07,18349.293,0.3256421,-301.3157,0.0,0.0,1.0,-8.567133648476769e-13,8.420958e-12,2.5518967e-16,0.0,0.0,0.0,7.480000000000001e-16,9.933837003827981e-14,7.56424464347749e-12,1014.7202138420413,1.145785288769081e-12,4.4810711854778235e-14,0.0,0.0036381118,5.7408226e-07,18349.293,0.3256421,-301.3157,0.0,0.0,0.0,-8.567133648476769e-13,8.420958e-12,2.5518967e-16,0.0,0.0,0.0,7.480000000000001e-16,9.933837003827981e-14,7.56424464347749e-12,1014.7202138420413,1.145785288769081e-12,4.4810711854778235e-14,0.0
