,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
87,87,87,134.24540519714355,35.93266296386719,9530.715,885974.0,,178.85518503066666,0.9320688919758752,34610D,244.4006,-2.02131,0.6795266,176.7797834747453,66138.99990994214,0.3448282845736348,0.401660272867934,27.469450401788176,34.5523507978374,60.77799586125795,0.0001474121810104,28391.27533218923,0.155572979077153,0.2289120866815681,0.582083647377496,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.971851823737121,0.5967137387162545,0.564077330619677,17.276208353461296,11.054694241644972,22.88363569549973,1438839373709135.0,11.9406662260932,795.737606469397,1495.93953562999,0.014741218101,0.02514262553889,0.200830136433967,17.2761753989187,7.98763582281125,7.986458521542041,7.486309962954921,0.6609169808349827,242847443786616.0,2.163829701891069,259287834491536.56,0.00341333271013106,2.7479100419472487e-06,2.8440000000000003,35.8,2023-08-06 02:27:00,0.0001474121810104772,0.1555730698428833,0.0,283.9127533218923,87,0.0001474121810104772,-2.02131,0.6795266,0.1555730698428833,0.0,0.0,0.4046924315895247,1232.30533996909,10749.741032539987,-0.698057220429674,-0.7160419799187738,2.175584031921213,234.19519074751662,0.11728701910114799,inf,0.0,224.87643349229907,0.0,0.0,0.0,0 days,0.0001617934,5.7050676e-07,99243.0,0.18791595,-293.3443,0.0,0.0,1.0,-4.750381999793458e-13,2.0216316e-12,2.5491406e-16,0.0,0.0,0.0,7.480000000000002e-16,2.110862680636915e-14,1.5465932882996846e-12,1287.723327370023,10.749741032539987,1.2722277760518017e-13,0.0001617934,5.7050676e-07,99243.0,0.18791595,-293.3443,0.0,0.0,0.0,-4.750381999793458e-13,2.0216316e-12,2.5491406e-16,0.0,0.0,0.0,7.480000000000002e-16,2.110862680636915e-14,1.5465932882996846e-12,1287.723327370023,10.749741032539987
88,88,88,134.15998966135876,35.8651507102837,9547.86,885974.0,,178.68370354933333,0.9328452813524156,34610D,244.29689,-2.3146644,0.6717923,175.79610520626338,66111.53045954036,0.34285361223838146,0.388539936366156,26.53476653771697,33.4182406800438,0.0,0.0001478803601258,28317.834610951,0.1573357314711407,0.2211230544809747,0.5624448686643023,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.780273445383889,0.5823699587648108,0.5610576655621945,16.708848637195516,10.87979420720564,21.949901147769104,1394766864985103.2,11.612065094088,791.078505630866,1486.61243070047,0.0147880360126,0.0249212812926584,0.194269968183078,16.7091203400219,7.79534430440014,7.794191696525168,7.486633500429947,0.6443267156964894,227819054658006.44,2.127134313222004,256424841248612.53,0.003349360893310365,2.519843535493034e-06,2.8440000000000003,35.8,2023-08-06 02:28:00,0.00014788036012584166,0.1573359337504153,0.0,283.17834610951,88,0.00014788036012584166,-2.3146644,0.6717923,0.1573359337504153,0.0,0.0,0.40381695671083795,1233.3320750394698,10741.624682517497,-0.6963774991117568,-0.7176756779568715,2.163436699568053,234.13487226422401,0.11849429772973949,inf,0.0,224.8260096618422,0.0,0.0,0.0,0 days,0.00016258877,5.817707e-07,99428.78,0.18881103,-293.0553,0.0,0.0,1.0,-4.739792448745645e-13,2.0187309e-12,2.5578232e-16,0.0,0.0,0.0,7.480000000000001e-16,2.108555241948662e-14,1.5447515456740216e-12,1288.2372517170459,10.741624682517497,1.2061671569814396e-13,0.00016258877,5.817707e-07,99428.78,0.18881103,-293.0553,0.0,0.0,0.0,-4.739792448745645e-13,2.0187309e-12,2.5578232e-16,0.0,0.0,0.0,7.480000000000001e-16,2.108555241948662e-14,1.5447515456740216e-12,1288.2372517170459,10.741624682517497
89,89,89,134.07451629638672,35.7978515625,9547.86,885974.0,TVJ571,178.512222068,0.9336134586386122,34610D,244.31764,-2.5467606,0.6057431,174.72698585867542,66084.99569300264,0.3415912521546516,0.384656233526798,26.240318677612347,33.164080999805,-27.016970800977298,0.0001498316471082,28317.834610951,0.1590711933870189,0.2186693223134362,0.5559557325709907,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.720655777082333,0.5778923847093391,0.5576218648179576,16.58202976300737,10.821670099631916,21.66163775887608,1381160759531809.0,11.5113173883871,789.54155192771,1483.91786932589,0.0149831647108,0.0248624444071178,0.192328116763399,16.5820404999025,7.73568815736949,7.734529280107844,7.486574049958351,0.6388970883425996,223325785460916.0,2.105503514769706,254800243998503.8,0.003330236302244495,2.4509181622253503e-06,2.8440000000000003,35.8,2023-08-06 02:29:00,0.00014983164710821744,0.1590713826511583,0.0,283.17834610951,89,0.00014983164710821744,-2.5467606,0.6057431,0.1590713826511583,0.0,0.0,0.4037826603667354,1234.3479531823239,10624.020641840409,-0.6976294933043186,-0.716458714841239,2.1592923992099187,234.1142248790892,0.1198259331488105,inf,0.0,224.8122173665005,0.0,0.0,0.0,0 days,0.00016410318,6.000239e-07,99428.24,0.18789674,-292.81503,0.0,0.0,1.0,-4.739893427756345e-13,2.0193602e-12,2.5718935e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1095010699359008e-14,1.5453708736108776e-12,1288.7495538362036,10.624020641840408,1.1877684862241816e-13,0.00016410318,6.000239e-07,99428.24,0.18789674,-292.81503,0.0,0.0,0.0,-4.739893427756345e-13,2.0193602e-12,2.5718935e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1095010699359008e-14,1.5453708736108776e-12,1288.7495538362036,10.624020641840408
90,90,90,133.99019281914894,35.73117013704979,9540.24,885974.0,TVJ571,175.939999848,0.93437405094492,34610D,244.39487,-2.7254586,0.5251711,173.80904403576153,66058.75537432503,0.34216132851050846,0.398351623561018,27.163600926780827,34.5838693155876,27.019405243809786,0.0001534160699863,28350.455916417388,0.1617719124652776,0.2263633410565068,0.5751597298164696,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.910006151253786,0.5920369392867405,0.5546046887902374,17.291756973096145,10.986915828499852,22.68843028224686,1429625628432733.8,11.8415235679244,794.301635175576,1494.58122411244,0.0153416069986,0.0251306118825746,0.199175811780509,17.2919346577938,7.92562523790424,7.924409506140845,7.486395933859888,0.6558064660581848,240210894044573.72,2.0943144039016985,254008748014221.72,0.003389446503980365,2.6995498138085496e-06,2.8440000000000003,35.8,2023-08-06 02:30:00,0.00015341606998637279,0.16177200766277625,0.0,283.50455916417394,90,0.00015341606998637279,-2.7254586,0.5251711,0.16177200766277625,0.0,0.0,0.4041200616874203,1235.3538035056147,10419.302467749327,-0.6974960134482021,-0.7165886625002279,2.1636599051968846,234.13598330732268,0.12195349782620146,inf,0.0,224.8401017833425,0.0,0.0,0.0,0 days,0.00016651617,6.1440306e-07,99345.06,0.18655244,-292.6504,0.0,0.0,0.9999999999999998,-4.744739726967673e-13,2.0216164e-12,2.5829772e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1119150291715453e-14,1.5471425045110164e-12,1289.255305104723,10.419302467749327,1.253363211882545e-13,0.00016651617,6.1440306e-07,99345.06,0.18655244,-292.6504,0.0,0.0,0.0,-4.744739726967673e-13,2.0216164e-12,2.5829772e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1119150291715453e-14,1.5471425045110164e-12,1289.255305104723,10.419302467749327
91,91,91,133.9075469970703,35.66578674316406,9547.86,885974.0,TVJ571,172.853333184,0.9351244367612076,34610D,244.3617,-2.94022,0.5124511,173.18798707816623,66031.59177339825,0.3407914283773406,0.389079767329418,26.503365661846324,33.7643180901272,0.0,0.0001569911328536,28317.834610951,0.1659174773769237,0.220861380515386,0.5612948619645266,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.775427476677896,0.5819363875828574,0.5526604778605976,16.881964462786126,10.863223229969392,22.009511078716965,1397580468924385.0,11.6103773494716,791.009161257285,1487.91069091035,0.0156991132854,0.0249710186641882,0.194539883664709,16.8821590450636,7.79062665728192,7.789403789956681,7.486571124480632,0.6440812164748556,228886600114512.53,2.07475776695456,252485877911899.1,0.003348224840994927,2.5307672521585758e-06,2.8440000000000003,35.8,2023-08-06 02:31:00,0.00015699113285360812,0.16591731254513406,0.0,283.17834610951,91,0.00015699113285360812,-2.94022,0.5124511,0.16591731254513406,0.0,0.0,0.40370985573321166,1236.346160053698,10221.161685112325,-0.699872332522578,-0.7142679596407822,2.15668582665405,234.10122066730148,0.1250374031717056,inf,0.0,224.82009842243738,0.0,0.0,0.0,0 days,0.0001679694,6.0401754e-07,99427.555,0.18589781,-292.68408,0.0,0.0,0.9999999999999999,-4.740069210460925e-13,2.0208557e-12,2.574972e-16,0.0,0.0,0.0,7.48e-16,2.111453076547163e-14,1.5468487368788145e-12,1289.7466051230053,10.221161685112325,1.2090725436883548e-13,0.0001679694,6.0401754e-07,99427.555,0.18589781,-292.68408,0.0,0.0,0.0,-4.740069210460925e-13,2.0208557e-12,2.574972e-16,0.0,0.0,0.0,7.48e-16,2.111453076547163e-14,1.5468487368788145e-12,1289.7466051230053,10.221161685112325
92,92,92,133.82680040724733,35.60142905025159,9547.86,885974.0,TVJ571,172.33888874,0.9358664572804204,34610D,244.38576,-3.1258707,0.4712032,172.23477245697967,66005.0884077364,0.34121054788452704,0.40171025601387,27.35925936042125,35.0964321965548,27.02446621024091,0.0001616223888767,28317.834610951,0.1703889513942975,0.2279938280035104,0.5792462018633038,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.946717131581567,0.5947194174620835,0.5495915910385478,17.547624352094918,11.01417852111014,22.988216660768902,1443775621934495.5,11.9111691962583,795.303166483659,1497.84169477586,0.0161622388877,0.0252246965351748,0.200855128006935,17.5482160982774,7.96263803320096,7.961351300585073,7.486243573175456,0.6593708413151332,244132523384745.2,2.056025708172869,251072801660681.2,0.0034053928292375724,2.756784181681589e-06,2.8440000000000003,35.8,2023-08-06 02:32:00,0.00016162238887675287,0.1703890138363824,0.0,283.17834610951,92,0.00016162238887675287,-3.1258707,0.4712032,0.1703890138363824,0.0,0.0,0.4036701101313036,1237.3274570955862,10376.171965073801,-0.6996443211149866,-0.7144913043078618,2.1580665221119966,234.1081106989208,0.1284379302455727,inf,0.0,224.8393080542893,0.0,0.0,0.0,0 days,0.00016906904,5.9925486e-07,99427.55,0.1838351,-292.83942,0.0,0.0,1.0000000000000002,-4.740135812934874e-13,2.021725e-12,2.5713006e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1125378253683833e-14,1.5477113992242836e-12,1290.2301978799023,10.376171965073802,1.2703440817565863e-13,0.00016906904,5.9925486e-07,99427.55,0.1838351,-292.83942,0.0,0.0,0.0,-4.740135812934874e-13,2.021725e-12,2.5713006e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1125378253683833e-14,1.5477113992242836e-12,1290.2301978799023,10.376171965073802
93,93,93,133.7448704496343,35.53611626059322,9555.48,885974.0,TVJ571,173.367777628,0.9366037769917746,34610D,244.35529,-3.3581126,0.4453017,171.93966492958134,65977.72914837598,0.342046353367687,0.413792007696746,28.213849879323234,36.3027415686096,81.07972783296864,0.0001656463602486,28285.243706121,0.1749787751611824,0.2351154156610269,0.5976251665887196,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.108810272697921,0.6068175755447248,0.5486841684598692,18.15157438727777,11.16369467208736,23.96401540407292,1489833571414557.0,12.1971104351846,799.336215025337,1507.14064196205,0.0165646360249,0.0254626730178423,0.206896003848373,18.1513707843048,8.12546285707694,8.124117126644677,7.485900270718561,0.6738815171417725,258516503201137.72,2.043073305246081,250044681259887.75,0.0034633930241560603,2.974487598826443e-06,2.8440000000000003,35.8,2023-08-06 02:33:00,0.00016564636024863507,0.1749787059627747,0.0,282.8524370612101,93,0.00016564636024863507,-3.3581126,0.4453017,0.1749787059627747,0.0,0.0,0.40325580540559297,1238.3025395186914,10527.982206904859,-0.701351328403382,-0.7128157645190035,2.1583285601738287,234.10941789713647,0.1318578152339838,inf,0.0,224.8535397777204,0.0,0.0,0.0,0 days,0.00016888973,5.934692e-07,99510.664,0.18120185,-293.11926,0.0,0.0,1.0,-4.735424773742707e-13,2.0211335e-12,2.566841e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1123368123462666e-14,1.5475910793888805e-12,1290.720967368089,10.52798220690486,1.330734278529639e-13,0.00016888973,5.934692e-07,99510.664,0.18120185,-293.11926,0.0,0.0,0.0,-4.735424773742707e-13,2.0211335e-12,2.566841e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1123368123462666e-14,1.5475910793888805e-12,1290.720967368089,10.52798220690486
94,94,94,133.66200548537233,35.46968621722722,9578.34,885974.0,TVJ571,175.939999848,0.937337900011129,34610D,244.20972,-3.6914332,0.5173373,171.7771424296814,65949.51529849666,0.34174306535868576,0.410345990638004,27.964921956288585,36.0025256551372,27.02848316960005,0.0001664716036915,28187.653178712408,0.1778937421326943,0.2330410163024048,0.5930126098356019,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.05497516810458,0.6027822129739135,0.5483288850206715,18.001153840031474,11.116312777040976,23.781310808763784,1481209867932392.0,12.107422381426,798.312183442978,1505.24481358081,0.0166471603692,0.0254194668267097,0.205172995319002,18.0012628275686,8.07149090567921,8.070147455290302,7.485930916501336,0.6701785782930593,254721362794876.44,2.018705644404745,248052561970082.25,0.0034473004201424867,2.917137413852116e-06,2.8440000000000003,35.8,2023-08-06 02:34:00,0.00016647160369154284,0.17789369250266862,0.0,281.87653178712407,94,0.00016647160369154284,-3.6914332,0.5173373,0.17789369250266862,0.0,0.0,0.40210402691064956,1239.2733959411476,10553.013859255634,-0.700134220706173,-0.7140112555108356,2.1498923594439105,234.0672625503251,0.13386135213694172,inf,0.0,224.82274521160082,0.0,0.0,0.0,0 days,0.0001649827,5.800927e-07,99758.9,0.17702743,-293.50412,0.0,0.0,1.0000000000000002,-4.721217380325406e-13,2.0173798e-12,2.55653e-16,0.0,0.0,0.0,7.480000000000002e-16,2.1092007955759396e-14,1.5452580747784597e-12,1291.2171517723673,10.553013859255634,1.311540176163844e-13,0.0001649827,5.800927e-07,99758.9,0.17702743,-293.50412,0.0,0.0,0.0,-4.721217380325406e-13,2.0173798e-12,2.55653e-16,0.0,0.0,0.0,7.480000000000002e-16,2.1092007955759396e-14,1.5452580747784597e-12,1291.2171517723673,10.553013859255634
95,95,95,133.57887268066406,35.40321350097656,9585.96,885974.0,TVJ571,175.939999848,0.938064486067246,34610D,244.17557,-3.943253,0.5759107,172.2533723848859,65921.55037654037,0.3413298940883196,0.40088126961964,27.30170330235186,35.0324729356444,-27.03102837257128,0.0001700300000846,28155.18365974468,0.1821276559080061,0.2275141941862655,0.5795066299839843,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.92390815673227,0.5929458096503604,0.5498874638219703,17.5161166326257,10.997922242562463,23.06677209017155,1447483458231313.0,11.8794713815712,795.325308931905,1498.40404103953,0.0170030000085,0.0252446429932995,0.20044063480982,17.5162364678222,7.93992748730973,7.938577690944267,7.486172323963662,0.6594496446376252,243731228364457.5,2.0206464230789285,248150019271287.1,0.003402403794397784,2.752541669813487e-06,2.8440000000000003,35.8,2023-08-06 02:35:00,0.00017003000008464407,0.18212754121051555,0.0,281.5518365974468,95,0.00017003000008464407,-3.943253,0.5759107,0.18212754121051555,0.0,0.0,0.40169701381940476,1240.2342879987484,10408.792251111161,-0.7014735382345161,-0.712695499604669,2.1460754388309415,234.04814145601665,0.13700090009955382,inf,0.0,224.81732282085648,0.0,0.0,0.0,0 days,0.00016012347,5.807441e-07,99840.875,0.1708552,-294.1322,0.0,0.0,1.0,-4.716563748110004e-13,2.0167995e-12,2.557032e-16,0.0,0.0,0.0,7.479999999999999e-16,2.109056374666917e-14,1.5451431194967135e-12,1291.71010187802,10.40879225111116,1.264508001855507e-13,0.00016012347,5.807441e-07,99840.875,0.1708552,-294.1322,0.0,0.0,0.0,-4.716563748110004e-13,2.0167995e-12,2.557032e-16,0.0,0.0,0.0,7.479999999999999e-16,2.109056374666917e-14,1.5451431194967135e-12,1291.71010187802,10.40879225111116
96,96,96,133.49709368766622,35.3375244140625,9578.34,885974.0,TVJ571,174.396666516,0.9387825428451216,34610D,244.25569,-4.1250367,0.5678879,172.84494208197512,65894.24867323802,0.3423312351221368,0.407197810889148,27.76289034327433,35.5667124257496,0.0,0.0001750120109844,28187.653178712408,0.1861352559638331,0.2313574195272861,0.589584973703932,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.014076065112564,0.5996531453151048,0.5516854873050165,17.783101199811316,11.082347333534653,23.53156321128444,1469421717654064.5,12.0358359291703,797.575925194086,1502.94659178199,0.0175012010984,0.0253530238542006,0.203598905444574,17.7833562128748,8.0305570891829,8.029151891163927,7.485950589570247,0.6675257845433458,250928813673448.0,2.038879827659543,249578791264081.56,0.0034346628038148482,2.8639588374515686e-06,2.8440000000000003,35.8,2023-08-06 02:36:00,0.00017501201098441,0.18613542452658244,0.0,281.87653178712407,96,0.00017501201098441,-4.1250367,0.5678879,0.18613542452658244,0.0,0.0,0.40202834915625585,1241.1839037250058,10573.735221408544,-0.7032117184893727,-0.7109805053440096,2.1518309115303937,234.0769623476095,0.14012685819182655,inf,0.0,224.85561963950457,0.0,0.0,0.0,0 days,0.00015606832,5.989765e-07,99757.51,0.16425872,-294.71573,0.0,0.0,1.0,-4.721419820384527e-13,2.0193777e-12,2.5710862e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1119174477017187e-14,1.5472358356293254e-12,1292.1972407247667,10.573735221408544,1.2983665177130728e-13,0.00015606832,5.989765e-07,99757.51,0.16425872,-294.71573,0.0,0.0,0.0,-4.721419820384527e-13,2.0193777e-12,2.5710862e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1119174477017187e-14,1.5472358356293254e-12,1292.1972407247667,10.573735221408544
97,97,97,133.41428716131983,35.270628848318324,9578.34,885974.0,TVJ571,173.882222072,0.9394976608786548,34610D,244.27834,-4.3421764,0.5539195,173.53768323003598,65866.48578289474,0.34307722931363654,0.409470936113444,27.940226185825185,35.7001151974702,27.03548712230189,0.0001777859819154,28187.653178712408,0.1886447617473456,0.2328352182152098,0.5938468008298176,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.046447808235541,0.602053039993147,0.5538708941773514,17.85022095956284,11.115744634801484,23.70650265947068,1477678904212176.0,12.0920494924214,798.485168057131,1504.64752448498,0.0177785981915,0.0253918386720599,0.204735468056722,17.8500575987351,8.06304225152487,8.061609010451129,7.485928432953323,0.6708040975241176,253619883557126.7,2.0521528911571942,250581437982068.6,0.0034466564511237813,2.9068346043942087e-06,2.8440000000000003,35.8,2023-08-06 02:37:00,0.00017778598191545158,0.18864460149639953,0.0,281.87653178712407,97,0.00017778598191545158,-4.3421764,0.5539195,0.18864460149639953,0.0,0.0,0.40199107224456415,1242.1296344754455,10429.7889243359,-0.7015092692339938,-0.7126603294549151,2.1542796605078416,234.08920393788875,0.14204767753232192,inf,0.0,224.8741818705631,0.0,0.0,0.0,0 days,0.00015047607,6.308021e-07,99755.89,0.15719944,-295.15265,0.0,0.0,1.0,-4.721574621804158e-13,2.0203542e-12,2.5956184e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1134119576195993e-14,1.5481967493638425e-12,1292.6933266087394,10.4297889243359,1.3109872857782029e-13,0.00015047607,6.308021e-07,99755.89,0.15719944,-295.15265,0.0,0.0,0.0,-4.721574621804158e-13,2.0203542e-12,2.5956184e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1134119576195993e-14,1.5481967493638425e-12,1292.6933266087394,10.4297889243359
98,98,98,133.33248138427734,35.20480398404396,9585.96,885974.0,TVJ571,174.396666516,0.9402018173145534,34610D,244.23349,-4.5631766,0.54701203,173.97145570118232,65838.54555670892,0.3442973211555035,0.419295835245808,28.657884259415333,36.5952427386228,54.07163458768556,0.0001756793544656,28155.18365974468,0.1870577194302629,0.2388157021617944,0.6095712805537068,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.179793924667393,0.6120475234337066,0.5553062929375954,18.297808927280908,11.243410456833852,24.5044973016689,1515344454785932.5,12.3262171688488,801.810206536882,1512.01018992434,0.0175679354466,0.0255775503410082,0.209647917622904,18.2976213693114,8.19655967157954,8.195119958195516,7.486006793643255,0.6829295718836487,265596329745692.72,2.0534433612660403,250629135799340.1,0.0034938051309971476,3.0901832697370883e-06,2.8440000000000003,35.8,2023-08-06 02:38:00,0.00017567935446567736,0.1870577449446292,0.0,281.5518365974468,98,0.00017567935446567736,-4.5631766,0.54701203,0.1870577449446292,0.0,0.0,0.40160175132677767,1243.0608730622262,10475.344506251962,-0.7043895771704937,-0.7098135836778368,2.1557981524714447,234.09678887981943,0.1407902482107608,inf,0.0,224.87626095877008,0.0,0.0,0.0,0 days,0.00014162571,6.8719646e-07,99835.414,0.14953256,-295.21408,0.0,0.0,1.0,-4.717056787296662e-13,2.0193532e-12,2.639089e-16,0.0,0.0,0.0,7.48e-16,2.1131327587651214e-14,1.5476475914466962e-12,1293.1770225504758,10.475344506251963,1.3603246052215126e-13,0.00014162571,6.8719646e-07,99835.414,0.14953256,-295.21408,0.0,0.0,0.0,-4.717056787296662e-13,2.0193532e-12,2.639089e-16,0.0,0.0,0.0,7.48e-16,2.1131327587651214e-14,1.5476475914466962e-12,1293.1770225504758,10.475344506251963
