,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
49,49,50,-52.30102537977386,-21.82139159568742,12062.46,,,226.6899442486,0.9368461252828186,34610D,219.39949,16.288496,5.3285336,239.84906307707368,69475.01817151697,0.37013352224414175,0.596522946638478,40.49059753031567,39.6122021783044,0.0,1.6846180019467067e-05,19140.60881376311,0.2109686416229007,0.3374216460859639,0.902943468715765,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8077508840653157,19.80608524234468,13.787867468130658,36.28235538999999,1450000000000000.0,11.2503042452283,785.907613877201,1697.42976628413,0.00168461800195,0.0278649238241317,0.298261473319239,19.8061010891522,10.7038323593383,10.703652043689107,0.0016846180019467,0.7659090653808805,670261980551267.0,5.844494942704968,453119307652833.3,0.013940181708693905,1.0602338194328644e-05,3.16,35.8,2023-11-06 13:50:00,1.6846180019467064e-05,0.2109688174218061,0.0,191.40608813763112,49,1.6846180019467064e-05,16.288496,5.3285336,0.2109688174218061,0.0,0.0,0.3039223107504601,1298.721320760717,13571.445232224502,0.3505292436966092,-0.936551786776088,1.4068930412776928,229.613236362881,0.12431829333906065,0.0,1.0,220.71272427909452,0.0,0.0,0.0,0 days,1.6220696e-05,-1.2001287e-07,125369.055,0.21264267,-310.58923,0.0,0.0,1.0,-3.200840553057532e-13,2.2129566e-12,2.2021442e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5575558847725663e-14,1.8928726482543412e-12,1351.9470863032082,13.571445232224502,9.4442665399203e-13,1.6220696e-05,-1.2001287e-07,125369.055,0.21264267,-310.58923,0.0,0.0,0.3437564744947553,-3.200840553057532e-13,2.2129566e-12,2.2021442e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5575558847725663e-14,1.8928726482543412e-12,1351.9470863032082,13.571445232224502
50,50,51,-52.424113769384405,-21.77856509989024,12062.46,,,226.7671109152,0.937604073471688,34610D,219.37134,16.214575,5.2176576,239.81478375750183,69434.52757398666,0.3699779521539404,0.61086605813256,41.95037333181085,40.5534050595408,0.0,1.7078861483296654e-05,19140.60881376311,0.2146532655425337,0.3495864444317571,0.9350212924654026,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8076872385137777,20.276803328471523,14.368979174887109,36.28235539,1450000000000000.0,11.4489833531951,789.367888147008,1707.95831245561,0.00170788614833,0.0281376059638755,0.30543302906628,20.2767025297704,10.8549757025672,10.854790315106978,0.0017078861483296,0.780760752560465,689154673886929.4,5.8436693841913465,453079474171866.8,0.014142246727410573,1.0984532154888233e-05,3.16,35.8,2023-11-06 13:51:00,1.7078861483296654e-05,0.21465324814674433,0.0,191.40608813763112,50,1.7078861483296654e-05,16.214575,5.2176576,0.21465324814674433,0.0,0.0,0.3039613104349568,1299.7724978939582,13568.531077097034,0.3520125522999009,-0.9359952793808894,1.406545922268157,229.61070650695729,0.12645474687675495,0.0,1.0,220.71818597691302,0.0,0.0,0.0,0 days,1.6451979e-05,-1.4735373e-07,125376.38,0.21695346,-311.48767,0.0,0.0,0.9999999999999999,-3.200315894387387e-13,2.2135202e-12,2.2230006e-16,0.0,0.0,0.0,7.48e-16,2.558565036889686e-14,1.893488485944779e-12,1352.0584742180872,13.568531077097033,9.814729248846377e-13,1.6451979e-05,-1.4735373e-07,125376.38,0.21695346,-311.48767,0.0,0.0,0.3437564744947554,-3.200315894387387e-13,2.2135202e-12,2.2230006e-16,0.0,0.0,0.0,7.48e-16,2.558565036889686e-14,1.893488485944779e-12,1352.0584742180872,13.568531077097033
51,51,52,-52.54706577304196,-21.73556696902859,12062.46,,,226.8442775818,0.9383587867481828,34610D,219.34465,16.15555,5.1671524,240.62677950545967,69392.57720065485,0.3706871040262718,0.598516168268188,40.65421675646125,39.6753571199106,0.0,1.7313157511807988e-05,19140.60881376311,0.2183413307571609,0.3387851396371771,0.9065291955627768,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8104713246119744,19.83760207325244,13.857906921276957,36.28235538999999,1450000000000000.0,11.2844750470153,786.311600777261,1698.2025221415,0.00173131575118,0.0278806659578019,0.299258084134094,19.8376785599553,10.7335342917213,10.73334846356872,0.0017313157511807,0.7676361382842305,672596911637829.5,5.879881449214784,454826658090802.9,0.013965695450295884,1.0648925228418212e-05,3.16,35.8,2023-11-06 13:52:00,1.7313157511807988e-05,0.21834131178589705,0.0,191.40608813763112,51,1.7313157511807988e-05,16.15555,5.1671524,0.21834131178589705,0.0,0.0,0.30399829664535905,1300.8191912983098,13572.087072873852,0.35192091099100875,-0.9360297390613497,1.4081311968793393,229.62225571880577,0.1285939894403447,0.0,1.0,220.73659041711738,0.0,0.0,0.0,0 days,1.6704083e-05,-1.6540292e-07,125383.51,0.22151743,-312.52432,0.0,0.0,1.0,-3.199803893471262e-13,2.214049e-12,2.236873e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5594580285522102e-14,1.8940686907929804e-12,1352.1688223621663,13.572087072873853,9.499164960959224e-13,1.6704083e-05,-1.6540292e-07,125383.51,0.22151743,-312.52432,0.0,0.0,0.3437564744947553,-3.199803893471262e-13,2.214049e-12,2.236873e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5594580285522102e-14,1.8940686907929804e-12,1352.1688223621663,13.572087072873853
52,52,53,-52.67001777669951,-21.69256883816694,12062.46,,,226.9214442484,0.9391092668414062,34610D,219.31989,16.09929,5.188095,240.2841031587125,69351.92298389839,0.370429665243865,0.60457090058101,41.28497566595158,40.1060045000646,0.0,1.7579629507905512e-05,19140.60881376311,0.2224046919893372,0.3440414638829298,0.91986879905199,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8093628062203077,20.053019726491165,14.100710599765652,36.28235539,1450000000000000.0,11.3670406606548,787.700956414402,1702.7082743984,0.00175796295079,0.0279998638725148,0.302285450290505,20.0530022500323,10.795961425628,10.795771639962318,0.0017579629507905,0.7735757330425418,681760075839250.9,5.865438829178919,454129835759586.6,0.014040983870484334,1.0827252006278919e-05,3.16,35.8,2023-11-06 13:53:00,1.7579629507905512e-05,0.22240454599005885,0.0,191.40608813763112,52,1.7579629507905512e-05,16.09929,5.188095,0.22240454599005885,0.0,0.0,0.30403261636813905,1301.8600170949605,13575.636505430279,0.3518294886215276,-0.9360641062108485,1.4075557188347358,229.6180645194555,0.13095547698881732,0.0,1.0,220.74138068503885,0.0,0.0,0.0,0 days,1.7000832e-05,-1.7847243e-07,125390.555,0.22648874,-312.61578,0.0,0.0,1.0000000000000002,-3.199298966223812e-13,2.2145582e-12,2.2469473e-16,0.0,0.0,0.0,7.480000000000001e-16,2.560286194740142e-14,1.8946282463634274e-12,1352.2762291397567,13.575636505430278,9.649838351009066e-13,1.7000832e-05,-1.7847243e-07,125390.555,0.22648874,-312.61578,0.0,0.0,0.3437564744947553,-3.199298966223812e-13,2.2145582e-12,2.2469473e-16,0.0,0.0,0.0,7.480000000000001e-16,2.560286194740142e-14,1.8946282463634274e-12,1352.2762291397567,13.575636505430278
53,53,54,-52.792969780357055,-21.64957070730529,12062.46,,,226.998610915,0.939855505472632,34610D,219.29807,16.033499,5.237582,240.51580162893845,69310.63800823243,0.37064771343063263,0.597978134161596,40.60955139784756,39.6537672790886,0.0,1.7840456107909608e-05,19140.60881376311,0.2263349748034508,0.3384129283153963,0.9047180574610688,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.810183558082652,19.826864867784963,13.830044896988232,36.28235538999999,1450000000000000.0,11.2778428208352,786.036073357077,1697.56597467321,0.00178404561079,0.0278660973615359,0.298989067080798,19.8268836395443,10.7294919414693,10.7293005258542,0.0017840456107909,0.7664582388487315,672114949172693.6,5.876129109353233,454645618439709.6,0.0139542607825663,1.0634721597696403e-05,3.16,35.8,2023-11-06 13:54:00,1.7840456107909608e-05,0.22633476823736004,0.0,191.40608813763112,53,1.7840456107909608e-05,16.033499,5.237582,0.22633476823736004,0.0,0.0,0.3040628673944666,1302.894963801161,13579.179371921931,0.35173828495943255,-0.9360983809909068,1.4080437036079976,229.6216186044118,0.13324133414373565,0.0,1.0,220.7530186836693,0.0,0.0,0.0,0 days,1.731452e-05,-1.8363723e-07,125396.945,0.2316577,-312.31174,0.0,0.0,1.0000000000000002,-3.1988327333703084e-13,2.21502e-12,2.2509286e-16,0.0,0.0,0.0,7.48e-16,2.5609871104127007e-14,1.895136787634955e-12,1352.383635917347,13.579179371921931,9.488202635327386e-13,1.731452e-05,-1.8363723e-07,125396.945,0.2316577,-312.31174,0.0,0.0,0.3437564744947553,-3.1988327333703084e-13,2.21502e-12,2.2509286e-16,0.0,0.0,0.0,7.48e-16,2.5609871104127007e-14,1.895136787634955e-12,1352.383635917347,13.579179371921931
54,54,55,-52.91592178401461,-21.606572576443646,12062.46,,,227.0757775816,0.9405974943931092,34610D,219.27806,15.964151,5.3292255,240.25710299842189,69270.02845683458,0.3886911343500293,0.657231897301008,44.91410808635302,45.753937062296,416.51831458959873,1.8080732350075097e-05,19140.60881376311,0.2299707243733678,0.3742842340529418,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8093490662116176,22.87652167741532,15.561614555162308,36.28235539,1450000000000000.0,12.6321377195894,802.220312948432,1697.47157056974,0.00180807323501,0.0274038155988836,0.328615948650504,22.876968531148,11.9916129002083,11.99139608698515,0.0018080732350075,0.8377611897780955,685359607767319.5,8.468368899976172,577517398702311.0,0.015053396065750553,1.121005769393643e-05,3.16,35.8,2023-11-06 13:55:00,1.8080732350075097e-05,0.2299706642018785,0.0,191.40608813763112,54,1.8080732350075097e-05,15.964151,5.3292255,0.2299706642018785,0.0,0.0,0.3040906143472468,1303.9240199756935,13933.850986563468,0.3527648433152205,-0.9357120098196817,1.449603887498342,229.92037139827482,0.13535537050949537,0.0,1.0,221.03491596710106,0.0,0.0,0.0,0 days,1.7629025e-05,-1.8135185e-07,125402.03,0.23703064,-311.7776,0.0,0.0,1.0000000000000002,-3.198444711684432e-13,2.215442e-12,2.249167e-16,0.0,0.0,0.0,7.479999999999999e-16,2.5615684285341516e-14,1.8955975061757853e-12,1352.491042694937,13.933850986563467,1.1252538311184584e-12,1.7629025e-05,-1.8135185e-07,125402.03,0.23703064,-311.7776,0.0,0.0,0.34375647449475527,-3.198444711684432e-13,2.215442e-12,2.249167e-16,0.0,0.0,0.0,7.479999999999999e-16,2.5615684285341516e-14,1.8955975061757853e-12,1352.491042694937,13.933850986563467
55,55,56,-53.04198941317472,-21.56232348943161,12188.19,,,227.1529442482,0.9413202737558226,34610D,218.24287,15.713501,5.158572,240.23588977037377,69225.11434874823,0.3698746084104088,0.642148401656634,44.80453774221612,42.5435253067012,163.5378254992273,1.7958497899042667e-05,18764.85710507016,0.2557837643231972,0.373371147851801,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.811194583248897,21.271297003852165,15.525845863946568,36.28235539,1450000000000000.0,11.8328937766928,797.240395983142,1735.07717663285,0.0017958497899,0.028874245251331,0.321074200828317,21.2717626533506,11.1197434957548,11.119543805450732,0.0017958497899042,0.8153359384938162,735273302265126.4,5.733784394742099,443258083292268.7,0.014573993386534433,1.1911801627412091e-05,3.16,35.8,2023-11-06 13:56:00,1.795849789904267e-05,0.25578405407220034,0.0,187.6485710507017,55,1.795849789904267e-05,15.713501,5.158572,0.25578405407220034,0.0,0.0,0.2995350483886112,1304.9264471872139,13459.721778812205,0.35452710400230963,-0.9350457382009372,1.3787087355942433,229.4059980473537,0.1490393552102088,0.0,1.0,220.61334994980467,0.0,0.0,0.0,0 days,1.7573288e-05,-1.894762e-07,126664.516,0.26574698,-312.48767,0.0,0.0,1.0,-3.1230059099657896e-13,2.2710377e-12,2.2554296e-16,0.0,0.0,0.0,7.480000000000001e-16,2.643712609785561e-14,1.9587371646140064e-12,1352.6015742867069,13.459721778812206,1.0998700800109122e-12,1.7573288e-05,-1.894762e-07,126664.516,0.26574698,-312.48767,0.0,0.0,0.4940571579719324,-3.1230059099657896e-13,2.2710377e-12,2.2554296e-16,0.0,0.0,0.0,7.480000000000001e-16,2.643712609785561e-14,1.9587371646140064e-12,1352.6015742867069,13.459721778812206
56,56,57,-53.16364872920049,-21.519367036365328,12237.72,,,227.2301109148,0.9420606273237702,34610D,217.82443,15.591368,5.171481,240.0644349047687,69180.30981100602,0.3699624404433468,0.633155664387708,44.77845288594434,41.9876671764606,100.48205941097764,1.804512636258898e-05,18618.86710134065,0.2691980685614962,0.3731537740495361,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8113938998159312,20.99308322014921,15.51314508410829,36.28235539,1450000000000000.0,11.6958402983197,795.086292846282,1730.0015603171,0.00180451263626,0.0287552318113182,0.316577832193854,20.9938335882303,11.0093994119445,11.009200749525824,0.0018045126362588,0.8057519688488706,724915204368036.9,5.676154621322933,438730030777064.9,0.01444459877734217,1.1693405422221902e-05,3.16,35.8,2023-11-06 13:57:00,1.8045126362588983e-05,0.2691985151263613,0.0,186.18867101340658,56,1.8045126362588983e-05,15.591368,5.171481,0.2691985151263613,0.0,0.0,0.29777560422771376,1305.9532377461394,13701.229954592869,0.3542139846591207,-0.9351643989544876,1.3681732339758088,229.3275642038772,0.15621887905918236,0.0,1.0,220.5680211247129,0.0,0.0,0.0,0 days,1.7733599e-05,-1.7795912e-07,127158.83,0.28101093,-313.21204,0.0,0.0,1.0,-3.093411621793762e-13,2.2930071e-12,2.246552e-16,0.0,0.0,0.0,7.48e-16,2.6760313333508336e-14,1.9836660116912842e-12,1352.708876955639,13.701229954592868,1.0885184189251694e-12,1.7733599e-05,-1.7795912e-07,127158.83,0.28101093,-313.21204,0.0,0.0,0.552453159463737,-3.093411621793762e-13,2.2930071e-12,2.246552e-16,0.0,0.0,0.0,7.48e-16,2.6760313333508336e-14,1.9836660116912842e-12,1352.708876955639,13.701229954592868
57,57,58,-53.28747003728693,-21.47567749023437,12268.2,,,227.3072775814,0.942786193516688,34610D,217.56433,15.476295,5.21689,240.0800686860268,69135.53135812008,0.37077504565711367,0.590287852704274,40.50168484964276,39.2283169270114,0.0,1.822794977143069e-05,18529.592202148808,0.2799086381226093,0.3375140404136896,0.9048892659825316,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8119316402440793,19.613230542662286,13.785385688650882,36.28235538999999,1450000000000000.0,11.1082466570365,784.212219348276,1697.8988596051,0.00182279497714,0.0279294587299611,0.295143926352137,19.6141584635057,10.5674774869705,10.567284867032724,0.001822794977143,0.7587995086144761,668838985111358.6,5.646173516604977,436217207443806.1,0.013828942425604058,1.0539764062624619e-05,3.16,35.8,2023-11-06 13:58:00,1.8227949771430696e-05,0.279908890828752,0.0,185.2959220214881,57,1.8227949771430696e-05,15.476295,5.21689,0.279908890828752,0.0,0.0,0.29670209760439903,1306.9595296765392,13504.062573537976,0.3562428978247965,-0.9343933849024145,1.363371686294888,229.29164001736962,0.1620242509753818,0.0,1.0,220.55673420762366,0.0,0.0,0.0,0 days,1.7979624e-05,-1.5964648e-07,127462.914,0.29311094,-312.911,0.0,0.0,0.9999999999999998,-3.075169333015542e-13,2.306624e-12,2.232465e-16,0.0,0.0,0.0,7.48e-16,2.6959639969149188e-14,1.999107189918482e-12,1352.815505186517,13.504062573537976,9.791295239890522e-13,1.7979624e-05,-1.5964648e-07,127462.914,0.29311094,-312.911,0.0,0.0,0.5881631191404755,-3.075169333015542e-13,2.306624e-12,2.232465e-16,0.0,0.0,0.0,7.48e-16,2.6959639969149188e-14,1.999107189918482e-12,1352.815505186517,13.504062573537976
58,58,59,-53.409372965494754,-21.43237097788665,12268.2,e80338,SKX5563,227.384444248,0.9435170749233696,34610D,217.55505,15.340007,5.3199034,238.8254710653908,69095.02967327043,0.36979525737023283,0.596341065611986,41.20832082024454,39.7335025102368,-25.10767359395735,1.848014737885574e-05,18529.592202148808,0.2841235273632313,0.3434026735020378,0.919268329671183,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8077058636889067,19.866828125738465,14.044415082030262,36.28235539,1450000000000000.0,11.1833822756717,785.614732930421,1703.15757685783,0.00184801473789,0.0280748327165462,0.298170532805993,19.8667512551184,10.6205631148877,10.620366848943114,0.0018480147378855,0.7646613049188938,678490132753694.6,5.593486501368925,433675177102595.2,0.013905346799480847,1.0725425151565681e-05,3.16,35.8,2023-11-06 13:59:00,1.8480147378855745e-05,0.2841238956766099,0.0,185.2959220214881,58,1.8480147378855745e-05,15.340007,5.3199034,0.2841238956766099,0.0,0.0,0.2967147536905978,1307.9731906530037,13648.722957884516,0.35690636039939877,-0.9341401660920348,1.3612523290336704,229.27574767994503,0.16444926632781373,0.0,1.0,220.55123386601412,0.0,0.0,0.0,0 days,1.8301509e-05,-1.3575458e-07,127467.32,0.2985565,-312.67316,0.0,0.0,1.0,-3.0748165138253537e-13,2.307027e-12,2.2140578e-16,0.0,0.0,0.0,7.480000000000001e-16,2.696349605591404e-14,1.999545405977037e-12,1352.9192209241135,13.648722957884516,9.948533407718554e-13,1.8301509e-05,-1.3575458e-07,127467.32,0.2985565,-312.67316,0.0,0.0,0.5881631191404756,-3.0748165138253537e-13,2.307027e-12,2.2140578e-16,0.0,0.0,0.0,7.480000000000001e-16,2.696349605591404e-14,1.999545405977037e-12,1352.9192209241135,13.648722957884516
59,59,60,-53.53251139322913,-21.388518769862287,12260.58,e80338,SKX5563,226.869999804,0.944237868717312,34610D,217.61113,15.179691,5.418546,239.0642342458466,69053.82135245019,0.36996557408762365,0.596202435161338,41.15309004038713,39.7028690304554,25.107074933874124,1.874596648070985e-05,18551.87071585195,0.2864634829900235,0.3429424170032261,0.91804093769132,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8084092306512903,19.85138494076205,14.024913195307308,36.28235539,1450000000000000.0,11.1856191247161,785.563259713857,1702.63737352344,0.00187459664807,0.0280579758902527,0.298101217580669,19.8514345152277,10.6244733670981,10.624274204809977,0.0018745966480709,0.7644461729483567,677847842445735.9,5.611319907248066,434801541391691.2,0.013904327062116176,1.071405177385171e-05,3.16,35.8,2023-11-06 14:00:00,1.8745966480709846e-05,0.2864635473934895,0.0,185.5187071585195,59,1.8745966480709846e-05,15.179691,5.418546,0.2864635473934895,0.0,0.0,0.2969949424780532,1308.9728681378645,13552.634183064856,0.35715115422499316,-0.9340466011049744,1.3632577322811814,229.29078607325073,0.16589379388589154,0.0,1.0,220.57049243917578,0.0,0.0,0.0,0 days,1.8648161e-05,-1.0945823e-07,127397.37,0.30229232,-312.6903,0.0,0.0,1.0000000000000002,-3.0789025052083894e-13,2.3040888e-12,2.193749e-16,0.0,0.0,0.0,7.48e-16,2.6917956422935944e-14,1.9961985783939082e-12,1353.0242435605237,13.552634183064857,9.928844584032867e-13,1.8648161e-05,-1.0945823e-07,127397.37,0.30229232,-312.6903,0.0,0.0,0.5792517136592199,-3.0789025052083894e-13,2.3040888e-12,2.193749e-16,0.0,0.0,0.0,7.48e-16,2.6917956422935944e-14,1.9961985783939082e-12,1353.0242435605237,13.552634183064857
60,60,61,-53.65473429361976,-21.34494587526484,12268.2,e80338,SKX5563,227.384444248,0.9449587423528102,34610D,217.5447,14.958305,5.4583836,238.5836264195437,69012.6682624098,0.369549492435134,0.600648861681256,41.68306700708444,40.034468927406,25.099572314419323,1.89270376776504e-05,18529.592202148808,0.2913863918167664,0.3473588917257036,0.9294509632028304,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.806907184924552,20.01728436026186,14.228636546189726,36.28235539,1450000000000000.0,11.240853185234,786.703228349903,1706.59123164146,0.00189270376777,0.0281650114657009,0.300324430840628,20.017234463703,10.663032436765,10.662830620968087,0.001892703767765,0.7693103741785489,684931328414491.4,5.583578870376626,433197125488683.8,0.013961606514423049,1.085368907699645e-05,3.16,35.8,2023-11-06 14:01:00,1.8927037677650405e-05,0.2913861098352261,0.0,185.2959220214881,60,1.8927037677650405e-05,14.958305,5.4583836,0.2913861098352261,0.0,0.0,0.2967288703190456,1309.9726570038222,13646.634981783907,0.3581010682577837,-0.9336828288624751,1.3607222042840237,229.27176902051244,0.1686356387889262,0.0,1.0,220.56334453571827,0.0,0.0,0.0,0 days,1.889285e-05,-8.73529e-08,127477.04,0.30802658,-312.99774,0.0,0.0,1.0000000000000002,-3.074056233599314e-13,2.3077545e-12,2.1767095e-16,0.0,0.0,0.0,7.479999999999998e-16,2.6970206990291146e-14,2.000348926305118e-12,1353.128597262944,13.646634981783908,1.006498333458038e-12,1.889285e-05,-8.73529e-08,127477.04,0.30802658,-312.99774,0.0,0.0,0.5881631191404756,-3.074056233599314e-13,2.3077545e-12,2.1767095e-16,0.0,0.0,0.0,7.479999999999998e-16,2.6970206990291146e-14,2.000348926305118e-12,1353.128597262944,13.646634981783908
61,61,62,-53.777720133463504,-21.30095401052705,12275.820000000002,e80338,SKX5563,226.869999804,0.945671865824078,34610D,217.4811,14.721301,5.4643703,238.63460767168743,68970.98519540271,0.3697658476890117,0.590614346374558,40.64345047504636,39.3802800534676,0.0,1.90966804351847e-05,18507.34044219899,0.2960817740954068,0.3386954206253863,0.906436517561476,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.807197661786387,19.690088216511885,13.813154027070537,36.28235539,1450000000000000.0,11.1018117383657,784.127354563105,1699.01027600275,0.00190966804352,0.0279709761694376,0.295307173187279,19.6901400267338,10.5576284287835,10.557426816977358,0.0019096680435184,0.7584448168022728,671117284810997.4,5.578124621405602,432668490045629.4,0.013823392103046171,1.0573636903585299e-05,3.16,35.8,2023-11-06 14:02:00,1.9096680435184696e-05,0.29608150026730484,0.0,185.07340442198995,61,1.9096680435184696e-05,14.721301,5.4643703,0.29608150026730484,0.0,0.0,0.2964592064104539,1310.9617027061042,13476.832372197194,0.3593839483606271,-0.9331897865175799,1.3595549093560189,229.26300345701554,0.17124720836616972,0.0,1.0,220.5651517320407,0.0,0.0,0.0,0 days,1.9126197e-05,-6.5420735e-08,127556.76,0.31343338,-313.20255,0.0,0.0,1.0,-3.06920550972501e-13,2.311377e-12,2.1598034e-16,0.0,0.0,0.0,7.48e-16,2.7021915399225585e-14,2.0044565427677945e-12,1353.2339543663493,13.476832372197194,9.818983144347132e-13,1.9126197e-05,-6.5420735e-08,127556.76,0.31343338,-313.20255,0.0,0.0,0.5970638231204021,-3.06920550972501e-13,2.311377e-12,2.1598034e-16,0.0,0.0,0.0,7.48e-16,2.7021915399225585e-14,2.0044565427677945e-12,1353.2339543663493,13.476832372197194
62,62,63,-53.89907559481532,-21.257354736328125,12275.820000000002,e80338,SKX5563,226.869999804,0.946388501480694,34610D,217.48294,14.453881,5.4553704,238.40284447916187,68930.34174492767,0.36959317911928313,0.59113829034989,40.71149359223808,39.4351089345894,0.0,1.924450610844229e-05,18507.34044219899,0.2983017285233834,0.3392624466019839,0.907752816380266,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8064102941486698,19.71752387232747,13.836525582511827,36.28235539,1450000000000000.0,11.1074901983656,784.248111982778,1699.54776676334,0.00192445061084,0.0279864727555699,0.295569145174945,19.7175544672947,10.5611431549951,10.560939914922397,0.0019244506108442,0.758949521644623,672062352630733.9,5.56838301189463,432198443086856.2,0.013829627552405452,1.0591417636057489e-05,3.16,35.8,2023-11-06 14:03:00,1.9244506108442286e-05,0.2983020917268916,0.0,185.07340442198995,62,1.9244506108442286e-05,14.453881,5.4553704,0.2983020917268916,0.0,0.0,0.2964566982369861,1311.9556179577298,13638.143623009817,0.35507356250721195,-0.9348383631454354,1.3591827002636447,229.2602070235462,0.17253463437730523,0.0,1.0,220.56745269077098,0.0,0.0,0.0,0 days,1.93463e-05,-4.8509797e-08,127562.19,0.31603438,-312.95172,0.0,0.0,1.0,-3.0687910685983455e-13,2.3116474e-12,2.146768e-16,0.0,0.0,0.0,7.48e-16,2.7024665573707428e-14,2.0047683675239364e-12,1353.3383712458683,13.638143623009817,9.83365634396575e-13,1.93463e-05,-4.8509797e-08,127562.19,0.31603438,-312.95172,0.0,0.0,0.5970638231204021,-3.0687910685983455e-13,2.3116474e-12,2.146768e-16,0.0,0.0,0.0,7.48e-16,2.7024665573707428e-14,2.0047683675239364e-12,1353.3383712458683,13.638143623009817
