,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
115,115,116,a35da8,FFT4000,36.07047507473822,-105.0390335307769,227.898888692,10754.75076923077,-0.7509867838678272,34610D,228.20074,42.836754,24.071072,193.6926174991408,63668.8996531997,0.3219200473724264,0.4741370262867037,28.26214280229804,33.9094124797048,-17.377072543673204,1.6483107576806144e-05,23520.75936454837,0.0860518665025686,0.2355178566858169,0.5672659101905247,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6396048377403519,16.954386173940417,11.14526286309841,26.557806574253096,1596097340771124.8,9.44467578467839,702.328242389915,1319.57050745544,0.00164831075768,0.0176089341785203,0.208661995194943,16.9547062398524,11.8497799514449,11.849584633466645,0.0016483107576806,0.4769472363700218,421781867799399.2,0.4741370262867037,0.011406845967826705,4.820863539397535e-06,3.16,35.8,2023-02-06 09:56:00,1.6483107576806144e-05,0.08605197663898258,0.0,235.20759364548368,115,1.6483107576806144e-05,42.836754,24.071072,0.08605197663898258,0.0,0.0,0.35906803015526045,0.0,13539.581744597595,-0.28019675965294333,0.9599425898875362,1.6059208159448124,230.97997631278028,0.05527469086038872,0.9499531884488573,0.0,221.71823515663675,0.0,0.0,0.0,0 days,1.7545071e-05,1.9129898e-06,107175.68,0.10543231,-236.94804,0.0,0.0,1.0,-4.359238582917593e-13,1.7835469e-12,3.5839714e-16,0.0,0.0,0.0,7.48e-16,1.8625496683668135e-14,1.3476230419031575e-12,827.2034679754217,4.3730971659118585e-13,6.724249237760135e-14,0.0,1.7545071e-05,1.9129898e-06,107175.68,0.10543231,-236.94804,0.0,0.0,0.0,-4.359238582917593e-13,1.7835469e-12,3.5839714e-16,0.0,0.0,0.0,7.48e-16,1.8625496683668135e-14,1.3476230419031575e-12,827.2034679754217,4.3730971659118585e-13,6.724249237760135e-14,0.0
116,116,117,,,36.03627153671166,-104.8944921267758,227.55592572933327,10749.67352112676,-0.7476176010775657,34610D,227.17361,41.5812,23.805399,195.18260913299272,63640.637510397406,0.3247018079075837,0.457220700267451,27.396306085198937,32.7303696981944,-17.54878602966961,1.9296209380209296e-05,23539.45929739253,0.1138842051351953,0.2283025507099911,0.5409978252396264,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6459804976036765,16.36525082752503,10.997282968526068,25.26501093881756,1551240892364944.5,9.27046756093812,695.837318167833,1304.12493219299,0.00192962093802,0.0172988358382382,0.202521224062697,16.3651848490972,11.7072169454915,11.706991044941084,0.0019296209380209,0.458814522390512,408768441554572.5,0.457220700267451,0.011124556321895396,4.455776097810966e-06,3.16,35.8,2023-02-06 09:57:00,1.9296209380209296e-05,0.11388435342984707,0.0,235.39459297392528,116,1.9296209380209296e-05,41.5812,23.805399,0.11388435342984707,0.0,0.0,0.36097826416926443,0.0,13466.020593763898,-0.2825700514455144,0.9592466658926052,1.6138220423963958,231.03106941421024,0.07241700474165685,0.8956783882587547,0.0,221.82498014119145,0.0,0.0,0.0,0 days,2.0264446e-05,1.8015318e-06,107213.19,0.13555299,-239.20956,0.0,0.0,1.0000000000000002,-4.357613271461444e-13,1.777435e-12,3.4980558e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8539562352405547e-14,1.3416735977256428e-12,827.8483633136008,4.09455498487685e-13,6.484340548849013e-14,0.0,2.0264446e-05,1.8015318e-06,107213.19,0.13555299,-239.20956,0.0,0.0,0.0,-4.357613271461444e-13,1.777435e-12,3.4980558e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8539562352405547e-14,1.3416735977256428e-12,827.8483633136008,4.09455498487685e-13,6.484340548849013e-14,0.0
117,117,118,,,36.001967127097195,-104.75090276062542,227.21296276666664,10744.521971830984,-0.7442260909122371,34610D,226.1368,40.748642,23.355934,195.6735427628325,63613.24120431221,0.3255193562034313,0.4591517901181389,27.53876792477154,32.868692649763,-17.482663634188413,2.2607106772321045e-05,23558.445190045728,0.1511807478213537,0.2294897327064295,0.5344391162465775,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6490881800524727,16.43428841609841,11.024281195159842,25.22947789494476,1549563723634407.8,9.32668474842967,693.696371791455,1299.89223886401,0.00226071067723,0.0172238782590767,0.203222226206743,16.4343463248815,11.7988656880832,11.79859895589684,0.0022607106772321,0.4529506963236931,412862044932021.7,0.4591517901181389,0.011072709864079136,4.4245526301375356e-06,3.16,35.8,2023-02-06 09:58:00,2.260710677232105e-05,0.151180764155017,0.0,235.58445190045728,117,2.260710677232105e-05,40.748642,23.355934,0.151180764155017,0.0,0.0,0.36292579012369963,0.0,13471.40990116792,-0.28245728270729076,0.9592798775360679,1.6170860143853303,231.05211114033412,0.09515836510494748,0.8160338624928432,0.0,221.92525011471332,0.0,0.0,0.0,0 days,2.3398852e-05,1.6779117e-06,107217.78,0.16997747,-240.68893,0.0,0.0,0.9999999999999999,-4.3573364975423753e-13,1.7707274e-12,3.4027653e-16,0.0,0.0,0.0,7.48e-16,1.844319517498495e-14,1.3349937421233878e-12,828.4951605490847,4.072308609764459e-13,6.511727419598655e-14,0.0,2.3398852e-05,1.6779117e-06,107217.78,0.16997747,-240.68893,0.0,0.0,0.0,-4.3573364975423753e-13,1.7707274e-12,3.4027653e-16,0.0,0.0,0.0,7.48e-16,1.844319517498495e-14,1.3349937421233878e-12,828.4951605490847,4.072308609764459e-13,6.511727419598655e-14,0.0
118,118,119,,,35.967662717482725,-104.60731339447506,226.869999804,10739.37042253521,-0.7408036165553075,34610D,225.53487,40.439507,22.67791,196.35853569609583,63585.70243638744,0.32719606511842414,0.446124390304474,26.87021129874434,31.988633903038,-17.43539926288666,2.5573625702245987e-05,23577.44348047747,0.184042286890741,0.2239184274895361,0.5162155156838921,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6522290900010773,15.99458174145188,10.906601400924863,24.356264785565724,1508347842231518.5,9.18341953414025,689.152465813455,1289.01284169973,0.00255736257022,0.0170059713915537,0.198493168572542,15.994316951519,11.6719688633092,11.671670376379677,0.0025573625702245,0.4406996167740088,402033750005009.8,0.446124390304474,0.01087365627380098,4.145328077007418e-06,3.16,35.8,2023-02-06 09:59:00,2.5573625702245984e-05,0.18404239436742995,0.0,235.77443480477476,118,2.5573625702245984e-05,40.439507,22.67791,0.18404239436742995,0.0,0.0,0.3641878589307933,0.0,13476.794954460653,-0.2823446942976865,0.9593130216993544,1.6224274602151798,231.08646459059992,0.11515977709893684,0.7531323444418462,0.0,222.02926327159682,0.0,0.0,0.0,0 days,2.6042257e-05,1.5854743e-06,107196.6,0.19957827,-241.05498,0.0,0.0,0.9999999999999999,-4.3581138729427874e-13,1.7669154e-12,3.3315113e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8385503775229076e-14,1.3311040486118427e-12,829.1399174236643,3.8743140599322807e-13,6.326971793249273e-14,0.0,2.6042257e-05,1.5854743e-06,107196.6,0.19957827,-241.05498,0.0,0.0,0.0,-4.3581138729427874e-13,1.7669154e-12,3.3315113e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8385503775229076e-14,1.3311040486118427e-12,829.1399174236643,3.8743140599322807e-13,6.326971793249273e-14,0.0
119,119,120,,,35.93335830786826,-104.46372402832468,226.5270368413333,10734.218873239435,-0.7373503129705268,34610D,224.9848,40.150024,22.033472,196.26885720481727,63558.83222508869,0.32758389324786336,0.4447566692788445,26.81443597083705,31.9429524004438,-17.393592009131783,2.842765523225331e-05,23596.4541748803,0.2188624294886731,0.2234536330903087,0.5100410703199176,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6527276475248303,15.971264400396835,10.895866904638108,24.202013406613577,1501067137816023.5,9.18236995467555,687.37643962894,1285.34000485019,0.00284276552323,0.0169390816672554,0.19799667413388,15.9714762002219,11.6887490138632,11.688416739581916,0.0028427655232253,0.4359529161666317,401795571631159.0,0.4447566692788445,0.010818189190119678,4.07622327908262e-06,3.16,35.8,2023-02-06 10:00:00,2.8427655232253313e-05,0.21886251273641139,0.0,235.96454174880301,119,2.8427655232253313e-05,40.150024,22.033472,0.21886251273641139,0.0,0.0,0.36537263510649537,0.0,13482.175751016712,-0.28223228594899696,0.9593460985317049,1.6246761556379374,231.10089708259883,0.13621014268567394,0.686260154689186,0.0,222.12024545894124,0.0,0.0,0.0,0 days,2.8619264e-05,1.4919265e-06,107175.81,0.2286365,-241.50655,0.0,0.0,1.0,-4.358876634475647e-13,1.76356e-12,3.2594016e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8333680699571812e-14,1.3276723487200481e-12,829.7845501799222,3.8328268667582604e-13,6.307574664246116e-14,0.0,2.8619264e-05,1.4919265e-06,107175.81,0.2286365,-241.50655,0.0,0.0,0.0,-4.358876634475647e-13,1.76356e-12,3.2594016e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8333680699571812e-14,1.3276723487200481e-12,829.7845501799222,3.8328268667582604e-13,6.307574664246116e-14,0.0
120,120,121,,,35.8990538982538,-104.32013466217433,226.18407387866665,10729.067323943662,-0.7338663167714803,34610D,224.5235,40.061077,21.430399,196.16392861161373,63532.01778911786,0.3288201910101,0.4299214633099484,26.049039897070667,31.0105802636316,-17.356536854019517,3.106450721159042e-05,23615.47727944893,0.2531833853047843,0.2170753324755888,0.491278049750897,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6530485043142572,15.505052965927362,10.755338950270673,23.282736608184223,1457677038545255.5,9.00699837363153,682.732583393256,1274.26587622981,0.00310645072116,0.0167188405213569,0.192611367392272,15.5052901318158,11.5206175420016,11.520259670811976,0.003106450721159,0.4235633313718187,385460419849153.44,0.4299214633099484,0.010636474109681585,3.734009844092487e-06,3.16,35.8,2023-02-06 10:01:00,3.106450721159042e-05,0.2531836512917099,0.0,236.15477279448936,120,3.106450721159042e-05,40.061077,21.430399,0.2531836512917099,0.0,0.0,0.366418483070791,0.0,13487.552288226256,-0.28212005739332624,0.9593791081821548,1.6289846785703994,231.12850050598865,0.15685860387431907,0.6191562932749419,0.0,222.2232477107208,0.0,0.0,0.0,0 days,3.085709e-05,1.3861379e-06,107154.61,0.25579798,-242.18597,0.0,0.0,1.0000000000000002,-4.3596578352453585e-13,1.7610131e-12,3.1778564e-16,0.0,0.0,0.0,7.48e-16,1.8291400545600417e-14,1.3250473007729007e-12,830.4291829361802,3.6355443479471195e-13,6.097180586378753e-14,0.0,3.085709e-05,1.3861379e-06,107154.61,0.25579798,-242.18597,0.0,0.0,0.0,-4.3596578352453585e-13,1.7610131e-12,3.1778564e-16,0.0,0.0,0.0,7.48e-16,1.8291400545600417e-14,1.3250473007729007e-12,830.4291829361802,3.6355443479471195e-13,6.097180586378753e-14,0.0
121,121,122,a35da8,,35.864749488639326,-104.17654529602396,225.841110916,10723.915774647889,-0.7303517662159004,34610D,224.09596,40.109287,20.758656,195.2045638637287,63505.96874922079,0.3277586130691319,0.440605193289257,26.611815483548483,31.8342920743874,-8.661224692635319,3.395759134995939e-05,23634.512800380213,0.2918455858190078,0.2217651290295706,0.4975346407758647,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6504743052969305,15.917344211412086,10.85419099568587,23.865169144207528,1485168002746413.2,9.15076350285371,683.875992466526,1278.45143693794,0.003395759135,0.0168183687405378,0.196489652817073,15.9171460371937,11.6830386970568,11.682641982674465,0.0033957591349959,0.4265912338430704,399587263681580.4,0.440605193289257,0.010704153109303114,3.916963981855047e-06,3.16,35.8,2023-02-06 10:02:00,3.39575913499594e-05,0.2918455215052877,0.0,236.34512800380216,121,3.39575913499594e-05,40.109287,20.758656,0.2918455215052877,0.0,0.0,0.367413471388032,0.0,13965.917315061646,-0.28398600137742336,0.9588284262690913,1.62772729777394,231.12045153279962,0.1800549564054649,0.5536994842442671,0.0,222.30491282395354,0.0,0.0,0.0,0 days,3.3083143e-05,1.2517347e-06,107122.47,0.28236058,-242.32936,0.0,0.0,1.0,-4.3608905128930595e-13,1.7584863e-12,3.074254e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8246588675970363e-14,1.3223971763624718e-12,831.0738156924386,3.7420974057454247e-13,6.248698099643705e-14,0.0,3.3083143e-05,1.2517347e-06,107122.47,0.28236058,-242.32936,0.0,0.0,0.0,-4.3608905128930595e-13,1.7584863e-12,3.074254e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8246588675970363e-14,1.3223971763624718e-12,831.0738156924386,3.7420974057454247e-13,6.248698099643705e-14,0.0
122,122,123,a35da8,FFT4000,35.828991130246955,-104.02801554253762,225.326666472,10721.34,-0.7267655497043405,34610D,223.6939,40.31104,19.973057,194.89134602974204,63479.35693373724,0.32790282860101166,0.4394589083067496,26.560537039199605,31.8164938643112,25.58688995864302,3.704317326457762e-05,23644.035218918973,0.334596112848077,0.2213378086599967,0.4929411960417628,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6500139929513028,15.90818667752214,10.843017699731933,23.761025247812825,1480252384283365.5,9.14591599565718,682.527334662576,1275.82561870863,0.00370431732646,0.0167728257924957,0.196073541557341,15.9082469321556,11.6899527833328,11.689519766426711,0.0037043173264577,0.4230214511325774,396606365664517.6,0.4394589083067496,0.010681787602786081,3.833694297722399e-06,3.16,35.8,2023-02-06 10:03:00,3.704317326457762e-05,0.33459581744031786,0.0,236.44035218918975,122,3.704317326457762e-05,40.31104,19.973057,0.33459581744031786,0.0,0.0,0.36822214627654487,0.0,13512.884081457716,-0.2879451888930469,0.9576468911834609,1.628736859833578,231.12691455957,0.20561805057776467,0.4827455352096052,0.0,222.41121039177997,0.0,0.0,0.0,0 days,3.526301e-05,1.0880541e-06,107104.99,0.30787483,-242.24023,0.0,0.0,1.0000000000000002,-4.3615184987598326e-13,1.7564374e-12,2.9480833e-16,0.0,0.0,0.0,7.479999999999999e-16,1.820652109503716e-14,1.3202855967122623e-12,831.7457703883158,3.7186161112017965e-13,6.232441394318987e-14,0.0,3.526301e-05,1.0880541e-06,107104.99,0.30787483,-242.24023,0.0,0.0,0.0,-4.3615184987598326e-13,1.7564374e-12,2.9480833e-16,0.0,0.0,0.0,7.479999999999999e-16,1.820652109503716e-14,1.3202855967122623e-12,831.7457703883158,3.7186161112017965e-13,6.232441394318987e-14,0.0
123,123,124,a35da8,FFT4000,35.793914794921875,-103.8845443725586,225.326666472,10728.96,-0.7231935279985898,34610D,223.43501,40.468178,19.082226,194.05246085986025,63452.79639669804,0.32765881967978966,0.4382339117559896,26.495404966155963,31.8412514307172,-51.10510983531611,3.874323175035693e-05,23615.87372613756,0.3608479422255549,0.220795041384633,0.4898490804939068,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6475909456434672,15.920659173170316,10.826354022755195,23.72951517749174,1478765100930194.0,9.12861508998995,681.634356291026,1274.55675104619,0.00387432317504,0.0167572655135079,0.195628857324639,15.9206257153586,11.6742709105459,11.67381862908534,0.0038743231750356,0.4206638855972903,394299295912004.5,0.4382339117559896,0.010664881739901714,3.7751926329466574e-06,3.16,35.8,2023-02-06 10:04:00,3.874323175035693e-05,0.3608481581713835,0.0,236.15873726137565,123,3.874323175035693e-05,40.468178,19.082226,0.3608481581713835,0.0,0.0,0.36820971516720213,0.0,13500.963651618598,-0.28923751531348396,0.9572573633748044,1.626208915072323,231.11072444062648,0.22118909822812685,0.43664063850378926,0.0,222.45866827327555,0.0,0.0,0.0,0 days,3.622365e-05,1.0376687e-06,107197.984,0.32099608,-242.35475,0.0,0.0,0.9999999999999999,-4.3576002912474437e-13,1.7572978e-12,2.9092445e-16,0.0,0.0,0.0,7.48e-16,1.821891525220329e-14,1.321537753372216e-12,832.4049088190351,3.7058927824987103e-13,6.215068395236385e-14,0.0,3.622365e-05,1.0376687e-06,107197.984,0.32099608,-242.35475,0.0,0.0,0.1585965454027115,-4.3576002912474437e-13,1.7572978e-12,2.9092445e-16,0.0,0.0,0.0,7.48e-16,1.821891525220329e-14,1.321537753372216e-12,832.4049088190351,3.7058927824987103e-13,6.215068395236385e-14,0.0
124,124,125,a35da8,FFT4000,35.75871276855469,-103.7413215637207,224.297777584,10713.72,-0.7195940716988629,34610D,223.1445,40.52811,18.225016,194.40522280497248,63426.300991731885,0.32940697962802024,0.4189642520040874,25.502723330558467,30.548034749235,-51.0248627957279,4.141795531600777e-05,23672.22389822947,0.400786971765607,0.2125226944213205,0.4682482932811694,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6491903290107114,15.27382146533722,10.645806534098172,22.52825382939757,1422065259018598.0,8.89665358143118,676.232568032454,1261.01357683983,0.0041417955316,0.0164815430938598,0.188633805905199,15.2740173746175,11.4451544270436,11.444680411781697,0.0041417955316007,0.4067106150577854,372966166432778.1,0.4189642520040874,0.010443281152220405,3.356512218997184e-06,3.16,35.8,2023-02-06 10:05:00,4.1417955316007765e-05,0.4007872456403927,0.0,236.72223898229473,124,4.1417955316007765e-05,40.52811,18.225016,0.4007872456403927,0.0,0.0,0.369568818651335,0.0,13175.579175479259,-0.290313114537037,0.95693170891543,1.634342463473903,231.162736142809,0.24497258562745405,0.3677152752767341,0.0,222.60354519876833,0.0,0.0,0.0,0 days,3.7990852e-05,9.686751e-07,107065.73,0.34239495,-242.59126,0.0,0.0,1.0,-4.3629588491845556e-13,1.7537882e-12,2.856062e-16,0.0,0.0,0.0,7.48e-16,1.8161006436383174e-14,1.3174923254629132e-12,833.0664091782595,3.4587030997764934e-13,5.941784539062128e-14,0.0,3.7990852e-05,9.686751e-07,107065.73,0.34239495,-242.59126,0.0,0.0,0.41666503255191417,-4.3629588491845556e-13,1.7537882e-12,2.856062e-16,0.0,0.0,0.0,7.48e-16,1.8161006436383174e-14,1.3174923254629132e-12,833.0664091782595,3.4587030997764934e-13,5.941784539062128e-14,0.0
125,125,126,a35da8,FFT4000,35.72423385361493,-103.60165859790555,223.78333314,10698.48,-0.7159962795263589,34610D,222.93597,40.325134,17.408485,193.57572661702497,63400.798268401326,0.32808774949416514,0.4321784155673346,26.188513879605235,31.519812702526,-50.95831715618754,4.26120784261576e-05,23728.68289674403,0.4241183148803308,0.2182376156633769,0.4776890163179012,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6467225870197352,15.759111757517642,10.77049146886879,23.220789973543788,1454753141595902.8,9.0749241752332,678.358369276289,1267.07416754961,0.00426120784262,0.0166125707581696,0.193430660379014,15.759906351263,11.6436319937954,11.643135855577196,0.0042612078426157,0.4121237495691195,387008954409079.3,0.4321784155673346,0.010564803393810164,3.5717831141618487e-06,3.16,35.8,2023-02-06 10:06:00,4.2612078426157595e-05,0.4241188519905892,0.0,237.28682896744039,125,4.2612078426157595e-05,40.325134,17.408485,0.4241188519905892,0.0,0.0,0.37079676391700067,0.0,13503.166076539936,-0.2917551382863009,0.9564930419420423,1.6350255902063535,231.16709409479458,0.2587048055416275,0.3214131649415471,0.0,222.66465901513305,0.0,0.0,0.0,0 days,3.8888407e-05,9.458888e-07,106954.26,0.35657138,-244.10623,0.0,0.0,1.0,-4.3674658687749835e-13,1.7506723e-12,2.8384977e-16,0.0,0.0,0.0,7.480000000000002e-16,1.811288407252891e-14,1.3139257163708244e-12,833.7126861935528,3.5995362832305303e-13,6.129188863849187e-14,0.0,3.8888407e-05,9.458888e-07,106954.26,0.35657138,-244.10623,0.0,0.0,0.4550102130344352,-4.3674658687749835e-13,1.7506723e-12,2.8384977e-16,0.0,0.0,0.0,7.480000000000002e-16,1.811288407252891e-14,1.3139257163708244e-12,833.7126861935528,3.5995362832305303e-13,6.129188863849187e-14,0.0
126,126,127,a35da8,FFT4000,35.688720703125,-103.45865249633788,223.268888696,10683.24,-0.712340258908854,34610D,222.76465,40.04786,16.585487,193.66874274731344,63374.60975452172,0.3267358736156169,0.452937951332234,27.29582371512702,32.8819403359144,50.939615214804135,4.369258677736625e-05,23785.2508823965,0.4452560810683443,0.2274651976260585,0.4953253360610727,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6472820822350686,16.44188828907564,10.97317930627627,24.31986979661057,1506629989473327.8,9.35217324453344,682.4033976847,1277.39217358196,0.00436925867774,0.0168248911753523,0.200966549543058,16.4409701679572,11.9445972903209,11.944075422769016,0.0043692586777366,0.4226942432662987,411853666734293.1,0.452937951332234,0.010750662474823841,3.975866286636948e-06,3.16,35.8,2023-02-06 10:07:00,4.369258677736625e-05,0.4452559462146182,0.0,237.85250882396508,126,4.369258677736625e-05,40.04786,16.585487,0.4452559462146182,0.0,0.0,0.3719665705480248,0.0,13330.076141428508,-0.295641819058033,0.9552988615213865,1.635634068740092,231.17097447637587,0.27114297730818837,0.28146454887351385,0.0,222.72064451013114,0.0,0.0,0.0,0 days,3.9687806e-05,9.246615e-07,106842.69,0.36852995,-245.8182,0.0,0.0,1.0,-4.371979547437289e-13,1.7476139e-12,2.8221348e-16,0.0,0.0,0.0,7.479999999999999e-16,1.806561994505538e-14,1.3104158814344623e-12,834.3777796032657,3.8285501185348514e-13,6.423602260829849e-14,0.0,3.9687806e-05,9.246615e-07,106842.69,0.36852995,-245.8182,0.0,0.0,0.5116688335406194,-4.371979547437289e-13,1.7476139e-12,2.8221348e-16,0.0,0.0,0.0,7.479999999999999e-16,1.806561994505538e-14,1.3104158814344623e-12,834.3777796032657,3.8285501185348514e-13,6.423602260829849e-14,0.0
127,127,128,a35da8,FFT4000,35.6531982421875,-103.31771850585938,228.92777758,10698.48,-0.7086746033103662,34610D,222.7724,39.765354,15.761069,193.51256411127645,63347.3139308066,0.3271511005005565,0.446009678182124,26.92344256692296,32.4462820866704,-25.47206622544296,4.294515865576732e-05,23728.68289674403,0.4361787633227021,0.2243620213910246,0.4897298869035122,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6467488858429349,16.22309922769005,10.90395730198988,23.997590430990893,1491418321245596.5,9.25512297562596,681.08582298796,1274.36445726639,0.00429451586558,0.0167659838483957,0.198451527090305,16.2231410433352,11.8365572151791,11.836048914180624,0.0042945158655767,0.4192156946315661,401974745405878.2,0.446009678182124,0.010701716962834834,3.825716574991914e-06,3.16,35.8,2023-02-06 10:08:00,4.294515865576732e-05,0.43617925368003624,0.0,237.28682896744039,127,4.294515865576732e-05,39.765354,15.761069,0.43617925368003624,0.0,0.0,0.37106902038447104,0.0,13801.47891743851,-0.29434817803310726,0.9556982526344758,1.6327499983725304,231.15257087021362,0.26563578458058873,0.28721184040808473,0.0,222.68041264610542,0.0,0.0,0.0,0 days,3.9010938e-05,9.612836e-07,107031.984,0.36289313,-247.58363,0.0,0.0,1.0,-4.364081309215024e-13,1.7509543e-12,2.8503646e-16,0.0,0.0,0.0,7.480000000000001e-16,1.812213681567594e-14,1.3145461818305232e-12,835.0430473798601,3.7646520447936075e-13,6.325344936753138e-14,0.0,3.9010938e-05,9.612836e-07,107031.984,0.36289313,-247.58363,0.0,0.0,0.4729726211647901,-4.364081309215024e-13,1.7509543e-12,2.8503646e-16,0.0,0.0,0.0,7.480000000000001e-16,1.812213681567594e-14,1.3145461818305232e-12,835.0430473798601,3.7646520447936075e-13,6.325344936753138e-14,0.0
