,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
83,83,134.58706307918467,36.19977660098319,9502.14,885974.0,,179.026666512,-0.55815859064414,34610D,243.18047,-7.9318132,-2.2544327,170.87876141040277,66280.2693286687,0.3066455292506532,0.4521160811471152,27.126964868826917,34992.741015888314,0.0,2023-08-05 16:23:00,0.0002269464705569,0.2851401921281096,0.2729305188547298,0.2260580405735576,0.5593952308094182,0.01095786120999,0.0006564330151341,0.0001335770603204,2.240079523631132e-05,1416049180927239.5,85.69408202062421,33.556055542738896,0.0325523578425922,0.0006643338335222,0.0005425392973765,0.2972535160808806,0.0178070353402826,0.0036235402225936,0.0006076655854092,3.841311638354435e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5466142625052243,17.496370507944157,10.957861209990028,22.40079523631132,1416049180927239.5,11.843014715125,789.338149046439,1666.89504421535,0.0226946470557,0.0265602009936501,0.211395909125942,17.4963778738541,7.95912309460617,7.957317209550361,0.02269464705569,0.6250313825096437,14.227745273732019,407737358337252.8,5.583677778936776,5.373396805684317,465526862928791.3
84,84,134.50195044659554,36.133611129502114,9502.14,885974.0,,179.026666512,-0.5583312939427395,34610D,243.15791,-8.109608,-2.2034266,170.7769576930547,66253.14236379988,0.3070241128035349,0.4612853830982468,27.67712298589481,35767.81115211785,26.850705832757388,2023-08-05 16:24:00,0.0002245484476638,0.2851401921281096,0.2706811711144828,0.2306426915491234,0.5705017074462607,0.0110566322512558,0.0006562321246808,0.0001339384625927,2.299758242566249e-05,1444217688425430.5,87.43203151244171,34.236601133551886,0.0332125475830737,0.0006778070935321,0.0005535424597178,0.3060157706278203,0.0181626172220868,0.0037070313017212,0.0006365069171733,3.997179058095535e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5463139409820942,17.883905576058925,11.05663225125589,22.997582425662493,1444217688425430.5,12.0318421896476,791.879208686227,1673.50844262755,0.0224548447664,0.0267177753501083,0.215558400005438,17.8838521044765,8.06797711189544,8.066165866871435,0.02245484476638,0.6335487001179123,14.38475924877098,418515140166663.56,5.777306565447136,5.370336434389706,465363982511009.6
85,85,134.4178009033203,36.06753540039063,9509.76,885974.0,,179.026666512,-0.5584905173450107,34610D,243.079,-8.275153,-2.141752,170.91280696388907,66225.46524081398,0.3069321978007026,0.4567459067346507,27.404754404079046,35377.07843695726,26.84757618018716,2023-08-05 16:25:00,0.0002201463705408,0.2848124557860217,0.2672560608368354,0.2283729533673253,0.564904908086085,0.0110084478716667,0.0006562989410398,0.000133750198268,2.272115207348786e-05,1431170105322273.8,86.5716191624857,33.89968119784578,0.0328857052848948,0.0006711368425488,0.0005480950880815,0.3016838102931328,0.0179857112948552,0.003665391335034,0.0006226675923516,3.9220865246816856e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.546837247830871,17.688539218478628,11.008447871666707,22.72115207348786,1431170105322273.8,11.9374044492289,790.565535699362,1670.18489990305,0.0220146370541,0.0266394115702706,0.213478485430235,17.6878562614277,8.01363366706176,8.011869882985774,0.02201463705408,0.629135394829567,14.307241097699446,413121424556904.6,5.679495788370257,5.362080529442242,464831479355396.7
86,86,134.33195114135742,36.00041198730469,9517.38,885974.0,TVJ571,179.026666512,-0.5586632458473628,34610D,242.99484,-8.437123,-2.0992885,170.71954348960472,66198.0604864099,0.3069379128019799,0.4579825961584055,27.47895576950433,35513.68412793209,46.977870659554455,2023-08-05 16:26:00,0.000215744546391,0.2844850245358573,0.2639143261176528,0.2289912980792027,0.5662758516912374,0.0110211168296814,0.0006563190431632,0.0001338039087362,2.283028386858367e-05,1436321153875761.5,86.80602127586418,33.99146828687686,0.0329747469234051,0.000672954018845,0.00054957911539,0.3028487818933553,0.0180349619577671,0.0036767916899514,0.00062735236063,3.946860545815547e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5463134761064423,17.756842063966044,11.021116829681413,22.830283868583667,1436321153875761.5,11.9616723759947,790.847402574917,1671.19801984199,0.0215744546391,0.0266664578522139,0.214057504750097,17.7569186658585,8.02721928560624,8.025487830374708,0.0215744546391,0.6300823310800147,14.326748195340224,414861773190644.94,5.7084882816355815,5.3431900484886,463732964644061.0
87,87,134.24540519714355,35.93266296386719,9530.715,885974.0,,178.85518503066666,-0.5588394530924289,34610D,242.87701,-8.53016,-2.0180814,170.28562536987226,66170.5815306404,0.3067274367325049,0.4562889514000459,27.377337084002757,35448.18860346514,60.39353432429585,2023-08-05 16:27:00,0.0002083886492241,0.2839127533218923,0.2575473750695627,0.2281444757000229,0.564123315565607,0.0110014422627607,0.0006566167025706,0.0001337866124071,2.2777541997733917e-05,1433831724124236.2,86.48500784836469,33.86576597291141,0.0328528045008033,0.0006704653979755,0.00054754674168,0.3011901932377955,0.0179764168012631,0.0036627211851976,0.0006235884452169,3.9254494433086056e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5450570786667412,17.72409430173257,11.001442262760763,22.777541997733916,1433831724124236.2,11.9252952578102,790.32204478794,1670.38366532316,0.0208388649224,0.0266528029984128,0.213358088403189,17.7240824241119,8.00509006185558,8.003422239505918,0.020838864922409998,0.6283173832408477,14.297811340328275,413458098450638.06,5.679747058651237,5.306811720105012,461633781363855.2
88,88,134.15998966135876,35.8651507102837,9547.86,885974.0,,178.68370354933333,-0.5589993752451643,34610D,242.72916,-8.605549,-1.9436215,169.50987073095288,66143.20419355639,0.3056366063056486,0.440007032628908,26.400421957734483,34217.5926690149,0.0,2023-08-05 16:28:00,0.0002016422539448,0.28317834610951,0.2524302749536186,0.220003516314454,0.5438693580017803,0.0108213286751301,0.0006570319630432,0.0001331243944957,2.1791848569974316e-05,1387306743015056.5,83.39893296448322,32.65732196171756,0.0316805063492813,0.0006465409459037,0.0005280084391546,0.2856876431667683,0.0173459210640616,0.0035145401875552,0.0005753139974863,3.662548340040781e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5427392622587184,17.10879633450745,10.82132867513017,21.791848569974317,1387306743015056.5,11.5863908534768,785.474139673638,1658.96622798523,0.0201642253945,0.0263938824234828,0.206079795602901,17.1090583806665,7.80786215140333,7.80628807388117,0.02016422539448,0.6122046598157908,14.011478518834833,395541385624049.56,5.348275617749301,5.253276715415052,458574614587963.7
89,89,134.07451629638672,35.7978515625,9547.86,885974.0,TVJ571,178.512222068,-0.5591486420013757,34610D,242.70195,-8.687164,-1.9573503,168.5899272746513,66116.80377159866,0.3049191844989611,0.434673916254098,26.08043497524588,33907.5307605078,-26.835877271854493,2023-08-05 16:29:00,0.000198302649667,0.28317834610951,0.24895602815529,0.217336958127049,0.5367097004786662,0.010760185975393,0.0006567890253227,0.000132805630617,2.146626448631596e-05,1371939091253307.5,82.38809408680173,32.261498064379154,0.031296521970295,0.000638704530006,0.0005216086995049,0.2806303306527914,0.0171293434673841,0.0034636286136553,0.0005598495150967,3.578076825942981e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5398239974992015,16.9537653802539,10.760185975393066,21.46626448631596,1371939091253307.5,11.4779597912221,783.694553771715,1655.25717310653,0.0198302649667,0.0263156888847579,0.203804583721695,16.9537799674315,7.74460378423681,7.743068313273735,0.019830264966699998,0.606383002769831,13.91535297265572,390224886562678.44,5.24458291450727,5.224257502472589,457029496511955.44
90,90,133.99019281914894,35.73117013704979,9540.24,885974.0,TVJ571,175.939999848,-0.5592763023643677,34610D,242.73477,-8.749685,-2.0077708,167.77535813688573,66090.72333662341,0.3054114428710266,0.451705794094649,27.102347645678943,35464.37003351209,26.834078854626892,2023-08-05 16:30:00,0.0001958319192805,0.2835045591641739,0.2452951288917699,0.2258528970473245,0.5570667824375708,0.0109449652880472,0.0006563109977521,0.0001334670267049,2.2583330958770965e-05,1424664913567852.0,85.61631621269977,33.52560403770485,0.0325228171748147,0.0006637309627513,0.0005420469529135,0.296634254206544,0.0177875688247622,0.0036172697569916,0.000612061286642,3.861176376611707e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5371794275052995,17.732185016756045,10.944965288047207,22.58333095877097,1424664913567852.0,11.8400937309744,788.742079727277,1668.11549091694,0.0195831919281,0.0266182898199453,0.21172683324833,17.7317427873114,7.95418618853874,7.952628809975557,0.019583191928049998,0.6230544867962017,14.212227483691708,410963906182090.25,5.617150360026287,5.2114549188702926,456440659336807.5
91,91,133.9075469970703,35.66578674316406,9547.86,885974.0,TVJ571,172.853333184,-0.5593707521153808,34610D,242.66942,-8.733915,-1.99011,167.34706648311916,66063.62098897774,0.3047190948053763,0.4402806657613369,26.416839945680216,34577.26500387844,0.0,2023-08-05 16:31:00,0.0001895269474732,0.28317834610951,0.2387484281258794,0.2201403328806684,0.5428949343904862,0.0108195529861219,0.0006564985623069,0.0001329798287638,2.187216232620224e-05,1391097572786342.0,83.4507973884038,32.67763101280643,0.0317002079348162,0.0006469430190778,0.0005283367989136,0.2858183995181889,0.0173426174450328,0.0035129068524573,0.0005777934114372,3.674840192912103e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5358802864123111,17.288632501939222,10.81955298612191,21.87216232620224,1391097572786342.0,11.6030065609585,785.338642997069,1659.95909231649,0.0189526947473,0.0264316191261726,0.206604173076234,17.2888509283618,7.81655380587921,7.815072639017656,0.01895269474732,0.6117614021000493,14.016320435407755,397924791817350.1,5.378060383524639,5.185358178105309,454958060052178.75
92,92,133.82680040724733,35.60142905025159,9547.86,885974.0,TVJ571,172.33888874,-0.5594344278427428,34610D,242.65929,-8.722687,-2.009354,166.54730368470874,66037.20414903206,0.3049815753336375,0.4556653829713922,27.339922978283536,35988.313231924505,26.83135217861392,2023-08-05 16:32:00,0.000185774148564,0.28317834610951,0.2342690884339471,0.2278326914856961,0.5614699057572502,0.0109847798133495,0.0006564080642123,0.0001336476596874,2.2905757645129684e-05,1439883535372027.5,86.36681668839768,33.819484724136736,0.0328079075739402,0.000669549134162,0.0005467984595656,0.3003230340303807,0.0179461459178891,0.0036539167220837,0.000626241649777,3.936630495476983e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5333304322291308,17.994156615962254,10.98477981334956,22.90575764512969,1439883535372027.5,11.9242149899026,789.804078804624,1671.65578125447,0.0185774148564,0.0267107802506038,0.213718547107666,17.9937304715018,8.0012094406278,7.99972329884321,0.0185774148564,0.626577268283619,14.285993790368503,416480931407358.8,5.711844917160796,5.160424742688641,453630169696665.6
93,93,133.7448704496343,35.53611626059322,9555.48,885974.0,TVJ571,173.367777628,-0.5595080041510339,34610D,242.58923,-8.688458,-2.0108447,166.4619639022394,66009.86422605377,0.3052766588085561,0.4716587793397267,28.299526760383603,37306.62541447622,80.48839722359091,2023-08-05 16:33:00,0.0001819945344883,0.28285243706121,0.2309233336353955,0.2358293896698633,0.581184154023259,0.0111548466231969,0.0006565536529164,0.0001343849862059,2.397313707569613e-05,1490264116640894.2,89.39820503605179,35.00651460259452,0.0339594321124603,0.0006930496349481,0.0005659905352076,0.315676880521136,0.0185801576703357,0.0038030315133294,0.000678428434204,4.217376924891842e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5331341037330825,18.65331270723811,11.154846623196926,23.97313707569613,1490264116640894.2,12.2410893568791,794.134182188671,1682.86303284925,0.0181994534488,0.0269778504754865,0.22075603807609,18.6532269211615,8.18286239211981,8.181373426871511,0.01819945344883,0.6412436154743101,14.547231734754691,435234766180238.4,6.050004169215608,5.145269207146329,452730143219809.0
94,94,133.66200548537233,35.46968621722722,9578.34,885974.0,TVJ571,175.939999848,-0.5595925145870247,34610D,242.41257,-8.585802,-1.9319835,166.60665036973344,65981.56469929339,0.3053476871334132,0.4663762542885574,27.98257525731345,36865.33544565158,26.82838495299603,2023-08-05 16:34:00,0.0001761362390686,0.2818765317871241,0.2268737290930935,0.2331881271442787,0.5751511535844561,0.0110980283252773,0.000657290198456,0.0001343211238897,2.37050543397285e-05,1477610543151072.0,88.39695523785316,34.614445593296736,0.0335790903087761,0.0006852875573219,0.0005596515051462,0.3105514128198708,0.018392672444191,0.0037586509578927,0.0006633284670401,4.134734822472467e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5337918921798557,18.43266772282579,11.098028325277388,23.7050543397285,1477610543151072.0,12.1299147811098,792.763773232088,1679.63941950915,0.0176136239069,0.0269042452224735,0.218391122427686,18.4330316214716,8.11734804755871,8.115918540190453,0.017613623906860002,0.6365658322350032,14.462855660792556,429144128328185.56,5.940377022165583,5.11203785412133,450681800514478.25
95,95,133.57887268066406,35.40321350097656,9585.96,885974.0,TVJ571,175.939999848,-0.5596705959812489,34610D,242.35709,-8.483181,-1.8909924,167.3213538603873,65953.58212403607,0.3054646368200384,0.4541541890791083,27.249251344746497,35759.57532081677,-26.82866024701349,2023-08-05 16:35:00,0.0001742369455332,0.2815518365974468,0.2254747083427366,0.2270770945395541,0.5605187123830796,0.0109692018013745,0.0006575664511613,0.0001338487847196,2.2910754765994637e-05,1440119400750952.0,86.08038499805419,33.70732391345142,0.0326991016136958,0.0006673286043611,0.0005449850268949,0.2989025369369018,0.0179181935035679,0.0036472791770147,0.0006243009151164,3.92421755175084e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.536143120036319,17.879787660408386,10.969201801374574,22.91075476599464,1440119400750952.0,11.8801999846147,789.438553461371,1670.90858068011,0.0174236945533,0.0266948370313324,0.212857060931995,17.8798329067162,7.97371644120394,7.972327367234683,0.01742369455332,0.6253643791110608,14.259266285960955,414483168782691.6,5.677868492970117,5.12169731885196,451103619930423.56
96,96,133.49709368766622,35.3375244140625,9578.34,885974.0,TVJ571,174.396666516,-0.55972349022787,34610D,242.41754,-8.413768,-1.8985478,168.09176852228384,65926.33287269133,0.3060673407113763,0.4628717023056576,27.77230213833946,36350.52040800732,0.0,2023-08-05 16:36:00,0.0001756061707872,0.2818765317871241,0.2260729548620677,0.2314358511528288,0.5714557594490164,0.0110658834155023,0.0006573346211379,0.0001341977880954,2.3428765945219152e-05,1464569660485911.5,87.73270245501435,34.35433774512591,0.0333267625660073,0.0006801380115511,0.0005554460427667,0.3073250576429703,0.0182556957042339,0.0037269815172842,0.000650670766559,4.0674471113659976e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5385445408374611,18.175260204003656,11.065883415502324,23.428765945219155,1464569660485911.5,12.0560466455342,791.919320616775,1676.53327874258,0.0175606170787,0.0268201551832843,0.216603333858497,18.175288559338,8.07614021538159,8.074722244328093,0.01756061707872,0.6336839526729631,14.408193063685118,423619543503561.75,5.848496621172834,5.158405951474682,453151489840603.0
97,97,133.41428716131983,35.270628848318324,9578.34,885974.0,TVJ571,173.882222072,-0.559788942602963,34610D,242.42578,-8.297579,-1.8716794,169.04268957153587,65898.56057055299,0.3066563867687485,0.4672962208888098,28.037773253328588,36561.78135672832,26.830506236958776,2023-08-05 16:37:00,0.0001756617653831,0.2818765317871241,0.2259494996763955,0.2336481104444049,0.5773715418575909,0.0111162309553447,0.0006574084279339,0.0001344245087375,2.368624103465204e-05,1476722550354698.2,88.571325707265,34.68272551436747,0.0336453279039943,0.0006866393449794,0.0005607554650665,0.3116743629575879,0.0184322684372383,0.0037689638956724,0.0006641094553532,4.1404012024922136e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5415819565345432,18.28089067836416,11.116230955344736,23.68624103465205,1476722550354698.2,12.1403411978864,793.18519339544,1679.25340079975,0.0175661765383,0.0268789665688582,0.218398614749095,18.2806281762205,8.12526084995136,8.123833802963851,0.01756617653831,0.6380040208719647,14.480915655692645,427967636526559.9,5.9317939663526955,5.188349375279932,454746133728479.75
