,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
43,43,43,138.32648642369628,38.89299299624484,9425.94,885974.0,,196.8514713014054,-0.5431825760272646,34610D,244.16273,2.9032953,-0.7750843,189.44802186348525,67390.63368403463,0.3553007075905843,0.422003005359456,28.51114520501682,34.0567326547192,0.0,0.0002685921055344,28843.43834933314,0.2951260483339901,0.2375928767084735,0.5981564534799907,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.221443212412527,0.6144000261879861,0.6047941535661929,17.028362538895955,11.272598837832945,23.064971592646387,1447398474289058.5,12.3101515145546,798.327986147977,1492.44257905753,0.0268592105534,0.0256084291661113,0.211001502679728,17.0283663273596,8.23953321428067,8.237320734960505,7.485595442352381,0.6702357215015924,436971225328191.6,7.804071195137522,615896722928927.4,0.003458146778846156,6.502562727612197e-06,3.16,35.8,2023-08-05 15:43:00,0.0002685921055344103,0.2951259791678215,0.0,288.4343834933314,43,0.0002685921055344103,2.9032953,-0.7750843,0.2951259791678215,0.089069664,3.3216714e-09,0.4115381555804866,0.0,11254.147320328553,-0.6531483078946262,-0.7572300099008137,2.0717529152561918,233.6696901679022,0.22197293199320314,inf,0.0,224.8094688282163,0.0,0.0,0.0,0 days,0.00035858995,2.9288478e-07,98120.14,0.37788814,-282.69873,0.0,0.0,1.0,-4.81079168966228e-13,2.0210782e-12,2.3793396e-16,0.0,0.0,0.0,7.48e-16,2.1005920667348753e-14,1.5399989772296883e-12,1265.7890454421813,11.254147320328553,1.3484369647431227e-13,0.00035858995,2.9288478e-07,98120.14,0.37788814,-282.69873,0.0,0.0,0.0,-4.81079168966228e-13,2.0210782e-12,2.3793396e-16,0.0,0.0,0.0,7.48e-16,2.1005920667348753e-14,1.5399989772296883e-12,1265.7890454421813,11.254147320328553
44,44,44,138.2281130225532,38.82684830477365,9425.94,885974.0,,196.43435418464864,-0.5436937450682159,34610D,244.14195,2.703884,-0.8921114,189.2150943936517,67362.12253882962,0.35517562765959193,0.42221994281053,28.521285449022034,34.1041758715266,0.0,0.00026681828674,28843.43834933314,0.2938063237694674,0.2376773787418503,0.5980718864120724,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.224255879110014,0.6146248090698755,0.6040762737697486,17.052094481607867,11.273850813592244,23.08061018801158,1448136619977615.5,12.3148127444117,798.307096983033,1492.54058501171,0.026681828674,0.0256128554802142,0.211109971405265,17.0520879357633,8.24234422313225,8.240145601600343,7.485588974083026,0.6701601854520011,437430704419845.2,7.794029025180369,615411922939036.1,0.0034584895654772557,6.50901962896372e-06,3.16,35.8,2023-08-05 15:44:00,0.0002668182867400021,0.2938063875352007,0.0,288.4343834933314,44,0.0002668182867400021,2.703884,-0.8921114,0.2938063875352007,0.08401059,2.5535165e-09,0.4115731834111113,0.0,11260.14121139884,-0.6528008364369731,-0.7575295822257954,2.071347878140436,233.66759501815568,0.2209349619830565,inf,0.0,224.80326316085808,0.0,0.0,0.0,0 days,0.00036154277,2.979652e-07,98121.14,0.3809727,-283.0342,0.0,0.0,0.9999999999999999,-4.810840117439178e-13,2.0205664e-12,2.3831963e-16,0.0,0.0,0.0,7.479999999999999e-16,2.099959057202436e-14,1.5394823810418966e-12,1266.3627638981864,11.26014121139884,1.348811268530154e-13,0.00036154277,2.979652e-07,98121.14,0.3809727,-283.0342,0.0,0.0,0.0,-4.810840117439178e-13,2.0205664e-12,2.3831963e-16,0.0,0.0,0.0,7.479999999999999e-16,2.099959057202436e-14,1.5394823810418966e-12,1266.3627638981864,11.26014121139884
45,45,45,138.1297396214101,38.76070361330245,9425.94,885974.0,,196.0172370678919,-0.5441982882857557,34610D,244.11781,2.4817708,-0.9705957,189.03076043050123,67333.60125338059,0.3549932743041261,0.421550588630674,28.472470477841835,34.0658149108248,0.0,0.0002682210383924,28843.43834933314,0.2960877539293479,0.2372705873153486,0.596743485210969,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.215343790712895,0.6139472562611712,0.6035175921991242,17.03288420173403,11.264204013880043,23.031244213724392,1445806533404584.5,12.2988048114378,797.989549641389,1491.97648169999,0.0268221038392,0.0256000093533403,0.210775294315337,17.0329074554124,8.23340692599532,8.231199145213376,7.485604784588679,0.6690129593462252,436829805501196.8,7.786225134936203,615035174113071.8,0.0034544495252337233,6.494292647448679e-06,3.16,35.8,2023-08-05 15:45:00,0.00026822103839243823,0.2960879511874241,0.0,288.4343834933314,45,0.00026822103839243823,2.4817708,-0.9705957,0.2960879511874241,0.074691795,5.440233e-10,0.4116138825172008,0.0,11266.128870857494,-0.6524540977677861,-0.7578282459146164,2.070764781057218,233.6645781747534,0.22259742369505886,inf,0.0,224.8073681437954,0.0,0.0,0.0,0 days,0.00036395545,2.972194e-07,98121.516,0.38617066,-283.40634,0.0,0.0,1.0,-4.810924416791618e-13,2.019948e-12,2.3820896e-16,0.0,0.0,0.0,7.480000000000001e-16,2.099133040986288e-14,1.5388554960623408e-12,1266.9364823541916,11.266128870857495,1.344552119913247e-13,0.00036395545,2.972194e-07,98121.516,0.38617066,-283.40634,0.0,0.0,0.0,-4.810924416791618e-13,2.019948e-12,2.3820896e-16,0.0,0.0,0.0,7.480000000000001e-16,2.099133040986288e-14,1.5388554960623408e-12,1266.9364823541916,11.266128870857495
46,46,46,138.031366220267,38.69455892183125,9425.94,885974.0,,195.6001199511352,-0.5446961950181752,34610D,244.09555,2.292582,-1.0901185,188.82039250190067,67305.12878290276,0.3548175793722196,0.421137275930002,28.440381542642303,34.0534686355522,0.0,0.0002702086642407,28843.43834933314,0.2989682173699623,0.2370031795220192,0.5957718480114241,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.209699613932981,0.613509139078475,0.6028734418363552,17.026720061249666,11.257282702877433,23.00088368217037,1444373508574312.5,12.2886433516046,797.757321797447,1491.6134661538,0.0270208664241,0.0255924620467423,0.210568637965001,17.0267343177761,8.22776009515679,8.225537483660668,7.485611144532448,0.6681779908130802,436537478628869.3,7.777239659255214,614601376442396.1,0.0034515844736507126,6.485723302207197e-06,3.16,35.8,2023-08-05 15:46:00,0.0002702086642407386,0.2989684253480468,0.0,288.4343834933314,46,0.0002702086642407386,2.292582,-1.0901185,0.2989684253480468,0.06505093,2.782823e-10,0.411651419149986,0.0,11272.11027674362,-0.6521080914138524,-0.7581260034536361,2.0702044224524703,233.66167826803897,0.22471341156319086,inf,0.0,224.81346938660442,0.0,0.0,0.0,0 days,0.0003632662,2.9605877e-07,98121.305,0.38855147,-283.68094,0.0,0.0,1.0,-4.811040198753359e-13,2.019533e-12,2.38007e-16,0.0,0.0,0.0,7.479999999999998e-16,2.098558400429363e-14,1.5384290003754588e-12,1267.5048513200993,11.27211027674362,1.3417478213382687e-13,0.0003632662,2.9605877e-07,98121.305,0.38855147,-283.68094,0.0,0.0,0.0,-4.811040198753359e-13,2.019533e-12,2.38007e-16,0.0,0.0,0.0,7.479999999999998e-16,2.098558400429363e-14,1.5384290003754588e-12,1267.5048513200993,11.27211027674362
47,47,47,137.93299281912388,38.62841423036006,9425.94,885974.0,,195.1830028343784,-0.5451874546946585,34610D,244.07912,2.0880334,-1.174306,188.6061109089044,67276.68840136011,0.35466340396835255,0.420990414429266,28.426101194463392,34.0654605133078,0.0,0.0002677224132002,28843.43834933314,0.2967203310543997,0.2368841766205282,0.5952251037413043,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.207496646947227,0.6133649177123885,0.602209577409167,17.032725349961005,11.2544525353742,22.99053176810882,1443884895591214.5,12.2846369594105,797.630753792119,1491.46661150829,0.02677224132,0.0255904881422702,0.210495207214633,17.0327302566539,8.22552528284672,8.223323714777273,7.485616608715831,0.667722919190496,436542748084878.6,7.767992932487357,614154960161746.6,0.0034503857309696457,6.483494284705387e-06,3.16,35.8,2023-08-05 15:47:00,0.00026772241320021804,0.29672055804290465,0.0,288.4343834933314,47,0.00026772241320021804,2.0880334,-1.174306,0.29672055804290465,0.054671697,2.1593043e-10,0.4116791291516307,0.0,11278.085407145567,-0.6517628168997839,-0.7584228573209398,2.06970539871857,233.6590951901995,0.22298756678248055,inf,0.0,224.80395961977698,0.0,0.0,0.0,0 days,0.00036149207,2.9326867e-07,98121.516,0.38580087,-283.89206,0.0,0.0,1.0,-4.811132300412052e-13,2.01934e-12,2.3763062e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0982578466219325e-14,1.5382267577307183e-12,1268.072187498131,11.278085407145566,1.3406378255627136e-13,0.00036149207,2.9326867e-07,98121.516,0.38580087,-283.89206,0.0,0.0,0.0,-4.811132300412052e-13,2.01934e-12,2.3763062e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0982578466219325e-14,1.5382267577307183e-12,1268.072187498131,11.278085407145566
48,48,48,137.8346194179808,38.562269538888856,9425.94,885974.0,,194.7658857176216,-0.5456720568354518,34610D,244.06934,1.8765117,-1.2226504,188.4091734102757,67248.26230016565,0.3544915098415779,0.42060812365555,28.39599181627581,34.053588924633,0.0,0.0002648228038396,28843.43834933314,0.2938035289298397,0.2366332651356317,0.59441572864515,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.201916686111305,0.612971696884673,0.6015928418276756,17.026782365054697,11.24898369788927,22.96372739971887,1442619722568989.5,12.2749084262122,797.44636532063,1491.17935555866,0.026482280384,0.0255847699863984,0.210304061827775,17.0267944623165,8.21989261344068,8.21771637474916,7.4856311355108,0.6670599557449649,436242353954112.5,7.7594151384491825,613740833351497.4,0.003448260736212577,6.475666871981614e-06,3.16,35.8,2023-08-05 15:48:00,0.00026482280383960995,0.29380348710283255,0.0,288.4343834933314,48,0.00026482280383960995,1.8765117,-1.2226504,0.29380348710283255,0.043307003,1.07909195e-10,0.411695625373086,0.0,11284.054240206739,-0.6514182737472095,-0.7587188099870765,2.069149077631474,233.656214876598,0.2207739857785447,inf,0.0,224.7921766074252,0.0,0.0,0.0,0 days,0.00036008348,2.879963e-07,98122.21,0.3810429,-284.0888,0.0,0.0,1.0,-4.81119670858791e-13,2.0191923e-12,2.3707624e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0980021347243632e-14,1.538072701562533e-12,1268.6395236761625,11.28405424020674,1.3384614523670963e-13,0.00036008348,2.879963e-07,98122.21,0.3810429,-284.0888,0.0,0.0,0.0,-4.81119670858791e-13,2.0191923e-12,2.3707624e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0980021347243632e-14,1.538072701562533e-12,1268.6395236761625,11.28405424020674
49,49,49,137.7362460168377,38.49612484741766,9425.94,885974.0,,194.34876860086487,-0.54614999105202,34610D,244.06651,1.6650374,-1.245038,188.20867941879845,67219.86630834937,0.35429941375513585,0.420110988083416,28.35775535334284,34.0311218331236,0.0,0.0002619462299271,28843.43834933314,0.2906970477206219,0.2363146279445236,0.5934984276878137,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.194484952500378,0.6124398569980259,0.6009561169902787,17.015545893747706,11.242061245342398,22.92944829681681,1441001740171985.5,12.2621864925883,797.241323072504,1490.84556001229,0.0261946229927,0.0255778454002812,0.210055494041708,17.0155609165618,8.21239986224169,8.210249218412164,7.48564975895349,0.6663227322396159,435792632930160.8,7.750571938388552,613313887504616.1,0.0034457141396763303,6.465242281702636e-06,3.16,35.8,2023-08-05 15:49:00,0.0002619462299271801,0.2906970729996537,0.0,288.4343834933314,49,0.0002619462299271801,1.6650374,-1.245038,0.2906970729996537,0.03185333,0.0,0.41170039906620687,0.0,11252.48343935687,-0.6585078470841949,-0.7525738603808524,2.068528374012695,233.65300041814956,0.21843359861886313,inf,0.0,224.7795854752087,0.0,0.0,0.0,0 days,0.00035830162,2.838239e-07,98123.195,0.37607276,-284.26645,0.0,0.0,1.0,-4.811244537209367e-13,2.0190535e-12,2.3666768e-16,0.0,0.0,0.0,7.48e-16,2.0977747037878262e-14,1.53792918141271e-12,1269.2064853092843,11.25248343935687,1.335767503320733e-13,0.00035830162,2.838239e-07,98123.195,0.37607276,-284.26645,0.0,0.0,0.0,-4.811244537209367e-13,2.0190535e-12,2.3666768e-16,0.0,0.0,0.0,7.48e-16,2.0977747037878262e-14,1.53792918141271e-12,1269.2064853092843,11.25248343935687
50,50,50,137.63903226510928,38.42944867768989,9425.94,885974.0,,193.9316514841081,-0.5466251657678975,34610D,244.05782,1.440098,-1.299432,187.9947766801961,67191.50855299602,0.3541520632339467,0.420095810245694,28.35205024543745,34.054443090558,0.0,0.0002622885176397,28843.43834933314,0.2913384139903441,0.2362670853786454,0.5932027756562589,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.19371819761588,0.6123797466211808,0.6002838233149652,17.027221899217754,11.240149973954704,22.92940245550669,1440999576450459.5,12.2609871963865,797.177365607461,1490.83753606373,0.026228851764,0.0255793001252919,0.210047905122847,17.027221545279,8.21163613132476,8.20948287823004,7.485648107574752,0.6660927750137116,435939157599497.4,7.741248632129698,612863756269161.8,0.0034450771527541604,6.466244223496437e-06,3.16,35.8,2023-08-05 15:50:00,0.0002622885176397099,0.2913383088262021,0.0,288.4343834933314,50,0.0002622885176397099,1.440098,-1.299432,0.2913383088262021,0.022400534,0.0,0.41171505820094745,0.0,11252.256377372207,-0.6593897911421402,-0.7518012392497931,2.0680570486926193,233.65055897998013,0.2188965944676002,inf,0.0,224.77925648857737,0.0,0.0,0.0,0 days,0.0003556743,2.854264e-07,98123.805,0.37363294,-284.41238,0.0,0.0,1.0,-4.811313427518759e-13,2.0190319e-12,2.370922e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0977798836313828e-14,1.5379005110989362e-12,1269.771935633883,11.252256377372207,1.335447422623456e-13,0.0003556743,2.854264e-07,98123.805,0.37363294,-284.41238,0.0,0.0,0.0,-4.811313427518759e-13,2.0190319e-12,2.370922e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0977798836313828e-14,1.5379005110989362e-12,1269.771935633883,11.252256377372207
51,51,51,137.54200991182796,38.36268478824985,9425.94,885974.0,,193.51453436735136,-0.5470941865802548,34610D,244.0593,1.2294891,-1.3336668,187.8078405328144,67163.15650275059,0.35381238932624104,0.420095810245694,28.333775976207484,34.0556447052152,0.0,0.0002599555386381,28843.43834933314,0.2887026882847789,0.236114799801729,0.592748999165527,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.19253831957574,0.612310678256502,0.5996851082564634,17.02839165390823,11.236696065219656,22.91658681885141,1440394675132771.0,12.258753623782,797.144486568811,1490.90823403483,0.0259955538638,0.0255830440525069,0.210047905122847,17.0278223526076,8.21043440693541,8.208300613728065,7.485647765339058,0.6659745593759706,436064526791601.75,7.732957710710504,612463463555934.9,0.0034447773296390877,6.467500836399878e-06,3.16,35.8,2023-08-05 15:51:00,0.0002599555386381015,0.28870280306091284,0.0,288.4343834933314,51,0.0002599555386381015,1.2294891,-1.3336668,0.28870280306091284,0.01407858,0.0,0.4117125615196649,0.0,11258.12071692481,-0.6590465333627723,-0.7521021651760567,2.066965798809631,233.6449044781958,0.216919590263996,inf,0.0,224.765942872269,0.0,0.0,0.0,0 days,0.00035296203,2.888675e-07,98124.5,0.3694877,-284.55035,0.0,0.0,1.0,-4.811377611005116e-13,2.019082e-12,2.3765132e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0978926821492932e-14,1.5379442685500388e-12,1270.3381298695372,11.25812071692481,1.3353691931933772e-13,0.00035296203,2.888675e-07,98124.5,0.3694877,-284.55035,0.0,0.0,0.0,-4.811377611005116e-13,2.019082e-12,2.3765132e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0978926821492932e-14,1.5379442685500388e-12,1270.3381298695372,11.25812071692481
52,52,52,137.44498755854664,38.29592089880982,9425.94,885974.0,,193.0974172505946,-0.5475563877739114,34610D,244.06833,1.0056989,-1.3383538,187.62982541360307,67134.82272677438,0.35389979765429447,0.420243443048536,28.35316034781323,34.1083589394386,0.0,0.0002567770932129,28843.43834933314,0.2849067800996819,0.2362763362317769,0.5931555700457622,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.193868837817888,0.6124361650139988,0.5991055999006221,17.054188350471527,11.240127567605043,22.94478987179831,1441725866422702.0,12.2622435058201,797.195821392471,1491.06989944833,0.0256777093213,0.0255879784120825,0.210121721524268,17.0541794697193,8.21173592303213,8.20962787864909,7.485652437369211,0.6661591322578572,436328306348717.0,7.724943521715899,612076527024416.0,0.00344568953254793,6.472354984096968e-06,3.16,35.8,2023-08-05 15:52:00,0.00025677709321291707,0.28490701869226603,0.0,288.4343834933314,52,0.00025677709321291707,1.0056989,-1.3383538,0.28490701869226603,0.008554355,0.0,0.4116973290459125,0.0,11263.978765639149,-0.6587040030253273,-0.7524021772951017,2.0672397641738125,233.64632432582096,0.2140867340606832,inf,0.0,224.75561248875442,0.0,0.0,0.0,0 days,0.00034953404,2.9218054e-07,98124.664,0.36495346,-284.68085,0.0,0.0,1.0,-4.811471948122137e-13,2.0191663e-12,2.3786662e-16,0.0,0.0,0.0,7.48e-16,2.0980116339319062e-14,1.5380192088836329e-12,1270.9043241051913,11.263978765639148,1.336257326825237e-13,0.00034953404,2.9218054e-07,98124.664,0.36495346,-284.68085,0.0,0.0,0.0,-4.811471948122137e-13,2.0191663e-12,2.3786662e-16,0.0,0.0,0.0,7.48e-16,2.0980116339319062e-14,1.5380192088836329e-12,1270.9043241051913,11.263978765639148
53,53,53,137.34796520526533,38.22915700936979,9425.94,885974.0,,192.68030013383785,-0.5480117590524524,34610D,244.07483,0.77407223,-1.3375956,187.5047338537576,67106.46956642657,0.3537015997387593,0.419249434349244,28.282590357430724,34.0313134795498,0.0,0.0002552125874766,28843.43834933314,0.2829811195847055,0.2356882529785893,0.5916812597449503,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.17961802232792,0.6113838101945447,0.5986981877189023,17.015623888964114,11.227490877087542,22.874781050177205,1438421432192272.5,12.2377844514524,796.861039069665,1490.40943548708,0.0255212587477,0.0255720899773779,0.209624717174622,17.0156567397749,8.19740261199085,8.19531106544866,7.485687264796315,0.66495543204581,435220729320813.2,7.719315632619855,611804801711498.0,0.0034410159017049533,6.4497869406404434e-06,3.16,35.8,2023-08-05 15:53:00,0.00025521258747669706,0.2829810873400477,0.0,288.4343834933314,53,0.00025521258747669706,0.77407223,-1.3375956,0.2829810873400477,0.0050735604,0.0,0.41168636506147055,0.0,11269.830501527811,-0.6583621997052711,-0.7527012780640385,2.066603023286671,233.6430241085195,0.21265322489871588,inf,0.0,224.74671768830817,0.0,0.0,0.0,0 days,0.000346456,2.9199018e-07,98124.2,0.36227268,-284.77045,0.0,0.0,0.9999999999999999,-4.811601532559479e-13,2.0191344e-12,2.3766185e-16,0.0,0.0,0.0,7.48e-16,2.097932833768427e-14,1.537974344735232e-12,1271.4685004391606,11.26983050152781,1.3312496490156697e-13,0.000346456,2.9199018e-07,98124.2,0.36227268,-284.77045,0.0,0.0,0.0,-4.811601532559479e-13,2.0191344e-12,2.3766185e-16,0.0,0.0,0.0,7.48e-16,2.097932833768427e-14,1.537974344735232e-12,1271.4685004391606,11.26983050152781
54,54,54,137.250942851984,38.16239311992976,9425.94,885974.0,,192.26318301708108,-0.5484602902148421,34610D,244.0722,0.56043744,-1.367413,187.319860031988,67078.18697606913,0.35352618449550444,0.418821808878512,28.24938761016646,34.0132779778522,0.0,0.0002559512098964,28843.43834933314,0.2838770037857787,0.2354115634180538,0.5908794455589017,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.173118318242171,0.6108919543459819,0.5981110954310396,17.006625879827467,11.220739010783795,22.845289033862223,1437029401502725.5,12.2267238460502,796.67988544459,1490.12862412352,0.0255951209896,0.0255663421522714,0.209410904439256,17.0066389889261,8.1908824966833,8.18878656685393,7.485698633990126,0.664304099397514,434846982912653.4,7.711214875750995,611413677582006.8,0.003438573164276567,6.4409179494712995e-06,3.16,35.8,2023-08-05 15:54:00,0.0002559512098964488,0.2838771724417412,0.0,288.4343834933314,54,0.0002559512098964488,0.56043744,-1.367413,0.2838771724417412,0.0025904863,0.0,0.41169080118791224,0.0,11275.675902668876,-0.6580211229744797,-0.752999469933017,2.0660435838866147,233.6401238010141,0.2133210548633865,inf,0.0,224.74679742353732,0.0,0.0,0.0,0 days,0.00034489157,2.8637294e-07,98123.35,0.36139667,-284.78915,0.0,0.0,1.0000000000000002,-4.811752042292804e-13,2.0189904e-12,2.3727836e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0976875527375938e-14,1.5378151671041853e-12,1272.0282309687489,11.275675902668876,1.32881018423087e-13,0.00034489157,2.8637294e-07,98123.35,0.36139667,-284.78915,0.0,0.0,0.0,-4.811752042292804e-13,2.0189904e-12,2.3727836e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0976875527375938e-14,1.5378151671041853e-12,1272.0282309687489,11.275675902668876
55,55,55,137.15392049870266,38.09562923048973,9425.94,885974.0,,191.8460659003244,-0.5489019711555855,34610D,244.07307,0.30626577,-1.3638009,187.1257459458627,67049.93758845897,0.3533673678606386,0.418636620807766,28.23226951814228,34.0182173741994,0.0,0.0002537923955495,28843.43834933314,0.2814573434033999,0.2352689126511856,0.590441801358999,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.169790125234371,0.6106608287855576,0.5974902424396529,17.00910430090211,11.217422525614852,22.833817163092625,1436487926277456.2,12.2212939295816,796.588907172326,1490.0384015707,0.025379239555,0.0255655340305065,0.209318310403883,17.0091086870997,8.18751957827715,8.18544217529885,7.485707169405148,0.6639769896364668,434753565232829.25,7.702660077876828,611000626121150.9,0.0034375208159136217,6.437859080100533e-06,3.16,35.8,2023-08-05 15:55:00,0.0002537923955495421,0.2814575264232645,0.0,288.4343834933314,55,0.0002537923955495421,0.30626577,-1.3638009,0.2814575264232645,0.0014415435,0.0,0.4116893337134505,0.0,11281.514947174446,-0.6576807724038255,-0.7532967553430105,2.0655323065323925,233.63747257277532,0.21150462073266052,inf,0.0,224.7369352135737,0.0,0.0,0.0,0 days,0.0003404538,2.8171462e-07,98122.766,0.35713315,-284.94333,0.0,0.0,1.0,-4.811888053156918e-13,2.0189616e-12,2.3727243e-16,0.0,0.0,0.0,7.480000000000001e-16,2.097631964747036e-14,1.5377728630520866e-12,1272.5879614983369,11.281514947174447,1.3277796124727785e-13,0.0003404538,2.8171462e-07,98122.766,0.35713315,-284.94333,0.0,0.0,0.0,-4.811888053156918e-13,2.0189616e-12,2.3727243e-16,0.0,0.0,0.0,7.480000000000001e-16,2.097631964747036e-14,1.5377728630520866e-12,1272.5879614983369,11.281514947174447
56,56,56,137.05689814542134,38.0288653410497,9425.94,885974.0,,191.4289487835676,-0.5493367918649119,34610D,244.07742,0.067064464,-1.3546635,186.9423234637166,67021.70531894083,0.35316142876632983,0.417950022614406,28.18135308413478,33.9759352935896,0.0,0.0002489947128775,28843.43834933314,0.2760125692628702,0.2348446090344565,0.589333622563763,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.159599009592482,0.6099382287068468,0.5968992838212565,16.987946660852,11.208713872861368,22.786377951931176,1434248783415220.5,12.2039340387885,796.342331779155,1489.59594173241,0.0248994712878,0.0255557098399949,0.208975011307203,16.9879676467948,8.17723368341566,8.175198102311459,7.48573676322313,0.6630904349027582,434048676726232.3,7.694528448667749,610608001626364.1,0.0034343737478540258,6.422877999549741e-06,3.16,35.8,2023-08-05 15:56:00,0.0002489947128775436,0.27601283559877154,0.0,288.4343834933314,56,0.0002489947128775436,0.067064464,-1.3546635,0.27601283559877154,0.00061693805,0.0,0.4116819964980635,0.0,11273.185953161907,-0.6601190135320333,-0.7511610266603927,2.064866143654073,233.63401731457694,0.20742207731663662,inf,0.0,224.71710921451276,0.0,0.0,0.0,0 days,0.00033509647,2.799316e-07,98122.32,0.35177225,-285.14438,0.0,0.0,1.0,-4.812015733465232e-13,2.0189497e-12,2.3758467e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0976310642444788e-14,1.537748151123558e-12,1273.1476920279251,11.273185953161907,1.3243670673645922e-13,0.00033509647,2.799316e-07,98122.32,0.35177225,-285.14438,0.0,0.0,0.0,-4.812015733465232e-13,2.0189497e-12,2.3758467e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0976310642444788e-14,1.537748151123558e-12,1273.1476920279251,11.273185953161907
