,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
41,41,41,138.5240793539513,39.02489111580133,9425.94,885974.0,,197.68570553491887,-0.5421436486206701,34610D,244.21323,3.2994037,-0.4673369,189.97595648706147,67447.70351534724,0.3781468122117755,0.395314676111416,28.54717510331318,34.0283305752116,0.0,0.0002652970543134,28843.43834933314,0.2899904339356143,0.2378931258609431,0.599618814933599,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6064168492211854,17.014116600168904,11.281747324621666,23.092918926295035,1448717595562912.0,12.3686472815924,751.072446990588,1369.52847942175,0.0265297054313,0.0177830777562592,0.197657338055708,17.0141652876058,11.1149116460528,11.111963674822231,0.02652970543134,0.5244130779842153,325389676005592.4,0.014034294538516057,3.9177803297438475e-06,3.0968000000000004,35.8,2023-08-05 15:41:00,0.00026529705431340897,0.2899904319793296,0.0,288.4343834933314,41,0.00026529705431340897,3.2994037,-0.4673369,0.2899904319793296,0.10147501,1.2344838e-09,0.41145305504413643,0.0,11269.288207175503,-0.6484025552118245,-0.7612976595227235,2.1887171258501477,234.26006985944977,0.2182194321618672,inf,0.0,225.33439648617238,0.0,0.0,0.0,0 days,0.0003553071,2.894423e-07,98118.38,0.37282842,-282.0258,0.0,0.0,1.0,-4.810681467084007e-13,2.0221708e-12,2.3788897e-16,0.0,0.0,0.0,7.48e-16,2.102022276007827e-14,1.5411025999643634e-12,1264.6426046023275,5.129987752368812e-13,5.4942566745504677e-14,4.552384101770388e-14,0.0,0.0003553071,2.894423e-07,98118.38,0.37282842,-282.0258,0.0,0.0,0.0,-4.810681467084007e-13,2.0221708e-12,2.3788897e-16,0.0,0.0,0.0,7.48e-16,2.102022276007827e-14,1.5411025999643634e-12,1264.6426046023275,5.129987752368812e-13,5.4942566745504677e-14,4.552384101770388e-14,0.0
42,42,42,138.4248598248394,38.95913768771605,9425.94,885974.0,,197.26858841816207,-0.5426647919153682,34610D,244.18808,3.0991426,-0.61371404,189.7064135199787,67419.15634024394,0.37794520990845365,0.395036637952098,28.52265620929809,34.0345575971172,0.0,0.0002672223296915,28843.43834933314,0.2928537687287222,0.2376888017441507,0.5987490920499376,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6055876560204563,17.017276361191406,11.275944086481282,23.07222785813069,1447740971870023.5,12.3600462853689,750.86443391386,1369.2893026435,0.0267222329692,0.0177811870911866,0.197518318976049,17.0172787985586,11.1082751653825,11.10530757921924,0.02672223296915,0.5238162321181848,325251153977278.75,0.01402264849222838,3.912112011860775e-06,3.0968000000000004,35.8,2023-08-05 15:42:00,0.0002672223296915111,0.2928538021582981,0.0,288.4343834933314,42,0.0002672223296915111,3.0991426,-0.61371404,0.2928538021582981,0.094993316,2.2869902e-09,0.4114954323966033,0.0,11248.147219671953,-0.6534965126117319,-0.7569295264450346,2.1880114151988006,234.2565923280152,0.22031925891271711,inf,0.0,225.33991528444648,0.0,0.0,0.0,0 days,0.00035645635,2.911672e-07,98119.26,0.37514222,-282.3591,0.0,0.0,1.0,-4.810736779422679e-13,2.021581e-12,2.3788793e-16,0.0,0.0,0.0,7.48e-16,2.101248491442388e-14,1.5405074598408656e-12,1265.2153269861758,5.120147594040192e-13,5.490392378320337e-14,4.5491822563225656e-14,0.0,0.00035645635,2.911672e-07,98119.26,0.37514222,-282.3591,0.0,0.0,0.0,-4.810736779422679e-13,2.021581e-12,2.3788793e-16,0.0,0.0,0.0,7.48e-16,2.101248491442388e-14,1.5405074598408656e-12,1265.2153269861758,5.120147594040192e-13,5.490392378320337e-14,4.5491822563225656e-14,0.0
43,43,43,138.32648642369628,38.89299299624484,9425.94,885974.0,,196.8514713014054,-0.5431825760272646,34610D,244.16273,2.9032953,-0.7750843,189.44802186348525,67390.63368403463,0.37778036811619237,0.394927735523632,28.51114520501682,34.056722214718,0.0,0.0002685921055344,28843.43834933314,0.2951260483339901,0.2375928767084735,0.5981564534799907,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6047941535661929,17.028362538895955,11.272598837832945,23.064971592646387,1447398474289058.5,12.3559196453276,750.71712449806,1369.16649484959,0.0268592105534,0.0177813224613991,0.197463867761816,17.028361107359,11.1051283272369,11.102146378365184,0.02685921055344,0.5233935614994403,325290124014768.5,0.014015074690648567,3.909740122378109e-06,3.0968000000000004,35.8,2023-08-05 15:43:00,0.0002685921055344103,0.2951259791678215,0.0,288.4343834933314,43,0.0002685921055344103,2.9032953,-0.7750843,0.2951259791678215,0.089069664,3.3216714e-09,0.4115381555804866,0.0,11254.147320328553,-0.6531483078946262,-0.7572300099008137,2.187434339228213,234.25374793244077,0.22197293199320314,inf,0.0,225.3441767581563,0.0,0.0,0.0,0 days,0.00035858995,2.9288478e-07,98120.14,0.37788814,-282.69873,0.0,0.0,1.0,-4.81079168966228e-13,2.0210782e-12,2.3793396e-16,0.0,0.0,0.0,7.48e-16,2.1005920667348753e-14,1.5399989772296883e-12,1265.7890454421813,5.114282744169267e-13,5.488878804626691e-14,4.547928152404973e-14,0.0,0.00035858995,2.9288478e-07,98120.14,0.37788814,-282.69873,0.0,0.0,0.0,-4.81079168966228e-13,2.0210782e-12,2.3793396e-16,0.0,0.0,0.0,7.48e-16,2.1005920667348753e-14,1.5399989772296883e-12,1265.7890454421813,5.114282744169267e-13,5.488878804626691e-14,4.547928152404973e-14,0.0
44,44,44,138.2281130225532,38.82684830477365,9425.94,885974.0,,196.43435418464864,-0.5436937450682159,34610D,244.14195,2.703884,-0.8921114,189.2150943936517,67362.12253882962,0.3776765818892059,0.395100401860232,28.521285449022034,34.1041830784688,0.0,0.00026681828674,28843.43834933314,0.2938063237694674,0.2376773787418503,0.5980718864120724,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6040762737697486,17.052094481607867,11.273850813592244,23.08061018801158,1448136619977615.5,12.3591528894988,750.684994701965,1369.25935390504,0.026681828674,0.0177851013917607,0.197550200930116,17.0520915392344,11.1076229805266,11.10466005415612,0.026681828674,0.5233013724107669,325617123951556.94,0.014015381660834119,3.9130494185130665e-06,3.0968000000000004,35.8,2023-08-05 15:44:00,0.0002668182867400021,0.2938063875352007,0.0,288.4343834933314,44,0.0002668182867400021,2.703884,-0.8921114,0.2938063875352007,0.08401059,2.5535165e-09,0.4115731834111113,0.0,11260.14121139884,-0.6528008364369731,-0.7575295822257954,2.1870661905996047,234.25193298860836,0.2209349619830565,inf,0.0,225.33820597957057,0.0,0.0,0.0,0 days,0.00036154277,2.979652e-07,98121.14,0.3809727,-283.0342,0.0,0.0,0.9999999999999999,-4.810840117439178e-13,2.0205664e-12,2.3831963e-16,0.0,0.0,0.0,7.479999999999999e-16,2.099959057202436e-14,1.5394823810418966e-12,1266.3627638981864,5.114914440326427e-13,5.49127859706968e-14,4.5499165518577356e-14,0.0,0.00036154277,2.979652e-07,98121.14,0.3809727,-283.0342,0.0,0.0,0.0,-4.810840117439178e-13,2.0205664e-12,2.3831963e-16,0.0,0.0,0.0,7.479999999999999e-16,2.099959057202436e-14,1.5394823810418966e-12,1266.3627638981864,5.114914440326427e-13,5.49127859706968e-14,4.5499165518577356e-14,0.0
45,45,45,138.1297396214101,38.76070361330245,9425.94,885974.0,,196.0172370678919,-0.5441982882857557,34610D,244.11781,2.4817708,-0.9705957,189.03076043050123,67333.60125338059,0.37747043605013386,0.394486895643184,28.472470477841835,34.0658275768664,0.0,0.0002682210383924,28843.43834933314,0.2960877539293479,0.2372705873153486,0.596743485210969,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6035175921991242,17.03288420173403,11.264204013880043,23.031244213724392,1445806533404584.5,12.3425338850485,750.377323520091,1368.76288772322,0.0268221038392,0.0177777615633422,0.197243447821592,17.0329137884332,11.0949540592506,11.09197895713689,0.02682210383924,0.5224185804445755,325065026446881.75,0.013997248567767292,3.900463628955592e-06,3.0968000000000004,35.8,2023-08-05 15:45:00,0.00026822103839243823,0.2960879511874241,0.0,288.4343834933314,45,0.00026822103839243823,2.4817708,-0.9705957,0.2960879511874241,0.074691795,5.440233e-10,0.4116138825172008,0.0,11266.128870857494,-0.6524540977677861,-0.7578282459146164,2.1863446053261866,234.24837484577642,0.22259742369505886,inf,0.0,225.34185448464385,0.0,0.0,0.0,0 days,0.00036395545,2.972194e-07,98121.516,0.38617066,-283.40634,0.0,0.0,1.0,-4.810924416791618e-13,2.019948e-12,2.3820896e-16,0.0,0.0,0.0,7.480000000000001e-16,2.099133040986288e-14,1.5388554960623408e-12,1266.9364823541916,5.098287782965086e-13,5.482751818704023e-14,4.542851506926191e-14,0.0,0.00036395545,2.972194e-07,98121.516,0.38617066,-283.40634,0.0,0.0,0.0,-4.810924416791618e-13,2.019948e-12,2.3820896e-16,0.0,0.0,0.0,7.480000000000001e-16,2.099133040986288e-14,1.5388554960623408e-12,1266.9364823541916,5.098287782965086e-13,5.482751818704023e-14,4.542851506926191e-14,0.0
46,46,46,138.031366220267,38.69455892183125,9425.94,885974.0,,195.6001199511352,-0.5446961950181752,34610D,244.09555,2.292582,-1.0901185,188.82039250190067,67305.12878290276,0.3772847209847673,0.394098750087586,28.440381542642303,34.0534627984294,0.0,0.0002702086642407,28843.43834933314,0.2989682173699623,0.2370031795220192,0.5957718480114241,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6028734418363552,17.026720061249666,11.257282702877433,23.00088368217037,1444373508574312.5,12.3314826348936,750.148459660271,1368.44160601537,0.0270208664241,0.0177738394397223,0.197049375043793,17.0267313992147,11.0864833516732,11.083488497051285,0.02702086642407,0.5217619080335618,324771051233186.4,0.013983970764391224,3.892496319840237e-06,3.0968000000000004,35.8,2023-08-05 15:46:00,0.0002702086642407386,0.2989684253480468,0.0,288.4343834933314,46,0.0002702086642407386,2.292582,-1.0901185,0.2989684253480468,0.06505093,2.782823e-10,0.411651419149986,0.0,11272.11027674362,-0.6521080914138524,-0.7581260034536361,2.185696308680078,234.24517720376122,0.22471341156319086,inf,0.0,225.3477321417796,0.0,0.0,0.0,0 days,0.0003632662,2.9605877e-07,98121.305,0.38855147,-283.68094,0.0,0.0,1.0,-4.811040198753359e-13,2.019533e-12,2.38007e-16,0.0,0.0,0.0,7.479999999999998e-16,2.098558400429363e-14,1.5384290003754588e-12,1267.5048513200993,5.087029700141254e-13,5.4773572016093075e-14,4.5383816813334266e-14,0.0,0.0003632662,2.9605877e-07,98121.305,0.38855147,-283.68094,0.0,0.0,0.0,-4.811040198753359e-13,2.019533e-12,2.38007e-16,0.0,0.0,0.0,7.479999999999998e-16,2.098558400429363e-14,1.5384290003754588e-12,1267.5048513200993,5.087029700141254e-13,5.4773572016093075e-14,4.5383816813334266e-14,0.0
47,47,47,137.93299281912388,38.62841423036006,9425.94,885974.0,,195.1830028343784,-0.5451874546946585,34610D,244.07912,2.0880334,-1.174306,188.6061109089044,67276.68840136011,0.37713291416169675,0.393948617142838,28.426101194463392,34.0654522388064,0.0,0.0002677224132002,28843.43834933314,0.2967203310543997,0.2368841766205282,0.5952251037413043,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.602209577409167,17.032725349961005,11.2544525353742,22.99053176810882,1443884895591214.5,12.3263782078055,750.017688280375,1368.32042384968,0.02677224132,0.0177735070814832,0.196974308571419,17.0327261194032,11.0824671612859,11.079500930559716,0.02677224132002,0.521386689519833,324733173221446.9,0.01397776362103793,3.889499105237849e-06,3.0968000000000004,35.8,2023-08-05 15:47:00,0.00026772241320021804,0.29672055804290465,0.0,288.4343834933314,47,0.00026772241320021804,2.0880334,-1.174306,0.29672055804290465,0.054671697,2.1593043e-10,0.4116791291516307,0.0,11278.085407145567,-0.6517628168997839,-0.7584228573209398,2.1851589199365424,234.242525965063,0.22298756678248055,inf,0.0,225.33812351163044,0.0,0.0,0.0,0 days,0.00036149207,2.9326867e-07,98121.516,0.38580087,-283.89206,0.0,0.0,1.0,-4.811132300412052e-13,2.01934e-12,2.3763062e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0982578466219325e-14,1.5382267577307183e-12,1268.072187498131,5.08216644281064e-13,5.475270588124918e-14,4.5366527730177896e-14,0.0,0.00036149207,2.9326867e-07,98121.516,0.38580087,-283.89206,0.0,0.0,0.0,-4.811132300412052e-13,2.01934e-12,2.3763062e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0982578466219325e-14,1.5382267577307183e-12,1268.072187498131,5.08216644281064e-13,5.475270588124918e-14,4.5366527730177896e-14,0.0
48,48,48,137.8346194179808,38.562269538888856,9425.94,885974.0,,194.7658857176216,-0.5456720568354518,34610D,244.06934,1.8765117,-1.2226504,188.4091734102757,67248.26230016565,0.37695123646052003,0.393589770949138,28.39599181627581,34.0535844724026,0.0,0.0002648228038396,28843.43834933314,0.2938035289298397,0.2366332651356317,0.59441572864515,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6015928418276756,17.026782365054697,11.24898369788927,22.96372739971887,1442619722568989.5,12.3157780464149,749.833059119969,1368.07762760982,0.026482280384,0.0177707798033082,0.196794885474569,17.0267922362013,11.0740714618462,11.071139571623144,0.02648228038396,0.520856938444226,324455698546018.0,0.01396768949330978,3.882579858445792e-06,3.0968000000000004,35.8,2023-08-05 15:48:00,0.00026482280383960995,0.29380348710283255,0.0,288.4343834933314,48,0.00026482280383960995,1.8765117,-1.2226504,0.29380348710283255,0.043307003,1.07909195e-10,0.411695625373086,0.0,11284.054240206739,-0.6514182737472095,-0.7587188099870765,2.184516276880302,234.23935469070898,0.2207739857785447,inf,0.0,225.32602724484607,0.0,0.0,0.0,0 days,0.00036008348,2.879963e-07,98122.21,0.3810429,-284.0888,0.0,0.0,1.0,-4.81119670858791e-13,2.0191923e-12,2.3707624e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0980021347243632e-14,1.538072701562533e-12,1268.6395236761625,5.07336945071118e-13,5.470283186406704e-14,4.53252035445127e-14,0.0,0.00036008348,2.879963e-07,98122.21,0.3810429,-284.0888,0.0,0.0,0.0,-4.81119670858791e-13,2.0191923e-12,2.3707624e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0980021347243632e-14,1.538072701562533e-12,1268.6395236761625,5.07336945071118e-13,5.470283186406704e-14,4.53252035445127e-14,0.0
49,49,49,137.7362460168377,38.49612484741766,9425.94,885974.0,,194.34876860086487,-0.54614999105202,34610D,244.06651,1.6650374,-1.245038,188.20867941879845,67219.86630834937,0.3767441143671111,0.393127514556752,28.35775535334284,34.0311144036228,0.0,0.0002619462299271,28843.43834933314,0.2906970477206219,0.2363146279445236,0.5934984276878137,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6009561169902787,17.015545893747706,11.242061245342398,22.92944829681681,1441001740171985.5,12.3022313965832,749.628433789837,1367.79480847929,0.0261946229927,0.017767329189188,0.196563757278376,17.0155572018114,11.0632135638029,11.06031635563174,0.02619462299271,0.5202698129408899,324064484540591.2,0.013955831147761524,3.873906752365045e-06,3.0968000000000004,35.8,2023-08-05 15:49:00,0.0002619462299271801,0.2906970729996537,0.0,288.4343834933314,49,0.0002619462299271801,1.6650374,-1.245038,0.2906970729996537,0.03185333,0.0,0.41170039906620687,0.0,11252.48343935687,-0.6585078470841949,-0.7525738603808524,2.1837848953239636,234.23574451101015,0.21843359861886313,inf,0.0,225.31302459010203,0.0,0.0,0.0,0 days,0.00035830162,2.838239e-07,98123.195,0.37607276,-284.26645,0.0,0.0,1.0,-4.811244537209367e-13,2.0190535e-12,2.3666768e-16,0.0,0.0,0.0,7.48e-16,2.0977747037878262e-14,1.53792918141271e-12,1269.2064853092843,5.06263637071354e-13,5.4638585444121215e-14,4.5271970796557586e-14,0.0,0.00035830162,2.838239e-07,98123.195,0.37607276,-284.26645,0.0,0.0,0.0,-4.811244537209367e-13,2.0190535e-12,2.3666768e-16,0.0,0.0,0.0,7.48e-16,2.0977747037878262e-14,1.53792918141271e-12,1269.2064853092843,5.06263637071354e-13,5.4638585444121215e-14,4.5271970796557586e-14,0.0
50,50,50,137.63903226510928,38.42944867768989,9425.94,885974.0,,193.9316514841081,-0.5466251657678975,34610D,244.05782,1.440098,-1.299432,187.9947766801961,67191.50855299602,0.37660609640075404,0.393093446971054,28.35205024543745,34.0544027998544,0.0,0.0002622885176397,28843.43834933314,0.2913384139903441,0.2362670853786454,0.5932027756562589,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6002838233149652,17.027221899217754,11.240149973954704,22.92940245550669,1440999576450459.5,12.2998530493438,749.5566970254,1367.79138017958,0.026228851764,0.0177691730661235,0.196546723485527,17.0272013999272,11.0611069380735,11.05820649748352,0.02622885176397,0.5200639807308669,324150842795357.6,0.013952124704060298,3.873536524414716e-06,3.0968000000000004,35.8,2023-08-05 15:50:00,0.0002622885176397099,0.2913383088262021,0.0,288.4343834933314,50,0.0002622885176397099,1.440098,-1.299432,0.2913383088262021,0.022400534,0.0,0.41171505820094745,0.0,11252.256377372207,-0.6593897911421402,-0.7518012392497931,2.183302054858936,234.23336057127855,0.2188965944676002,inf,0.0,225.31276009805825,0.0,0.0,0.0,0 days,0.0003556743,2.854264e-07,98123.805,0.37363294,-284.41238,0.0,0.0,1.0,-4.811313427518759e-13,2.0190319e-12,2.370922e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0977798836313828e-14,1.5379005110989362e-12,1269.771935633883,5.060758870251186e-13,5.4633850581708617e-14,4.526804762484429e-14,0.0,0.0003556743,2.854264e-07,98123.805,0.37363294,-284.41238,0.0,0.0,0.0,-4.811313427518759e-13,2.0190319e-12,2.370922e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0977798836313828e-14,1.5379005110989362e-12,1269.771935633883,5.060758870251186e-13,5.4633850581708617e-14,4.526804762484429e-14,0.0
51,51,51,137.54200991182796,38.36268478824985,9425.94,885974.0,,193.51453436735136,-0.5470941865802548,34610D,244.0593,1.2294891,-1.3336668,187.8078405328144,67163.15650275059,0.3764489818971689,0.392893306734306,28.333775976207484,34.0567294755788,0.0,0.0002599555386381,28843.43834933314,0.2887026882847789,0.236114799801729,0.592748999165527,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5996851082564634,17.02839165390823,11.236696065219656,22.91658681885141,1440394675132771.0,12.2930387896728,749.457009902832,1367.71239571606,0.0259955538638,0.0177693355535779,0.196446653367153,17.0283647377894,11.055374173943,11.052501015088325,0.02599555386381,0.5197779513718619,324036483561935.5,0.013946526272868557,3.870219177422806e-06,3.0968000000000004,35.8,2023-08-05 15:51:00,0.0002599555386381015,0.28870280306091284,0.0,288.4343834933314,51,0.0002599555386381015,1.2294891,-1.3336668,0.28870280306091284,0.01407858,0.0,0.4117125615196649,0.0,11258.12071692481,-0.6590465333627723,-0.7521021651760567,2.182747542623739,234.2306221894042,0.216919590263996,inf,0.0,225.30207510830442,0.0,0.0,0.0,0 days,0.00035296203,2.888675e-07,98124.5,0.3694877,-284.55035,0.0,0.0,1.0,-4.811377611005116e-13,2.019082e-12,2.3765132e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0978926821492932e-14,1.5379442685500388e-12,1270.3381298695372,5.056296441747457e-13,5.460603421419059e-14,4.524499977747221e-14,0.0,0.00035296203,2.888675e-07,98124.5,0.3694877,-284.55035,0.0,0.0,0.0,-4.811377611005116e-13,2.019082e-12,2.3765132e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0978926821492932e-14,1.5379442685500388e-12,1270.3381298695372,5.056296441747457e-13,5.460603421419059e-14,4.524499977747221e-14,0.0
52,52,52,137.44498755854664,38.29592089880982,9425.94,885974.0,,193.0974172505946,-0.5475563877739114,34610D,244.06833,1.0056989,-1.3383538,187.62982541360307,67134.82272677438,0.3763782323301882,0.393190010875056,28.35316034781323,34.1083728011412,0.0,0.0002567770932129,28843.43834933314,0.2849067800996819,0.2362763362317769,0.5931555700457622,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5991055999006221,17.054188350471527,11.240127567605043,22.94478987179831,1441725866422702.0,12.2989612849878,749.5523733746,1368.01934197737,0.0256777093213,0.0177764035473507,0.196595005437528,17.0541864005706,11.0593239467062,11.0564848946538,0.0256777093212899,0.5200515750054832,324454177172067.4,0.01395311318340521,3.877076648483841e-06,3.0968000000000004,35.8,2023-08-05 15:52:00,0.00025677709321291707,0.28490701869226603,0.0,288.4343834933314,52,0.00025677709321291707,1.0056989,-1.3383538,0.28490701869226603,0.008554355,0.0,0.4116973290459125,0.0,11263.978765639149,-0.6587040030253273,-0.7524021772951017,2.182493928914614,234.2293695481347,0.2140867340606832,inf,0.0,225.28923618862993,0.0,0.0,0.0,0 days,0.00034953404,2.9218054e-07,98124.664,0.36495346,-284.68085,0.0,0.0,1.0,-4.811471948122137e-13,2.0191663e-12,2.3786662e-16,0.0,0.0,0.0,7.48e-16,2.0980116339319062e-14,1.5380192088836329e-12,1270.9043241051913,5.062751406157559e-13,5.464727145642297e-14,4.5279167778179037e-14,0.0,0.00034953404,2.9218054e-07,98124.664,0.36495346,-284.68085,0.0,0.0,0.0,-4.811471948122137e-13,2.0191663e-12,2.3786662e-16,0.0,0.0,0.0,7.48e-16,2.0980116339319062e-14,1.5380192088836329e-12,1270.9043241051913,5.062751406157559e-13,5.464727145642297e-14,4.5279167778179037e-14,0.0
53,53,53,137.34796520526533,38.22915700936979,9425.94,885974.0,,192.68030013383785,-0.5480117590524524,34610D,244.07483,0.77407223,-1.3375956,187.5047338537576,67106.46956642657,0.3761367539935469,0.392291057819746,28.282590357430724,34.0312456351962,0.0,0.0002552125874766,28843.43834933314,0.2829811195847055,0.2356882529785893,0.5916812597449503,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5986981877189023,17.015623888964114,11.227490877087542,22.874781050177205,1438421432192272.5,12.2743314980602,749.230067358639,1367.44944045307,0.0255212587477,0.0177670850246704,0.196145528909873,17.0156228175981,11.0398260962626,11.037009312557938,0.02552125874766,0.5191267917358491,323542678285612.6,0.013932549859001036,3.859876464504054e-06,3.0968000000000004,35.8,2023-08-05 15:53:00,0.00025521258747669706,0.2829810873400477,0.0,288.4343834933314,53,0.00025521258747669706,0.77407223,-1.3375956,0.2829810873400477,0.0050735604,0.0,0.41168636506147055,0.0,11269.830501527811,-0.6583621997052711,-0.7527012780640385,2.181646209018521,234.22518158059512,0.21265322489871588,inf,0.0,225.27950008805342,0.0,0.0,0.0,0 days,0.000346456,2.9199018e-07,98124.2,0.36227268,-284.77045,0.0,0.0,0.9999999999999999,-4.811601532559479e-13,2.0191344e-12,2.3766185e-16,0.0,0.0,0.0,7.48e-16,2.097932833768427e-14,1.537974344735232e-12,1271.4685004391606,5.043585132675546e-13,5.4522331019785794e-14,4.5175645702108235e-14,0.0,0.000346456,2.9199018e-07,98124.2,0.36227268,-284.77045,0.0,0.0,0.0,-4.811601532559479e-13,2.0191344e-12,2.3766185e-16,0.0,0.0,0.0,7.48e-16,2.097932833768427e-14,1.537974344735232e-12,1271.4685004391606,5.043585132675546e-13,5.4522331019785794e-14,4.5175645702108235e-14,0.0
