Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
72,73,-55.12184143066406,-20.8125,12291.06,e80338,SKX5563,228.413333136,0.7385830999893815,34610D,213.1027,22.048494,-6.401641,251.29678794737768,71848.38049727511,0.2344124944939304,0.796762291743323,47.80573750459938,53517.50814668672,0.0,2023-05-05 14:13:00,3.122068472289068e-05,0.1846291705508606,0.8630675698205444,0.3983811458716615,1.0,0.0161317533867923,0.0006614584047318,0.0001434558473518,3.628235539e-05,1450000000000000.0,151.01832477702942,59.13569729318944,0.0573668850055192,0.0011707527552146,0.0009561147500919,0.7711903678979279,0.0316215068668197,0.0068580125820044,0.0017345047578229,6.9318319381669096e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.573170665547645,1.735614277519553,0.8587161874637731,26.75875407334336,16.13175338679237,36.28235539,1450000000000000.0,18.8686715114363,893.889815022521,1587.93911547054,0.00312206847229,0.0323365294930773,0.371656381030942,26.7588218617447,11.4933911232035,11.493032302865462,15.104569900362808,1.0,1.626346585656808,531753882017773.5,13.31218339120357,6.229848780202914,463563739894335.7
73,74,-55.24568285260881,-20.766815185546875,12291.06,e80338,SKX5563,228.92777758,0.7397492371929473,34610D,213.07446,22.069054,-6.652092,251.5529354778614,71800.5747597705,0.2342924720159178,0.79716356652373,47.8298139914238,53796.95149744445,24.58453976253096,2023-05-05 14:14:00,3.19012386170264e-05,0.1846291705508606,0.8852589574562149,0.398581783261865,1.0,0.0161411561408645,0.0006611692370133,0.0001433931332042,3.628235539e-05,1450000000000000.0,151.09438239890775,59.16547990739125,0.0573957767897085,0.0011713423834634,0.0009565962798284,0.7720284958240798,0.0316236016232024,0.0068584668888054,0.0017353783094744,6.93532302875645e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.536253880186498,1.7300700612401965,0.8596484945347027,26.898475748722227,16.14115614086456,36.28235538999999,1450000000000000.0,18.9646064345904,895.844652274765,1594.34187847206,0.0031901238617,0.032487769264494,0.374890020724642,26.8979824327848,11.5394201944902,11.53905208443624,14.996363294244544,1.0,1.661315578643367,529595445372237.5,13.258148046215325,6.242612849686977,464178810844085.7
74,75,-55.366941179547965,-20.721908569335938,12298.68,,,229.442222024,0.7409177303313593,34610D,213.02477,22.142408,-6.9187946,252.10537469449983,71752.74494577908,0.2340811015942843,0.7969124295141954,47.81474577085172,53460.849734191564,0.0,2023-05-05 14:15:00,3.230257698668369e-05,0.1844074536378271,0.9013638044491136,0.3984562147570977,1.0,0.016150358261019,0.0006614705877873,0.0001434584895899,3.628235539e-05,1450000000000000.0,151.04678189012057,59.146840518543584,0.057377694925022,0.0011709733658167,0.000956294915417,0.7722252743588012,0.0316280479899469,0.0068594312084125,0.0017348315989405,6.9331381367735e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.551882506910957,1.7324092204626227,0.8616368449790444,26.73042486709578,16.150358261019058,36.28235538999999,1450000000000000.0,18.8763049448013,893.713946214134,1588.24523246353,0.00323025769867,0.0323261926389971,0.371810864329695,26.7299722943656,11.5018452213626,11.501473694123137,15.065728043072252,1.0,1.6328937631176221,532701258334451.2,13.335900467269363,6.259751306718616,464739846585452.7
75,76,-55.49071720668246,-20.675949096679688,12298.68,e80338,SKX5563,229.956666468,0.7420787006463958,34610D,213.02216,22.118803,-7.187709,253.09889156650493,71704.93020000822,0.2340700112743116,0.7969495555872,47.816973335232,53409.60610940699,0.0,2023-05-05 14:16:00,3.296068322347e-05,0.1844074536378271,0.9200538017340284,0.3984747777936,1.0,0.0161728162030578,0.0006614438790835,0.0001434526970567,3.628235539e-05,1450000000000000.0,151.05381876599787,59.14959601568199,0.0573803680022783,0.0011710279184138,0.0009563394667046,0.7733351211372247,0.0316282443288926,0.0068594737900316,0.001734912420223,6.93346113360864e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.53914593952184,1.730491552794294,0.8650377751319828,26.704803054703493,16.172816203057838,36.28235539,1450000000000000.0,18.8932874606448,893.406497347964,1588.00217954573,0.00329606832235,0.0322958442884693,0.371980952319831,26.7048215616803,11.5179200456029,11.517540419601616,15.028132012020738,1.0,1.6387316046905251,533993638542931.94,13.368254537316158,6.306620285958922,466998119889881.1
76,77,-55.61426435198104,-20.630035400390625,12298.68,e80338,SKX5563,229.956666468,0.7432363302233438,34610D,213.03658,22.138697,-7.4374213,252.9538974231499,71657.113226673,0.234131378374006,0.7967445071903464,47.80467043142078,53346.31946305779,0.0,2023-05-05 14:17:00,3.344596407579751e-05,0.1844074536378271,0.9317772475789924,0.3983722535951732,1.0,0.0161674063071149,0.00066159168505,0.0001434847529351,3.628235539e-05,1450000000000000.0,151.01495389285824,59.13437732366752,0.0573656045177049,0.0011707266228103,0.0009560934086284,0.7728775302425046,0.0316271724639862,0.0068592413259987,0.0017344660418946,6.9316772125560136e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.596178307161225,1.739038900711106,0.8645129106798716,26.67315973152889,16.167406307114963,36.28235539,1450000000000000.0,18.8717260247407,893.044658430526,1585.28346606692,0.00334459640758,0.0322528664948809,0.371040418997336,26.6731710456377,11.5041067452478,11.503721992175311,15.120529294490328,1.0,1.618393835807493,533628341250463.5,13.359109508546085,6.29936648441626,466648624761043.9
77,78,-55.73678152901783,-20.5843505859375,12298.68,e80338,SKX5563,230.985555356,0.744393112762031,34610D,213.04999,22.15253,-7.678121,253.868267894435,71609.30855624158,0.2341884247401312,0.7965539218085855,47.79323530851513,53610.9732402958,24.58287231810836,2023-05-05 14:18:00,3.3970652955023e-05,0.1844074536378271,0.9446787010571612,0.3982769609042927,1.0,0.016185989876747,0.0006617291814568,0.0001435145728957,3.628235539e-05,1450000000000000.0,150.97883033959928,59.12023207663322,0.0573518823702181,0.001170446578984,0.0009558647061703,0.7735808228806158,0.0316261784798795,0.0068590257526062,0.0017340511487014,6.9300191197346936e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.548961751294234,1.7319519369224912,0.8676105988196067,26.8054866201479,16.185989876747055,36.28235539,1450000000000000.0,18.984491395988,895.034963971596,1592.0819742146,0.0033970652955,0.0323990087874632,0.374610260877454,26.8054191952904,11.5623988170406,11.562006048145674,14.9830807785752,1.0,1.6595162775307126,531687785165522.9,13.310528690695504,6.3422862898138765,468716475902593.9
78,79,-55.85983821323941,-20.538345336914062,12306.3,e80338,SKX5563,231.4999998,0.745545974180115,34610D,213.02036,22.289774,-7.8678746,254.00240978371428,71561.51532093306,0.234062366188245,0.7960178632344027,47.761071794064165,53278.90568942112,0.0,2023-05-05 14:19:00,3.415034581967188e-05,0.1841860029795212,0.9523485289155206,0.3980089316172013,1.0,0.0161831602324278,0.0006622367172652,0.0001436246463015,3.628235539e-05,1450000000000000.0,150.8772257974487,59.08044580925738,0.0573132861528769,0.0011696589010791,0.0009552214358812,0.7729250777158309,0.0316291353979722,0.0068596670434077,0.0017328841806395,6.925355410139304e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.58274537661176,1.7370162517316114,0.8681294287088887,26.63945284471056,16.183160232427856,36.28235539,1450000000000000.0,18.8826764947946,893.040315276404,1585.60714625805,0.00341503458197,0.0322453865498215,0.371252561432634,26.6386898479398,11.5133543478854,11.512961176279822,15.090899697610189,1.0,1.6242466310209822,533763650257407.5,13.362496899547512,6.339209186580626,468303773470696.5
79,80,-55.98417009626115,-20.49188232421875,12306.3,e80338,SKX5563,232.014444244,0.746692366144279,34610D,213.0421,22.327564,-8.071014,253.93587518796772,71513.75424913899,0.2341548443932422,0.7957091857238268,47.74255114342961,53537.15008967926,24.58192326581426,2023-05-05 14:20:00,3.457209317975325e-05,0.1841860029795212,0.9612755621688932,0.3978545928619134,1.0,0.0161785099625457,0.0006624597945146,0.0001436730268733,3.628235539e-05,1450000000000000.0,150.81871906209412,59.05753576442243,0.0572910613721155,0.0011692053341248,0.0009548510228685,0.7724033393113245,0.0316275206200805,0.0068593168334337,0.0017322122078111,6.9226699157972936e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.543309079191683,1.731097285521664,0.8678577624167486,26.76857504483963,16.17850996254572,36.28235539,1450000000000000.0,18.9617494560617,894.951483156398,1591.71735449647,0.00345720931798,0.032392712553175,0.374096381698007,26.7684627642313,11.5487821862371,11.548382934466211,14.993411173826674,1.0,1.6563796249565295,531080630157130.94,13.295328879106105,6.335436912511199,468122036242502.8
80,81,-56.10647860440338,-20.445789401814125,12313.92,e80338,SKX5563,231.4999998,0.7478417405835992,34610D,213.01178,22.49596,-8.18397,254.42660546901303,71466.01169799556,0.234025860192069,0.7951837647039008,47.71102588223405,53206.68063741327,0.0,2023-05-05 14:21:00,3.468691328191306e-05,0.1839648182562038,0.9672731432914145,0.3975918823519504,1.0,0.0161806398800842,0.0006629606780172,0.0001437816575397,3.628235539e-05,1450000000000000.0,150.71913076197737,59.01853901632353,0.0572532310586808,0.0011684332869118,0.0009542205176446,0.7719949281098086,0.0316305340677862,0.0068599703842707,0.0017310683970807,6.918098752923938e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.485170347502626,1.722377167017522,0.8695968408083874,26.60334031870664,16.180639880084257,36.28235539,1450000000000000.0,18.866691784271,892.9096584209,1587.83611420002,0.00346869132819,0.0322574570448949,0.371287577524586,26.603399636555,11.5101316575525,11.509732420462134,14.967997006126025,1.0,1.646702050049537,534460612941163.6,13.379944999837406,6.349312374845913,468526465600650.0
81,82,-56.23027454723007,-20.399144059520665,12313.92,e80338,SKX5563,231.4999998,0.7489844756153772,34610D,213.03452,22.565266,-8.306536,254.30365875327664,71418.30067211333,0.2341225511040712,0.7948612558538019,47.69167535122811,52821.710742497446,-24.58689214450505,2023-05-05 14:22:00,3.5047835451795064e-05,0.1839648182562038,0.9743336427323852,0.3974306279269009,1.0,0.0161776792600888,0.0006631942566095,0.0001438323156229,3.628235539e-05,1450000000000000.0,150.6580024345296,58.99460240946918,0.0572300104214737,0.0011679593963566,0.0009538335070245,0.7715406272084528,0.0316288451810238,0.006859604101705,0.0017303663142377,6.915292925928077e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.499266651728965,1.7244869733539183,0.8691302098159372,26.41085537124872,16.177679260088834,36.28235539,1450000000000000.0,18.7385101879591,890.244897547197,1580.3332126787,0.00350478354518,0.0320684067103296,0.367197640680675,26.4101111934256,11.4504485363907,11.450047237019222,15.064464250842994,1.0,1.6105128233322912,537427011427508.2,13.454207251598998,6.3428259152972055,468213977431010.8
82,83,-56.35332142223007,-20.35273147841633,12306.3,e80338,SKX5563,230.471110912,0.7501246458917223,34610D,213.1055,22.583347,-8.390015,253.5330512567693,71370.60899676211,0.2344243213654471,0.7948100806484673,47.688604838908034,53028.50180826624,0.0,2023-05-05 14:23:00,3.553751357475351e-05,0.1841860029795212,0.9796743124497772,0.3974050403242336,1.0,0.0161603408936257,0.0006631105211731,0.0001438141552399,3.628235539e-05,1450000000000000.0,150.64830268611047,58.990804185729246,0.0572263258066896,0.0011678842001365,0.0009537720967781,0.7706641109381661,0.0316228156087508,0.0068582964194783,0.0017302549088185,6.914847701641665e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.5367029064531,1.730095450231819,0.8663522097837529,26.51425090413312,16.160340893625786,36.28235539,1450000000000000.0,18.7814160140598,891.462663178314,1582.27110139542,0.00355375135748,0.0321430535040613,0.3685144116883,26.5142180914469,11.4648227693034,11.464415352487183,15.094558369019712,1.0,1.6118288428096914,535346258015992.6,13.40211666619347,6.314567818606645,467116601578993.7
83,84,-56.475719105113626,-20.30650510626328,12306.3,e80338,SKX5563,229.956666468,0.7512621188413455,34610D,213.1241,22.705221,-8.451226,253.61188607181376,71322.9203919232,0.234503331168165,0.7945465109355989,47.67279065613594,53285.4038213724,24.59112150191656,2023-05-05 14:24:00,3.579320258529796e-05,0.1841860029795212,0.9842418105603388,0.3972732554677994,1.0,0.016159460657967,0.0006633015621548,0.0001438555878465,3.628235539e-05,1450000000000000.0,150.59834568273342,58.97124204164016,0.0572073487873631,0.0011674969140278,0.0009534558131227,0.7703665850633256,0.0316214365144984,0.0068579973241261,0.0017296811330189,6.912554645139711e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.43534236733374,1.714892047574075,0.8665837329043347,26.6427019106862,16.159460657967003,36.28235538999999,1450000000000000.0,18.8596025112114,893.29886140482,1590.07733435751,0.00357932025853,0.032304312354925,0.371628655165067,26.6421132833612,11.5039952276963,11.50358347760243,14.911038816797012,1.0,1.6599653345372611,533722311809693.7,13.361462012890952,6.317773032033927,467271025332229.2
84,85,-56.59881591796875,-20.259813211732023,12313.92,e80338,SKX5563,229.442222024,0.7523963151593873,34610D,213.08922,22.925566,-8.476975,253.3722315114712,71275.24760126707,0.2343551795366473,0.7940861852219329,47.645171113315975,52637.602417199785,-24.5933118935152,2023-05-05 14:25:00,3.572502256934789e-05,0.1839648182562038,0.9858300839276172,0.3970430926109664,1.0,0.016149018458731,0.0006637564088475,0.0001439542341367,3.628235539e-05,1450000000000000.0,150.51109554696515,58.937076667171866,0.0571742053359791,0.0011668205170607,0.0009529034222663,0.7694227477783373,0.0316247876771025,0.0068587241179313,0.0017286790309506,6.908549811430816e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.55228562640522,1.732430138296052,0.8658357164105472,26.318801208599893,16.149018458731014,36.28235539,1450000000000000.0,18.6497234815543,889.082851157849,1575.21931318943,0.00357250225693,0.0319731159291991,0.364485162577493,26.3193348072234,11.3997385611276,11.399331319758929,15.20121953698396,1.0,1.5758823099307102,537463597489486.25,13.455123164736793,6.29719957985768,466015805026308.06
85,86,-56.72049931117465,-20.21356201171875,12306.3,e80338,SKX5563,229.442222024,0.7535291812998498,34610D,213.16208,22.976181,-8.4928465,253.166368040524,71227.60243015374,0.2346643861974695,0.7940088109639607,47.64052865783764,53479.53421457587,49.18476441923532,2023-05-05 14:26:00,3.607303566216618e-05,0.1841860029795212,0.9868545906956108,0.3970044054819803,1.0,0.016144099721834,0.0006636916665559,0.000143940192951,3.628235539e-05,1450000000000000.0,150.4964300301091,58.93133394974517,0.0571686343894051,0.0011667068242735,0.0009528105731567,0.7691134454530245,0.0316186218605267,0.0068573868872979,0.0017285105917311,6.907876655386458e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.466950696495063,1.7196289567528484,0.8649842922890457,26.73976710728793,16.144099721834067,36.28235539,1450000000000000.0,18.9087987804487,894.836467356028,1592.98003179144,0.00360730356622,0.0324068714435332,0.373304428718511,26.7400963063296,11.5192985959465,11.518883074866553,14.932389422250674,1.0,1.6662485031569652,530360142570548.06,13.277291845041995,6.295660136403509,466205631548502.9
86,87,-56.84121488648652,-20.16755096769513,12321.54,,,229.5165306659111,0.7546602895297652,34610D,213.07309,23.310816,-8.4890585,253.3831654341547,71179.9619014959,0.2342866629301651,0.793360708084675,47.6016424850805,52885.22001425793,0.0,2023-05-05 14:27:00,3.5504429879558224e-05,0.1837438991485197,0.9807047772043146,0.3966803540423375,1.0,0.0161416700912951,0.0006644044382164,0.0001440947775202,3.628235539e-05,1450000000000000.0,150.37358861036927,58.88323175404458,0.0571219709820965,0.0011657545098387,0.0009520328497016,0.7683700087979467,0.0316267425334813,0.0068591480834842,0.0017270997097914,6.902238160336672e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.45387342016098,1.7176743497784512,0.8659058599495216,26.44261000712897,16.141670091295115,36.28235538999999,1450000000000000.0,18.7227909722331,891.167921074849,1583.31197078816,0.00355044298796,0.0321482195942375,0.367564528698704,26.4429898005961,11.433433432332,11.433027509208488,15.027343120780316,1.0,1.6217024828477167,534911085315752.44,13.391222342732284,6.287959780991208,465307059818498.2
87,88,-56.96278320633044,-20.12090250620909,12321.54,,,229.59083930782225,0.755788983058355,34610D,213.0951,23.488932,-8.486542,253.22691394047897,71132.36025901083,0.2343801288446333,0.793049481670308,47.58296890021848,52823.70154349472,0.0,2023-05-05 14:28:00,3.5366801261122434e-05,0.1837438991485197,0.9739994071382312,0.396524740835154,1.0,0.0161351584940316,0.0006646308508944,0.0001441438814734,3.628235539e-05,1450000000000000.0,150.31459875579014,58.86013252957026,0.0570995626802621,0.0011652971975563,0.0009516593780043,0.7677587448216034,0.0316251091082369,0.0068587938293076,0.001726422188149,6.899530490531679e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.449571160134662,1.7170307393124535,0.8653272183571944,26.41185077174736,16.13515849403164,36.28235539,1450000000000000.0,18.6968888075932,890.791872433592,1582.33690354078,0.00353668012611,0.032124010667582,0.36685980535294,26.4118661169133,11.4201121755683,11.4197082970145,15.03921617958709,1.0,1.6170252907178913,534957292424480.8,13.392379113799072,6.279988378626461,464922998040371.4
88,89,-57.08435152617435,-20.07425404472305,12321.54,,,229.66514794973327,0.7569132910179565,34610D,213.11722,23.697994,-8.496328,253.45940637668568,71084.77729011061,0.2344740952489521,0.7927367153546797,47.56420292128078,52763.612346507,0.0,2023-05-05 14:29:00,3.504774988730732e-05,0.1837438991485197,0.9623263334603024,0.3963683576773398,1.0,0.0161374203266967,0.0006648585503127,0.0001441932644924,3.628235539e-05,1450000000000000.0,150.25531702832598,58.83691901362433,0.0570770435055369,0.0011648376225619,0.0009512840584256,0.7675635350450031,0.0316234670010241,0.0068584376922021,0.0017257413142319,6.896809423585714e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.450928688398076,1.717237973975063,0.8660767130662077,26.38180617325349,16.1374203266967,36.28235539,1450000000000000.0,18.6849415426874,890.468594859324,1581.42073577739,0.00350477498873,0.0320978832138035,0.36641565395208,26.3818243121564,11.4155706627565,11.415170586712854,15.046976626157656,1.0,1.613729502308649,535190846081309.0,13.398226008794149,6.2903152026488325,465420542860437.5
