,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,serials,hour
3399,2024-01-09 10:03:40+00:00,34620d,42.66307067871094,2.830664894797585,217.09780610953206,179.72845805431547,-12.029440000000001,VLG7HR,False,False,False,7662,8115.3,8168.64,1704794619.968,1704794619.992,"[1408236256, -1408234598, 1433801924, 94267504, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3400,2024-01-09 10:03:41+00:00,34620d,42.66133117675781,2.830664894797585,216.58336790070084,179.7278130712629,-12.029440000000001,VLG7HR,False,False,False,7662,8107.68,8145.780000000001,1704794620.977,1704794620.999,"[1408236256, -1408234598, 1433801924, 94267504, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3401,2024-01-09 10:03:42+00:00,34620d,42.65936279296875,2.830664894797585,216.58336790070084,179.7278130712629,-12.354560000000001,VLG7HR,False,False,False,7662,8092.4400000000005,8138.160000000001,1704794621.862,1704794621.973,"[1408236256, -1408234598, 1433801924, 94267504, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3402,2024-01-09 10:03:43+00:00,34620d,42.65735173629502,2.830704090207122,216.58336790070084,179.7278130712629,-12.354560000000001,VLG7HR,False,False,False,7662,8077.200000000001,8115.300000000001,1704794622.881,1704794622.99,"[1408236256, -1408234598, 1433801924, 94267504, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3403,2024-01-09 10:03:44+00:00,34620d,42.656374139300844,2.830704090207122,216.58336790070084,179.7278130712629,-12.029440000000001,VLG7HR,False,False,False,7662,8069.580000000001,8115.300000000001,1704794623.475,1704794624.0,"[1408236256, -1408234598, 1433801924, 94267504, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3404,2024-01-09 10:03:45+00:00,34620d,42.654327392578125,2.830727317116477,216.58336790070084,179.7278130712629,-12.029440000000001,VLG7HR,False,False,False,7662,8061.96,8100.06,1704794624.52,1704794624.893,"[1408236256, -1408234598, 1433801924, 94267504, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3405,2024-01-09 10:03:46+00:00,34620d,42.65235900878906,2.830727317116477,216.58336790070084,179.7278130712629,-12.029440000000001,VLG7HR,False,False,False,7662,8046.72,8084.820000000001,1704794625.565,1704794625.935,"[1408236256, -1408234598, 1433801924, 94267504, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3406,2024-01-09 10:03:47+00:00,34620d,42.650508557335804,2.830704090207122,216.06892971944612,179.72716501693193,-12.029440000000001,VLG7HR,False,False,False,7662,8031.4800000000005,8077.200000000001,1704794626.473,1704794626.742,"[1408236256, -1408234598, 1433801924, 94267504, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3407,2024-01-09 10:03:48+00:00,34620d,42.64768981933594,2.830727317116477,216.06892971944612,179.72716501693193,-12.029440000000001,VLG7HR,False,False,False,7662,8016.240000000001,8054.340000000001,1704794627.874,1704794627.991,"[1408236256, -1408234598, 1433801924, 94267504, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3408,2024-01-09 10:03:49+00:00,34620d,42.64613342285156,2.830789739435369,216.06892971944612,179.72716501693193,-11.704320000000001,VLG7HR,False,False,False,7662,8008.620000000001,8046.720000000001,1704794628.736,1704794628.995,"[1408236256, -1408234598, 1433801924, 94267504, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3409,2024-01-09 10:03:50+00:00,34620d,42.64421081542969,2.830789739435369,216.06892971944612,179.72716501693193,-11.704320000000001,VLG7HR,False,False,False,7662,7993.38,8039.1,1704794629.71,1704794629.983,"[1408236256, -1408234598, 1433801924, 94267504, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3410,2024-01-09 10:03:51+00:00,34620d,42.642059326171875,2.830789739435369,216.06892971944612,179.72716501693193,-11.3792,VLG7HR,False,False,False,7662,7985.76,8031.4800000000005,1704794630.778,1704794630.984,"[1408236256, -1408234598, 1433801924, 94267504, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3411,2024-01-09 10:03:52+00:00,34620d,42.64022051277807,2.830767964207849,216.06892971944612,179.72716501693193,-11.3792,VLG7HR,False,False,False,7662,7970.52,8008.620000000001,1704794631.847,1704794631.978,"[1408236256, -1408234598, 1433801924, 94267504, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3412,2024-01-09 10:03:53+00:00,34620d,42.63807910983845,2.8308318382085758,216.06892971944612,179.72716501693193,-11.05408,VLG7HR,False,False,False,7662,7962.900000000001,8001.000000000001,1704794632.837,1704794632.87,"[1408236256, -1408234598, 1433801924, 94267504, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3413,2024-01-09 10:03:54+00:00,34620d,42.63606262207031,2.830789739435369,215.55449156596538,179.72651386933313,-10.72896,VLG7HR,False,False,False,7662,7947.660000000001,7985.760000000001,1704794633.935,1704794633.988,"[1408236256, -1408234598, 1433801924, 94267504, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3414,2024-01-09 10:03:55+00:00,34620d,42.635284423828125,2.830789739435369,215.55449156596538,179.72651386933313,-10.72896,VLG7HR,False,False,False,7662,7947.660000000001,7985.760000000001,1704794634.389,1704794634.8,"[1408236256, -1408234598, 1433801924, 94267504, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3415,2024-01-09 10:03:56+00:00,34620d,42.63221740722656,2.8308521617542612,215.55264989411387,179.86325615578193,-10.40384,VLG7HR,False,False,False,7662,7932.42,7970.52,1704794635.959,1704794635.959,"[1408236256, -1408234598, 1433801924, 94267504, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3416,2024-01-09 10:03:57+00:00,34620d,42.6303514383607,2.8308318382085758,215.55264989411387,179.86325615578193,-10.40384,VLG7HR,False,False,False,7662,7917.18,7962.900000000001,1704794636.869,1704794636.88,"[1408236256, -1408234598, 1433801924, 94267504, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3417,2024-01-09 10:03:58+00:00,34620d,42.62937384136652,2.8308318382085758,215.55264989411387,179.86325615578193,-10.40384,VLG7HR,False,False,False,7662,7917.18,7962.900000000001,1704794637.427,1704794637.427,"[1408236256, -1408234598, 1433801924, 94267504, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3418,2024-01-09 10:03:59+00:00,34620d,42.62736511230469,2.8308521617542612,215.04005344045794,179.72585960626677,-10.07872,VLG7HR,False,False,False,7662,7901.9400000000005,7940.040000000001,1704794638.407,1704794638.9,"[1408236256, -1408234598, 1433801924, 94267504, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3419,2024-01-09 10:04:00+00:00,34620d,42.626220703125,2.8308521617542612,215.04005344045794,179.72585960626677,-10.07872,VLG7HR,False,False,False,7662,7894.320000000001,7932.420000000001,1704794639.016,1704794639.685,"[1408236256, -1408234598, 1433801924, 94267504, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3420,2024-01-09 10:04:01+00:00,34620d,42.62243755793167,2.8308957122093026,214.52561534312505,179.72520220532007,-10.07872,VLG7HR,False,False,False,7662,7879.080000000001,7917.180000000001,1704794640.971,1704794640.982,"[1408236256, -1408234598, 1433801924, 94267504, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3421,2024-01-09 10:04:02+00:00,34620d,42.620819091796875,2.8309145840731533,214.52561534312505,179.72520220532007,-10.07872,VLG7HR,False,False,False,7662,7871.46,7909.56,1704794641.785,1704794641.939,"[1408236256, -1408234598, 1433801924, 94267504, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3422,2024-01-09 10:04:03+00:00,34620d,42.618896484375,2.8309145840731533,214.52561534312505,179.72520220532007,-10.07872,VLG7HR,False,False,False,7662,7856.22,7901.9400000000005,1704794642.79,1704794642.847,"[1408236256, -1408234598, 1433801924, 94267504, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3423,2024-01-09 10:04:04+00:00,34620d,42.61674499511719,2.8309145840731533,214.01117727416988,179.72454164386477,-10.07872,VLG7HR,False,False,False,7662,7848.6,7894.320000000001,1704794643.947,1704794643.998,"[1408236256, -1408234598, 1433801924, 94267504, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3424,2024-01-09 10:04:05+00:00,34620d,42.61573403568591,2.8309595862100294,214.01117727416988,179.72454164386477,-10.07872,VLG7HR,False,False,False,7662,7840.9800000000005,7886.700000000001,1704794644.446,1704794644.962,"[1408236256, -1408234598, 1433801924, 94267504, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3425,2024-01-09 10:04:06+00:00,34620d,42.61359263274629,2.8309595862100294,214.01117727416988,179.72454164386477,-10.07872,VLG7HR,False,False,False,7662,7833.360000000001,7879.080000000001,1704794645.611,1704794645.999,"[1408236256, -1408234598, 1433801924, 94267504, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3426,2024-01-09 10:04:07+00:00,34620d,42.61149778204449,2.8309595862100294,214.01117727416988,179.72454164386477,-10.07872,VLG7HR,False,False,False,7662,7818.120000000001,7856.220000000001,1704794646.688,1704794646.749,"[1408236256, -1408234598, 1433801924, 94267504, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3427,2024-01-09 10:04:08+00:00,34620d,42.61052018505032,2.8309595862100294,213.4998382355589,179.5858208565907,-10.40384,VLG7HR,False,False,False,7662,7818.120000000001,7856.220000000001,1704794647.19,1704794647.77,"[1408236256, -1408234598, 94267504, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3428,2024-01-09 10:04:09+00:00,34620d,42.60782015525688,2.8310234602107562,213.4998382355589,179.5858208565907,-10.40384,VLG7HR,False,False,False,7662,7802.88,7840.9800000000005,1704794648.565,1704794648.887,"[1408236256, -1408234598, 94267504, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3429,2024-01-09 10:04:10+00:00,34620d,42.605621337890625,2.8310394287109375,213.4998382355589,179.5858208565907,-10.72896,VLG7HR,False,False,False,7662,7787.64,7825.740000000001,1704794649.679,1704794649.726,"[1408236256, -1408234598, 94267504, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3430,2024-01-09 10:04:11+00:00,34620d,42.60392761230469,2.8310394287109375,213.4998382355589,179.5858208565907,-10.72896,VLG7HR,False,False,False,7662,7780.02,7825.740000000001,1704794650.607,1704794650.811,"[1408236256, -1408234598, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3431,2024-01-09 10:04:12+00:00,34620d,42.60307182699947,2.8310234602107562,212.9854077092045,179.58482045885515,-11.05408,VLG7HR,False,False,False,7662,7772.400000000001,7810.500000000001,1704794651.059,1704794651.66,"[1408236256, -1408234598, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3432,2024-01-09 10:04:13+00:00,34620d,42.59962696140095,2.8310873342114826,212.9854077092045,179.58482045885515,-11.3792,VLG7HR,False,False,False,7662,7749.54,7795.260000000001,1704794652.855,1704794652.932,"[1408236256, -1408234598, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3433,2024-01-09 10:04:14+00:00,34620d,42.59857177734375,2.8311018510298296,212.9854077092045,179.58482045885515,-11.3792,VLG7HR,False,False,False,7662,7749.54,7795.26,1704794653.427,1704794653.924,"[1408236256, -1408234598, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3434,2024-01-09 10:04:15+00:00,34620d,42.595576916710804,2.8310873342114826,212.47097724809524,179.5838152168335,-11.704320000000001,VLG7HR,False,False,False,7662,7726.68,7772.400000000001,1704794654.999,1704794654.999,"[1408236256, -1408234598, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3435,2024-01-09 10:04:16+00:00,34620d,42.59366827496027,2.8310873342114826,212.47097724809524,179.5838152168335,-12.029440000000001,VLG7HR,False,False,False,7662,7719.06,7764.780000000001,1704794655.975,1704794655.975,"[1408236256, -1408234598, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3436,2024-01-09 10:04:17+00:00,34620d,42.592071533203125,2.8311018510298296,212.47097724809524,179.5838152168335,-12.029440000000001,VLG7HR,False,False,False,7662,7703.820000000001,7749.540000000001,1704794656.817,1704794656.899,"[1408236256, -1408234598, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3437,2024-01-09 10:04:18+00:00,34620d,42.59014892578125,2.8311642733487217,212.47097724809524,179.5838152168335,-12.029440000000001,VLG7HR,False,False,False,7662,7696.200000000001,7749.540000000001,1704794657.823,1704794657.905,"[1408236256, -1408234598, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3438,2024-01-09 10:04:19+00:00,34620d,42.5879889019465,2.8311512082122094,212.47097724809524,179.5838152168335,-12.354560000000001,VLG7HR,False,False,False,7662,7680.96,7734.300000000001,1704794658.993,1704794658.993,"[1408236256, -1408234598, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3439,2024-01-09 10:04:20+00:00,34620d,42.5879889019465,2.8311512082122094,211.95654685270614,179.58280509525432,-12.354560000000001,VLG7HR,False,False,False,7662,7680.96,7726.68,1704794658.993,1704794659.974,"[1408236256, -1408234598, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3440,2024-01-09 10:04:21+00:00,34620d,42.584171618445446,2.8312150822129363,211.9534252862589,179.72186733270365,-12.354560000000001,VLG7HR,False,False,False,7662,7658.1,7711.4400000000005,1704794660.969,1704794660.969,"[1408236256, -1408234598, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3441,2024-01-09 10:04:22+00:00,34620d,42.583099365234375,2.8312266956676138,211.9534252862589,179.72186733270365,-12.354560000000001,VLG7HR,False,False,False,7662,7650.4800000000005,7696.200000000001,1704794661.53,1704794661.924,"[1408236256, -1408234598, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3442,2024-01-09 10:04:23+00:00,34620d,42.58099365234375,2.8312266956676138,211.9534252862589,179.72186733270365,-12.029440000000001,VLG7HR,False,False,False,7662,7635.240000000001,7680.960000000001,1704794662.686,1704794662.982,"[1408236256, -1408234598, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3443,2024-01-09 10:04:24+00:00,34620d,42.57929992675781,2.8312266956676138,211.9534252862589,179.72186733270365,-12.029440000000001,VLG7HR,False,False,False,7662,7627.620000000001,7665.720000000001,1704794663.547,1704794663.873,"[1408236256, -1408234598, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3444,2024-01-09 10:04:25+00:00,34620d,42.576537051443324,2.8312150822129363,211.9534252862589,179.72186733270365,-11.704320000000001,VLG7HR,False,False,False,7662,7604.76,7658.1,1704794664.969,1704794664.969,"[1408236256, -1408234598, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3445,2024-01-09 10:04:26+00:00,34620d,42.57490539550781,2.8312266956676138,211.9534252862589,179.72186733270365,-11.704320000000001,VLG7HR,False,False,False,7662,7597.14,7642.860000000001,1704794665.79,1704794665.79,"[1408236256, -1408234598, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3446,2024-01-09 10:04:27+00:00,34620d,42.57290597689354,2.831278956213663,211.9534252862589,179.72186733270365,-11.3792,VLG7HR,False,False,False,7662,7581.900000000001,7635.240000000001,1704794666.877,1704794666.953,"[1408236256, -1408234598, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3447,2024-01-09 10:04:28+00:00,34620d,42.570811126191735,2.831278956213663,211.43898736230932,179.72119062155528,-11.3792,VLG7HR,False,False,False,7662,7574.280000000001,7627.620000000001,1704794667.96,1704794667.96,"[1408236256, -1408234598, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3448,2024-01-09 10:04:29+00:00,34620d,42.56913524563029,2.831278956213663,211.43898736230932,179.72119062155528,-11.05408,VLG7HR,False,False,False,7662,7559.04,7612.380000000001,1704794668.868,1704794668.957,"[1408236256, -1408234598, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3449,2024-01-09 10:04:30+00:00,34620d,42.56704039492849,2.831278956213663,211.43898736230932,179.72119062155528,-11.05408,VLG7HR,False,False,False,7662,7551.42,7604.76,1704794669.968,1704794669.968,"[1408236256, -1408234598, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3450,2024-01-09 10:04:31+00:00,34620d,42.56524658203125,2.831289117986506,211.43898736230932,179.72119062155528,-11.05408,VLG7HR,False,False,False,7662,7543.8,7597.14,1704794670.892,1704794670.967,"[1408236256, -1408234598, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3451,2024-01-09 10:04:32+00:00,34620d,42.5634093203787,2.831278956213663,211.43898736230932,179.72119062155528,-10.72896,VLG7HR,False,False,False,7662,7528.56,7574.280000000001,1704794671.858,1704794671.877,"[1408236256, -1408234598, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3452,2024-01-09 10:04:33+00:00,34620d,42.56144714355469,2.831289117986506,210.9226673697987,179.86025447341703,-10.72896,VLG7HR,False,False,False,7662,7520.9400000000005,7574.280000000001,1704794672.937,1704794672.982,"[1408236256, -1408234598, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3453,2024-01-09 10:04:34+00:00,34620d,42.56144714355469,2.831289117986506,210.9226673697987,179.86025447341703,-10.72896,VLG7HR,False,False,False,7662,7520.9400000000005,7566.660000000001,1704794672.937,1704794673.718,"[1408236256, -1408234598, -1408233243, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3454,2024-01-09 10:04:35+00:00,34620d,42.55810236526748,2.83134283021439,210.9226673697987,179.86025447341703,-10.72896,VLG7HR,False,False,False,7662,7498.08,7543.8,1704794674.659,1704794674.993,"[1408236256, -1408234598, -1408233243, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3455,2024-01-09 10:04:36+00:00,34620d,42.55624027575477,2.83134283021439,210.9226673697987,179.86025447341703,-10.40384,VLG7HR,False,False,False,7662,7490.46,7536.18,1704794675.713,1704794675.713,"[1408236256, -1408234598, -1408233243, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3456,2024-01-09 10:04:37+00:00,34620d,42.55426025390625,2.8313515403053975,210.40822490370562,179.85991279867295,-10.40384,VLG7HR,False,False,False,7662,7475.22,7528.56,1704794676.76,1704794676.76,"[1408236256, -1408234598, -1408233243, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3457,2024-01-09 10:04:38+00:00,34620d,42.552520751953125,2.8313515403053975,210.40822490370562,179.85991279867295,-10.40384,VLG7HR,False,False,False,7662,7467.6,7513.320000000001,1704794677.703,1704794677.703,"[1408236256, -1408234598, -1408233243, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3458,2024-01-09 10:04:39+00:00,34620d,42.55064392089844,2.8313515403053975,210.40822490370562,179.85991279867295,-10.40384,VLG7HR,False,False,False,7662,7459.9800000000005,7520.9400000000005,1704794678.635,1704794678.876,"[1408236256, -1408234598, -1408233243, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3459,2024-01-09 10:04:40+00:00,34620d,42.548838469941735,2.8314067042151163,209.89567376916477,179.7191405853166,-10.07872,VLG7HR,False,False,False,7662,7452.360000000001,7498.080000000001,1704794679.606,1704794679.935,"[1408236256, -1408234598, -1408233243, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3460,2024-01-09 10:04:41+00:00,34620d,42.54697638042902,2.8314067042151163,209.89567376916477,179.7191405853166,-10.07872,VLG7HR,False,False,False,7662,7437.120000000001,7482.840000000001,1704794680.592,1704794680.779,"[1408236256, -1408234598, -1408233243, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3461,2024-01-09 10:04:42+00:00,34620d,42.545196533203125,2.8314139626242896,209.89567376916477,179.7191405853166,-10.07872,VLG7HR,False,False,False,7662,7429.5,7475.22,1704794681.525,1704794681.73,"[1408236256, -1408234598, -1408233243, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3462,2024-01-09 10:04:43+00:00,34620d,42.54301944021451,2.8314067042151163,209.89567376916477,179.7191405853166,-9.7536,VLG7HR,False,False,False,7662,7421.88,7467.6,1704794682.656,1704794682.71,"[1408236256, -1408234598, -1408233243, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3463,2024-01-09 10:04:44+00:00,34620d,42.54092458951271,2.8314067042151163,209.3812359650831,179.7184505241398,-9.7536,VLG7HR,False,False,False,7662,7406.64,7459.9800000000005,1704794683.763,1704794683.814,"[1408236256, -1408234598, -1408233243, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3464,2024-01-09 10:04:45+00:00,34620d,42.5390625,2.831470578215843,209.3812359650831,179.7184505241398,-9.42848,VLG7HR,False,False,False,7662,7399.02,7452.360000000001,1704794684.754,1704794684.791,"[1408236256, -1408234598, -1408233243, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3465,2024-01-09 10:04:46+00:00,34620d,42.53709411621094,2.8314763849431817,209.3812359650831,179.7184505241398,-9.42848,VLG7HR,False,False,False,7662,7383.780000000001,7437.120000000001,1704794685.775,1704794685.91,"[1408236256, -1408234598, -1408233243, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3466,2024-01-09 10:04:47+00:00,34620d,42.535291768736755,2.831470578215843,208.86996588768793,179.57663987608865,-9.10336,VLG7HR,False,False,False,7662,7383.780000000001,7429.500000000001,1704794686.796,1704794686.83,"[1408236256, -1408234598, -1408233243, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3467,2024-01-09 10:04:48+00:00,34620d,42.53352355957031,2.8314763849431817,208.86996588768793,179.57663987608865,-9.10336,VLG7HR,False,False,False,7662,7368.54,7437.120000000001,1704794687.681,1704794687.787,"[1408236256, -1408234598, -1408233243, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3468,2024-01-09 10:04:49+00:00,34620d,42.532498634467686,2.83153445221657,208.3555359660372,179.57559458063852,-9.10336,VLG7HR,False,False,False,7662,7368.54,7414.26,1704794688.381,1704794688.977,"[1408236256, -1408234598, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3469,2024-01-09 10:04:50+00:00,34620d,42.52976989746094,2.8315388072620737,208.3555359660372,179.57559458063852,-9.10336,VLG7HR,False,False,False,7662,7353.3,7399.02,1704794689.785,1704794689.957,"[1408236256, -1408234598, -1408233243, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3470,2024-01-09 10:04:51+00:00,34620d,42.52793884277344,2.8315388072620737,208.3555359660372,179.57559458063852,-9.10336,VLG7HR,False,False,False,7662,7345.68,7391.400000000001,1704794690.725,1704794690.772,"[1408236256, -1408234598, -1408233243, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3471,2024-01-09 10:04:52+00:00,34620d,42.52606201171875,2.831601229580966,207.84110611407843,179.5745441107431,-9.10336,VLG7HR,False,False,False,7662,7338.06,7383.780000000001,1704794691.746,1704794691.991,"[1408236256, -1408234598, -1408233243, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3472,2024-01-09 10:04:53+00:00,34620d,42.524305440611755,2.831598326217297,207.84110611407843,179.5745441107431,-9.10336,VLG7HR,False,False,False,7662,7322.820000000001,7368.540000000001,1704794692.666,1704794692.835,"[1408236256, -1408234598, -1408233243, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3473,2024-01-09 10:04:54+00:00,34620d,42.522308349609375,2.831601229580966,207.3266763323303,179.57348842788574,-9.42848,VLG7HR,False,False,False,7662,7315.200000000001,7360.920000000001,1704794693.696,1704794693.975,"[1408236256, -1408234598, -1408233243, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3474,2024-01-09 10:04:55+00:00,34620d,42.520660400390625,2.831601229580966,207.3266763323303,179.57348842788574,-9.42848,VLG7HR,False,False,False,7662,7307.58,7353.3,1704794694.595,1704794694.84,"[1408236256, -1408234598, -1408233243, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3475,2024-01-09 10:04:56+00:00,34620d,42.518905381024894,2.8316622002180236,206.81224662131683,179.5724274931666,-9.7536,VLG7HR,False,False,False,7662,7299.96,7345.68,1704794695.614,1704794695.749,"[1408236256, -1408234598, -1408233243, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3476,2024-01-09 10:04:57+00:00,34620d,42.51685708256091,2.8316622002180236,206.81224662131683,179.5724274931666,-9.7536,VLG7HR,False,False,False,7662,7284.72,7330.4400000000005,1704794696.652,1704794696.814,"[1408236256, -1408234598, -1408233243, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3477,2024-01-09 10:04:58+00:00,34620d,42.51518120199947,2.8316622002180236,206.81224662131683,179.5724274931666,-10.07872,VLG7HR,False,False,False,7662,7277.1,7322.820000000001,1704794697.638,1704794697.806,"[1408236256, -1408234598, -1408233243, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3478,2024-01-09 10:04:59+00:00,34620d,42.513319112486755,2.8317260742187504,206.2978169815671,179.5713612672979,-10.07872,VLG7HR,False,False,False,7662,7269.4800000000005,7322.820000000001,1704794698.584,1704794698.826,"[1408236256, -1408234598, -1408233243, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3479,2024-01-09 10:05:00+00:00,34620d,42.51127081402277,2.8317260742187504,206.2978169815671,179.5713612672979,-10.40384,VLG7HR,False,False,False,7662,7261.860000000001,7307.580000000001,1704794699.649,1704794699.708,"[1408236256, -1408234598, -1408233243, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3480,2024-01-09 10:05:01+00:00,34620d,42.50945527674788,2.8317260742187504,206.2978169815671,179.5713612672979,-10.40384,VLG7HR,False,False,False,7662,7246.620000000001,7299.960000000001,1704794700.683,1704794700.683,"[1408236256, -1408234598, -1408233243, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3481,2024-01-09 10:05:02+00:00,34620d,42.507659912109375,2.831788496537642,205.78338741361563,179.57028971059896,-10.72896,VLG7HR,False,False,False,7662,7239.0,7292.34,1704794701.66,1704794701.76,"[1408236256, -1408234598, -1408233243, 94267504, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3482,2024-01-09 10:05:03+00:00,34620d,42.50554488877118,2.831789948219477,205.78338741361563,179.57028971059896,-10.72896,VLG7HR,False,False,False,7662,7223.76,7277.1,1704794702.799,1704794702.883,"[1408236256, -1408234598, -1408233243, 94267504, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3483,2024-01-09 10:05:04+00:00,34620d,42.503997802734375,2.831788496537642,205.78338741361563,179.57028971059896,-11.05408,VLG7HR,False,False,False,7662,7216.14,7277.1,1704794703.629,1704794703.955,"[1408236256, -1408234598, -1408233243, 94267504, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3484,2024-01-09 10:05:05+00:00,34620d,42.50205347093485,2.8318538222202037,205.78338741361563,179.57028971059896,-11.05408,VLG7HR,False,False,False,7662,7208.52,7261.860000000001,1704794704.642,1704794704.873,"[1408236256, -1408234598, -1408233243, 94267504, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3485,2024-01-09 10:05:06+00:00,34620d,42.50019138142214,2.8318538222202037,205.2689579180022,179.56921278299137,-11.3792,VLG7HR,False,False,False,7662,7193.280000000001,7246.620000000001,1704794705.719,1704794705.724,"[1408236256, -1408234598, -1408233243, 94267504, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3486,2024-01-09 10:05:07+00:00,34620d,42.49832929190943,2.8318538222202037,205.2689579180022,179.56921278299137,-11.3792,VLG7HR,False,False,False,7662,7185.660000000001,7239.000000000001,1704794706.742,1704794706.877,"[1408236256, -1408234598, -1408233243, 94267504, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3487,2024-01-09 10:05:08+00:00,34620d,42.49754333496094,2.831850918856534,205.2689579180022,179.56921278299137,-11.3792,VLG7HR,False,False,False,7662,7178.04,7231.38,1704794707.153,1704794707.88,"[1408236256, -1408234598, -1408233243, 94267504, 91390, -1408234624]",2024-01-09 10:00:00+00:00
3488,2024-01-09 10:05:09+00:00,34620d,42.495849609375,2.8319133411754263,205.2689579180022,179.56921278299137,-11.3792,VLG7HR,False,False,False,7662,7170.42,7216.14,1704794708.045,1704794708.886,"[1408236256, -1408234598, -1408233243, 94267504, 91390, -1408234624]",2024-01-09 10:00:00+00:00
