,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
104,104,106,,,63.72068751835573,0.188872515982359,221.05521866424243,9882.894566610456,-0.1376594994932907,34610D,220.56949,8.89417,9.420919,221.8539997854305,64561.15238520359,0.3484003018100557,0.49571608694614,30.756806465330342,33.4985270444932,-10.21766325659284,4.524027351145228e-05,26913.29558379691,0.6865841601948789,0.2563067205444195,0.4881707967495749,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7451638400367069,16.74927325235282,11.802173139985308,22.61841275250958,1426320783177001.2,10.5965006074131,717.439173641619,1496.76669973868,0.00452402735115,0.0229202113475709,0.24785804347307,16.7492635222466,10.8139510458457,10.81346184187437,0.0045240273511452,0.5277157446666071,547979751760801.2,8.913229375503718,662024700093645.5,0.011749154503313168,6.936120896691492e-06,3.16,35.8,2023-08-05 22:46:00,4.524027351145227e-05,0.6865842992416207,0.0,269.1329558379692,104,4.524027351145227e-05,8.89417,9.420919,0.6865842992416207,0.0,0.0,0.42507336299632636,0.0,12783.17251622204,0.031914157373936845,-0.9994906135422743,1.912275550038493,232.8152975900597,0.4092278024400489,0.0,1.0,224.87486792665624,0.0,0.0,0.0,0 days,4.480035e-05,6.412765e-06,96155.33,0.5298409,-249.95798,0.3826591167593836,0.3826591167593836,0.9999999999999999,-4.839550538453007e-13,1.516607e-12,7.0525477e-16,1.8253836775761724e-13,1.2125145100256973e-13,1.8253836775761724e-13,7.48e-16,4.4083869975897066e-14,1.0326520265140366e-12,939.9613302985803,3.608650976432318e-13,7.030285202357114e-14,2.333419445875204e-12,4.480035e-05,6.412765e-06,96155.33,0.5298409,-249.95798,0.3826591167593836,0.3826591167593836,0.9999999999999999,-4.839550538453007e-13,1.516607e-12,7.0525477e-16,1.8253836775761724e-13,1.2125145100256973e-13,1.8253836775761724e-13,7.48e-16,4.4083869975897066e-14,1.0326520265140366e-12,939.9613302985803,3.608650976432318e-13,7.030285202357114e-14,2.333419445875204e-12
105,105,107,,,63.724122947902,-0.0706736500629086,220.9460940852121,9879.733487352443,-0.1375826981731431,34610D,220.65222,8.779795,9.2348175,221.7116505461628,64530.39557873826,0.348254471002209,0.495657344371396,30.748806440228307,33.5020336209696,-10.220235705747632,4.429629632111923e-05,26926.2785643609,0.6655894874319167,0.2562400536685692,0.4884142604957665,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.744546055340437,16.751024285551193,11.80061159206147,22.61489468698857,1426154729587420.2,10.5937301909381,717.551411865286,1497.02425700569,0.00442962963211,0.0229256574043856,0.247828672185698,16.7510168104848,10.810101006669,10.809622180441776,0.0044296296321119,0.5280736644381524,547802660450282.9,8.910347656745326,661936427500410.0,0.011751354038301397,6.938018833839415e-06,3.16,35.8,2023-08-05 22:47:00,4.429629632111923e-05,0.6655892873500379,0.0,269.26278564360905,105,4.429629632111923e-05,8.779795,9.2348175,0.6655892873500379,0.0,0.0,0.42511896719256587,0.0,12781.621510309753,0.0319178435828321,-0.999490495833263,1.9127683887565523,232.81803361702532,0.39703448765520966,0.0,1.0,224.8165058673106,0.0,0.0,0.0,0 days,4.3661486e-05,6.4059745e-06,96109.31,0.51440424,-251.71353,0.2876190520593237,0.2876190520593237,1.0,-4.841606543419455e-13,1.5164827e-12,7.047314e-16,1.3719690666981763e-13,9.342674569194919e-14,1.3719690666981763e-13,7.48e-16,3.682442348182803e-14,1.0323220783617171e-12,939.902490957684,3.6077457392540923e-13,7.029452110462688e-14,1.7535989334389006e-12,4.3661486e-05,6.4059745e-06,96109.31,0.51440424,-251.71353,0.2876190520593237,0.2876190520593237,1.0,-4.841606543419455e-13,1.5164827e-12,7.047314e-16,1.3719690666981763e-13,9.342674569194919e-14,1.3719690666981763e-13,7.48e-16,3.682442348182803e-14,1.0323220783617171e-12,939.902490957684,3.6077457392540923e-13,7.029452110462688e-14,1.7535989334389006e-12
106,106,108,,,63.72755837744826,-0.3302198161081762,220.83696950618184,9876.572408094436,-0.1375058912128049,34610D,220.72108,8.693189,9.038923,221.5971225670243,64499.64677229803,0.34812020308499897,0.495500181918804,30.735329455018253,33.4958010580732,-10.222094737566223,4.346451649538696e-05,26939.26661584799,0.6477491056805261,0.2561277454584854,0.4884708658736506,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7440453946909275,16.747900209518214,11.79823578033325,22.60318345976505,1425601956676498.0,10.5898569773616,717.606950122833,1497.13106118239,0.00434645164954,0.0229276593572888,0.247750090959402,16.7479005290366,10.8057297563016,10.805260110895274,0.0043464516495386,0.5282507720206123,547498946679965.6,8.90951828433352,661947054058326.5,0.011751691151900058,6.93621671125184e-06,3.16,35.8,2023-08-05 22:48:00,4.346451649538695e-05,0.6477502586019512,0.0,269.3926661584799,106,4.346451649538695e-05,8.693189,9.038923,0.6477502586019512,0.0,0.0,0.42519133436304796,0.0,12780.070458655246,0.031921530771720746,-0.999490378079344,1.9132954877507085,232.82095915180463,0.3866530085895546,0.0,1.0,224.76807422699815,0.0,0.0,0.0,0 days,4.25048e-05,6.4215455e-06,96063.69,0.49881244,-253.05473,0.03481623153603873,0.03481623153603873,0.9999999999999999,-4.843645027740246e-13,1.5163018e-12,7.059316e-16,1.6603706842296054e-14,1.1348891107961198e-14,1.6603706842296054e-14,7.48e-16,1.7525710702167002e-14,1.0319373829068547e-12,939.8436516167878,3.6053612218725874e-13,7.027223219987033e-14,2.1219654331939978e-13,4.25048e-05,6.4215455e-06,96063.69,0.49881244,-253.05473,0.03481623153603873,0.03481623153603873,0.9999999999999999,-4.843645027740246e-13,1.5163018e-12,7.059316e-16,1.6603706842296054e-14,1.1348891107961198e-14,1.6603706842296054e-14,7.48e-16,1.7525710702167002e-14,1.0319373829068547e-12,939.8436516167878,3.6053612218725874e-13,7.027223219987033e-14,2.1219654331939978e-13
107,107,109,,,63.730993806994526,-0.5897659821534438,220.72784492715152,9873.411328836424,-0.1374290786173604,34610D,220.773,8.622001,8.832842,221.49808853854665,64468.91144284301,0.34798625867306643,0.495175558690158,30.71193288570725,33.4759377124984,-10.22317554835898,4.259548263573073e-05,26952.25973977331,0.6309583582568056,0.2559327740475604,0.4882387849027143,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7436253986643211,16.73795518328178,11.794253081923854,22.57937292182353,1424478093214766.0,10.5837625517822,717.577816809164,1497.02459061513,0.00425954826357,0.0229249057600909,0.247587779345079,16.7379688562492,10.7999475302575,10.79948752087433,0.004259548263573,0.5281578679400584,546989491958344.1,8.910101444000516,662025750769330.9,0.011749100268287505,6.928691244095598e-06,3.16,35.8,2023-08-05 22:49:00,4.2595482635730726e-05,0.6309580283108769,0.0,269.52259739773314,107,4.2595482635730726e-05,8.622001,8.832842,0.6309580283108769,0.0,0.0,0.4252963670842065,0.0,12778.519361263996,0.031925218940552655,-0.9994902602805081,1.91382361658886,232.82388968717342,0.3768203693990246,0.0,1.0,224.7229327617896,0.0,0.0,0.0,0 days,4.132464e-05,6.4293863e-06,96018.51,0.48310104,-254.6034,0.01902555937246317,0.01902555937246317,1.0,-4.845662999455476e-13,1.5160513e-12,7.06536e-16,9.070535568162827e-15,6.338771957469488e-15,9.070535568162827e-15,7.479999999999999e-16,1.631512627940325e-14,1.031484967529161e-12,939.7848122758916,3.600625591292064e-13,7.022619387388516e-14,1.159080143748024e-13,4.132464e-05,6.4293863e-06,96018.51,0.48310104,-254.6034,0.01902555937246317,0.01902555937246317,1.0,-4.845662999455476e-13,1.5160513e-12,7.06536e-16,9.070535568162827e-15,6.338771957469488e-15,9.070535568162827e-15,7.479999999999999e-16,1.631512627940325e-14,1.031484967529161e-12,939.7848122758916,3.600625591292064e-13,7.022619387388516e-14,1.159080143748024e-13
108,108,110,,,63.73442923654079,-0.8493121481987114,220.6187203481212,9870.250249578416,-0.1373522603919024,34610D,220.80827,8.551424,8.614346,221.3997528934721,64438.1995099573,0.3478331117352798,0.494570363642788,30.671230397029746,33.435153190788,-10.223511555790523,4.181779444703201e-05,26965.257937652244,0.6169858354287535,0.2555935866419145,0.4875962042818823,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7432358651265005,16.71753961511295,11.78728754046736,22.537393397224765,1422496648950326.5,10.5734759109279,717.432568864266,1496.63014323012,0.0041817794447,0.0229157840860753,0.247285181821394,16.717576595394,10.7910417069977,10.790590468303536,0.0041817794447032,0.5276946824979085,546127266257589.7,8.911219086859322,662130208345579.5,0.011742082300635661,6.912429757536777e-06,3.16,35.8,2023-08-05 22:50:00,4.1817794447032e-05,0.6169861279448312,0.0,269.6525793765224,108,4.1817794447032e-05,8.551424,8.614346,0.6169861279448312,0.0,0.0,0.4254335077645026,0.0,12776.968218141828,0.031928908090060666,-0.9994901424367209,1.9142956715976556,232.82650846863115,0.3686029674145466,0.0,1.0,224.68578697287865,0.0,0.0,0.0,0 days,4.0122453e-05,6.4492538e-06,95973.49,0.46756113,-255.95065,0.0,0.0,1.0,-4.847673810617113e-13,1.5157443e-12,7.080675e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4858768546447534e-14,1.030977004443351e-12,939.7259729349955,3.5923069409343255e-13,7.014036462811112e-14,0.0,4.0122453e-05,6.4492538e-06,95973.49,0.46756113,-255.95065,0.0,0.0,1.0,-4.847673810617113e-13,1.5157443e-12,7.080675e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4858768546447534e-14,1.030977004443351e-12,939.7259729349955,3.5923069409343255e-13,7.014036462811112e-14,0.0
109,109,111,,,63.73786466608705,-1.1088583142439798,220.5095957690909,9867.089170320403,-0.1372754365415235,34610D,220.82803,8.461342,8.377117,221.2819911037448,64407.52827956027,0.34765188000249025,0.49369861391899,30.613867336297048,33.3765818950908,-10.22319338286877,4.104600276759724e-05,26978.2612110005,0.6043828333439025,0.2551155611358087,0.4865532323704226,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7428072854324013,16.68822931656053,11.777356236733429,22.47894044326351,1419737654619802.5,10.5591012799926,717.174065925573,1495.96735507525,0.00410460027676,0.0229008675759487,0.246849306959495,16.6882909475454,10.7790373504777,10.77859493224028,0.0041046002767597,0.5268703348760563,544945945943242.06,8.91165729023079,662201932721656.6,0.011730771369695376,6.887964420863813e-06,3.16,35.8,2023-08-05 22:51:00,4.104600276759725e-05,0.6043831704076057,0.0,269.782612110005,109,4.104600276759725e-05,8.461342,8.377117,0.6043831704076057,0.0,0.0,0.42560057493708087,0.0,12775.417029294256,0.03193259822056203,-0.9994900245479612,1.9146854393805923,232.82867032115072,0.36114330302132563,0.0,1.0,224.65219415544513,0.0,0.0,0.0,0 days,3.8955157e-05,6.4830624e-06,95929.01,0.45261613,-256.96542,0.0,0.0,1.0000000000000002,-4.849660106345545e-13,1.5154021e-12,7.1067356e-16,0.0,0.0,0.0,7.48e-16,1.4854342411474757e-14,1.0304360653203928e-12,939.6671335940993,3.5806409938014494e-13,7.00167323848823e-14,0.0,3.8955157e-05,6.4830624e-06,95929.01,0.45261613,-256.96542,0.0,0.0,1.0000000000000002,-4.849660106345545e-13,1.5154021e-12,7.1067356e-16,0.0,0.0,0.0,7.48e-16,1.4854342411474757e-14,1.0304360653203928e-12,939.6671335940993,3.5806409938014494e-13,7.00167323848823e-14,0.0
110,110,112,,,63.741300095633314,-1.3684044802892474,220.4004711900606,9863.928091062397,-0.1371986070713157,34610D,220.83502,8.3365345,8.113504,221.12959805831665,64376.91441222397,0.34743534808744087,0.492578140970074,30.540736713203994,33.3030262063086,-10.222451472210194,4.027160695157903e-05,26991.269561334142,0.5927432979765507,0.2545061392766999,0.4851399564954275,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7422840166387468,16.65142774887331,11.76452599891288,22.40590885341421,1416290544958298.0,10.5407776798883,716.810969885172,1495.06611769134,0.00402716069516,0.0228809136218552,0.246289070485037,16.6515131031543,10.7639526356058,10.763519171392314,0.0040271606951579,0.5257124472368597,543476394825098.2,8.910445805278616,662194171049596.1,0.01171545056445676,6.855997416743012e-06,3.16,35.8,2023-08-05 22:52:00,4.0271606951579024e-05,0.5927438362654827,0.0,269.9126956133415,110,4.0271606951579024e-05,8.3365345,8.113504,0.5927438362654827,0.0,0.0,0.42579231273055224,0.0,12773.86579472689,0.03193628933217774,-0.9994899066142146,1.9149717502353412,232.83025810023534,0.3542125020363448,0.0,1.0,224.62086801680545,0.0,0.0,0.0,0 days,3.7914306e-05,6.534427e-06,95885.414,0.4385883,-257.55435,0.0,0.0,1.0,-4.851606040747434e-13,1.5150236e-12,7.146329e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4850850814123674e-14,1.0298629163997344e-12,939.608294253203,3.565864216117702e-13,6.985782601488868e-14,0.0,3.7914306e-05,6.534427e-06,95885.414,0.4385883,-257.55435,0.0,0.0,0.7615974034344521,-4.851606040747434e-13,1.5150236e-12,7.146329e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4850850814123674e-14,1.0298629163997344e-12,939.608294253203,3.565864216117702e-13,6.985782601488868e-14,0.0
111,111,113,,,63.74473552517958,-1.627950646334514,220.2913466110303,9860.767011804384,-0.137121771986365,34610D,220.83647,8.165874,7.8186584,220.9315168320336,64346.37367551077,0.34717988175576564,0.491268919054018,30.45531722355204,33.2198451776462,-10.221636952596592,3.953335655133923e-05,27004.28299016952,0.5820512152947196,0.2537943101962669,0.4834662090447277,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7416166698988785,16.609821281734998,11.749319584587491,22.322968971440822,1412375761382252.0,10.519232758574,716.37519201996,1494.00969468016,0.00395333565513,0.0228578134459413,0.245634459527009,16.6099225888231,10.7461923297228,10.745767513464276,0.0039533356551339,0.5243227823894903,541794140244560.25,8.906726163677567,662065555693550.6,0.011697190474728968,6.818649930571051e-06,3.16,35.8,2023-08-05 22:53:00,3.9533356551339224e-05,0.5820519083649448,0.0,270.04282990169526,111,3.9533356551339224e-05,8.165874,7.8186584,0.5820519083649448,0.0,0.0,0.4259948049215708,0.0,12772.314514445725,0.03193998142578711,-0.9994897886354418,1.915144063150551,232.8312135856584,0.3478281318637186,0.0,1.0,224.59177305246803,0.0,0.0,0.0,0 days,3.6941303e-05,6.587233e-06,95842.586,0.42585027,-258.17465,0.0,0.0,0.9999999999999999,-4.853517649278307e-13,1.5145882e-12,7.187034e-16,0.0,0.0,0.0,7.48e-16,1.484677616735741e-14,1.0292363671530419e-12,939.5494549123067,3.5486831482921143e-13,6.967215111537607e-14,0.0,3.6941303e-05,6.587233e-06,95842.586,0.42585027,-258.17465,0.0,0.0,0.48190141451221813,-4.853517649278307e-13,1.5145882e-12,7.187034e-16,0.0,0.0,0.0,7.48e-16,1.484677616735741e-14,1.0292363671530419e-12,939.5494549123067,3.5486831482921143e-13,6.967215111537607e-14,0.0
112,112,114,,,63.74817095472584,-1.8874968123797824,220.182222032,9857.605932546374,-0.1370449312917873,34610D,220.84036,7.9444337,7.4886856,220.6829346460558,64315.91835828722,0.3468965536195548,0.489942411705858,30.368182096566606,33.1403971814938,-10.220826819545156,3.883504988609455e-05,27017.3014990233,0.5717651160568491,0.253068184138055,0.4817628704691979,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7407757100943773,16.570102958683428,11.733523414612169,22.24113307864773,1408513086376997.0,10.4970733464635,715.931202558139,1492.96299394501,0.00388350498861,0.0228352690926498,0.244971205852929,16.5701985907469,10.727756474382,10.727339877602708,0.0038835049886094,0.5228680974602233,540074155896312.3,8.899990272896234,661791600501352.9,0.011678997914956071,6.780056255073784e-06,3.16,35.8,2023-08-05 22:54:00,3.883504988609455e-05,0.5717658552563611,0.0,270.17301499023307,112,3.883504988609455e-05,7.9444337,7.4886856,0.5717658552563611,0.0,0.0,0.426192665661604,0.0,12770.763188455972,0.03194367450121833,-0.9994896706116378,1.9152349575872232,232.831717570095,0.3416942700530314,0.0,1.0,224.56364177571837,0.0,0.0,0.0,0 days,3.606262e-05,6.637572e-06,95800.27,0.41499266,-258.68634,0.0,0.0,0.9999999999999999,-4.855405889609137e-13,1.5140806e-12,7.2258364e-16,0.0,0.0,0.0,7.48e-16,1.4841603915428218e-14,1.0285400199255919e-12,939.4906155714104,3.531206062660868e-13,6.948402478205415e-14,0.0,3.606262e-05,6.637572e-06,95800.27,0.41499266,-258.68634,0.0,0.0,0.46704222305435616,-4.855405889609137e-13,1.5140806e-12,7.2258364e-16,0.0,0.0,0.0,7.48e-16,1.4841603915428218e-14,1.0285400199255919e-12,939.4906155714104,3.531206062660868e-13,6.948402478205415e-14,0.0
113,113,115,,,63.75160638427211,-2.147042978425051,220.0730974529697,9854.444853288363,-0.1369680849926532,34610D,220.84195,7.680336,7.1227016,220.39212902884967,64285.55017619065,0.3466055815539097,0.48871576619926,30.286980679490377,33.0732794474048,-10.2199716425488,3.815936200717478e-05,27030.325089412472,0.5619761342543359,0.2523915056624198,0.4801170675641386,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7397968981610561,16.53655994529071,11.71850794140348,22.166460304580543,1404988512401960.5,10.4764497255106,715.499348442819,1491.98074773029,0.00381593620072,0.0228145355144746,0.24435788309963,16.5366397237024,10.7106227494571,10.71021405452182,0.0038159362007174,0.5214442041194185,538524447049785.9,8.890870662586742,661402780895323.4,0.011661742863961584,6.743940180365031e-06,3.16,35.8,2023-08-05 22:55:00,3.8159362007174784e-05,0.5619759048401691,0.0,270.3032508941248,113,3.8159362007174784e-05,7.680336,7.1227016,0.5619759048401691,0.0,0.0,0.4263950403151774,0.0,12769.211816763469,0.03194736855935114,-0.9994895525427632,1.9153037625052798,232.83209906020198,0.33584888904692345,0.0,1.0,224.5369255800967,0.0,0.0,0.0,0 days,3.537524e-05,6.688937e-06,95758.46,0.40657732,-258.96582,0.0,0.0,1.0,-4.857271305696489e-13,1.5135045e-12,7.2654304e-16,0.0,0.0,0.0,7.48e-16,1.4835648270782628e-14,1.0277773246997863e-12,939.4316613036749,3.5145529700404897e-13,6.931006093499202e-14,0.0,3.537524e-05,6.688937e-06,95758.46,0.40657732,-258.96582,0.0,0.0,0.4552415704543119,-4.857271305696489e-13,1.5135045e-12,7.2654304e-16,0.0,0.0,0.0,7.48e-16,1.4835648270782628e-14,1.0277773246997863e-12,939.4316613036749,3.5145529700404897e-13,6.931006093499202e-14,0.0
114,114,116,,,63.75504181381837,-2.406589144470318,219.96397287393933,9851.283774030357,-0.1368912330940558,34610D,220.84392,7.388632,6.721427,220.0743319791342,64255.263195511165,0.34632199361560817,0.487674679245238,30.21720515833159,33.0234411649128,-10.219163928926728,3.752091328139847e-05,27043.353762854287,0.5527022136602424,0.2518100429860966,0.4786449864102296,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7387268095475298,16.511661494169886,11.705303292210138,22.103671220372068,1402024851618199.5,10.458795526852,715.112195548254,1491.13560719787,0.00375209132814,0.0227971260825431,0.243837339622619,16.5117205824564,10.695968375125,10.695567067680557,0.0037520913281398,0.5201676979825349,537261904685372.2,8.880186368584997,660938560231809.2,0.011646578611084965,6.7131258316171655e-06,3.16,35.8,2023-08-05 22:56:00,3.7520913281398464e-05,0.5527024733954133,0.0,270.43353762854287,114,3.7520913281398464e-05,7.388632,6.721427,0.5527024733954133,0.0,0.0,0.4265967582032429,0.0,12767.660399374032,0.03195106360025701,-0.9994894344288049,1.9153945632095701,232.83260248777736,0.33031323952115066,0.0,1.0,224.51191832662158,0.0,0.0,0.0,0 days,3.4878674e-05,6.7373508e-06,95717.016,0.40069774,-259.14633,0.0,0.0,0.9999999999999999,-4.859119625026351e-13,1.5128631e-12,7.3027496e-16,0.0,0.0,0.0,7.48e-16,1.4828639562611894e-14,1.0269511250069252e-12,939.3725761790853,3.4996901467967747e-13,6.916241315030305e-14,0.0,3.4878674e-05,6.7373508e-06,95717.016,0.40069774,-259.14633,0.0,0.0,0.44729766987389447,-4.859119625026351e-13,1.5128631e-12,7.3027496e-16,0.0,0.0,0.0,7.48e-16,1.4828639562611894e-14,1.0269511250069252e-12,939.3725761790853,3.4996901467967747e-13,6.916241315030305e-14,0.0
115,115,117,,,63.75847724336464,-2.6661353105155863,219.8548482949091,9848.122694772344,-0.1368143756010969,34610D,220.84752,7.087523,6.290821,219.7479273278512,64225.04599035283,0.34605876129245894,0.486864592341172,30.161884136151645,32.9924594401812,-10.2184396717333,3.700291703319248e-05,27056.38752086641,0.5450873959660248,0.2513490344679304,0.4774128302052003,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7376251928066234,16.496190085587177,11.694518531854785,22.05485462568618,1399720695902423.0,10.4449284330548,714.788613789508,1490.46338083235,0.00370029170332,0.0227837094408763,0.243432296170586,16.4962297200906,10.6844891435388,10.68409380090231,0.0037002917033192,0.5191007962322922,536334355033014.56,8.868980586459676,660449205891030.2,0.011634211401960713,6.688943179880008e-06,3.16,35.8,2023-08-05 22:57:00,3.700291703319247e-05,0.5450873768097966,0.0,270.5638752086641,115,3.700291703319247e-05,7.087523,6.290821,0.5450873768097966,0.0,0.0,0.42679540264453575,0.0,12766.108936292927,0.031954759624327284,-0.9994893162697396,1.91554546757937,232.8334391022017,0.32577365566008476,0.0,1.0,224.4919173715071,0.0,0.0,0.0,0 days,3.455529e-05,6.783705e-06,95676.016,0.39683953,-259.02435,0.0,0.0,0.9999999999999999,-4.860948216558185e-13,1.5121462e-12,7.3384806e-16,0.0,0.0,0.0,7.479999999999999e-16,1.482051605027335e-14,1.0260513817584263e-12,939.3134910544956,3.4871088346545755e-13,6.904752597749888e-14,0.0,3.455529e-05,6.783705e-06,95676.016,0.39683953,-259.02435,0.0,0.0,0.4397154801903462,-4.860948216558185e-13,1.5121462e-12,7.3384806e-16,0.0,0.0,0.0,7.479999999999999e-16,1.482051605027335e-14,1.0260513817584263e-12,939.3134910544956,3.4871088346545755e-13,6.904752597749888e-14,0.0
