,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
100,100,101,407463.0,BAW680,45.41468733448093,17.768844976657775,248.991110896,10591.8,0.8763723153993169,34610D,236.67175,12.294261,6.2895265,234.20173212683773,64078.22472571238,0.3350936429561279,0.5440790865546424,32.00930829211259,33.4980524089056,80.97900225702328,1.3673163289010434e-05,24126.95654698515,0.0279004151924822,0.2667442357676049,0.743902672675851,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7594061481935789,16.749144590689383,11.999879574414,31.326792239950453,1524450199383364.2,10.3872636945483,740.301549681538,1376.53863455737,0.0013673163289,0.0183852239258515,0.234051561708047,16.7490262044528,12.7304167004975,12.730242637811203,0.001367316328901,0.5887948814354017,450283417199297.1,0.5440790865546424,0.012968794042954196,6.204031062753821e-06,3.16,35.8,2023-08-06 10:41:00,1.3673163289010434e-05,0.027900443215849946,0.0,241.2695654698515,100,1.3673163289010434e-05,12.294261,6.2895265,0.027900443215849946,0.00018086596,8.681287e-09,0.3551391646193213,1158.7874745370677,14862.613785149315,-0.4374250725111556,0.8992548615040178,1.67994358475563,231.4501643057866,0.019484758952290633,inf,0.0,222.02429818134456,0.0,0.0,0.0,0 days,1.4845056e-05,8.249032e-06,105757.65,0.033228107,-185.37408,0.0,0.0,1.0,-4.384527772037495e-13,1.8491387e-12,8.4680044e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9933716121770696e-14,1.410685823599814e-12,1198.0647143137023,5.972321498857628e-13,7.716173131844865e-14,0.0,1.4845056e-05,8.249032e-06,105757.65,0.033228107,-185.37408,0.0,0.0,0.0,-4.384527772037495e-13,1.8491387e-12,8.4680044e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9933716121770696e-14,1.410685823599814e-12,1198.0647143137023,5.972321498857628e-13,7.716173131844865e-14,0.0
101,101,102,407463.0,BAW680,45.35609436035156,17.939889090401785,248.476666452,10614.66,0.8771435043474815,34610D,236.74014,12.347493,6.534413,232.92143729852577,64046.21541742027,0.336398139651787,0.4889097022427869,29.13080329552385,30.3846486368548,-80.99324805744264,1.320042042428349e-05,24041.15985110917,0.026639198943299,0.2427566941293654,0.6792908515984258,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7551456555551019,15.192226659024788,11.49668233342376,26.697859276064005,1593993250628737.0,9.69667518603459,729.432789840599,1349.08765248904,0.00132004204243,0.0178082998453057,0.214024603006704,15.1923243184274,12.0182501904089,12.018091546547788,0.0013200420424283,0.5554353047152392,397865668991973.25,0.4889097022427869,0.012345546809130395,5.254048882948496e-06,3.16,35.8,2023-08-06 10:42:00,1.3200420424283489e-05,0.026639215892326165,0.0,240.41159851109177,101,1.3200420424283489e-05,12.347493,6.534413,0.026639215892326165,7.144799e-05,3.4691223e-09,0.35377404298405407,1159.807426280927,14684.3548312221,-0.4384251267488279,0.8987677165070374,1.6772595948276412,231.43343946873537,0.018616550747649657,inf,0.0,222.00610407537687,0.0,0.0,0.0,0 days,1.43735e-05,8.013293e-06,106031.875,0.032081533,-186.06917,0.0,0.0,1.0,-4.3696033424482783e-13,1.8502539e-12,8.286289e-16,0.0,0.0,0.0,7.48e-16,1.9949445500999157e-14,1.4132935864682751e-12,1198.722047275033,5.118263313225059e-13,6.933756509983383e-14,0.0,1.43735e-05,8.013293e-06,106031.875,0.032081533,-186.06917,0.0,0.0,0.0,-4.3696033424482783e-13,1.8502539e-12,8.286289e-16,0.0,0.0,0.0,7.48e-16,1.9949445500999157e-14,1.4132935864682751e-12,1198.722047275033,5.118263313225059e-13,6.933756509983383e-14,0.0
102,102,103,407463.0,BAW680,45.29807397874735,18.108617270865093,238.702222016,10591.8,0.8778720192058759,34610D,236.75504,12.556901,6.6222014,230.93965794797808,64017.084614124746,0.33471395587821734,0.5089975882792642,30.14052848665321,31.7447905342882,54.0023304437408,1.3420448574463809e-05,24126.95654698515,0.0271355041556214,0.2511710707221101,0.6991470211098829,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7486970485918327,15.873012367767505,11.665394777463414,28.38834260999796,1568596173151401.0,9.94178068395842,732.876203916857,1359.1999307698,0.00134204485745,0.0180354221499651,0.221316677570664,15.8723952671441,12.2712224715567,12.271057788456694,0.0013420448574463,0.5658204979887951,420859371235813.06,0.5089975882792642,0.012528037430725334,5.6366138893645565e-06,3.16,35.8,2023-08-06 10:43:00,1.3420448574463807e-05,0.027135482490799334,0.0,241.2695654698515,102,1.3420448574463807e-05,12.556901,6.6222014,0.027135482490799334,0.00014661941,7.786975e-09,0.35501422729582804,1160.7709524151715,14036.801232845557,-0.4401705942140732,0.8979141651567982,1.6789844539318042,231.44419036115846,0.018966157365180904,inf,0.0,222.01709148517804,0.0,0.0,0.0,0 days,1.4313878e-05,8.079589e-06,105813.945,0.031403884,-189.24057,0.0,0.0,1.0,-4.381359152245617e-13,1.8508756e-12,8.3373914e-16,0.0,0.0,0.0,7.48e-16,1.994735527870827e-14,1.412739704796484e-12,1199.372956532058,5.405204981518433e-13,7.218644516783588e-14,0.0,1.4313878e-05,8.079589e-06,105813.945,0.031403884,-189.24057,0.0,0.0,0.0,-4.381359152245617e-13,1.8508756e-12,8.3373914e-16,0.0,0.0,0.0,7.48e-16,1.994735527870827e-14,1.412739704796484e-12,1199.372956532058,5.405204981518433e-13,7.218644516783588e-14,0.0
103,103,104,407463.0,BAW680,45.24239750231727,18.2695937738186,234.586666464,10607.04,0.8785411095467417,34610D,236.85353,12.621385,6.915323,228.6545587086571,63986.94408563809,0.3346011998466859,0.4839458565627353,28.82966787091166,30.4737460631156,0.0,1.3231290603382832e-05,24069.73125427315,0.0264027158567191,0.2402472322575971,0.6698791252932355,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7411347189741992,15.236544630156564,11.423199755600889,26.42059178239507,1598158795403596.8,9.61139069170731,727.802934395806,1347.53376649833,0.00132312906034,0.0178032911005483,0.212222684539166,15.2368730315578,11.920418721493,11.920261001055628,0.0013231290603382,0.5505114738004502,394263092179421.44,0.4839458565627353,0.012274227767725287,5.170158643174207e-06,3.16,35.8,2023-08-06 10:44:00,1.3231290603382833e-05,0.02640271821506429,0.0,240.69731254273157,103,1.3231290603382833e-05,12.621385,6.915323,0.02640271821506429,0.00010130255,5.22703e-09,0.35402491595245056,1161.655904557319,13974.894871866654,-0.44249020024803465,0.8967733396374216,1.6747180576594207,231.41758043450739,0.018471987676696573,inf,0.0,221.9911555973402,0.0,0.0,0.0,0 days,1.4065704e-05,7.8872245e-06,106003.92,0.029686699,-194.05228,0.0,0.0,1.0,-4.3709958465906166e-13,1.8525116e-12,8.1891103e-16,0.0,0.0,0.0,7.48e-16,1.9967266754318503e-14,1.4154119778512553e-12,1199.9968756775397,5.044580662728588e-13,6.863358853441237e-14,0.0,1.4065704e-05,7.8872245e-06,106003.92,0.029686699,-194.05228,0.0,0.0,0.0,-4.3709958465906166e-13,1.8525116e-12,8.1891103e-16,0.0,0.0,0.0,7.48e-16,1.9967266754318503e-14,1.4154119778512553e-12,1199.9968756775397,5.044580662728588e-13,6.863358853441237e-14,0.0
104,104,105,407463.0,BAW680,45.18667602539063,18.42950003487724,233.557777576,10607.04,0.8791750553976795,34610D,236.919,12.792016,7.1063643,226.0649816120804,63958.11441776718,0.33262236520850386,0.5031998320922921,29.78631995511332,31.8595824864134,27.026288093344725,1.3174336276205032e-05,24069.73125427315,0.0261010043382751,0.2482193329592776,0.6911023247058821,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7326398471545452,15.929945550590167,11.57806800144028,28.263893978721253,1570465834606819.0,9.83038654974416,731.60736772879,1359.04418718274,0.00131743362762,0.0180649153266519,0.219212042451653,15.9297912432067,12.1346841924159,12.134524328111851,0.0013174336276205,0.5619801621125237,418865985019358.5,0.5031998320922921,0.01244162203708105,5.581306544304225e-06,3.16,35.8,2023-08-06 10:45:00,1.317433627620503e-05,0.026101043088573403,0.0,240.69731254273157,104,1.317433627620503e-05,12.792016,7.1063643,0.026101043088573403,0.0002454682,1.1889396e-08,0.3539270850007439,1162.4943870671686,13970.232472018086,-0.4447360239068364,0.895661693408587,1.6697522861500773,231.3865327087683,0.01827276081460659,inf,0.0,221.96217419417724,0.0,0.0,0.0,0 days,1.3908382e-05,7.77937e-06,106033.52,0.028900664,-202.27658,0.0,0.0,1.0,-4.36932787027211e-13,1.8540796e-12,8.105973e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9981507125469618e-14,1.4171469118632074e-12,1200.616902631622,5.323332782233e-13,7.136420274719456e-14,0.0,1.3908382e-05,7.77937e-06,106033.52,0.028900664,-202.27658,0.0,0.0,0.0,-4.36932787027211e-13,1.8540796e-12,8.105973e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9981507125469618e-14,1.4171469118632074e-12,1200.616902631622,5.323332782233e-13,7.136420274719456e-14,0.0
105,105,106,407463.0,BAW680,45.13069152832031,18.58899797712053,235.615555352,10614.66,0.8797760151870857,34610D,236.96959,12.931473,7.350372,224.5966601533037,63928.32809781207,0.33139132189957726,0.5168317195520978,30.484165638011174,32.8146998482722,0.0,1.3146578970371702e-05,24041.15985110917,0.0258712781332976,0.2540347136500931,0.7077085417199392,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7278035879092575,16.4076932186386,11.690223943473985,29.63876760235043,1549810338489269.5,9.98175251452121,734.49835602915,1367.50727669712,0.00131465789704,0.0182553716857144,0.224160534275228,16.4073499241361,12.2791547679439,12.278993341188263,0.0013146578970371,0.5707536654040102,432625566190874.56,0.5168317195520978,0.01260019198513404,5.8314097998805e-06,3.16,35.8,2023-08-06 10:46:00,1.3146578970371702e-05,0.025871309673085287,0.0,240.41159851109177,105,1.3146578970371702e-05,12.931473,7.350372,0.025871309673085287,0.00036391756,1.7661147e-08,0.35343149500495386,1163.2892539107015,13974.235004271392,-0.44643277246719276,0.8948171766720037,1.6646995053774232,231.3548569002657,0.018120997613661257,inf,0.0,221.9327802416159,0.0,0.0,0.0,0 days,1.3827585e-05,7.587164e-06,106144.41,0.028803261,-211.16464,0.0,0.0,1.0,-4.36324531019452e-13,1.8553629e-12,7.9578137e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9991278799144848e-14,1.4190382621899177e-12,1201.239856277306,5.544618609390677e-13,7.329748793225418e-14,0.0,1.3827585e-05,7.587164e-06,106144.41,0.028803261,-211.16464,0.0,0.0,0.0,-4.36324531019452e-13,1.8553629e-12,7.9578137e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9991278799144848e-14,1.4190382621899177e-12,1201.239856277306,5.544618609390677e-13,7.329748793225418e-14,0.0
106,106,107,407463.0,BAW680,45.07447814941406,18.748234340122767,233.043333132,10614.66,0.8803437207644653,34610D,237.01181,13.057513,7.584727,224.4800985121549,63897.84393217406,0.3305107164247577,0.5374428990633549,31.579873884715784,34.050341288698,54.08236054390352,1.3206709414132544e-05,24041.15985110917,0.0258697045590291,0.2631656157059648,0.7335482202869549,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7273610618196944,17.02528658671854,11.875333285800988,31.53765397199328,1521282305540108.0,10.2260095401818,738.91117976336,1378.93355209845,0.00132067094141,0.0184994955150113,0.231642568849415,17.025170644349,12.5215613940094,12.521396027570605,0.0013206709414132,0.5843131473890486,451408932125523.3,0.5374428990633549,0.012854248057349252,6.187006975644468e-06,3.16,35.8,2023-08-06 10:47:00,1.3206709414132541e-05,0.025869722559222614,0.0,240.41159851109177,106,1.3206709414132541e-05,13.057513,7.584727,0.025869722559222614,0.00067310105,3.419475e-08,0.35336853663288326,1164.0401504967397,13872.762519334407,-0.4478798097455414,0.8940937736179005,1.6625099471470066,231.3411041342164,0.018127456849315958,inf,0.0,221.92026305832542,0.0,0.0,0.0,0 days,1.38214045e-05,7.425947e-06,106173.13,0.029347511,-221.11888,0.0,0.0,1.0,-4.3616209665840457e-13,1.8564072e-12,7.8335423e-16,0.0,0.0,0.0,7.48e-16,1.999453933548549e-14,1.4202450063885403e-12,1201.8653567490148,5.886993103579539e-13,7.622058189948425e-14,0.0,1.38214045e-05,7.425947e-06,106173.13,0.029347511,-221.11888,0.0,0.0,0.0,-4.3616209665840457e-13,1.8564072e-12,7.8335423e-16,0.0,0.0,0.0,7.48e-16,1.999453933548549e-14,1.4202450063885403e-12,1201.8653567490148,5.886993103579539e-13,7.622058189948425e-14,0.0
107,107,108,407463.0,BAW680,45.01849365234375,18.906032017299108,232.014444244,10629.9,0.880874189743716,34610D,236.97719,13.135083,7.8123865,224.8219858192388,63866.26405828934,0.33210855455451577,0.5022295136145101,29.72078417712752,31.9245623438798,-27.04086077753064,1.337278078435238e-05,23984.09943007524,0.0262321327018322,0.2476732014760626,0.6918568613666437,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7285220825486202,15.96225442242912,11.557944554945834,28.430969598103644,1567955764046020.5,9.79858688778783,731.811748926489,1360.47259072198,0.00133727807844,0.0181047245307719,0.218859808539238,15.9622811719399,12.088546730841,12.088385075517348,0.0013372780784352,0.562598754530789,418908623292087.3,0.5022295136145101,0.012436581165867162,5.586517534257071e-06,3.16,35.8,2023-08-06 10:48:00,1.3372780784352379e-05,0.026232143618603227,0.0,239.84099430075247,107,1.3372780784352379e-05,13.135083,7.8123865,0.026232143618603227,0.000857114,4.3051532e-08,0.35258133619283305,1164.7418110608376,13783.663415273657,-0.44990707407978686,0.8930753745865828,1.6625321915760527,231.3412439336653,0.018375117604128036,inf,0.0,221.9212298033115,0.0,0.0,0.0,0 days,1.4120476e-05,7.181259e-06,106365.664,0.02992739,-231.14217,0.0,0.0,0.9999999999999999,-4.3510940357299475e-13,1.8567316e-12,7.644929e-16,0.0,0.0,0.0,7.479999999999999e-16,1.999358104800555e-14,1.4216221632452457e-12,1202.4883103946984,5.327686666290907e-13,7.12265914044207e-14,0.0,1.4120476e-05,7.181259e-06,106365.664,0.02992739,-231.14217,0.0,0.0,0.0,-4.3510940357299475e-13,1.8567316e-12,7.644929e-16,0.0,0.0,0.0,7.479999999999999e-16,1.999358104800555e-14,1.4216221632452457e-12,1202.4883103946984,5.327686666290907e-13,7.12265914044207e-14,0.0
108,108,109,407463.0,BAW680,44.96261855303231,19.062485113376525,231.4999998,10622.28,0.8813686779789909,34610D,236.95265,13.359391,7.9236274,224.24637264316104,63836.54327411221,0.3322122649479205,0.4923531865598025,29.20533322567001,31.3869002564584,-27.02975774211315,1.3703059707037318e-05,24012.61591644578,0.0269844066221066,0.2433777768805834,0.6784223615301843,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7266944271672922,15.693419910806696,11.466062948337324,27.503409346926617,1581891020958148.0,9.67912348367277,729.431051764551,1354.66656287435,0.0013703059707,0.0179850866737087,0.215274617286649,15.6934501282292,11.969618005864,11.969453987721346,0.0013703059707037,0.5554300845032497,406817269914618.3,0.4923531865598025,0.01233869382639822,5.372220735864765e-06,3.16,35.8,2023-08-06 10:49:00,1.3703059707037318e-05,0.026984436112500332,0.0,240.12615916445782,108,1.3703059707037318e-05,13.359391,7.9236274,0.026984436112500332,0.0017793698,1.2409772e-07,0.35303710496557367,1165.3958961339235,14057.046379382971,-0.4509708023748518,0.8925387024691884,1.6647678800791408,231.35528610840353,0.01889749526215932,inf,0.0,221.93580386329091,0.0,0.0,0.0,0 days,1.4593921e-05,7.103663e-06,106316.1,0.03082213,-241.8613,0.0,0.0,0.9999999999999999,-4.3537201646582676e-13,1.8566483e-12,7.5851155e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9983104488333864e-14,1.4212763811161996e-12,1203.1066229678916,5.180548335858313e-13,6.982592280046045e-14,0.0,1.4593921e-05,7.103663e-06,106316.1,0.03082213,-241.8613,0.0,0.0,0.0,-4.3537201646582676e-13,1.8566483e-12,7.5851155e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9983104488333864e-14,1.4212763811161996e-12,1203.1066229678916,5.180548335858313e-13,6.982592280046045e-14,0.0
109,109,110,407463.0,BAW680,44.905498957229874,19.221786871189025,233.557777576,10614.66,0.8818384010470055,34610D,236.88971,13.659945,8.064858,223.2061936102684,63807.337940886544,0.3308101854108255,0.515538582636889,30.407244323659253,32.8787458618582,54.04554114156285,1.405226884258644e-05,24041.15985110917,0.0278967737005883,0.2533937026971604,0.7041224552823594,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7234196975949254,16.439715780160054,11.670037487002949,29.57103798270218,1550827878481050.2,9.96009233119993,733.825857120301,1366.81261510114,0.00140522688426,0.0182515604103671,0.223691114507016,16.4393729309291,12.2559994585425,12.255827236363286,0.0014052268842586,0.568696868340907,432589578443338.2,0.515538582636889,0.01256817752366296,5.81551267432646e-06,3.16,35.8,2023-08-06 10:50:00,1.4052268842586443e-05,0.02789678506671003,0.0,240.41159851109177,109,1.4052268842586443e-05,13.659945,8.064858,0.02789678506671003,0.0022935648,1.5630155e-07,0.3535506732834067,1166.0172355638756,13976.082321436717,-0.45315922803315334,0.8914295900677722,1.663255149665131,231.3457866028117,0.01952426106239427,inf,0.0,221.92926819145035,0.0,0.0,0.0,0 days,1.5064285e-05,7.0428296e-06,106269.555,0.031959925,-252.13605,0.0,0.0,1.0,-4.3561827465929795e-13,1.8561739e-12,7.5382227e-16,0.0,0.0,0.0,7.48e-16,1.9969045842220212e-14,1.4205556590468815e-12,1203.7369755460743,5.522592319511492e-13,7.311409422042971e-14,0.0,1.5064285e-05,7.0428296e-06,106269.555,0.031959925,-252.13605,0.0,0.0,0.0,-4.3561827465929795e-13,1.8561739e-12,7.5382227e-16,0.0,0.0,0.0,7.48e-16,1.9969045842220212e-14,1.4205556590468815e-12,1203.7369755460743,5.522592319511492e-13,7.311409422042971e-14,0.0
110,110,111,407463.0,BAW680,44.84843444824219,19.379817417689733,235.615555352,10629.9,0.8822723172311531,34610D,236.7766,13.932211,8.244357,222.54662666968505,63776.930696562886,0.33060843681145513,0.5153304910824394,30.39500493123484,32.9427761219156,54.03949795523549,1.428904717129108e-05,23984.09943007524,0.0286528095836862,0.2532917077602903,0.7038343832530802,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7214543459516713,16.471361560738035,11.662909613774575,29.682077470556965,1549159670093849.8,9.94941037874771,733.72822218218,1367.25352589643,0.00142890471713,0.0182682461577148,0.22361557549169,16.4713880609578,12.2406701530708,12.2404952480568,0.0014289047171291,0.5683992676852551,433163504195766.8,0.5153304910824394,0.012560651654310652,5.820983414984341e-06,3.16,35.8,2023-08-06 10:51:00,1.4289047171291079e-05,0.02865279883776367,0.0,239.84099430075247,110,1.4289047171291079e-05,13.932211,8.244357,0.02865279883776367,0.0021431465,1.3007264e-07,0.35288003247543415,1166.5912293369674,14086.622846275468,-0.45487245710235885,0.8905565943665023,1.6588077399755317,231.3178137711945,0.020030947343239864,inf,0.0,221.90548093943138,0.0,0.0,0.0,0 days,1.5585281e-05,6.8415357e-06,106468.055,0.034273714,-260.23532,0.0,0.0,1.0,-4.3453147548668857e-13,1.855508e-12,7.383059e-16,0.0,0.0,0.0,7.48e-16,1.995899862567647e-14,1.4209763651430698e-12,1204.366720204764,5.518691481721663e-13,7.308458250970444e-14,0.0,1.5585281e-05,6.8415357e-06,106468.055,0.034273714,-260.23532,0.0,0.0,0.0,-4.3453147548668857e-13,1.855508e-12,7.383059e-16,0.0,0.0,0.0,7.48e-16,1.995899862567647e-14,1.4209763651430698e-12,1204.366720204764,5.518691481721663e-13,7.308458250970444e-14,0.0
111,111,112,407463.0,BAW680,44.79070113877118,19.53878263147866,235.101110908,10645.14,0.8826761221883846,34610D,236.62265,14.15005,8.473608,221.9919745179376,63746.535691631645,0.3317470173923265,0.4845912930328678,28.79083623909741,31.1621058432106,-27.0107534013241,1.4627215697775116e-05,23927.1487214334,0.0297601352348508,0.2399236353258117,0.6663246501659201,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7198902980327334,15.580199368974922,11.37962411323382,27.00721245878553,1589345664585308.8,9.56889730224253,727.068756615287,1350.75974842752,0.00146272156978,0.0179253290463167,0.212456983502131,15.5810529216053,11.8523338095033,11.85216044539598,0.0014627215697775,0.5482778717798219,400102658645268.25,0.4845912930328678,0.012232978858549475,5.229734353718461e-06,3.16,35.8,2023-08-06 10:52:00,1.4627215697775117e-05,0.02976012550073437,0.0,239.271487214334,111,1.4627215697775117e-05,14.15005,8.473608,0.02976012550073437,0.002296464,1.4302495e-07,0.3522711555169865,1167.1254085503474,13779.516557881672,-0.45709438093002325,0.8894181957449481,1.6576889455767905,231.31076644205473,0.02077340716412079,inf,0.0,221.90157442668442,0.0,0.0,0.0,0 days,1.6068285e-05,6.6721373e-06,106666.76,0.03665735,-267.1449,0.0,0.0,0.9999999999999999,-4.334426448337007e-13,1.8549628e-12,7.252481e-16,0.0,0.0,0.0,7.48e-16,1.9953009747554707e-14,1.4215201259746323e-12,1205.00384551983,5.056058555932555e-13,6.872512485095574e-14,0.0,1.6068285e-05,6.6721373e-06,106666.76,0.03665735,-267.1449,0.0,0.0,0.0,-4.334426448337007e-13,1.8549628e-12,7.252481e-16,0.0,0.0,0.0,7.48e-16,1.9953009747554707e-14,1.4215201259746323e-12,1205.00384551983,5.056058555932555e-13,6.872512485095574e-14,0.0
112,112,113,407463.0,BAW680,44.73395396087129,19.693931021341463,225.326666472,10637.52,0.8830373042947157,34610D,236.56548,14.491033,8.568006,220.8904157875329,63717.74485539255,0.3307099203046064,0.4964221661733968,29.3945037326629,31.9818037561402,26.99888676648049,1.4923165589948614e-05,23955.61037180015,0.0305899898189766,0.2449541977721908,0.6781843693722769,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7164046574848791,15.99099484314952,11.481051417395449,28.0532851675849,1573629928677709.5,9.71186569125793,729.102592318258,1356.85944795666,0.00149231655899,0.0180635664549961,0.216751691712882,15.9909018780701,11.9993851852513,11.999206119111438,0.0014923165589948,0.5544435753447184,413136008567933.5,0.4964221661733968,0.012345814311249781,5.4481082281997526e-06,3.16,35.8,2023-08-06 10:53:00,1.4923165589948614e-05,0.030589978560825258,0.0,239.55610371800154,112,1.4923165589948614e-05,14.491033,8.568006,0.030589978560825258,0.0021348484,1.3592756e-07,0.35277542005095214,1167.6032295827642,13601.702090791356,-0.4585280397430634,0.8886799405688101,1.6570894868333466,231.30698869439112,0.021340594767358806,inf,0.0,221.90005529305145,0.0,0.0,0.0,0 days,1.6345448e-05,6.716587e-06,106622.11,0.037429012,-271.33246,0.0,0.0,1.0,-4.3367825652929935e-13,1.854479e-12,7.2867444e-16,0.0,0.0,0.0,7.480000000000001e-16,1.994708432435715e-14,1.4208007591914066e-12,1205.6286151877325,5.224627557751779e-13,7.040298874444409e-14,0.0,1.6345448e-05,6.716587e-06,106622.11,0.037429012,-271.33246,0.0,0.0,0.0,-4.3367825652929935e-13,1.854479e-12,7.2867444e-16,0.0,0.0,0.0,7.480000000000001e-16,1.994708432435715e-14,1.4208007591914066e-12,1205.6286151877325,5.224627557751779e-13,7.040298874444409e-14,0.0
