Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
41,41,42,407463.0,BAW680,48.117095947265625,6.0721435546875,287.059999752,10523.22,0.7687741704779749,34610D,230.9,42.62077,-25.015709,238.8599751644819,66255.54254625487,0.3906885140823946,0.533892944088636,36.41232360736828,37.7639438673328,52.59944450036777,1.834461509036964e-05,24385.83539984122,0.0724547948584006,0.3034360300614023,0.7681084248133163,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7841310127198465,18.882378015195407,12.746799782722611,35.570195774722755,1460699172575298.5,14.5925704922315,820.443075500725,1727.17157065976,0.00183446150904,0.027778087067185,0.266946472044318,18.8819719336664,9.6099659922108,9.609789704317574,0.0018344615090369,0.7544673669601906,538629700433501.06,6.40122632117503,507820026287127.1,0.0162537477913476,8.103844092528479e-06,3.0968000000000004,35.8,2023-08-06 09:42:00,1.834461509036964e-05,0.0724547582408244,0.0,243.85835399841227,41,1.834461509036964e-05,42.62077,-25.015709,0.0724547582408244,0.0,0.0,0.3679223359656502,1016.5027310098172,17231.248723830206,-0.2452564393802896,0.9694582399167598,1.8881489298771064,232.6805878847363,0.0477951992980147,0.981369409782221,0.0,223.24337460292796,0.0,0.0,0.0,0 days,1.8023979e-05,1.0428566e-05,104663.8,0.0729416,-246.24495,0.0,0.0,1.0,-4.445372172354154e-13,1.7860152e-12,1.0148061e-15,0.0,0.0,0.0,7.479999999999999e-16,1.92020204875933e-14,1.3414780270199784e-12,1166.3868919402726,17.231248723830205,6.98461563305043e-13,1.8023979e-05,1.0428566e-05,104663.8,0.0729416,-246.24495,0.0,0.0,0.0,-4.445372172354154e-13,1.7860152e-12,1.0148061e-15,0.0,0.0,0.0,7.479999999999999e-16,1.92020204875933e-14,1.3414780270199784e-12,1166.3868919402726,17.231248723830205,0.0
42,42,43,407463.0,BAW680,48.07887190479343,6.296997070312499,288.603333084,10538.46,0.7716836489362179,34610D,231.34296,41.06848,-24.44996,240.27945557731843,66219.1302226475,0.3918293574869519,0.544057450104382,37.18383497052013,38.3672786234206,26.35371438745847,1.666683127286671e-05,24328.113304650207,0.0624062498831952,0.3098652914210011,0.792964289838784,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7880353596906231,19.18370423781405,12.873300192064862,36.28235539,1450000000000000.0,14.7907773152121,824.62772461561,1737.45182891081,0.00166668312729,0.0280212723380929,0.272028725052191,19.1836393117103,9.7079362339442,9.707774436105638,0.0016666831272866,0.7712163566414596,551964672383986.56,6.428443558595922,509081342211236.5,0.0164837419108092,8.379185310250876e-06,3.0968000000000004,35.8,2023-08-06 09:43:00,1.666683127286671e-05,0.0624062990438369,0.0,243.2811330465021,42,1.666683127286671e-05,41.06848,-24.44996,0.0624062990438369,0.0,0.0,0.3663486458554654,1020.3499691190622,17207.681153819824,-0.2488797777570841,0.9685343856691844,1.8872104071313047,232.6753169712581,0.0413469715618987,0.9897773549896556,0.0,223.21598488262651,0.0,0.0,0.0,0 days,1.6358377e-05,1.0774639e-05,104799.87,0.06275248,-242.05206,0.0,0.0,0.9999999999999998,-4.4381272746309634e-13,1.7923627e-12,1.0414826e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9320632263671204e-14,1.348549971457074e-12,1166.8535813918324,17.207681153819824,7.256360696819905e-13,1.6358377e-05,1.0774639e-05,104799.87,0.06275248,-242.05206,0.0,0.0,0.0,-4.4381272746309634e-13,1.7923627e-12,1.0414826e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9320632263671204e-14,1.348549971457074e-12,1166.8535813918324,17.207681153819824,0.0
43,43,44,407463.0,BAW680,48.04014044292902,6.5211604191706725,288.603333084,10546.08,0.7745584856695906,34610D,231.69232,39.438923,-23.913609,242.42676860049275,66181.94638767697,0.392731010521951,0.54413941998788,37.16444844453338,38.1206865116204,0.0,1.565925362677537e-05,24299.29377393277,0.056262453456449,0.3097037370377781,0.7996830017648935,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7944781810145448,19.060367602951644,12.882192838279067,36.28235538999999,1450000000000000.0,14.7848607003165,826.259385636524,1739.81851472899,0.00156592536268,0.0280583585735946,0.27206970999394,19.0603432558102,9.69656543807879,9.696413599478968,0.0015659253626775,0.7778401249748926,550248697967949.1,6.509640756783979,513291156220218.06,0.0165454859283493,8.38153916308815e-06,3.0968000000000004,35.8,2023-08-06 09:44:00,1.565925362677537e-05,0.0562624597176112,0.0,242.99293773932772,43,1.565925362677537e-05,39.438923,-23.913609,0.0562624597176112,0.0,0.0,0.3653629137641365,1024.1514042076926,17207.97152668409,-0.2505883887592084,0.9680937245014368,1.8877718909396708,232.678470644604,0.0374051377033153,0.99443837506475,0.0,223.20510600665523,0.0,0.0,0.0,0 days,1.5335983e-05,1.0962642e-05,104866.47,0.054624826,-238.01447,0.0,0.0,1.0,-4.434566720306084e-13,1.7968908e-12,1.0559745e-15,0.0,0.0,0.0,7.48e-16,1.939861809166743e-14,1.3534341232237217e-12,1167.3264660876036,17.20797152668409,7.311021956494473e-13,1.5335983e-05,1.0962642e-05,104866.47,0.054624826,-238.01447,0.0,0.0,0.0,-4.434566720306084e-13,1.7968908e-12,1.0559745e-15,0.0,0.0,0.0,7.48e-16,1.939861809166743e-14,1.3534341232237217e-12,1167.3264660876036,17.20797152668409,0.0
44,44,45,407463.0,BAW680,48.00114440917969,6.74505615234375,287.059999752,10546.08,0.7773990607198771,34610D,231.89987,37.909676,-23.414526,244.3717351707616,66144.78193923245,0.3939013642944082,0.548540315278772,37.48875615731431,38.2367494843282,0.0,1.431203611703034e-05,24299.29377393277,0.0502144075084102,0.3124063013109525,0.8109654275500234,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8004936992323943,19.118507646948025,12.944190801726144,36.28235538999999,1450000000000000.0,14.8817532703306,828.240502898486,1743.61760961775,0.0014312036117,0.0281360963563699,0.274270157639386,19.1183747421641,9.74798188652393,9.747842375051793,0.001431203611703,0.7859647395373424,554880354111005.3,6.601199114002257,518138503575549.75,0.0166577056737896,8.486440787714956e-06,3.0968000000000004,35.8,2023-08-06 09:45:00,1.431203611703034e-05,0.0502144886079484,0.0,242.99293773932772,44,1.431203611703034e-05,37.909676,-23.414526,0.0502144886079484,0.0,0.0,0.3650359145607659,1027.9075387530963,17199.05447697947,-0.2546073826342233,0.9670445081319422,1.8914149099037365,232.6989121615969,0.033452705768794,0.9963384296534182,0.0,223.20997356854303,0.0,0.0,0.0,0 days,1.3997688e-05,1.1252613e-05,104853.695,0.049018208,-235.39449,0.0,0.0,1.0,-4.4352193937725764e-13,1.7990107e-12,1.0783264e-15,0.0,0.0,0.0,7.480000000000001e-16,1.944768005472961e-14,1.3554887388829513e-12,1167.8025810253876,17.19905447697947,7.431404486666703e-13,1.3997688e-05,1.1252613e-05,104853.695,0.049018208,-235.39449,0.0,0.0,0.0,-4.4352193937725764e-13,1.7990107e-12,1.0783264e-15,0.0,0.0,0.0,7.480000000000001e-16,1.944768005472961e-14,1.3554887388829513e-12,1167.8025810253876,17.19905447697947,0.0
45,45,46,407463.0,BAW680,47.9615478515625,6.968421936035156,287.574444196,10546.08,0.7802063673178959,34610D,232.11765,36.39245,-22.717194,246.0639543425951,66107.29318307513,0.3957238985428515,0.56516617211449,38.785377965117206,39.3057729169718,26.44522298154346,1.3509904386300733e-05,24299.29377393277,0.0462350446598527,0.3232114830426433,0.8434102442944322,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8056587248345454,19.6528917973186,13.152635812522735,36.28235538999999,1450000000000000.0,15.2327216493647,832.904837759401,1755.71470989175,0.00135099043863,0.0284313434739911,0.282583086057245,19.6528864584859,9.9391393978885,9.939005122879594,0.00135099043863,0.8054269849122562,576204758303614.2,6.680873719815071,522355610994630.5,0.0169843221115306,8.894575368362328e-06,3.0968000000000004,35.8,2023-08-06 09:46:00,1.3509904386300733e-05,0.0462350116189825,0.0,242.99293773932772,45,1.3509904386300733e-05,36.39245,-22.717194,0.0462350116189825,0.0,0.0,0.3646934265101026,1031.6196860158504,17099.93123811332,-0.2567539073442636,0.966476813515696,1.89711822217156,232.7308444132567,0.0308678809366574,0.997816294992782,0.0,223.23007759174877,0.0,0.0,0.0,0 days,1.3187296e-05,1.1351708e-05,104840.516,0.045924935,-235.1425,0.0,0.0,1.0,-4.43589077857326e-13,1.8013903e-12,1.0859651e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9485381445889695e-14,1.3578012639043825e-12,1168.282608239333,17.09993123811332,7.820091526416036e-13,1.3187296e-05,1.1351708e-05,104840.516,0.045924935,-235.1425,0.0,0.0,0.0,-4.43589077857326e-13,1.8013903e-12,1.0859651e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9485381445889695e-14,1.3578012639043825e-12,1168.282608239333,17.09993123811332,0.0
46,46,47,407463.0,BAW680,47.921851206634,7.1901996319110575,287.059999752,10553.7,0.7829710371546229,34610D,232.42065,34.640953,-21.764805,248.0280819518457,66068.50780511001,0.3949484946871002,0.54181325996042,36.93035313375717,37.3099905444538,-105.88240320523204,1.2805357093743556e-05,24270.50189404938,0.0422853452788739,0.3077529427813097,0.8095640289289224,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8115601148091167,18.654525713870168,12.878997101874312,36.28235539,1450000000000000.0,14.7309292663276,829.157365077589,1742.30907156936,0.00128053570937,0.0280637373952429,0.27090662998021,18.6549952722269,9.6532627199587,9.653139108065346,0.0012805357093743,0.7897583978050698,541786883607083.2,6.757135980973946,526300904491020.56,0.0166461606664125,8.301568106376782e-06,3.0968000000000004,35.8,2023-08-06 09:47:00,1.280535709374356e-05,0.0422854051194,0.0,242.70501894049383,46,1.280535709374356e-05,34.640953,-21.764805,0.0422854051194,0.0,0.0,0.3637864297657631,1035.2754588173807,17269.01853415751,-0.2591178648618634,0.9658457082316144,1.8924408329238835,232.7046624783196,0.0283155844609338,0.9994813511302388,0.0,223.19740459540708,0.0,0.0,0.0,0 days,1.2573685e-05,1.137143e-05,104913.42,0.042175364,-235.07338,0.0,0.0,1.0,-4.431988115982825e-13,1.8055356e-12,1.0874853e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9545863925191414e-14,1.3623368177902625e-12,1168.7637467727209,17.26901853415751,7.372239841247508e-13,1.2573685e-05,1.137143e-05,104913.42,0.042175364,-235.07338,0.0,0.0,0.0,-4.431988115982825e-13,1.8055356e-12,1.0874853e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9545863925191414e-14,1.3623368177902625e-12,1168.7637467727209,17.26901853415751,0.0
47,47,48,407463.0,BAW680,47.88139343261719,7.413848876953125,287.059999752,10523.22,0.7857159212855649,34610D,232.72076,33.141296,-21.006552,249.2474586869387,66031.57745197626,0.3968457286165755,0.565197247871204,38.71273478393015,38.9158849827936,-26.482045644690945,1.2216440905882186e-05,24385.83539984122,0.0391722467191748,0.3226061231994179,0.8497312793438538,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8150239892910303,19.45818011450601,13.179552787306037,36.28235538999999,1450000000000000.0,15.2432643629656,834.797641705372,1757.11618492007,0.00122164409059,0.0284269807504841,0.282598623935602,19.4579424913968,9.94121135888797,9.941089914150492,0.0012216440905882,0.8134514974875339,571969095217606.0,6.876270891934124,532964785452948.56,0.0170737260566493,8.861415190239962e-06,3.0968000000000004,35.8,2023-08-06 09:48:00,1.2216440905882187e-05,0.0391722841829328,0.0,243.85835399841227,47,1.2216440905882187e-05,33.141296,-21.006552,0.0391722841829328,0.0,0.0,0.3650437862718763,1038.9050717034077,17177.314029069657,-0.2625796976349563,0.9649103079509178,1.907413747285816,232.78827347180908,0.0263087951028128,0.9999507773246584,0.0,223.2665734469734,0.0,0.0,0.0,0 days,1.2079964e-05,1.1285721e-05,104588.85,0.039149992,-235.59818,0.0,0.0,1.0,-4.449214415113563e-13,1.806859e-12,1.0808785e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9534067782881532e-14,1.3619376357104632e-12,1169.2541104820375,17.177314029069656,7.885637687627567e-13,1.2079964e-05,1.1285721e-05,104588.85,0.039149992,-235.59818,0.0,0.0,0.0,-4.449214415113563e-13,1.806859e-12,1.0808785e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9534067782881532e-14,1.3619376357104632e-12,1169.2541104820375,17.177314029069656,0.0
48,48,49,407463.0,BAW680,47.84061755164195,7.63592059795673,288.08888864,10515.6,0.7884196527791304,34610D,232.88408,31.542227,-20.193819,250.5774663706601,65992.86471719232,0.3992580461558807,0.602844208465574,41.713243518195895,41.5386767761492,106.00742593654842,1.1841227606449668e-05,24414.73800496757,0.0373159290796082,0.3476103626516325,0.9181666631638766,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8190856457883269,20.76934354492077,14.429293992885071,36.28235538999999,1450000000000000.0,16.0170386886458,843.59409712797,1782.92460271472,0.00118412276064,0.0290943769832262,0.301422104232787,20.7693383880746,10.3601498119917,10.360027136552368,0.0011841227606449,0.8506330826978606,624581032574666.0,6.957676547130674,537360663622532.8,0.0177326486200681,9.846645805923565e-06,3.0968000000000004,35.8,2023-08-06 09:49:00,1.1841227606449668e-05,0.0373159424753885,0.0,244.14738004967572,48,1.1841227606449668e-05,31.542227,-20.193819,0.0373159424753885,0.0,0.0,0.3652201377360889,1042.480272438552,17272.293350481978,-0.2653908931034117,0.9641408993802584,1.9173422529415824,232.84339600793015,0.0251024997558126,inf,0.0,223.31257325810705,0.0,0.0,0.0,0 days,1.1782545e-05,1.1236889e-05,104507.305,0.037192743,-236.25075,0.0,0.0,1.0,-4.45352829908911e-13,1.8083434e-12,1.0771144e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9543991338767262e-14,1.3629905350767214e-12,1169.74832976947,17.272293350481977,8.742241345413609e-13,1.1782545e-05,1.1236889e-05,104507.305,0.037192743,-236.25075,0.0,0.0,0.0,-4.45352829908911e-13,1.8083434e-12,1.0771144e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9543991338767262e-14,1.3629905350767214e-12,1169.74832976947,17.272293350481977,0.0
49,49,50,407463.0,BAW680,47.79917907714844,7.858863830566406,289.117777528,10546.08,0.7910971639612534,34610D,232.91158,29.746325,-19.162703,252.2030838976176,65951.15147367414,0.4001567616004999,0.603945861136662,41.800790384432624,41.4394209114378,79.57772638301846,1.1398356978481336e-05,24299.29377393277,0.0356391314705801,0.3483399198702718,0.9264818335088194,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8243508514644741,20.719753073762003,14.54525385591919,36.28235539,1450000000000000.0,16.0269045029064,844.879498839937,1785.64236893591,0.00113983569785,0.0291547320432321,0.301972930568331,20.7197104557189,10.3575958139677,10.357477755738843,0.0011398356978481,0.8560806036113003,618166188355788.0,6.977596966829604,538052245805588.7,0.0177984822442807,9.913735865281602e-06,3.0968000000000004,35.8,2023-08-06 09:50:00,1.1398356978481336e-05,0.0356391226732395,0.0,242.99293773932772,49,1.1398356978481336e-05,29.746325,-19.162703,0.0356391226732395,0.0,0.0,0.3634502892985086,1046.020805116533,17244.301616197496,-0.2675308144444869,0.9635493050813068,1.9111345131697368,232.80896065205607,0.0239810126130335,inf,0.0,223.27736301050825,0.0,0.0,0.0,0 days,1.143336e-05,1.118625e-05,104826.16,0.035909493,-237.16422,0.0,0.0,1.0,-4.436544541400766e-13,1.8108902e-12,1.073211e-15,0.0,0.0,0.0,7.48e-16,1.959527578794168e-14,1.367235759226149e-12,1170.2505799440012,17.244301616197497,8.818112557188783e-13,1.143336e-05,1.118625e-05,104826.16,0.035909493,-237.16422,0.0,0.0,0.0,-4.436544541400766e-13,1.8108902e-12,1.073211e-15,0.0,0.0,0.0,7.48e-16,1.959527578794168e-14,1.367235759226149e-12,1170.2505799440012,17.244301616197497,0.0
50,50,51,407463.0,BAW680,47.75747680664063,8.081130981445312,287.574444196,10568.94,0.7937374279397025,34610D,232.93896,28.101791,-18.09964,253.2936326374765,65909.3506832897,0.4004209415526066,0.597235568806834,41.24534220955542,40.8295013552112,-53.07536623505777,1.0858660832144888e-05,24213.00100559291,0.0337261591386321,0.3437111850796285,0.9189058271558252,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8278666965364471,20.414743882406,14.376652139076928,36.28235539,1450000000000000.0,15.8816836817066,844.248685014057,1782.68499244438,0.00108586608321,0.029067071672037,0.298617784403417,20.4147506776056,10.2734044823199,10.273292928116366,0.0010858660832144,0.8534078903075031,610911018235546.8,6.985709781930535,538210109671727.25,0.0177195289977806,9.715674599287445e-06,3.0968000000000004,35.8,2023-08-06 09:51:00,1.085866083214489e-05,0.0337262220697628,0.0,242.13001005592912,50,1.085866083214489e-05,28.101791,-18.09964,0.0337262220697628,0.0,0.0,0.3621170191451984,1049.512089507696,17056.900664501107,-0.2708741406916171,0.9626147723282548,1.9051857903726177,232.77586909566452,0.0226999892644362,inf,0.0,223.242830321324,0.0,0.0,0.0,0 days,1.0982665e-05,1.1132856e-05,105059.414,0.034770597,-238.50653,0.0,0.0,1.0,-4.4241051487037664e-13,1.8127946e-12,1.0690951e-15,0.0,0.0,0.0,7.479999999999999e-16,1.963208801971441e-14,1.3703840656042709e-12,1170.7560274272128,17.056900664501107,8.701445187784581e-13,1.0982665e-05,1.1132856e-05,105059.414,0.034770597,-238.50653,0.0,0.0,0.0,-4.4241051487037664e-13,1.8127946e-12,1.0690951e-15,0.0,0.0,0.0,7.479999999999999e-16,1.963208801971441e-14,1.3703840656042709e-12,1170.7560274272128,17.056900664501107,0.0
51,51,52,407463.0,BAW680,47.7157178975768,8.30059344951923,287.574444196,10553.7,0.7963285634037504,34610D,233.06577,26.878096,-17.1829,254.7937816980557,65868.10534108014,0.401685147209334,0.610897212727206,42.328171942375285,41.6486562397106,-79.620588626684,1.0883111814566008e-05,24270.50189404938,0.0333990534486727,0.3527347661864607,0.9442085905333248,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8325431752160354,20.824358364717604,14.848193540040285,36.28235539,1450000000000000.0,16.1713625691523,847.488844679996,1791.18270962176,0.00108831118146,0.0292782139794832,0.305448606363603,20.8243281198553,10.4326242911418,10.432510752960768,0.0010883111814566,0.8670721388395655,611828175121813.5,7.095332144066284,544186265013609.3,0.0179762380184808,1.0151529258429309e-05,3.0968000000000004,35.8,2023-08-06 09:52:00,1.0883111814566006e-05,0.0333990554723973,0.0,242.70501894049383,51,1.0883111814566006e-05,26.878096,-17.1829,0.0333990554723973,0.0,0.0,0.3627794783735853,1052.938415622834,17043.157906245888,-0.2361314508113623,0.9717211214837934,1.913745364784933,232.82345552072275,0.0225079583349146,inf,0.0,223.28547395176588,0.0,0.0,0.0,0 days,1.0978463e-05,1.1082653e-05,104891.7,0.033922598,-239.15074,0.0,0.0,1.0,-4.432999785671987e-13,1.8132093e-12,1.0652254e-15,0.0,0.0,0.0,7.479999999999998e-16,1.9622046179760843e-14,1.3699092950705676e-12,1171.2591046301488,17.043157906245888,9.026305249080533e-13,1.0978463e-05,1.1082653e-05,104891.7,0.033922598,-239.15074,0.0,0.0,0.0,-4.432999785671987e-13,1.8132093e-12,1.0652254e-15,0.0,0.0,0.0,7.479999999999998e-16,1.9622046179760843e-14,1.3699092950705676e-12,1171.2591046301488,17.043157906245888,0.0
52,52,53,407463.0,BAW680,47.679314047603285,8.521798940805288,282.9444442,10530.84,0.798850068005329,34610D,233.24599,25.756529,-16.085041,256.3875036969274,65825.77716913777,0.4029229367046341,0.624674868074116,43.42002060205208,42.4536535991922,-26.548213732117592,1.0784647550247877e-05,24356.96050651261,0.0325442625016667,0.3618335050171007,0.969545670794346,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.837427022713962,21.22685134924276,15.32638460628893,36.28235539,1450000000000000.0,16.4661266425716,850.722405467692,1799.36313873792,0.00107846475502,0.029478770628039,0.312337434037058,21.2268267995961,10.5953344519726,10.595220186257173,0.0010784647550247,0.8810968931437245,611344915960609.1,7.226665313287895,551398828550151.25,0.0182462901194167,1.0583192277627827e-05,3.0968000000000004,35.8,2023-08-06 09:53:00,1.0784647550247877e-05,0.0325442439224396,0.0,243.5696050651261,52,1.0784647550247877e-05,25.756529,-16.085041,0.0325442439224396,0.0,0.0,0.3637905008131655,1056.2726743666267,16961.693900269867,-0.1795646335016698,0.9837461778301408,1.924544004190492,232.8832218896841,0.0219709702624701,inf,0.0,223.33800785948,0.0,0.0,0.0,0 days,1.0899834e-05,1.09259345e-05,104643.61,0.033436924,-238.65833,0.0,0.0,1.0,-4.4461845291457053e-13,1.8137917e-12,1.053145e-15,0.0,0.0,0.0,7.479999999999999e-16,1.960039778297904e-14,1.369173293030002e-12,1171.6970872813902,16.961693900269868,9.36350139069363e-13,1.0899834e-05,1.09259345e-05,104643.61,0.033436924,-238.65833,0.0,0.0,0.0,-4.4461845291457053e-13,1.8137917e-12,1.053145e-15,0.0,0.0,0.0,7.479999999999999e-16,1.960039778297904e-14,1.369173293030002e-12,1171.6970872813902,16.961693900269868,0.0
53,53,54,407463.0,BAW680,47.65170857057733,8.744553786057692,284.487777532,10523.22,0.8012727666583008,34610D,233.41705,24.74725,-14.758656,256.90289159233254,65782.35714853571,0.4033114877956686,0.630658439223416,43.90007718700917,42.8155683185024,-26.56444284811437,1.0758276947145238e-05,24385.83539984122,0.0318809166670229,0.3658339765584097,0.9822888234224332,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.838802892208794,21.4072483549904,15.554267725037748,36.28235539,1450000000000000.0,16.5870010416271,852.392928276067,1803.63344745353,0.00107582769471,0.0295842183792286,0.315329219611708,21.4077841592512,10.6586969974878,10.658582329507237,0.0010758276947145,0.8890331836486222,607774972014831.0,7.266633241885545,553601311877901.4,0.0183965612072587,1.0772231186741974e-05,3.0968000000000004,35.8,2023-08-06 09:54:00,1.0758276947145238e-05,0.0318809383972215,0.0,243.85835399841227,53,1.0758276947145238e-05,24.74725,-14.758656,0.0318809383972215,0.0,0.0,0.3639548498041108,1059.4762891648174,16968.549300777835,-0.1822393514861872,0.9832541984501738,1.928080193385328,232.90272885418483,0.021559567903226,inf,0.0,223.3543390282872,0.0,0.0,0.0,0 days,1.0850913e-05,1.068591e-05,104547.99,0.03315711,-237.4099,0.0,0.0,1.0,-4.451260802279611e-13,1.8152361e-12,1.034643e-15,0.0,0.0,0.0,7.480000000000001e-16,1.959407310311606e-14,1.3701100049926801e-12,1172.0292147905798,16.968549300777834,9.537565850384375e-13,1.0850913e-05,1.068591e-05,104547.99,0.03315711,-237.4099,0.0,0.0,0.0,-4.451260802279611e-13,1.8152361e-12,1.034643e-15,0.0,0.0,0.0,7.480000000000001e-16,1.959407310311606e-14,1.3701100049926801e-12,1172.0292147905798,16.968549300777834,0.0
