,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
99,99,100,407463.0,BAW680,45.47301728846663,17.59715010480183,247.962222008,10591.8,0.8755662882092935,34610D,236.64719,12.217664,6.1542892,235.76555789552552,64109.265155131216,0.3784338448972945,0.455748884786942,31.040429418834115,32.2614335239942,0.0,1.362734164572692e-05,24126.95654698515,0.0278820702599294,0.258670245156951,0.7222253787247593,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7645165418991754,16.130651352801006,11.84457023597223,29.57677191185197,1550741734453514.8,12.7770142789939,820.537726348193,1722.40215206644,0.00136273416457,0.027016151081416,0.227874442393471,16.1307167619971,8.43474859563626,8.4346336540018,0.0013627341645726,0.7548454236098298,322219912001177.5,2.565381915121099,281535265447129.3,0.015624253025010654,4.044785129091747e-06,2.8440000000000003,35.8,2023-08-06 10:40:00,1.3627341645726919e-05,0.027882062332951183,0.0,241.2695654698515,99,1.3627341645726919e-05,12.217664,6.1542892,0.027882062332951183,0.00013114743,6.3851107e-09,0.3551760220942951,1157.7214582042218,14883.044798404775,-0.4348516669258443,0.9005020975943446,1.948548285827715,233.01502052831646,0.019467191697630486,inf,0.0,223.4492891628376,0.0,0.0,0.0,0 days,1.4829866e-05,8.377928e-06,105727.63,0.03357586,-185.26968,0.0,0.0,0.9999999999999999,-4.3862121916644737e-13,1.8486402e-12,8.5673613e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9934982733190776e-14,1.4100189706893452e-12,1197.4103320783338,14.883044798404775,6.024223615604965e-13,1.4829866e-05,8.377928e-06,105727.63,0.03357586,-185.26968,0.0,0.0,0.0,-4.3862121916644737e-13,1.8486402e-12,8.5673613e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9934982733190776e-14,1.4100189706893452e-12,1197.4103320783338,14.883044798404775
100,100,101,407463.0,BAW680,45.41468733448093,17.768844976657775,248.991110896,10591.8,0.8763723153993169,34610D,236.67175,12.294261,6.2895265,234.20173212683773,64078.22472571238,0.3791606528057949,0.469171385435154,32.00930829211259,33.4975553735496,80.97900225702328,1.3673163289010434e-05,24126.95654698515,0.0279004151924822,0.2667442357676049,0.743902672675851,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7594061481935789,16.749144590689383,11.999879574414,31.326792239950453,1524450199383364.2,13.077318948728,823.990985402824,1732.32480312662,0.0013673163289,0.0272611796606257,0.234585692717577,16.7487776867748,8.60511891407245,8.605001256485169,0.001367316328901,0.7686541542300599,340582791896758.9,2.518429663643708,278161793170787.25,0.01586305164705397,4.328811985969749e-06,2.8440000000000003,35.8,2023-08-06 10:41:00,1.3673163289010434e-05,0.027900443215849946,0.0,241.2695654698515,100,1.3673163289010434e-05,12.294261,6.2895265,0.027900443215849946,0.00018086596,8.681287e-09,0.3551391646193213,1158.7874745370677,14862.613785149315,-0.4374250725111556,0.8992548615040178,1.9508295010550745,233.02747095715034,0.019484758952290633,inf,0.0,223.46067534627107,0.0,0.0,0.0,0 days,1.4845056e-05,8.249032e-06,105757.65,0.033228107,-185.37408,0.0,0.0,1.0,-4.384527772037495e-13,1.8491387e-12,8.4680044e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9933716121770696e-14,1.410685823599814e-12,1198.0647143137023,14.862613785149314,6.299409012168626e-13,1.4845056e-05,8.249032e-06,105757.65,0.033228107,-185.37408,0.0,0.0,0.0,-4.384527772037495e-13,1.8491387e-12,8.4680044e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9933716121770696e-14,1.410685823599814e-12,1198.0647143137023,14.862613785149314
101,101,102,407463.0,BAW680,45.35609436035156,17.939889090401785,248.476666452,10614.66,0.8771435043474815,34610D,236.74014,12.347493,6.534413,232.92143729852577,64046.21541742027,0.37394464365780783,0.42916419518975,29.13080329552385,30.3857370139174,-80.99324805744264,1.320042042428349e-05,24041.15985110917,0.026639198943299,0.2427566941293654,0.6792908515984258,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7551456555551019,15.192226659024788,11.49668233342376,26.697859276064005,1593993250628737.0,12.1428481989056,812.985876251801,1704.43914351247,0.00132004204243,0.0266107416201534,0.214582097594875,15.1928685069587,8.06373984828604,8.063633404934947,0.0013200420424283,0.7250997479526015,289124607060393.6,2.453717262655956,273340494755516.84,0.015102002905003497,3.525757591231666e-06,2.8440000000000003,35.8,2023-08-06 10:42:00,1.3200420424283489e-05,0.026639215892326165,0.0,240.41159851109177,101,1.3200420424283489e-05,12.347493,6.534413,0.026639215892326165,7.144799e-05,3.4691223e-09,0.35377404298405407,1159.807426280927,14684.3548312221,-0.4384251267488279,0.8987677165070374,1.9276958370102706,232.90061013265478,0.018616550747649657,inf,0.0,223.3422793642394,0.0,0.0,0.0,0 days,1.43735e-05,8.013293e-06,106031.875,0.032081533,-186.06917,0.0,0.0,1.0,-4.3696033424482783e-13,1.8502539e-12,8.286289e-16,0.0,0.0,0.0,7.48e-16,1.9949445500999157e-14,1.4132935864682751e-12,1198.722047275033,14.6843548312221,5.495936040904953e-13,1.43735e-05,8.013293e-06,106031.875,0.032081533,-186.06917,0.0,0.0,0.0,-4.3696033424482783e-13,1.8502539e-12,8.286289e-16,0.0,0.0,0.0,7.48e-16,1.9949445500999157e-14,1.4132935864682751e-12,1198.722047275033,14.6843548312221
102,102,103,407463.0,BAW680,45.29807397874735,18.108617270865093,238.702222016,10591.8,0.8778720192058759,34610D,236.75504,12.556901,6.6222014,230.93965794797808,64017.084614124746,0.37455895331602956,0.44383379201852,30.14052848665321,31.7461063415932,54.0023304437408,1.3420448574463809e-05,24126.95654698515,0.0271355041556214,0.2511710707221101,0.6991470211098829,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7486970485918327,15.873012367767505,11.665394777463414,28.38834260999796,1568596173151401.0,12.4762072333494,816.547272345625,1715.18577867936,0.00134204485745,0.026879545693376,0.22191689600926,15.8730531707966,8.25597644174275,8.255865644322432,0.0013420448574463,0.7389994920013924,308168427868045.6,2.422924018590655,271266872761340.16,0.01535158054596732,3.810657555717194e-06,2.8440000000000003,35.8,2023-08-06 10:43:00,1.3420448574463807e-05,0.027135482490799334,0.0,241.2695654698515,102,1.3420448574463807e-05,12.556901,6.6222014,0.027135482490799334,0.00014661941,7.786975e-09,0.35501422729582804,1160.7709524151715,14036.801232845557,-0.4401705942140732,0.8979141651567982,1.9364757979046663,232.9489156817504,0.018966157365180904,inf,0.0,223.38742845456957,0.0,0.0,0.0,0 days,1.4313878e-05,8.079589e-06,105813.945,0.031403884,-189.24057,0.0,0.0,1.0,-4.381359152245617e-13,1.8508756e-12,8.3373914e-16,0.0,0.0,0.0,7.48e-16,1.994735527870827e-14,1.412739704796484e-12,1199.372956532058,14.036801232845557,5.775463744996719e-13,1.4313878e-05,8.079589e-06,105813.945,0.031403884,-189.24057,0.0,0.0,0.0,-4.381359152245617e-13,1.8508756e-12,8.3373914e-16,0.0,0.0,0.0,7.48e-16,1.994735527870827e-14,1.412739704796484e-12,1199.372956532058,14.036801232845557
103,103,104,407463.0,BAW680,45.24239750231727,18.2695937738186,234.586666464,10607.04,0.8785411095467417,34610D,236.85353,12.621385,6.915323,228.6545587086571,63986.94408563809,0.37127658700536975,0.42557745589413,28.82966787091166,30.475072683385,0.0,1.3231290603382832e-05,24069.73125427315,0.0264027158567191,0.2402472322575971,0.6698791252932355,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7411347189741992,15.236544630156564,11.423199755600889,26.42059178239507,1598158795403596.8,12.0394887551459,811.277502614957,1702.71451517028,0.00132312906034,0.0265991941440833,0.212788727947065,15.2375363416925,7.99981859579748,7.999712749273351,0.0013231290603382,0.7185121689773036,285303168101381.6,2.340928395323072,265209021336002.97,0.01500136167644323,3.4554079873941044e-06,2.8440000000000003,35.8,2023-08-06 10:44:00,1.3231290603382833e-05,0.02640271821506429,0.0,240.69731254273157,103,1.3231290603382833e-05,12.621385,6.915323,0.02640271821506429,0.00010130255,5.22703e-09,0.35402491595245056,1161.655904557319,13974.894871866654,-0.44249020024803465,0.8967733396374216,1.921796722924887,232.8680449341656,0.018471987676696573,inf,0.0,223.31215443737767,0.0,0.0,0.0,0 days,1.4065704e-05,7.8872245e-06,106003.92,0.029686699,-194.05228,0.0,0.0,1.0,-4.3709958465906166e-13,1.8525116e-12,8.1891103e-16,0.0,0.0,0.0,7.48e-16,1.9967266754318503e-14,1.4154119778512553e-12,1199.9968756775397,13.974894871866654,5.421798994906739e-13,1.4065704e-05,7.8872245e-06,106003.92,0.029686699,-194.05228,0.0,0.0,0.0,-4.3709958465906166e-13,1.8525116e-12,8.1891103e-16,0.0,0.0,0.0,7.48e-16,1.9967266754318503e-14,1.4154119778512553e-12,1199.9968756775397,13.974894871866654
104,104,105,407463.0,BAW680,45.18667602539063,18.42950003487724,233.557777576,10607.04,0.8791750553976795,34610D,236.919,12.792016,7.1063643,226.0649816120804,63958.11441776718,0.3714975328184442,0.439617480004384,29.78631995511332,31.8600189706978,27.026288093344725,1.3174336276205032e-05,24069.73125427315,0.0261010043382751,0.2482193329592776,0.6911023247058821,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7326398471545452,15.929945550590167,11.57806800144028,28.263893978721253,1570465834606819.0,12.3441248646035,815.221491280746,1714.85837813704,0.00131743362762,0.0269051534449344,0.219808740002192,15.9300094853489,8.16976347866088,8.169655848867466,0.0013174336276205,0.7338020855463089,304231574268627.6,2.270326606785746,260052576456408.9,0.015256324294361424,3.742758174813234e-06,2.8440000000000003,35.8,2023-08-06 10:45:00,1.317433627620503e-05,0.026101043088573403,0.0,240.69731254273157,104,1.317433627620503e-05,12.792016,7.1063643,0.026101043088573403,0.0002454682,1.1889396e-08,0.3539270850007439,1162.4943870671686,13970.232472018086,-0.4447360239068364,0.895661693408587,1.9224722231886577,232.87177841636802,0.01827276081460659,inf,0.0,223.31486645662878,0.0,0.0,0.0,0 days,1.3908382e-05,7.77937e-06,106033.52,0.028900664,-202.27658,0.0,0.0,1.0,-4.36932787027211e-13,1.8540796e-12,8.105973e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9981507125469618e-14,1.4171469118632074e-12,1200.616902631622,13.970232472018086,5.702837401756445e-13,1.3908382e-05,7.77937e-06,106033.52,0.028900664,-202.27658,0.0,0.0,0.0,-4.36932787027211e-13,1.8540796e-12,8.105973e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9981507125469618e-14,1.4171469118632074e-12,1200.616902631622,13.970232472018086
105,105,106,407463.0,BAW680,45.13069152832031,18.58899797712053,235.615555352,10614.66,0.8797760151870857,34610D,236.96959,12.931473,7.350372,224.5966601533037,63928.32809781207,0.37183520530698866,0.4494467127492,30.484165638011174,32.8151095273438,0.0,1.3146578970371702e-05,24041.15985110917,0.0258712781332976,0.2540347136500931,0.7077085417199392,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7278035879092575,16.4076932186386,11.690223943473985,29.63876760235043,1549810338489269.5,12.5600519831436,818.087943164357,1723.04290188505,0.00131465789704,0.0271062876703519,0.2247233563746,16.4075547636719,8.29045124539117,8.290342255752014,0.0013146578970371,0.7450862129982792,317761433745255.2,2.223058458517785,256534954123183.72,0.015439913078310828,3.952441213864992e-06,2.8440000000000003,35.8,2023-08-06 10:46:00,1.3146578970371702e-05,0.025871309673085287,0.0,240.41159851109177,105,1.3146578970371702e-05,12.931473,7.350372,0.025871309673085287,0.00036391756,1.7661147e-08,0.35343149500495386,1163.2892539107015,13974.235004271392,-0.44643277246719276,0.8948171766720037,1.9212223580633465,232.86486951246724,0.018120997613661257,inf,0.0,223.30805910603235,0.0,0.0,0.0,0 days,1.3827585e-05,7.587164e-06,106144.41,0.028803261,-211.16464,0.0,0.0,1.0,-4.36324531019452e-13,1.8553629e-12,7.9578137e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9991278799144848e-14,1.4190382621899177e-12,1201.239856277306,13.974235004271392,5.908379947304359e-13,1.3827585e-05,7.587164e-06,106144.41,0.028803261,-211.16464,0.0,0.0,0.0,-4.36324531019452e-13,1.8553629e-12,7.9578137e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9991278799144848e-14,1.4190382621899177e-12,1201.239856277306,13.974235004271392
106,106,107,407463.0,BAW680,45.07447814941406,18.748234340122767,233.043333132,10614.66,0.8803437207644653,34610D,237.01181,13.057513,7.584727,224.4800985121549,63897.84393217406,0.37334465269519734,0.464234795701814,31.579873884715784,34.0500863336702,54.08236054390352,1.3206709414132544e-05,24041.15985110917,0.0258697045590291,0.2631656157059648,0.7335482202869549,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7273610618196944,17.02528658671854,11.875333285800988,31.53765397199328,1521282305540108.0,12.8966420267638,822.259923115752,1733.92775021001,0.00132067094141,0.0273646311814525,0.232117397850907,17.0250431668351,8.48238722136457,8.482275198420854,0.0013206709414132,0.7617145948524594,337154291864559.8,2.219518152584853,256274740798143.72,0.015732817160427348,4.258844085558024e-06,2.8440000000000003,35.8,2023-08-06 10:47:00,1.3206709414132541e-05,0.025869722559222614,0.0,240.41159851109177,106,1.3206709414132541e-05,13.057513,7.584727,0.025869722559222614,0.00067310105,3.419475e-08,0.35336853663288326,1164.0401504967397,13872.762519334407,-0.4478798097455414,0.8940937736179005,1.9258501756921163,232.8904309200708,0.018127456849315958,inf,0.0,223.3313370277198,0.0,0.0,0.0,0 days,1.38214045e-05,7.425947e-06,106173.13,0.029347511,-221.11888,0.0,0.0,1.0,-4.3616209665840457e-13,1.8564072e-12,7.8335423e-16,0.0,0.0,0.0,7.48e-16,1.999453933548549e-14,1.4202450063885403e-12,1201.8653567490148,13.872762519334406,6.223844103569438e-13,1.38214045e-05,7.425947e-06,106173.13,0.029347511,-221.11888,0.0,0.0,0.0,-4.3616209665840457e-13,1.8564072e-12,7.8335423e-16,0.0,0.0,0.0,7.48e-16,1.999453933548549e-14,1.4202450063885403e-12,1201.8653567490148,13.872762519334406
107,107,108,407463.0,BAW680,45.01849365234375,18.906032017299108,232.014444244,10629.9,0.880874189743716,34610D,236.97719,13.135083,7.8123865,224.8219858192388,63866.26405828934,0.3707996671169768,0.438924702298236,29.72078417712752,31.9255962196026,-27.04086077753064,1.337278078435238e-05,23984.09943007524,0.0262321327018322,0.2476732014760626,0.6918568613666437,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7285220825486202,15.96225442242912,11.557944554945834,28.430969598103644,1567955764046020.5,12.3095741951485,815.470936896713,1716.41236273796,0.00133727807844,0.0269515158955124,0.219462351149118,15.9627981098013,8.14285741848231,8.142748527291273,0.0013372780784352,0.7347791710049894,304442675943073.6,2.21269964332612,255673712196569.7,0.015252097515928837,3.748990826865332e-06,2.8440000000000003,35.8,2023-08-06 10:48:00,1.3372780784352379e-05,0.026232143618603227,0.0,239.84099430075247,107,1.3372780784352379e-05,13.135083,7.8123865,0.026232143618603227,0.000857114,4.3051532e-08,0.35258133619283305,1164.7418110608376,13783.663415273657,-0.44990707407978686,0.8930753745865828,1.9135083678770353,232.82214048896228,0.018375117604128036,inf,0.0,223.27005545474725,0.0,0.0,0.0,0 days,1.4120476e-05,7.181259e-06,106365.664,0.02992739,-231.14217,0.0,0.0,0.9999999999999999,-4.3510940357299475e-13,1.8567316e-12,7.644929e-16,0.0,0.0,0.0,7.479999999999999e-16,1.999358104800555e-14,1.4216221632452457e-12,1202.4883103946984,13.783663415273656,5.710248816957206e-13,1.4120476e-05,7.181259e-06,106365.664,0.02992739,-231.14217,0.0,0.0,0.0,-4.3510940357299475e-13,1.8567316e-12,7.644929e-16,0.0,0.0,0.0,7.479999999999999e-16,1.999358104800555e-14,1.4216221632452457e-12,1202.4883103946984,13.783663415273656
108,108,109,407463.0,BAW680,44.96261855303231,19.062485113376525,231.4999998,10622.28,0.8813686779789909,34610D,236.95265,13.359391,7.9236274,224.24637264316104,63836.54327411221,0.3696331304325864,0.431771864183012,29.20533322567001,31.3868866978502,-27.02975774211315,1.3703059707037318e-05,24012.61591644578,0.0269844066221066,0.2433777768805834,0.6784223615301843,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7266944271672922,15.693419910806696,11.466062948337324,27.503409346926617,1581891020958148.0,12.1445802267728,812.994098208264,1710.59101524989,0.0013703059707,0.0268208692667091,0.215885932091506,15.6934433489251,8.04917730088153,8.049067004035788,0.0013703059707037,0.7251315354243,294923742756469.25,2.206166788992988,255242971390689.6,0.01510280458317509,3.596593115672333e-06,2.8440000000000003,35.8,2023-08-06 10:49:00,1.3703059707037318e-05,0.026984436112500332,0.0,240.12615916445782,108,1.3703059707037318e-05,13.359391,7.9236274,0.026984436112500332,0.0017793698,1.2409772e-07,0.35303710496557367,1165.3958961339235,14057.046379382971,-0.4509708023748518,0.8925387024691884,1.9122387382029407,232.81509320165597,0.01889749526215932,inf,0.0,223.26543819839432,0.0,0.0,0.0,0 days,1.4593921e-05,7.103663e-06,106316.1,0.03082213,-241.8613,0.0,0.0,0.9999999999999999,-4.3537201646582676e-13,1.8566483e-12,7.5851155e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9983104488333864e-14,1.4212763811161996e-12,1203.1066229678916,14.057046379382971,5.560857050842831e-13,1.4593921e-05,7.103663e-06,106316.1,0.03082213,-241.8613,0.0,0.0,0.0,-4.3537201646582676e-13,1.8566483e-12,7.5851155e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9983104488333864e-14,1.4212763811161996e-12,1203.1066229678916,14.057046379382971
109,109,110,407463.0,BAW680,44.905498957229874,19.221786871189025,233.557777576,10614.66,0.8818384010470055,34610D,236.88971,13.659945,8.064858,223.2061936102684,63807.337940886544,0.37103659133725314,0.448491210189792,30.407244323659253,32.8785664383794,54.04554114156285,1.405226884258644e-05,24041.15985110917,0.0278967737005883,0.2533937026971604,0.7041224552823594,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7234196975949254,16.439715780160054,11.670037487002949,29.57103798270218,1550827878481050.2,12.53495643245,817.32650969622,1722.06656655258,0.00140522688426,0.0270939390475647,0.224245605094896,16.4392832191897,8.27659664773079,8.27648034440392,0.0014052268842586,0.7420780213574094,316450733236784.44,2.188247158205669,253973162355348.6,0.015402005532751827,3.924784581120349e-06,2.8440000000000003,35.8,2023-08-06 10:50:00,1.4052268842586443e-05,0.02789678506671003,0.0,240.41159851109177,109,1.4052268842586443e-05,13.659945,8.064858,0.02789678506671003,0.0022935648,1.5630155e-07,0.3535506732834067,1166.0172355638756,13976.082321436717,-0.45315922803315334,0.8914295900677722,1.918784422543089,232.85138183419298,0.01952426106239427,inf,0.0,223.30061174373293,0.0,0.0,0.0,0 days,1.5064285e-05,7.0428296e-06,106269.555,0.031959925,-252.13605,0.0,0.0,1.0,-4.3561827465929795e-13,1.8561739e-12,7.5382227e-16,0.0,0.0,0.0,7.48e-16,1.9969045842220212e-14,1.4205556590468815e-12,1203.7369755460743,13.976082321436717,5.88763279745538e-13,1.5064285e-05,7.0428296e-06,106269.555,0.031959925,-252.13605,0.0,0.0,0.0,-4.3561827465929795e-13,1.8561739e-12,7.5382227e-16,0.0,0.0,0.0,7.48e-16,1.9969045842220212e-14,1.4205556590468815e-12,1203.7369755460743,13.976082321436717
110,110,111,407463.0,BAW680,44.84843444824219,19.379817417689733,235.615555352,10629.9,0.8822723172311531,34610D,236.7766,13.932211,8.244357,222.54662666968505,63776.930696562886,0.3707985832304475,0.448327602153246,30.39500493123484,32.9428345861138,54.03949795523549,1.428904717129108e-05,23984.09943007524,0.0286528095836862,0.2532917077602903,0.7038343832530802,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7214543459516713,16.471361560738035,11.662909613774575,29.682077470556965,1549159670093849.8,12.5249683189512,817.182210967891,1722.36461850377,0.00142890471713,0.0271081925619867,0.224163801076623,16.4714172930569,8.26922711885129,8.26910896116328,0.0014289047171291,0.7415079410463753,316508060511021.0,2.1570256923280406,251570599910738.5,0.015392885690642306,3.9233334760047655e-06,2.8440000000000003,35.8,2023-08-06 10:51:00,1.4289047171291079e-05,0.02865279883776367,0.0,239.84099430075247,110,1.4289047171291079e-05,13.932211,8.244357,0.02865279883776367,0.0021431465,1.3007264e-07,0.35288003247543415,1166.5912293369674,14086.622846275468,-0.45487245710235885,0.8905565943665023,1.9135065838682164,232.8221305894331,0.020030947343239864,inf,0.0,223.27573890560805,0.0,0.0,0.0,0 days,1.5585281e-05,6.8415357e-06,106468.055,0.034273714,-260.23532,0.0,0.0,1.0,-4.3453147548668857e-13,1.855508e-12,7.383059e-16,0.0,0.0,0.0,7.48e-16,1.995899862567647e-14,1.4209763651430698e-12,1204.366720204764,14.086622846275468,5.88374208322583e-13,1.5585281e-05,6.8415357e-06,106468.055,0.034273714,-260.23532,0.0,0.0,0.0,-4.3453147548668857e-13,1.855508e-12,7.383059e-16,0.0,0.0,0.0,7.48e-16,1.995899862567647e-14,1.4209763651430698e-12,1204.366720204764,14.086622846275468
111,111,112,407463.0,BAW680,44.79070113877118,19.53878263147866,235.101110908,10645.14,0.8826761221883846,34610D,236.62265,14.15005,8.473608,221.9919745179376,63746.535691631645,0.36808555848410285,0.426135639600164,28.79083623909741,31.1607426446052,-27.0107534013241,1.4627215697775116e-05,23927.1487214334,0.0297601352348508,0.2399236353258117,0.6663246501659201,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7198902980327334,15.580199368974922,11.37962411323382,27.00721245878553,1589345664585308.8,12.0041843053209,810.476180052194,1706.22422215531,0.00146272156978,0.0267413389953777,0.213067819800082,15.5803713223026,7.96773190141718,7.96761535738875,0.0014627215697775,0.7154406248876839,287892945737349.5,2.129259191369361,249418851606716.97,0.014958812549820268,3.475453786204369e-06,2.8440000000000003,35.8,2023-08-06 10:52:00,1.4627215697775117e-05,0.02976012550073437,0.0,239.271487214334,111,1.4627215697775117e-05,14.15005,8.473608,0.02976012550073437,0.002296464,1.4302495e-07,0.3522711555169865,1167.1254085503474,13779.516557881672,-0.45709438093002325,0.8894181957449481,1.9007676493396177,232.7512326268508,0.02077340716412079,inf,0.0,223.2137768910456,0.0,0.0,0.0,0 days,1.6068285e-05,6.6721373e-06,106666.76,0.03665735,-267.1449,0.0,0.0,0.9999999999999999,-4.334426448337007e-13,1.8549628e-12,7.252481e-16,0.0,0.0,0.0,7.48e-16,1.9953009747554707e-14,1.4215201259746323e-12,1205.00384551983,13.779516557881673,5.436873657297243e-13,1.6068285e-05,6.6721373e-06,106666.76,0.03665735,-267.1449,0.0,0.0,0.0,-4.334426448337007e-13,1.8549628e-12,7.252481e-16,0.0,0.0,0.0,7.48e-16,1.9953009747554707e-14,1.4215201259746323e-12,1205.00384551983,13.779516557881673
