Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
76,77,-55.61426435198104,-20.630035400390625,12298.68,e80338,SKX5563,229.956666468,0.9127511855399498,34610D,214.35115,16.52956,1.8546306,244.4289995526363,70076.52228632764,0.2666712948257773,0.7802093570394771,46.81256142236863,48803.691121097065,0.0,2023-02-06 14:17:00,3.327142740158388e-05,0.1844074536378271,0.7766045000564505,0.3901046785197385,1.0,0.0158475944752878,0.0006751597065466,0.0001464273597669,3.628235539e-05,1450000000000000.0,147.8808815332625,57.90713847947,0.0561750737068423,0.0011464300756498,0.0009362512284473,0.7418664897712017,0.0316059552326253,0.0068546397730037,0.0016984699902425,6.787821406243451e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.60811858713198,2.040765026540153,0.8328120837112477,24.401845560548534,15.847594475287838,36.28235538999999,1450000000000000.0,17.4087121034575,872.024077459649,1347.36677631928,0.00332714274016,0.0225568837850657,0.304144357382245,24.4021905323165,13.4834385937481,13.48298999542531,15.139176292168967,0.92194358665916,1.7335816930928882,473658131977798.56,9.63903321897936,0.6252054712527063
77,78,-55.73678152901783,-20.5843505859375,12298.68,e80338,SKX5563,230.985555356,0.9136358655260168,34610D,214.35892,16.291712,1.6960818,245.06754324864343,70029.70972490527,0.2645875144882365,0.7795400323771434,46.772401942628605,49125.13314308112,24.73242993225322,2023-02-06 14:18:00,3.556461891639219e-05,0.1844074536378271,0.8292690373182303,0.3897700161885717,1.0,0.0158459568559991,0.0006752404202493,0.000146444864802,3.628235539e-05,1450000000000000.0,147.75401773676376,57.85746120303159,0.0561268823311543,0.0011454465781868,0.0009354480388525,0.7411534632343426,0.0315826163438131,0.0068495780789548,0.0016970129097263,6.781998281681148e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.517934693631217,2.0272094438487667,0.8349726064950309,24.56256657154056,15.845956855999129,36.28235539,1450000000000000.0,17.5078656538935,874.649795196207,1355.68942809261,0.00355646189164,0.0227372287220276,0.30781049372861,24.5624995728765,13.5377313344439,13.537249887310482,14.978602802352766,0.929505912252429,1.7939476477241063,468829122023836.56,9.743665012847575,0.6270282477644912
78,79,-55.85983821323941,-20.538345336914062,12306.3,e80338,SKX5563,231.4999998,0.9145131956137942,34610D,214.30357,16.095564,1.4905922,244.89188020215445,69982.93732296264,0.2701097618659495,0.779495937112928,46.76975622677568,48369.596492517536,0.0,2023-02-06 14:19:00,3.7723883406908346e-05,0.1841860029795212,0.8850900857987367,0.389747968556464,1.0,0.0158423472794122,0.0006754927258096,0.0001464995843545,3.628235539e-05,1450000000000000.0,147.74565992038436,57.85418845252152,0.0561237074721308,0.0011453817851455,0.0009353951245355,0.7409427203180337,0.0315926301190758,0.0068517498475879,0.0016969169169235,6.781614652882473e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.548478867997046,2.0317607289624,0.8344817803360502,24.18479824625877,15.842347279412248,36.28235539,1450000000000000.0,17.3101419554914,869.061124139208,1341.05805645523,0.00377238834069,0.0223628864577221,0.300688887299274,24.1848337688189,13.4458889226012,13.44538171058919,15.1149888096807,0.913399891026112,1.7155569817815135,475584160043892.5,9.448128752390712,0.623224072167276
79,80,-55.98417009626115,-20.49188232421875,12306.3,e80338,SKX5563,232.014444244,0.9153785412840486,34610D,214.3159,15.8889675,1.28141,244.5766072925332,69936.16756673586,0.2665525535746385,0.7796112702148835,46.77667621289301,48777.30045159182,24.727880115635084,2023-02-06 14:20:00,3.983363954077784e-05,0.1841860029795212,0.9330505523090162,0.3898056351074417,1.0,0.0158402104520781,0.0006756208173972,0.0001465273646157,3.628235539e-05,1450000000000000.0,147.767520156529,57.86274847534865,0.0561320114554716,0.0011455512541932,0.0009355335242578,0.7409523954609449,0.0316032962180831,0.0068540630909606,0.0016971679903191,6.782618050869486e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.482573339959597,2.0218489410274336,0.833383552354222,24.38865022579591,15.840210452078184,36.28235538999999,1450000000000000.0,17.3961011837173,872.211053121489,1350.14376129254,0.00398336395408,0.0225897295640904,0.304471028260028,24.3887967826403,13.4782945230132,13.477757654872958,15.005358168289003,0.9224823855761844,1.7616770337141108,473925046505040.1,9.65901131401828,0.6252022357156497
80,81,-56.10647860440338,-20.445789401814125,12313.92,e80338,SKX5563,231.4999998,0.9162526237062396,34610D,214.26773,15.686974,1.0019178,244.77725536005985,69889.39089052298,0.2713587195495282,0.7791382819925301,46.748296919551805,48144.41232707154,0.0,2023-02-06 14:21:00,4.107821965732975e-05,0.1839648182562038,0.9672635472518916,0.389569140996265,1.0,0.0158360030152688,0.0006759479047824,0.000146598302709,3.628235539e-05,1450000000000000.0,147.67786996886414,57.82764328948559,0.0560979563034621,0.001144856251091,0.000934965938391,0.740306170976706,0.031599413354917,0.0068532209829434,0.0016961383227124,6.778503053335012e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.304567444565738,1.995138588740927,0.834161019642845,24.07220616353577,15.836003015268854,36.28235538999999,1450000000000000.0,17.2315088876656,867.60947843668,1342.26264743176,0.00410782196573,0.0223180999543114,0.299361453527769,24.0728308464101,13.4133933507157,13.412842375030388,14.87894592828029,0.9092050554462048,1.7516568635916192,478068519372029.6,9.384857033505098,0.6221302975311459
81,82,-56.23027454723007,-20.399144059520665,12313.92,e80338,SKX5563,231.4999998,0.9171134438799996,34610D,214.28471,15.488799,0.73343426,244.4506626961072,69842.64259360342,0.283276731537664,0.7792015473109866,46.7520928386592,46541.72065184606,-24.731538985202576,2023-02-06 14:22:00,4.2334410502848766e-05,0.1839648182562038,0.99458001214133,0.3896007736554933,1.0,0.0158335561659675,0.0006761245613106,0.0001466366156426,3.628235539e-05,1450000000000000.0,147.68986127732438,57.83233884142143,0.056102511406391,0.0011449492123753,0.0009350418567731,0.7402518878374377,0.0316102382608915,0.0068555686680707,0.0016962760475985,6.779053461605583e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.265215226750277,1.989220708945724,0.8330150379857743,23.270860325923028,15.83355616596751,36.28235539,1450000000000000.0,16.814864821275,855.198856520741,1312.06579736976,0.00423344105028,0.0215049685140363,0.28459457488577,23.2710119020151,13.2338987011311,13.233338475547752,15.036122125990662,0.8708372822566072,1.622562662432335,492630847357920.3,8.637824546659797,0.6140378616406967
82,83,-56.35332142223007,-20.35273147841633,12306.3,e80338,SKX5563,230.471110912,0.9179747649254928,34610D,214.36234,15.291498,0.47581527,243.5358037499205,69795.89050076476,0.2840104128087787,0.7799123976033305,46.79474385619983,46390.789013687136,0.0,2023-02-06 14:23:00,4.411255875775498e-05,0.1841860029795212,1.026878513601095,0.3899561988016652,1.0,0.0158332609494386,0.0006761040890408,0.0001466321756554,3.628235539e-05,1450000000000000.0,147.82459584173526,57.88509815011919,0.0561536926274397,0.0011459937270906,0.0009358948771239,0.7409133905373508,0.0316381176667944,0.0068616151008756,0.0016978235269746,6.785237859148975e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.231268859400014,1.9841066637850024,0.8297471550900917,23.195394506843567,15.833260949438603,36.28235539,1450000000000000.0,16.7443839145527,853.688724836688,1308.9854133665,0.00441125587578,0.0214233560718077,0.282678214322563,23.1954485357079,13.1948614108392,13.194279377414896,15.042039359925674,0.8661032433397314,1.61025910214071,494095350223393.0,8.539157301665844,0.6129786467202424
83,84,-56.475719105113626,-20.30650510626328,12306.3,e80338,SKX5563,229.956666468,0.9188359193367748,34610D,214.3737,15.149877,0.2160502,243.43021997871307,69749.09575690856,0.2859534634796445,0.7798540532462104,46.79124319477262,46107.68878416639,24.734359730653548,2023-02-06 14:24:00,4.591581800217276e-05,0.1841860029795212,1.0672323209767356,0.3899270266231052,1.0,0.0158313328375032,0.0006762224467374,0.0001466578448488,3.628235539e-05,1450000000000000.0,147.8135372522867,57.88076783193373,0.0561494918337271,0.0011459079966066,0.0009358248638954,0.7407677448970049,0.031641288959058,0.0068623028847417,0.0016976965147326,6.7847302632420296e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.08871097047001,1.9627056666996985,0.8293654325283418,23.053844392083192,15.831332837503265,36.28235539,1450000000000000.0,16.6610571790913,851.521060119081,1306.39708812111,0.00459158180022,0.0213085410027396,0.280462636828419,23.0539390601054,13.1619821738316,13.161377858401195,14.917207022339827,0.8592984573269192,1.6186001883303514,497064863508311.2,8.411970848148908,0.6115574819389596
84,85,-56.59881591796875,-20.259813211732023,12313.92,e80338,SKX5563,229.442222024,0.9196888505764796,34610D,214.3222,15.023791,-0.048063908,242.94887031752825,69702.3045137138,0.2929944419343235,0.7800272248325785,46.80163348995471,44985.3089032845,-24.735771864143988,2023-02-06 14:25:00,4.7307059158353664e-05,0.1839648182562038,1.1058400131908377,0.3900136124162892,1.0,0.0158274905875113,0.0006765150370316,0.0001467213012782,3.628235539e-05,1450000000000000.0,147.84636019476693,57.89362062707398,0.0561619601879456,0.0011461624528152,0.000936032669799,0.7407524135424155,0.0316620088135978,0.0068667965675927,0.001698073499115,6.786236856043433e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.167450242592968,1.9744946230413545,0.8278249756610777,22.49265445164225,15.82749058751138,36.28235539,1450000000000000.0,16.3553491740463,842.752125938688,1283.30526949599,0.00473070591584,0.0207476922511971,0.269978612771265,22.4919342247735,13.0124646877625,13.01184913544569,15.17931967085101,0.8297661426289004,1.505287426432823,492059718537287.6,8.021557797432239,0.6060235753727548
85,86,-56.72049931117465,-20.21356201171875,12306.3,e80338,SKX5563,229.442222024,0.9205461736447244,34610D,214.39818,14.870769,-0.2828667,242.62648920791523,69655.50288022384,0.2877363524668959,0.7802352714733642,46.814116288401856,45763.91689586565,49.46619100283074,2023-02-06 14:26:00,4.821192123264479e-05,0.1841860029795212,1.1169394837897926,0.3901176357366821,1.0,0.0158276606386221,0.0006764772393569,0.00014671310379,3.628235539e-05,1450000000000000.0,147.88579335506145,57.9090618487531,0.0561769395460822,0.0011464681540016,0.000936282325768,0.7409579457098171,0.031668684149715,0.0068682443018602,0.0016985264044445,6.788046861818269e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.037189385805764,1.954949859923101,0.8265799439164027,22.881958447932824,15.827660638622127,36.28235539,1450000000000000.0,16.5410954305315,848.749655432679,1300.49228661962,0.00482119212326,0.0211506086693096,0.277042046400732,22.8818086788549,13.0985377646711,13.097906289444762,14.930488063770838,0.8505413377187993,1.5944073102894607,501032799892034.6,8.24981902431299,0.6096388756981854
86,87,-56.84121488648652,-20.16755096769513,12321.54,,,229.5165306659111,0.9214051292573932,34610D,214.27585,14.762176,-0.5470594,242.5179827195612,69608.68876393544,0.2941748696501636,0.7800870032216778,46.80522019330067,44708.53641407323,0.0,2023-02-06 14:27:00,4.6932397376989127e-05,0.1837438991485197,1.102586077808556,0.3900435016108389,1.0,0.0158235534333735,0.000676861371026,0.0001467964135396,3.628235539e-05,1450000000000000.0,147.85769059063682,57.89805737911293,0.0561662642319608,0.0011462502904481,0.000936104403866,0.7406249026895091,0.0316806455112124,0.0068708384593111,0.0016982036331605,6.786756928028597e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.01459597082675,1.9515785894342088,0.8264461436369278,22.35426820703661,15.823553433373576,36.28235539,1450000000000000.0,16.2542301760601,840.714553348174,1281.3667741796,0.0046932397377,0.0206636129684491,0.267792585492967,22.3532746618036,12.9596206579098,12.959012460387395,15.064317539040736,0.8224339577425616,1.5117350217576715,489060109369516.8,7.94769460751054,0.6046098367591132
87,88,-56.96278320633044,-20.12090250620909,12321.54,,,229.59083930782225,0.9222549766378976,34610D,214.28102,14.611866,-0.76547766,242.1360838449541,69561.88354374214,0.2945108819285156,0.7803534504102841,46.821207024617046,44613.56279053206,0.0,2023-02-06 14:28:00,4.675255848999706e-05,0.1837438991485197,1.0976003308787703,0.390176725205142,1.0,0.0158229777118561,0.0006769152532759,0.00014680809942,3.628235539e-05,1450000000000000.0,147.90819299076523,57.91783308945129,0.0561854484295404,0.0011466418046844,0.0009364241404923,0.7408509151927182,0.0316939892117536,0.0068737324158385,0.0016987836730559,6.789075018569472e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.035530064059545,1.954720065227164,0.8251347649693204,22.30678139526603,15.82297771185615,36.28235539,1450000000000000.0,16.2177306857963,839.890838100081,1278.93336841118,0.004675255849,0.0206143707094258,0.266676189140164,22.3067864766096,12.936421533267,12.935816750737745,15.115588643793243,0.8194733321988937,1.497257360905175,487121504341217.94,7.906001512152555,0.6040904286011453
88,89,-57.08435152617435,-20.07425404472305,12321.54,,,229.66514794973327,0.9231005338288047,34610D,214.28265,14.464026,-0.9633108,242.10463177108684,69515.06233671751,0.2932031304554151,0.780359294772288,46.821557686337286,44806.00754537679,0.0,2023-02-06 14:29:00,4.6401442594453503e-05,0.1837438991485197,1.089117287796784,0.390179647386144,1.0,0.015822884008072,0.0006769323025848,0.0001468117970419,3.628235539e-05,1450000000000000.0,147.90930073113947,57.91826685799923,0.0561858692236047,0.0011466503923184,0.0009364311537267,0.740852076348169,0.0316950248552222,0.0068739570242345,0.001698796395889,6.789125864518906e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.029180279774891,1.9537724692054288,0.8250244101827815,22.4030037726884,15.822884008072046,36.28235539,1450000000000000.0,16.2671251121741,841.451660751811,1282.77117482999,0.00464014425945,0.0207099852784188,0.268378774191987,22.4029646153952,12.9589070481695,12.958305764088466,15.082016035635196,0.8250843055942038,1.5129645777702032,490127928069499.7,7.974151443977941,0.6050087977278836
89,90,-57.20591984601827,-20.02760558323701,12321.54,,,229.73945659164443,0.923941791424097,34610D,214.28108,14.311409,-1.1486659,242.3111033924172,69468.24077903118,0.2940934456769924,0.7801988379937127,46.81193027962277,44696.59130471093,0.0,2023-02-06 14:30:00,4.568318745503223e-05,0.1837438991485197,1.0724869188875985,0.3900994189968563,1.0,0.0158232904343318,0.0006769160038744,0.0001468082622084,3.628235539e-05,1450000000000000.0,147.8788877533283,57.90635775589337,0.0561743163355473,0.0011464146190928,0.0009362386055924,0.7407187686061631,0.0316877447785312,0.0068723781349755,0.0016984470908971,6.787729890545301e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.072036153849911,1.9602082507994512,0.825731012852799,22.348295652355464,15.823290434331824,36.28235539,1450000000000000.0,16.2480351705505,840.596903516368,1279.88729985785,0.0045683187455,0.0206468262533557,0.267410688048895,22.3483111170375,12.9516606943613,12.951069048246223,15.14006210305896,0.8220110966894737,1.4976330239367888,488166581369064.4,7.931720851613451,0.6045362586227873
90,91,-57.327488165862185,-19.980957121750976,12321.54,,,229.8137652335556,0.9247787400502426,34610D,214.2825,14.160885,-1.3479574,242.2557628193146,69421.42884875156,0.2912412943088975,0.7802284323444487,46.81370594066692,45113.38151243626,0.0,2023-02-06 14:31:00,4.545175600003404e-05,0.1837438991485197,1.066850095171288,0.3901142161722243,1.0,0.0158231864380035,0.000676930855002,0.0001468114830929,3.628235539e-05,1450000000000000.0,147.88449706656678,57.908554248604986,0.0561764471288003,0.0011464581046693,0.0009362741188133,0.7407419969530488,0.0316896419882292,0.0068727895982254,0.0016985115160622,6.787987361396703e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.126069221911754,1.968313780391249,0.8255396797945157,22.556690756218128,15.823186438003589,36.28235539,1450000000000000.0,16.359087765658,843.964703046302,1286.81280328845,0.0045451756,0.0208399641676082,0.27091820722863,22.5566438044587,12.9999363266527,12.99934548357362,15.146182751726217,0.8341357063323711,1.5178754043260874,494029602285472.7,8.068450632596234,0.6065361286922087
91,92,-57.44885528196083,-19.93407483191878,12321.54,,,229.88807387546663,0.9256128106069184,34610D,214.28677,14.01375,-1.5811539,242.6566966418329,69374.61514281089,0.2888761989858905,0.7798194437523147,46.78916662513888,45501.61678949984,0.0,2023-02-06 14:32:00,4.551811850476308e-05,0.1837438991485197,1.0677965872122346,0.3899097218761573,1.0,0.0158226476774848,0.0006769752475422,0.000146821110863,3.628235539e-05,1450000000000000.0,147.80697736881373,57.8781991152968,0.0561469999501666,0.0011458571418401,0.0009357833325027,0.740328498632704,0.0316751076583492,0.0068696374202597,0.0016976211718952,6.784429160645138e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.178210785162593,1.9761317704141887,0.8268977804034751,22.75080839474992,15.822647677484822,36.28235539,1450000000000000.0,16.4769664257601,847.154035902791,1293.54641297421,0.00455181185048,0.0210246030395922,0.274498557897274,22.751243243118,13.0560637639795,13.0554695035715,15.140980033551669,0.8453463702102922,1.539448349196718,500483695512470.0,8.2114414420193,0.6085331142959507
92,93,-57.57010167581231,-19.88705224507889,12321.54,,,229.96238251737776,0.9264433965908384,34610D,214.29597,13.858889,-1.8483299,243.0239210826349,69327.82597618575,0.2864732574905412,0.7793738355226211,46.76243013135726,45883.73037293767,0.0,2023-02-06 14:33:00,4.535308237616495e-05,0.1837438991485197,1.062615534632402,0.3896869177613105,1.0,0.0158215758828662,0.0006770712169226,0.0001468419245207,3.628235539e-05,1450000000000000.0,147.72251678495758,57.84512607248894,0.0561149161576287,0.0011452023705638,0.0009352486026271,0.7398553367905001,0.0316614954753006,0.0068666852357541,0.0016966511089259,6.780552369046803e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.233432430616386,1.984414687641313,0.8281313388799013,22.941865186468835,15.82157588286625,36.28235539,1450000000000000.0,16.5892688254078,850.327410389539,1300.10297193357,0.00453530823762,0.0212077754873445,0.277979922191059,22.9417845328333,13.1074530828064,13.106858646366518,15.144812175352772,0.855545341041631,1.5668434130719715,495470962199219.25,8.287508582138031,0.6104916874014726
