,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
120,120,121,-61.05072149630311,-18.693755958944827,12352.02,,,232.04302449088888,0.7738120499433251,34610D,218.1168,9.571938,-5.255202,242.39570229891743,68793.8812044179,0.4248508387250315,0.553416933201088,43.65056384312873,41.946903725995,0.0,7.961382173778996e-06,18286.28725004259,0.1123162653467126,0.3637546986927394,1.0,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8187240990566915,20.97342717945608,15.340155045359175,36.28235539,1450000000000000.0,15.0063693218754,831.518938459877,1572.75458835698,0.000796138217378,0.0221771432823256,0.276708466600544,20.9734518629975,12.4771916327506,12.4770922978504,0.0007961382173778,0.789640435353537,508815932457107.3,0.01932984402028948,7.795921667532773e-06,3.0968000000000004,35.8,2023-08-06 15:01:00,7.961382173778996e-06,0.11231645275034795,0.0,182.8628725004259,120,7.961382173778996e-06,9.571938,-5.255202,0.11231645275034795,0.0,0.0,0.292064564925171,1023.2326607126141,13902.804490043669,0.3431015910727489,-0.9392983009690522,1.4999581114937197,230.27232315220633,0.06536397976410216,0.0,1.0,221.10655380142958,0.0,0.0,0.0,0 days,7.763742e-06,-9.765807e-07,127322.25,0.11428444,-290.67798,0.0,0.0,1.0,-3.298052519705958e-13,2.2855559e-12,2.8621558e-16,0.0,0.0,0.0,7.480000000000002e-16,2.645897293399195e-14,1.9557505647572195e-12,1102.163753369151,1.2552941578669072e-12,7.691631155612239e-14,6.373065814650142e-14,0.0,7.763742e-06,-9.765807e-07,127322.25,0.11428444,-290.67798,0.0,0.0,0.6854850999829636,-3.298052519705958e-13,2.2855559e-12,2.8621558e-16,0.0,0.0,0.0,7.480000000000002e-16,2.645897293399195e-14,1.9557505647572195e-12,1102.163753369151,1.2552941578669072e-12,7.691631155612239e-14,6.373065814650142e-14,0.0
121,121,122,-61.17466762251544,-18.650818509281976,12352.02,,,232.1173331328,0.7748299817941814,34610D,218.13951,9.449135,-5.2855005,242.29862731107028,68750.23064057477,0.42528408607739726,0.550792522587458,43.63859410119919,41.80729947514,0.0,7.785899174931906e-06,18286.28725004259,0.1095188857672005,0.3636549508433265,1.0,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8183536166451523,20.903624905851,15.337571862616135,36.28235539,1450000000000000.0,14.9644701398896,830.311470108735,1569.73640279523,0.000778589917493,0.0221099089973817,0.275396261293729,20.90364973757,12.4557844777354,12.455687499008375,0.0007785899174931,0.785362327666239,506625547551876.25,0.019223462403303027,7.746123924943734e-06,3.0968000000000004,35.8,2023-08-06 15:02:00,7.785899174931906e-06,0.1095189561045198,0.0,182.8628725004259,121,7.785899174931906e-06,9.449135,-5.2855005,0.1095189561045198,0.0,0.0,0.29203415875863364,1024.578915764017,13897.016212789782,0.3451435073037619,-0.9385499237472976,1.501088621864086,230.2801038981798,0.06375001614718735,0.0,1.0,221.10804991212478,0.0,0.0,0.0,0 days,7.63727e-06,-9.885397e-07,127320.27,0.112184994,-291.16003,0.0,0.0,0.9999999999999999,-3.297642642878297e-13,2.2848028e-12,2.8713742e-16,0.0,0.0,0.0,7.48e-16,2.6450637309738916e-14,1.9550384527289464e-12,1102.759855265747,1.2420131743238532e-12,7.655155946362396e-14,6.342843498414557e-14,0.0,7.63727e-06,-9.885397e-07,127320.27,0.112184994,-291.16003,0.0,0.0,0.6854850999829636,-3.297642642878297e-13,2.2848028e-12,2.8713742e-16,0.0,0.0,0.0,7.48e-16,2.6450637309738916e-14,1.9550384527289464e-12,1102.759855265747,1.2420131743238532e-12,7.655155946362396e-14,6.342843498414557e-14,0.0
122,122,123,-61.298431990287234,-18.60764393103547,12352.02,,,232.19164177471112,0.7758467601172837,34610D,218.16411,9.338455,-5.2734594,242.1991444188026,68706.59204647357,0.42571909696953797,0.54811344336753,43.62535722782475,41.6636086340614,0.0,7.612051666864106e-06,18286.28725004259,0.1067337244964569,0.3635446435652062,1.0,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8179714997960656,20.832214402897023,15.334769187121948,36.28235539,1450000000000000.0,14.9210578426971,829.091793928886,1566.6916473616,0.000761205166686,0.0220421982845781,0.274056721683765,20.8318043170307,12.4332753995553,12.43318075754099,0.0007612051666864,0.781014291375472,503877705911357.75,0.01912338654039964,7.687482023884165e-06,3.0968000000000004,35.8,2023-08-06 15:03:00,7.612051666864106e-06,0.10673383147063566,0.0,182.8628725004259,122,7.612051666864106e-06,9.338455,-5.2734594,0.10673383147063566,0.0,0.0,0.2920012292345911,1025.923646045845,13888.849092755529,0.34777555943164723,-0.9375778155769283,1.502225453220256,230.28792291006576,0.06214368226795169,0.0,1.0,221.1096140534982,0.0,0.0,0.0,0 days,7.509909e-06,-1.0096833e-06,127318.34,0.11010289,-291.3896,0.0,0.0,0.9999999999999999,-3.2972279169138074e-13,2.2840868e-12,2.8876724e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6443499207502948e-14,1.9543639971522692e-12,1103.3592492255552,1.2291134225820119e-12,7.617920928855506e-14,6.311991626765991e-14,0.0,7.509909e-06,-1.0096833e-06,127318.34,0.11010289,-291.3896,0.0,0.0,0.6854850999829637,-3.2972279169138074e-13,2.2840868e-12,2.8876724e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6443499207502948e-14,1.9543639971522692e-12,1103.3592492255552,1.2291134225820119e-12,7.617920928855506e-14,6.311991626765991e-14,0.0
123,123,124,-61.42196398334255,-18.56416618839544,12352.02,,,232.26595041662225,0.7768632394931692,34610D,218.19308,9.251343,-5.2010007,242.0955868755645,68662.96668924575,0.42615763549428676,0.545439893758804,43.60911012848814,41.5208467867382,0.0,7.45233252981035e-06,18286.28725004259,0.1041040066048827,0.3634092510707345,1.0,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.817567492521869,20.760414725467204,15.331456038678748,36.28235539,1450000000000000.0,14.8782165923608,827.891284677854,1563.64413871056,0.000745233252981,0.0219739294114137,0.272719946879402,20.7604233933691,12.4110686702099,12.410976179488392,0.000745233252981,0.7766868748059783,500805839931882.6,0.01902944735613427,7.623948741940164e-06,3.0968000000000004,35.8,2023-08-06 15:04:00,7.45233252981035e-06,0.10410406157627362,0.0,182.8628725004259,123,7.45233252981035e-06,9.251343,-5.2010007,0.10410406157627362,0.0,0.0,0.29196245955586925,1027.267981592887,13891.960168284366,0.3476983208570891,-0.937606462047463,1.503373268239193,230.29581214484816,0.06062962697011283,0.0,1.0,221.11156918947017,0.0,0.0,0.0,0 days,7.387742e-06,-1.043331e-06,127316.63,0.108177096,-291.21536,0.0,0.0,1.0,-3.296798304228189e-13,2.2833775e-12,2.9136094e-16,0.0,0.0,0.0,7.480000000000002e-16,2.6437431436376532e-14,1.953697730262587e-12,1103.9628520256972,1.216694927743357e-12,7.580762764309285e-14,6.281203433284837e-14,0.0,7.387742e-06,-1.043331e-06,127316.63,0.108177096,-291.21536,0.0,0.0,0.6854850999829637,-3.296798304228189e-13,2.2833775e-12,2.9136094e-16,0.0,0.0,0.0,7.480000000000002e-16,2.6437431436376532e-14,1.953697730262587e-12,1103.9628520256972,1.216694927743357e-12,7.580762764309285e-14,6.281203433284837e-14,0.0
124,124,125,-61.54549597639787,-18.52068844575541,12352.02,,,232.3402590585333,0.7778753338182833,34610D,218.2223,9.18243,-5.0764127,241.9905594665729,68619.35757911726,0.42665867350017755,0.542454179032098,43.592763956462456,41.3600557933966,0.0,7.312604791278538e-06,18286.28725004259,0.1017673044843445,0.3632730329705204,1.0,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8171580701395288,20.680021029704708,15.328110103977114,36.28235538999999,1450000000000000.0,14.8301211471252,826.535365122015,1560.22185526833,0.000731260479128,0.0218975692968158,0.271227089516049,20.6800278966983,12.3861733619671,12.386082787438763,0.0007312604791278,0.7718028474376756,497479315714060.56,0.018922943602231602,7.554356816516571e-06,3.0968000000000004,35.8,2023-08-06 15:05:00,7.312604791278538e-06,0.10176748428676383,0.0,182.8628725004259,124,7.312604791278538e-06,9.18243,-5.0764127,0.10176748428676383,0.0,0.0,0.29192336573700556,1028.6065192347978,13895.064309163427,0.3476212910977282,-0.9376350238635226,1.5046868717349289,230.30483433589666,0.059285660367646036,0.0,1.0,221.11515578494414,0.0,0.0,0.0,0 days,7.2795865e-06,-1.0876495e-06,127315.47,0.10635212,-290.89136,0.0,0.0,1.0,-3.29634133746593e-13,2.2827356e-12,2.9477715e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6433096679505175e-14,1.953101501588053e-12,1104.566454825839,1.2028952740468126e-12,7.539265992100186e-14,6.24682039345444e-14,0.0,7.2795865e-06,-1.0876495e-06,127315.47,0.10635212,-290.89136,0.0,0.0,0.6854850999829637,-3.29634133746593e-13,2.2827356e-12,2.9477715e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6433096679505175e-14,1.953101501588053e-12,1104.566454825839,1.2028952740468126e-12,7.539265992100186e-14,6.24682039345444e-14,0.0
125,125,126,-61.66902796945319,-18.477210703115382,12352.02,,,232.4145677004444,0.778883035755375,34610D,218.25407,9.148851,-4.860363,241.86856387762185,68575.7648151608,0.4268588156295725,0.540088723171674,43.57536703168079,41.2197961844254,0.0,7.215305878081505e-06,18286.28725004259,0.1000022599755431,0.3631280585973399,1.0,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8166866111051083,20.60987371872098,15.324457019880567,36.28235539,1450000000000000.0,14.7880381472327,825.561646341789,1557.85424235216,0.000721530587808,0.0218457943376853,0.270044361585837,20.6098980922127,12.3613889891838,12.3612997986247,0.0007215305878081,0.7682969269727478,494958622564152.0,0.018843553016823236,7.502368654208326e-06,3.0968000000000004,35.8,2023-08-06 15:06:00,7.215305878081505e-06,0.10000245780503444,0.0,182.8628725004259,125,7.215305878081505e-06,9.148851,-4.860363,0.10000245780503444,0.0,0.0,0.2918808721178512,1029.9392492656655,13898.161512892386,0.3475444699594646,-0.9376635011562489,1.5052121852895726,230.30844037932073,0.05827542813302796,0.0,1.0,221.11495075720174,0.0,0.0,0.0,0 days,7.194342e-06,-1.1535453e-06,127315.11,0.104437895,-290.55725,0.0,0.0,1.0,-3.295844840804103e-13,2.2821137e-12,2.9985662e-16,0.0,0.0,0.0,7.48e-16,2.6430736276249374e-14,1.952529204050564e-12,1105.1681401508288,1.1922756986827046e-12,7.506389849536165e-14,6.219580161044251e-14,0.0,7.194342e-06,-1.1535453e-06,127315.11,0.104437895,-290.55725,0.0,0.0,0.6854850999829637,-3.295844840804103e-13,2.2821137e-12,2.9985662e-16,0.0,0.0,0.0,7.48e-16,2.6430736276249374e-14,1.952529204050564e-12,1105.1681401508288,1.1922756986827046e-12,7.506389849536165e-14,6.219580161044251e-14,0.0
126,126,127,-61.792559962508506,-18.43373296047535,12352.02,,,232.48887634235555,0.7798863379994956,34610D,218.28491,9.135013,-4.5758457,241.75918329756104,68532.18944812912,0.42702536194167884,0.537936209146462,43.55804332077761,41.0901161780614,0.0,7.137141323455824e-06,18286.28725004259,0.0985261756597735,0.3629836943398133,1.0,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8162596634562043,20.544936401410084,15.320906596529866,36.28235539,1450000000000000.0,14.7492927554495,824.666010712842,1555.68512726254,0.000713714132346,0.0217984969088108,0.268968104573231,20.5450580890307,12.3388372004914,12.338749137095052,0.0007137141323455,0.7650951519418364,492662533877999.0,0.01877071460727016,7.454972079177997e-06,3.0968000000000004,35.8,2023-08-06 15:07:00,7.137141323455824e-06,0.09852622482023655,0.0,182.8628725004259,126,7.137141323455824e-06,9.135013,-4.5758457,0.09852622482023655,0.0,0.0,0.29183963424164566,1031.2661620222848,13901.25177697958,0.34746785724845036,-0.9376918940564489,1.5056496032104205,230.3114422069877,0.057432390872513214,0.0,1.0,221.11477489469243,0.0,0.0,0.0,0 days,7.126605e-06,-1.2245263e-06,127314.67,0.10281663,-290.42215,0.0,0.0,0.9999999999999999,-3.295353470678449e-13,2.2814873e-12,3.0532806e-16,0.0,0.0,0.0,7.479999999999999e-16,2.642870204923773e-14,1.9519518448112784e-12,1105.7680847647782,1.1825838248591218e-12,7.47647326595162e-14,6.194792134645628e-14,0.0,7.126605e-06,-1.2245263e-06,127314.67,0.10281663,-290.42215,0.0,0.0,0.6854850999829637,-3.295353470678449e-13,2.2814873e-12,3.0532806e-16,0.0,0.0,0.0,7.479999999999999e-16,2.642870204923773e-14,1.9519518448112784e-12,1105.7680847647782,1.1825838248591218e-12,7.47647326595162e-14,6.194792134645628e-14,0.0
127,127,128,-61.91609195556383,-18.39025521783532,12352.02,,,232.56318498426663,0.7808852332780999,34610D,218.31331,9.169581,-4.190305,241.6599898477032,68488.63140480834,0.4272031619848631,0.53576784275144,43.54203713965771,40.9583309047236,0.0,7.089278223100634e-06,18286.28725004259,0.0975075815030163,0.3628503094971476,1.0,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8158717080058493,20.47904293375684,15.317633329070471,36.28235539,1450000000000000.0,14.7104458846171,823.761481680721,1553.49174119579,0.00070892782231,0.0217506752464909,0.26788392137572,20.4791654523618,12.3161197682329,12.316032456452213,0.00070892782231,0.7618679085739557,490357121071236.1,0.01869753212267884,7.40732516597767e-06,3.0968000000000004,35.8,2023-08-06 15:08:00,7.089278223100634e-06,0.09750757620475899,0.0,182.8628725004259,127,7.089278223100634e-06,9.169581,-4.190305,0.09750757620475899,0.0,0.0,0.29180166932960044,1032.5872478842948,13904.33509893258,0.347391452771978,-0.9377202026942655,1.5061169049324161,230.31464826121334,0.05685430690806571,0.0,1.0,221.11570466397492,0.0,0.0,0.0,0 days,7.092706e-06,-1.3043764e-06,127313.99,0.10187518,-290.44528,0.0,0.0,0.9999999999999999,-3.294875200097516e-13,2.2808866e-12,3.1148318e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6427671486547394e-14,1.951399099902029e-12,1106.3680293787284,1.172892696722735e-12,7.446336359181778e-14,6.169821554750616e-14,0.0,7.092706e-06,-1.3043764e-06,127313.99,0.10187518,-290.44528,0.0,0.0,0.6854850999829637,-3.294875200097516e-13,2.2808866e-12,3.1148318e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6427671486547394e-14,1.951399099902029e-12,1106.3680293787284,1.172892696722735e-12,7.446336359181778e-14,6.169821554750616e-14,0.0
128,128,129,-62.039623948619145,-18.34677747519529,12352.02,,,232.63749362617776,0.7818797143510353,34610D,218.34166,9.222759,-3.7459297,241.559438026269,68445.08936766868,0.42737431042205204,0.533646082472674,43.52612784775506,40.8294593821152,0.0,7.0761454693053736e-06,18286.28725004259,0.0969716529111639,0.3627177320646255,1.0,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8154792172767326,20.41461067107896,15.31435491524839,36.28235539,1450000000000000.0,14.6722595292408,822.877207117386,1551.35158454613,0.000707614546931,0.0217040971753553,0.266823041236337,20.4147296910576,12.2936715165149,12.293584525322458,0.0007076145469305,0.7587199582172608,488164532251634.06,0.0186253656871903,7.361687470765306e-06,3.0968000000000004,35.8,2023-08-06 15:09:00,7.0761454693053736e-06,0.09697171991020843,0.0,182.8628725004259,128,7.0761454693053736e-06,9.222759,-3.7459297,0.09697171991020843,0.0,0.0,0.2917637811074192,1033.9024972741554,13891.077509190958,0.35118190583787107,-0.9363072513935159,1.5065670415345596,230.31773571536613,0.056557454654073615,0.0,1.0,221.11750002119936,0.0,0.0,0.0,0 days,7.0853757e-06,-1.3919745e-06,127313.71,0.10125603,-290.62912,0.0,0.0,0.9999999999999999,-3.2943763004199986e-13,2.280304e-12,3.1823555e-16,0.0,0.0,0.0,7.48e-16,2.6427497920331754e-14,1.9508663367960427e-12,1106.967973992678,1.1634210013865414e-12,7.41684720464778e-14,6.145387683851018e-14,0.0,7.0853757e-06,-1.3919745e-06,127313.71,0.10125603,-290.62912,0.0,0.0,0.6854850999829636,-3.2943763004199986e-13,2.280304e-12,3.1823555e-16,0.0,0.0,0.0,7.48e-16,2.6427497920331754e-14,1.9508663367960427e-12,1106.967973992678,1.1634210013865414e-12,7.41684720464778e-14,6.145387683851018e-14,0.0
129,129,130,-62.16282092171775,-18.302867939551987,12352.02,,,232.7118022680889,0.7828754913224506,34610D,218.36758,9.316929,-3.2004485,241.45954194975732,68401.56323982093,0.4275497918277208,0.531519495436342,43.482512352554366,40.7002827957372,0.0,7.110637258353284e-06,18286.28725004259,0.0971192228160575,0.3623542696046197,0.9993230376385762,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8150936094432134,20.350020033888345,15.2991503517435,36.28235539,1450000000000000.0,14.6340029259557,821.981583547837,1549.18946766998,0.000711063725835,0.0216571406695257,0.265759747718171,20.3501413978686,12.2712296961772,12.27114244053456,0.0007110637258353,0.7555383891131422,486033389355847.1,0.01855192487390607,7.316828106222736e-06,3.0968000000000004,35.8,2023-08-06 15:10:00,7.110637258353284e-06,0.09711925630924508,0.0,182.8628725004259,129,7.110637258353284e-06,9.316929,-3.2004485,0.09711925630924508,0.0,0.0,0.29172914905624064,1035.2194608281077,13890.493204703924,0.35198091925048225,-0.9360071754444971,1.5070289160597334,230.32090282892074,0.05665778542407397,0.0,1.0,221.12074294346925,0.0,0.0,0.0,0 days,7.1264294e-06,-1.4796564e-06,127314.35,0.1011604,-291.10965,0.0,0.0,1.0,-3.293825202383025e-13,2.2797391e-12,3.2499437e-16,0.0,0.0,0.0,7.48e-16,2.642763067721199e-14,1.9503566399979084e-12,1107.573876871039,1.1539140439673645e-12,7.387290965721083e-14,6.120898228740326e-14,0.0,7.1264294e-06,-1.4796564e-06,127314.35,0.1011604,-291.10965,0.0,0.0,0.6854850999829637,-3.293825202383025e-13,2.2797391e-12,3.2499437e-16,0.0,0.0,0.0,7.48e-16,2.642763067721199e-14,1.9503566399979084e-12,1107.573876871039,1.1539140439673645e-12,7.387290965721083e-14,6.120898228740326e-14,0.0
130,130,131,-62.28594198739821,-18.25886057005909,12352.02,,,232.78611091,0.7838681038063481,34610D,218.39421,9.423481,-2.6116877,241.35717154570733,68358.08072746838,0.4276729183830532,0.52976038335054,43.28597668522895,40.5944742968624,0.0,7.192653610000534e-06,18286.28725004259,0.0979027153157192,0.3607164723769078,0.995138944868917,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8146984364372459,20.297152273564304,15.220722053066998,36.28235539,1450000000000000.0,14.6017726141924,821.256687033236,1547.44765477115,0.000719265361,0.0216194334523528,0.26488019167527,20.2972371484312,12.2519487968564,12.251860673466496,0.000719265361,0.7529663302309444,484237851772025.6,0.018492657439121034,7.27945819156303e-06,3.0968000000000004,35.8,2023-08-06 15:11:00,7.1926536100005335e-06,0.09790278454252835,0.0,182.8628725004259,130,7.1926536100005335e-06,9.423481,-2.6116877,0.09790278454252835,0.0,0.0,0.29169357692619485,1036.532240445431,13893.576690930953,0.35190345565460196,-0.9360363015921709,1.5073532346441356,230.3231261951555,0.05712967911622902,0.0,1.0,221.12440946722353,0.0,0.0,0.0,0 days,7.2153393e-06,-1.56315e-06,127314.99,0.10166191,-291.47928,0.0,0.0,1.0,-3.2932735657813207e-13,2.2791244e-12,3.3143033e-16,0.0,0.0,0.0,7.480000000000001e-16,2.642679280084567e-14,1.949797113845953e-12,1108.181129747987,1.1460919868012014e-12,7.362842054757868e-14,6.10064055965652e-14,0.0,7.2153393e-06,-1.56315e-06,127314.99,0.10166191,-291.47928,0.0,0.0,0.6854850999829638,-3.2932735657813207e-13,2.2791244e-12,3.3143033e-16,0.0,0.0,0.0,7.480000000000001e-16,2.642679280084567e-14,1.949797113845953e-12,1108.181129747987,1.1460919868012014e-12,7.362842054757868e-14,6.10064055965652e-14,0.0
131,131,132,-62.40906305307867,-18.2148532005662,12352.02,,,232.8604195519111,0.7848562459553472,34610D,218.42097,9.585393,-1.9485364,241.2733595037557,68314.79475078314,0.4278032468306297,0.52809177715842,43.09984068344755,40.4930054185392,0.0,7.396961145655782e-06,18286.28725004259,0.1003369416940988,0.3591653390287296,0.991213882850745,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8143656157385568,20.246423033531123,15.146986208563195,36.28235539,1450000000000000.0,14.5712992651842,820.56887458202,1545.78569095098,0.000739696114566,0.0215833709942535,0.26404588857921,20.2465027092696,12.23376499665,12.233674504635022,0.0007396961145655,0.7505398676944319,482375298639891.6,0.01843863904019508,7.24166456886122e-06,3.0968000000000004,35.8,2023-08-06 15:12:00,7.396961145655781e-06,0.10033706565166016,0.0,182.8628725004259,131,7.396961145655781e-06,9.585393,-1.9485364,0.10033706565166016,0.0,0.0,0.29165783988080696,1037.8391093620767,13896.65309434058,0.3518262064954874,-0.9360653398256955,1.5076968280575886,230.3254812372828,0.05856540945089247,0.0,1.0,221.13153722837168,0.0,0.0,0.0,0 days,7.4293043e-06,-1.6375512e-06,127315.07,0.10383346,-291.14294,0.0,0.0,1.0,-3.292752459108282e-13,2.278347e-12,3.371654e-16,0.0,0.0,0.0,7.48e-16,2.642309798951048e-14,1.9490717368084246e-12,1108.7854161649,1.1387210318395922e-12,7.339651034382829e-14,6.081425142774345e-14,0.0,7.4293043e-06,-1.6375512e-06,127315.07,0.10383346,-291.14294,0.0,0.0,0.6854850999829638,-3.292752459108282e-13,2.278347e-12,3.371654e-16,0.0,0.0,0.0,7.48e-16,2.642309798951048e-14,1.9490717368084246e-12,1108.7854161649,1.1387210318395922e-12,7.339651034382829e-14,6.081425142774345e-14,0.0
132,132,133,-62.53218411875912,-18.1708458310733,12352.02,,,232.93472819382225,0.7858399105378275,34610D,218.44801,9.759044,-1.2702162,241.198104612478,68271.6949100997,0.42784624199579413,0.527118453597234,42.992450457962754,40.4350470601326,0.0,7.689847922172983e-06,18286.28725004259,0.1039470606775201,0.3582704204830229,0.9891111632852592,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8140612137739893,20.21749375376982,15.106016379769844,36.28235539,1450000000000000.0,14.5526490764779,820.202882378514,1544.90358208243,0.000768984792217,0.021564269097182,0.263559226798617,20.2175235300663,12.2220338473266,12.221939862467742,0.0007689847922172,0.7492487215849175,481281298037342.06,0.018408977653853863,7.220010212980945e-06,3.0968000000000004,35.8,2023-08-06 15:13:00,7.689847922172983e-06,0.10394716940156445,0.0,182.8628725004259,132,7.689847922172983e-06,9.759044,-1.2702162,0.10394716940156445,0.0,0.0,0.2916217377987126,1039.140058011726,13899.722412376443,0.3517491715752869,-0.936094290280685,1.5078105066187364,230.32626030285937,0.060688540120328725,0.0,1.0,221.13961652582356,0.0,0.0,0.0,0 days,7.730264e-06,-1.7096787e-06,127315.15,0.107168816,-291.11774,0.0,0.0,1.0,-3.2922317778188827e-13,2.2775575e-12,3.4272525e-16,0.0,0.0,0.0,7.48e-16,2.6419071596514313e-14,1.948334334818432e-12,1109.3889547320114,1.1343644963890894e-12,7.326123356824416e-14,6.070216495654517e-14,0.0,7.730264e-06,-1.7096787e-06,127315.15,0.107168816,-291.11774,0.0,0.0,0.6854850999829637,-3.2922317778188827e-13,2.2775575e-12,3.4272525e-16,0.0,0.0,0.0,7.48e-16,2.6419071596514313e-14,1.948334334818432e-12,1109.3889547320114,1.1343644963890894e-12,7.326123356824416e-14,6.070216495654517e-14,0.0
