,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
90,90,92,adbb36,NKS2975,34.478668212890625,-77.54783786073023,221.725555364,11239.5,0.6214321638000206,34610D,230.48743,44.536396,-16.278461,215.8384796636564,64126.71203952532,0.4063887998272411,0.449379432677408,33.07580499762396,36.4088940744708,26.58572660261727,4.934235223996018e-06,21792.913309271287,0.0182669519177424,0.275631708313533,0.7582895037968027,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.27466684607861,1.2411591977591727,0.7091897318550593,18.20472602185524,12.006048433111603,36.28235538999999,1450000000000000.0,13.0216177230987,818.722703814707,1410.34351811967,0.0004934235224,0.0263265347712772,0.224689716338704,18.2044470372354,8.53472431107207,8.534682198942539,14.543029030916829,0.7475958177543639,454923686497953.1,5.583977616510304,473232658644706.56,0.0012259810253212131,7.124614687768436e-06,3.16,35.8,2023-02-06 16:32:00,4.934235223996019e-06,0.01826694627883799,0.0,90,217.929133092713,4.934235223996019e-06,44.536396,-16.278461,0.01826694627883799,0.0,0.0,0.3293900640193818,870.040349685134,13509.553542575182,-0.9826469766840636,-0.1854856307471531,1.6996620277346546,231.57231591202438,0.01200096403078967,0.9931250889949587,0.0,222.11028359999085,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,5.1064803e-06,7.612167e-06,111337.25,0.020230558,-270.66782,0.0,0.0,1.0,-4.1801235557171927e-13,1.8495778e-12,7.9770874e-16,0.0,0.0,0.0,7.480000000000001e-16,2.015606002842993e-14,1.4315654837299288e-12,856.8724544735721,4.732159880368588e-14,6.373135064585616e-14,0.0,5.1064803e-06,7.612167e-06,111337.25,0.020230558,-270.66782,0.0,0.0,0.0,-4.1801235557171927e-13,1.8495778e-12,7.9770874e-16,0.0,0.0,0.0,7.480000000000001e-16,2.015606002842993e-14,1.4315654837299288e-12,856.8724544735721,4.732159880368588e-14,6.373135064585616e-14,0.0
91,91,93,adbb36,NKS2975,34.359283447265625,-77.57513552295916,226.35555536,11247.12,0.623693160460732,34610D,230.29639,45.78915,-15.867209,218.89705085691267,64093.636234527694,0.40760224934633005,0.455308509999982,33.45413605363361,36.4824392474158,0.0,5.015271304229352e-06,21766.74270226199,0.0189598017426557,0.2787844671136134,0.7677359748394661,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.043492458729247,1.206483528512473,0.7195376788248151,18.241489245197663,12.081680445955156,36.28235539,1450000000000000.0,13.1162818525534,819.499362352414,1421.42282458694,0.000501527130423,0.0264419608820105,0.227654254999991,18.2412196237079,8.60958292827948,8.609539749101833,14.013835150897432,0.7506979656223819,462213303450393.75,5.706654775035282,478836843317072.2,0.0013157245722932801,7.251376300490726e-06,3.16,35.8,2023-02-06 16:33:00,5.015271304229353e-06,0.018959790535522127,0.0,91,217.66742702261996,5.015271304229353e-06,45.78915,-15.867209,0.018959790535522127,0.0,0.0,0.329267421095009,873.2056645290335,12440.327367800983,-0.9837941071803653,-0.17930185352412809,1.7010984167665602,231.58116491124719,0.012432704210663083,0.9903112196321676,0.0,222.11980681654205,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,5.2595897e-06,7.4305376e-06,111470.71,0.021432515,-271.63928,0.0,0.0,1.0000000000000002,-4.1738673290009505e-13,1.8500412e-12,7.837082e-16,0.0,0.0,0.0,7.480000000000001e-16,2.015621715635991e-14,1.432654537968412e-12,859.0697900739675,5.149481276069013e-14,6.457221713500546e-14,0.0,5.2595897e-06,7.4305376e-06,111470.71,0.021432515,-271.63928,0.0,0.0,0.0,-4.1738673290009505e-13,1.8500412e-12,7.837082e-16,0.0,0.0,0.0,7.480000000000001e-16,2.015621715635991e-14,1.432654537968412e-12,859.0697900739675,5.149481276069013e-14,6.457221713500546e-14,0.0
92,92,94,adbb36,NKS2975,34.24921954803836,-77.59940283639091,225.326666472,11247.12,0.6258286593676153,34610D,230.0817,46.95046,-15.420826,222.3656301366171,64060.18209847406,0.41260058939621314,0.424987250064106,31.180223504724943,33.9327863264208,-53.038772523149525,5.132532319411765e-06,21766.74270226199,0.0198927722213143,0.2598351958727078,0.71545422678516,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.585750121963141,1.2878184516544835,0.7312802325407906,16.965833684254434,11.725293377407148,34.15625066569076,1481941661490713.5,12.6163938636455,814.13797323123,1376.81732294622,0.000513253231941,0.0256344781981588,0.212493625032053,16.9663931632104,8.2893680686395,8.289325523408346,15.53637860220146,0.7295579150232245,417483748841128.3,5.859651305754847,486234628558760.0,0.0010689265754911226,6.469782626352898e-06,3.16,35.8,2023-02-06 16:34:00,5.132532319411765e-06,0.019892753913020353,0.0,92,217.66742702261996,5.132532319411765e-06,46.95046,-15.420826,0.019892753913020353,0.0,0.0,0.3295746616214606,876.1952739499307,14570.663908139804,-0.983615370455982,-0.1802797908883336,1.7155736956251555,231.66997363338055,0.013016904438986057,0.9850291008622643,0.0,222.2027077973543,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,5.443211e-06,7.2806665e-06,111519.77,0.022914147,-272.40332,0.0,0.0,1.0,-4.171209524510546e-13,1.849623e-12,7.721556e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0142684445808164e-14,1.4325022189887047e-12,861.0955193446682,3.9045440736365104e-14,6.027203179389155e-14,0.0,5.443211e-06,7.2806665e-06,111519.77,0.022914147,-272.40332,0.0,0.0,0.0,-4.171209524510546e-13,1.849623e-12,7.721556e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0142684445808164e-14,1.4325022189887047e-12,861.0955193446682,3.9045440736365104e-14,6.027203179389155e-14,0.0
93,93,95,adbb36,NKS2975,34.120330810546875,-77.62793716119259,224.297777584,11231.88,0.6281853896033267,34610D,229.5523,48.214718,-14.672075,224.08219633662725,64029.00187496933,0.41097109522441927,0.406518147607916,29.56094814658708,32.082285697313,26.460168214757697,5.5986699777045215e-06,21819.11538174516,0.0231349356435995,0.2463412345548923,0.6720543970306065,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.13238436225136,1.2198121238015278,0.7377746094721024,16.04091599244581,11.45968901438563,30.88171702209248,1531136813539374.0,12.170061992316,806.382595352594,1367.3713613308,0.00055986699777,0.0252073775775214,0.203259073803958,16.0411428486565,8.06347559078156,8.063430446295603,15.12826676452447,0.6999234313954567,396778178865748.0,5.965218419308592,491997435973251.9,0.001088071169362436,6.033102052443108e-06,3.16,35.8,2023-02-06 16:35:00,5.5986699777045215e-06,0.023134970630845506,0.0,93,218.19115381745166,5.5986699777045215e-06,48.214718,-14.672075,0.023134970630845506,0.0,0.0,0.3311295501748544,879.4946181481672,13507.052880651669,-0.9838401466343862,-0.17904905995405057,1.714944809204182,231.66612910498057,0.015059675169471095,0.9726848027436042,0.0,222.2061253092399,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,5.9826025e-06,7.0529345e-06,111416.984,0.027366772,-273.52966,0.0,0.0,1.0000000000000002,-4.1748579849344603e-13,1.846762e-12,7.5460127e-16,0.0,0.0,0.0,7.48e-16,2.00831898192822e-14,1.4292760434362407e-12,863.4593283669105,3.793190076353474e-14,5.765272890827274e-14,0.0,5.9826025e-06,7.0529345e-06,111416.984,0.027366772,-273.52966,0.0,0.0,0.0,-4.1748579849344603e-13,1.846762e-12,7.5460127e-16,0.0,0.0,0.0,7.48e-16,2.00831898192822e-14,1.4292760434362407e-12,863.4593283669105,3.793190076353474e-14,5.765272890827274e-14,0.0
94,94,96,adbb36,NKS2975,34.00082345736229,-77.65417098999023,224.297777584,11239.5,0.6304133591127633,34610D,229.05533,49.175594,-14.116981,222.9482064173337,63999.44092682275,0.4136994161387094,0.44689709917429,32.96911366752211,35.6837016457266,26.391605788335887,5.964350277144022e-06,21792.913309271287,0.0260900421883361,0.2747426138960175,0.7436398623967013,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.534931917698648,1.2801888823312484,0.7348369611194479,17.84091047185474,12.024761334487303,36.28235539,1450000000000000.0,13.1003074366038,815.927252474765,1395.1584759816,0.000596435027714,0.025964041417016,0.223448549587145,17.8418508228633,8.60607738210985,8.606026052755977,14.876090356188726,0.7365665718945801,449498649890145.4,5.916329326817469,489304114995875.7,0.0011718241089310455,6.995086405139428e-06,3.16,35.8,2023-02-06 16:36:00,5.964350277144022e-06,0.026090021349899,0.0,94,217.929133092713,5.964350277144022e-06,49.175594,-14.116981,0.026090021349899,0.0,0.0,0.3314494769598367,882.6136886007629,13441.476629399966,-0.9839548384327172,-0.17841770070496168,1.7208567421008438,231.70222092812526,0.016900307183132183,0.9556755737361066,0.0,222.2452602041066,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.4272795e-06,6.800643e-06,111555.99,0.031464413,-274.41724,0.0,0.0,0.9999999999999999,-4.1683380666177573e-13,1.8468129e-12,7.3515377e-16,0.0,0.0,0.0,7.48e-16,2.0072880980637294e-14,1.4299790179243065e-12,865.6510835596458,4.4931496133399925e-14,6.337930412257715e-14,0.0,6.4272795e-06,6.800643e-06,111555.99,0.031464413,-274.41724,0.0,0.0,0.0,-4.1683380666177573e-13,1.8468129e-12,7.3515377e-16,0.0,0.0,0.0,7.48e-16,2.0072880980637294e-14,1.4299790179243065e-12,865.6510835596458,4.4931496133399925e-14,6.337930412257715e-14,0.0
95,95,97,adbb36,NKS2975,33.88188248973782,-77.68014907836914,224.812222028,11247.12,0.6326218543025648,34610D,228.36397,49.758984,-13.67642,225.2434955041675,63966.47181315523,0.41211481997808835,0.410725570638844,29.878618988725886,32.3369573918712,131.5815421799197,6.577887181328825e-06,21766.74270226199,0.0311733207678174,0.2489884915727157,0.6687512922822989,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.019988961092924,1.202945589581357,0.7435251745543939,16.167962079332195,11.518519533236786,31.12822103777836,1527433445715995.5,12.2749152471868,804.044288647489,1370.44836711894,0.000657788718133,0.0251764150024603,0.205362785319422,16.1684786959356,8.1569510710462,8.156897415895248,14.74824536088977,0.6911793813371869,405047695176727.6,6.023245544555249,494142385485147.9,0.0011348273515185865,6.1215926175214426e-06,3.16,35.8,2023-02-06 16:37:00,6.577887181328826e-06,0.03117332657287607,0.0,95,217.66742702261996,6.577887181328826e-06,49.758984,-13.67642,0.03117332657287607,0.0,0.0,0.332053687903527,885.705492434829,13483.902324443816,-0.9840727069583352,-0.17776644064528796,1.714158254402932,231.66131895542202,0.020056099608956813,0.9278857664772513,0.0,222.21871496278726,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.115074e-06,6.51218e-06,111699.945,0.0386945,-276.58246,0.0,0.0,1.0,-4.161583351037218e-13,1.8468684e-12,7.1291804e-16,0.0,0.0,0.0,7.48e-16,2.0060148167401033e-14,1.4307100079427878e-12,867.824664491094,4.0011460262571974e-14,5.824942900845737e-14,0.0,7.115074e-06,6.51218e-06,111699.945,0.0386945,-276.58246,0.0,0.0,0.0,-4.161583351037218e-13,1.8468684e-12,7.1291804e-16,0.0,0.0,0.0,7.48e-16,2.0060148167401033e-14,1.4307100079427878e-12,867.824664491094,4.0011460262571974e-14,5.824942900845737e-14,0.0
96,96,98,adbb36,NKS2975,33.76255229368048,-77.70607773138552,224.297777584,11285.22,0.6348226730077803,34610D,227.75027,50.230083,-13.427787,222.92117910895723,63936.5931941665,0.4112255330778354,0.444035752611584,32.512841603298604,35.2474837768708,0.0,6.957050862953573e-06,21636.360328255767,0.0352397193303991,0.270940346694155,0.7232178062462336,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.867506989811838,1.180071313825483,0.7368499773581298,17.623384693935567,11.94450599785582,36.00464245275871,1454172236923012.0,12.9378372626694,810.215142683443,1406.3275057036,0.000695705086295,0.0259167982613798,0.222017876305792,17.6237418884354,8.56656266204898,8.566503064451442,13.776110304801367,0.7144400443169929,453143475527885.5,5.88561620279672,485850273086364.25,0.0013211154910868562,6.956598841644071e-06,3.16,35.8,2023-02-06 16:38:00,6.957050862953572e-06,0.03523974472448335,0.0,96,216.36360328255773,6.957050862953572e-06,50.230083,-13.427787,0.03523974472448335,0.0,0.0,0.3309540909357156,888.7865472858055,13219.70471739256,-0.9790798317520755,-0.20347649263816125,1.7013174737222947,231.58251384897213,0.022535793122458656,0.898441959592387,0.0,222.15532960073887,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.602307e-06,6.190632e-06,112166.64,0.044573136,-278.6342,0.0,0.0,1.0,-4.1410903970506574e-13,1.85164e-12,6.881321e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0124035139918113e-14,1.4375310034513152e-12,870.0053038952497,5.0597282845146614e-14,6.297350566397696e-14,0.0,7.602307e-06,6.190632e-06,112166.64,0.044573136,-278.6342,0.0,0.0,0.0,-4.1410903970506574e-13,1.85164e-12,6.881321e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0124035139918113e-14,1.4375310034513152e-12,870.0053038952497,5.0597282845146614e-14,6.297350566397696e-14,0.0
97,97,99,adbb36,NKS2975,33.64615256099378,-77.73513560392418,216.06666648,11285.22,0.6369636063145623,34610D,226.96461,50.324005,-13.203092,225.1874486260819,63904.0803525632,0.4135926594717145,0.398510336076052,29.065624453107603,31.4955843714836,0.0,7.918735717029741e-06,21636.360328255767,0.0440415974484218,0.24221353710923,0.6397662333511354,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.1564268081411,1.223399432632876,0.7456281854486932,15.747578615359204,11.37288396107012,29.603880155046408,1550334472140504.0,12.0621040586932,798.133790481649,1350.66129232041,0.000791873571703,0.0247857059716987,0.199255168038026,15.7477921857418,8.0391161044815,8.039052445349771,15.218996269545729,0.6695335022639386,392192715982583.2,6.002878808390442,491517908339891.9,0.001052989900770637,5.833038368077571e-06,3.16,35.8,2023-02-06 16:39:00,7.918735717029741e-06,0.04404161267582304,0.0,97,216.36360328255773,7.918735717029741e-06,50.324005,-13.203092,0.04404161267582304,0.0,0.0,0.3320997206049603,891.7837578370545,12650.668898174104,-0.9641042334941773,-0.2655240609786712,1.7081865289299523,231.62473517244317,0.027947769312608544,0.8400154903676158,0.0,222.21230630406046,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.59677e-06,5.9118597e-06,112236.28,0.05554593,-281.42987,0.0,0.0,0.9999999999999999,-4.1374486967216527e-13,1.851695e-12,6.6664336e-16,0.0,0.0,0.0,7.48e-16,2.010799495998435e-14,1.4379501225119088e-12,872.1255098431869,3.620419275777901e-14,5.6517054670574566e-14,0.0,8.59677e-06,5.9118597e-06,112236.28,0.05554593,-281.42987,0.0,0.0,0.0,-4.1374486967216527e-13,1.851695e-12,6.6664336e-16,0.0,0.0,0.0,7.48e-16,2.010799495998435e-14,1.4379501225119088e-12,872.1255098431869,3.620419275777901e-14,5.6517054670574566e-14,0.0
98,98,100,adbb36,NKS2975,33.53646488512977,-77.77137600645727,215.037777592,11285.22,0.638984865965375,34610D,226.1945,50.148285,-13.129468,223.84175904607912,63875.014728110094,0.41377425615173874,0.384026589975688,28.073730322928505,30.5467556776282,-52.11646623432415,8.947598459495735e-06,21636.360328255767,0.0545735799945179,0.2339477526910708,0.6094240399059719,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.337043817834031,1.2504819761546837,0.7424330733891367,15.273494530639097,11.191271672776212,27.739253728908707,1578347798779285.0,11.7970507838228,792.613446121268,1328.18657044479,0.00089475984595,0.0243641951315424,0.192013294987844,15.2733778388141,7.8809619587745,7.8808914437223585,15.86816034882667,0.6497942813149375,375574500691165.0,5.959949317519686,489443153089460.5,0.0009592309394766274,5.497049521814754e-06,3.16,35.8,2023-02-06 16:40:00,8.947598459495735e-06,0.05457359416238042,0.0,98,216.36360328255773,8.947598459495735e-06,50.148285,-13.129468,0.05457359416238042,0.0,0.0,0.3332303993607881,894.6134173502895,13170.517903907068,-0.9646634738192339,-0.26348507031520463,1.7087171947146151,231.62799070107405,0.03436997301461498,0.7686749328060585,0.0,222.23731868652897,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.627592e-06,5.6438116e-06,112308.42,0.0673193,-284.04443,0.0,0.0,0.9999999999999999,-4.133736121985766e-13,1.8521734e-12,6.459813e-16,0.0,0.0,0.0,7.48e-16,2.0098378186529685e-14,1.4387997590496386e-12,874.1226726539123,3.1800656150726444e-14,5.4462958211624054e-14,0.0,9.627592e-06,5.6438116e-06,112308.42,0.0673193,-284.04443,0.0,0.0,0.0,-4.133736121985766e-13,1.8521734e-12,6.459813e-16,0.0,0.0,0.0,7.48e-16,2.0098378186529685e-14,1.4387997590496386e-12,874.1226726539123,3.1800656150726444e-14,5.4462958211624054e-14,0.0
99,99,101,adbb36,NKS2975,33.42220358121193,-77.80876651686063,214.008888704,11269.98,0.6410506808660851,34610D,225.44681,49.514755,-13.307292,222.37275817447764,63846.94099778717,0.4134391670940813,0.40414032210366,29.557184055019945,32.332825344584,51.96568136700865,1.0377433132399773e-05,21688.41929638683,0.0694341103798669,0.2463098671251661,0.6314004925803091,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.208606810727328,1.2312058373408108,0.7387827738112833,16.16634685490648,11.445623311761674,30.10768214515553,1542765572809056.0,12.237460017573,794.324013915328,1348.59331979379,0.00103774331324,0.0247102029557422,0.20207016105183,16.166412672292,8.17760021695299,8.177515355334203,15.057027048642931,0.6558861103245295,405663565169576.9,5.930460404351369,488672226159914.9,0.0010670221303223175,5.967816521055799e-06,3.16,35.8,2023-02-06 16:41:00,1.0377433132399773e-05,0.06943406254929213,0.0,99,216.8841929638683,1.0377433132399773e-05,49.514755,-13.307292,0.06943406254929213,0.0,0.0,0.3351399920252171,897.5054552529823,12808.679227956676,-0.9649345435412707,-0.26249062208162666,1.7118521278371361,231.64720463929476,0.043409025571132125,0.6794541050625977,0.0,222.28606321202872,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.0983844e-05,5.340422e-06,112230.5,0.08300198,-286.03598,0.0,0.0,1.0,-4.1363967822145596e-13,1.8508658e-12,6.2259505e-16,0.0,0.0,0.0,7.48e-16,2.0054535430378618e-14,1.4372261830371386e-12,876.1979281203668,3.7186215436133815e-14,5.731550379299875e-14,0.0,1.0983844e-05,5.340422e-06,112230.5,0.08300198,-286.03598,0.0,0.0,0.0,-4.1363967822145596e-13,1.8508658e-12,6.2259505e-16,0.0,0.0,0.0,7.48e-16,2.0054535430378618e-14,1.4372261830371386e-12,876.1979281203668,3.7186215436133815e-14,5.731550379299875e-14,0.0
100,100,102,adbb36,NKS2975,33.31105041503906,-77.84494628906248,215.037777592,11285.22,0.643067408883312,34610D,224.88777,48.857307,-13.639872,221.2592185317272,63817.38381373214,0.4135103534296981,0.417284343640656,30.60826763140233,33.558191105443,51.84590004895209,1.1391079346779349e-05,21636.360328255767,0.0813681635778611,0.2550688969283528,0.6487391096806485,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.199131072040982,1.229776263853531,0.7359963545285976,16.779153394959007,11.617936571772455,31.960736984976226,1514926092589420.5,12.5247445103118,795.984583159268,1360.35626667067,0.00113910793468,0.0249536289477625,0.208642171820328,16.7790955527215,8.36119557027542,8.361100328318154,14.709445617407004,0.6618041600301537,424285560072827.4,5.874327104288609,485304570695686.3,0.001125404199234153,6.271938101258914e-06,3.16,35.8,2023-02-06 16:42:00,1.1391079346779349e-05,0.08136821568458835,0.0,100,216.36360328255773,1.1391079346779349e-05,48.857307,-13.639872,0.08136821568458835,0.0,0.0,0.3351666636572268,900.3287675050318,12979.46796929962,-0.9652087424515096,-0.26148056045368917,1.7079519229941067,231.62329562632038,0.05059171220077338,0.6043447931795622,0.0,222.2892212230971,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.19615925e-05,4.9942046e-06,112470.086,0.09543333,-287.9258,0.0,0.0,1.0,-4.1254980963246364e-13,1.8552367e-12,5.959075e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0098836149344107e-14,1.4426868218605719e-12,878.2143692926355,4.06503170228693e-14,5.917959944259276e-14,0.0,1.19615925e-05,4.9942046e-06,112470.086,0.09543333,-287.9258,0.0,0.0,0.0,-4.1254980963246364e-13,1.8552367e-12,5.959075e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0098836149344107e-14,1.4426868218605719e-12,878.2143692926355,4.06503170228693e-14,5.917959944259276e-14,0.0
101,101,103,adbb36,NKS2975,33.19838313733117,-77.88142033791055,216.06666648,11300.46,0.6450910159560157,34610D,224.40881,48.115433,-13.9975815,221.3513423858012,63786.77554610075,0.41407041625579794,0.406066519913118,29.77751387930521,32.6866689943666,51.74659290574188,1.24041647417447e-05,21584.4263178787,0.0937047914075782,0.2481459489942101,0.6277468773086393,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.256677016389027,1.2383991352764234,0.7370880781661324,16.3430396335974,11.474668697429918,30.51477086419792,1536649651090023.8,12.3031145443638,792.384004475144,1346.49721042537,0.00124041647417,0.02467175233588,0.203033259956559,16.3433344971833,8.22938140722534,8.229279329888826,15.049935273368206,0.6489769940887343,410498123544604.9,5.869694934862578,484428494505982.4,0.0010654111494292984,6.004027018775097e-06,3.16,35.8,2023-02-06 16:43:00,1.24041647417447e-05,0.09370486216381152,0.0,101,215.8442631787871,1.24041647417447e-05,48.115433,-13.9975815,0.09370486216381152,0.0,0.0,0.3350757946978498,903.1617094449327,12915.09557094581,-0.9652422591937411,-0.26135680795908645,1.7054824293259399,231.60813213647592,0.057989094790662034,0.5298738618661453,0.0,222.30124723190843,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2917681e-05,4.653615e-06,112709.875,0.1072737,-289.09186,0.0,0.0,1.0,-4.1145477685155823e-13,1.8602446e-12,5.696537e-16,0.0,0.0,0.0,7.48e-16,2.015192237845897e-14,1.4487898983104677e-12,880.2548216440783,3.7607206984370975e-14,5.758867870729432e-14,0.0,1.2917681e-05,4.653615e-06,112709.875,0.1072737,-289.09186,0.0,0.0,0.0,-4.1145477685155823e-13,1.8602446e-12,5.696537e-16,0.0,0.0,0.0,7.48e-16,2.015192237845897e-14,1.4487898983104677e-12,880.2548216440783,3.7607206984370975e-14,5.758867870729432e-14,0.0
