,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
71,72,-55.00050136021207,-20.857223510742188,12283.44,e80338,SKX5563,227.384444248,0.7180329491446497,34610D,216.25925,13.472799,-17.34769,246.8796590519848,70983.10566442263,0.2464992734304165,0.7550182516403503,45.301095098421015,52288.05446593984,24.94788065314695,2023-08-06 14:12:00,1.96847614392418e-05,0.1848511540387454,0.3576178259792387,0.3775091258201751,1.0,0.015640735004685,0.0006934946612524,0.0001504038100541,3.628235539e-05,1450000000000000.0,143.10615941591195,56.0374546367468,0.0543613141181052,0.0011094145738388,0.0009060219019684,0.7085424238564388,0.0314160675996466,0.0068134573024269,0.001643630431917,6.568658789271047e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.93855452029061,2.090508800923052,0.8374428813693735,26.14402723296992,15.640735004685029,36.28235539,1450000000000000.0,18.3544490408727,904.786391016866,1415.25274369661,0.00196847614392,0.0244812743670607,0.338638851741781,26.1443095043589,13.8325663388428,13.8322940534342,15.115215728171746,1.015389247958459,2.04611793464366,424226397665261.1,10.620288438102744
72,73,-55.12184143066406,-20.8125,12291.06,e80338,SKX5563,228.413333136,0.7192890466399998,34610D,216.1374,13.245903,-17.825254,247.56515545253637,70937.80456932422,0.2467776629485855,0.7550801908535053,45.30481145121032,52425.45676075089,0.0,2023-08-06 14:13:00,1.930964300478482e-05,0.1846291705508606,0.3560419092827583,0.3775400954267526,1.0,0.0156458357993569,0.0006930550464055,0.0001503084672178,3.628235539e-05,1450000000000000.0,143.1178993743734,56.04205176514717,0.0543657737414523,0.0011095055865602,0.0009060962290242,0.7088316408864639,0.0313987282027138,0.006809696766826,0.0016437652699497,6.569197660425496e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.97386489803396,2.095809904362516,0.840004768792404,26.212728380375445,15.645835799356968,36.28235539,1450000000000000.0,18.4146287342324,905.933727186475,1417.652911734,0.00193096430048,0.0245532836310711,0.340413347627199,26.2127683405142,13.8642697547965,13.864002045866377,15.118849567088713,1.0185459705806097,2.0571014600976585,424925243950476.5,10.637783693380895
73,74,-55.24568285260881,-20.766815185546875,12291.06,e80338,SKX5563,228.92777758,0.7205353413279851,34610D,216.06598,12.980407,-18.323923,247.69132044085796,70892.499757873,0.2464983714468723,0.756028979578039,45.36173877468234,52702.49271605537,24.926828947411263,2023-08-06 14:14:00,1.9019166449680487e-05,0.1846291705508606,0.3539984273371052,0.3780144897890195,1.0,0.0156579666725204,0.0006922996357552,0.0001501446351852,3.628235539e-05,1450000000000000.0,143.29773278922153,56.11247086428207,0.0544340865296188,0.0011108997250942,0.0009072347754936,0.7102725939415534,0.0314039152309356,0.0068108217196929,0.0016458307273313,6.57745212232894e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.942962806976196,2.091179237516002,0.8405717701213861,26.351246358027684,15.65796667252042,36.28235538999999,1450000000000000.0,18.4883286532426,907.820589792771,1423.26895817438,0.00190191664497,0.0246939239167022,0.343242991558564,26.3513681370674,13.8998966999491,13.899632340528024,15.046754804002429,1.0237623615383267,2.0932590408875362,426324052250045.3,10.672802135639065
74,75,-55.366941179547965,-20.721908569335938,12298.68,,,229.442222024,0.721785637460488,34610D,215.96584,12.612258,-18.667534,247.89633141804225,70847.13801909832,0.2461058666193395,0.756452567717697,45.38715406306182,52373.8635881582,0.0,2023-08-06 14:15:00,1.8434357357230745e-05,0.1844074536378271,0.3472520677862576,0.3782262838588485,1.0,0.0156660457015803,0.0006920890184081,0.0001500989568935,3.628235539e-05,1450000000000000.0,143.37801968521228,56.14390957600748,0.0544645848756741,0.0011115221403198,0.0009077430812612,0.711037229816593,0.0314119509038458,0.0068125644812304,0.0016467528538566,6.581137339143964e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.964227020129302,2.0943766314682883,0.8414625341359162,26.1869317940791,15.666045701580313,36.28235538999999,1450000000000000.0,18.4129524426001,905.45061931085,1417.04496786079,0.00184343573572,0.0245316190141612,0.340220032663208,26.1871085800665,13.8686334753043,13.868377820671588,15.103657494669879,1.017214568287839,2.05645508727466,425805565856794.9,10.659822096966657
75,76,-55.49071720668246,-20.675949096679688,12298.68,e80338,SKX5563,229.956666468,0.7230270745055165,34610D,215.92085,12.222341,-19.00917,248.6034760227693,70801.75086503525,0.2459291840702513,0.7570515740787831,45.423094444726985,52325.72262354318,0.0,2023-08-06 14:16:00,1.792593689126164e-05,0.1844074536378271,0.3396830455226032,0.3785257870393915,1.0,0.0156870564370009,0.0006916134432295,0.0001499958150485,3.628235539e-05,1450000000000000.0,143.49155535089253,56.18836782812728,0.0545077133336723,0.001112402312932,0.0009084618888945,0.712554646097658,0.031415222751057,0.0068132740732633,0.0016480568555571,6.586348694485413e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.944121314964397,2.0913682358059638,0.8439508237773438,26.16286131177159,15.68705643700098,36.28235538999999,1450000000000000.0,18.4286333429112,904.996122186682,1416.58145342289,0.00179259368913,0.0244967186748782,0.340259148067384,26.1628822083933,13.889988801493,13.889739814893643,15.05872140356819,1.0159647169099664,2.063978269159401,426469363241378.75,10.67643992114624
76,77,-55.61426435198104,-20.630035400390625,12298.68,e80338,SKX5563,229.956666468,0.7242654361525181,34610D,215.89183,11.867695,-19.223831,248.131505175359,70756.32777059053,0.2458151125823204,0.7574384789756279,45.44630873853768,52266.30478962107,0.0,2023-08-06 14:17:00,1.7359384656359496e-05,0.1844074536378271,0.3302089560047934,0.3787192394878139,1.0,0.0156810840304356,0.0006913066670584,0.0001499292820129,3.628235539e-05,1450000000000000.0,143.5648893050405,56.21708390957111,0.0545355704862452,0.0011129708262499,0.0009089261747707,0.7126473862021308,0.0314173362241468,0.0068137324393083,0.0016488991248152,6.589714767087962e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.99175723356483,2.0985206967388885,0.8424051458689565,26.133152394810534,15.681084030435638,36.28235539,1450000000000000.0,18.3986936663031,904.371914901943,1414.14361543036,0.00173593846564,0.0244566922081652,0.339201490608401,26.1331521727914,13.8694753861748,13.869234624796059,15.13249660053603,1.0142519914624937,2.040208221310906,426010685270322.8,10.66495715538808
77,78,-55.73678152901783,-20.5843505859375,12298.68,e80338,SKX5563,230.985555356,0.7255036891385818,34610D,215.86168,11.546524,-19.412819,248.74258391767825,70710.881461852,0.2456964809852887,0.7578406706129288,45.47044023677573,52525.00816795873,24.904090428823817,2023-08-06 14:18:00,1.6820445569729816e-05,0.1844074536378271,0.3212319134956233,0.3789203353064644,1.0,0.0156981503155542,0.0006909880322228,0.0001498601770926,3.628235539e-05,1450000000000000.0,143.64112070797452,56.24693457289158,0.0545645282841308,0.0011135618017169,0.0009094088047355,0.7138018057513318,0.0314195300235181,0.0068142082263654,0.0016497746724104,6.593213834332481e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.945595428994498,2.091604743220324,0.844538730055498,26.26250408397937,15.698150315554257,36.28235538999999,1450000000000000.0,18.4851378428595,906.316546162984,1420.07041680064,0.00168204455697,0.0245901644177228,0.34223575680095,26.2625760293235,13.9175871697015,13.917353073621651,15.030435947371018,1.019600985596419,2.0844519351476123,427238495735112.1,10.695694755299703
78,79,-55.85983821323941,-20.538345336914062,12306.3,e80338,SKX5563,231.4999998,0.7267378390324589,34610D,215.77602,11.350062,-19.48772,248.52956582415987,70665.41102161522,0.2453588820640667,0.758072979347827,45.484378760869625,52192.0719500622,0.0,2023-08-06 14:19:00,1.6278997211492214e-05,0.1841860029795212,0.3140485848566651,0.3790364896739135,1.0,0.015695504671595,0.0006909299816657,0.0001498475871976,3.628235539e-05,1450000000000000.0,143.68515250558713,56.26417652719573,0.0545812545130435,0.0011139031533274,0.0009096875752173,0.7139002793258289,0.0314265209833268,0.0068157244125019,0.0016502803948952,6.595234920326095e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.9648186166976,2.09449545926132,0.8439829484380597,26.0960359750311,15.695504671595074,36.28235539,1450000000000000.0,18.3917159860596,903.928392043465,1413.75016029991,0.00162789972115,0.0244333388927499,0.338916260431038,26.0961808256624,13.871057980193,13.870832176954668,15.101626461748053,1.0130350353249684,2.0437966706965747,426353264811699.75,10.673533457010139
79,80,-55.98417009626115,-20.49188232421875,12306.3,e80338,SKX5563,232.014444244,0.7279648999888538,34610D,215.73778,11.176395,-19.582458,248.27464826738648,70619.92664285435,0.2452079212038447,0.758583804114953,45.51502824689718,52452.00189396359,24.889493687397263,2023-08-06 14:20:00,1.5887841015876253e-05,0.1841860029795212,0.3080541989652445,0.3792919020574765,1.0,0.0156952830960672,0.0006905259182232,0.0001497599546827,3.628235539e-05,1450000000000000.0,143.7819742319482,56.302089941411815,0.0546180338962766,0.0011146537529852,0.0009103005649379,0.7143712534605502,0.0314293066731448,0.0068163285676392,0.0016513924304398,6.599679095800091e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.93383310737726,2.089853587581437,0.8431919858341166,26.226000946981795,15.695283096067282,36.28235538999999,1450000000000000.0,18.4454035841701,905.763020938124,1419.07004033843,0.00158878410159,0.0245735983119589,0.341343132862658,26.2261428258474,13.8906450951687,13.89042440631409,15.046871249563655,1.018075519358611,2.0741731063322058,427429349625625.0,10.700472683731164
80,81,-56.10647860440338,-20.445789401814125,12313.92,e80338,SKX5563,231.4999998,0.7291962731921601,34610D,215.64693,11.121888,-19.581953,248.5148041127772,70574.41161460745,0.2448486102771995,0.7588863979116277,45.53318387469766,52116.43341321522,0.0,2023-08-06 14:21:00,1.5693631949872145e-05,0.1839648182562038,0.3075934995562518,0.3794431989558138,1.0,0.0157028227483634,0.0006904125348858,0.000149735364319,3.628235539e-05,1450000000000000.0,143.8393278601699,56.324548453001015,0.0546398206496371,0.0011150983806048,0.0009106636774939,0.7149995155530203,0.0314366809003537,0.0068179278760843,0.0016520511593799,6.602311661831161e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.890551463444716,2.0833647263144592,0.8441853940200866,26.05821670660761,15.702822748363491,36.28235539,1450000000000000.0,18.365747389866,903.399489747645,1414.12707996195,0.00156936319499,0.0244218690815777,0.338484853873242,26.058416294701,13.8599078040498,13.859690295171367,15.033396784622225,1.0115838115994134,2.055065032589664,426925287529165.5,10.687853749868074
81,82,-56.23027454723007,-20.399144059520665,12313.92,e80338,SKX5563,231.4999998,0.7304202620610143,34610D,215.59914,11.058361,-19.625435,248.24711433672337,70528.87843073276,0.2446592769003177,0.7595259516912551,45.57155710147531,51744.77917756893,-24.87950134630221,2023-08-06 14:22:00,1.5714390638637427e-05,0.1839648182562038,0.3099527520426314,0.3797629758456275,1.0,0.0157034722236126,0.0006899076795515,0.0001496258722493,3.628235539e-05,1450000000000000.0,143.96054888356048,56.37201613452496,0.0546858685217703,0.0011160381330973,0.0009114311420295,0.7156316811297969,0.0314401672134294,0.0068186839810682,0.0016534434304314,6.607875779713919e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.893338326980333,2.083782423701305,0.8433695339202387,25.872389588784465,15.703472223612684,36.28235539,1450000000000000.0,18.2641204378251,900.357171654316,1406.66439468801,0.00157143906386,0.0242221486637516,0.334666664477926,25.8726695550619,13.8165556294663,13.816338514125693,15.083587716899451,1.0032892822403288,2.0061312146937222,430172171156762.8,10.769137802062406
82,83,-56.35332142223007,-20.35273147841633,12306.3,e80338,SKX5563,230.471110912,0.7316422570279073,34610D,215.61238,10.986749,-19.700817,247.4020070844966,70483.30687363127,0.2447117749101626,0.7602616397079723,45.61569838247834,51956.80953623594,0.0,2023-08-06 14:23:00,1.602206193558283e-05,0.1841860029795212,0.3158474359265202,0.3801308198539861,1.0,0.0156933900777705,0.0006892022694952,0.0001494728842509,3.628235539e-05,1450000000000000.0,144.09999119024909,56.426618899125714,0.054738838058974,0.0011171191440606,0.0009123139676495,0.7158649483861581,0.0314384428498165,0.0068183100043503,0.0016550449800761,6.61427626545936e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.873229632206227,2.08076216708652,0.8404726595376304,25.97840476811797,15.693390077770513,36.28235539,1450000000000000.0,18.2876917047325,901.464657815139,1410.03598613926,0.00160220619356,0.02431826463007,0.336072102099486,25.978483929734,13.8197403150193,13.8195188978316,15.058292547367516,1.006306677043556,2.02303177038991,430538182020887.3,10.778300694729799
83,84,-56.475719105113626,-20.30650510626328,12306.3,e80338,SKX5563,229.956666468,0.7328620678101277,34610D,215.5738,10.905231,-19.779629,247.32416097188644,70437.6911752488,0.2445588170100236,0.7607787658580685,45.64672595148411,51759.71159121256,24.872963626040374,2023-08-06 14:24:00,1.6290630261630034e-05,0.1841860029795212,0.3227842319193221,0.3803893829290342,1.0,0.0156967677091474,0.0006887954784239,0.000149384660173,3.628235539e-05,1450000000000000.0,144.1980072807383,56.46500000198584,0.0547760711417809,0.0011178790028934,0.0009129345190296,0.7165060539435564,0.0314412584402391,0.0068189206442741,0.0016561707333616,6.618775262965195e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.704021053330132,2.0553799108594424,0.8402832948643821,25.87985579560628,15.6967677091474,36.28235539,1450000000000000.0,18.2270144319828,899.851108958842,1409.64192334169,0.00162906302616,0.0242457101856077,0.334620022690404,25.8799765256099,13.8012052494563,13.800980422786985,14.89462831303435,1.0019106332405514,2.045669688943199,432043906787562.9,10.815995735440367
84,85,-56.59881591796875,-20.259813211732023,12313.92,e80338,SKX5563,229.442222024,0.7340783254765569,34610D,215.52438,10.766806,-19.88574,246.80009908506327,70392.04444929732,0.2544018589038159,0.7608851501414361,45.65310900848617,50316.65430780241,-24.87275057348134,2023-08-06 14:25:00,1.643125549723436e-05,0.1839648182562038,0.3273127087899967,0.380442575070718,1.0,0.0156912864036288,0.0006891186958332,0.0001494547589532,3.628235539e-05,1450000000000000.0,144.2181713578078,56.4728958434974,0.0547837308101833,0.0011180353226568,0.0009130621801697,0.7163560086682436,0.0314604109406625,0.0068230744023298,0.0016564023257043,6.619700806230494e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.737304332711512,2.0603699287493926,0.8385989611203152,25.158327153901205,15.691286403628824,36.28235538999999,1450000000000000.0,17.8454513058078,888.995663695074,1381.70941674596,0.00164312554972,0.023507647870842,0.320444481955262,25.1583752025904,13.6314991493781,13.631275170413021,15.116662835675376,0.970609975966289,1.8874296102090145,441613008977906.4,10.251038727468861
85,86,-56.72049931117465,-20.21356201171875,12306.3,e80338,SKX5563,229.442222024,0.7352942185952902,34610D,215.57013,10.509845,-20.017517,246.37858269184184,70346.39134028883,0.2511002657905745,0.7615741458414469,45.69444875048681,50707.27595516649,49.74602233338084,2023-08-06 14:26:00,1.6845951227467232e-05,0.1841860029795212,0.3339496118460918,0.3807870729207234,1.0,0.0156952856599403,0.0006887567033086,0.0001493762506993,3.628235539e-05,1450000000000000.0,144.34876360278784,56.52403310435219,0.0548333385005841,0.0011190477245017,0.0009138889750097,0.7171874262123962,0.0314723578808925,0.0068256654321234,0.0016579022289153,6.625695068820588e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.56427502838648,2.0344127511424075,0.8370778983904541,25.353637977583247,15.695285659940378,36.28235538999999,1450000000000000.0,17.9209672339424,891.692047252158,1392.07503084016,0.00168459512275,0.0237302187301802,0.324308183403688,25.3538658393215,13.6664641439327,13.666233923222565,14.88810292055035,0.9783644174177513,1.9629595574341718,441188476585337.9,10.450130386058634
86,87,-56.84121488648652,-20.16755096769513,12321.54,,,229.5165306659111,0.7365090592733401,34610D,215.5289,10.252176,-20.12951,246.13476367470253,70300.69689153835,0.2624223325233989,0.7604888673188512,45.62933203913107,49250.22724939668,0.0,2023-08-06 14:27:00,1.6591913983555724e-05,0.1837438991485197,0.3299189806647848,0.3802444336594256,1.0,0.0156810833931117,0.0006900115351702,0.0001496483962594,3.628235539e-05,1450000000000000.0,144.14305991161504,56.44348373240514,0.0547551984469572,0.0011174530295297,0.0009125866407826,0.7155173608775995,0.0314847654491145,0.0068283563620446,0.001655539641252,6.6162531456740056e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.473341309441391,2.0207776478961312,0.8363294672080182,24.62511362469834,15.681083393111738,36.28235539,1450000000000000.0,17.5341884918443,881.17919616567,1367.23582461064,0.00165919139836,0.0230366557878156,0.310859027438929,24.6251606453379,13.4941039316717,13.493880042374732,14.97717136099152,0.9482384950050424,1.8431621015283166,450906849648841.7,9.863046906114484
87,88,-56.96278320633044,-20.12090250620909,12321.54,,,229.59083930782225,0.7377211222461244,34610D,215.58406,9.876271,-20.275993,245.5380610398563,70255.0675594992,0.2674827296041396,0.7602917861522829,45.61750716913697,48570.86887578495,0.0,2023-08-06 14:28:00,1.646459030560019e-05,0.1837438991485197,0.3250066865818438,0.3801458930761414,1.0,0.0156745033553074,0.0006905943212961,0.0001497747898117,3.628235539e-05,1450000000000000.0,144.1057051473037,56.42885636822244,0.0547410086029643,0.0011171634408768,0.0009123501433827,0.7150317691833978,0.0315031914026937,0.0068323525479953,0.0016551106071165,6.614538539524861e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.433820942446609,2.014851959008935,0.8341952175458442,24.285434437892476,15.674503355307422,36.28235538999999,1450000000000000.0,17.3388575602958,876.034380259912,1354.91680773383,0.00164645903056,0.0227001454984562,0.304243876323992,24.2855841631331,13.4027280285355,13.402507361742723,15.035042111252345,0.9334735016715473,1.788293391392464,453105440074589.9,9.520545538663068
