,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
93,94,-57.6913480696638,-19.840029658239008,12321.54,,,230.0366911592889,0.7449183347817341,34610D,216.34053,7.729165,-20.656721,245.4236490691917,69982.4752057718,0.2715067103190298,0.7507010259241453,45.04206155544872,48011.466705520405,0.0,2023-08-06 14:34:00,1.2659432440191891e-05,0.1837438991485197,0.2261811657512891,0.3753505129620726,0.7067137809187282,0.0154291363136052,0.001994297092465,0.0004431771316589,5.725153993481615e-05,226984263667718.75,142.2878724536625,55.71703014409007,0.0540504738665384,0.0011030708952354,0.0009008412311089,0.6949601075848161,0.089827252398665,0.0199616116441477,0.0025787273858882,1.022383917623959e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8323474624350345,24.005733352760203,15.429136313605236,57.25153993481614,226984263667718.75,9.75062667502683,733.63434743166,1556.9060443497,0.00126594324402,0.0243872989182863,0.433282453496328,24.0057340755615,17.7667258251154,17.766500911297417,0.001265943244019189,0.7307172524971499,17.793644275823468,767305095918711.4,26.00787544104664
94,95,-57.81259446351528,-19.793007071399124,12321.54,,,230.1109998012,0.746105904960186,34610D,216.5167,7.583798,-20.473837,245.6331765026437,69937.43314421635,0.2772294437629161,0.7482900397622746,44.89740238573648,47286.32980458055,0.0,2023-08-06 14:35:00,1.190678116464556e-05,0.1837438991485197,0.2078721549018655,0.3741450198811373,0.706713780918728,0.015408648156735,0.0019996612559717,0.0004443691679937,5.704075453705245e-05,227529872363109.03,141.83089413654153,55.53808675115603,0.0538768828628837,0.0010995282216915,0.0008979480477147,0.691808276513171,0.0897795960445326,0.0199510213432294,0.002560981708836,1.0215500234261768e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8327190992541992,23.643164902290277,15.408648156735069,57.04075453705245,227529872363109.03,9.63781193057661,731.526278419726,1551.67868892752,0.00119067811646,0.0242695873390377,0.427006528494837,23.6431747179892,17.5943052730853,17.594095784037012,0.001190678116464556,0.7227169872581668,17.614241619571448,748860708871603.9,25.225891256918263
95,96,-57.93545254794032,-19.745341155488603,12321.54,,,230.1853084431111,0.7472867131019302,34610D,216.70453,7.5352464,-20.183096,245.12375159910263,69892.53574183062,0.2641492256614381,0.7463465049772235,44.78079029863341,48868.63132681873,100.03300096101144,2023-08-06 14:36:00,1.119307382165607e-05,0.1837438991485197,0.1906616423451197,0.3731732524886118,0.706713780918728,0.0153868271276152,0.0020053913561655,0.0004456425235923,5.685065584468222e-05,227156616210738.6,141.46251655338295,55.39383759940954,0.05373694835836,0.0010966724154767,0.0008956158059726,0.6890342789630626,0.0898030097871412,0.0199562243971424,0.0025458172977204,1.0172252795480236e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8306319482150625,24.434315663409365,15.386827127615254,56.85065584468222,227156616210738.6,9.87419312521108,737.714176328717,1566.79343330542,0.00111930738217,0.0246079135656726,0.441177009238876,24.4347223292742,17.928257430744,17.9280567606812,0.001119307382165607,0.7464230256061164,18.297980117649395,765989626434222.9,26.268100098170322
96,97,-58.0605498972124,-19.70364980343286,12352.02,,,230.2596170850222,0.748391192041711,34610D,216.73846,7.840883,-19.58034,245.5441971810804,69847.75495153198,0.2693251120062921,0.7419904909909967,44.5194294594598,48042.91199128924,0.0,2023-08-06 14:37:00,1.0311272252350664e-05,0.1828628725004259,0.1740243552530176,0.3709952454954983,0.706713780918728,0.0153454478172266,0.0020162886561037,0.0004480641458008,5.6447474700798e-05,226370561268343.2,140.6368776624335,55.07053424135178,0.0534233153513517,0.0010902717418643,0.0008903885891891,0.6831705816228419,0.0897640205953181,0.0199475601322929,0.0025130093681068,1.0077888234084328e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8319914626415355,24.021455995644622,15.345447817226622,56.447474700798,226370561268343.2,9.74027456358875,735.772741485302,1562.63735020421,0.00103112722524,0.0245213000421721,0.434318432709532,24.0213042166977,17.7118844417949,17.71170181161547,0.0010311272252350664,0.7389153838590118,17.978287593668966,764922368744905.1,26.087623588784343
97,98,-58.18575447204632,-19.66239709939869,12352.02,,,230.33392572693333,0.7494866361819175,34610D,216.91365,8.018696,-18.957401,245.89615224523348,69803.23552207253,0.2711914100969304,0.7395050660902184,44.3703039654131,47836.3734074831,0.0,2023-08-06 14:38:00,9.766450607188706e-06,0.1828628725004259,0.1610964820775112,0.3697525330451092,0.7067137809187282,0.0153251625317326,0.0020216717997234,0.0004492603999385,5.623488306179622e-05,227095573418034.9,140.16579022673997,54.88606600521601,0.0532443647584957,0.0010866196889488,0.0008874060793082,0.6799821198523386,0.089702192272031,0.0199338205048957,0.0024951588549113,1.0076299621757996e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8328475407194055,23.91818670374155,15.325162531732676,56.23488306179623,227095573418034.9,9.71331398060035,735.649043817703,1561.91733179431,0.000976645060719,0.0245004469491615,0.432799025322347,23.9184493210459,17.6649440812409,17.66477155912198,0.0009766450607188706,0.7384411542723717,17.952462705523484,761121169172321.6,25.948842489223843
98,99,-58.31095904688024,-19.62114439536452,12352.02,,,230.40823436884443,0.7505780222358781,34610D,217.06895,8.239438,-18.217701,245.7932892075399,69758.86521810712,0.2734918919169089,0.7376551743515961,44.259310461095765,47525.36995100703,0.0,2023-08-06 14:39:00,9.316115407713644e-06,0.1828628725004259,0.1505838213965581,0.368827587175798,0.7067137809187282,0.0153072050536388,0.002026452663682,0.0004503228141515,5.606605802029364e-05,227199975455907.97,139.81516174660152,54.74876704037547,0.0531111725533149,0.0010839014806798,0.0008851862092219,0.6774863407606551,0.08968939757662,0.0199309772392488,0.0024814450682499,1.0055714250456368e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8322012624493451,23.762684975503515,15.30720505363883,56.066058020293646,227199975455908.0,9.66019349041603,734.905886039849,1560.05439762852,0.000931611540771,0.0244581759615035,0.429932342277533,23.7631525783827,17.5782667912045,17.578103031568006,0.0009316115407713644,0.7355920511919264,17.857016421788366,756277000572114.2,25.728871316875424
99,100,-58.436163621714165,-19.57989169133035,12352.02,,,230.48254301075556,0.7516653426139956,34610D,217.20425,8.516158,-17.344034,245.70381445034135,69714.60590764602,0.2757293560869996,0.7360484156370107,44.16290493822064,47220.57188576949,0.0,2023-08-06 14:40:00,8.97036884377174e-06,0.1828628725004259,0.1424598113355267,0.3680242078185053,0.706713780918728,0.015291576950568,0.0020306235579943,0.0004512496795542,5.5919539115507056e-05,227291110997382.16,139.510616699839,54.62951340857894,0.0529954859258647,0.0010815405290992,0.0008832580987644,0.6753204592234229,0.0896782351570144,0.0199284967015587,0.0024695692901472,1.0037835728279944e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8316391568716468,23.610285942884744,15.291576950568054,55.91953911550706,227291110997382.16,9.60474965934269,734.092639751456,1559.31872022602,0.000897036884377,0.024455783956144,0.427939839381136,23.610589478968,17.4985124234231,17.498355456720496,0.0008970368843771741,0.7324742442140979,17.754701078458627,754641742246959.8,25.612888250784167
100,101,-58.56136819654809,-19.53863898729617,12352.02,,,230.5568516526667,0.7527485897547926,34610D,217.31976,8.788634,-16.391493,245.5974044606596,69670.4430027078,0.2779023698157538,0.7347047042293523,44.082282253761136,46919.1253107158,0.0,2023-08-06 14:41:00,8.714893744446648e-06,0.1828628725004259,0.1363359607388017,0.3673523521146761,0.706713780918728,0.0152782413401772,0.0020341897118502,0.0004520421581889,5.579618852540676e-05,227329996792629.4,139.25592963963143,54.52978314790253,0.0528987387045133,0.0010795660960104,0.0008816456450752,0.6734997470987765,0.0896717250354775,0.0199270500078839,0.002459623331261,1.0021225083359304e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8310581147793064,23.4595626553579,15.278241340177274,55.79618852540676,227329996792629.44,9.55453388568742,733.260320931717,1556.71743501862,0.000871489374445,0.0243911728829973,0.424761472429742,23.4591771767101,17.4145570804361,17.41440531574415,0.0008714893744446649,0.7292953424972307,17.66387373777402,747566347014255.4,25.311259424394613
101,102,-58.686572771382,-19.49738628326201,12352.02,,,230.63116029457777,0.7538277561249608,34610D,217.41193,9.059818,-15.352642,245.47965495278248,69626.36072045403,0.2801745816778445,0.7336620057781706,44.01972034669024,46600.18073817791,0.0,2023-08-06 14:42:00,8.559158936365585e-06,0.1828628725004259,0.1323036124851473,0.3668310028890853,0.706713780918728,0.0152676022240201,0.002037037774864,0.0004526750610809,5.5699517917217193e-05,227318602598793.28,139.05829657519445,54.452394068855824,0.0528236644160282,0.001078033967674,0.0008803944069338,0.6720755802658732,0.0896698331851616,0.0199266295967025,0.0024518772021613,1.0006501315999292e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.830483518666215,23.300090369088952,15.267602224020155,55.69951791721719,227318602598793.28,9.50137666875504,732.284431474468,1554.12376456647,0.000855915893637,0.0243308219487505,0.421618376524031,23.3002804863563,17.3285710368566,17.328422720132426,0.0008559158936365585,0.7255931567206716,17.581133653469873,738415689921900.9,24.930027335003167
102,103,-58.8116466960765,-19.4559563533897,12352.02,,,230.70546893648887,0.7549052934029905,34610D,217.48637,9.283101,-14.287614,245.3291252438029,69582.34100010735,0.283065174709581,0.7328665126831996,43.97199076099197,46189.56154151029,0.0,2023-08-06 14:43:00,8.446796023082025e-06,0.1828628725004259,0.1293090576185961,0.3664332563415998,0.7067137809187279,0.0152590116284667,0.0020393407717087,0.0004531868381575,5.562407065104403e-05,227237970589566.0,138.90751881397364,54.39335257134707,0.0527663889131903,0.001076865079861,0.0008794398152198,0.6709691183488086,0.0896738735720933,0.0199275274604651,0.0024459011207564,9992105943310960.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8298322110879861,23.094780770755143,15.25901162846674,55.62407065104403,227237970589566.0,9.43071691973115,730.86351769261,1551.17603135364,0.000844679602308,0.0242708611066358,0.418020866306629,23.0943880214431,17.223157615629,17.22301213635858,0.0008446796023082025,0.7202252765308752,17.454169659082257,729407419036373.5,24.522325319229545
103,104,-58.93642944086482,-19.41413144037272,12352.02,,,230.7797775784,0.7559841943869451,34610D,217.5444,9.453808,-13.207809,245.08892364773232,69538.36900934635,0.2860326447363057,0.732348296322918,43.94089777937508,45750.60756749849,0.0,2023-08-06 14:44:00,8.378888511424442e-06,0.1828628725004259,0.1273059737691062,0.366174148161459,0.7067137809187282,0.0152523174905567,0.0020411365371127,0.0004535858971361,5.557088252838282e-05,227017100460931.28,138.80929608504587,54.354890553086975,0.05272907733525,0.0010761036190867,0.0008788179555875,0.6702005237511275,0.0896893719310184,0.0199309715402263,0.0024418344686893,9975335205523904.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.82890917238127,22.87530378374925,15.25231749055672,55.57088252838281,227017100460931.28,9.35534087666876,729.254146702895,1547.47798842683,0.000837888851142,0.0241909689707544,0.413861696590435,22.8749398759158,17.1081074549255,17.107964109201568,0.0008378888511424442,0.7142247324753667,17.275183717735608,723713749989756.9,24.21419269541205
104,105,-59.06121218565313,-19.37230652735574,12352.02,,,230.8540862203111,0.757058959503969,34610D,217.59409,9.5795145,-12.150338,244.81977528597463,69494.42811156697,0.2892611114576028,0.7319567213606512,43.91740328163907,45261.50350087089,0.0,2023-08-06 14:45:00,8.335564979163487e-06,0.1828628725004259,0.1258332128376799,0.3659783606803256,0.7067137809187279,0.0152465835289182,0.0020426754570024,0.0004539278793338,5.552822542685861e-05,226746851465624.62,138.73507696669782,54.32582785938753,0.0527008839379668,0.0010755282436319,0.0008783480656327,0.6695903575066997,0.0897090018186815,0.0199353337374847,0.0024386554695851,9958132918657750.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8279043843660878,22.630751750435444,15.246583528918276,55.52822542685861,226746851465624.62,9.27154699663931,727.400265019969,1543.23104831218,0.000833556497916,0.0240994962571875,0.409235812604546,22.6303741894332,16.9810940542998,16.980952508466757,0.0008335564979163487,0.7073745174920242,17.07245482774123,717490346704596.8,23.87145578772044
105,106,-59.18599493044145,-19.33048161433876,12352.02,,,230.9283948622222,0.7581295811979906,34610D,217.63269,9.648573,-11.122662,244.4948400344022,69450.51070828534,0.2920817916759696,0.7317471919378041,43.904831516268246,44813.77568643637,0.0,2023-08-06 14:46:00,8.318027049322674e-06,0.1828628725004259,0.1249407075211452,0.365873595968902,0.706713780918728,0.0152421255581279,0.0020438718649398,0.0004541937477644,5.5500274881690496e-05,226388893147369.12,138.69536275989137,54.31027658562383,0.0526857978195218,0.0010752203636637,0.0008780966303253,0.6692029545794126,0.0897358498710243,0.0199412999713387,0.0024367302177871,9939566210789696.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.826732179523123,22.406887843218183,15.242125558127922,55.500274881690494,226388893147369.12,9.19506155711488,725.655821993442,1538.82697976317,0.000831802704932,0.0239998998494304,0.404670986999589,22.4072469496443,16.8613614864394,16.861221234345088,0.0008318027049322674,0.7009855752731524,16.886074999084705,710687704520657.9,23.518496394823188
106,107,-59.310777675229765,-19.288656701321777,12352.02,,,231.0027035041333,0.7591960519420448,34610D,217.67142,9.692324,-10.15516,244.19041044365315,69406.60587676907,0.2947844910203724,0.7315191223193435,43.89114733916061,44375.21456511976,0.0,2023-08-06 14:47:00,8.310090943084584e-06,0.1828628725004259,0.1241958069141788,0.3657595611596717,0.706713780918728,0.015237653824181,0.0020450722716696,0.0004544605048154,5.547128308788032e-05,226058441852052.4,138.65213444440838,54.29334925854168,0.0526693768069927,0.001074885240959,0.0008778229467832,0.6687981091002554,0.0897605683950862,0.0199467929766858,0.0024346982591024,9921964378589504.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8256293437995214,22.18760728255988,15.237653824181068,55.47128308788032,226058441852052.4,9.11741146831478,723.909513212914,1535.25695023331,0.000831009094308,0.0239283713449047,0.400728646989338,22.187258195574,16.7470088629609,16.74686969495072,0.0008310090943084584,0.6946364963611354,16.702002710542224,705672500092490.8,23.22526939536916
107,108,-59.435560420018085,-19.2468317883048,12352.02,,,231.07701214604444,0.7602583642383357,34610D,217.70877,9.700056,-9.252987,243.87906132848133,69362.7147294299,0.2968797339997582,0.7313135346715275,43.87881208029165,44018.66895565098,0.0,2023-08-06 14:48:00,8.31266159791197e-06,0.1828628725004259,0.1236335779088272,0.3656567673357637,0.706713780918728,0.0152333409895506,0.0020462302296798,0.0004547178288177,5.54441296296421e-05,225718043038910.84,138.61316736164133,54.27809054332078,0.0526545744963499,0.0010745831529867,0.0008775762416058,0.6684209066354987,0.0897861517211329,0.0199524781602517,0.0024328225449743,9904239593635552.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8245058628093924,22.00933447782549,15.233340989550689,55.444129629642106,225718043038910.84,9.05433433955423,722.486000947071,1532.01394607103,0.000831266159791,0.023859013384839,0.397264033171429,22.0090259620344,16.6504803347765,16.65034192611858,0.000831266159791197,0.6895028524130464,16.55280771813304,700834646608202.0,22.962136522549233
108,109,-59.5603431648064,-19.20500687528781,12352.02,,,231.15132078795557,0.7613165106183003,34610D,217.74992,9.719802,-8.426697,243.6248380757314,69318.83591734961,0.2987615093718363,0.7310143462656612,43.86086077593967,43694.87239508874,0.0,2023-08-06 14:49:00,8.320241495467393e-06,0.1828628725004259,0.1230876587125314,0.3655071731328306,0.706713780918728,0.0152285887982932,0.0020475069210654,0.0004550015380145,5.541026938078023e-05,225457133005582.25,138.5564591911934,54.25588477983737,0.0526330329311276,0.0010741435292066,0.0008772172155187,0.6679390130959728,0.0898054160026229,0.0199567591116939,0.0024303421108677,9888743921700354.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8235685521884665,21.84743619754437,15.228588798293208,55.41026938078023,225457133005582.25,8.99918410607736,721.231628726173,1528.69925535829,0.000832024149547,0.0237827140178217,0.393895983597367,21.8478873178957,16.562280625424,16.562142824396016,0.0008320241495467394,0.6850046647256044,16.422540104786485,695503291839911.9,22.695826231579996
109,110,-59.68483802180552,-19.16279665020806,12352.02,,,231.22562942986664,0.7623757719902287,34610D,217.79419,9.740833,-7.68504,243.39161397623997,69274.97505657368,0.3003346495484176,0.7306595095214662,43.83957057128797,43416.49647789967,0.0,2023-08-06 14:50:00,8.332108917897726e-06,0.1828628725004259,0.1225579937735242,0.3653297547607331,0.706713780918728,0.0152234775429857,0.0020488811214665,0.0004553069158814,5.537206913503372e-05,225228265687365.47,138.48920343469868,54.229548796683225,0.0526074846855455,0.0010736221364397,0.0008767914114257,0.667390718086141,0.0898220685167146,0.019960459670381,0.0024274877325235,9873910448250056.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.822696543518201,21.70824823894983,15.223477542985744,55.372069135033726,225228265687365.47,8.94995591516069,720.151875659108,1526.25089041724,0.00083321089179,0.0237306002921527,0.391235551109755,21.7086858676596,16.4865425355097,16.486405168986167,0.0008332108917897726,0.6811781048366096,16.309473896137735,691723370647048.5,22.493995835523535
110,111,-59.8092011730558,-19.12041014876067,12352.02,,,231.29993807177777,0.7634332440229774,34610D,217.83784,9.77283,-7.0251565,243.19213169324968,69231.13548600239,0.3015844151715667,0.730284912333896,43.81709474003376,43189.91905845453,0.0,2023-08-06 14:51:00,8.352374680809713e-06,0.1828628725004259,0.1221631518064238,0.365142456166948,0.706713780918728,0.015218437494542,0.0020502368659026,0.0004556081924228,5.533308076819544e-05,225041863568833.47,138.41820228376665,54.20174619342176,0.0525805136880405,0.0010730717079191,0.0008763418948006,0.6668277174936325,0.0898354229927679,0.0199634273317262,0.0024245348422779,9860680656469328.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.821939939228477,21.594959529227264,15.218437494542083,55.33308076819544,225041863568833.47,8.90946794277151,719.284589843074,1524.33319210779,0.000835237468081,0.0236904014824978,0.389097037132933,21.5953108769768,16.4242483362046,16.424111155874428,0.0008352374680809713,0.6781045121632857,16.218949162070633,688707750668792.6,22.33252305210648
