,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
40,40,41,461f63,FIN43D,62.23402404785156,16.91558837890625,226.35555536,9860.28,-0.1837668909806794,34610D,220.29242,6.840252,-23.194838,239.853389879566,67759.91136835737,0.4336082205299882,0.480712516585226,36.11863431018535,37.5814020289096,-24.565442297602072,1.6927836442236528e-05,27006.288356190413,0.2669900146851098,0.3009886192515446,0.5794336483444601,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.518680228150586,1.5776239757240975,0.8061266816442078,18.790398910660063,12.796207655393872,26.462812014641727,1597524497219192.8,15.3316218629858,776.927673814157,1297.85952365637,0.00169278364422,0.0229796721587795,0.240356258292613,18.7907010144548,10.4595164209418,10.459339366955705,15.085092608190514,0.5846061603271836,426043622997710.0,8.222572793134866,612076613515673.9,0.001097077561136803,5.588295614394484e-06,3.0968000000000004,35.8,2023-05-04 21:41:00,1.6927836442236528e-05,0.2669899708219032,0.0,40,270.0628835619041,1.6927836442236528e-05,6.840252,-23.194838,0.2669899708219032,0.0,0.0,0.4270785852648764,0.0,13589.146205875926,0.3380530572328337,-0.9411270533225227,2.249496915328054,234.5559167641497,0.1587055697946228,0.0,1.0,225.3648243335263,28.117254249628648,46.430581188463336,0.2712111412933676,220.2691,1.7084205543585422e-05,9837.06470940577,0.0,0.015452535077070877,0.003971664,92.86116237692667,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13589.146205875926,0.0,1.5184912e-05,5.5106752e-06,93954.75,0.23552439,-227.54163,0.0,0.0,0.9999999999999999,-4.937333435789235e-13,1.4115561e-12,6.357187e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3315414529266649e-14,9.178227536008218e-13,936.1670155879762,2.904242209407887e-14,6.681153299868743e-14,5.535812734176959e-14,0.0,1.5184912e-05,5.5106752e-06,93954.75,0.23552439,-227.54163,0.0,0.0,0.9999999999999999,-4.937333435789235e-13,1.4115561e-12,6.357187e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3315414529266649e-14,9.178227536008218e-13,936.1670155879762,2.904242209407887e-14,6.681153299868743e-14,5.535812734176959e-14,0.0
41,41,42,461f63,FIN43D,62.27511648404396,16.668372521033653,227.384444248,9852.66,-0.1830941334623764,34610D,220.08331,7.0002337,-23.191591,239.8348051340092,67723.79273404718,0.43403418716372827,0.485894176765544,36.5184468848008,38.0267601571828,49.09165376903306,1.7012284871442976e-05,27037.680898457824,0.2758529268660328,0.3043203907066732,0.5831197788220903,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.547761153956111,1.5819847315759097,0.8064470241076245,19.012837122815743,12.8601968671665,26.88487782340378,1591183566296958.0,15.4642467407166,777.34841558485,1300.57411875008,0.00170122848714,0.0230336613175896,0.242947088382772,19.0133800785914,10.5474802738914,10.547300840204882,15.000654567768018,0.5859415828095224,432055324167125.44,8.246667795360816,613441152627673.5,0.0011128039040412725,5.676091296629785e-06,3.0968000000000004,35.8,2023-05-04 21:42:00,1.7012284871442972e-05,0.27585311162494064,0.0,41,270.37680898457825,1.7012284871442972e-05,7.0002337,-23.191591,0.27585311162494064,0.0,0.0,0.42798128447735373,0.0,13445.396352992579,0.336955984867093,-0.9415204003431085,2.253806952686326,234.57662644681758,0.16363995217792082,0.0,1.0,225.4031442359591,28.117254249628648,47.098383719594835,0.27996378229885227,220.06802,1.7170597774741663e-05,9829.110808140202,0.0,0.014927297620625666,0.0037300808,94.19676743918967,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13445.396352992579,0.0,1.5315441e-05,5.597575e-06,93919.8,0.24120715,-227.6072,0.0,0.0,0.9999999999999999,-4.938666191223089e-13,1.4073999e-12,6.4241726e-16,0.0,0.0,0.0,7.48e-16,1.3266350613493004e-14,9.135333338508472e-13,935.4589858495652,2.9637119015719444e-14,6.753170284694625e-14,5.5954839501755475e-14,0.0,1.5315441e-05,5.597575e-06,93919.8,0.24120715,-227.6072,0.0,0.0,0.9999999999999999,-4.938666191223089e-13,1.4073999e-12,6.4241726e-16,0.0,0.0,0.0,7.48e-16,1.3266350613493004e-14,9.135333338508472e-13,935.4589858495652,2.9637119015719444e-14,6.753170284694625e-14,5.5954839501755475e-14,0.0
42,42,43,461f63,FIN43D,62.31564331054688,16.42333984375,226.35555536,9867.9,-0.1824355281977287,34610D,219.89217,7.2658305,-23.22328,239.2746131658388,67687.27428716238,0.4333603141544113,0.488989737914774,36.7002804023274,38.299064069496,0.0,1.6853501363461702e-05,26974.925334473137,0.2793459642150395,0.305835670019395,0.5851610674610526,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.405913334229163,1.560711624059808,0.8049130045834938,19.149549389575263,12.883511196531249,27.231277655725403,1585979407697455.5,15.5031760907473,777.225313688989,1305.61189533553,0.00168535013635,0.0231082027877035,0.244494868957387,19.149532034748,10.5804363586202,10.580258044226827,14.752853209519689,0.5855501950846166,437557910774746.4,8.18246522032025,609867259491603.4,0.0011463832803189947,5.7457324361609695e-06,3.0968000000000004,35.8,2023-05-04 21:43:00,1.6853501363461702e-05,0.27934616266947215,0.0,42,269.7492533447314,1.6853501363461702e-05,7.2658305,-23.22328,0.27934616266947215,0.0,0.0,0.4273590791871645,0.0,13512.091480181583,0.3303035549115415,-0.9438747594955585,2.245901361018083,234.53861329495552,0.16540352326374788,0.0,1.0,225.37541195221974,28.117254249628648,48.11007107297574,0.28379417803913876,219.87834,1.7029200598650096e-05,9843.844964463511,0.0,0.014481794977641016,0.0033834067,96.22014214595148,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13512.091480181583,0.0,1.5244717e-05,5.7865836e-06,94101.01,0.24221422,-228.00334,0.0,0.0,0.9999999999999999,-4.930311144415361e-13,1.4094542e-12,6.5698665e-16,0.0,0.0,0.0,7.48e-16,1.33184855895523e-14,9.164229940029775e-13,934.7595786951293,3.0823135558487424e-14,6.796193750640632e-14,5.631131964816525e-14,0.0,1.5244717e-05,5.7865836e-06,94101.01,0.24221422,-228.00334,0.0,0.0,0.9999999999999999,-4.930311144415361e-13,1.4094542e-12,6.5698665e-16,0.0,0.0,0.0,7.48e-16,1.33184855895523e-14,9.164229940029775e-13,934.7595786951293,3.0823135558487424e-14,6.796193750640632e-14,5.631131964816525e-14,0.0
43,43,44,461f63,FIN43D,62.355560302734375,16.1761474609375,223.78333314,9867.9,-0.1817819276665169,34610D,219.67525,7.494995,-23.322193,239.7206349889103,67650.57400676004,0.4341671594790679,0.476579999183004,35.85738016834179,37.3270152715104,-48.99531000293303,1.677227090303339e-05,26974.925334473137,0.2857822421176642,0.2988115014028483,0.5699300223549828,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.582027239294268,1.5871266012665797,0.8068114782062903,18.66336992920741,12.753517794541873,26.115297154324715,1591374618531488.5,15.2689237805915,774.561926942777,1291.23756851661,0.0016772270903,0.0228436877063607,0.238289999591502,18.6635076357552,10.431328017374,10.431153063248992,15.216932833475177,0.5771483060226467,420933017444027.1,8.216646564787274,611670562651232.0,0.0010733626699506317,5.471664360361574e-06,3.0968000000000004,35.8,2023-05-04 21:44:00,1.677227090303339e-05,0.28578242036605833,0.0,43,269.7492533447314,1.677227090303339e-05,7.494995,-23.322193,0.28578242036605833,0.0,0.0,0.427781078167283,0.0,13413.411858215832,0.32740125265076353,-0.9448854003331363,2.249103730548459,234.55402576906096,0.16885707090441987,0.0,1.0,225.40314426106735,28.117254249628648,48.78223076848065,0.29023621892068924,219.66711,1.6952856614510888e-05,9843.50888461576,0.0,0.014050248236092956,0.0030970247,97.5644615369613,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13413.411858215832,0.0,1.5284017e-05,5.9322765e-06,94137.234,0.24608839,-228.30722,0.0,0.0,1.0,-4.928463374310631e-13,1.4076768e-12,6.682172e-16,0.0,0.0,0.0,7.48e-16,1.3309013475570753e-14,9.148304846376371e-13,934.070695988819,2.807851773655577e-14,6.623717761317032e-14,5.488223287948399e-14,0.0,1.5284017e-05,5.9322765e-06,94137.234,0.24608839,-228.30722,0.0,0.0,1.0,-4.928463374310631e-13,1.4076768e-12,6.682172e-16,0.0,0.0,0.0,7.48e-16,1.3309013475570753e-14,9.148304846376371e-13,934.070695988819,2.807851773655577e-14,6.623717761317032e-14,5.488223287948399e-14,0.0
44,44,45,461f63,FIN43D,62.39483642578125,15.93017578125,222.754444252,9852.66,-0.1811415304346045,34610D,219.43674,7.685494,-23.46977,239.78506856933217,67614.7166265917,0.4350516358184225,0.487619610439816,36.7106108621441,38.2591867716424,0.0,1.6806567381837542e-05,27037.680898457824,0.295899319571367,0.3059217571845342,0.5798617808263777,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.660923252202185,1.5989593143053369,0.807466818865578,19.12968137667194,12.89055483792488,26.97146033401493,1589882788770180.2,15.5472545925069,776.135260101566,1297.50530291621,0.00168065673818,0.0229799983236681,0.243809805219908,19.1295933858212,10.6096528722893,10.609474563440164,15.072731581496402,0.5821063064358857,435374089914078.4,8.265138138775129,614415478342847.6,0.0011013404779457077,5.6936719896933856e-06,3.0968000000000004,35.8,2023-05-04 21:45:00,1.680656738183754e-05,0.29589905911210795,0.0,44,270.37680898457825,1.680656738183754e-05,7.685494,-23.46977,0.29589905911210795,0.0,0.0,0.42924233064083817,0.0,13316.946084265255,0.32363872563460233,-0.9461807307642713,2.257865565225323,234.59609603623431,0.17442870756015827,0.0,1.0,225.46369200588742,28.117254249628648,49.26731897036791,0.2998479353433956,219.44289,1.6980386058393167e-05,9828.026340514816,0.0,0.013603135667399896,0.002962189,98.53463794073582,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13316.946084265255,0.0,1.5435593e-05,6.024011e-06,94028.44,0.25313342,-228.4911,0.0,0.0,1.0,-4.933114382885851e-13,1.4019527e-12,6.752884e-16,0.0,0.0,0.0,7.48e-16,1.3235624734245108e-14,9.086412587221759e-13,933.3928733259585,2.927834121419372e-14,6.777151118329781e-14,5.6153537837589626e-14,0.0,1.5435593e-05,6.024011e-06,94028.44,0.25313342,-228.4911,0.0,0.0,1.0,-4.933114382885851e-13,1.4019527e-12,6.752884e-16,0.0,0.0,0.0,7.48e-16,1.3235624734245108e-14,9.086412587221759e-13,933.3928733259585,2.927834121419372e-14,6.777151118329781e-14,5.6153537837589626e-14,0.0
45,45,46,461f63,FIN43D,62.433380126953125,15.685323079427084,223.78333314,9852.66,-0.1805156051858006,34610D,219.18669,7.8971853,-23.623579,240.012075418403,67578.00601572957,0.4364602505115973,0.491386899337828,37.08164241172047,38.6430218427762,0.0,1.67303815059909e-05,27037.680898457824,0.3041245992137965,0.3090136867643372,0.5834213936964028,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.862195839330653,1.629147647219213,0.8086920819355748,19.321686435805614,12.950170478540596,27.37582087809956,1583807853950801.8,15.6783258537127,776.790925010973,1295.9529268002,0.0016730381506,0.0229933268118454,0.245693449668914,19.3215109213881,10.6854241528173,10.68524538458553,15.248376212318332,0.5841747543301166,439964486202447.5,8.287389959379208,615589222212762.8,0.0010833540086862845,5.767938858798553e-06,3.0968000000000004,35.8,2023-05-04 21:46:00,1.67303815059909e-05,0.30412495295599357,0.0,45,270.37680898457825,1.67303815059909e-05,7.8971853,-23.623579,0.30412495295599357,0.0,0.0,0.4297320138637416,0.0,13403.906554580513,0.3223265819150628,-0.946628530412512,2.2635091401302905,234.62311747054147,0.17884163101065778,0.0,1.0,225.50598658953686,28.117254249628648,49.64281051932697,0.3080566738358791,219.19875,1.6908759281665134e-05,9827.838594740337,0.0,0.01325380601637761,0.0028957205,99.28562103865394,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13403.906554580513,0.0,1.5472338e-05,6.151452e-06,94064.055,0.25750095,-228.60187,0.0,0.0,1.0,-4.931302072150804e-13,1.3998036e-12,6.8511196e-16,0.0,0.0,0.0,7.48e-16,1.3219865383105253e-14,9.066733404361761e-13,932.727690712755,2.895983378167471e-14,6.829510551013803e-14,5.6587373136971523e-14,0.0,1.5472338e-05,6.151452e-06,94064.055,0.25750095,-228.60187,0.0,0.0,1.0,-4.931302072150804e-13,1.3998036e-12,6.8511196e-16,0.0,0.0,0.0,7.48e-16,1.3219865383105253e-14,9.066733404361761e-13,932.727690712755,2.895983378167471e-14,6.829510551013803e-14,5.6587373136971523e-14,0.0
46,46,47,461f63,FIN43D,62.472015380859375,15.438435872395834,225.841110916,9852.66,-0.1798834607775118,34610D,218.92178,8.084199,-23.780748,240.49501828682256,67540.92437331784,0.4371973851324878,0.505405169695382,38.14398791768309,39.732606165533,48.82405414048039,1.667198374310684e-05,27037.680898457824,0.3135264208975691,0.3178665659806923,0.597794004805737,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.85653894374692,1.6282998415212613,0.8108094429383244,19.866699385823942,13.117765653651432,28.65515646408609,1564587679256028.8,15.9989069500137,778.906321710116,1306.38733102763,0.00166719837431,0.0232035185020479,0.252702584847691,19.8663030827665,10.8907011160996,10.890519549534716,14.953202192779866,0.5908947586295982,453896731476914.6,8.325998115094057,617625584037538.4,0.001138718584430475,5.997403807923377e-06,3.0968000000000004,35.8,2023-05-04 21:47:00,1.667198374310684e-05,0.31352665624745646,0.0,46,270.37680898457825,1.667198374310684e-05,8.084199,-23.780748,0.31352665624745646,0.0,0.0,0.43025201835024196,0.0,13483.884865889126,0.3163905032730398,-0.9486290367886873,2.266473672733131,234.6372877870068,0.18389537272206694,0.0,1.0,225.53920047617885,28.117254249628648,49.83844871069157,0.31738913955206116,218.93924,1.6851126018878077e-05,9827.740775644654,0.0,0.012935373279379974,0.0029020354,99.67689742138315,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13483.884865889126,0.0,1.553159e-05,6.249565e-06,94100.64,0.26203173,-228.57655,0.0,0.0,1.0,-4.929447652854202e-13,1.3973973e-12,6.9267485e-16,0.0,0.0,0.0,7.48e-16,1.3198556857828253e-14,9.044524638943162e-13,932.0609280933446,3.123151739520434e-14,7.024342618052814e-14,5.820169597815189e-14,0.0,1.553159e-05,6.249565e-06,94100.64,0.26203173,-228.57655,0.0,0.0,1.0,-4.929447652854202e-13,1.3973973e-12,6.9267485e-16,0.0,0.0,0.0,7.48e-16,1.3198556857828253e-14,9.044524638943162e-13,932.0609280933446,3.123151739520434e-14,7.024342618052814e-14,5.820169597815189e-14,0.0
47,47,48,461f63,FIN43D,62.51015873278602,15.189232459435097,226.869999804,9867.9,-0.1792540853913276,34610D,218.65535,8.279733,-23.90905,241.16939771930976,67502.78038540015,0.4377622229274722,0.504474161845748,38.08239161488671,39.5996102148392,0.0,1.6521105649753926e-05,26974.925334473137,0.3207584013920772,0.3173532634573892,0.595991090469786,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.843447556743287,1.6263379877688005,0.8135782694839274,19.79971629462402,13.110932348031891,28.563484827477065,1565964913571623.0,15.9823469177406,778.367435604438,1305.41127632943,0.00165211056498,0.0231724774254121,0.252237080922874,19.7998051074196,10.8852012796119,10.885021447022574,14.942715806986625,0.5891814348386903,454084387160200.0,8.339759030338858,618164360223538.5,0.0011369444134313315,5.988071651300366e-06,3.0968000000000004,35.8,2023-05-04 21:48:00,1.6521105649753926e-05,0.3207587216091771,0.0,47,269.7492533447314,1.6521105649753926e-05,8.279733,-23.90905,0.3207587216091771,0.0,0.0,0.4297764280255088,0.0,13548.600613843188,0.31323522423857963,-0.9496755731807608,2.2634844698800065,234.62299947913294,0.18765001423187205,0.0,1.0,225.541273447853,28.117254249628648,50.01036120631921,0.3253141229149404,218.66261,1.670757298971492e-05,9842.89481939684,0.0,0.012776298413525069,0.0028433618,100.02072241263842,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13548.600613843188,0.0,1.5462929e-05,6.3828893e-06,94282.336,0.26423272,-228.35194,0.0,0.0,1.0,-4.921110678918262e-13,1.398615e-12,7.029519e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3235502883649092e-14,9.065039206533586e-13,931.4019339626794,3.119601328646482e-14,7.011403062804762e-14,5.809448252038232e-14,0.0,1.5462929e-05,6.3828893e-06,94282.336,0.26423272,-228.35194,0.0,0.0,1.0,-4.921110678918262e-13,1.398615e-12,7.029519e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3235502883649092e-14,9.065039206533586e-13,931.4019339626794,3.119601328646482e-14,7.011403062804762e-14,5.809448252038232e-14,0.0
48,48,49,461f63,FIN43D,62.54809880660752,14.93823711688702,226.35555536,9867.9,-0.1786239333968621,34610D,218.40086,8.444974,-24.02046,242.0990746841892,67464.69799378527,0.4392647594123509,0.501136159169652,37.913304596294765,39.3210290354666,-24.358116457487643,1.6504917220692606e-05,26974.925334473137,0.3311170641947698,0.315944204969123,0.5914213120722661,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.036619351462146,1.6553107442305297,0.8171901793459998,19.659895225338765,13.09110267060692,28.200163637625405,1571423291198066.2,15.959350968211,777.682205847978,1298.26884486973,0.00165049172207,0.0230559743914148,0.250568079584826,19.6605145177333,10.8678156616156,10.867636292178211,15.2332123486634,0.5870028289484834,450478850051045.3,8.406298069544187,621673285826870.2,0.0010949630939283827,5.9254994788009665e-06,3.0968000000000004,35.8,2023-05-04 21:49:00,1.650491722069261e-05,0.33111717451707756,0.0,48,269.7492533447314,1.650491722069261e-05,8.444974,-24.02046,0.33111717451707756,0.0,0.0,0.43027722185557066,0.0,13444.157695845679,0.31039084099938735,-0.9506090288986809,2.2695496321581623,234.65197339877082,0.19323088390954488,0.0,1.0,225.59032116826336,28.117254249628648,49.96925976605781,0.33560068844865787,218.40982,1.668405763636629e-05,9842.91537011697,0.0,0.012588826037825527,0.002852157,99.93851953211562,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13444.157695845679,0.0,1.5539563e-05,6.396449e-06,94321.33,0.27011237,-227.40363,0.0,0.0,1.0,-4.919158316826821e-13,1.3960647e-12,7.0399714e-16,0.0,0.0,0.0,7.479999999999998e-16,1.3205932403696085e-14,9.041488657779187e-13,930.7444770728483,2.976777769511473e-14,6.965010038232003e-14,5.771008317392231e-14,0.0,1.5539563e-05,6.396449e-06,94321.33,0.27011237,-227.40363,0.0,0.0,1.0,-4.919158316826821e-13,1.3960647e-12,7.0399714e-16,0.0,0.0,0.0,7.479999999999998e-16,1.3205932403696085e-14,9.041488657779187e-13,930.7444770728483,2.976777769511473e-14,6.965010038232003e-14,5.771008317392231e-14,0.0
49,49,50,461f63,FIN43D,62.58540344238281,14.688618977864584,226.869999804,9860.28,-0.1780072692682624,34610D,218.16171,8.598078,-24.115013,242.7057862640912,67426.78468918898,0.4400756638304808,0.51413638082195,38.91743597450203,40.314516906218,24.3337196582772,1.6583623528732526e-05,27006.288356190413,0.3435209318995716,0.3243119664541835,0.6043544252311358,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.060514402075093,1.6588937369043857,0.8196870427953955,20.15718325206794,13.24985754561741,29.326999326058893,1554494207835396.2,16.2661301920654,779.582006143382,1307.02334363444,0.00165836235287,0.0232341448581618,0.257068190410975,20.157258453109,11.0642415281607,11.064058045987366,14.995196266883491,0.5930626609646356,464324978615431.6,8.471318781369595,625195159437270.0,0.0011407064719091496,6.150349772921325e-06,3.0968000000000004,35.8,2023-05-04 21:50:00,1.658362352873253e-05,0.34352140258090874,0.0,49,270.0628835619041,1.658362352873253e-05,8.598078,-24.115013,0.34352140258090874,0.0,0.0,0.4312497141600878,0.0,13666.067155561523,0.30507342293545564,-0.9523288332390469,2.275479203540962,234.68023345452355,0.20000393904933247,0.0,1.0,225.6437118823315,28.117254249628648,49.92403275601508,0.34696894170186343,218.1886,1.6744518247443956e-05,9835.317983621993,0.0,0.012376873208818893,0.002892892,99.84806551203016,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13666.067155561523,0.0,1.5655894e-05,6.349061e-06,94288.484,0.2769994,-226.54802,0.0,0.0,1.0,-4.920419035919213e-13,1.3918303e-12,7.003443e-16,0.0,0.0,0.0,7.48e-16,1.314559452308879e-14,8.997884773187549e-13,930.0980315775521,3.1662406427777903e-14,7.145692818052816e-14,5.920716906386618e-14,0.0,1.5655894e-05,6.349061e-06,94288.484,0.2769994,-226.54802,0.0,0.0,1.0,-4.920419035919213e-13,1.3918303e-12,7.003443e-16,0.0,0.0,0.0,7.48e-16,1.314559452308879e-14,8.997884773187549e-13,930.0980315775521,3.1662406427777903e-14,7.145692818052816e-14,5.920716906386618e-14,0.0
50,50,51,461f63,FIN43D,62.62266540527344,14.434102376302084,228.413333136,9867.9,-0.1773802172121044,34610D,217.9636,8.7603445,-24.140112,243.30295276262652,67387.86725321447,0.44034504549299025,0.515618615087452,39.017403965653855,40.3561961410232,24.31860196133821,1.656654039274504e-05,26974.925334473137,0.3516616955261298,0.3251450330471154,0.6049952508118894,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.005083526891536,1.6505802128729563,0.822077160004911,20.178090071729827,13.268151552221084,29.41020751542212,1553244124625709.0,16.2958889233738,779.439090193734,1308.70837245284,0.00165665403927,0.0232470628949877,0.257809307543726,20.1780980705116,11.0899733316122,11.089789612164642,14.885439580474571,0.5926036131990504,466367435939712.1,8.497251831446901,626468818984611.0,0.001155900292480535,6.174192131273198e-06,3.0968000000000004,35.8,2023-05-04 21:51:00,1.6566540392745038e-05,0.35166184953159185,0.0,50,269.7492533447314,1.6566540392745038e-05,8.7603445,-24.140112,0.35166184953159185,0.0,0.0,0.4311404073508945,0.0,13626.82699413668,0.3025852672920794,-0.9531223195465423,2.2739306002880526,234.67285917492106,0.2043494869257703,0.0,1.0,225.65475479570054,28.117254249628648,49.8084550187826,0.35604377555171063,217.97116,1.6725781484725974e-05,9842.995772490609,0.0,0.012565638517663728,0.002714963,99.6169100375652,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13626.82699413668,0.0,1.560288e-05,6.3095667e-06,94400.24,0.2800002,-225.80817,0.0,0.0,1.0000000000000002,-4.915224306683818e-13,1.3915503e-12,6.9729997e-16,0.0,0.0,0.0,7.479999999999999e-16,1.314566214009721e-14,9.00027860288812e-13,929.4523255531954,3.218519652147794e-14,7.166293559686263e-14,5.937786092311476e-14,0.0,1.560288e-05,6.3095667e-06,94400.24,0.2800002,-225.80817,0.0,0.0,1.0000000000000002,-4.915224306683818e-13,1.3915503e-12,6.9729997e-16,0.0,0.0,0.0,7.479999999999999e-16,1.314566214009721e-14,9.00027860288812e-13,929.4523255531954,3.218519652147794e-14,7.166293559686263e-14,5.937786092311476e-14,0.0
