,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
55,55,56,a35da8,FFT4000,38.31447709078169,-113.97024092908042,241.274444236,10987.193333333333,0.5688318688498731,34610D,227.40591,11.505118,-7.5137167,226.13884187114783,65410.186486030754,0.3815958964496954,0.455762122306528,31.406883310700955,33.9168255959378,-18.913691997005724,4.542859536868021e-06,22677.44266518598,0.0251250573835526,0.2617240275891746,0.6649311572401974,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7480514447747187,16.95875893778395,11.813917423038378,31.24231731740681,1525719313434752.2,12.8732259153331,801.083402903695,1693.24988789453,0.000454285953687,0.0265576729511768,0.227881061153264,16.9584127979689,8.58061101860081,8.580572038267295,0.0004542859536868,0.680251335976708,309238977011699.7,2.000638648729139,237684712577046.16,0.01494653210928663,3.586268168041945e-06,2.8440000000000003,35.8,2023-02-06 18:56:00,4.542859536868021e-06,0.025125084607298235,0.0,226.77442665185984,55,4.542859536868021e-06,11.505118,-7.5137167,0.025125084607298235,0.0,0.0,0.3474039716224953,796.3694663199827,14502.591641155905,-0.2889124427074676,0.957355524582589,1.8408326164248734,232.41191557581809,0.01601313265178324,0.813612331744002,0.0,222.88861860000173,0.0,0.0,0.0,0 days,4.398904e-06,7.5140747e-06,106970.93,0.024764769,-221.482,0.0,0.0,1.0,-4.373288196822715e-13,1.7790353e-12,7.901475e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8980331365365872e-14,1.3417064535596014e-12,784.301023006431,14.502591641155904,5.483873490674578e-13,4.398904e-06,7.5140747e-06,106970.93,0.024764769,-221.482,0.0,0.0,0.0,-4.373288196822715e-13,1.7790353e-12,7.901475e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8980331365365872e-14,1.3417064535596014e-12,784.301023006431,14.502591641155904
56,56,57,,,38.276689647573285,-113.81119116307472,241.274444236,10981.701238938052,0.5705942408054887,34610D,227.62885,11.801439,-6.918751,226.5757777564152,65378.77960272005,0.381787592486846,0.457089961772074,31.49935353427756,33.967098608261,13.94902931018073,4.54180439652733e-06,22697.08177898067,0.0244837534397385,0.2624946127856463,0.6690133955956906,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.749129716006494,16.983562660866518,11.832320022718356,31.387164853640787,1523543187810624.2,12.8999278539624,802.043109253557,1695.18235285707,0.000454180439653,0.0265970109686779,0.228544980886037,16.9835493041305,8.59288215338123,8.59284312636854,0.0004541804396527,0.6837878070246698,311455620910032.7,2.0141682767452105,238726976634704.0,0.014989251800257548,3.627505769836682e-06,2.8440000000000003,35.8,2023-02-06 18:57:00,4.54180439652733e-06,0.024483758823708793,0.0,226.97081778980674,56,4.54180439652733e-06,11.801439,-6.918751,0.024483758823708793,0.0,0.0,0.34736428775617434,798.8366104176032,14396.340288208334,-0.29056078590186685,0.9568565355872788,1.842998114089292,232.42434449678075,0.015638653252653345,0.8318194499588812,0.0,222.89865347439778,0.0,0.0,0.0,0 days,4.3770196e-06,7.501996e-06,106911.055,0.024075955,-222.36974,0.0,0.0,1.0,-4.3755567474201687e-13,1.7799774e-12,7.8921644e-16,0.0,0.0,0.0,7.480000000000001e-16,1.898869847191834e-14,1.342421696729322e-12,785.0343340320844,14.396340288208334,5.518510232891819e-13,4.3770196e-06,7.501996e-06,106911.055,0.024075955,-222.36974,0.0,0.0,0.0,-4.3755567474201687e-13,1.7799774e-12,7.8921644e-16,0.0,0.0,0.0,7.480000000000001e-16,1.898869847191834e-14,1.342421696729322e-12,785.0343340320844,14.396340288208334
57,57,58,a35da8,FFT4000,38.238966680206026,-113.65347084903016,241.274444236,10985.747256637169,0.5723153514479438,34610D,227.91678,12.158774,-6.176238,226.6135124161895,65347.28024918578,0.3803528626256435,0.444566596733508,30.521229663864915,32.906837941977,7.915956499996038,4.489584482663136e-06,22682.612338258277,0.0233751052199944,0.2543435805322076,0.6517078308280821,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7487810669254641,16.453601464125015,11.666571675447798,29.8626621340958,1546446645600173.5,12.6008870210294,799.567992190647,1687.91392496673,0.000448958448266,0.0264179608869841,0.222283298366754,16.4534189709885,8.41409748911663,8.414059713484704,0.0004489584482663,0.6747196325714687,296228069025168.25,2.007552977171295,238208915501818.84,0.014798269143078975,3.4119747825471358e-06,2.8440000000000003,35.8,2023-02-06 18:58:00,4.489584482663136e-06,0.02337511755041046,0.0,226.8261233825829,57,4.489584482663136e-06,12.158774,-6.176238,0.02337511755041046,0.0,0.0,0.3467042925273756,801.2459871654661,14375.571616448595,-0.2920125757357949,0.9564144789849987,1.837558561772626,232.39309946839575,0.014972885286196414,0.8569671722629972,0.0,222.86793785667732,0.0,0.0,0.0,0 days,4.33058e-06,7.5049893e-06,106948.234,0.022843169,-223.97745,0.0,0.0,1.0,-4.373992688249846e-13,1.783039e-12,7.8944715e-16,0.0,0.0,0.0,7.479999999999999e-16,1.903076291192912e-14,1.345639676051704e-12,785.765733778332,14.375571616448594,5.311629620125497e-13,4.33058e-06,7.5049893e-06,106948.234,0.022843169,-223.97745,0.0,0.0,0.0,-4.373992688249846e-13,1.783039e-12,7.8944715e-16,0.0,0.0,0.0,7.479999999999999e-16,1.903076291192912e-14,1.345639676051704e-12,785.765733778332,14.375571616448594
58,58,59,a35da8,FFT4000,38.20111083984375,-113.49613270861036,239.731110904,10988.04,0.5740008208879787,34610D,228.24863,12.5053835,-5.328993,225.7739344029524,65316.75901952191,0.37896569502657906,0.438318725322688,30.0286186669508,32.446253639129,-52.68373379888855,4.414641151986316e-06,22674.41630463499,0.0220925347999583,0.2502384888912566,0.6443383052818034,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7454644121020918,16.222748184093902,11.577553640111349,29.20329009098116,1556352760927794.8,12.439844072394,798.711784888949,1685.59472148319,0.000441464115199,0.0263627737556824,0.219159362661344,16.2231268195645,8.31321334744244,8.313176647750707,0.0004414641151986,0.6716235529830772,289472553558434.5,1.980460284495017,236174388858301.2,0.014711463312788078,3.321205047437397e-06,2.8440000000000003,35.8,2023-02-06 18:59:00,4.414641151986316e-06,0.022092551502498888,0.0,226.74416304634988,58,4.414641151986316e-06,12.5053835,-5.328993,0.022092551502498888,0.0,0.0,0.3460751257560692,803.6054648024135,14291.270455820968,-0.29436632417857667,0.9556926635637594,1.8327915053064892,232.36564989399292,0.014197637443424286,0.8822388393383082,0.0,222.84030523626367,0.0,0.0,0.0,0 days,4.2736633e-06,7.504863e-06,106971.984,0.021510651,-225.98764,0.0,0.0,1.0,-4.3729565849494913e-13,1.7861479e-12,7.894374e-16,0.0,0.0,0.0,7.48e-16,1.9072516953900296e-14,1.3488522745943644e-12,786.4981074785162,14.291270455820968,5.218690442562322e-13,4.2736633e-06,7.504863e-06,106971.984,0.021510651,-225.98764,0.0,0.0,0.0,-4.3729565849494913e-13,1.7861479e-12,7.894374e-16,0.0,0.0,0.0,7.48e-16,1.9072516953900296e-14,1.3488522745943644e-12,786.4981074785162,14.291270455820968
59,59,60,a35da8,FFT4000,38.16317542124602,-113.33991672681724,237.673333128,10972.8,0.5756478946533384,34610D,228.57681,12.727842,-4.5641522,225.37748357967385,65286.73040085496,0.3796804943781605,0.449748968100286,30.88879865717765,33.4138388482658,-36.91522764809935,4.3873437552746e-06,22728.94085815235,0.0211734654499624,0.2574066554764804,0.664460658884939,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7436210040414147,16.706986106754766,11.724119458331558,30.659547833804712,1534474585627839.5,12.6958855970608,802.365319513893,1695.24903945995,0.000438734375527,0.026590451686086,0.224874484050143,16.7069194241329,8.45696367646938,8.456926573025392,0.0004387343755274,0.6849751361042352,304699558716477.3,1.9815730980003616,236353190073371.12,0.014928967561626219,3.5538856189268723e-06,2.8440000000000003,35.8,2023-02-06 19:00:00,4.3873437552746e-06,0.02117346285107634,0.0,227.2894085815235,59,4.3873437552746e-06,12.727842,-4.5641522,0.02117346285107634,0.0,0.0,0.3464092497468797,805.9111870833937,14341.672885957141,-0.295637863146511,0.9553000857710444,1.83931574549023,232.40320175142293,0.01365102683884897,0.9005790669325702,0.0,222.8726243858829,0.0,0.0,0.0,0 days,4.21944e-06,7.602583e-06,106825.375,0.020722102,-226.67278,0.0,0.0,1.0,-4.3786608130227474e-13,1.7865823e-12,7.9697e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9078280850971985e-14,1.3487162197535457e-12,787.2320207299616,14.341672885957141,5.433401280077845e-13,4.21944e-06,7.602583e-06,106825.375,0.020722102,-226.67278,0.0,0.0,0.0,-4.3786608130227474e-13,1.7865823e-12,7.9697e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9078280850971985e-14,1.3487162197535457e-12,787.2320207299616,14.341672885957141
60,60,61,a35da8,FFT4000,38.12494206832627,-113.1832962530173,238.187777572,10962.132,0.577263786356871,34610D,228.8798,12.927316,-3.6795616,225.69764458272948,65255.84160219778,0.3780672999605889,0.43601147615177,29.82501714597221,32.2098310377104,-42.225074053393705,4.344705668964364e-06,22767.17117721693,0.0202678931046695,0.2485418095497684,0.6438401967483682,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7441843007019844,16.105467657137464,11.544969925688608,28.83599003712884,1561870915255533.0,12.3757452533799,799.295001784338,1686.11573500384,0.000434470566896,0.0263644206740058,0.218005738075885,16.1049155188552,8.26893716996518,8.26890124402307,0.0004344705668964,0.6737324884264421,287599715590144.8,1.996178603936955,237510081610890.16,0.014708979831476584,3.3085000451649336e-06,2.8440000000000003,35.8,2023-02-06 19:01:00,4.344705668964364e-06,0.02026793542501753,0.0,227.67171177216937,60,4.344705668964364e-06,12.927316,-3.6795616,0.02026793542501753,0.0,0.0,0.34653256751174066,808.1732531544466,14181.64326115577,-0.2974975312102957,0.9547225874167738,1.8376305095247223,232.3935132734694,0.013106260690664394,0.9180807509398529,0.0,222.861948318932,0.0,0.0,0.0,0 days,4.1649687e-06,7.6692095e-06,106723.98,0.019829541,-226.03842,0.0,0.0,0.9999999999999998,-4.382582418060934e-13,1.7876512e-12,8.021058e-16,0.0,0.0,0.0,7.479999999999999e-16,1.90922139037943e-14,1.349392933505788e-12,787.9716979338044,14.18164326115577,5.192424073393221e-13,4.1649687e-06,7.6692095e-06,106723.98,0.019829541,-226.03842,0.0,0.0,0.0,-4.382582418060934e-13,1.7876512e-12,8.021058e-16,0.0,0.0,0.0,7.479999999999999e-16,1.90922139037943e-14,1.349392933505788e-12,787.9716979338044,14.18164326115577
61,61,62,a35da8,FFT4000,38.08689957958157,-113.02859762440556,239.731110904,10949.94,0.5788356196590475,34610D,229.12663,13.051717,-2.756589,224.9791004921617,65226.01658505181,0.3794795357093842,0.454690077927884,31.243335092130152,33.8228421755806,54.59218447459001,4.309106191819704e-06,22810.92671150505,0.0195657465986321,0.2603611257677513,0.6753709436520774,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7414154160432221,16.911364151256567,11.784567923122973,31.26243487149457,1525417076157658.2,12.798508253924,804.722918303658,1700.85984141292,0.000430910619182,0.0267166549780423,0.227345038963942,16.9114210877903,8.5094874021763,8.509450734049452,0.0004309106191819,0.693688353767236,312023252385055.6,1.9874366666308405,236934620144642.56,0.015050056982367296,3.676861714320877e-06,2.8440000000000003,35.8,2023-02-06 19:02:00,4.309106191819705e-06,0.01956577059601027,0.0,228.10926711505053,61,4.309106191819705e-06,13.051717,-2.756589,0.01956577059601027,0.0,0.0,0.3468245332161675,810.373636087797,14412.527612580428,-0.29859019940297143,0.9543814189413443,1.8453524200196971,232.43784242800618,0.012683004762074233,0.9283924052559713,0.0,222.9008549642296,0.0,0.0,0.0,0 days,4.124686e-06,7.724003e-06,106609.09,0.018997181,-223.3049,0.0,0.0,0.9999999999999999,-4.387044320439001e-13,1.7882833e-12,8.063294e-16,0.0,0.0,0.0,7.479999999999999e-16,1.909885398760531e-14,1.3495788140030978e-12,788.7076826056425,14.412527612580428,5.541191047862481e-13,4.124686e-06,7.724003e-06,106609.09,0.018997181,-223.3049,0.0,0.0,0.0,-4.387044320439001e-13,1.7882833e-12,8.063294e-16,0.0,0.0,0.0,7.479999999999999e-16,1.909885398760531e-14,1.3495788140030978e-12,788.7076826056425,14.412527612580428
62,62,63,a35da8,FFT4000,38.04809466863082,-112.87151997978216,240.759999792,10965.688,0.5803875081931232,34610D,229.28757,13.190803,-1.3883624,224.5089669503117,65194.77324995968,0.37782336952362994,0.442141146193616,30.270875057860987,32.8144020888496,-1.7623448434388354,4.231571280217953e-06,22754.42195657898,0.018808323579897,0.2522572921488415,0.6573748152678556,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7396063543536617,16.40719822065394,11.615201409257196,29.825182929663782,1547009716669637.0,12.495355994678,802.003483426479,1693.6321110935,0.000423157128022,0.0265454134255006,0.221070573096808,16.4072010444248,8.32801394173951,8.327978701304014,0.0004231571280217,0.6836417877863549,296889156537969.44,1.9588102808451824,234696531213241.9,0.014845364351359075,3.4572426406584425e-06,2.8440000000000003,35.8,2023-02-06 19:03:00,4.231571280217953e-06,0.018808350777048816,0.0,227.5442195657898,62,4.231571280217953e-06,13.190803,-1.3883624,0.018808350777048816,0.0,0.0,0.3457225793432849,812.5460951632715,14332.674188755556,-0.29941334608454684,0.954123497345315,1.8358812316075284,232.3834482932703,0.012211373325054654,0.938298002724747,0.0,222.84973807915324,0.0,0.0,0.0,0 days,4.060218e-06,7.691208e-06,106774.25,0.018247802,-220.4918,0.0,0.0,0.9999999999999998,-4.3804068465663895e-13,1.7922285e-12,8.038015e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9156242602146407e-14,1.3541877790314917e-12,789.458417391778,14.332674188755556,5.333127103827341e-13,4.060218e-06,7.691208e-06,106774.25,0.018247802,-220.4918,0.0,0.0,0.0,-4.3804068465663895e-13,1.7922285e-12,8.038015e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9156242602146407e-14,1.3541877790314917e-12,789.458417391778,14.332674188755556
63,63,64,a35da8,FFT4000,38.0093994140625,-112.715437219498,241.274444236,10965.18,0.581898687330485,34610D,229.362,13.293995,-0.2906214,223.9010096373084,65164.50237490182,0.3771515912975489,0.439643271935452,30.075433538524447,32.6594420586572,-26.433069950182823,4.209876032331403e-06,22756.24291978954,0.0185512059578614,0.250628612821037,0.6534744586731894,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7374838764400242,16.329919952642353,11.578666861011616,29.551786460720265,1551117104873004.0,12.4326944031881,801.40317493942,1692.289964244,0.000420987603233,0.0265162940674387,0.219821635967726,16.3297210293286,8.29005876193165,8.290023861958888,0.0004209876032331,0.6814296803176118,293955154624562.0,1.9437846649160515,233574723221572.2,0.014802308061835192,3.41392092682659e-06,2.8440000000000003,35.8,2023-02-06 19:04:00,4.209876032331403e-06,0.018551213293702882,0.0,227.56242919789543,63,4.209876032331403e-06,13.293995,-0.2906214,0.018551213293702882,0.0,0.0,0.34563804739288223,814.6615597996484,14500.973267761368,-0.3021740136034707,0.9532527815342421,1.834047853835188,232.37289030426402,0.012053261978638529,0.9419789548483302,0.0,222.83958938573704,0.0,0.0,0.0,0 days,4.0311083e-06,7.60971e-06,106778.77,0.018090887,-217.95885,0.0,0.0,1.0,-4.38013516773373e-13,1.7931881e-12,7.9751937e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9162789073937285e-14,1.3551745927889005e-12,790.20703072321,14.500973267761369,5.291470397909318e-13,4.0311083e-06,7.60971e-06,106778.77,0.018090887,-217.95885,0.0,0.0,0.0,-4.38013516773373e-13,1.7931881e-12,7.9751937e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9162789073937285e-14,1.3551745927889005e-12,790.20703072321,14.500973267761369
64,64,65,a35da8,FFT4000,37.96988890049821,-112.55775076189488,240.245555348,10957.56,0.5833880182227319,34610D,229.30693,13.445297,0.5366937,223.52289202509496,65134.426941363294,0.3760382959857464,0.431459621876766,29.45607207141396,32.0109574392672,-8.2925702602652,4.2194187978366095e-06,22783.57153099147,0.0187358545767148,0.2454672672617829,0.6384484139589175,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7363268081755089,16.00544020829259,11.470629750380214,28.441453247381013,1567798262314061.2,12.2476629271194,798.724460054695,1685.38346695498,0.000421941879784,0.0263553032791225,0.215729810938383,16.0054787196336,8.18544217281969,8.185407635156844,0.0004219418797836,0.6716693868855305,283252992673109.3,1.9426670355033024,233538585437960.1,0.014643402067223081,3.2500347136362016e-06,2.8440000000000003,35.8,2023-02-06 19:05:00,4.2194187978366095e-06,0.018735876994486443,0.0,227.8357153099147,64,4.2194187978366095e-06,13.445297,0.5366937,0.018735876994486443,0.0,0.0,0.34613624141973465,816.7464357539551,14006.342681935266,-0.29604602432853816,0.9551736760816153,1.832974123295337,232.3667026050304,0.012166640020197883,0.9398629047818794,0.0,222.83434303949036,0.0,0.0,0.0,0 days,4.032058e-06,7.477789e-06,106710.88,0.018221823,-216.25418,0.0,0.0,0.9999999999999998,-4.3827349051730527e-13,1.7920266e-12,7.873504e-16,0.0,0.0,0.0,7.479999999999999e-16,1.913414019913177e-14,1.3537530590601285e-12,790.9696039388472,14.006342681935266,5.13183692129004e-13,4.032058e-06,7.477789e-06,106710.88,0.018221823,-216.25418,0.0,0.0,0.0,-4.3827349051730527e-13,1.7920266e-12,7.873504e-16,0.0,0.0,0.0,7.479999999999999e-16,1.913414019913177e-14,1.3537530590601285e-12,790.9696039388472,14.006342681935266
65,65,66,,,37.93250116758672,-112.405213735145,239.6228068105264,10955.16807174888,0.5847995477765573,34610D,229.16513,13.817722,1.1662943,222.33451076203244,65104.97086929188,0.3751734440867628,0.428680924215136,29.247401458957658,31.9012577955446,-14.204583640562438,4.222557247444067e-06,22792.15549694344,0.0190707803656183,0.2437283454913138,0.6315144241865119,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.732638610462376,15.950495024790214,11.428709830213275,28.106742823444755,1572826804387528.0,12.1845140157762,797.250741495777,1682.41438859203,0.000422255724744,0.0262950816996153,0.214340462107568,15.9506288977723,8.15135182145884,8.151317402054469,0.0004222557247444,0.6663565959095846,279427949664493.2,1.9183141709180256,231726456795475.2,0.01457018311618076,3.184422452011017e-06,2.8440000000000003,35.8,2023-02-06 19:06:00,4.222557247444067e-06,0.019070806573571106,0.0,227.9215549694344,65,4.222557247444067e-06,13.817722,1.1662943,0.019070806573571106,0.0,0.0,0.3464809107780034,818.7223884284596,13972.074679060606,-0.29053380241590393,0.9568647290258725,1.8311266599999583,232.35604852103972,0.012366846687713892,0.9339636002915792,0.0,222.82532664802523,0.0,0.0,0.0,0 days,4.0334717e-06,7.3609895e-06,106692.6,0.018389447,-216.01868,0.0,0.0,1.0,-4.3833720588189184e-13,1.7907979e-12,7.7834715e-16,0.0,0.0,0.0,7.48e-16,1.910833647950577e-14,1.3524607173181319e-12,791.6906710293873,13.972074679060606,5.06844897154562e-13,4.0334717e-06,7.3609895e-06,106692.6,0.018389447,-216.01868,0.0,0.0,0.0,-4.3833720588189184e-13,1.7907979e-12,7.7834715e-16,0.0,0.0,0.0,7.48e-16,1.910833647950577e-14,1.3524607173181319e-12,791.6906710293873,13.972074679060606
66,66,67,,,37.895897539624,-112.25285634773245,239.00005827305264,10951.067623318388,0.5861634468860558,34610D,228.98862,14.331448,1.6146051,221.18876696334573,65075.723467832926,0.37317527500501735,0.41615288775357,28.31934264382146,30.9635782839078,-14.1933783225211,4.226233265246253e-06,22806.87695972191,0.0194990232544039,0.2359945220318455,0.6086721143056367,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7291440499058089,15.481670045335653,11.260331428662472,26.507600632143163,1596851612745295.2,11.8940122576705,792.781797306868,1671.74362225668,0.000422623326525,0.0260564065030489,0.208076443876785,15.4817891419539,7.98561550889367,7.985581759962392,0.0004226233265246,0.6503939600386193,264009555694030.8,1.8972675009742896,230169513993384.0,0.01430550282091055,2.945104992056437e-06,2.8440000000000003,35.8,2023-02-06 19:07:00,4.226233265246253e-06,0.019499023568431223,0.0,228.06876959721913,66,4.226233265246253e-06,14.331448,1.6146051,0.019499023568431223,0.0,0.0,0.34697195136432146,820.6316572990339,13978.434540120103,-0.2904018692077499,0.9569047781052433,1.82646842198821,232.32914275462008,0.012622565899246981,0.926793258869141,0.0,222.80170506335668,0.0,0.0,0.0,0 days,4.040368e-06,7.2646176e-06,106655.164,0.01862274,-216.53394,0.0,0.0,0.9999999999999999,-4.384774209896824e-13,1.7890175e-12,7.7091846e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9075938937215502e-14,1.350540036299476e-12,792.3966157193411,13.978434540120103,4.824082802032728e-13,4.040368e-06,7.2646176e-06,106655.164,0.01862274,-216.53394,0.0,0.0,0.0,-4.384774209896824e-13,1.7890175e-12,7.7091846e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9075938937215502e-14,1.350540036299476e-12,792.3966157193411,13.978434540120103
67,67,68,,,37.85929391166128,-112.10049896031984,238.37730973557896,10946.967174887894,0.5874909083546336,34610D,228.85994,15.227698,1.8772324,219.2373873920729,65047.4041251891,0.3734796385469141,0.426974136535664,29.115941378275625,32.0776332743162,-14.186494889627498,4.230901180072102e-06,22821.606121035908,0.0198303976789279,0.2426328448189635,0.6229273101457863,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7229144913714756,16.038991364487487,11.391587892442276,27.9454233867552,1575250396593356.0,12.1469319125393,795.116795971173,1679.12323411166,0.000423090118007,0.0262421656357688,0.213487068267832,16.0388166371581,8.13526868288809,8.135234263515844,0.0004230901180072,0.6587075625559287,276782284075094.4,1.8574249006408048,227190379105648.25,0.014477638120406429,3.122705490472703e-06,2.8440000000000003,35.8,2023-02-06 19:08:00,4.230901180072102e-06,0.019830423376225103,0.0,228.21606121035916,67,4.230901180072102e-06,15.227698,1.8772324,0.019830423376225103,0.0,0.0,0.3473912494330806,822.4899123887416,13984.78944767642,-0.29027016008787293,0.9569447393463013,1.8285358723620033,232.34109174066262,0.012820835477493315,0.9196947374142842,0.0,222.8132575570979,0.0,0.0,0.0,0 days,4.042041e-06,7.143494e-06,106612.586,0.019100402,-218.16351,0.0,0.0,0.9999999999999999,-4.386383177437913e-13,1.7873715e-12,7.615819e-16,0.0,0.0,0.0,7.48e-16,1.90431121157259e-14,1.3487330961233224e-12,793.1025604092949,13.98478944767642,5.002378520438261e-13,4.042041e-06,7.143494e-06,106612.586,0.019100402,-218.16351,0.0,0.0,0.0,-4.386383177437913e-13,1.7873715e-12,7.615819e-16,0.0,0.0,0.0,7.48e-16,1.90431121157259e-14,1.3487330961233224e-12,793.1025604092949,13.98478944767642
