Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
150,151,-64.73793898292462,-17.365506884214827,12352.02,,,234.2722837482222,-0.9624260771153272,34610D,218.09946,6.6398993,-12.13417,242.40203844431963,67341.37253109453,0.3155817431882954,0.7233864708738519,43.40318825243112,40618.64609704289,0.0,2023-08-06 05:31:00,8.73726420774734e-06,0.1828628725004259,0.1235388300164593,0.3616932354369259,0.9940499699443148,0.0152345900639187,0.0007210700060756,0.0001563842986673,3.628235539e-05,1450000000000000.0,137.1106716894299,53.689743868257295,0.0520838259029173,0.0010629352225085,0.0008680637650486,0.6612297804928803,0.0312967372168819,0.0067875771547837,0.0015747699012337,6.293462296602511e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.306188263193256,1.395846928853366,0.8187780776263696,20.30932304852145,15.23459006391871,36.28235538999999,1450000000000000.0,14.5948460692047,837.142228578899,1461.53423011786,0.000873726420775,0.0281075209366799,0.262402327025396,20.3096961026935,9.33566242346776,9.335580856031289,14.95277602772829,0.8234106648985208,1.2647877285583127,520082950264050.94,8.09298372082325,4.475420086746414,359412373793018.7
151,152,-64.85984950727787,-17.319974678918904,12352.02,,,234.3465923901333,-0.9618420080738974,34610D,218.16689,6.622211,-11.795833,242.2393577200724,67297.9693428421,0.3164371567982801,0.7175393485102752,43.052360910616514,40426.66796173399,0.0,2023-08-06 05:32:00,8.531941058824543e-06,0.1828628725004259,0.1195892735940415,0.3587696742551376,0.9869555253447,0.015099093926216,0.0007218059750351,0.0001565439142228,3.628235539e-05,1450000000000000.0,136.00240811663755,53.25577044643264,0.0516628330927398,0.0010543435325048,0.0008610472182123,0.6500516411347509,0.0310754513446532,0.0067395850934833,0.0015620410589375,6.242592332039394e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.275502603991924,1.3912462525572804,0.818102083154738,20.213333980866995,15.099093926216044,36.28235538999999,1450000000000000.0,14.5367822563654,836.455770032001,1459.79232684213,0.000853194105882,0.0280519406421207,0.26101600497728,20.2133512497173,9.30473967228342,9.304660285470291,14.952997709578234,0.8204713566992917,1.2608531582949853,516309059098252.44,8.02398164249892,4.468081707328098,359023380812389.4
152,153,-64.98176003163111,-17.27444247362298,12352.02,,,234.42090103204444,-0.9612526687553368,34610D,218.23648,6.6132774,-11.429924,242.08688447084805,67254.91698193148,0.3172663143823005,0.7118844802782514,42.713068816695085,40238.490968684695,0.0,2023-08-06 05:33:00,8.309078119963375e-06,0.1828628725004259,0.1154235258816051,0.3559422401391257,0.9801579400866272,0.0149689907352481,0.0007225660273127,0.0001567087529228,3.628235539e-05,1450000000000000.0,134.93058439193976,52.83606612625182,0.051255682580034,0.001046034338368,0.0008542613763339,0.639371531391124,0.0308630124492165,0.0066935117477712,0.0015497307426048,6.193394978420787e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.24826128216891,1.387162347799869,0.8174567220521197,20.119245484342347,14.968990735248118,36.28235538999999,1450000000000000.0,14.4799634216624,835.814226200213,1458.05744382463,0.000830907811996,0.0279988638765526,0.259661826704871,20.1195365519226,9.27401296887344,9.273935911015474,14.95847522528257,0.8177536071595791,1.256797463521157,512197201069359.5,7.950575928622055,4.461086911020591,358652588823263.8
153,154,-65.10367055598437,-17.228910268327056,12352.02,,,234.4952096739556,-0.9606580599396716,34610D,218.28683,6.661899,-10.929555,241.9373443944086,67212.20391311479,0.317973465525447,0.7069616866798325,42.41770120078995,40074.05658914884,0.0,2023-08-06 05:34:00,8.06017195517006e-06,0.1828628725004259,0.1112406386631293,0.3534808433399162,0.9740429716140764,0.0148535830836523,0.0007231163877023,0.0001568281140428,3.628235539e-05,1450000000000000.0,133.99751809329544,52.47069638537717,0.0509012414409479,0.0010388008457336,0.0008483540240157,0.6300548490034725,0.030672934866953,0.0066522880813529,0.0015390141097938,6.150566674114542e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.224041489653429,1.383531876087486,0.8168575755806248,20.03702829457442,14.853583083652326,36.28235539,1450000000000000.0,14.4298464100864,835.207338313683,1456.480114664,0.000806017195517,0.0279507944837751,0.258464138271033,20.0372623209199,9.24711240036726,9.24703786765197,14.962698635018176,0.8151853029411515,1.2532487932185428,508556199320353.94,7.885073715349098,4.454602652261243,358308850084044.2
154,155,-65.22558108033762,-17.18337806303113,12352.02,,,234.56951831586665,-0.9600581824490348,34610D,218.33319,6.7278314,-10.387111,241.798691065802,67169.786211914,0.3185814539615023,0.7026648513034449,42.1598910782067,39929.533138096594,0.0,2023-08-06 05:35:00,7.80141796887176e-06,0.1828628725004259,0.1070275937628037,0.3513324256517224,0.9687287241728252,0.0147531788653318,0.0007236232688129,0.0001569380454591,3.628235539e-05,1450000000000000.0,133.18309591605495,52.15178526374169,0.050591869293848,0.0010324871284458,0.0008431978215641,0.6219924140196905,0.0305078781948117,0.0066164909025829,0.0015296601513031,6.113184206339971e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.201664694990034,1.38017791821621,0.8163028050250174,19.964766569048297,14.753178865331815,36.28235539,1450000000000000.0,14.3853969932625,834.674142697807,1455.12652120775,0.000780141796887,0.0279091001961241,0.257411488479542,19.9649496299541,9.22320987314702,9.223137919593125,14.965078954722976,0.8129288589094033,1.2503238444506597,505373397725201.75,7.827825709879004,4.448606913678349,357990999682452.94
155,156,-65.34736482942364,-17.13768963350366,12352.02,,,234.64382695777772,-0.9594524218904104,34610D,218.36061,6.838524,-9.75498,241.676340109656,67127.6263208358,0.3191676133203467,0.6985981311491426,41.91588786894856,39791.61429093558,0.0,2023-08-06 05:36:00,7.643363619133856e-06,0.1828628725004259,0.1044892569089067,0.3492990655745713,0.9634357074579104,0.0146553847958275,0.000723923151919,0.0001570030835397,3.628235539e-05,1450000000000000.0,132.4122897780085,51.84995329388937,0.0502990654427382,0.0010265115396477,0.0008383177573789,0.6142934657781997,0.0303438816615749,0.0065809236447327,0.0015208071401485,6.077803740997541e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.17339695288466,1.3759394273241654,0.8158384809043485,19.89580714546779,14.655384795827514,36.28235539,1450000000000000.0,14.3430738658739,834.100006546829,1453.9699401096,0.000764336361913,0.0278687499551965,0.256427459455724,19.8959861552168,9.20125444693329,9.201184118937343,14.954702976631992,0.8104991575902034,1.249232916112763,502424820159180.75,7.773640881655119,4.443594783692734,357725286599422.7
156,157,-65.46888021008942,-17.09167049554121,12352.02,,,234.71813559968888,-0.9588400629076568,34610D,218.38332,6.9832487,-9.099138,241.5555129613485,67085.71043296685,0.3199602124859991,0.6933419851198183,41.60051910718909,39610.10380216503,0.0,2023-08-06 05:37:00,7.514403985374646e-06,0.1828628725004259,0.1024260301563565,0.3466709925599091,0.9564242889491688,0.0145275156840463,0.0007241715818511,0.0001570569625534,3.628235539e-05,1450000000000000.0,131.41603985961035,51.45984213559292,0.0499206229286269,0.0010187882230332,0.0008320103821437,0.6043521937941596,0.0301259137276821,0.0065336511716211,0.0015093648186555,6.032075270542418e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.14733757188951,1.3720318989935203,0.8153881783587008,19.80505190108252,14.527515684046351,36.28235539,1450000000000000.0,14.289618695793,833.331190878352,1452.08096784687,0.000751440398537,0.0278109858305889,0.25512065310018,19.8053679217514,9.17337683224363,9.173307900302186,14.95753599298423,0.8072375349431677,1.2446848151683672,499086379607409.56,7.710540439637518,4.438739312231335,357467873007494.9
157,158,-65.59039559075521,-17.04565135757876,12352.02,,,234.7924442416,-0.9582223939196868,34610D,218.37679,7.1149983,-8.360502,241.3924386141411,67044.10991385966,0.3206503628344694,0.6884827233070117,41.3089633984207,39443.966230530656,0.0,2023-08-06 05:38:00,7.669099463944277e-06,0.1828628725004259,0.1046225370948083,0.3442413616535058,0.9494468120443508,0.0144035609264893,0.0007241001400619,0.0001570414683933,3.628235539e-05,1450000000000000.0,130.495015375611,51.09918772384641,0.0495707560781048,0.0010116480832266,0.0008261792679684,0.5949961711192715,0.0299118261826107,0.0064872202698955,0.001498786490814,5.989799692771002e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.111387788750749,1.3666382921734057,0.8148499644706753,19.721983115265328,14.40356092648936,36.28235538999999,1450000000000000.0,14.2385958030214,832.491914119863,1450.52982019674,0.000766909946394,0.0277567157216057,0.253915167819508,19.7222692932117,9.14788227707579,9.147812121594754,14.940276751291467,0.8036734644732155,1.2426082136666725,496456659112025.8,7.657345496979478,4.432942763235176,357160560809864.1
158,159,-65.71191097142099,-16.999632219616306,12352.02,,,234.8667528835111,-0.9575994159200272,34610D,218.36159,7.2643294,-7.5835195,241.2162415310455,67002.80095046124,0.3216554029925008,0.6817147381457169,40.90288428874302,39207.25577663894,0.0,2023-08-06 05:39:00,7.934602349213243e-06,0.1828628725004259,0.1084569533517727,0.3408573690728584,0.9396913435800944,0.0142311468875417,0.0007239338196975,0.0001570053971473,3.628235539e-05,1450000000000000.0,129.21221146813917,50.59686786517511,0.0490834611464916,0.0010017032887039,0.0008180576857748,0.5820949544372247,0.0296109812597958,0.0064219735922281,0.0014840529842402,5.930918221867738e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.077113452050428,1.3614949945218435,0.8142835423037268,19.60362788831947,14.23114688754173,36.28235539,1450000000000000.0,14.1688748560246,831.322962385604,1447.82585341964,0.000793460234921,0.0276744781847447,0.252183084452816,19.6042065678539,9.11247839143827,9.112406088119515,14.941907600186608,0.7987641865842123,1.236495103728242,492128270615089.56,7.573209263005548,4.426850449918121,356837559759329.0
159,160,-65.83342635208678,-16.953613081653856,12352.02,,,234.9410615254222,-0.9569711299451296,34610D,218.3389,7.3548927,-6.7040744,240.96655567569195,66961.89806617249,0.3224935886051844,0.6755196143318761,40.53117685991257,38992.55889769114,0.0,2023-08-06 05:40:00,8.643400894742912e-06,0.1828628725004259,0.1184915611083373,0.337759807165938,0.9305417185694246,0.0140704687156066,0.0007236856591537,0.0001569515765581,3.628235539e-05,1450000000000000.0,128.0379877004638,50.137065775711854,0.048637412231895,0.0009926002496305,0.0008106235371982,0.570292656014118,0.0293318314421442,0.0063614321079218,0.0014705665632062,5.877020644687322e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.047842438411315,1.3570981616322697,0.8134829050333042,19.49627944884557,14.070468715606602,36.28235538999999,1450000000000000.0,14.1030455593521,830.226708450049,1445.20834979217,0.000864340089474,0.0275975901922396,0.250549609606753,19.4967818497249,9.07867708236379,9.07859861239642,14.949186427809192,0.794195006699904,1.2302465495561667,487795293997317.9,7.490275029977274,4.418253010695131,356381727617116.0
160,161,-65.95494173275257,-16.907593943691406,12352.02,,,235.0153701673333,-0.9563375370743664,34610D,218.31332,7.445446,-5.780751,240.7033018600893,66921.36688931257,0.3231396464276283,0.6703670070427388,40.22202042256433,38815.06230488689,0.0,2023-08-06 05:41:00,9.545957432618482e-06,0.1828628725004259,0.1312970898234718,0.3351835035213694,0.9227804916523498,0.0139349410123553,0.0007234059801736,0.0001568909203101,3.628235539e-05,1450000000000000.0,127.0613625148807,49.75463926271208,0.0482664245070771,0.000985029071573,0.0008044404084512,0.560491481986188,0.0290968501083486,0.0063104698008283,0.0014593496394753,5.832192961271827e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.01919213484299,1.3527927234022528,0.8126417364392805,19.407531152443443,13.934941012355395,36.28235539,1450000000000000.0,14.0469351818872,829.285280630041,1443.1238550703,0.000954595743262,0.0275346347652766,0.249185013060044,19.4078976740073,9.0498753727537,9.049788983853286,14.949289035539786,0.7902876680751176,1.2257971600164717,484243664318883.94,7.421763595477057,4.409238022691026,355903738566817.75
161,162,-66.07645711341836,-16.861574805728953,12352.02,,,235.08967880924445,-0.9556986384300296,34610D,218.29037,7.5536895,-4.848757,240.46189987121093,66881.14486889001,0.3237761354117423,0.6653674470377714,39.92204682226628,38640.218035277496,0.0,2023-08-06 05:42:00,1.075143271817464e-05,0.1828628725004259,0.1483158725631153,0.3326837235188857,0.9153029098606712,0.013804250407758,0.0007231550718687,0.0001568365037916,3.628235539e-05,1450000000000000.0,126.11374591153916,49.38357191914339,0.0479064561867195,0.0009776827793208,0.0007984409364453,0.5510939311248038,0.0288698306389035,0.0062612342478114,0.0014484658907016,5.788696789228611e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.999756576387663,1.3498667261808384,0.8118693961149406,19.32010901763875,13.80425040775801,36.28235539,1450000000000000.0,13.9926341939914,828.383298399841,1440.81682733313,0.00107514327182,0.0274703848938062,0.247825426677447,19.3204646738998,9.02154912046117,9.021452126925608,14.96392931784532,0.7865555778843221,1.2194211696976638,480654690186798.25,7.3533555077519726,4.400976612551722,355465688604896.7
162,163,-66.19770022689373,-16.815223602165716,12352.02,,,235.16398745115555,-0.9550530081096332,34610D,218.26503,7.6768312,-3.9081419,240.22742741877505,66841.22282206775,0.324125674011998,0.6620960748986082,39.72576449391649,38529.31729862279,0.0,2023-08-06 05:43:00,1.2090790385681528e-05,0.1828628725004259,0.1673385620023326,0.3310480374493041,0.910180881395453,0.0137156816704318,0.0007228779790167,0.0001567764084181,3.628235539e-05,1450000000000000.0,125.4936900362822,49.140770678974704,0.0476709173926997,0.0009728758651571,0.0007945152898783,0.5448659399131027,0.028716880352256,0.0062280626790223,0.0014413443055077,5.760235851617891e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.98312932146663,1.347360785086361,0.8111248852788137,19.2646586493114,13.715681670431849,36.28235539,1450000000000000.0,13.9555187749038,827.731367679723,1439.34594203762,0.00120907903857,0.0274282276632409,0.246919811841748,19.2648102982946,9.0023976347793,9.002288789992548,14.968078244401973,0.7838581142712185,1.2158031984709876,478353120882891.56,7.308410882815,4.39302729363474,355044171647071.44
163,164,-66.3188251048155,-16.76872819481471,12352.02,,,235.23829609306665,-0.9544014176799582,34610D,218.23418,7.8400683,-3.0123322,240.0480819336202,66801.49705757383,0.3244567092949604,0.6592275290403223,39.55365174241934,38430.2590681746,0.0,2023-08-06 05:44:00,1.3289374009779316e-05,0.1828628725004259,0.1846611297458413,0.3296137645201611,0.905589855307784,0.0136371845151519,0.0007225409203189,0.0001567033077655,3.628235539e-05,1450000000000000.0,124.9499858543027,48.92786720537273,0.0474643820909032,0.000968660858998,0.0007910730348483,0.5394004470594331,0.0285791319319443,0.0061981880622424,0.0014350996494907,5.735279502650804e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.971844998883244,1.3456575196287386,0.8105766247043115,19.2151295340873,13.637184515151928,36.28235538999999,1450000000000000.0,13.9235495609786,827.137259984543,1437.90100973454,0.00132893740098,0.0273883432612343,0.24611209100211,19.2154445453687,8.98601600887848,8.985896591937857,14.976545999614473,0.7814263254897348,1.2120065015736168,476172299958351.5,7.266288568658527,4.387182415481579,354734234277057.8
164,165,-66.43994998273728,-16.722232787463703,12352.02,,,235.31260473497773,-0.9537444815224928,34610D,218.19873,8.02124,-2.1519575,239.898507902282,66761.94340583141,0.3246715913712073,0.6572097171046983,39.4325830262819,38361.90602232927,0.0,2023-08-06 05:45:00,1.4420400750609512e-05,0.1828628725004259,0.2012962281045209,0.3286048585523491,0.9021323762836276,0.0135792909977392,0.0007221536476336,0.0001566193167982,3.628235539e-05,1450000000000000.0,124.5675297800245,48.77810520351071,0.0473190996315382,0.0009656959108477,0.0007886516605256,0.5354665197063958,0.0284763836680477,0.0061759042131662,0.0014307069913052,5.717724538810875e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.967563693860267,1.3450052382168178,0.8101373397570655,19.18095301116464,13.579290997739264,36.28235539,1450000000000000.0,13.901365355538,826.677861375236,1436.70959554831,0.00144204007506,0.0273576049922665,0.245527002572093,19.1810537215858,8.97472577155419,8.974596354278187,14.988246851365034,0.7795496383158447,1.2084207593065954,474594991809629.2,7.235403601706855,4.3825048208275845,354486188828187.94
165,166,-66.56107486065906,-16.6757373801127,12352.02,,,235.38691337688888,-0.9530822009386686,34610D,218.15598,8.233736,-1.3327651,239.7865461428059,66722.51082280512,0.3247254287562787,0.6563586044597282,39.38151626758369,38336.470617177394,0.0,2023-08-06 05:46:00,1.51442177238355e-05,0.1828628725004259,0.2125706504838327,0.3281793022298641,0.900206051912493,0.0135493751376594,0.0007216866898758,0.0001565180438831,3.628235539e-05,1450000000000000.0,124.40620988929687,48.71493562300103,0.0472578195211004,0.0009644452963489,0.0007876303253516,0.5335949373993311,0.0284211161174437,0.0061639178913563,0.0014288541690175,5.710319858799635e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.959562027511888,1.3437986185687285,0.8098385320821154,19.1682353085887,13.549375137659489,36.28235538999999,1450000000000000.0,13.8915137630303,826.374939003546,1436.26318020196,0.00151442177238,0.0273428158797668,0.245281182488456,19.1682510709699,8.97058969957661,8.970453849070438,14.981789011869957,0.778312171510073,1.2082086040303812,474013497709833.56,7.222028534801601,4.379325859945643,354317610600796.8
